"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","85f8dd91d963",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 08:23:27 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 08:23:49,15.745,4.523,79.229,0.503,0,0,8364032,311922688,15689728000,24367104,395923456,0,0,
09-10 08:23:50,17.224,4.013,76.254,2.508,0,0,34054144,312602624,15680692224,24514560,402722816,0,0,
09-10 08:23:51,15.107,5.583,76.683,2.627,0,0,42909696,313253888,15680094208,24735744,401850368,0,0,
09-10 08:23:52,14.706,4.575,80.392,0.327,0,0,4206592,313479168,15678431232,24752128,403038208,0,0,
09-10 08:23:53,14.239,4.419,81.342,0,0,0,0,312852480,15677718528,24752128,404193280,0,0,
09-10 08:23:54,14.356,4.568,80.750,0.326,0,0,12288,312401920,15676776448,24760320,405364736,0,0,
09-10 08:23:55,13.201,5.281,81.353,0.165,0,0,4194304,312459264,15675502592,24776704,406392832,0,0,
09-10 08:23:56,13.487,4.770,81.743,0,0,0,0,312578048,15674101760,24776704,407515136,0,0,
09-10 08:23:57,13.540,5.383,81.077,0,0,0,0,312397824,15672745984,24776704,408793088,0,0,
09-10 08:23:58,13.793,4.598,81.609,0,0,0,0,312545280,15671361536,24776704,409886720,0,0,
09-10 08:23:59,14.495,5.049,80.293,0.163,0,0,4288512,312954880,15669387264,24793088,411193344,0,0,
09-10 08:24:00,13.015,5.107,81.549,0.329,0,0,12288,312852480,15668477952,24801280,412033024,0,0,
09-10 08:24:01,14.333,3.789,81.878,0,0,0,0,312340480,15667298304,24801280,413499392,0,0,
09-10 08:24:02,14.145,4.770,80.757,0.329,0,0,6373376,312184832,15662657536,24825856,418058240,0,0,
09-10 08:24:03,15.954,5.428,76.645,1.974,0,8192,65179648,312930304,15666421760,25153536,412696576,0,0,
09-10 08:24:04,13.651,4.770,81.579,0,0,0,7311360,312582144,15665561600,25153536,413741056,0,0,
09-10 08:24:05,14.309,5.366,79.512,0.813,0,0,4231168,312815616,15663747072,25178112,415092736,0,0,
09-10 08:24:06,14.379,4.248,81.373,0,0,0,0,312664064,15662567424,25178112,416227328,0,0,
09-10 08:24:07,13.719,4.793,81.488,0,0,0,0,312385536,15661531136,25178112,417357824,0,0,
09-10 08:24:08,13.201,5.116,81.353,0.330,0,0,4198400,313024512,15659536384,25194496,418521088,0,0,
09-10 08:24:09,13.907,3.808,82.285,0,0,0,0,313016320,15658029056,25194496,419811328,0,0,
09-10 08:24:10,14.145,4.112,81.250,0.493,0,0,12288,312913920,15656992768,25202688,420765696,0,0,
09-10 08:24:11,13.861,4.125,82.013,0,0,0,0,313114624,15655591936,25202688,421797888,0,0,
09-10 08:24:12,14.239,4.910,80.687,0.164,0,0,4206592,313196544,15653888000,25219072,423186432,0,0,
09-10 08:24:13,14.356,4.568,81.077,0,0,0,0,313311232,15652167680,25219072,424550400,0,0,
09-10 08:24:14,13.584,5.074,81.342,0,0,0,0,313257984,15651020800,25219072,425594880,0,0,
09-10 08:24:15,15.147,5.049,78.827,0.977,0,0,11513856,312999936,15642095616,25276416,434532352,0,0,
09-10 08:24:16,16.256,7.061,72.414,4.269,0,4096,68321280,313126912,15644467200,25628672,431304704,0,0,
09-10 08:24:17,13.443,5.082,81.475,0,0,0,0,313544704,15642779648,25628672,432394240,0,0,
09-10 08:24:18,13.245,4.967,81.623,0.166,0,0,4198400,313933824,15648329728,25645056,426221568,0,0,
09-10 08:24:19,13.681,5.375,80.945,0,0,0,0,313692160,15647277056,25645056,427315200,0,0,
09-10 08:24:20,13.816,4.276,81.414,0.493,0,0,12288,313495552,15645970432,25653248,428609536,0,0,
09-10 08:24:21,13.036,4.950,82.013,0,0,0,0,313384960,15644647424,25653248,429826048,0,0,
09-10 08:24:22,14.428,3.648,81.758,0.166,0,0,4214784,313921536,15642755072,25669632,431017984,0,0,
09-10 08:24:23,13.366,4.455,82.178,0,0,0,0,313794560,15641591808,25669632,432123904,0,0,
09-10 08:24:24,13.388,4.463,82.149,0,0,0,0,313704448,15640268800,25669632,433324032,0,0,
09-10 08:24:25,13.957,4.926,80.952,0.164,0,0,4214784,314232832,15638200320,25686016,434642944,0,0,
09-10 08:24:26,13.344,4.778,81.549,0.329,0,0,12288,314241024,15636783104,25694208,435859456,0,0,
09-10 08:24:27,13.816,4.441,81.743,0,0,0,0,314146816,15635619840,25694208,436944896,0,0,
09-10 08:24:28,14.356,4.568,81.077,0,0,0,0,314097664,15634472960,25694208,437977088,0,0,
09-10 08:24:29,17.599,6.908,72.862,2.632,0,4096,78905344,314626048,15636320256,26099712,434819072,0,0,
09-10 08:24:30,13.742,3.974,82.285,0,0,0,7135232,314675200,15634870272,26099712,436006912,0,0,
09-10 08:24:31,13.509,4.613,81.549,0.329,0,0,12288,314703872,15633739776,26107904,436953088,0,0,
09-10 08:24:32,13.465,5.090,80.952,0.493,0,0,4222976,314548224,15632162816,26124288,438448128,0,0,
09-10 08:24:33,12.993,5.263,81.743,0,0,0,0,314609664,15630888960,26124288,439500800,0,0,
09-10 08:24:34,13.455,3.987,82.558,0,0,0,0,314605568,15629471744,26124288,440737792,0,0,
09-10 08:24:35,13.531,4.950,81.188,0.330,0,0,4296704,314728448,15627784192,26140672,442101760,0,0,
09-10 08:24:36,14.003,4.119,81.549,0.329,0,0,12288,314867712,15626670080,26148864,442929152,0,0,
09-10 08:24:37,12.829,5.263,81.908,0,0,0,0,314687488,15625076736,26148864,444461056,0,0,
09-10 08:24:38,14.638,4.112,80.921,0.329,0,0,4210688,315088896,15623421952,26165248,445534208,0,0,
09-10 08:24:39,13.861,4.125,82.013,0,0,0,0,315277312,15621861376,26165248,446705664,0,0,
09-10 08:24:40,13,4,83,0,0,0,0,314916864,15620521984,26165248,448172032,0,0,
09-10 08:24:41,13.576,4.305,81.954,0.166,0,0,12288,314675200,15619342336,26173440,449384448,0,0,
09-10 08:24:42,17.695,7.468,70.130,4.708,0,4096,76034048,314572800,15609892864,26546176,458342400,0,0,
09-10 08:24:43,13.455,3.987,82.392,0.166,0,0,122880,315199488,15620493312,26578944,446959616,0,0,
09-10 08:24:44,12.914,4.801,82.285,0,0,0,0,314945536,15619457024,26578944,448073728,0,0,
09-10 08:24:45,13.719,4.463,81.488,0.331,0,0,4231168,315572224,15617437696,26603520,449294336,0,0,
09-10 08:24:46,12.126,5.316,82.226,0.332,0,0,12288,315203584,15616385024,26611712,450502656,0,0,
09-10 08:24:47,14.075,4.583,81.342,0,0,0,0,314900480,15615205376,26611712,451788800,0,0,
09-10 08:24:48,13.115,5.738,80.820,0.328,0,0,4210688,315359232,15613136896,26628096,453201920,0,0,
09-10 08:24:49,14.309,3.947,81.743,0,0,0,0,315191296,15611990016,26628096,454336512,0,0,
09-10 08:24:50,12.812,4.493,82.696,0,0,0,0,315043840,15610826752,26628096,455467008,0,0,
09-10 08:24:51,12.146,5.491,81.697,0.666,0,0,4227072,315527168,15608901632,26652672,456695808,0,0,
09-10 08:24:52,14.845,4.078,81.077,0,0,0,0,315289600,15607611392,26652672,458043392,0,0,
09-10 08:24:53,13.465,4.926,81.609,0,0,0,0,315187200,15606718464,26652672,458883072,0,0,
09-10 08:24:54,12.876,3.846,83.278,0,0,0,0,314916864,15605141504,26652672,460505088,0,0,
09-10 08:24:55,18.852,6.721,69.836,4.590,0,0,106479616,314920960,15600050176,27103232,464809984,0,0,
09-10 08:24:56,13.509,4.613,81.219,0.659,0,0,180224,315887616,15605727232,27160576,457850880,0,0,
09-10 08:24:57,13.884,4.298,81.488,0.331,0,0,4206592,316309504,15603929088,27176960,459001856,0,0,
09-10 08:24:58,13.651,4.605,81.743,0,0,0,0,315977728,15603019776,27176960,460066816,0,0,
09-10 08:24:59,13.443,4.918,81.639,0,0,0,0,316088320,15601475584,27176960,461324288,0,0,
09-10 08:25:00,13.576,4.139,82.285,0,0,0,0,315944960,15600185344,27176960,462598144,0,0,
09-10 08:25:01,13.455,4.319,81.561,0.664,0,4096,4222976,315981824,15598608384,27205632,463872000,0,0,
09-10 08:25:02,14.426,4.098,81.475,0,0,0,0,315764736,15597318144,27205632,465195008,0,0,
09-10 08:25:03,13.554,4.298,82.149,0,0,0,0,315691008,15596060672,27205632,466374656,0,0,
09-10 08:25:04,14.073,3.974,81.788,0.166,0,0,4210688,316276736,15593992192,27222016,467644416,0,0,
09-10 08:25:05,13.765,3.814,82.421,0,0,0,0,316321792,15592591360,27222016,468836352,0,0,
09-10 08:25:06,13.487,4.605,81.579,0.329,0,0,81920,316190720,15591301120,27230208,470069248,0,0,
09-10 08:25:07,15.902,3.934,79.672,0.492,0,0,14061568,316088320,15579422720,27287552,481759232,0,0,
09-10 08:25:08,15.474,4.160,78.369,1.997,0,0,51810304,316436480,15592144896,27607040,467693568,0,0,
09-10 08:25:09,14.472,4.715,80.813,0,0,0,0,316354560,15590838272,27607040,468922368,0,0,
09-10 08:25:10,14.098,4.754,80.984,0.164,0,0,4202496,316514304,15589040128,27623424,470331392,0,0,
09-10 08:25:11,13.953,3.654,82.226,0.166,0,0,12288,316583936,15587622912,27631616,471490560,0,0,
09-10 08:25:12,13.531,4.455,82.013,0,0,0,0,316334080,15586332672,27631616,472870912,0,0,
09-10 08:25:13,21.192,5.132,73.344,0.331,0,0,4210688,318504960,15582597120,27648000,474185728,0,0,
09-10 08:25:14,16.337,5.281,78.383,0,0,0,0,319746048,15580164096,27648000,475213824,0,0,
09-10 08:25:15,13.696,4.290,82.013,0,0,0,0,319930368,15578382336,27648000,476647424,0,0,
09-10 08:25:16,13.953,3.987,81.561,0.498,0,0,4222976,320614400,15576240128,27672576,477904896,0,0,
09-10 08:25:17,13.765,3.648,82.587,0,0,0,0,320217088,15575150592,27672576,479170560,0,0,
09-10 08:25:18,13.861,4.125,82.013,0,0,0,0,320225280,15573606400,27672576,480522240,0,0,
09-10 08:25:19,14.286,3.941,81.773,0,0,0,0,320069632,15572459520,27672576,481669120,0,0,
09-10 08:25:20,15.920,5.473,75.290,3.317,0,4096,85905408,320438272,15573856256,28151808,478863360,0,0,
09-10 08:25:21,13.245,5.132,80.960,0.662,0,0,11407360,320471040,15572267008,28176384,480141312,0,0,
09-10 08:25:22,15.334,3.426,81.240,0,0,0,0,320176128,15570960384,28176384,481542144,0,0,
09-10 08:25:23,14.380,3.471,82.149,0,0,0,0,320040960,15569956864,28176384,482541568,0,0,
09-10 08:25:24,13.223,4.959,81.322,0.496,0,0,4202496,320557056,15567745024,28192768,484040704,0,0,
09-10 08:25:25,14.614,3.612,81.773,0,0,0,0,320561152,15566217216,28192768,485367808,0,0,
09-10 08:25:26,14.426,4.426,80.164,0.984,0,0,3805184,320638976,15564906496,28200960,486457344,0,0,
09-10 08:25:27,14.096,3.483,82.421,0,0,0,0,320270336,15563534336,28200960,487981056,0,0,
09-10 08:25:28,14.050,4.628,80.992,0.331,0,0,4198400,321093632,15561625600,28217344,488894464,0,0,
09-10 08:25:29,13.621,3.654,82.724,0,0,0,0,320737280,15560192000,28217344,490459136,0,0,
09-10 08:25:30,14.145,4.112,81.743,0,0,0,0,320303104,15559348224,28217344,491638784,0,0,
09-10 08:25:31,18.494,6.383,70.540,4.583,0,4096,70926336,320589824,15554035712,28573696,495828992,0,0,
09-10 08:25:32,14.943,4.598,79.310,1.149,0,0,14262272,321634304,15560765440,28704768,487849984,0,0,
09-10 08:25:33,14.309,4.112,81.579,0,0,0,0,320729088,15559983104,28704768,489332736,0,0,
09-10 08:25:34,15.017,3.135,81.353,0.495,0,0,4190208,321196032,15558201344,28721152,490471424,0,0,
09-10 08:25:35,12.664,5.592,81.743,0,0,0,0,321044480,15556894720,28721152,491741184,0,0,
09-10 08:25:36,13.742,4.139,81.954,0.166,0,0,12288,320983040,15555493888,28729344,493039616,0,0,
09-10 08:25:37,13.509,4.778,81.384,0.329,0,0,4194304,321290240,15553712128,28745728,494321664,0,0,
09-10 08:25:38,14.262,4.262,81.475,0,0,0,0,320942080,15552516096,28745728,495644672,0,0,
09-10 08:25:39,12.417,5.132,82.450,0,0,0,0,320851968,15551258624,28745728,496848896,0,0,
09-10 08:25:40,14.426,4.426,80.656,0.492,0,0,4202496,321327104,15549366272,28762112,498012160,0,0,
09-10 08:25:41,14.474,3.947,81.414,0.164,0,0,98304,321220608,15547678720,28770304,499597312,0,0,
09-10 08:25:42,13.742,3.974,82.285,0,0,0,0,321044480,15546675200,28770304,500633600,0,0,
09-10 08:25:43,15.271,5.255,78.325,1.149,0,4096,28672000,320610304,15544303616,28930048,502870016,0,0,
09-10 08:25:44,13.223,4.628,81.818,0.331,0,0,1376256,321351680,15549378560,28987392,496832512,0,0,
09-10 08:25:45,13.953,3.488,82.558,0,0,0,0,321425408,15547596800,28987392,498372608,0,0,
09-10 08:25:46,13.884,4.298,81.157,0.661,0,0,4214784,321511424,15545925632,29011968,499757056,0,0,
09-10 08:25:47,12.957,4.319,82.724,0,0,0,0,321765376,15544524800,29011968,500740096,0,0,
09-10 08:25:48,13.787,3.654,82.558,0,0,0,0,321646592,15543123968,29011968,502099968,0,0,
09-10 08:25:49,13.411,4.305,82.285,0,0,0,0,321396736,15541641216,29011968,503574528,0,0,
09-10 08:25:50,13.289,4.651,81.894,0.166,0,0,4198400,321605632,15540129792,29028352,504737792,0,0,
09-10 08:25:51,14.706,3.922,81.373,0,0,0,8192,321380352,15538839552,29028352,506056704,0,0,
09-10 08:25:52,13.770,4.590,81.148,0.492,0,0,12288,321273856,15537455104,29036544,507396096,0,0,
09-10 08:25:53,12.625,5.316,81.894,0.166,0,0,4202496,321646592,15535386624,29052928,508776448,0,0,
09-10 08:25:54,14.026,3.960,82.013,0,0,0,0,321331200,15534399488,29052928,509952000,0,0,
09-10 08:25:55,13.167,4,82.833,0,0,0,0,321380352,15532711936,29052928,511389696,0,0,
09-10 08:25:56,17.828,6.321,71.799,4.052,0,4096,80556032,321183744,15535431680,29450240,507817984,0,0,
09-10 08:25:57,13.696,4.785,80.363,1.155,0,0,18145280,321597440,15534989312,29540352,507760640,0,0,
09-10 08:25:58,13.770,5.082,80.984,0.164,0,0,4202496,321900544,15533318144,29556736,508973056,0,0,
09-10 08:25:59,14.262,4.262,81.475,0,0,0,0,321699840,15531917312,29556736,510365696,0,0,
09-10 08:26:00,13.816,4.441,81.743,0,0,0,0,321695744,15530913792,29556736,511258624,0,0,
09-10 08:26:01,14.238,3.642,82.119,0,0,0,0,321277952,15525797888,29556736,516571136,0,0,
09-10 08:26:02,12.812,4.493,82.030,0.666,0,0,4214784,321671168,15527428096,29581312,514338816,0,0,
09-10 08:26:03,13.289,4.153,82.558,0,0,0,0,321740800,15526043648,29581312,515510272,0,0,
09-10 08:26:04,13.509,4.613,81.878,0,0,0,0,321564672,15524737024,29581312,516792320,0,0,
09-10 08:26:05,14.026,4.290,81.518,0.165,0,0,4218880,321740800,15522828288,29597696,518250496,0,0,
09-10 08:26:06,14.238,3.477,82.285,0,0,0,0,321662976,15521394688,29597696,519565312,0,0,
09-10 08:26:07,13.531,4.290,81.848,0.330,0,0,12288,321642496,15520264192,29605888,520577024,0,0,
09-10 08:26:08,17.512,5.565,73.650,3.273,0,4096,97673216,322138112,15522652160,30109696,516608000,0,0,
09-10 08:26:09,13.192,5.863,80.945,0,0,0,0,321789952,15521505280,30109696,517935104,0,0,
09-10 08:26:10,13.793,4.762,81.117,0.328,0,0,4206592,322113536,15519883264,30126080,519102464,0,0,
09-10 08:26:11,14.356,3.465,82.178,0,0,0,0,322019328,15518306304,30126080,520560640,0,0,
09-10 08:26:12,14.450,4.105,81.117,0.328,0,0,6701056,321904640,15517077504,30134272,521719808,0,0,
09-10 08:26:13,14.191,4.455,81.188,0.165,0,0,4214784,322637824,15514677248,30150656,523218944,0,0,
09-10 08:26:14,26.490,6.126,67.384,0,0,0,0,322863104,15512879104,30150656,524611584,0,0,
09-10 08:26:15,13.267,4.312,82.421,0,0,0,0,322793472,15511588864,30150656,525795328,0,0,
09-10 08:26:16,13.980,4.770,81.086,0.164,0,0,4227072,323469312,15509299200,30167040,527179776,0,0,
09-10 08:26:17,14.614,3.612,81.445,0.328,0,0,98304,323256320,15507865600,30175232,528617472,0,0,
09-10 08:26:18,13.907,3.808,82.285,0,0,0,0,323207168,15506497536,30175232,529932288,0,0,
09-10 08:26:19,16.530,5.892,75.450,2.128,0,0,63496192,323227648,15511396352,30519296,524234752,0,0,
09-10 08:26:20,14.521,3.795,81.023,0.660,0,0,10203136,323518464,15509262336,30617600,525852672,0,0,
09-10 08:26:21,13.433,4.146,82.421,0,0,0,0,323313664,15507972096,30617600,527167488,0,0,
09-10 08:26:22,14.778,3.941,80.624,0.657,0,0,4227072,323477504,15506477056,30642176,528343040,0,0,
09-10 08:26:23,14.590,3.934,81.475,0,0,0,0,323350528,15504916480,30642176,529833984,0,0,
09-10 08:26:24,14.827,3.295,81.878,0,0,0,0,323272704,15503642624,30642176,531042304,0,0,
09-10 08:26:25,14.050,4.132,80.661,1.157,0,0,4251648,323403776,15501733888,30666752,532525056,0,0,
09-10 08:26:26,13.201,4.785,82.013,0,0,0,0,323444736,15500349440,30666752,533721088,0,0,
09-10 08:26:27,13.433,4.146,82.421,0,0,0,6467584,323280896,15498997760,30666752,535060480,0,0,
09-10 08:26:28,14.262,3.648,81.758,0.332,0,0,4231168,323555328,15497121792,30683136,536371200,0,0,
09-10 08:26:29,13.930,3.648,82.421,0,0,0,0,323604480,15495450624,30683136,537808896,0,0,
09-10 08:26:30,14.098,4.262,81.311,0.328,0,0,12288,323457024,15494160384,30691328,539058176,0,0,
09-10 08:26:31,17.077,5.747,73.727,3.448,0,4096,47972352,324104192,15498485760,30973952,533454848,0,0,
09-10 08:26:32,14.778,3.448,81.773,0,0,0,0,324026368,15497166848,30973952,534667264,0,0,
09-10 08:26:33,14.073,3.642,82.285,0,0,0,0,323686400,15495892992,30973952,536125440,0,0,
09-10 08:26:34,13.674,4.778,81.219,0.329,0,0,4222976,324145152,15493857280,30990336,537513984,0,0,
09-10 08:26:35,13.455,3.987,82.392,0.166,0,0,12288,324173824,15492632576,30998528,538607616,0,0,
09-10 08:26:36,14.614,3.777,81.609,0,0,0,0,323575808,15491420160,30998528,540180480,0,0,
09-10 08:26:37,13.621,4.153,81.894,0.332,0,0,4231168,324317184,15489163264,31014912,541523968,0,0,
09-10 08:26:38,13.696,4.290,82.013,0,0,0,0,324427776,15487873024,31014912,542547968,0,0,
09-10 08:26:39,13.980,4.112,81.908,0,0,0,0,323825664,15486869504,31014912,543985664,0,0,
09-10 08:26:40,14.168,4.448,80.395,0.988,0,0,4247552,324341760,15484420096,31039488,545595392,0,0,
09-10 08:26:41,13.344,4.613,82.043,0,0,0,0,324304896,15483146240,31039488,546750464,0,0,
09-10 08:26:42,13.889,4.902,81.209,0,0,0,0,324161536,15481602048,31039488,548253696,0,0,
09-10 08:26:43,16.503,5.556,75.980,1.961,0,0,32571392,323915776,15476850688,31195136,552914944,0,0,
09-10 08:26:44,16.969,6.919,71.334,4.778,0,4096,76476416,323956736,15485652992,31592448,543383552,0,0,
09-10 08:26:45,14.356,3.630,81.848,0.165,0,0,12288,323805184,15484252160,31600640,544768000,0,0,
09-10 08:26:46,14.967,3.454,81.086,0.493,0,0,4227072,324378624,15481929728,31617024,546299904,0,0,
09-10 08:26:47,14.096,3.483,82.421,0,0,0,0,324321280,15480688640,31617024,547479552,0,0,
09-10 08:26:48,15.472,3.583,80.945,0,0,0,6983680,324030464,15479173120,31617024,549089280,0,0,
09-10 08:26:49,14.215,3.967,81.488,0.331,0,0,4247552,324395008,15477264384,31633408,550354944,0,0,
09-10 08:26:50,14.168,3.954,81.549,0.329,0,0,12288,324415488,15475879936,31641600,551571456,0,0,
09-10 08:26:51,13.980,4.276,81.743,0,0,0,0,324218880,15474606080,31641600,552886272,0,0,
09-10 08:26:52,14.380,3.802,81.488,0.331,0,0,4276224,324669440,15472283648,31666176,554434560,0,0,
09-10 08:26:53,14.521,3.465,82.013,0,0,0,94208,324349952,15471153152,31666176,555745280,0,0,
09-10 08:26:54,13.765,3.648,82.587,0,0,0,0,324399104,15469735936,31666176,556933120,0,0,
09-10 08:26:55,17.292,5.220,74.388,3.100,0,0,43921408,324030464,15473029120,31895552,553160704,0,0,
09-10 08:26:56,15.296,4.934,77.961,1.809,0,0,27852800,324988928,15472754688,32067584,552083456,0,0,
09-10 08:26:57,13.531,4.455,82.013,0,0,0,0,324440064,15471480832,32067584,553734144,0,0,
09-10 08:26:58,13.599,4.478,81.592,0.332,0,0,10031104,325070848,15469744128,32083968,554692608,0,0,
09-10 08:26:59,13.500,3.500,83,0,0,0,0,324759552,15468187648,32083968,556384256,0,0,
09-10 08:27:00,14.521,3.465,81.683,0.330,0,0,12288,324870144,15466930176,32092160,557391872,0,0,
09-10 08:27:01,14.542,4.412,80.719,0.327,0,0,4239360,325009408,15464718336,32108544,559210496,0,0,
09-10 08:27:02,14.215,3.471,82.314,0,0,0,0,324812800,15463460864,32108544,560525312,0,0,
09-10 08:27:03,13.366,4.620,82.013,0,0,0,0,324657152,15462313984,32108544,561684480,0,0,
09-10 08:27:04,14.309,3.494,82.196,0,0,0,4243456,325332992,15460024320,32124928,563101696,0,0,
09-10 08:27:05,13.201,4.455,82.013,0.330,0,0,12288,325324800,15458512896,32133120,564473856,0,0,
09-10 08:27:06,13.712,3.177,83.110,0,0,0,0,324886528,15457492992,32133120,565772288,0,0,
09-10 08:27:07,16.256,4.926,76.519,2.299,0,0,59314176,325201920,15462309888,32493568,559984640,0,0,
09-10 08:27:08,14.309,3.947,81.743,0,0,0,0,324870144,15460892672,32493568,561561600,0,0,
09-10 08:27:09,14.309,4.276,81.250,0.164,0,0,4243456,325365760,15458983936,32509952,562798592,0,0,
09-10 08:27:10,12.893,4.793,81.983,0.331,0,0,12288,325095424,15457583104,32518144,564297728,0,0,
09-10 08:27:11,13.793,4.598,81.609,0,0,0,0,325451776,15456071680,32518144,565354496,0,0,
09-10 08:27:12,13.101,4.809,81.924,0.166,0,0,4243456,325423104,15454289920,32534528,566886400,0,0,
09-10 08:27:13,14.098,4.426,81.475,0,0,0,6578176,325562368,15452602368,32534528,568233984,0,0,
09-10 08:27:14,16.612,3.909,79.479,0,0,0,0,325152768,15451471872,32534528,569610240,0,0,
09-10 08:27:15,28.383,5.446,65.677,0.495,0,0,4259840,326258688,15448387584,32559104,571273216,0,0,
09-10 08:27:16,13.433,4.146,82.421,0,0,0,0,326688768,15446749184,32559104,572362752,0,0,
09-10 08:27:17,13.884,3.802,82.314,0,0,0,0,326418432,15445348352,32559104,573882368,0,0,
09-10 08:27:18,16.039,4.746,77.741,1.473,0,0,44789760,326389760,15433961472,32780288,584794112,0,0,
09-10 08:27:19,15.157,3.954,79.407,1.483,0,0,34152448,326197248,15448350720,32985088,569864192,0,0,
09-10 08:27:20,14.286,3.488,81.561,0.664,0,0,4243456,326889472,15446028288,33009664,571273216,0,0,
09-10 08:27:21,14.026,3.960,82.013,0,0,0,0,326623232,15444738048,33009664,572649472,0,0,
09-10 08:27:22,13.599,3.814,82.587,0,0,0,0,326356992,15443623936,33009664,573911040,0,0,
09-10 08:27:23,13.930,3.980,81.758,0.332,0,0,4243456,327077888,15441207296,33026048,575418368,0,0,
09-10 08:27:24,13.953,3.488,82.558,0,0,0,0,326852608,15440076800,33026048,576638976,0,0,
09-10 08:27:25,14.073,3.477,82.119,0.331,0,0,12288,326664192,15438675968,33034240,578060288,0,0,
09-10 08:27:26,15.132,3.454,81.086,0.329,0,0,4251648,327274496,15436353536,33050624,579559424,0,0,
09-10 08:27:27,13.621,3.821,82.558,0,0,0,0,327024640,15435063296,33050624,580919296,0,0,
09-10 08:27:28,13.411,4.139,82.450,0,0,0,0,327053312,15433871360,33050624,582012928,0,0,
09-10 08:27:29,14.476,4.326,80.699,0.499,0,0,8671232,326811648,15427739648,33083392,588099584,0,0,
09-10 08:27:30,18.271,5.873,71.126,4.731,0,0,78356480,326811648,15437828096,33492992,577339392,0,0,
09-10 08:27:31,14.404,3.311,82.285,0,0,0,0,326623232,15436410880,33492992,578768896,0,0,
09-10 08:27:32,14.215,4.132,81.488,0.165,0,0,4235264,327057408,15434448896,33509376,580136960,0,0,
09-10 08:27:33,14.498,3.460,82.043,0,0,0,0,326815744,15433101312,33509376,581554176,0,0,
09-10 08:27:34,14.120,3.488,82.392,0,0,0,6901760,326488064,15431958528,33509376,582897664,0,0,
09-10 08:27:35,14.238,3.808,81.291,0.662,0,0,4247552,326836224,15430017024,33533952,584261632,0,0,
