"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer12",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer12.dstat.csv",,,,"Date:","19 Nov 2022 02:40:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:41:13,1.515,0.337,98.148,0,0,0,0,727617536,14083866624,672112640,790810624,0,0,
19-11 02:41:14,3.156,1.661,95.017,0.166,0,0,65536,735776768,14075396096,672120832,790810624,0,0,
19-11 02:41:15,0.507,0.676,98.649,0.169,0,0,65536,736284672,14074880000,672124928,790810624,0,0,
19-11 02:41:16,1.174,0.336,98.490,0,0,0,0,736284672,14074880000,672124928,790810624,0,0,
19-11 02:41:17,0.672,0.504,98.824,0,0,0,0,736292864,14074871808,672124928,790810624,0,0,
19-11 02:41:18,0.840,0.504,98.319,0.336,0,0,163840,735768576,14075396096,672124928,790810624,0,0,
19-11 02:41:19,1.681,1.008,97.143,0.168,0,0,65536,732942336,14078218240,672124928,790814720,0,0,
19-11 02:41:20,1.503,0.835,97.663,0,0,0,49152,732938240,14078218240,672124928,790818816,0,0,
19-11 02:41:21,0.672,0.168,99.160,0,0,0,0,732938240,14078218240,672124928,790818816,0,0,
19-11 02:41:22,1.664,0.499,97.837,0,0,0,24576,733204480,14077952000,672124928,790818816,0,0,
19-11 02:41:23,2.189,1.010,96.801,0,0,0,98304,742019072,14069088256,672133120,790818816,0,0,
19-11 02:41:24,1.167,0.667,98.167,0,0,0,0,742215680,14068699136,672133120,790822912,0,0,
19-11 02:41:25,1.678,0.503,97.819,0,0,0,0,742727680,14068183040,672133120,790822912,0,0,
19-11 02:41:26,0.847,0.508,98.644,0,0,0,0,742727680,14068183040,672133120,790822912,0,0,
19-11 02:41:27,1.508,0.335,98.157,0,0,0,0,742715392,14068191232,672133120,790827008,0,0,
19-11 02:41:28,1.174,0.503,97.987,0.336,0,0,598016,742715392,14068191232,672133120,790827008,0,0,
19-11 02:41:29,2.020,1.010,96.633,0.337,0,0,122880,741683200,14069223424,672137216,790822912,0,0,
19-11 02:41:30,2.676,1.672,95.652,0,0,0,0,749506560,14061113344,672145408,790827008,0,0,
19-11 02:41:31,1.169,0.668,98.164,0,0,0,0,749514752,14061105152,672145408,790827008,0,0,
19-11 02:41:32,2.848,1.173,95.980,0,0,0,0,758104064,14052225024,672153600,790827008,0,0,
19-11 02:41:33,1.336,0.501,97.997,0.167,0,0,532480,758108160,14052216832,672153600,790831104,0,0,
19-11 02:41:34,1.178,0.168,98.485,0.168,0,0,81920,758108160,14052216832,672153600,790831104,0,0,
19-11 02:41:35,19.761,7.155,73.083,0,0,0,155648,764469248,14040018944,672153600,796270592,0,0,
19-11 02:41:36,26.897,6.897,66.207,0,0,0,0,770748416,14026096640,672153600,803532800,0,0,
19-11 02:41:37,27.136,8.208,64.657,0,0,0,0,778674176,14010982400,672153600,810430464,0,0,
19-11 02:41:38,25.748,9.302,64.950,0,0,0,0,785367040,13996658688,672153600,817688576,0,0,
19-11 02:41:39,27.381,8.163,64.286,0.170,0,0,73728,793358336,13981351936,672157696,824713216,0,0,
19-11 02:41:40,26.065,8.688,65.077,0.170,0,0,72679424,801660928,13965561856,672157696,831954944,0,0,
19-11 02:41:41,23.050,7.106,67.591,2.253,0,8192,95125504,814981120,13943345152,672239616,839512064,0,0,
19-11 02:41:42,27.521,6.667,65.812,0,0,0,0,810209280,13940445184,672239616,846848000,0,0,
19-11 02:41:43,28.856,7.794,63.350,0,0,0,0,810348544,13932961792,672239616,853995520,0,0,
19-11 02:41:44,26.667,8.547,64.615,0.171,0,0,122880,810782720,13925203968,672239616,861192192,0,0,
19-11 02:41:45,27.136,9.715,63.149,0,0,0,0,810524672,13917995008,672239616,868495360,0,0,
19-11 02:41:46,28.286,7.987,63.561,0.166,0,0,131072,810717184,13910511616,672243712,875614208,0,0,
19-11 02:41:47,23.891,8.362,67.065,0.683,0,0,25878528,813584384,13897949184,672256000,885047296,0,0,
19-11 02:41:48,24.833,8.333,65.167,1.667,0,0,69255168,812171264,13891960832,672309248,891310080,0,0,
19-11 02:41:49,26.072,8.233,65.695,0,0,0,0,812527616,13884219392,672309248,898555904,0,0,
19-11 02:41:50,25.650,6.066,68.111,0.173,0,0,73728,811638784,13877768192,672309248,905781248,0,0,
19-11 02:41:51,26.087,7.130,66.783,0,0,0,0,811159552,13870800896,672309248,913063936,0,0,
19-11 02:41:52,28.279,6.814,64.906,0,0,0,0,811847680,13863059456,672309248,920010752,0,0,
19-11 02:41:53,24.779,6.195,68.673,0.354,0,0,8740864,812904448,13854511104,672321536,927207424,0,0,
19-11 02:41:54,24,7.333,67.333,1.333,0,8192,86786048,815370240,13842546688,672432128,936034304,0,0,
19-11 02:41:55,27.575,8.140,64.286,0,0,0,122880,813223936,13837422592,672432128,943292416,0,0,
19-11 02:41:56,26.891,8.739,64.370,0,0,0,0,813027328,13830430720,672432128,950362112,0,0,
19-11 02:41:57,28.643,7.035,64.322,0,0,0,0,813293568,13822947328,672432128,957435904,0,0,
19-11 02:41:58,28.475,7.627,63.898,0,0,0,0,813514752,13815447552,672432128,964591616,0,0,
19-11 02:41:59,25.127,8.319,66.384,0.170,0,0,114688,812838912,13808754688,672432128,971816960,0,0,
19-11 02:42:00,21.273,11.055,62.312,5.360,0,16384,389816320,815915008,13797662720,672788480,979103744,0,0,
19-11 02:42:01,26.923,7.525,64.214,1.338,0,8192,87244800,814444544,13790683136,672882688,986955776,0,0,
19-11 02:42:02,27.414,6.034,66.552,0,0,0,0,813785088,13784231936,672882688,994062336,0,0,
19-11 02:42:03,26.898,9.241,63.861,0,0,0,0,814051328,13776748544,672882688,1001226240,0,0,
19-11 02:42:04,26.421,8.696,64.883,0,0,0,368640,814362624,13769515008,672882688,1008070656,0,0,
19-11 02:42:05,27.107,8.926,63.967,0,0,0,0,814501888,13762031616,672882688,1015263232,0,0,
19-11 02:42:06,24.452,7.589,66.442,1.518,0,0,43548672,817147904,13750165504,672915456,1024077824,0,0,
19-11 02:42:07,24.068,7.627,66.441,1.864,0,0,52355072,816242688,13744144384,672989184,1030676480,0,0,
19-11 02:42:08,26.541,6.849,66.610,0,0,0,0,815263744,13737951232,672989184,1037885440,0,0,
19-11 02:42:09,28.934,7.445,63.621,0,0,0,90112,815501312,13730467840,672989184,1045078016,0,0,
19-11 02:42:10,28.500,7.833,63.667,0,0,0,0,815235072,13723533312,672989184,1052135424,0,0,
19-11 02:42:11,24.535,10.321,65.144,0,0,0,229376,815079424,13716533248,672989184,1059172352,0,0,
19-11 02:42:12,26.795,7.356,65.499,0.350,0,8192,8830976,816615424,13707759616,673005568,1066196992,0,0,
19-11 02:42:13,23.729,8.475,65.085,2.712,0,0,86556672,818532352,13696552960,673058816,1074671616,0,0,
19-11 02:42:14,28.197,9.016,62.787,0,0,0,106496,815910912,13691654144,673058816,1081970688,0,0,
19-11 02:42:15,28.047,6.845,65.109,0,0,0,0,815730688,13684703232,673058816,1089052672,0,0,
19-11 02:42:16,27.638,8.375,63.987,0,0,0,90112,816447488,13676945408,673058816,1095991296,0,0,
19-11 02:42:17,25.171,6.678,68.151,0,0,0,0,816177152,13670244352,673058816,1102860288,0,0,
19-11 02:42:18,25.850,7.823,65.986,0.340,0,0,8896512,817070080,13661712384,673071104,1110237184,0,0,
19-11 02:42:19,25.888,9.306,63.959,0.846,0,8192,61227008,818196480,13651365888,673132544,1118732288,0,0,
19-11 02:42:20,26.116,8.099,64.298,1.488,0,0,113180672,817172480,13644234752,673255424,1126354944,0,0,
19-11 02:42:21,28.808,19.371,44.536,7.285,0,32768,604389376,817905664,13637259264,673566720,1131618304,0,0,
19-11 02:42:22,21.151,8.799,66.497,3.553,0,16384,261242880,817917952,13630394368,673787904,1137963008,0,0,
19-11 02:42:23,26.734,8.968,64.298,0,0,0,90112,816975872,13624000512,673787904,1145397248,0,0,
19-11 02:42:24,24.365,7.953,67.513,0.169,0,0,65536,816582656,13617291264,673787904,1152499712,0,0,
19-11 02:42:25,25.418,8.863,65.552,0.167,0,0,8798208,817446912,13609316352,673792000,1159548928,0,0,
19-11 02:42:26,22.564,7.692,68.718,1.026,0,8192,78307328,820707328,13598011392,673861632,1167228928,0,0,
19-11 02:42:27,25.297,7.640,66.893,0.170,0,0,8699904,817475584,13593710592,673861632,1174564864,0,0,
19-11 02:42:28,26.034,6.552,67.414,0,0,0,57344,817745920,13586485248,673861632,1181487104,0,0,
19-11 02:42:29,28.405,7.143,64.452,0,0,0,0,818155520,13578711040,673861632,1188773888,0,0,
19-11 02:42:30,27.919,8.122,63.959,0,0,0,0,818057216,13571469312,673861632,1195982848,0,0,
19-11 02:42:31,25.676,7.939,66.216,0.169,0,0,8724480,819171328,13563084800,673873920,1203105792,0,0,
19-11 02:42:32,26.756,8.696,63.378,1.171,0,0,60669952,821993472,13551796224,673943552,1210806272,0,0,
19-11 02:42:33,25.806,6.961,66.893,0.340,0,0,26181632,818204672,13547696128,673972224,1218215936,0,0,
19-11 02:42:34,27.861,7.297,64.677,0.166,0,0,122880,817152000,13541761024,673972224,1225203712,0,0,
19-11 02:42:35,29.048,8.180,62.771,0,0,0,0,818003968,13533761536,673972224,1232343040,0,0,
19-11 02:42:36,26.065,7.325,66.610,0,0,0,16384,818257920,13526536192,673972224,1239293952,0,0,
19-11 02:42:37,26.496,8.889,64.615,0,0,0,0,818286592,13519036416,673972224,1246691328,0,0,
19-11 02:42:38,24.048,8.651,66.436,0.865,0,0,43933696,818712576,13509455872,674021376,1255514112,0,0,
19-11 02:42:39,24.014,10.635,56.775,8.576,0,16384,294928384,818495488,13499179008,674213888,1265008640,0,0,
19-11 02:42:40,25.174,7.118,66.319,1.389,0,0,44040192,817717248,13496315904,674283520,1268379648,0,0,
19-11 02:42:41,28.524,7.794,63.682,0,0,0,73728,817909760,13489090560,674283520,1275404288,0,0,
19-11 02:42:42,28.451,7.407,64.141,0,0,0,0,818573312,13481074688,674283520,1282723840,0,0,
19-11 02:42:43,29.264,7.191,63.545,0,0,0,0,818556928,13473832960,674283520,1289875456,0,0,
19-11 02:42:44,28.548,9.571,61.551,0.330,0,0,8806400,818380800,13466357760,674287616,1297362944,0,0,
19-11 02:42:45,26.350,11.129,61.375,1.146,0,8192,82665472,820166656,13455855616,674381824,1305546752,0,0,
19-11 02:42:46,24.567,7.785,66.955,0.692,0,0,44089344,818913280,13449027584,674447360,1313304576,0,0,
19-11 02:42:47,26.891,8.067,65.042,0,0,0,0,817713152,13443350528,674447360,1320181760,0,0,
19-11 02:42:48,27.750,7.953,64.298,0,0,0,0,818421760,13435609088,674447360,1327190016,0,0,
19-11 02:42:49,28.314,8.838,62.848,0,0,0,0,819302400,13427351552,674447360,1334431744,0,0,
19-11 02:42:50,26.252,7.772,65.803,0.173,0,0,8773632,819765248,13419593728,674451456,1341505536,0,0,
19-11 02:42:51,27.833,8.333,63.333,0.500,0,8192,34947072,820105216,13411422208,674476032,1348976640,0,0,
19-11 02:42:52,22.750,9.168,66.214,1.868,0,0,156155904,819728384,13402722304,674603008,1357082624,0,0,
19-11 02:42:53,25.175,8.042,66.783,0,0,0,0,817639424,13397553152,674603008,1364488192,0,0,
19-11 02:42:54,25.768,6.655,67.406,0.171,0,0,65536,817856512,13390585856,674603008,1371238400,0,0,
19-11 02:42:55,29.146,6.868,63.987,0,0,0,155648,818278400,13382844416,674603008,1378512896,0,0,
19-11 02:42:56,26.350,9.329,63.830,0.491,0,0,21790720,820060160,13373796352,674648064,1385447424,0,0,
19-11 02:42:57,26.007,8.221,64.597,1.174,0,8192,43532288,820064256,13366038528,674729984,1392971776,0,0,
19-11 02:42:58,23.702,10.208,59.862,6.228,0,8192,212328448,821493760,13354897408,674893824,1401729024,0,0,
19-11 02:42:59,24.826,7.118,67.708,0.347,0,0,8749056,818442240,13350658048,674893824,1408929792,0,0,
19-11 02:43:00,26.780,7.627,65.593,0,0,0,221184,819281920,13342916608,674893824,1415778304,0,0,
19-11 02:43:01,27.750,7.107,65.144,0,0,0,0,818495488,13336465408,674893824,1422901248,0,0,
19-11 02:43:02,27.428,6.985,65.077,0.511,0,0,43507712,820129792,13327400960,674947072,1429868544,0,0,
19-11 02:43:03,26.342,8.557,64.765,0.336,0,0,8790016,820154368,13319774208,674955264,1437487104,0,0,
19-11 02:43:04,24.027,9.983,63.790,2.200,0,8192,158474240,820789248,13296160768,675090432,1459605504,0,0,
19-11 02:43:05,24.673,7.843,67.157,0.327,0,8192,23928832,819417088,13304287232,675106816,1452625920,0,0,
19-11 02:43:06,21.071,6.736,72.193,0,0,0,163840,819142656,13297311744,675106816,1459851264,0,0,
19-11 02:43:07,27.258,7.525,65.217,0,0,0,16384,819159040,13290336256,675106816,1466765312,0,0,
19-11 02:43:08,26.976,6.186,66.838,0,0,0,98304,819073024,13283368960,675106816,1473732608,0,0,
19-11 02:43:09,26.159,8.940,64.570,0.331,0,0,8773632,820092928,13275119616,675106816,1480798208,0,0,
19-11 02:43:10,27.750,7.614,63.452,1.184,0,0,47906816,821940224,13260566528,675127296,1493286912,0,0,
19-11 02:43:11,26.460,6.873,65.464,1.203,0,0,56459264,819679232,13259321344,675172352,1496252416,0,0,
19-11 02:43:12,25.213,7.836,66.440,0.511,0,0,21585920,819806208,13251805184,675188736,1503502336,0,0,
19-11 02:43:13,26.263,8.418,65.320,0,0,0,0,819494912,13245104128,675188736,1510490112,0,0,
19-11 02:43:14,27.825,8.094,63.912,0.169,0,0,180224,816488448,13240893440,675188736,1517596672,0,0,
19-11 02:43:15,26.218,7.227,66.387,0.168,0,0,8757248,816263168,13233774592,675196928,1524744192,0,0,
19-11 02:43:16,26.622,7.987,65.058,0.333,0,0,21241856,816201728,13226483712,675221504,1531879424,0,0,
19-11 02:43:17,23.630,9.075,65.068,2.226,0,16384,133521408,817950720,13215752192,675381248,1539829760,0,0,
19-11 02:43:18,23.842,7.376,68.096,0.686,0,8192,43155456,816246784,13210169344,675442688,1547005952,0,0,
19-11 02:43:19,24.306,8.681,67.014,0,0,0,0,815931392,13203177472,675442688,1554280448,0,0,
19-11 02:43:20,26.884,7.534,65.582,0,0,0,57344,815902720,13195943936,675442688,1561432064,0,0,
19-11 02:43:21,27.150,8.263,64.587,0,0,0,0,815624192,13189001216,675442688,1568530432,0,0,
19-11 02:43:22,24.870,7.945,66.321,0.864,0,0,43130880,817106944,13179920384,675467264,1575874560,0,0,
19-11 02:43:23,3.523,0.671,95.805,0,0,0,0,816865280,13179428864,675467264,1576566784,0,0,
19-11 02:43:24,25.667,7.167,67.167,0,0,0,65536,817639424,13178654720,675467264,1576566784,0,0,
19-11 02:43:25,36.395,8.146,55.459,0,0,0,114688,817639424,13178654720,675467264,1576566784,0,0,
19-11 02:43:26,37.667,10.167,52.167,0,0,0,0,817381376,13178904576,675467264,1576574976,0,0,
19-11 02:43:27,34.596,8.090,57.143,0.172,0,0,204800,817410048,13178871808,675475456,1576570880,0,0,
19-11 02:43:28,37.943,9.781,52.277,0,0,0,0,817401856,13178871808,675475456,1576579072,0,0,
19-11 02:43:29,34.305,11.664,54.031,0,0,0,0,816111616,13180162048,675475456,1576579072,0,0,
19-11 02:43:30,35.678,7.890,56.432,0,0,0,0,816128000,13180145664,675475456,1576579072,0,0,
19-11 02:43:31,35.265,8.609,55.960,0.166,0,0,49152,816386048,13179879424,675475456,1576587264,0,0,
19-11 02:43:32,35.195,8.799,56.007,0,0,0,73728,816377856,13179887616,675479552,1576583168,0,0,
19-11 02:43:33,37.778,7.692,54.530,0,0,0,0,816369664,13179887616,675479552,1576591360,0,0,
19-11 02:43:34,36.503,9.338,53.990,0.170,0,0,65536,816369664,13179887616,675479552,1576591360,0,0,
19-11 02:43:35,32.264,8.953,58.784,0,0,0,0,816369664,13179887616,675479552,1576591360,0,0,
19-11 02:43:36,26.968,7.705,65.327,0,0,0,0,816676864,13179572224,675479552,1576599552,0,0,
19-11 02:43:37,31.453,6.838,61.538,0.171,0,0,57344,816615424,13179629568,675483648,1576599552,0,0,
19-11 02:43:38,28.205,7.521,64.274,0,0,0,32768,816603136,13179629568,675487744,1576607744,0,0,
19-11 02:43:39,25.818,7.057,67.126,0,0,0,0,816345088,13179887616,675487744,1576607744,0,0,
19-11 02:43:40,20.629,5.769,73.601,0,0,0,0,816345088,13179887616,675487744,1576607744,0,0,
19-11 02:43:41,30,7.541,62.459,0,0,0,0,816345088,13179887616,675487744,1576607744,0,0,
19-11 02:43:42,37.099,9.275,53.457,0.169,0,0,114688,816603136,13179629568,675487744,1576607744,0,0,
19-11 02:43:43,34.797,8.953,56.250,0,0,0,24576,816603136,13179629568,675487744,1576607744,0,0,
19-11 02:43:44,38.079,6.788,54.967,0.166,0,0,65536,816603136,13179629568,675487744,1576607744,0,0,
19-11 02:43:45,36.288,8.863,54.849,0,0,0,0,816857088,13179371520,675487744,1576611840,0,0,
19-11 02:43:46,34.471,9.556,55.973,0,0,0,0,817389568,13178839040,675487744,1576611840,0,0,
19-11 02:43:47,38.423,8.221,53.356,0,0,0,204800,817360896,13178855424,675487744,1576624128,0,0,
19-11 02:43:48,30.137,8.048,61.473,0.342,0,0,58187776,817426432,13178789888,675487744,1576624128,0,0,
19-11 02:43:49,34.958,10.924,54.118,0,0,0,0,816386048,13179822080,675487744,1576632320,0,0,
19-11 02:43:50,32.526,8.131,59.343,0,0,0,0,816386048,13179822080,675487744,1576632320,0,0,
19-11 02:43:51,33.446,7.432,59.122,0,0,0,0,816386048,13179822080,675487744,1576632320,0,0,
19-11 02:43:52,40.995,8.748,50.257,0,0,0,139264,816640000,13179564032,675491840,1576632320,0,0,
19-11 02:43:53,40.232,8.940,50.662,0.166,0,0,8314880,816635904,13179564032,675491840,1576636416,0,0,
19-11 02:43:54,38.704,9.635,51.495,0.166,0,0,65536,816885760,13179305984,675491840,1576644608,0,0,
19-11 02:43:55,34.328,8.126,57.546,0,0,0,0,816885760,13179305984,675491840,1576644608,0,0,
19-11 02:43:56,35.987,8.292,55.721,0,0,0,0,816885760,13179305984,675491840,1576644608,0,0,
19-11 02:43:57,34.848,8.586,56.566,0,0,0,0,816881664,13179305984,675491840,1576648704,0,0,
19-11 02:43:58,27.895,6.842,65.263,0,0,0,172032,816869376,13179305984,675495936,1576656896,0,0,
19-11 02:43:59,28.053,7.591,64.356,0,0,0,0,817377280,13178789888,675495936,1576665088,0,0,
19-11 02:44:00,32.612,8.985,58.403,0,0,0,0,817377280,13178789888,675495936,1576665088,0,0,
19-11 02:44:01,33.163,8.503,58.333,0,0,0,0,817373184,13178789888,675495936,1576669184,0,0,
19-11 02:44:02,37.331,7.939,54.730,0,0,0,0,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:03,37.167,9.833,53,0,0,0,24576,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:04,40.871,8.710,50.251,0.168,0,0,172032,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:05,34.512,8.586,56.902,0,0,0,49152,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:06,35.786,9.197,55.017,0,0,0,0,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:07,33.901,8.859,57.240,0,0,0,0,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:08,30.102,7.653,62.245,0,0,0,65536,817631232,13178531840,675495936,1576669184,0,0,
19-11 02:44:09,25.850,6.463,67.687,0,0,0,0,817360896,13178789888,675495936,1576681472,0,0,
19-11 02:44:10,27.258,6.187,66.388,0.167,0,0,90112,817360896,13178789888,675495936,1576681472,0,0,
19-11 02:44:11,28.763,6.856,64.381,0,0,0,0,818651136,13177499648,675495936,1576681472,0,0,
19-11 02:44:12,33.164,6.937,59.898,0,0,0,0,819417088,13176725504,675495936,1576685568,0,0,
19-11 02:44:13,39.632,8.361,52.007,0,0,0,8192,821239808,13174902784,675495936,1576685568,0,0,
19-11 02:44:14,33.846,9.402,56.581,0.171,0,0,122880,821211136,13174919168,675500032,1576693760,0,0,
19-11 02:44:15,33.056,9.136,57.807,0,0,0,0,821469184,13174661120,675500032,1576693760,0,0,
19-11 02:44:16,31.005,7.325,61.499,0.170,0,0,65536,821469184,13174661120,675500032,1576693760,0,0,
19-11 02:44:17,34.539,9.375,56.086,0,0,0,0,821460992,13174661120,675500032,1576701952,0,0,
19-11 02:44:18,39.833,9.667,50.500,0,0,0,188416,821460992,13174661120,675500032,1576701952,0,0,
19-11 02:44:19,36.565,9.354,53.912,0.170,0,0,188416,821456896,13174661120,675500032,1576706048,0,0,
19-11 02:44:20,34.746,9.322,55.932,0,0,0,0,821456896,13174661120,675500032,1576706048,0,0,
19-11 02:44:21,31.695,9.661,58.644,0,0,0,0,821456896,13174661120,675500032,1576706048,0,0,
19-11 02:44:22,38.079,10.099,51.821,0,0,0,0,821456896,13174661120,675500032,1576706048,0,0,
19-11 02:44:23,34,9.500,56.500,0,0,0,57344,821714944,13174403072,675500032,1576706048,0,0,
19-11 02:44:24,35.294,8.908,55.630,0.168,0,0,180224,821710848,13174403072,675500032,1576710144,0,0,
19-11 02:44:25,33.277,8.829,57.895,0,0,0,0,821710848,13174403072,675500032,1576710144,0,0,
19-11 02:44:26,35.413,10.455,54.132,0,0,0,0,821964800,13174145024,675500032,1576710144,0,0,
19-11 02:44:27,35.354,9.428,55.219,0,0,0,0,821964800,13174145024,675500032,1576710144,0,0,
19-11 02:44:28,40.753,8.390,50.856,0,0,0,57344,822222848,13173886976,675500032,1576710144,0,0,
19-11 02:44:29,30.221,7.980,61.800,0,0,0,106496,821968896,13174136832,675500032,1576714240,0,0,
19-11 02:44:30,31.029,8.263,60.034,0.675,0,0,25436160,822284288,13174005760,675532800,1576697856,0,0,
19-11 02:44:31,28.034,7.350,64.615,0,0,0,0,822423552,13173604352,675532800,1576685568,0,0,
19-11 02:44:32,38.682,9.966,51.351,0,0,0,0,822423552,13173604352,675532800,1576685568,0,0,
19-11 02:44:33,35.823,9.847,54.329,0,0,0,32768,822935552,13173088256,675532800,1576689664,0,0,
19-11 02:44:34,46.500,10,43.500,0,0,0,65536,822935552,13173088256,675532800,1576689664,0,0,
19-11 02:44:35,46.129,10.379,43.493,0,0,0,0,822935552,13173088256,675532800,1576689664,0,0,
19-11 02:44:36,45.068,11.395,43.367,0.170,0,0,131072,822935552,13173088256,675532800,1576689664,0,0,
19-11 02:44:37,36.013,9.883,54.104,0,0,0,90112,822935552,13173088256,675532800,1576689664,0,0,
19-11 02:44:38,28.261,6.689,65.050,0,0,0,0,822935552,13173088256,675532800,1576689664,0,0,
19-11 02:44:39,26.962,6.826,66.212,0,0,0,24576,822677504,13173346304,675532800,1576689664,0,0,
19-11 02:44:40,37.983,10.756,51.261,0,0,0,0,822677504,13173346304,675532800,1576689664,0,0,
19-11 02:44:41,34.551,9.136,56.312,0,0,0,0,822665216,13173346304,675532800,1576697856,0,0,
19-11 02:44:42,38.644,10.508,50.847,0,0,0,57344,822665216,13173346304,675532800,1576697856,0,0,
19-11 02:44:43,36.167,8,55.833,0,0,0,0,822665216,13173346304,675532800,1576697856,0,0,
19-11 02:44:44,37.062,7.846,54.925,0.167,0,0,147456,823451648,13172555776,675532800,1576701952,0,0,
19-11 02:44:45,34.465,7.301,58.234,0,0,0,49152,823435264,13172572160,675532800,1576701952,0,0,
19-11 02:44:46,34.057,7.179,58.765,0,0,0,0,823451648,13172555776,675532800,1576701952,0,0,
19-11 02:44:47,35.445,6.678,57.877,0,0,0,0,823435264,13172572160,675532800,1576701952,0,0,
19-11 02:44:48,40.440,9.137,50.254,0.169,0,0,122880,823431168,13172572160,675536896,1576701952,0,0,
19-11 02:44:49,43.193,10.756,46.050,0,0,0,49152,821882880,13174120448,675536896,1576701952,0,0,
19-11 02:44:50,40.133,9.453,50.415,0,0,0,0,821882880,13174120448,675536896,1576701952,0,0,
19-11 02:44:51,34.524,8.503,56.973,0,0,0,0,821882880,13174120448,675536896,1576701952,0,0,
19-11 02:44:52,35.951,8.726,55.323,0,0,0,0,821882880,13174120448,675536896,1576701952,0,0,
19-11 02:44:53,32.269,7.395,60.336,0,0,0,0,821874688,13174120448,675536896,1576710144,0,0,
19-11 02:44:54,34.197,7.945,57.686,0.173,0,0,376832,822390784,13173604352,675536896,1576710144,0,0,
19-11 02:44:55,35.537,8.760,55.537,0.165,0,0,49152,822390784,13173604352,675540992,1576706048,0,0,
19-11 02:44:56,30.241,8.419,61.340,0,0,0,0,822386688,13173604352,675540992,1576710144,0,0,
19-11 02:44:57,24.415,6.355,69.231,0,0,0,0,822386688,13173604352,675540992,1576710144,0,0,
