

"Host:","peer36",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer36.dstat.csv",,,,"Date:","29 Nov 2022 20:03:40 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 20:04:35,1.174,0.336,98.490,0,0,0,57344,818290688,13048422400,1017663488,1255518208,0,0,
29-11 20:04:36,1.855,0.675,97.470,0,0,0,0,820084736,13046616064,1017663488,1255526400,0,0,
29-11 20:04:37,0.671,0.503,98.490,0.336,0,0,245760,820084736,13046616064,1017663488,1255526400,0,0,
29-11 20:04:38,5.184,1.839,92.977,0,0,0,0,820080640,13046616064,1017663488,1255530496,0,0,
29-11 20:04:39,22.682,5.795,71.523,0,0,0,16384,821420032,13043978240,1017663488,1256759296,0,0,
29-11 20:04:40,28.790,7.325,63.884,0,0,0,0,822476800,13040865280,1017663488,1258766336,0,0,
29-11 20:04:41,9.122,2.703,88.176,0,0,0,0,822927360,13039591424,1017663488,1259573248,0,0,
29-11 20:04:42,1.176,0.168,98.487,0.168,0,0,65536,822927360,13039591424,1017663488,1259573248,0,0,
29-11 20:04:43,1.012,0.169,98.651,0.169,0,0,106496,822919168,13039591424,1017663488,1259581440,0,0,
29-11 20:04:44,1.681,0.336,97.815,0.168,0,0,155648,822919168,13039591424,1017667584,1259577344,0,0,
29-11 20:04:45,21.369,5.843,72.788,0,0,0,0,824500224,13036494848,1017667584,1261068288,0,0,
29-11 20:04:46,30.795,8.444,60.762,0,0,0,0,828387328,13031301120,1017667584,1262338048,0,0,
29-11 20:04:47,28.401,6.973,64.626,0,0,0,0,829661184,13028478976,1017667584,1263828992,0,0,
29-11 20:04:48,23.311,6.419,70.270,0,0,0,122880,830652416,13025882112,1017667584,1265369088,0,0,
29-11 20:04:49,10.067,1.510,88.423,0,0,0,65536,830873600,13024849920,1017667584,1266163712,0,0,
29-11 20:04:50,1.338,0.669,97.993,0,0,0,0,830885888,13024833536,1017667584,1266167808,0,0,
29-11 20:04:51,16.978,4.754,78.098,0.170,0,0,139264,831762432,13023010816,1017671680,1267052544,0,0,
29-11 20:04:52,21.703,5.342,72.621,0.334,0,0,8577024,834867200,13018521600,1017671680,1268396032,0,0,
29-11 20:04:53,7.071,1.515,91.246,0.168,0,0,16859136,837005312,13015429120,1017675776,1268916224,0,0,
29-11 20:04:54,0.842,0.168,98.822,0.168,0,0,352256,837062656,13015371776,1017675776,1268916224,0,0,
29-11 20:04:55,0.675,0.675,98.651,0,0,0,0,837005312,13015429120,1017675776,1268916224,0,0,
29-11 20:04:56,7.973,2.658,89.369,0,0,0,0,836231168,13015945216,1017675776,1269174272,0,0,
29-11 20:04:57,0.504,0.336,99.160,0,0,0,0,836231168,13015945216,1017675776,1269174272,0,0,
29-11 20:04:58,1.008,0.840,98.151,0,0,0,0,836505600,13015670784,1017675776,1269174272,0,0,
29-11 20:04:59,1.003,0.502,98.161,0.334,0,0,376832,836481024,13015687168,1017675776,1269182464,0,0,
29-11 20:05:00,22.538,6.511,70.952,0,0,0,49152,838041600,13013090304,1017675776,1270185984,0,0,
29-11 20:05:01,19.829,4.957,75.214,0,0,0,0,837988352,13011816448,1017675776,1271488512,0,0,
29-11 20:05:02,7.614,1.523,90.863,0,0,0,65536,838164480,13011042304,1017675776,1272078336,0,0,
29-11 20:05:03,10.938,3.472,85.590,0,0,0,49152,839925760,13008977920,1017675776,1272381440,0,0,
29-11 20:05:04,4.407,1.017,94.407,0.169,0,0,122880,839290880,13008719872,1017675776,1273249792,0,0,
29-11 20:05:05,0.839,0.839,98.154,0.168,0,0,34693120,839274496,13008736256,1017679872,1273245696,0,0,
29-11 20:05:06,2.189,0.505,97.306,0,0,0,0,841289728,13006716928,1017679872,1273249792,0,0,
29-11 20:05:07,5.556,1.852,92.593,0,0,0,0,841216000,13006581760,1017679872,1273438208,0,0,
29-11 20:05:08,1.015,0.677,98.308,0,0,0,0,841216000,13006348288,1017679872,1273663488,0,0,
29-11 20:05:09,17.508,4.377,77.946,0.168,0,0,122880,842182656,13005066240,1017679872,1273966592,0,0,
29-11 20:05:10,21.667,6.667,71.500,0.167,0,0,344064,842940416,13002727424,1017683968,1275502592,0,0,
29-11 20:05:11,21.227,5.638,73.134,0,0,0,0,843247616,13001179136,1017683968,1276710912,0,0,
29-11 20:05:12,29.592,6.122,64.116,0.170,0,0,65536,844382208,12998565888,1017683968,1278148608,0,0,
29-11 20:05:13,25.882,5.546,68.403,0.168,0,0,16883712,846585856,12994355200,1017683968,1279864832,0,0,
29-11 20:05:14,25.368,6.874,67.758,0,0,0,0,847200256,12991774720,1017683968,1281802240,0,0,
29-11 20:05:15,27.119,7.627,64.576,0.678,0,0,50675712,852209664,12984336384,1017708544,1283649536,0,0,
29-11 20:05:16,23.490,6.544,69.463,0.503,0,0,8568832,851578880,12983468032,1017708544,1284771840,0,0,
29-11 20:05:17,20.408,4.252,75,0.340,0,0,8511488,851484672,12981723136,1017712640,1286455296,0,0,
29-11 20:05:18,5.882,1.513,92.605,0,0,0,0,850878464,12981837824,1017712640,1286946816,0,0,
29-11 20:05:19,1.349,0.169,98.482,0,0,0,0,851398656,12981313536,1017712640,1286950912,0,0,
29-11 20:05:20,13.599,3.483,82.919,0,0,0,147456,851726336,12980805632,1017712640,1287131136,0,0,
29-11 20:05:21,22.076,5.107,72.488,0.329,0,0,8601600,852123648,12978839552,1017720832,1288577024,0,0,
29-11 20:05:22,27.946,8.586,63.300,0.168,0,0,65536,850526208,12978499584,1017720832,1290506240,0,0,
29-11 20:05:23,30.795,6.937,62.267,0,0,0,0,850640896,12976660480,1017720832,1292210176,0,0,
29-11 20:05:24,26.846,5.369,67.785,0,0,0,0,850636800,12975644672,1017720832,1293172736,0,0,
29-11 20:05:25,23.993,5.872,70.134,0,0,0,204800,849694720,12974579712,1017720832,1295138816,0,0,
29-11 20:05:26,27.521,7.350,64.786,0.342,0,0,12001280,849969152,12972187648,1017720832,1297223680,0,0,
29-11 20:05:27,28.866,5.842,65.292,0,0,0,0,850272256,12970209280,1017720832,1298825216,0,0,
29-11 20:05:28,29.442,7.276,63.283,0,0,0,0,849498112,12968677376,1017720832,1301114880,0,0,
29-11 20:05:29,28.094,7.525,64.381,0,0,0,0,849526784,12967612416,1017720832,1302122496,0,0,
29-11 20:05:30,21.141,6.208,72.651,0,0,0,278528,849870848,12966064128,1017720832,1303277568,0,0,
29-11 20:05:31,29.885,7.718,62.233,0.164,0,0,311296,849203200,12964515840,1017720832,1305452544,0,0,
29-11 20:05:32,20.965,3.993,74.875,0.166,0,0,65536,848871424,12963483648,1017720832,1306779648,0,0,
29-11 20:05:33,20.573,4.384,75.042,0,0,0,0,848883712,12962193408,1017720832,1308028928,0,0,
29-11 20:05:34,28.523,6.112,65.365,0,0,0,0,848285696,12960645120,1017720832,1310134272,0,0,
29-11 20:05:35,27.656,6.577,65.767,0,0,0,221184,847884288,12959338496,1017720832,1311825920,0,0,
29-11 20:05:36,28.814,7.458,63.559,0.169,0,0,286720,850964480,12955516928,1017720832,1312542720,0,0,
29-11 20:05:37,21.227,3.648,75.124,0,0,0,0,849797120,12954701824,1017720832,1314484224,0,0,
29-11 20:05:38,24.463,5.950,69.587,0,0,0,0,849391616,12953669632,1017720832,1315885056,0,0,
29-11 20:05:39,19.694,4.924,75.382,0,0,0,0,848842752,12952895488,1017720832,1317179392,0,0,
29-11 20:05:40,21.739,4.515,73.746,0,0,0,0,847540224,12952653824,1017720832,1318699008,0,0,
29-11 20:05:41,18.846,4.075,77.080,0,0,0,253952,848166912,12951089152,1017724928,1319604224,0,0,
29-11 20:05:42,26.833,5.333,67.667,0.167,0,0,65536,847458304,12949798912,1017724928,1321549824,0,0,
29-11 20:05:43,29.195,6.376,64.430,0,0,0,49152,848441344,12947218432,1017724928,1323130880,0,0,
29-11 20:05:44,1.508,0.838,97.655,0,0,0,0,848068608,12947218432,1017724928,1323491328,0,0,
29-11 20:05:45,1.678,0.839,97.483,0,0,0,0,848842752,12946444288,1017724928,1323491328,0,0,
29-11 20:05:46,2.843,1.171,95.485,0.502,0,0,48431104,849031168,12946251776,1017724928,1323491328,0,0,
29-11 20:05:47,9.564,3.020,87.081,0.336,0,0,221184,849768448,12945121280,1017724928,1323880448,0,0,
29-11 20:05:48,14.047,4.013,81.940,0,0,0,0,849121280,12944637952,1017724928,1324986368,0,0,
29-11 20:05:49,12.766,3.601,83.633,0,0,0,0,849395712,12944363520,1017724928,1324986368,0,0,
29-11 20:05:50,29.481,7.705,62.479,0.335,0,0,8544256,850026496,12941197312,1017733120,1327480832,0,0,
29-11 20:05:51,26.780,6.610,65.932,0.678,0,0,28999680,850624512,12939427840,1017741312,1328422912,0,0,
29-11 20:05:52,22.517,5.298,72.185,0,0,0,65536,850444288,12937637888,1017741312,1330364416,0,0,
29-11 20:05:53,29.372,7.131,62.818,0.679,0,0,17219584,850558976,12935573504,1017741312,1332183040,0,0,
29-11 20:05:54,26.065,6.814,67.121,0,0,0,0,850071552,12934283264,1017741312,1333919744,0,0,
29-11 20:05:55,29.010,6.655,63.481,0.853,0,0,36143104,851595264,12938047488,1017757696,1328484352,0,0,
29-11 20:05:56,26.109,6.143,67.747,0,0,0,6119424,851337216,12937555968,1017757696,1329270784,0,0,
29-11 20:05:57,20.171,4.786,73.675,1.368,0,0,38133760,851460096,12937199616,1017765888,1329029120,0,0,
29-11 20:05:58,21.943,5.528,71.357,1.173,0,0,21266432,852439040,12936900608,1017790464,1328246784,0,0,
29-11 20:05:59,16.779,4.027,79.195,0,0,0,0,851759104,12936134656,1017790464,1329680384,0,0,
29-11 20:06:00,0.840,0.504,98.655,0,0,0,0,852275200,12935618560,1017790464,1329680384,0,0,
29-11 20:06:01,0.673,0.337,98.990,0,0,0,0,852283392,12935602176,1017790464,1329688576,0,0,
29-11 20:06:02,18.865,4.508,76.628,0,0,0,65536,851988480,12934860800,1017790464,1330712576,0,0,
29-11 20:06:03,21.911,4.778,73.147,0.165,0,0,163840,851853312,12934053888,1017790464,1331646464,0,0,
29-11 20:06:04,28.331,7.251,62.901,1.518,0,0,38723584,852357120,12937101312,1017790464,1328427008,0,0,
29-11 20:06:05,28.689,6.557,63.934,0.820,0,0,30285824,854167552,12935962624,1017802752,1327583232,0,0,
29-11 20:06:06,10.738,3.188,85.067,1.007,0,0,17063936,852393984,12937019392,1017806848,1328177152,0,0,
29-11 20:06:07,0.673,0.168,99.158,0,0,0,0,852410368,12937003008,1017806848,1328177152,0,0,
29-11 20:06:08,0.842,0.505,98.653,0,0,0,0,852385792,12937019392,1017806848,1328185344,0,0,
29-11 20:06:09,13,3,83.667,0.333,0,0,90112,852508672,12936744960,1017806848,1328336896,0,0,
29-11 20:06:10,22.617,5.493,71.890,0,0,0,0,851435520,12936245248,1017806848,1329905664,0,0,
29-11 20:06:11,5.509,1.836,92.654,0,0,0,0,851091456,12935987200,1017806848,1330507776,0,0,
29-11 20:06:12,1.684,0.842,97.306,0.168,0,0,335872,851300352,12935729152,1017810944,1330552832,0,0,
29-11 20:06:13,1.510,0.336,98.154,0,0,0,0,851288064,12935729152,1017810944,1330565120,0,0,
29-11 20:06:14,0.673,0.505,98.653,0.168,0,0,98304,851292160,12935712768,1017810944,1330577408,0,0,
29-11 20:06:15,1.173,0.670,98.157,0,0,0,0,851292160,12935712768,1017810944,1330577408,0,0,
29-11 20:06:16,14.651,3.066,82.283,0,0,0,0,851935232,12935061504,1017810944,1330585600,0,0,
29-11 20:06:17,23.939,4.414,71.647,0,0,0,172032,852475904,12932616192,1017815040,1332473856,0,0,
29-11 20:06:18,27.907,6.977,64.618,0.498,0,0,13688832,852639744,12931809280,1017823232,1333047296,0,0,
29-11 20:06:19,29.883,7.179,62.104,0.835,0,0,22372352,853487616,12930502656,1017839616,1333374976,0,0,
29-11 20:06:20,28.667,7.500,62.833,1,0,0,28803072,852082688,12932517888,1017860096,1332678656,0,0,
29-11 20:06:21,28.811,7.370,63.819,0,0,0,0,852254720,12930985984,1017860096,1334059008,0,0,
29-11 20:06:22,20.236,4.722,74.874,0.169,0,0,14000128,852389888,12929363968,1017860096,1335533568,0,0,
29-11 20:06:23,10.403,2.517,87.081,0,0,0,49152,851607552,12929114112,1017860096,1336553472,0,0,
29-11 20:06:24,1.174,0.168,98.658,0,0,0,0,851607552,12929114112,1017860096,1336553472,0,0,
29-11 20:06:25,1.178,0.673,98.148,0,0,0,0,851623936,12929097728,1017860096,1336553472,0,0,
29-11 20:06:26,1.843,0.838,97.152,0.168,0,0,278528,852672512,12928057344,1017860096,1336545280,0,0,
29-11 20:06:27,21.667,4.333,74,0,0,0,22511616,852643840,12926984192,1017860096,1337630720,0,0,
29-11 20:06:28,10.403,2.685,86.913,0,0,0,0,851935232,12926984192,1017860096,1338339328,0,0,
29-11 20:06:29,16.667,4.167,78.667,0.500,0,0,14974976,852656128,12926435328,1017860096,1338159104,0,0,
29-11 20:06:30,1.012,0.337,98.651,0,0,0,0,852500480,12926468096,1017860096,1338281984,0,0,
29-11 20:06:31,0.673,0.505,98.653,0.168,0,0,114688,852512768,12926451712,1017860096,1338286080,0,0,
29-11 20:06:32,0.840,0.672,98.319,0.168,0,0,4251648,852529152,12926427136,1017860096,1338294272,0,0,
29-11 20:06:33,25.043,5.317,69.640,0,0,0,0,852193280,12925427712,1017860096,1339613184,0,0,
29-11 20:06:34,28.908,5.378,65.546,0.168,0,0,180224,850923520,12924362752,1017860096,1341898752,0,0,
29-11 20:06:35,28.276,6.207,65.517,0,0,0,0,850481152,12922572800,1017860096,1344110592,0,0,
29-11 20:06:36,24.829,6.336,68.836,0,0,0,0,852099072,12920115200,1017860096,1344933888,0,0,
29-11 20:06:37,21.453,4.561,73.649,0.338,0,0,14057472,851664896,12918669312,1017860096,1346793472,0,0,
29-11 20:06:38,29.421,7.438,63.140,0,0,0,0,851435520,12916887552,1017860096,1348784128,0,0,
29-11 20:06:39,27.663,6.529,65.636,0.172,0,0,139264,851468288,12914814976,1017860096,1350787072,0,0,
29-11 20:06:40,28,7.333,64.667,0,0,0,0,851578880,12912750592,1017860096,1352663040,0,0,
29-11 20:06:41,23.588,4.817,71.595,0,0,0,0,851861504,12911194112,1017860096,1353924608,0,0,
29-11 20:06:42,9.683,2.504,87.145,0.668,0,0,17186816,852279296,12909662208,1017864192,1354956800,0,0,
29-11 20:06:43,2.017,0.672,96.975,0.336,0,0,57344,853319680,12908621824,1017864192,1354956800,0,0,
29-11 20:06:44,1.176,0.336,98.487,0,0,0,0,853311488,12908630016,1017864192,1354956800,0,0,
29-11 20:06:45,0.840,0.672,98.487,0,0,0,0,853307392,12908630016,1017864192,1354960896,0,0,
29-11 20:06:46,3.866,1.345,94.790,0,0,0,0,853454848,12908371968,1017864192,1355083776,0,0,
29-11 20:06:47,0.840,0.336,98.824,0,0,0,0,853463040,12908371968,1017864192,1355075584,0,0,
29-11 20:06:48,1.508,0.503,97.487,0.503,0,0,303104,853471232,12908363776,1017864192,1355075584,0,0,
29-11 20:06:49,0.672,0.168,99.160,0,0,0,0,853463040,12908371968,1017864192,1355075584,0,0,
29-11 20:06:50,19.398,3.010,77.592,0,0,0,0,853344256,12907614208,1017864192,1355948032,0,0,
29-11 20:06:51,21.202,2.838,75.960,0,0,0,0,853716992,12906065920,1017864192,1357111296,0,0,
29-11 20:06:52,12.860,3.046,84.095,0,0,0,65536,853770240,12905017344,1017864192,1358090240,0,0,
29-11 20:06:53,0.671,0.503,98.322,0.503,0,0,13459456,853766144,12905017344,1017864192,1358094336,0,0,
29-11 20:06:54,19.128,4.698,76.007,0.168,0,0,57344,853807104,12903727104,1017864192,1359327232,0,0,
29-11 20:06:55,31.683,6.601,61.221,0.495,0,0,17129472,855617536,12898766848,1017872384,1362345984,0,0,
29-11 20:06:56,29.118,7.321,63.228,0.333,0,0,8577024,854503424,12898865152,1017872384,1363308544,0,0,
29-11 20:06:57,25.467,6.282,67.572,0.679,0,0,51937280,856854528,12898942976,1017888768,1360957440,0,0,
29-11 20:06:58,22.351,6.126,71.358,0.166,0,0,13066240,856260608,12897767424,1017892864,1362628608,0,0,
29-11 20:06:59,29.933,6.689,63.378,0,0,0,0,854921216,12896718848,1017892864,1365012480,0,0,
29-11 20:07:00,28.571,6.633,63.946,0.850,0,0,61808640,856588288,12896653312,1017933824,1363025920,0,0,
29-11 20:07:01,27.580,7.276,65.144,0,0,0,0,855969792,12895862784,1017933824,1364484096,0,0,
29-11 20:07:02,21.943,4.523,73.367,0.168,0,0,114688,855642112,12894814208,1017933824,1365843968,0,0,
29-11 20:07:03,25.170,5.612,68.707,0.510,0,0,54689792,856866816,12896587776,1017974784,1362898944,0,0,
29-11 20:07:04,29.636,5.960,64.404,0,0,0,0,855949312,12895313920,1017974784,1365073920,0,0,
29-11 20:07:05,30.363,5.116,64.356,0.165,0,0,17170432,856584192,12892385280,1017978880,1367322624,0,0,
29-11 20:07:06,28.235,6.218,65.042,0.504,0,0,18595840,856244224,12893003776,1017999360,1366994944,0,0,
29-11 20:07:07,19.032,5.175,75.793,0,0,0,0,855777280,12891877376,1017999360,1368576000,0,0,
29-11 20:07:08,20,4.957,75.043,0,0,0,9609216,855166976,12890828800,1017999360,1370230784,0,0,
29-11 20:07:09,10.403,2.685,86.913,0,0,0,0,854941696,12890087424,1017999360,1371189248,0,0,
29-11 20:07:10,28.361,5.738,65.902,0,0,0,0,854872064,12888281088,1017999360,1373065216,0,0,
29-11 20:07:11,29.441,7.401,62.171,0.987,0,0,55975936,855658496,12888129536,1018036224,1372319744,0,0,
29-11 20:07:12,28.693,6.791,64.516,0,0,0,65536,856076288,12885876736,1018036224,1374158848,0,0,
29-11 20:07:13,25.041,5.272,69.687,0,0,0,12156928,856301568,12884602880,1018036224,1375199232,0,0,
29-11 20:07:14,23.116,4.795,72.089,0,0,0,0,855425024,12883054592,1018036224,1377607680,0,0,
29-11 20:07:15,12.095,2.385,85.520,0,0,0,0,855371776,12882280448,1018036224,1378426880,0,0,
29-11 20:07:16,1.689,0.845,97.297,0.169,0,0,81920,857272320,12880379904,1018036224,1378426880,0,0,
29-11 20:07:17,16.129,3.565,80.136,0.170,0,0,180224,856866816,12879863808,1018036224,1379348480,0,0,
29-11 20:07:18,20.938,3.685,75.377,0,0,0,32768,856498176,12878950400,1018036224,1380614144,0,0,
29-11 20:07:19,19.601,5.814,74.086,0.498,0,0,40747008,856297472,12880183296,1018040320,1379614720,0,0,
29-11 20:07:20,15.578,3.350,81.072,0,0,0,0,856207360,12879167488,1018040320,1380712448,0,0,
29-11 20:07:21,8.375,1.340,90.285,0,0,0,0,856784896,12878151680,1018040320,1381138432,0,0,
29-11 20:07:22,1.008,0.504,98.319,0.168,0,0,65536,856993792,12877860864,1018040320,1381220352,0,0,
29-11 20:07:23,15.162,3.066,81.601,0.170,0,0,139264,856805376,12877086720,1018040320,1382174720,0,0,
29-11 20:07:24,12.730,2.680,84.422,0.168,0,0,204800,856514560,12876328960,1018040320,1383219200,0,0,
29-11 20:07:25,19.628,3.892,76.481,0,0,0,8527872,856719360,12874964992,1018040320,1384337408,0,0,
29-11 20:07:26,30.348,7.131,62.521,0,0,0,0,855085056,12874280960,1018040320,1386647552,0,0,
29-11 20:07:27,27.732,5.873,66.069,0.326,0,0,17055744,857559040,12870877184,1018040320,1387458560,0,0,
29-11 20:07:28,20.504,5.042,74.286,0.168,0,0,139264,856473600,12869603328,1018040320,1389682688,0,0,
29-11 20:07:29,28.571,6.478,64.950,0,0,0,40796160,855793664,12868263936,1018040320,1391665152,0,0,
29-11 20:07:30,27.539,5.336,66.609,0.516,0,0,21413888,856068096,12866940928,1018056704,1392640000,0,0,
29-11 20:07:31,28.738,7.309,63.953,0,0,0,0,856514560,12862554112,1018056704,1396576256,0,0,
29-11 20:07:32,19.562,5.396,72.681,2.361,0,0,61554688,858071040,12865200128,1018093568,1392300032,0,0,
29-11 20:07:33,26.576,4.940,68.484,0,0,0,40960,857968640,12863279104,1018093568,1394065408,0,0,
29-11 20:07:34,28.356,6.711,64.765,0.168,0,0,6938624,857128960,12862005248,1018093568,1396162560,0,0,
29-11 20:07:35,28.378,6.250,64.189,1.182,0,0,34447360,858066944,12858560512,1018105856,1398571008,0,0,
29-11 20:07:36,22.051,4.957,72.991,0,0,0,0,858386432,12857229312,1018105856,1399459840,0,0,
29-11 20:07:37,23.939,6.112,68.251,1.698,0,0,44810240,858423296,12859015168,1018122240,1397686272,0,0,
29-11 20:07:38,28.027,7.131,64.842,0,0,0,0,857255936,12858310656,1018122240,1399447552,0,0,
29-11 20:07:39,25.963,7.035,66.834,0.168,0,0,21749760,856895488,12856446976,1018122240,1401552896,0,0,
29-11 20:07:40,27.703,5.405,66.385,0.507,0,0,23756800,857665536,12855971840,1018130432,1401446400,0,0,
29-11 20:07:41,20.432,4.319,72.924,2.326,0,0,69246976,859148288,12857212928,1018175488,1398452224,0,0,
29-11 20:07:42,27.487,6.577,65.767,0.169,0,0,65536,857944064,12855922688,1018175488,1400930304,0,0,
29-11 20:07:43,28.978,6.700,64.322,0,0,0,49152,857387008,12854616064,1018175488,1402781696,0,0,
29-11 20:07:44,28.356,5.872,65.604,0.168,0,0,12713984,856465408,12853600256,1018175488,1404710912,0,0,
