"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer48.dstat.csv",,,,"Date:","29 Nov 2022 10:10:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 10:10:33,1.839,1.003,97.157,0,0,0,0,758714368,13263187968,1002872832,1132179456,0,0,
29-11 10:10:34,1.836,0.668,97.496,0,0,0,0,758988800,13262913536,1002872832,1132179456,0,0,
29-11 10:10:35,1.342,0.671,97.987,0,0,0,0,758980608,13262905344,1002872832,1132179456,0,0,
29-11 10:10:36,1.012,0.169,98.820,0,0,0,0,758980608,13262905344,1002872832,1132179456,0,0,
29-11 10:10:37,1.849,0.672,97.311,0.168,0,0,98304,758988800,13262897152,1002872832,1132179456,0,0,
29-11 10:10:38,1.015,0.338,98.646,0,0,0,0,758988800,13262897152,1002872832,1132179456,0,0,
29-11 10:10:39,1.008,0.336,98.655,0,0,0,0,758996992,13262888960,1002872832,1132179456,0,0,
29-11 10:10:40,1.839,0.669,97.492,0,0,0,0,758996992,13262888960,1002872832,1132179456,0,0,
29-11 10:10:41,2.185,1.345,96.471,0,0,0,0,759005184,13262880768,1002872832,1132179456,0,0,
29-11 10:10:42,2.181,0.503,97.148,0.168,0,0,393216,759013376,13262872576,1002872832,1132179456,0,0,
29-11 10:10:43,2.013,0.839,96.980,0.168,0,0,114688,759795712,13262082048,1002872832,1132179456,0,0,
29-11 10:10:44,1.678,0.336,97.987,0,0,0,0,759529472,13262348288,1002872832,1132179456,0,0,
29-11 10:10:45,71.310,11.940,16.750,0,0,0,0,762523648,13259354112,1002872832,1132179456,0,0,
29-11 10:10:46,85.953,14.047,0,0,0,0,0,762777600,13259100160,1002872832,1132179456,0,0,
29-11 10:10:47,86.235,13.599,0.166,0,0,0,24576,762658816,13259218944,1002872832,1132179456,0,0,
29-11 10:10:48,85.427,14.573,0,0,0,0,73728,761556992,13260312576,1002872832,1132187648,0,0,
29-11 10:10:49,86.265,13.568,0.168,0,0,0,0,761409536,13260460032,1002872832,1132187648,0,0,
29-11 10:10:50,86.567,13.433,0,0,0,0,0,763375616,13258493952,1002872832,1132187648,0,0,
29-11 10:10:51,85.977,13.689,0.334,0,0,0,0,762646528,13259214848,1002872832,1132191744,0,0,
29-11 10:10:52,85.092,14.908,0,0,0,0,106496,761831424,13260029952,1002872832,1132191744,0,0,
29-11 10:10:53,83.694,16.306,0,0,0,0,0,760803328,13261058048,1002872832,1132191744,0,0,
29-11 10:10:54,86.644,13.189,0.167,0,0,0,106496,760229888,13261631488,1002872832,1132191744,0,0,
29-11 10:10:55,83.694,15.973,0.333,0,0,0,32768,761552896,13260308480,1002872832,1132191744,0,0,
29-11 10:10:56,84.884,15.116,0,0,0,0,0,762212352,13259649024,1002872832,1132191744,0,0,
29-11 10:10:57,86.667,13.167,0.167,0,0,0,16384,760082432,13261778944,1002872832,1132191744,0,0,
29-11 10:10:58,85.619,14.214,0.167,0,0,0,0,761286656,13260574720,1002872832,1132191744,0,0,
29-11 10:10:59,85.857,13.977,0.166,0,0,0,81920,760430592,13261430784,1002872832,1132191744,0,0,
29-11 10:11:00,84.859,15.141,0,0,0,0,106496,761622528,13260238848,1002876928,1132187648,0,0,
29-11 10:11:01,85.619,14.214,0.167,0,0,0,0,762912768,13258915840,1002876928,1132204032,0,0,
29-11 10:11:02,84.140,15.860,0,0,0,0,65536,762396672,13259436032,1002876928,1132199936,0,0,
29-11 10:11:03,87.813,11.853,0.334,0,0,0,8192,761929728,13259898880,1002876928,1132199936,0,0,
29-11 10:11:04,86.401,13.267,0.332,0,0,0,0,761643008,13260185600,1002876928,1132199936,0,0,
29-11 10:11:05,86.689,13.311,0,0,0,0,98304,762421248,13259407360,1002876928,1132199936,0,0,
29-11 10:11:06,86.577,13.255,0.168,0,0,0,24576,762281984,13259546624,1002876928,1132199936,0,0,
29-11 10:11:07,85.904,13.930,0.166,0,0,0,0,763158528,13258641408,1002876928,1132208128,0,0,
29-11 10:11:08,86,13.833,0.167,0,0,0,24576,761544704,13260255232,1002876928,1132208128,0,0,
29-11 10:11:09,87.167,12.833,0,0,0,0,0,762716160,13259083776,1002876928,1132208128,0,0,
29-11 10:11:10,83.833,16.167,0,0,0,0,0,762044416,13259726848,1002876928,1132216320,0,0,
29-11 10:11:11,85.476,14.357,0.167,0,0,0,0,761729024,13260042240,1002876928,1132216320,0,0,
29-11 10:11:12,85.284,14.716,0,0,0,0,90112,760143872,13261627392,1002881024,1132212224,0,0,
29-11 10:11:13,81.924,18.076,0,0,0,0,188416,762277888,13259460608,1002881024,1132228608,0,0,
29-11 10:11:14,88.147,11.853,0,0,0,0,0,760086528,13261651968,1002881024,1132228608,0,0,
29-11 10:11:15,83.694,16.140,0.166,0,0,0,0,759799808,13261934592,1002881024,1132232704,0,0,
29-11 10:11:16,85.833,14.167,0,0,0,0,0,760492032,13261242368,1002881024,1132232704,0,0,
29-11 10:11:17,82.972,17.028,0,0,0,0,0,760713216,13260992512,1002881024,1132240896,0,0,
29-11 10:11:18,82.215,16.611,1.174,0,0,0,311296,765353984,13256151040,1002881024,1132240896,0,0,
29-11 10:11:19,0.337,0.505,99.158,0,0,0,0,764444672,13256396800,1002881024,1132285952,0,0,
29-11 10:11:20,0.838,0.503,98.660,0,0,0,0,763904000,13256912896,1002881024,1132306432,0,0,
29-11 10:11:21,1.178,0.842,97.980,0,0,0,0,762372096,13258436608,1002881024,1132314624,0,0,
29-11 10:11:22,0.671,0.336,98.826,0.168,0,0,65536,762372096,13258436608,1002881024,1132314624,0,0,
29-11 10:11:23,0.338,0.677,98.816,0.169,0,0,253952,762101760,13258678272,1002881024,1132322816,0,0,
29-11 10:11:24,1.176,0.504,98.319,0,0,0,0,762101760,13258678272,1002881024,1132322816,0,0,
29-11 10:11:25,1.338,0.334,98.328,0,0,0,0,762101760,13258678272,1002881024,1132322816,0,0,
29-11 10:11:26,0.505,0.168,99.327,0,0,0,0,762093568,13258661888,1002881024,1132331008,0,0,
29-11 10:11:27,1.846,0.503,97.651,0,0,0,0,760287232,13260468224,1002881024,1132331008,0,0,
29-11 10:11:28,1.005,0.503,98.325,0.168,0,0,81920,760545280,13260210176,1002881024,1132331008,0,0,
29-11 10:11:29,0.504,0.336,99.160,0,0,0,0,760553472,13260201984,1002881024,1132331008,0,0,
29-11 10:11:30,0.335,0.670,98.995,0,0,0,0,760545280,13260193792,1002881024,1132331008,0,0,
29-11 10:11:31,1.855,0.337,97.808,0,0,0,57344,761319424,13259403264,1002881024,1132331008,0,0,
29-11 10:11:32,0.840,0.504,98.487,0.168,0,0,139264,761319424,13259403264,1002881024,1132331008,0,0,
29-11 10:11:33,1.322,1.818,96.860,0,0,0,24576,761303040,13259386880,1002881024,1132339200,0,0,
29-11 10:11:34,1.178,0.168,98.653,0,0,0,0,761303040,13259386880,1002881024,1132339200,0,0,
29-11 10:11:35,0.670,0.503,98.827,0,0,0,0,761303040,13259386880,1002881024,1132339200,0,0,
29-11 10:11:36,0.671,0.336,98.826,0.168,0,0,65536,761294848,13259370496,1002885120,1132343296,0,0,
29-11 10:11:37,1.349,0.506,98.145,0,0,0,0,759742464,13260918784,1002885120,1132347392,0,0,
29-11 10:11:38,1.174,0.336,98.490,0,0,0,0,759742464,13260918784,1002885120,1132347392,0,0,
29-11 10:11:39,0.838,0.335,98.660,0.168,0,0,73728,759758848,13260902400,1002885120,1132347392,0,0,
29-11 10:11:40,0.839,0.168,98.993,0,0,0,0,759742464,13260918784,1002885120,1132347392,0,0,
29-11 10:11:41,2.353,0.672,96.975,0,0,0,16384,760258560,13260402688,1002885120,1132347392,0,0,


"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer48.dstat.csv",,,,"Date:","29 Nov 2022 20:03:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 20:03:53,6.185,1.498,92.190,0.127,0,51751.107,3249636.957,809385984,13049954304,1032667136,1224155136,0,0,
29-11 20:03:54,1.005,0.335,98.660,0,0,0,0,809336832,13049827328,1032667136,1224155136,0,0,
29-11 20:03:55,1.178,0.842,97.980,0,0,0,0,809336832,13049827328,1032667136,1224155136,0,0,
29-11 20:03:56,3.177,0.502,96.321,0,0,0,409600,806887424,13052276736,1032667136,1224155136,0,0,
29-11 20:03:57,1.010,0.505,98.316,0.168,0,0,368640,806993920,13052166144,1032667136,1224155136,0,0,
29-11 20:03:58,7.107,2.707,90.186,0,0,0,0,807137280,13051777024,1032667136,1224237056,0,0,
29-11 20:03:59,15.620,4.414,79.966,0,0,0,0,809148416,13049647104,1032667136,1224273920,0,0,
29-11 20:04:00,25.758,6.734,67.508,0,0,0,0,811147264,13046034432,1032667136,1225814016,0,0,
29-11 20:04:01,22.335,6.430,71.235,0,0,0,90112,815058944,13041074176,1032667136,1226866688,0,0,
29-11 20:04:02,21.273,5.863,72.864,0,0,0,0,815562752,13038645248,1032667136,1228623872,0,0,
29-11 20:04:03,26.520,7.939,65.203,0.338,0,0,10174464,817528832,13035515904,1032671232,1229762560,0,0,
29-11 20:04:04,23.883,6.357,69.759,0,0,0,0,819195904,13031829504,1032671232,1231728640,0,0,
29-11 20:04:05,25.085,6.655,68.259,0,0,0,0,821039104,13028974592,1032671232,1232666624,0,0,
29-11 20:04:06,18.258,6.030,75.712,0,0,0,73728,822616064,13026062336,1032671232,1233854464,0,0,
29-11 20:04:07,4.384,1.349,94.266,0,0,0,0,822677504,13025222656,1032671232,1234563072,0,0,
29-11 20:04:08,1.176,0.336,98.151,0.336,0,0,229376,823185408,13024706560,1032675328,1234567168,0,0,
29-11 20:04:09,1.340,0.670,97.990,0,0,0,0,823185408,13024706560,1032675328,1234567168,0,0,
29-11 20:04:10,7.023,1.672,91.304,0,0,0,0,823062528,13024706560,1032675328,1234690048,0,0,
29-11 20:04:11,18.593,4.690,76.717,0,0,0,425984,825106432,13021585408,1032675328,1235714048,0,0,
29-11 20:04:12,11.667,3.833,84.333,0.167,0,0,65536,825233408,13020254208,1032675328,1236799488,0,0,
29-11 20:04:13,0.676,0.845,98.480,0,0,0,0,825237504,13020237824,1032675328,1236799488,0,0,
29-11 20:04:14,5.882,1.008,92.941,0.168,0,0,237568,825683968,13019738112,1032675328,1236852736,0,0,
29-11 20:04:15,3.547,1.351,95.101,0,0,0,0,825495552,13019439104,1032675328,1237286912,0,0,
29-11 20:04:16,4.722,1.180,93.929,0.169,0,0,114688,825794560,13019058176,1032675328,1237368832,0,0,
29-11 20:04:17,16.354,3.748,79.898,0,0,0,0,827383808,13016584192,1032675328,1238237184,0,0,
29-11 20:04:18,17.559,4.849,77.592,0,0,0,0,828174336,13014761472,1032675328,1239220224,0,0,
29-11 20:04:19,17.667,5.333,77,0,0,0,0,829530112,13012131840,1032675328,1240416256,0,0,
29-11 20:04:20,19.007,4.110,76.884,0,0,0,106496,831344640,13009227776,1032675328,1241440256,0,0,
29-11 20:04:21,16.216,4.054,79.561,0.169,0,0,114688,832897024,13006114816,1032675328,1242955776,0,0,
29-11 20:04:22,0.506,0.169,99.157,0.169,0,0,376832,832897024,13006114816,1032675328,1242955776,0,0,
29-11 20:04:23,2.341,0.669,96.990,0,0,0,0,832884736,13006123008,1032675328,1242955776,0,0,
29-11 20:04:24,3.005,1.002,95.993,0,0,0,0,833146880,13005856768,1032675328,1242959872,0,0,
29-11 20:04:25,17.538,4.216,78.246,0,0,0,163840,835031040,13003251712,1032675328,1243656192,0,0,
29-11 20:04:26,15.878,4.223,79.561,0.338,0,0,114688,836153344,13000630272,1032679424,1245065216,0,0,
29-11 20:04:27,0.673,0.168,99.158,0,0,0,188416,836153344,13000630272,1032679424,1245065216,0,0,
29-11 20:04:28,2.530,1.349,96.121,0,0,0,0,836632576,13000114176,1032679424,1245102080,0,0,
29-11 20:04:29,7.926,1.180,90.894,0,0,0,0,836837376,12999340032,1032679424,1245642752,0,0,
29-11 20:04:30,3.512,1.505,94.816,0.167,0,0,122880,836837376,12999340032,1032679424,1245642752,0,0,
29-11 20:04:31,17.436,4.444,78.120,0,0,0,114688,838819840,12996268032,1032683520,1246679040,0,0,
29-11 20:04:32,9.699,2.676,87.458,0.167,0,0,65536,838930432,12995485696,1032683520,1247326208,0,0,
29-11 20:04:33,17.340,4.882,77.778,0,0,0,38805504,839344128,12994179072,1032683520,1248174080,0,0,
29-11 20:04:34,6.030,1.508,92.462,0,0,0,0,839405568,12993388544,1032683520,1248878592,0,0,
29-11 20:04:35,1.513,0.504,97.983,0,0,0,0,839913472,12992880640,1032683520,1248878592,0,0,
29-11 20:04:36,1.846,0.503,97.483,0.168,0,0,98304,840478720,12992315392,1032683520,1248878592,0,0,
29-11 20:04:37,0.673,0.337,98.822,0.168,0,0,139264,840437760,12992356352,1032687616,1248874496,0,0,
29-11 20:04:38,4.983,1.827,93.189,0,0,0,163840,840683520,12992098304,1032687616,1248886784,0,0,
29-11 20:04:39,17.538,4.216,78.246,0,0,0,0,842088448,12989501440,1032687616,1250033664,0,0,
29-11 20:04:40,23.639,7.143,69.218,0,0,0,0,843472896,12986904576,1032687616,1251209216,0,0,
29-11 20:04:41,9.710,2.555,87.564,0.170,0,0,106496,846573568,12982775808,1032687616,1252216832,0,0,
29-11 20:04:42,1.342,1.007,97.483,0.168,0,0,65536,847179776,12982169600,1032687616,1252216832,0,0,
29-11 20:04:43,2.027,0.845,97.128,0,0,0,131072,847085568,12982243328,1032691712,1252216832,0,0,
29-11 20:04:44,0.672,0.168,98.992,0.168,0,0,147456,847077376,12982251520,1032691712,1252216832,0,0,
29-11 20:04:45,20.643,4.061,75.296,0,0,0,0,847187968,12981202944,1032691712,1253122048,0,0,
29-11 20:04:46,26.065,6.644,67.291,0,0,0,147456,848846848,12978487296,1032691712,1254146048,0,0,
29-11 20:04:47,25.210,7.059,67.731,0,0,0,0,849899520,12975476736,1032691712,1256042496,0,0,
29-11 20:04:48,19.966,5.076,74.958,0,0,0,0,850989056,12973404160,1032691712,1256988672,0,0,
29-11 20:04:49,11.639,2.951,85.410,0,0,0,0,850575360,12972871680,1032691712,1257902080,0,0,
29-11 20:04:50,0.840,0.336,98.487,0.336,0,0,286720,850571264,12972863488,1032695808,1257910272,0,0,
29-11 20:04:51,15.541,3.716,80.743,0,0,0,0,853057536,12969766912,1032695808,1258491904,0,0,
29-11 20:04:52,17.845,4.545,77.441,0.168,0,0,180224,853221376,12968468480,1032695808,1259581440,0,0,
29-11 20:04:53,7.191,2.174,90.635,0,0,0,0,853143552,12967903232,1032695808,1260208128,0,0,
29-11 20:04:54,1.007,0.168,98.826,0,0,0,0,853078016,12967960576,1032695808,1260216320,0,0,
29-11 20:04:55,1.174,0.336,98.490,0,0,0,139264,853094400,12967944192,1032695808,1260216320,0,0,
29-11 20:04:56,9.015,2.337,88.648,0,0,0,131072,853819392,12966920192,1032695808,1260511232,0,0,
29-11 20:04:57,1.340,0.503,97.990,0.168,0,0,131072,854069248,12966662144,1032695808,1260519424,0,0,
29-11 20:04:58,1.007,0.336,98.658,0,0,0,0,854065152,12966662144,1032695808,1260523520,0,0,
29-11 20:04:59,0.840,0.504,98.487,0.168,0,0,24363008,854065152,12966662144,1032695808,1260523520,0,0,
29-11 20:05:00,21.053,6.282,72.666,0,0,0,0,855089152,12964589568,1032695808,1261531136,0,0,
29-11 20:05:01,17.845,5.051,76.936,0.168,0,0,385024,857264128,12961476608,1032695808,1262428160,0,0,
29-11 20:05:02,5.556,1.515,92.761,0.168,0,0,65536,856518656,12961484800,1032695808,1263149056,0,0,
29-11 20:05:03,13.079,2.483,84.437,0,0,0,122880,857767936,12959936512,1032695808,1263448064,0,0,
29-11 20:05:04,4.362,1.007,94.631,0,0,0,0,857509888,12959420416,1032695808,1264197632,0,0,
29-11 20:05:05,1.007,0.503,98.490,0,0,0,0,857509888,12959420416,1032695808,1264197632,0,0,
29-11 20:05:06,1.681,0.504,97.479,0.336,0,0,278528,857755648,12959162368,1032699904,1264205824,0,0,
29-11 20:05:07,5.193,1.843,92.965,0,0,0,0,858705920,12958097408,1032699904,1264316416,0,0,
29-11 20:05:08,1.340,0.168,98.492,0,0,0,0,859029504,12957605888,1032699904,1264480256,0,0,
29-11 20:05:09,18.937,4.153,76.744,0.166,0,0,131072,860315648,12955791360,1032699904,1264988160,0,0,
29-11 20:05:10,19.120,4.399,76.481,0,0,0,0,860246016,12954509312,1032699904,1266319360,0,0,
29-11 20:05:11,17.726,5.184,76.923,0.167,0,0,319488,862654464,12951035904,1032699904,1267347456,0,0,
29-11 20:05:12,23.661,5.872,70.294,0.173,0,0,8486912,864055296,12948656128,1032699904,1268310016,0,0,
29-11 20:05:13,23.279,7.049,69.672,0,0,0,8429568,865583104,12945403904,1032704000,1269768192,0,0,
29-11 20:05:14,20.812,4.907,74.281,0,0,0,0,865726464,12943355904,1032704000,1271615488,0,0,
29-11 20:05:15,26.555,8.067,63.866,1.513,0,0,42467328,870125568,12936581120,1032724480,1273741312,0,0,
29-11 20:05:16,20.764,5.150,73.754,0.332,0,0,8527872,869855232,12935462912,1032724480,1274605568,0,0,
29-11 20:05:17,18.331,4.583,76.759,0.327,0,0,8658944,871006208,12933234688,1032728576,1275457536,0,0,
29-11 20:05:18,5.193,1.508,93.300,0,0,0,0,871870464,12931796992,1032728576,1276014592,0,0,
29-11 20:05:19,1.508,0.670,97.822,0,0,0,0,871878656,12931788800,1032728576,1276014592,0,0,
29-11 20:05:20,11.707,5.041,82.764,0.488,0,0,8593408,872189952,12931223552,1032728576,1276268544,0,0,
29-11 20:05:21,17.785,4.530,77.517,0.168,0,0,8503296,873070592,12928925696,1032736768,1277411328,0,0,
29-11 20:05:22,24.411,5.892,69.529,0.168,0,0,8585216,873734144,12926853120,1032736768,1278709760,0,0,
29-11 20:05:23,25.042,7.179,67.780,0,0,0,0,872787968,12926554112,1032736768,1279942656,0,0,
29-11 20:05:24,21.333,5.167,73.500,0,0,0,0,871931904,12926070784,1032736768,1281277952,0,0,
29-11 20:05:25,21.997,3.553,74.450,0,0,0,0,871079936,12925296640,1032736768,1282863104,0,0,
29-11 20:05:26,28.926,6.777,64.132,0.165,0,0,172032,871952384,12923240448,1032736768,1284034560,0,0,
29-11 20:05:27,26.131,6.198,67.672,0,0,0,147456,871317504,12922200064,1032736768,1285636096,0,0,
29-11 20:05:28,26.898,5.941,66.997,0.165,0,0,540672,870432768,12921151488,1032736768,1287540736,0,0,
29-11 20:05:29,23.777,5.565,70.658,0,0,0,0,870916096,12919861248,1032736768,1288314880,0,0,
29-11 20:05:30,17.347,3.571,79.082,0,0,0,0,870244352,12918820864,1032736768,1289994240,0,0,
29-11 20:05:31,24.132,5.903,69.965,0,0,0,0,872058880,12915441664,1032736768,1291538432,0,0,
29-11 20:05:32,17.657,3.630,78.383,0.330,0,0,368640,872054784,12914425856,1032736768,1292533760,0,0,
29-11 20:05:33,17.863,3.840,78.297,0,0,0,0,871817216,12913627136,1032736768,1293549568,0,0,
29-11 20:05:34,26.109,4.949,68.942,0,0,0,0,871165952,12912869376,1032736768,1294917632,0,0,
29-11 20:05:35,25.503,6.376,68.121,0,0,0,0,870256640,12911861760,1032736768,1296809984,0,0,
29-11 20:05:36,26.678,5.369,67.953,0,0,0,294912,871309312,12909674496,1032736768,1297907712,0,0,
29-11 20:05:37,17.391,3.846,78.595,0.167,0,0,196608,870678528,12908957696,1032736768,1299222528,0,0,
29-11 20:05:38,22.037,4.841,73.122,0,0,0,0,870690816,12907651072,1032736768,1300488192,0,0,
29-11 20:05:39,18.914,3.125,77.961,0,0,0,0,871034880,12906127360,1032736768,1301643264,0,0,
29-11 20:05:40,16.667,3.333,80,0,0,0,0,870391808,12905852928,1032736768,1302536192,0,0,
29-11 20:05:41,17.172,4.714,78.114,0,0,0,16384,872955904,12901982208,1032736768,1303822336,0,0,
29-11 20:05:42,24.876,4.643,70.149,0.332,0,0,180224,872402944,12900966400,1032736768,1305370624,0,0,
29-11 20:05:43,23.390,5.932,70.678,0,0,0,122880,871579648,12900442112,1032736768,1306697728,0,0,
29-11 20:05:44,1.340,0.670,97.990,0,0,0,0,871448576,12900192256,1032736768,1307070464,0,0,
29-11 20:05:45,1.345,0.336,98.319,0,0,0,0,871731200,12899909632,1032736768,1307070464,0,0,
29-11 20:05:46,2.685,1.174,95.470,0.671,0,0,42934272,872136704,12899504128,1032736768,1307070464,0,0,
29-11 20:05:47,10.413,2.149,87.273,0.165,0,0,131072,872448000,12898902016,1032740864,1307353088,0,0,
29-11 20:05:48,10.660,2.369,86.971,0,0,0,0,872075264,12898119680,1032740864,1308467200,0,0,
29-11 20:05:49,11.462,3.322,85.050,0.166,0,0,98304,873496576,12896563200,1032740864,1308594176,0,0,
29-11 20:05:50,25.376,7.012,67.613,0,0,0,0,872435712,12896063488,1032740864,1310134272,0,0,
29-11 20:05:51,23.777,7.083,69.140,0,0,0,22315008,873328640,12893982720,1032740864,1311268864,0,0,
29-11 20:05:52,18.865,4.508,76.461,0.167,0,0,188416,872665088,12893200384,1032749056,1312686080,0,0,
29-11 20:05:53,27.032,6.965,65.672,0.332,0,0,8544256,872423424,12891844608,1032753152,1314197504,0,0,
29-11 20:05:54,26.058,5.922,67.513,0.508,0,0,8560640,872808448,12889513984,1032761344,1316028416,0,0,
29-11 20:05:55,26.437,5.747,67.652,0.164,0,0,122880,872947712,12888215552,1032761344,1317167104,0,0,
29-11 20:05:56,23.077,5.299,71.624,0,0,0,6209536,874127360,12885893120,1032761344,1318285312,0,0,
29-11 20:05:57,20.134,4.195,75.168,0.503,0,0,17195008,874262528,12883763200,1032761344,1320083456,0,0,
29-11 20:05:58,18.076,4.146,77.114,0.663,0,0,21143552,874258432,12884324352,1032769536,1319333888,0,0,
29-11 20:05:59,14.622,4.034,81.008,0.336,0,0,13156352,873734144,12885778432,1032777728,1318494208,0,0,
29-11 20:06:00,1.338,1.003,97.492,0.167,0,0,139264,873717760,12885794816,1032777728,1318494208,0,0,
29-11 20:06:01,1.518,0.337,98.145,0,0,0,0,875798528,12883714048,1032777728,1318494208,0,0,
29-11 20:06:02,18.152,4.620,76.898,0.330,0,0,8642560,875458560,12883124224,1032781824,1319407616,0,0,
29-11 20:06:03,17.061,3.547,79.392,0,0,0,0,874745856,12882665472,1032781824,1320521728,0,0,
29-11 20:06:04,23.810,5.952,69.728,0.510,0,0,13180928,875110400,12882890752,1032785920,1319854080,0,0,
29-11 20:06:05,21.821,4.639,72.165,1.375,0,0,43646976,876126208,12883554304,1032806400,1317773312,0,0,
29-11 20:06:06,9.453,2.156,88.060,0.332,0,0,8847360,874962944,12884099072,1032810496,1318436864,0,0,
29-11 20:06:07,0.673,0.505,98.822,0,0,0,0,874962944,12884099072,1032810496,1318436864,0,0,
29-11 20:06:08,1.171,0.502,98.328,0,0,0,0,874962944,12884099072,1032810496,1318436864,0,0,
29-11 20:06:09,10.067,2.517,87.416,0,0,0,0,875220992,12883841024,1032810496,1318436864,0,0,
29-11 20:06:10,17.667,3.833,78.167,0.333,0,0,8708096,875450368,12881891328,1032818688,1320140800,0,0,
29-11 20:06:11,6.187,1.672,92.140,0,0,0,286720,876765184,12880228352,1032818688,1320464384,0,0,
29-11 20:06:12,2.521,0.672,96.639,0.168,0,0,65536,876765184,12880228352,1032818688,1320464384,0,0,
29-11 20:06:13,2.003,1.336,96.661,0,0,0,0,876699648,12880228352,1032818688,1320529920,0,0,
29-11 20:06:14,1.005,0.335,98.660,0,0,0,0,876699648,12880228352,1032818688,1320529920,0,0,
29-11 20:06:15,1.681,0.504,97.815,0,0,0,0,876699648,12880220160,1032818688,1320538112,0,0,
29-11 20:06:16,14.626,3.401,81.463,0.510,0,0,9101312,874012672,12878422016,1032826880,1325015040,0,0,
29-11 20:06:17,20.200,4.341,75.292,0.167,0,0,4939776,874668032,12882317312,1032839168,1320374272,0,0,
29-11 20:06:18,22.645,5.785,70.909,0.661,0,0,30769152,875864064,12880936960,1032863744,1320382464,0,0,
29-11 20:06:19,25.336,7.550,66.779,0.336,0,0,13762560,876572672,12880429056,1032888320,1320140800,0,0,
29-11 20:06:20,26.087,6.187,67.224,0.502,0,0,28622848,874823680,12883193856,1032904704,1319043072,0,0,
29-11 20:06:21,26.733,6.436,66.667,0.165,0,0,188416,875925504,12880674816,1032904704,1320452096,0,0,
29-11 20:06:22,17.347,3.061,79.422,0.170,0,0,65536,875524096,12880113664,1032904704,1321402368,0,0,
29-11 20:06:23,9.732,3.356,86.242,0.671,0,0,28106752,876294144,12881321984,1032937472,1319366656,0,0,
29-11 20:06:24,0.840,0,99.160,0,0,0,0,876285952,12881330176,1032937472,1319366656,0,0,
29-11 20:06:25,0.506,0.675,98.820,0,0,0,0,876277760,12881330176,1032937472,1319374848,0,0,
29-11 20:06:26,2.698,0.843,96.290,0.169,0,0,139264,875667456,12881924096,1032937472,1319387136,0,0,
29-11 20:06:27,20.066,3.483,76.451,0,0,0,13172736,875065344,12881547264,1032937472,1320366080,0,0,
29-11 20:06:28,6.376,1.846,91.779,0,0,0,0,875270144,12880789504,1032937472,1320919040,0,0,
29-11 20:06:29,13.651,2.961,83.224,0.164,0,0,147456,874770432,12880515072,1032937472,1321689088,0,0,
29-11 20:06:30,1.342,0.503,98.154,0,0,0,0,874770432,12880515072,1032937472,1321689088,0,0,
