"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer10.dstat.csv",,,,"Date:","29 Nov 2022 10:09:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 10:10:04,1.333,0.333,98.333,0,0,0,0,692871168,13395427328,980729856,1120030720,0,0,
29-11 10:10:05,2.170,1.503,96.327,0,0,0,8192,700768256,13387272192,980729856,1120030720,0,0,
29-11 10:10:06,2.685,1.007,96.309,0,0,0,0,700542976,13387497472,980729856,1120030720,0,0,
29-11 10:10:07,0.838,0.503,98.325,0.335,0,0,229376,700542976,13387497472,980729856,1120030720,0,0,
29-11 10:10:08,1.007,0.839,98.154,0,0,0,0,699748352,13388288000,980729856,1120034816,0,0,
29-11 10:10:09,2.007,0.836,97.157,0,0,0,0,702390272,13385641984,980729856,1120038912,0,0,
29-11 10:10:10,2.178,1.005,96.817,0,0,0,0,708214784,13379510272,980729856,1120038912,0,0,
29-11 10:10:11,1.669,0.668,97.496,0.167,0,0,147456,708472832,13379252224,980729856,1120038912,0,0,
29-11 10:10:12,0.507,0.169,99.155,0.169,0,0,278528,708468736,13379252224,980729856,1120038912,0,0,
29-11 10:10:13,1.180,0.169,98.651,0,0,0,0,708194304,13379526656,980729856,1120038912,0,0,
29-11 10:10:14,0.840,0.336,98.824,0,0,0,0,708194304,13379526656,980729856,1120038912,0,0,
29-11 10:10:15,2.848,1.173,95.980,0,0,0,0,715190272,13372235776,980729856,1120038912,0,0,
29-11 10:10:16,5.219,3.872,90.909,0,0,0,106496,724250624,13362810880,980729856,1120038912,0,0,
29-11 10:10:17,0.672,0.504,98.487,0.336,0,0,278528,724258816,13362786304,980729856,1120038912,0,0,
29-11 10:10:18,0.843,0.843,98.314,0,0,0,0,724254720,13362786304,980729856,1120043008,0,0,
29-11 10:10:19,1.345,0.504,98.151,0,0,0,0,724262912,13362778112,980729856,1120043008,0,0,
29-11 10:10:20,1.008,0.336,98.655,0,0,0,0,723738624,13363302400,980729856,1120043008,0,0,
29-11 10:10:21,1.846,0.336,97.651,0.168,0,0,131072,723738624,13363302400,980729856,1120043008,0,0,
29-11 10:10:22,1.515,0.337,97.980,0.168,0,0,122880,724254720,13362786304,980729856,1120043008,0,0,
29-11 10:10:23,1.008,0.504,98.487,0,0,0,0,724254720,13362786304,980729856,1120043008,0,0,
29-11 10:10:24,2.337,0.668,96.995,0,0,0,0,724238336,13362761728,980729856,1120071680,0,0,
29-11 10:10:25,1.843,0.670,97.487,0,0,0,0,724496384,13362503680,980729856,1120071680,0,0,
29-11 10:10:26,8.571,1.849,89.580,0,0,0,0,723980288,13363019776,980729856,1120071680,0,0,
29-11 10:10:27,7.333,1.167,91.333,0.167,0,0,606208,723988480,13363011584,980729856,1120071680,0,0,
29-11 10:10:28,7.071,1.010,91.919,0,0,0,0,724004864,13362995200,980729856,1120071680,0,0,
29-11 10:10:29,8.113,0.993,90.563,0.331,0,0,81920,723742720,13363253248,980733952,1120071680,0,0,
29-11 10:10:30,11.873,2.508,85.619,0,0,0,0,723750912,13363245056,980733952,1120071680,0,0,
29-11 10:10:31,14.215,3.140,82.645,0,0,0,0,724008960,13362987008,980733952,1120071680,0,0,
29-11 10:10:32,12.203,2.712,85.085,0,0,0,65536,724008960,13362987008,980733952,1120071680,0,0,
29-11 10:10:33,8.581,0.990,90.264,0.165,0,0,90112,724004864,13362987008,980733952,1120075776,0,0,
29-11 10:10:34,6.187,1.839,91.973,0,0,0,0,724520960,13362470912,980733952,1120075776,0,0,
29-11 10:10:35,7.475,1.329,91.196,0,0,0,0,724520960,13362470912,980733952,1120075776,0,0,
29-11 10:10:36,7.333,2,90.667,0,0,0,0,723755008,13363236864,980733952,1120075776,0,0,
29-11 10:10:37,7.191,1.003,91.806,0,0,0,0,723755008,13363236864,980733952,1120075776,0,0,
29-11 10:10:38,8.609,1.159,90.066,0.166,0,0,65536,723755008,13363236864,980733952,1120075776,0,0,
29-11 10:10:39,7.781,1.159,91.060,0,0,0,0,723755008,13363236864,980733952,1120075776,0,0,
29-11 10:10:40,7.463,1.327,91.211,0,0,0,0,724013056,13362978816,980733952,1120075776,0,0,
29-11 10:10:41,7.035,1.173,91.792,0,0,0,0,724013056,13362978816,980733952,1120075776,0,0,
29-11 10:10:42,4.174,0.668,94.992,0.167,0,0,65536,724013056,13362978816,980733952,1120075776,0,0,
29-11 10:10:43,1.515,0.337,98.148,0,0,0,0,724021248,13362970624,980733952,1120075776,0,0,
29-11 10:10:44,47.674,6.146,46.179,0,0,0,49152,728555520,13358436352,980733952,1120075776,0,0,
29-11 10:10:45,86.144,13.856,0,0,0,0,0,729477120,13357514752,980733952,1120075776,0,0,
29-11 10:10:46,88.462,11.538,0,0,0,0,49152,729948160,13357043712,980733952,1120075776,0,0,
29-11 10:10:47,90.333,9.667,0,0,0,0,0,726695936,13360295936,980733952,1120075776,0,0,
29-11 10:10:48,84.833,15,0.167,0,0,0,0,726061056,13360930816,980733952,1120075776,0,0,
29-11 10:10:49,87.167,12.833,0,0,0,0,0,724721664,13362270208,980733952,1120075776,0,0,
29-11 10:10:50,86,14,0,0,0,0,0,725409792,13361582080,980733952,1120075776,0,0,
29-11 10:10:51,86.957,13.043,0,0,0,0,172032,726749184,13360242688,980733952,1120075776,0,0,
29-11 10:10:52,87.874,12.126,0,0,0,0,65536,727289856,13359702016,980733952,1120075776,0,0,
29-11 10:10:53,89.782,10.218,0,0,0,0,0,726458368,13360533504,980733952,1120075776,0,0,
29-11 10:10:54,90.397,9.603,0,0,0,0,0,726941696,13360046080,980733952,1120079872,0,0,
29-11 10:10:55,87.833,12.167,0,0,0,0,0,726491136,13360492544,980733952,1120083968,0,0,
29-11 10:10:56,87.312,12.688,0,0,0,0,65536,727658496,13359325184,980733952,1120083968,0,0,
29-11 10:10:57,88.186,11.647,0.166,0,0,0,57344,728035328,13358948352,980733952,1120083968,0,0,
29-11 10:10:58,87.667,12.333,0,0,0,0,163840,726863872,13360119808,980733952,1120083968,0,0,
29-11 10:10:59,86.667,13.333,0,0,0,0,0,726937600,13360017408,980733952,1120092160,0,0,
29-11 10:11:00,87.940,12.060,0,0,0,0,0,727105536,13359824896,980733952,1120100352,0,0,
29-11 10:11:01,86.401,13.599,0,0,0,0,163840,727408640,13359521792,980733952,1120100352,0,0,
29-11 10:11:02,89,10.833,0.167,0,0,0,0,728109056,13358821376,980733952,1120100352,0,0,
29-11 10:11:03,86.333,13.667,0,0,0,0,540672,728473600,13358452736,980733952,1120104448,0,0,
29-11 10:11:04,88.391,11.609,0,0,0,0,0,727756800,13359144960,980733952,1120112640,0,0,
29-11 10:11:05,87.772,12.228,0,0,0,0,0,728055808,13358845952,980733952,1120112640,0,0,
29-11 10:11:06,87.813,12.187,0,0,0,0,0,728838144,13358063616,980733952,1120112640,0,0,
29-11 10:11:07,85.050,14.950,0,0,0,0,0,728444928,13358456832,980733952,1120112640,0,0,
