"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer19",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer19.dstat.csv",,,,"Date:","29 Nov 2022 10:09:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 10:10:09,3.188,0.503,96.309,0,0,0,0,749096960,13340352512,983777280,1118142464,0,0,
29-11 10:10:10,1.184,0.169,98.646,0,0,0,65536,749096960,13340352512,983777280,1118142464,0,0,
29-11 10:10:11,0.677,0.508,98.816,0,0,0,0,749686784,13339762688,983777280,1118142464,0,0,
29-11 10:10:12,1.510,0.671,97.819,0,0,0,0,749613056,13339836416,983777280,1118142464,0,0,
29-11 10:10:13,2.007,1.338,96.656,0,0,0,0,758525952,13330542592,983777280,1118146560,0,0,
29-11 10:10:14,1.661,1.495,96.678,0.166,0,0,114688,759599104,13329469440,983781376,1118142464,0,0,
29-11 10:10:15,1.342,0.168,98.322,0.168,0,0,172032,759582720,13329477632,983781376,1118150656,0,0,
29-11 10:10:16,1.340,0.503,98.157,0,0,0,131072,759017472,13330042880,983781376,1118150656,0,0,
29-11 10:10:17,0.673,0.337,98.990,0,0,0,0,759042048,13330018304,983781376,1118150656,0,0,
29-11 10:10:18,4.355,2.178,93.300,0.168,0,0,65536,758939648,13330120704,983781376,1118150656,0,0,
29-11 10:10:19,3.673,2.003,94.324,0,0,0,40960,763334656,13325541376,983781376,1118142464,0,0,
29-11 10:10:20,0.672,0.504,98.824,0,0,0,0,763359232,13325434880,983781376,1118150656,0,0,
29-11 10:10:21,1.007,0.336,98.490,0.168,0,0,172032,763318272,13325475840,983781376,1118150656,0,0,
29-11 10:10:22,1.681,0.504,97.815,0,0,0,0,763875328,13324918784,983781376,1118150656,0,0,
29-11 10:10:23,0.839,0.336,98.826,0,0,0,0,764350464,13324443648,983781376,1118150656,0,0,
29-11 10:10:24,1.176,0.504,98.319,0,0,0,81920,764362752,13324402688,983781376,1118158848,0,0,
29-11 10:10:25,1.176,0.168,98.487,0.168,0,0,73728,764354560,13324410880,983781376,1118158848,0,0,
29-11 10:10:26,1.503,0.668,97.663,0.167,0,0,98304,764366848,13324394496,983781376,1118162944,0,0,
29-11 10:10:27,1.505,0.502,97.993,0,0,0,0,764334080,13324427264,983781376,1118162944,0,0,
29-11 10:10:28,3.177,1.839,94.983,0,0,0,0,765628416,13323128832,983781376,1118162944,0,0,
29-11 10:10:29,3,1.333,95.667,0,0,0,16384,763813888,13324943360,983781376,1118162944,0,0,
29-11 10:10:30,1.672,0.669,97.659,0,0,0,0,763813888,13324943360,983781376,1118162944,0,0,
29-11 10:10:31,1.515,0.505,97.811,0.168,0,0,106496,764080128,13324677120,983781376,1118162944,0,0,
29-11 10:10:32,2.513,0.503,96.985,0,0,0,0,764080128,13324677120,983781376,1118162944,0,0,
29-11 10:10:33,1.176,0.336,98.487,0,0,0,0,764080128,13324677120,983781376,1118162944,0,0,
29-11 10:10:34,1.345,0.336,98.151,0.168,0,0,81920,764080128,13324677120,983781376,1118162944,0,0,
29-11 10:10:35,1.510,0.168,98.322,0,0,0,0,764076032,13324677120,983781376,1118167040,0,0,
29-11 10:10:36,1.349,0.337,98.314,0,0,0,0,764076032,13324677120,983781376,1118167040,0,0,
29-11 10:10:37,1.173,0.503,98.157,0.168,0,0,81920,764076032,13324677120,983781376,1118167040,0,0,
29-11 10:10:38,1.849,0.840,97.311,0,0,0,0,765640704,13323112448,983781376,1118167040,0,0,
29-11 10:10:39,3.685,1.005,95.310,0,0,0,327680,764588032,13324161024,983781376,1118167040,0,0,
29-11 10:10:40,1.340,0.670,97.990,0,0,0,0,764596224,13324152832,983781376,1118167040,0,0,
29-11 10:10:41,0.842,0.505,98.653,0,0,0,0,764862464,13323886592,983781376,1118167040,0,0,
29-11 10:10:42,2.010,0.503,97.320,0.168,0,0,90112,764858368,13323886592,983781376,1118171136,0,0,
29-11 10:10:43,1.173,0.168,98.660,0,0,0,0,764858368,13323886592,983781376,1118171136,0,0,
29-11 10:10:44,3.015,0.670,96.147,0.168,0,0,131072,766095360,13322649600,983781376,1118171136,0,0,
29-11 10:10:45,86.957,13.043,0,0,0,0,0,767508480,13321236480,983781376,1118171136,0,0,
29-11 10:10:46,85.977,14.023,0,0,0,0,0,767778816,13320966144,983781376,1118171136,0,0,
29-11 10:10:47,85.857,14.143,0,0,0,0,98304,767655936,13321089024,983781376,1118171136,0,0,
29-11 10:10:48,83.920,16.080,0,0,0,0,0,770326528,13318418432,983781376,1118171136,0,0,
29-11 10:10:49,86.733,13.101,0.166,0,0,0,49152,768745472,13319991296,983781376,1118171136,0,0,
29-11 10:10:50,86.833,13.167,0,0,0,0,0,768487424,13320245248,983781376,1118175232,0,0,
29-11 10:10:51,84.114,15.886,0,0,0,0,0,769781760,13318950912,983781376,1118175232,0,0,
29-11 10:10:52,88.538,11.462,0,0,0,0,98304,768413696,13320318976,983781376,1118175232,0,0,
29-11 10:10:53,85,14.833,0.167,0,0,0,0,768585728,13320146944,983781376,1118175232,0,0,
29-11 10:10:54,84.474,15.526,0,0,0,0,65536,767963136,13320769536,983781376,1118175232,0,0,
29-11 10:10:55,84.474,15.526,0,0,0,0,57344,766812160,13321920512,983781376,1118175232,0,0,
29-11 10:10:56,85,15,0,0,0,0,0,767520768,13321211904,983781376,1118175232,0,0,
29-11 10:10:57,86.855,12.978,0.166,0,0,0,0,766738432,13321990144,983781376,1118179328,0,0,
29-11 10:10:58,85.117,14.883,0,0,0,0,65536,767811584,13320916992,983781376,1118179328,0,0,
29-11 10:10:59,86.522,13.311,0.166,0,0,0,0,767881216,13320843264,983781376,1118179328,0,0,
29-11 10:11:00,86.833,13.167,0,0,0,0,65536,767909888,13320814592,983781376,1118179328,0,0,
29-11 10:11:01,84.667,15.333,0,0,0,0,49152,767754240,13320970240,983781376,1118179328,0,0,
29-11 10:11:02,86.144,13.856,0,0,0,0,0,765698048,13323026432,983781376,1118179328,0,0,
29-11 10:11:03,83.500,16.500,0,0,0,0,0,767307776,13321416704,983781376,1118179328,0,0,
29-11 10:11:04,82.833,17,0.167,0,0,0,147456,767115264,13321584640,983781376,1118187520,0,0,
29-11 10:11:05,87,13,0,0,0,0,221184,767717376,13320982528,983781376,1118187520,0,0,
29-11 10:11:06,84.333,15.500,0.167,0,0,0,0,767270912,13321400320,983781376,1118195712,0,0,
29-11 10:11:07,84.667,15.333,0,0,0,0,0,767471616,13321199616,983781376,1118195712,0,0,
29-11 10:11:08,84.359,15.641,0,0,0,0,0,768155648,13320515584,983781376,1118195712,0,0,
29-11 10:11:09,85.309,14.524,0.167,0,0,0,81920,767492096,13321179136,983785472,1118191616,0,0,
29-11 10:11:10,84.667,15.333,0,0,0,0,0,767315968,13321351168,983785472,1118195712,0,0,
29-11 10:11:11,84.692,15.141,0.166,0,0,0,0,766689280,13321977856,983785472,1118195712,0,0,
29-11 10:11:12,86.455,13.545,0,0,0,0,0,766394368,13322248192,983785472,1118203904,0,0,
29-11 10:11:13,87.500,12.500,0,0,0,0,0,768126976,13320515584,983785472,1118203904,0,0,
29-11 10:11:14,87.333,12.333,0.333,0,0,0,65536,767307776,13321334784,983785472,1118203904,0,0,
29-11 10:11:15,85.476,14.524,0,0,0,0,65536,767156224,13321461760,983785472,1118212096,0,0,


"Host:","peer19",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer19.dstat.csv",,,,"Date:","29 Nov 2022 20:03:24 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 20:03:24,6.222,1.538,92.116,0.125,0,48228.894,3068531.046,754208768,13185277952,1009311744,1204781056,0,0,
29-11 20:03:25,1.002,0.668,98.331,0,0,0,0,753991680,13185327104,1009311744,1204776960,0,0,
29-11 20:03:26,1.667,0.500,97.833,0,0,0,0,754028544,13185286144,1009311744,1204781056,0,0,
29-11 20:03:27,3.188,0.839,95.805,0.168,0,0,65536,755273728,13184036864,1009311744,1204785152,0,0,
29-11 20:03:28,2.525,0.337,97.138,0,0,0,0,755261440,13184049152,1009311744,1204785152,0,0,
29-11 20:03:29,2.517,1.846,95.638,0,0,0,0,752926720,13186383872,1009311744,1204785152,0,0,
29-11 20:03:30,2.995,1.498,95.341,0.166,0,0,155648,761851904,13177212928,1009311744,1204785152,0,0,
29-11 20:03:31,0.673,0.168,99.158,0,0,0,0,761851904,13177212928,1009311744,1204785152,0,0,
29-11 20:03:32,1.176,1.513,97.311,0,0,0,0,762114048,13176946688,1009311744,1204785152,0,0,
29-11 20:03:33,0.337,0.505,99.158,0,0,0,0,762114048,13176946688,1009311744,1204785152,0,0,
29-11 20:03:34,1.171,0.502,98.161,0.167,0,0,65536,762605568,13176446976,1009311744,1204793344,0,0,
29-11 20:03:35,2.329,1.997,95.674,0,0,0,0,770600960,13168193536,1009311744,1204793344,0,0,
29-11 20:03:36,0.505,0.505,98.822,0.168,0,0,245760,770609152,13168185344,1009311744,1204793344,0,0,
29-11 20:03:37,2.189,1.347,96.465,0,0,0,0,777949184,13160587264,1009311744,1204797440,0,0,
29-11 20:03:38,1.005,0.335,98.660,0,0,0,0,778223616,13160312832,1009311744,1204797440,0,0,
29-11 20:03:39,2.034,0.339,97.627,0,0,0,0,778473472,13160046592,1009311744,1204797440,0,0,
29-11 20:03:40,0.840,0.336,98.655,0.168,0,0,65536,778973184,13159546880,1009311744,1204797440,0,0,
29-11 20:03:41,1.515,0.337,98.148,0,0,0,0,778981376,13159538688,1009311744,1204797440,0,0,
29-11 20:03:42,1.695,0.847,97.288,0.169,0,0,745472,778981376,13159538688,1009311744,1204797440,0,0,
29-11 20:03:43,2.341,0.669,96.990,0,0,0,0,779239424,13159280640,1009311744,1204797440,0,0,
29-11 20:03:44,2.189,1.347,96.465,0,0,0,0,786546688,13151748096,1009311744,1204801536,0,0,
29-11 20:03:45,0.508,0,99.492,0,0,0,0,786546688,13151748096,1009311744,1204801536,0,0,
29-11 20:03:46,1.505,0.502,97.993,0,0,0,0,786546688,13151748096,1009311744,1204801536,0,0,
29-11 20:03:47,0.672,0.504,98.655,0.168,0,0,221184,786530304,13151764480,1009311744,1204801536,0,0,
29-11 20:03:48,2.349,1.007,96.644,0,0,0,32768,793677824,13144317952,1009311744,1204801536,0,0,
29-11 20:03:49,3.183,0.838,95.812,0.168,0,0,114688,794484736,13143511040,1009311744,1204801536,0,0,
29-11 20:03:50,3.512,2.341,94.147,0,0,0,0,802734080,13134925824,1009311744,1204809728,0,0,
29-11 20:03:51,1.169,0.501,98.331,0,0,0,0,802775040,13134884864,1009311744,1204809728,0,0,
29-11 20:03:52,1.675,1.005,96.985,0.335,0,0,212992,802988032,13134659584,1009311744,1204813824,0,0,
29-11 20:03:53,2.178,1.843,95.980,0,0,0,475136,811810816,13125484544,1009315840,1204813824,0,0,
29-11 20:03:54,0.843,0.169,98.820,0.169,0,0,73728,811810816,13125484544,1009315840,1204813824,0,0,
29-11 20:03:55,1.005,0.670,98.325,0,0,0,0,811819008,13125476352,1009315840,1204813824,0,0,
29-11 20:03:56,1.012,0.337,98.651,0,0,0,0,811270144,13126025216,1009315840,1204813824,0,0,
29-11 20:03:57,1.173,0.335,98.492,0,0,0,0,811270144,13126025216,1009315840,1204813824,0,0,
29-11 20:03:58,7.769,2.810,89.256,0.165,0,0,229376,811479040,13125685248,1009315840,1204875264,0,0,
29-11 20:03:59,15.346,4.047,80.607,0,0,0,0,809684992,13127278592,1009315840,1204920320,0,0,
29-11 20:04:00,18.121,4.362,77.517,0,0,0,0,811810816,13123932160,1009315840,1206030336,0,0,
29-11 20:04:01,25.381,7.276,67.343,0,0,0,0,814579712,13119795200,1009315840,1207382016,0,0,
29-11 20:04:02,26.768,6.397,66.835,0,0,0,0,816558080,13116092416,1009315840,1208975360,0,0,
29-11 20:04:03,27.941,6.536,65.196,0.327,0,0,212992,818720768,13112688640,1009315840,1210200064,0,0,
29-11 20:04:04,25.671,6.544,67.785,0,0,0,11689984,820690944,13109436416,1009315840,1211359232,0,0,
29-11 20:04:05,22.629,6.822,70.549,0,0,0,0,822018048,13106556928,1009315840,1212821504,0,0,
29-11 20:04:06,19.898,3.741,76.361,0,0,0,0,823906304,13103194112,1009315840,1214222336,0,0,
29-11 20:04:07,10.169,2.542,87.288,0,0,0,0,824483840,13101563904,1009315840,1215160320,0,0,
29-11 20:04:08,1.336,0.501,97.830,0.334,0,0,196608,824451072,13101596672,1009315840,1215160320,0,0,
29-11 20:04:09,1.852,0.842,97.306,0,0,0,0,824717312,13101330432,1009315840,1215160320,0,0,
29-11 20:04:10,0.840,0.504,98.655,0,0,0,0,824705024,13101338624,1009315840,1215164416,0,0,
29-11 20:04:11,16.189,4.553,79.258,0,0,0,0,826499072,13098741760,1009315840,1215913984,0,0,
29-11 20:04:12,16.134,5.714,78.151,0,0,0,0,827191296,13096595456,1009315840,1217220608,0,0,
29-11 20:04:13,1.849,0.504,97.647,0,0,0,368640,827527168,13096079360,1009315840,1217400832,0,0,
29-11 20:04:14,0.845,0.338,98.311,0.507,0,0,221184,827785216,13095821312,1009315840,1217400832,0,0,
29-11 20:04:15,8.444,2.815,88.742,0,0,0,0,828063744,13095006208,1009315840,1217867776,0,0,
29-11 20:04:16,0.675,0.337,98.988,0,0,0,114688,828342272,13094723584,1009315840,1217871872,0,0,
29-11 20:04:17,15.025,3.339,81.636,0,0,0,0,829636608,13092642816,1009315840,1218600960,0,0,
29-11 20:04:18,18.151,3.697,78.151,0,0,0,0,830578688,13090603008,1009315840,1219682304,0,0,
29-11 20:04:19,19.333,4.167,76.333,0.167,0,0,57344,833032192,13086949376,1009315840,1220849664,0,0,
29-11 20:04:20,16.639,5.324,78.037,0,0,0,0,834281472,13084626944,1009315840,1221918720,0,0,
29-11 20:04:21,18.960,4.866,76.174,0,0,0,0,834994176,13082804224,1009315840,1222995968,0,0,
29-11 20:04:22,5.724,1.515,92.593,0.168,0,0,114688,834867200,13082255360,1009319936,1223610368,0,0,
29-11 20:04:23,0.840,0.672,98.487,0,0,0,0,834850816,13082271744,1009319936,1223610368,0,0,
29-11 20:04:24,0.842,0.673,98.316,0.168,0,0,65536,834875392,13082247168,1009319936,1223610368,0,0,
29-11 20:04:25,13.435,2.721,83.673,0.170,0,0,65536,837070848,13079359488,1009319936,1224257536,0,0,
29-11 20:04:26,17.190,4.463,78.347,0,0,0,57344,837894144,13077561344,1009319936,1225187328,0,0,
29-11 20:04:27,3.529,0.840,95.462,0.168,0,0,114688,837660672,13077270528,1009324032,1225691136,0,0,
29-11 20:04:28,1.342,0.336,98.322,0,0,0,0,837660672,13077270528,1009324032,1225691136,0,0,
29-11 20:04:29,9.710,2.385,87.905,0,0,0,0,839348224,13074948096,1009324032,1226297344,0,0,
29-11 20:04:30,1.007,0.503,98.322,0.168,0,0,65536,839348224,13074948096,1009324032,1226297344,0,0,
29-11 20:04:31,15.745,3.183,81.072,0,0,0,0,840101888,13073649664,1009324032,1226817536,0,0,
29-11 20:04:32,12.458,4.209,83.165,0.168,0,0,114688,840208384,13072310272,1009324032,1227956224,0,0,
29-11 20:04:33,13.880,4.181,81.940,0,0,0,0,840970240,13071020032,1009324032,1228464128,0,0,
29-11 20:04:34,11.223,3.015,85.427,0.335,0,0,37969920,841453568,13069422592,1009324032,1229533184,0,0,
29-11 20:04:35,1.173,0.335,98.492,0,0,0,0,841453568,13069422592,1009324032,1229533184,0,0,
29-11 20:04:36,1.340,0.335,98.157,0.168,0,0,57344,841453568,13069422592,1009324032,1229533184,0,0,
29-11 20:04:37,0.675,0.169,98.988,0.169,0,0,139264,841719808,13069156352,1009324032,1229533184,0,0,
29-11 20:04:38,1.008,0.504,98.487,0,0,0,0,841703424,13069164544,1009324032,1229541376,0,0,
29-11 20:04:39,18.399,4.940,76.661,0,0,0,24576,844554240,13065527296,1009324032,1230286848,0,0,
29-11 20:04:40,26.866,6.302,66.833,0,0,0,0,845582336,13063204864,1009324032,1231556608,0,0,
29-11 20:04:41,13.805,3.704,82.492,0,0,0,0,846131200,13061398528,1009324032,1232805888,0,0,
29-11 20:04:42,1.675,0.838,97.320,0.168,0,0,65536,846647296,13060882432,1009324032,1232805888,0,0,
29-11 20:04:43,1.174,0.336,98.322,0.168,0,0,122880,846643200,13060882432,1009328128,1232805888,0,0,
29-11 20:04:44,1.176,0.504,98.151,0.168,0,0,90112,847167488,13060349952,1009328128,1232814080,0,0,
29-11 20:04:45,15.257,3.980,80.763,0,0,0,0,848351232,13058818048,1009328128,1233154048,0,0,
29-11 20:04:46,25.667,5.333,69,0,0,0,0,849731584,13056204800,1009328128,1234317312,0,0,
29-11 20:04:47,17.123,3.596,79.110,0.171,0,0,65536,851030016,13053366272,1009328128,1235845120,0,0,
29-11 20:04:48,26.678,7.201,66.121,0,0,0,0,852455424,13050269696,1009328128,1237467136,0,0,
29-11 20:04:49,17.110,5.814,76.744,0.332,0,0,417792,853524480,13048197120,1009328128,1238433792,0,0,
29-11 20:04:50,1.008,0.336,98.655,0,0,0,0,853520384,13048197120,1009328128,1238437888,0,0,
29-11 20:04:51,9.076,2.521,88.403,0,0,0,0,854274048,13047164928,1009328128,1238704128,0,0,
29-11 20:04:52,18.750,3.378,77.872,0,0,0,0,855400448,13044842496,1009328128,1239859200,0,0,
29-11 20:04:53,12,2.333,85.667,0,0,0,0,855527424,13043793920,1009328128,1240748032,0,0,
29-11 20:04:54,1.515,0.168,97.980,0.337,0,0,352256,855781376,13043535872,1009332224,1240748032,0,0,
29-11 20:04:55,0.673,0.337,98.990,0,0,0,0,855781376,13043535872,1009332224,1240748032,0,0,
29-11 20:04:56,4.103,0.855,95.043,0,0,0,0,856489984,13042470912,1009332224,1241055232,0,0,
29-11 20:04:57,1.007,0.336,98.658,0,0,0,0,856489984,13042470912,1009332224,1241055232,0,0,
29-11 20:04:58,0.842,0.505,98.653,0,0,0,0,857006080,13041954816,1009332224,1241055232,0,0,
29-11 20:04:59,2.010,0.670,97.152,0.168,0,0,106496,858546176,13040406528,1009332224,1241063424,0,0,
29-11 20:05:00,16.415,3.350,80.235,0,0,0,23183360,860200960,13038276608,1009332224,1241526272,0,0,
29-11 20:05:01,18.812,4.455,76.403,0.330,0,0,180224,860491776,13036728320,1009336320,1242759168,0,0,
29-11 20:05:02,12.833,3.667,83.500,0,0,0,0,859717632,13036470272,1009336320,1243766784,0,0,
29-11 20:05:03,5.902,1.686,92.411,0,0,0,0,859901952,13036212224,1009336320,1243840512,0,0,
29-11 20:05:04,9.801,3.322,86.711,0.166,0,0,163840,859930624,13035180032,1009336320,1244815360,0,0,
29-11 20:05:05,1.518,0.169,98.314,0,0,0,49152,859930624,13035180032,1009336320,1244815360,0,0,
29-11 20:05:06,0.673,0.337,98.822,0.168,0,0,122880,860184576,13034921984,1009336320,1244819456,0,0,
29-11 20:05:07,5.686,1.338,92.977,0,0,0,0,861155328,13033889792,1009336320,1244876800,0,0,
29-11 20:05:08,1.843,0.503,97.655,0,0,0,0,860921856,13033889792,1009336320,1245110272,0,0,
29-11 20:05:09,11.933,3.866,84.202,0,0,0,0,862453760,13032341504,1009336320,1245126656,0,0,
29-11 20:05:10,18.865,4.007,76.962,0.167,0,0,73728,862588928,13030793216,1009336320,1246507008,0,0,
29-11 20:05:11,16.915,4.478,78.607,0,0,0,0,863571968,13028728832,1009336320,1247559680,0,0,
29-11 20:05:12,17.726,5.017,77.258,0,0,0,122880,864264192,13026922496,1009336320,1248645120,0,0,
29-11 20:05:13,24.662,6.081,68.750,0.507,0,0,16941056,867151872,13022212096,1009344512,1250148352,0,0,
29-11 20:05:14,22.957,6.957,69.913,0.174,0,0,65536,868487168,13019365376,1009344512,1251618816,0,0,
29-11 20:05:15,26.403,7.756,65.182,0.660,0,0,25616384,870936576,13014900736,1009356800,1253244928,0,0,
29-11 20:05:16,19.967,3.827,75.874,0.333,0,0,8552448,870391808,13014339584,1009356800,1254133760,0,0,
29-11 20:05:17,18.289,3.020,78.188,0.503,0,0,8536064,872116224,13011226624,1009373184,1255366656,0,0,
29-11 20:05:18,11.570,3.306,84.959,0.165,0,0,8527872,871620608,13010702336,1009373184,1256271872,0,0,
29-11 20:05:19,2.513,1.005,96.482,0,0,0,0,872386560,13009936384,1009373184,1256271872,0,0,
29-11 20:05:20,5.017,1.672,93.144,0.167,0,0,294912,872669184,13009620992,1009373184,1256304640,0,0,
29-11 20:05:21,16.303,3.866,78.992,0.840,0,0,17195008,873078784,13007806464,1009377280,1257414656,0,0,
29-11 20:05:22,26.014,5.743,67.736,0.507,0,0,17154048,873168896,13006401536,1009381376,1258614784,0,0,
29-11 20:05:23,18.624,3.691,77.685,0,0,0,0,872759296,13005484032,1009381376,1259827200,0,0,
29-11 20:05:24,24.263,4.679,71.057,0,0,0,65536,873349120,13003419648,1009381376,1261285376,0,0,
29-11 20:05:25,25.085,6.655,68.259,0,0,0,212992,873336832,13001871360,1009381376,1262813184,0,0,
29-11 20:05:26,26.238,5.941,67.822,0,0,0,0,873263104,13000581120,1009381376,1264152576,0,0,
29-11 20:05:27,26.210,5.843,67.780,0.167,0,0,286720,873455616,12999274496,1009385472,1265233920,0,0,
29-11 20:05:28,22.391,4.377,73.232,0,0,0,0,873005056,12998242304,1009385472,1266688000,0,0,
29-11 20:05:29,20.101,5.405,74.493,0,0,0,0,874549248,12994879488,1009385472,1268461568,0,0,
29-11 20:05:30,25.543,6.010,68.447,0,0,0,57344,873795584,12994113536,1009385472,1269952512,0,0,
29-11 20:05:31,23.630,6.678,69.692,0,0,0,0,873594880,12992806912,1009385472,1271398400,0,0,
29-11 20:05:32,17.230,3.885,78.547,0.338,0,0,221184,872873984,12992290816,1009385472,1272598528,0,0,
29-11 20:05:33,19.440,2.801,77.759,0,0,0,0,872632320,12991516672,1009385472,1273602048,0,0,
29-11 20:05:34,24.710,7.794,67.496,0,0,0,65536,872550400,12990484480,1009385472,1274703872,0,0,
29-11 20:05:35,23.649,3.716,72.635,0,0,0,303104,872312832,12989194240,1009385472,1276190720,0,0,
29-11 20:05:36,22.020,3.642,74.172,0.166,0,0,245760,872071168,12987904000,1009385472,1277702144,0,0,
29-11 20:05:37,25.845,5.743,68.243,0.169,0,0,139264,872099840,12986073088,1009389568,1279451136,0,0,
29-11 20:05:38,19.595,4.223,76.182,0,0,0,163840,872153088,12984782848,1009389568,1280634880,0,0,
29-11 20:05:39,18.333,4,77.667,0,0,0,0,872419328,12983435264,1009389568,1281708032,0,0,
29-11 20:05:40,17.230,3.209,79.561,0,0,0,0,872759296,12981944320,1009389568,1282834432,0,0,
29-11 20:05:41,16.944,3.987,79.070,0,0,0,32768,873684992,12979879936,1009389568,1283952640,0,0,
29-11 20:05:42,23.394,5.766,70.511,0.329,0,0,319488,873177088,12979097600,1009389568,1285222400,0,0,
29-11 20:05:43,23.430,5.093,71.477,0,0,0,98304,872484864,12978589696,1009389568,1286397952,0,0,
29-11 20:05:44,7.488,1.830,90.516,0.166,0,0,65536,872292352,12977815552,1009389568,1287331840,0,0,
29-11 20:05:45,1.342,0.336,98.322,0,0,0,49152,873320448,12976783360,1009389568,1287335936,0,0,
29-11 20:05:46,1.008,0.336,98.487,0.168,0,0,37756928,873320448,12976783360,1009389568,1287335936,0,0,
29-11 20:05:47,4.047,1.012,94.772,0.169,0,0,253952,873164800,12976783360,1009389568,1287491584,0,0,
29-11 20:05:48,17.647,4.202,77.983,0.168,0,0,81920,872583168,12976267264,1009389568,1288552448,0,0,
29-11 20:05:49,7.227,2.017,90.756,0,0,0,0,872108032,12976525312,1009389568,1288761344,0,0,
29-11 20:05:50,22.559,3.535,73.906,0,0,0,0,873562112,12973944832,1009389568,1289863168,0,0,
29-11 20:05:51,20.992,4.793,74.050,0.165,0,0,22388736,873074688,12972912640,1009389568,1291362304,0,0,
29-11 20:05:52,25.084,7.525,67.391,0,0,0,131072,873127936,12971339776,1009389568,1292840960,0,0,
29-11 20:05:53,27.094,6.240,66.502,0.164,0,0,8527872,873758720,12968931328,1009389568,1294598144,0,0,
29-11 20:05:54,26.578,6.146,66.944,0.332,0,0,8683520,873877504,12967727104,1009393664,1295507456,0,0,
29-11 20:05:55,20.573,4.384,75.042,0,0,0,0,874561536,12965646336,1009393664,1296887808,0,0,
29-11 20:05:56,23.453,5.375,71.173,0,0,0,12296192,873959424,12964364288,1009393664,1298731008,0,0,
29-11 20:05:57,27.558,5.281,66.667,0.495,0,0,38223872,876769280,12961644544,1009418240,1298444288,0,0,
29-11 20:05:58,17.391,4.515,78.094,0,0,0,0,876412928,12961185792,1009418240,1299210240,0,0,
29-11 20:05:59,17.785,4.530,77.013,0.671,0,0,13328384,875405312,12962918400,1009430528,1298456576,0,0,
29-11 20:06:00,4.890,1.349,93.761,0,0,0,0,875188224,12962717696,1009430528,1298886656,0,0,
29-11 20:06:01,0.839,0.671,98.490,0,0,0,0,875687936,12962201600,1009430528,1298898944,0,0,
29-11 20:06:02,12.833,3,84.167,0,0,0,0,875479040,12961951744,1009430528,1299353600,0,0,
29-11 20:06:03,17.617,4.027,78.020,0.336,0,0,8593408,876306432,12959846400,1009430528,1300561920,0,0,
