"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer12",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer12.dstat.csv",,,,"Date:","29 Nov 2022 10:09:46 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 10:10:24,2.337,0.668,96.995,0,0,0,0,724320256,13362712576,980729856,1120047104,0,0,
29-11 10:10:25,1.345,0.504,98.151,0,0,0,0,724238336,13362761728,980729856,1120071680,0,0,
29-11 10:10:26,8.389,1.846,89.765,0,0,0,0,724295680,13362712576,980729856,1120067584,0,0,
29-11 10:10:27,7.023,1.003,91.973,0,0,0,0,723980288,13363019776,980729856,1120071680,0,0,
29-11 10:10:28,7.071,1.178,91.582,0.168,0,0,606208,723996672,13363003392,980729856,1120071680,0,0,
29-11 10:10:29,8.430,0.992,90.579,0,0,0,0,723996672,13363003392,980729856,1120071680,0,0,
29-11 10:10:30,10.906,2.349,86.409,0.336,0,0,81920,723750912,13363245056,980733952,1120071680,0,0,
29-11 10:10:31,14.894,3.110,81.997,0,0,0,0,724017152,13362978816,980733952,1120071680,0,0,
29-11 10:10:32,12.034,2.712,85.254,0,0,0,65536,724025344,13362970624,980733952,1120071680,0,0,
29-11 10:10:33,8.789,1.327,89.718,0.166,0,0,90112,723984384,13363011584,980733952,1120071680,0,0,
29-11 10:10:34,6.030,1.843,92.127,0,0,0,0,724537344,13362454528,980733952,1120075776,0,0,
29-11 10:10:35,7.641,1.163,91.196,0,0,0,0,724537344,13362454528,980733952,1120075776,0,0,
29-11 10:10:36,7.488,1.997,90.516,0,0,0,0,723623936,13363367936,980733952,1120075776,0,0,
29-11 10:10:37,7.023,1.171,91.806,0,0,0,0,723755008,13363236864,980733952,1120075776,0,0,
29-11 10:10:38,8.306,0.997,90.532,0.166,0,0,65536,723730432,13363261440,980733952,1120075776,0,0,
29-11 10:10:39,8.099,1.157,90.744,0,0,0,0,723738624,13363253248,980733952,1120075776,0,0,
29-11 10:10:40,7.463,1.327,91.211,0,0,0,0,724013056,13362978816,980733952,1120075776,0,0,
29-11 10:10:41,7.191,1.171,91.639,0,0,0,0,724013056,13362978816,980733952,1120075776,0,0,
29-11 10:10:42,4.841,0.668,94.324,0.167,0,0,65536,723996672,13362995200,980733952,1120075776,0,0,
29-11 10:10:43,1.513,0.504,97.983,0,0,0,0,724021248,13362970624,980733952,1120075776,0,0,
29-11 10:10:44,37.625,5.351,57.023,0,0,0,49152,729038848,13357953024,980733952,1120075776,0,0,
29-11 10:10:45,87.291,12.709,0,0,0,0,0,728911872,13358080000,980733952,1120075776,0,0,
29-11 10:10:46,87.854,12.146,0,0,0,0,49152,729317376,13357666304,980733952,1120083968,0,0,
29-11 10:10:47,90.333,9.667,0,0,0,0,0,726765568,13360226304,980733952,1120075776,0,0,
29-11 10:10:48,85,14.833,0.167,0,0,0,0,726351872,13360640000,980733952,1120075776,0,0,
29-11 10:10:49,86.667,13.333,0,0,0,0,0,725663744,13361328128,980733952,1120075776,0,0,
29-11 10:10:50,86.356,13.644,0,0,0,0,0,725835776,13361156096,980733952,1120075776,0,0,
29-11 10:10:51,86.928,13.072,0,0,0,0,172032,726667264,13360324608,980733952,1120075776,0,0,
29-11 10:10:52,87.415,12.585,0,0,0,0,65536,726216704,13360775168,980733952,1120075776,0,0,
29-11 10:10:53,90.033,9.967,0,0,0,0,0,726917120,13360074752,980733952,1120075776,0,0,
29-11 10:10:54,90.970,9.030,0,0,0,0,0,727457792,13359534080,980733952,1120075776,0,0,
29-11 10:10:55,86.978,13.022,0,0,0,0,0,725630976,13361356800,980733952,1120079872,0,0,
29-11 10:10:56,87.521,12.479,0,0,0,0,65536,727924736,13359058944,980733952,1120083968,0,0,
29-11 10:10:57,89,10.833,0.167,0,0,0,57344,727420928,13359562752,980733952,1120083968,0,0,
29-11 10:10:58,87.562,12.438,0,0,0,0,163840,726245376,13360738304,980733952,1120083968,0,0,
29-11 10:10:59,86.767,13.233,0,0,0,0,0,726990848,13359992832,980733952,1120083968,0,0,
29-11 10:11:00,87.167,12.833,0,0,0,0,0,727265280,13359689728,980733952,1120092160,0,0,
29-11 10:11:01,87,13,0,0,0,0,0,728272896,13358657536,980733952,1120100352,0,0,
29-11 10:11:02,88.833,11.167,0,0,0,0,163840,727814144,13359116288,980733952,1120100352,0,0,
29-11 10:11:03,86.333,13.500,0.167,0,0,0,540672,727580672,13359349760,980733952,1120100352,0,0,
29-11 10:11:04,88.353,11.647,0,0,0,0,0,727506944,13359419392,980733952,1120104448,0,0,
29-11 10:11:05,87.914,12.086,0,0,0,0,0,727826432,13359075328,980733952,1120112640,0,0,
29-11 10:11:06,87.437,12.563,0,0,0,0,0,728969216,13357932544,980733952,1120112640,0,0,
29-11 10:11:07,85.786,14.214,0,0,0,0,0,728297472,13358604288,980733952,1120112640,0,0,
29-11 10:11:08,85.833,14.167,0,0,0,0,73728,728920064,13357981696,980733952,1120112640,0,0,
29-11 10:11:09,87.145,12.855,0,0,0,0,0,727564288,13359337472,980733952,1120112640,0,0,


"Host:","peer12",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer12.dstat.csv",,,,"Date:","29 Nov 2022 15:25:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 15:25:09,6.152,1.480,92.216,0.153,0,61741.741,3631097.447,700870656,13285781504,999927808,1175846912,0,0,
29-11 15:25:10,0.842,0.337,98.653,0.168,0,0,204800,700592128,13285847040,999927808,1175846912,0,0,
29-11 15:25:11,0.840,0.336,98.655,0.168,0,0,57344,700588032,13285847040,999927808,1175851008,0,0,
29-11 15:25:12,1.173,0.503,98.325,0,0,0,393216,700583936,13285847040,999927808,1175855104,0,0,
29-11 15:25:13,1.836,1.836,96.327,0,0,0,0,707305472,13278846976,999927808,1175855104,0,0,
29-11 15:25:14,1.345,0.504,98.151,0,0,0,0,707301376,13278846976,999927808,1175855104,0,0,
29-11 15:25:15,1.684,0.168,97.980,0.168,0,0,262144,707301376,13278846976,999927808,1175855104,0,0,
29-11 15:25:16,1.169,0.668,98.164,0,0,0,0,707297280,13278846976,999927808,1175859200,0,0,
29-11 15:25:17,1.515,0.673,97.811,0,0,0,57344,707538944,13278605312,999927808,1175859200,0,0,
29-11 15:25:18,0.672,0.504,98.824,0,0,0,0,707534848,13278605312,999927808,1175863296,0,0,
29-11 15:25:19,2.653,1.493,95.688,0.166,0,0,57344,715923456,13269864448,999927808,1175867392,0,0,
29-11 15:25:20,1.667,0.833,97.500,0,0,0,0,716197888,13269590016,999927808,1175867392,0,0,
29-11 15:25:21,1.340,0.503,97.822,0.335,0,0,180224,716177408,13269606400,999927808,1175871488,0,0,
29-11 15:25:22,3.344,1.338,95.151,0.167,0,0,122880,722141184,13263364096,999927808,1175875584,0,0,
29-11 15:25:23,1.180,0.506,98.314,0,0,0,0,722120704,13263380480,999927808,1175879680,0,0,
29-11 15:25:24,1.533,0.341,98.126,0,0,0,0,722149376,13263347712,999927808,1175879680,0,0,
29-11 15:25:25,1.836,0.167,97.997,0,0,0,0,722141184,13263355904,999927808,1175879680,0,0,
29-11 15:25:26,2.341,1.505,95.987,0.167,0,0,204800,730157056,13255036928,999927808,1175879680,0,0,
29-11 15:25:27,1.342,1.174,97.148,0.336,0,0,622592,728625152,13256568832,999927808,1175879680,0,0,
29-11 15:25:28,0.673,0.337,98.990,0,0,0,0,728588288,13256601600,999927808,1175883776,0,0,
29-11 15:25:29,0.506,0.169,99.325,0,0,0,0,728604672,13256585216,999927808,1175883776,0,0,
29-11 15:25:30,1.513,0.840,97.647,0,0,0,0,729513984,13255675904,999927808,1175883776,0,0,
29-11 15:25:31,1.510,0.671,97.819,0,0,0,286720,735588352,13249200128,999927808,1175883776,0,0,
29-11 15:25:32,2.203,0.508,97.288,0,0,0,0,735891456,13248892928,999927808,1175887872,0,0,
29-11 15:25:33,0.838,0.670,98.492,0,0,0,0,736100352,13248684032,999927808,1175887872,0,0,
29-11 15:25:34,2.525,0.842,96.633,0,0,0,0,737357824,13247418368,999927808,1175896064,0,0,
29-11 15:25:35,2.017,1.681,96.303,0,0,0,0,745656320,13238808576,999927808,1175896064,0,0,
29-11 15:25:36,1.008,0.504,98.151,0.336,0,0,139264,745635840,13238824960,999931904,1175896064,0,0,
29-11 15:25:37,1.686,0.675,97.470,0.169,0,0,172032,745381888,13239066624,999931904,1175900160,0,0,
29-11 15:25:38,1.846,1.678,96.477,0,0,0,0,753004544,13231443968,999931904,1175900160,0,0,
29-11 15:25:39,1.010,0.505,98.485,0,0,0,0,753508352,13230694400,999931904,1175900160,0,0,
29-11 15:25:40,1.173,0.670,98.157,0,0,0,0,753508352,13230694400,999931904,1175900160,0,0,
29-11 15:25:41,0.839,0.671,98.490,0,0,0,0,753508352,13230694400,999931904,1175900160,0,0,
29-11 15:25:42,2.862,2.020,94.781,0.337,0,0,319488,759263232,13224726528,999931904,1175904256,0,0,
29-11 15:25:43,1.510,0.168,98.322,0,0,0,0,759537664,13224452096,999931904,1175904256,0,0,
29-11 15:25:44,2.525,1.852,95.455,0.168,0,0,57344,767881216,13216014336,999936000,1175900160,0,0,
29-11 15:25:45,1.338,0.502,98.161,0,0,0,0,767737856,13215907840,999936000,1175904256,0,0,
29-11 15:25:46,1.174,0.671,98.154,0,0,0,0,767721472,13215924224,999936000,1175904256,0,0,
29-11 15:25:47,3.199,0.673,95.960,0.168,0,0,876544,768253952,13215383552,999936000,1175908352,0,0,
29-11 15:25:48,0.676,0.507,98.818,0,0,0,0,767979520,13215657984,999936000,1175908352,0,0,
29-11 15:25:49,31.395,6.645,61.960,0,0,0,2162688,768401408,13213962240,999936000,1176969216,0,0,
29-11 15:25:50,31.553,7.443,61.003,0,0,0,0,772411392,13208096768,999936000,1178595328,0,0,
29-11 15:25:51,29.887,10.824,59.289,0,0,0,0,775405568,13203668992,999936000,1179938816,0,0,
29-11 15:25:52,28.547,6.496,64.957,0,0,0,0,777465856,13200023552,999936000,1181519872,0,0,
29-11 15:25:53,21.732,5.772,72.326,0.170,0,0,188416,780165120,13195522048,999936000,1183182848,0,0,
29-11 15:25:54,29.202,8.998,61.630,0.170,0,0,163840,782364672,13191651328,999936000,1184800768,0,0,
29-11 15:25:55,29.648,7.203,63.149,0,0,0,0,784007168,13188165632,999936000,1186504704,0,0,
29-11 15:25:56,28.739,8.908,62.353,0,0,0,0,786620416,13184036864,999936000,1187995648,0,0,
29-11 15:25:57,28.934,8.122,62.944,0,0,0,0,789344256,13179760640,999936000,1189437440,0,0,
29-11 15:25:58,24.704,6.599,68.697,0,0,0,73728,790777856,13176639488,999936000,1190952960,0,0,
29-11 15:25:59,23.802,6.777,69.421,0,0,0,131072,791965696,13173751808,999936000,1192583168,0,0,
29-11 15:26:00,27.682,7.958,64.360,0,0,0,0,794169344,13169823744,999936000,1194180608,0,0,
29-11 15:26:01,18.601,5.119,76.280,0,0,0,0,795754496,13166727168,999936000,1195630592,0,0,
29-11 15:26:02,21.959,5.574,72.466,0,0,0,65536,797487104,13163806720,999936000,1196756992,0,0,
29-11 15:26:03,21.237,5.184,73.579,0,0,0,0,798085120,13161742336,999936000,1198153728,0,0,
29-11 15:26:04,9.781,3.204,86.678,0.337,0,0,196608,798507008,13160452096,999940096,1199009792,0,0,
29-11 15:26:05,4.538,1.008,94.454,0,0,0,0,799047680,13159677952,999940096,1199239168,0,0,
29-11 15:26:06,1.010,0.168,98.822,0,0,0,0,799076352,13159645184,999940096,1199243264,0,0,
29-11 15:26:07,21.333,5.500,73.167,0,0,0,0,801460224,13156315136,999940096,1200173056,0,0,
29-11 15:26:08,28.620,7.239,64.141,0,0,0,0,803098624,13152903168,999940096,1201885184,0,0,
29-11 15:26:09,28.893,7.266,63.668,0.173,0,0,131072,805056512,13149556736,999944192,1203216384,0,0,
29-11 15:26:10,21.922,5.734,72.344,0,0,0,73728,806375424,13146411008,999944192,1204953088,0,0,
29-11 15:26:11,27.179,6.496,66.325,0,0,0,0,807968768,13143048192,999944192,1206657024,0,0,
29-11 15:26:12,27.509,6.920,65.398,0.173,0,0,65536,810483712,13138620416,999944192,1208467456,0,0,
29-11 15:26:13,29.561,7.770,62.669,0,0,0,475136,812412928,13134942208,999944192,1210105856,0,0,
29-11 15:26:14,25.676,6.926,67.230,0.169,0,0,131072,814915584,13131055104,999944192,1211449344,0,0,
29-11 15:26:15,7.926,1.686,90.219,0.169,0,0,229376,815144960,13130022912,999944192,1212235776,0,0,
29-11 15:26:16,7.264,1.520,91.216,0,0,0,0,816037888,13128990720,999944192,1212358656,0,0,
29-11 15:26:17,3.020,1.007,95.973,0,0,0,0,818147328,13126627328,999944192,1212592128,0,0,
29-11 15:26:18,0.840,0.336,98.655,0.168,0,0,294912,818155520,13126619136,999944192,1212592128,0,0,
29-11 15:26:19,0.671,0.336,98.826,0.168,0,0,131072,818139136,13126635520,999944192,1212592128,0,0,
29-11 15:26:20,3.204,1.180,95.616,0,0,0,71286784,818843648,13125853184,999944192,1212669952,0,0,
29-11 15:26:21,1.176,0.504,98.151,0.168,0,0,65536,818843648,13125853184,999944192,1212669952,0,0,
29-11 15:26:22,13.805,3.535,82.492,0.168,0,0,65536,819494912,13125029888,999944192,1212821504,0,0,
29-11 15:26:23,26.878,5.843,67.279,0,0,0,0,820068352,13122932736,999944192,1214283776,0,0,
29-11 15:26:24,25.297,5.942,68.761,0,0,0,147456,821358592,13119836160,999944192,1216073728,0,0,
29-11 15:26:25,28.426,6.768,64.467,0.338,0,0,180224,823480320,13115940864,999944192,1217798144,0,0,
29-11 15:26:26,28.498,7.167,64.334,0,0,0,98304,825745408,13111779328,999944192,1219633152,0,0,
29-11 15:26:27,28.956,8.923,61.785,0.337,0,0,16834560,829194240,13106343936,999948288,1221328896,0,0,
29-11 15:26:28,29.392,7.601,63.007,0,0,0,0,829296640,13104754688,999948288,1222729728,0,0,
29-11 15:26:29,19.631,4.530,75.839,0,0,0,0,830070784,13102174208,999948288,1224486912,0,0,
29-11 15:26:30,28.475,6.610,64.915,0,0,0,0,831860736,13098528768,999948288,1226280960,0,0,
29-11 15:26:31,26.632,7.904,65.292,0.172,0,0,57344,833404928,13095174144,999948288,1228054528,0,0,
29-11 15:26:32,28.231,6.973,64.456,0.340,0,0,8708096,835715072,13090844672,999960576,1230008320,0,0,
29-11 15:26:33,27.797,7.119,64.915,0.169,0,0,8445952,838152192,13087117312,999964672,1231032320,0,0,
29-11 15:26:34,24.191,5.111,70.698,0,0,0,0,838221824,13085310976,999964672,1232728064,0,0,
29-11 15:26:35,14.143,3.993,81.864,0,0,0,0,838103040,13084012544,999964672,1234104320,0,0,
29-11 15:26:36,0.675,0.337,98.988,0,0,0,0,838086656,13084028928,999964672,1234104320,0,0,
29-11 15:26:37,2.010,0.670,97.152,0.168,0,0,73728,840421376,13081690112,999964672,1234108416,0,0,
29-11 15:26:38,1.008,0.336,98.487,0.168,0,0,196608,840396800,13081706496,999968768,1234112512,0,0,
29-11 15:26:39,18.814,3.390,77.288,0.508,0,0,42344448,843157504,13077225472,999972864,1235255296,0,0,
29-11 15:26:40,14.213,3.723,82.064,0,0,0,0,842657792,13076639744,999972864,1236221952,0,0,
29-11 15:26:41,18.569,3.407,77.683,0.341,0,0,8495104,843051008,13075042304,999981056,1237270528,0,0,
29-11 15:26:42,30.769,6.856,62.207,0.167,0,0,17063936,843931648,13071945728,999985152,1239240704,0,0,
29-11 15:26:43,26.804,7.045,65.636,0.515,0,0,8593408,843898880,13070364672,999989248,1240702976,0,0,
29-11 15:26:44,29.690,9.462,60.685,0.163,0,0,8806400,845168640,13067526144,999989248,1242148864,0,0,
29-11 15:26:45,25.719,5.245,69.036,0,0,0,0,844337152,13066493952,999989248,1243992064,0,0,
29-11 15:26:46,22.735,5.299,71.966,0,0,0,0,843333632,13065703424,999989248,1245757440,0,0,
29-11 15:26:47,28.205,6.838,64.957,0,0,0,0,843730944,13063340032,999989248,1247662080,0,0,
29-11 15:26:48,9.661,2.881,87.458,0,0,0,0,843386880,13062823936,999989248,1248505856,0,0,
29-11 15:26:49,1.347,0.337,97.980,0.337,0,0,360448,843890688,13062307840,999993344,1248514048,0,0,
29-11 15:26:50,0.842,0.505,98.653,0,0,0,0,843890688,13062307840,999993344,1248514048,0,0,
29-11 15:26:51,0.842,0.505,98.653,0,0,0,0,843890688,13062307840,999993344,1248514048,0,0,
29-11 15:26:52,7.239,1.684,90.909,0.168,0,0,73728,843902976,13061791744,999993344,1249005568,0,0,
29-11 15:26:53,0.673,0.505,98.822,0,0,0,49152,843902976,13061791744,999993344,1249005568,0,0,
29-11 15:26:54,13.345,3.209,83.446,0,0,0,57344,844517376,13060726784,999993344,1249423360,0,0,
29-11 15:26:55,4.508,2.170,93.322,0,0,0,0,843804672,13060759552,999993344,1250099200,0,0,
29-11 15:26:56,18.381,4.216,77.403,0,0,0,49152,843808768,13059919872,999993344,1250930688,0,0,
29-11 15:26:57,30.678,6.271,62.881,0.169,0,0,229376,844652544,13057597440,1000001536,1252360192,0,0,
29-11 15:26:58,25.593,5.932,68.475,0,0,0,0,844279808,13056307200,1000001536,1253982208,0,0,
29-11 15:26:59,20.315,5.079,74.606,0,0,0,0,843583488,13055275008,1000001536,1255673856,0,0,
29-11 15:27:00,29.118,7.987,62.729,0.166,0,0,565248,843059200,13053984768,1000001536,1257476096,0,0,
29-11 15:27:01,27.911,6.507,65.411,0.171,0,0,11419648,843476992,13051654144,1000001536,1259364352,0,0,
29-11 15:27:02,29.244,7.395,63.193,0.168,0,0,376832,843780096,13049856000,1000005632,1260810240,0,0,
29-11 15:27:03,28.428,6.689,64.883,0,0,0,0,843751424,13048307712,1000005632,1262321664,0,0,
29-11 15:27:04,23.090,4.651,72.259,0,0,0,0,843444224,13046759424,1000005632,1264140288,0,0,
29-11 15:27:05,27.806,7.203,64.992,0,0,0,0,843198464,13045211136,1000005632,1265909760,0,0,
29-11 15:27:06,27.609,6.734,65.488,0.168,0,0,11567104,843673600,13042888704,1000005632,1267707904,0,0,
29-11 15:27:07,28.157,8.191,63.481,0.171,0,0,245760,844255232,13040566272,1000005632,1269424128,0,0,
29-11 15:27:08,23.283,4.020,72.697,0,0,0,0,844320768,13039017984,1000005632,1270882304,0,0,
29-11 15:27:09,18.601,4.608,76.792,0,0,0,0,844513280,13037469696,1000005632,1272217600,0,0,
29-11 15:27:10,27.966,5.763,66.271,0,0,0,0,844210176,13036437504,1000005632,1273495552,0,0,
29-11 15:27:11,20.598,4.983,74.252,0.166,0,0,35430400,843632640,13035139072,1000005632,1275338752,0,0,
29-11 15:27:12,30.135,7.407,62.290,0.168,0,0,204800,843595776,13033340928,1000009728,1277124608,0,0,
29-11 15:27:13,28.836,6.745,64.250,0.169,0,0,81920,843866112,13031276544,1000009728,1278885888,0,0,
29-11 15:27:14,22.222,4.882,72.727,0.168,0,0,16883712,844861440,13028679680,1000017920,1280299008,0,0,
29-11 15:27:15,7.912,2.357,89.731,0,0,0,0,844828672,13027905536,1000017920,1281077248,0,0,
29-11 15:27:16,1.174,0.336,98.490,0,0,0,0,844824576,13027905536,1000017920,1281081344,0,0,
29-11 15:27:17,2.013,0.671,97.148,0.168,0,0,22044672,844308480,13028421632,1000017920,1281081344,0,0,
29-11 15:27:18,9.667,2.333,88,0,0,0,0,844464128,13027905536,1000017920,1281433600,0,0,
29-11 15:27:19,3.220,0.508,96.102,0.169,0,0,319488,844070912,13027905536,1000017920,1281818624,0,0,
29-11 15:27:20,17.500,4.833,77.667,0,0,0,0,844472320,13027131392,1000017920,1282191360,0,0,
29-11 15:27:21,26.866,5.638,67.164,0.332,0,0,8511488,845377536,13024534528,1000030208,1283801088,0,0,
29-11 15:27:22,25.083,5.150,69.601,0.166,0,0,8667136,845619200,13022212096,1000034304,1285742592,0,0,
29-11 15:27:23,17.845,5.387,76.263,0.505,0,0,23609344,845819904,13025824768,1000038400,1282048000,0,0,
29-11 15:27:24,1.345,0.168,98.319,0.168,0,0,65536,845815808,13025824768,1000038400,1282052096,0,0,
29-11 15:27:25,1.012,0.506,98.482,0,0,0,0,845815808,13025824768,1000038400,1282052096,0,0,
29-11 15:27:26,1.008,0.336,98.487,0.168,0,0,401408,845815808,13025824768,1000038400,1282052096,0,0,
29-11 15:27:27,3.030,1.347,95.623,0,0,0,16384,846270464,13025308672,1000038400,1282113536,0,0,
29-11 15:27:28,0.839,0.671,98.490,0,0,0,0,846270464,13025308672,1000038400,1282113536,0,0,
29-11 15:27:29,25.042,6.511,68.447,0,0,0,196608,846491648,13023502336,1000042496,1283661824,0,0,
29-11 15:27:30,19.301,5.491,74.542,0.666,0,0,25829376,847618048,13020565504,1000054784,1285173248,0,0,
29-11 15:27:31,1.173,0.335,98.492,0,0,0,180224,847876096,13020307456,1000054784,1285173248,0,0,
29-11 15:27:32,12.838,3.209,83.446,0.507,0,0,12845056,847798272,13022113792,1000058880,1283465216,0,0,
29-11 15:27:33,20.742,4.890,74.199,0.169,0,0,8634368,848490496,13020024832,1000067072,1284792320,0,0,
29-11 15:27:34,20.504,4.370,74.622,0.504,0,0,13230080,848011264,13021290496,1000071168,1284100096,0,0,
29-11 15:27:35,19.393,4.890,75.379,0.337,0,0,8577024,848400384,13019308032,1000071168,1285672960,0,0,
29-11 15:27:36,20.266,4.651,75.083,0,0,0,114688,847798272,13018935296,1000071168,1286582272,0,0,
29-11 15:27:37,3.535,1.010,95.455,0,0,0,32768,846348288,13019967488,1000071168,1287000064,0,0,
29-11 15:27:38,11.686,2.671,85.643,0,0,0,0,846401536,13019451392,1000071168,1287458816,0,0,
29-11 15:27:39,13.153,2.698,83.137,1.012,0,0,26083328,847953920,13020725248,1000087552,1284534272,0,0,
29-11 15:27:40,1.010,0.168,98.822,0,0,0,0,848211968,13020467200,1000087552,1284534272,0,0,
29-11 15:27:41,0.505,0.337,98.990,0.168,0,0,57344,848211968,13020467200,1000087552,1284534272,0,0,
29-11 15:27:42,18.412,4.223,77.027,0.338,0,0,24649728,847609856,13014900736,1000095744,1290592256,0,0,
29-11 15:27:43,19,5.167,75,0.833,0,0,22052864,848822272,13021392896,1000128512,1282899968,0,0,
29-11 15:27:44,20.462,3.960,75.578,0,0,0,0,848019456,13020876800,1000128512,1284214784,0,0,
29-11 15:27:45,21.380,4.714,73.569,0.337,0,0,8552448,847831040,13019570176,1000132608,1285648384,0,0,
29-11 15:27:46,14.334,3.879,81.113,0.675,0,0,13639680,847228928,13020860416,1000153088,1284923392,0,0,
29-11 15:27:47,29.070,6.811,63.621,0.498,0,0,28344320,847409152,13016293376,1000173568,1289199616,0,0,
29-11 15:27:48,21.776,4.858,73.032,0.335,0,0,9330688,848019456,13018214400,1000185856,1286512640,0,0,
