"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer49.dstat.csv",,,,"Date:","29 Nov 2022 15:25:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 15:26:49,1.171,0.334,98.495,0,0,0,0,865972224,12905275392,1027936256,1330876416,0,0,
29-11 15:26:50,1.667,0.500,97.833,0,0,0,0,865972224,12905275392,1027936256,1330876416,0,0,
29-11 15:26:51,6.376,1.846,91.779,0,0,0,0,865533952,12905275392,1027936256,1331310592,0,0,
29-11 15:26:52,1.849,0.672,97.479,0,0,0,0,867074048,12903727104,1027936256,1331318784,0,0,
29-11 15:26:53,10.304,2.196,87.331,0.169,0,0,172032,867610624,12902694912,1027936256,1331793920,0,0,
29-11 15:26:54,4.682,1.672,93.645,0,0,0,98304,867704832,12902170624,1027936256,1332211712,0,0,
29-11 15:26:55,17.384,4.470,78.146,0,0,0,0,867377152,12901920768,1027936256,1332781056,0,0,
29-11 15:26:56,26.723,5.546,67.731,0,0,0,4890624,866586624,12901597184,1027936256,1333878784,0,0,
29-11 15:26:57,23.026,5.099,71.875,0,0,0,0,873222144,12893421568,1027936256,1335357440,0,0,
29-11 15:26:58,20.938,4.188,74.539,0.335,0,0,114688,865030144,12900032512,1027936256,1336913920,0,0,
29-11 15:26:59,25.291,5.824,68.885,0,0,0,98304,864690176,12899000320,1027936256,1338261504,0,0,
29-11 15:27:00,25.902,6.230,67.869,0,0,0,0,864591872,12897452032,1027936256,1339891712,0,0,
29-11 15:27:01,24.747,7.576,67.677,0,0,0,4759552,864784384,12895903744,1027936256,1341210624,0,0,
29-11 15:27:02,22.619,7.313,69.898,0.170,0,0,90112,866447360,12892807168,1027936256,1342595072,0,0,
29-11 15:27:03,20.395,5.263,74.178,0.164,0,0,794624,865263616,12892291072,1027944448,1344245760,0,0,
29-11 15:27:04,26.263,6.397,67.340,0,0,0,0,865193984,12891000832,1027944448,1345585152,0,0,
29-11 15:27:05,25.908,6.106,67.987,0,0,0,0,864739328,12889710592,1027944448,1347293184,0,0,
29-11 15:27:06,26.146,6.452,67.233,0.170,0,0,6250496,864976896,12888162304,1027944448,1348567040,0,0,
29-11 15:27:07,20.695,5.795,73.510,0,0,0,49152,869093376,12882759680,1027944448,1349840896,0,0,
29-11 15:27:08,19.520,5.920,74.400,0.160,0,0,319488,865038336,12885598208,1027948544,1351041024,0,0,
29-11 15:27:09,22.054,5.556,72.391,0,0,0,0,865419264,12884049920,1027948544,1352171520,0,0,
29-11 15:27:10,19.333,4.667,76,0,0,0,0,864808960,12883017728,1027948544,1353768960,0,0,
29-11 15:27:11,24.510,7.026,68.464,0,0,0,0,864522240,12881727488,1027948544,1355325440,0,0,
29-11 15:27:12,26.227,7.783,65.821,0.169,0,0,42409984,867205120,12877598720,1027948544,1356754944,0,0,
29-11 15:27:13,18.074,3.716,77.703,0.507,0,0,8617984,867799040,12875792384,1027952640,1357910016,0,0,
29-11 15:27:14,7.251,1.518,91.231,0,0,0,106496,867487744,12875534336,1027952640,1358471168,0,0,
29-11 15:27:15,1.836,0.835,97.329,0,0,0,0,867999744,12875018240,1027952640,1358475264,0,0,
29-11 15:27:16,1.503,0.334,98.164,0,0,0,0,867995648,12875018240,1027952640,1358479360,0,0,
29-11 15:27:17,7.912,2.020,89.899,0.168,0,0,10330112,867672064,12875042816,1027952640,1358774272,0,0,
29-11 15:27:18,3.704,1.347,94.949,0,0,0,0,865816576,12876566528,1027952640,1359089664,0,0,
29-11 15:27:19,16.194,3.339,80.301,0.167,0,0,180224,866476032,12875534336,1027956736,1359446016,0,0,
29-11 15:27:20,22.924,4.817,71.927,0.332,0,0,8617984,867332096,12873437184,1027956736,1360588800,0,0,
29-11 15:27:21,22.351,5.464,72.185,0,0,0,8544256,867835904,12871098368,1027964928,1362272256,0,0,
29-11 15:27:22,18.833,5.333,75.833,0,0,0,32768,868159488,12869574656,1027964928,1363456000,0,0,
29-11 15:27:23,1.333,0.833,97.667,0.167,0,0,65536,868052992,12869550080,1027964928,1363582976,0,0,
29-11 15:27:24,1.836,0.501,97.663,0,0,0,0,868052992,12869550080,1027964928,1363582976,0,0,
29-11 15:27:25,1.173,0.670,97.990,0.168,0,0,122880,867794944,12869808128,1027964928,1363582976,0,0,
29-11 15:27:26,1.843,0.670,97.152,0.335,0,0,163840,867766272,12869808128,1027964928,1363611648,0,0,
29-11 15:27:27,2.010,1.005,96.985,0,0,0,65536,877551616,12860022784,1027964928,1363611648,0,0,
29-11 15:27:28,22.074,7.023,70.736,0.167,0,0,12328960,867225600,12871573504,1027973120,1362333696,0,0,
29-11 15:27:29,18.636,5.324,75.208,0.832,0,0,25640960,869273600,12868050944,1027973120,1363615744,0,0,
29-11 15:27:30,2.337,1.836,95.492,0.334,0,0,204800,870043648,12867104768,1027973120,1363652608,0,0,
29-11 15:27:31,12.479,1.997,85.524,0,0,0,0,869535744,12867104768,1027973120,1364156416,0,0,
29-11 15:27:32,19.472,4.455,75.413,0.660,0,0,21241856,869916672,12867555328,1027977216,1363099648,0,0,
29-11 15:27:33,17.512,5.237,76.923,0.327,0,0,13156352,870076416,12868055040,1027981312,1362313216,0,0,
29-11 15:27:34,17.434,4.112,77.961,0.493,0,0,8536064,870682624,12866265088,1027985408,1363443712,0,0,
29-11 15:27:35,16.221,3.512,80.100,0.167,0,0,106496,869859328,12866007040,1027985408,1364512768,0,0,
29-11 15:27:36,2.680,0.670,96.650,0,0,0,0,869597184,12866007040,1027985408,1364774912,0,0,
29-11 15:27:37,9.881,3.066,86.882,0.170,0,0,13172736,871219200,12865765376,1027989504,1363390464,0,0,
29-11 15:27:38,12.808,3.284,83.251,0.657,0,0,12746752,869634048,12868554752,1027989504,1362108416,0,0,
29-11 15:27:39,1.002,0.668,98.331,0,0,0,319488,869634048,12868554752,1027989504,1362108416,0,0,
29-11 15:27:40,1.171,0.669,98.161,0,0,0,0,869629952,12868554752,1027989504,1362112512,0,0,
29-11 15:27:41,14.691,4.341,80.801,0.167,0,0,131072,869167104,12868038656,1027989504,1363091456,0,0,
29-11 15:27:42,19.135,5.990,73.045,1.830,0,0,49192960,869941248,12869820416,1028018176,1360502784,0,0,
29-11 15:27:43,17.327,3.795,78.713,0.165,0,0,65536,869396480,12869496832,1028018176,1361350656,0,0,
29-11 15:27:44,16.391,3.808,79.801,0,0,0,0,869068800,12868780032,1028018176,1362391040,0,0,
29-11 15:27:45,13.311,2.995,83.195,0.499,0,0,13721600,869351424,12869222400,1028018176,1361559552,0,0,
29-11 15:27:46,26.403,6.436,66.997,0.165,0,0,8658944,869687296,12867715072,1028022272,1362669568,0,0,
29-11 15:27:47,17.340,4.882,77.778,0,0,0,6832128,870400000,12865323008,1028022272,1364348928,0,0,
29-11 15:27:48,26.537,5.987,67.314,0.162,0,0,8560640,869335040,12864868352,1028022272,1365831680,0,0,
29-11 15:27:49,25.993,6.788,66.722,0.497,0,0,28598272,869097472,12865818624,1028030464,1364905984,0,0,
29-11 15:27:50,25.748,5.482,68.771,0,0,0,0,869220352,12864270336,1028030464,1366327296,0,0,
29-11 15:27:51,19.435,3.488,77.076,0,0,0,0,868962304,12861689856,1028030464,1369157632,0,0,
29-11 15:27:52,17.224,5.518,76.589,0.669,0,0,14090240,870719488,12861931520,1028030464,1367142400,0,0,
29-11 15:27:53,25.790,5.824,67.887,0.499,0,0,24477696,870674432,12861915136,1028034560,1367183360,0,0,
29-11 15:27:54,18.076,4.146,77.778,0,0,0,0,869597184,12861399040,1028034560,1368768512,0,0,
29-11 15:27:55,24.288,6.533,69.179,0,0,0,0,868708352,12860624896,1028034560,1370423296,0,0,
29-11 15:27:56,25.641,5.641,68.718,0,0,0,0,867389440,12860366848,1028034560,1371987968,0,0,
29-11 15:27:57,23.236,6.540,70.052,0.172,0,0,98304,868503552,12857806848,1028034560,1373413376,0,0,
29-11 15:27:58,21.791,6.250,71.791,0.169,0,0,155648,867184640,12858003456,1028038656,1374527488,0,0,
29-11 15:27:59,19.307,4.950,75.743,0,0,0,0,866725888,12856713216,1028038656,1376260096,0,0,
29-11 15:28:00,28.314,6.219,65.466,0,0,0,294912,866668544,12855164928,1028046848,1377845248,0,0,
29-11 15:28:01,24.662,6.588,68.750,0,0,0,0,866406400,12853866496,1028046848,1379389440,0,0,
29-11 15:28:02,25.546,6.555,67.731,0.168,0,0,204800,869236736,12849737728,1028046848,1380675584,0,0,
29-11 15:28:03,21.617,5.611,72.442,0.330,0,0,35241984,869306368,12848189440,1028050944,1382023168,0,0,
29-11 15:28:04,20.608,4.392,75,0,0,0,0,868524032,12847157248,1028050944,1383817216,0,0,
29-11 15:28:05,25.166,6.954,67.881,0,0,0,245760,868175872,12845867008,1028050944,1385431040,0,0,
29-11 15:28:06,25.340,4.932,69.558,0.170,0,0,8585216,869216256,12843012096,1028055040,1387118592,0,0,
29-11 15:28:07,26.555,6.218,67.059,0.168,0,0,8593408,869634048,12841455616,1028059136,1388232704,0,0,
29-11 15:28:08,17.085,3.685,78.727,0.503,0,0,32612352,869249024,12841963520,1028063232,1388015616,0,0,
29-11 15:28:09,26.418,6.807,66.775,0,0,0,8585216,869650432,12839833600,1028071424,1389604864,0,0,
29-11 15:28:10,26.500,5,68.333,0.167,0,0,8544256,870338560,12837253120,1028071424,1391448064,0,0,
29-11 15:28:11,22.871,5.843,70.952,0.334,0,0,26353664,871448576,12835889152,1028087808,1391595520,0,0,
29-11 15:28:12,18.391,5.419,75.862,0.328,0,0,18497536,871809024,12835897344,1028096000,1391235072,0,0,
29-11 15:28:13,17.588,4.188,78.224,0,0,0,12402688,870699008,12835864576,1028096000,1392373760,0,0,
29-11 15:28:14,17.500,4.167,77.500,0.833,0,0,36790272,870719488,12837912576,1028108288,1390333952,0,0,
29-11 15:28:15,20.755,4.631,74.271,0.343,0,0,12943360,869453824,12834816000,1028108288,1394577408,0,0,
29-11 15:28:16,23.383,5.141,71.310,0.166,0,0,14409728,869924864,12837638144,1028112384,1391296512,0,0,
29-11 15:28:17,22.167,4.167,73.667,0,0,0,0,871002112,12834914304,1028112384,1392934912,0,0,
29-11 15:28:18,27.467,5.263,66.776,0.493,0,0,31662080,866840576,12838662144,1028120576,1393364992,0,0,
29-11 15:28:19,24.144,5.137,70.719,0,0,0,0,866648064,12837122048,1028120576,1395089408,0,0,
29-11 15:28:20,26.325,6.457,66.722,0.497,0,0,19562496,868093952,12835700736,1028128768,1395052544,0,0,
29-11 15:28:21,18.271,4.568,77.162,0,0,0,0,867655680,12834525184,1028128768,1396649984,0,0,
29-11 15:28:22,19.435,4.485,76.080,0,0,0,0,869265408,12823429120,1028128768,1406132224,0,0,
29-11 15:28:23,17.657,4.455,77.063,0.825,0,0,17096704,869396480,12830396416,1028132864,1398956032,0,0,
29-11 15:28:24,13.366,2.970,83.663,0,0,0,0,869466112,12829364224,1028132864,1399914496,0,0,
29-11 15:28:25,1.505,1.003,97.324,0.167,0,0,122880,869982208,12828848128,1028132864,1399914496,0,0,
29-11 15:28:26,17.804,3.827,78.037,0.333,0,0,8577024,869703680,12828073984,1028132864,1400971264,0,0,
29-11 15:28:27,4.706,1.345,93.950,0,0,0,49152,877023232,12820393984,1028132864,1401331712,0,0,
29-11 15:28:28,1.165,0.832,98.003,0,0,0,24576,869330944,12828073984,1028132864,1401339904,0,0,
29-11 15:28:29,1.169,0.501,98.331,0,0,0,0,869584896,12827815936,1028132864,1401344000,0,0,
29-11 15:28:30,18.076,3.648,78.275,0,0,0,81920,869023744,12827299840,1028132864,1402413056,0,0,
29-11 15:28:31,17.512,4.746,77.578,0.164,0,0,147456,868864000,12826267648,1028136960,1403600896,0,0,
29-11 15:28:32,24.623,6.365,69.012,0,0,0,0,870060032,12823429120,1028136960,1405235200,0,0,
29-11 15:28:33,26.853,7.414,64.580,1.153,0,0,40787968,869269504,12824928256,1028153344,1404604416,0,0,
29-11 15:28:34,26.238,5.611,68.152,0,0,0,7266304,869167104,12823638016,1028153344,1405992960,0,0,
29-11 15:28:35,20.361,4.105,74.548,0.985,0,0,28565504,869306368,12823072768,1028153344,1406361600,0,0,
29-11 15:28:36,22.500,5.500,71.833,0.167,0,0,114688,868999168,12821524480,1028153344,1408200704,0,0,
29-11 15:28:37,27,5.833,67,0.167,0,0,8577024,873037824,12815564800,1028157440,1409966080,0,0,
29-11 15:28:38,24.500,6.667,68.833,0,0,0,0,868999168,12817879040,1028157440,1411682304,0,0,
29-11 15:28:39,19.040,3.477,77.483,0,0,0,21168128,869044224,12816740352,1028157440,1412759552,0,0,
29-11 15:28:40,8.940,1.821,89.238,0,0,0,0,869380096,12815716352,1028157440,1413439488,0,0,
29-11 15:28:41,7.395,2.017,90.420,0.168,0,0,286720,869367808,12815716352,1028157440,1413451776,0,0,
29-11 15:28:42,20.569,5.686,73.077,0.669,0,0,21348352,870998016,12813393920,1028173824,1414131712,0,0,
29-11 15:28:43,25.585,5.686,68.729,0,0,0,0,870617088,12812103680,1028173824,1415786496,0,0,
29-11 15:28:44,25,5.102,68.707,1.190,0,0,60563456,869920768,12812845056,1028206592,1415639040,0,0,
29-11 15:28:45,25,6.291,68.709,0,0,0,0,870428672,12811296768,1028206592,1416675328,0,0,
29-11 15:28:46,19.508,3.934,75.738,0.820,0,0,8757248,869683200,12809973760,1028214784,1418694656,0,0,
29-11 15:28:47,26.612,7.273,65.785,0.331,0,0,8609792,871366656,12806701056,1028222976,1420345344,0,0,
29-11 15:28:48,14.428,3.317,82.255,0,0,0,0,870166528,12806877184,1028222976,1421357056,0,0,
29-11 15:28:49,0.673,0.505,98.822,0,0,0,7069696,870162432,12806877184,1028222976,1421361152,0,0,
29-11 15:28:50,1.173,0.335,98.492,0,0,0,0,870162432,12806877184,1028222976,1421361152,0,0,
29-11 15:28:51,1.672,0.669,97.324,0.334,0,0,139264,870162432,12806877184,1028222976,1421361152,0,0,
29-11 15:28:52,18.878,4.252,76.871,0,0,0,8577024,871895040,12804038656,1028222976,1422446592,0,0,
29-11 15:28:53,19.500,6.500,72.167,1.833,0,0,45883392,871100416,12807393280,1028239360,1419956224,0,0,
29-11 15:28:54,17.219,3.311,79.470,0,0,0,9846784,871055360,12806361088,1028239360,1421025280,0,0,
29-11 15:28:55,7.807,1.329,90.532,0.332,0,0,8568832,871505920,12805271552,1028239360,1421565952,0,0,
29-11 15:28:56,9.318,1.664,89.018,0,0,0,0,871534592,12804554752,1028239360,1422241792,0,0,
29-11 15:28:57,13.065,2.848,83.920,0.168,0,0,458752,871170048,12804886528,1028239360,1422274560,0,0,
29-11 15:28:58,18.482,4.620,75.743,1.155,0,0,32063488,872312832,12803489792,1028259840,1422311424,0,0,
29-11 15:28:59,11.736,2.810,84.793,0.661,0,0,28319744,870895616,12805537792,1028284416,1421631488,0,0,
29-11 15:29:00,1.510,0.671,97.819,0,0,0,0,871153664,12805279744,1028284416,1421631488,0,0,
29-11 15:29:01,7.797,2.034,90.169,0,0,0,0,870625280,12805279744,1028284416,1422159872,0,0,
29-11 15:29:02,1.678,0.671,97.483,0.168,0,0,188416,871657472,12804247552,1028284416,1422159872,0,0,
29-11 15:29:03,2.345,0.503,96.985,0.168,0,0,65536,872431616,12803465216,1028284416,1422168064,0,0,
29-11 15:29:04,1.002,0.668,97.997,0.334,0,0,188416,872423424,12803473408,1028284416,1422168064,0,0,
29-11 15:29:05,5.629,1.821,92.550,0,0,0,0,872132608,12803473408,1028284416,1422458880,0,0,
29-11 15:29:06,2.488,1.493,96.020,0,0,0,0,872906752,12802699264,1028284416,1422458880,0,0,
29-11 15:29:07,2.500,1,96.333,0.167,0,0,516096,874463232,12801142784,1028284416,1422458880,0,0,
29-11 15:29:08,2.007,1.003,96.990,0,0,0,0,870842368,12804763648,1028284416,1422458880,0,0,
29-11 15:29:09,20.331,4.628,74.545,0.496,0,0,31834112,870125568,12806053888,1028304896,1421860864,0,0,
29-11 15:29:10,26.246,4.651,69.103,0,0,0,0,870240256,12804247552,1028304896,1423548416,0,0,
29-11 15:29:11,14.381,3.344,82.274,0,0,0,0,870125568,12803473408,1028304896,1424437248,0,0,
29-11 15:29:12,2.521,1.513,95.966,0,0,0,65536,870899712,12802699264,1028304896,1424437248,0,0,
29-11 15:29:13,15.101,4.195,80.537,0.168,0,0,65536,871227392,12802183168,1028304896,1424625664,0,0,
29-11 15:29:14,18.874,4.305,76.490,0.331,0,0,26017792,869445632,12792360960,1028308992,1436225536,0,0,
29-11 15:29:15,22.371,6.511,70.451,0.668,0,0,30539776,869863424,12803424256,1028329472,1424773120,0,0,
29-11 15:29:16,24.411,5.387,70.202,0,0,0,0,869171200,12802392064,1028329472,1426489344,0,0,
29-11 15:29:17,26.210,5.342,68.447,0,0,0,0,874872832,12795342848,1028329472,1427824640,0,0,
29-11 15:29:18,21.026,4.636,74.172,0.166,0,0,106496,870318080,12798263296,1028329472,1429450752,0,0,
29-11 15:29:19,22.675,4.405,72.920,0,0,0,0,869748736,12796973056,1028329472,1431306240,0,0,
29-11 15:29:20,25.589,4.714,69.529,0.168,0,0,8658944,869011456,12795940864,1028329472,1433047040,0,0,
29-11 15:29:21,24.791,5.863,69.347,0,0,0,0,869294080,12794134528,1028329472,1434546176,0,0,
29-11 15:29:22,23.913,5.351,70.401,0.334,0,0,17063936,872525824,12789153792,1028341760,1436270592,0,0,
29-11 15:29:23,21.122,5.446,72.937,0.495,0,0,17391616,872296448,12787908608,1028345856,1437634560,0,0,
29-11 15:29:24,10.248,2.975,86.777,0,0,0,0,872349696,12787134464,1028345856,1438351360,0,0,
29-11 15:29:25,1.340,0.168,98.492,0,0,0,4997120,872345600,12787134464,1028345856,1438355456,0,0,
29-11 15:29:26,21.273,4.188,74.539,0,0,0,0,872087552,12785844224,1028345856,1439875072,0,0,
29-11 15:29:27,27.169,6.547,66.285,0,0,0,49152,874401792,12781940736,1028345856,1441456128,0,0,
29-11 15:29:28,25.890,5.178,68.770,0.162,0,0,245760,871182336,12784037888,1028345856,1442566144,0,0,
29-11 15:29:29,19.799,3.859,74.832,1.510,0,0,51675136,872288256,12782387200,1028358144,1443086336,0,0,
29-11 15:29:30,26.007,5.705,66.946,1.342,0,0,71442432,871915520,12785713152,1028390912,1439883264,0,0,
29-11 15:29:31,25.676,5.912,68.412,0,0,0,8617984,871792640,12783906816,1028395008,1441689600,0,0,
29-11 15:29:32,26.367,6.913,66.720,0,0,0,0,872742912,12781850624,1028395008,1442779136,0,0,
29-11 15:29:33,18.019,4.383,77.435,0.162,0,0,65536,871686144,12781068288,1028395008,1444601856,0,0,
29-11 15:29:34,27,5,67.833,0.167,0,0,106496,871313408,12779520000,1028395008,1446498304,0,0,
29-11 15:29:35,25.424,6.610,67.797,0.169,0,0,8601600,871026688,12777971712,1028399104,1448267776,0,0,
29-11 15:29:36,27.796,7.730,63.487,0.987,0,0,62734336,873050112,12778840064,1028440064,1445359616,0,0,
29-11 15:29:37,17.512,4.255,78.069,0.164,0,0,8577024,875184128,12775010304,1028444160,1446924288,0,0,
29-11 15:29:38,25.970,5.565,68.297,0.169,0,0,8749056,871882752,12776316928,1028444160,1448894464,0,0,
29-11 15:29:39,28.711,5.220,65.905,0.163,0,0,8585216,871784448,12774309888,1028444160,1450987520,0,0,
29-11 15:29:40,28.502,6.515,64.821,0.163,0,0,28106752,871997440,12775067648,1028456448,1449979904,0,0,
29-11 15:29:41,17.105,4.112,78.783,0,0,0,0,871084032,12774035456,1028456448,1451921408,0,0,
29-11 15:29:42,26.552,6.552,66.552,0.345,0,0,27426816,872808448,12771696640,1028472832,1452576768,0,0,
29-11 15:29:43,25.856,5.822,67.808,0.514,0,0,36765696,872476672,12772179968,1028493312,1452404736,0,0,
29-11 15:29:44,29.276,6.086,64.309,0.329,0,0,49807360,872316928,12760535040,1028501504,1464299520,0,0,
