"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer17",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer17.dstat.csv",,,,"Date:","29 Nov 2022 10:09:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 10:10:34,1.510,0.168,98.154,0.168,0,0,81920,764055552,13324701696,983781376,1118162944,0,0,
29-11 10:10:35,1.515,0.168,98.316,0,0,0,0,764043264,13324709888,983781376,1118167040,0,0,
29-11 10:10:36,1.178,0.505,98.148,0.168,0,0,81920,764059648,13324693504,983781376,1118167040,0,0,
29-11 10:10:37,1.503,0.501,97.997,0,0,0,0,764084224,13324668928,983781376,1118167040,0,0,
29-11 10:10:38,2.361,1.180,96.459,0,0,0,0,765952000,13322801152,983781376,1118167040,0,0,
29-11 10:10:39,2.848,0.670,96.482,0,0,0,327680,764571648,13324177408,983781376,1118167040,0,0,
29-11 10:10:40,1.508,0.503,97.990,0,0,0,0,764628992,13324120064,983781376,1118167040,0,0,
29-11 10:10:41,0.842,0.505,98.653,0,0,0,0,764870656,13323878400,983781376,1118167040,0,0,
29-11 10:10:42,1.843,0.503,97.487,0.168,0,0,90112,764866560,13323878400,983781376,1118171136,0,0,
29-11 10:10:43,1.508,0.503,97.990,0,0,0,0,764858368,13323886592,983781376,1118171136,0,0,
29-11 10:10:44,7.576,0.673,91.582,0.168,0,0,131072,766873600,13321871360,983781376,1118171136,0,0,
29-11 10:10:45,86.733,13.267,0,0,0,0,0,767340544,13321404416,983781376,1118171136,0,0,
29-11 10:10:46,85.833,14.167,0,0,0,0,0,768188416,13320556544,983781376,1118171136,0,0,
29-11 10:10:47,85.810,14.190,0,0,0,0,98304,767291392,13321453568,983781376,1118171136,0,0,
29-11 10:10:48,84.027,15.973,0,0,0,0,0,771514368,13317230592,983781376,1118171136,0,0,
29-11 10:10:49,86.500,13.333,0.167,0,0,0,49152,769548288,13319188480,983781376,1118171136,0,0,
29-11 10:10:50,87.102,12.898,0,0,0,0,0,768602112,13320130560,983781376,1118175232,0,0,
29-11 10:10:51,84.245,15.755,0,0,0,0,0,769368064,13319364608,983781376,1118175232,0,0,
29-11 10:10:52,88.481,11.519,0,0,0,0,98304,768491520,13320241152,983781376,1118175232,0,0,
29-11 10:10:53,84.950,14.883,0.167,0,0,0,0,768667648,13320065024,983781376,1118175232,0,0,
29-11 10:10:54,84.411,15.589,0,0,0,0,98304,768135168,13320597504,983781376,1118175232,0,0,
29-11 10:10:55,84.448,15.552,0,0,0,0,24576,767135744,13321596928,983781376,1118175232,0,0,
29-11 10:10:56,85.191,14.809,0,0,0,0,0,767401984,13321330688,983781376,1118175232,0,0,
29-11 10:10:57,86.477,13.356,0.167,0,0,0,0,766345216,13322383360,983781376,1118179328,0,0,
29-11 10:10:58,85.092,14.908,0,0,0,0,65536,771416064,13317312512,983781376,1118179328,0,0,
29-11 10:10:59,87,12.833,0.167,0,0,0,0,767979520,13320744960,983781376,1118179328,0,0,
29-11 10:11:00,86.689,13.311,0,0,0,0,65536,766742528,13321981952,983781376,1118179328,0,0,
29-11 10:11:01,84.307,15.693,0,0,0,0,49152,767672320,13321052160,983781376,1118179328,0,0,
29-11 10:11:02,86.213,13.787,0,0,0,0,0,765726720,13322997760,983781376,1118179328,0,0,
29-11 10:11:03,83.500,16.500,0,0,0,0,0,766939136,13321785344,983781376,1118179328,0,0,
29-11 10:11:04,82.862,16.972,0.166,0,0,0,147456,767823872,13320876032,983781376,1118187520,0,0,
29-11 10:11:05,87.291,12.709,0,0,0,0,221184,767356928,13321342976,983781376,1118187520,0,0,
29-11 10:11:06,84.551,15.282,0.166,0,0,0,0,767647744,13321023488,983781376,1118195712,0,0,
29-11 10:11:07,84.307,15.693,0,0,0,0,0,767574016,13321097216,983781376,1118195712,0,0,
29-11 10:11:08,84.245,15.755,0,0,0,0,0,767987712,13320683520,983781376,1118195712,0,0,
29-11 10:11:09,85.017,14.815,0.168,0,0,0,81920,767340544,13321330688,983785472,1118191616,0,0,
29-11 10:11:10,84.167,15.833,0,0,0,0,0,767746048,13320921088,983785472,1118195712,0,0,
29-11 10:11:11,85.596,14.238,0.166,0,0,0,0,767426560,13321240576,983785472,1118195712,0,0,
29-11 10:11:12,86.555,13.445,0,0,0,0,0,766316544,13322326016,983785472,1118203904,0,0,
29-11 10:11:13,87.231,12.769,0,0,0,0,0,767664128,13320978432,983785472,1118203904,0,0,
