"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cc9599a7d1c9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-96k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 18:41:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 18:41:50,18.240,5.120,75.680,0.960,0,0,8749056,315015168,15380770816,9957376,701001728,0,0,
24-10 18:41:51,17.771,4.362,77.383,0.485,0,0,4472832,314744832,15374819328,9990144,707051520,0,0,
24-10 18:41:52,17.308,5.929,75.962,0.801,0,0,8744960,314576896,15368609792,10055680,713146368,0,0,
24-10 18:41:53,17.742,4.516,76.935,0.806,0,0,4399104,314957824,15362424832,10096640,718917632,0,0,
24-10 18:41:54,15.909,6.006,77.597,0.487,0,0,4370432,315043840,15353376768,10129408,727584768,0,0,
24-10 18:41:55,16.963,5.654,76.414,0.969,0,0,8781824,314396672,15350005760,10203136,731312128,0,0,
24-10 18:41:56,17.042,5.466,77.010,0.482,0,0,4374528,314970112,15343394816,10235904,737292288,0,0,
24-10 18:41:57,18.226,4.516,76.452,0.806,0,0,8744960,315543552,15336280064,10301440,743411712,0,0,
24-10 18:41:58,17.685,5.466,76.045,0.804,0,4096,10899456,315367424,15330328576,10371072,749359104,0,0,
24-10 18:41:59,17.657,6.742,73.997,1.605,0,0,21688320,314511360,15317151744,10461184,762994688,0,0,
24-10 18:42:00,19.200,4.640,75.040,1.120,0,0,15151104,315129856,15317393408,10543104,761942016,0,0,
24-10 18:42:01,17.185,6.547,72.831,3.437,0,561152,55861248,315453440,15295893504,11493376,781725696,0,0,
24-10 18:42:02,17.666,4.862,76.661,0.810,0,274432,10706944,314392576,15290200064,11681792,787992576,0,0,
24-10 18:42:03,18.137,5.065,74.673,2.124,0,4096,23519232,315523072,15282626560,11796480,794079232,0,0,
24-10 18:42:04,17.447,5.654,76.090,0.808,0,0,12816384,315215872,15276716032,11853824,800079872,0,0,
24-10 18:42:05,18.152,5.835,73.420,2.593,0,315392,19283968,316846080,15264296960,12251136,810340352,0,0,
24-10 18:42:06,18.196,6.329,74.367,1.108,0,0,12517376,316723200,15261941760,12316672,812474368,0,0,
24-10 18:42:07,18.035,6.280,73.108,2.576,0,4096,34369536,318025728,15253102592,12460032,819757056,0,0,
24-10 18:42:08,17.180,4.862,77.472,0.486,0,0,4308992,314724352,15250038784,12476416,825856000,0,0,
24-10 18:42:09,18.387,4.194,75.968,1.452,0,0,8630272,315465728,15243055104,12517376,831881216,0,0,
24-10 18:42:10,18.560,5.120,75.520,0.800,0,0,10874880,315330560,15236829184,12574720,838004736,0,0,
24-10 18:42:11,18.357,4.992,75.523,1.127,0,0,15130624,314609664,15227006976,12632064,848252928,0,0,
24-10 18:42:12,18.269,5.769,74.359,1.603,0,0,17313792,315449344,15223619584,12722176,850571264,0,0,
24-10 18:42:13,17.018,5.673,76.175,1.135,0,4096,12943360,314994688,15217926144,12783616,856645632,0,0,
24-10 18:42:14,18.196,5.797,74.235,1.771,0,0,21528576,315658240,15210684416,12881920,862773248,0,0,
24-10 18:42:15,18.269,5.128,75.801,0.801,0,0,10727424,315019264,15205007360,12931072,868827136,0,0,
24-10 18:42:16,18.065,6.129,74.516,1.290,0,0,23592960,315899904,15197523968,13045760,875130880,0,0,
24-10 18:42:17,18.530,5.112,75.879,0.479,0,0,10797056,314863616,15192571904,13094912,881053696,0,0,
24-10 18:42:18,18.780,5.457,74.960,0.803,0,0,21311488,314990592,15185571840,13193216,887418880,0,0,
24-10 18:42:19,19.169,4.792,75.559,0.479,0,4096,12791808,315043840,15179362304,13254656,893349888,0,0,
24-10 18:42:20,18.810,4.823,75.080,1.286,0,0,17080320,314281984,15169556480,13320192,903720960,0,0,
24-10 18:42:21,17.713,5.958,74.718,1.610,0,0,16900096,315248640,15166717952,13418496,905441280,0,0,
24-10 18:42:22,16.639,5.383,77.162,0.816,0,0,10596352,315187200,15160266752,13467648,911761408,0,0,
24-10 18:42:23,18.049,5.366,74.309,2.276,0,0,23244800,315260928,15153815552,13582336,917835776,0,0,
24-10 18:42:24,17.335,6.100,75.762,0.803,0,0,10510336,315174912,15147606016,13631488,923910144,0,0,
24-10 18:42:25,19.169,5.591,73.163,2.077,0,0,23109632,315650048,15140605952,13737984,930123776,0,0,
24-10 18:42:26,18.560,5.280,75.040,1.120,0,0,12627968,315637760,15134380032,13795328,936058880,0,0,
24-10 18:42:27,18.810,4.984,74.759,1.447,0,0,16957440,315215872,15125573632,13877248,944996352,0,0,
24-10 18:42:28,17.961,5.016,75.728,1.294,0,0,14327808,315449344,15121960960,13950976,948228096,0,0,
24-10 18:42:29,17.657,5.778,75.602,0.963,0,0,12558336,315453440,15116009472,14008320,954134528,0,0,
24-10 18:42:30,18.049,5.528,74.634,1.789,0,0,22900736,315691008,15109025792,14114816,960360448,0,0,
24-10 18:42:31,18.240,5.120,75.680,0.960,0,0,10330112,314896384,15103606784,14163968,966418432,0,0,
24-10 18:42:32,17.561,6.179,74.146,2.114,0,0,24993792,316051456,15095947264,14286848,972574720,0,0,
24-10 18:42:33,17.657,5.618,75.923,0.803,0,0,10285056,315858944,15090139136,14336000,978432000,0,0,
24-10 18:42:34,17.097,6.452,74.677,1.774,0,0,18915328,315125760,15080058880,14417920,988930048,0,0,
24-10 18:42:35,17.742,5.645,75.323,1.290,0,0,13971456,315871232,15077203968,14491648,990752768,0,0,
24-10 18:42:36,18.690,5.272,75.080,0.958,0,0,12382208,314404864,15071510528,14548992,997613568,0,0,
24-10 18:42:37,19.683,5.238,73.492,1.587,0,0,20361216,315670528,15064768512,14647296,1002938368,0,0,
24-10 18:42:38,18.269,5.449,75.321,0.962,0,4096,12361728,315437056,15058575360,14716928,1009061888,0,0,
24-10 18:42:39,18.328,5.949,73.955,1.768,0,0,23138304,315195392,15052316672,14823424,1015230464,0,0,
24-10 18:42:40,18.123,4.369,76.537,0.971,0,4096,10092544,315568128,15045865472,14876672,1021206528,0,0,
24-10 18:42:41,18.065,5.968,74.194,1.774,0,0,22306816,314744832,15032414208,14974976,1035001856,0,0,
24-10 18:42:42,17.742,5.484,75.645,1.129,0,0,12255232,315289600,15033028608,15040512,1033670656,0,0,
24-10 18:42:43,18.429,5.449,74.840,1.282,0,0,16531456,315494400,15024656384,15114240,1041596416,0,0,
24-10 18:42:44,17.834,6.369,73.885,1.911,0,0,15745024,315822080,15019720704,15212544,1045946368,0,0,
24-10 18:42:45,18.182,4.708,76.136,0.974,0,4096,15151104,315314176,15009640448,15273984,1056321536,0,0,
24-10 18:42:46,19.360,4.800,73.920,1.920,0,0,17784832,316223488,15006511104,15372288,1058275328,0,0,
24-10 18:42:47,17.609,5.170,76.414,0.808,0,0,9932800,316104704,15000559616,15421440,1064148992,0,0,
24-10 18:42:48,19.268,5.732,73.089,1.911,0,0,23064576,316383232,14993833984,15527936,1070280704,0,0,
24-10 18:42:49,17.695,5.032,76.299,0.974,0,0,12079104,315580416,14988124160,15593472,1076490240,0,0,
24-10 18:42:50,17.846,6.270,74.116,1.768,0,0,21872640,316071936,14981054464,15704064,1082662912,0,0,
24-10 18:42:51,17.828,5.673,75.365,1.135,0,4096,34816000,315633664,14961737728,15872000,1102036992,0,0,
24-10 18:42:52,16.306,7.820,72.047,3.827,0,4096,108265472,315318272,14919561216,16396288,1142648832,0,0,
24-10 18:42:53,17.940,5.150,73.754,3.156,0,4096,87068672,316313600,14885109760,16826368,1174745088,0,0,
24-10 18:42:54,17.447,6.462,74.475,1.616,0,0,21204992,316563456,14878400512,16949248,1180831744,0,0,
24-10 18:42:55,17.236,5.041,76.911,0.813,0,0,10862592,316751872,14871932928,16998400,1186930688,0,0,
24-10 18:42:56,17.695,5.682,74.675,1.948,0,0,22437888,315944960,14859014144,17108992,1200209920,0,0,
24-10 18:42:57,18.152,4.538,76.499,0.810,0,0,11591680,316575744,14859190272,17166336,1199067136,0,0,
24-10 18:42:58,18.153,6.369,74.363,1.115,0,0,17350656,315834368,14851690496,17240064,1207177216,0,0,
24-10 18:42:59,18.065,5.484,75.323,1.129,0,0,15892480,316264448,14846771200,17330176,1211428864,0,0,
24-10 18:43:00,17.203,5.949,76.045,0.804,0,0,11526144,315621376,14841094144,17387520,1217552384,0,0,
24-10 18:43:01,18.690,6.070,73.642,1.597,0,0,22372352,316059648,14834126848,17494016,1223802880,0,0,
24-10 18:43:02,19.010,4.473,75.559,0.958,0,0,10846208,315236352,14828658688,17547264,1229819904,0,0,
24-10 18:43:03,18.578,5.654,73.990,1.777,0,0,22913024,316575744,14821175296,17661952,1235808256,0,0,
24-10 18:43:04,18.459,4.815,75.762,0.963,0,0,10866688,316522496,14814724096,17711104,1242017792,0,0,
24-10 18:43:05,17.398,6.016,74.797,1.789,0,0,21688320,316469248,14808215552,17817600,1248206848,0,0,
24-10 18:43:06,18.019,4.545,76.623,0.812,0,0,11366400,316551168,14802079744,17874944,1254133760,0,0,
24-10 18:43:07,17.685,5.788,75.241,1.286,0,0,15650816,315998208,14791983104,17940480,1264406528,0,0,
24-10 18:43:08,19.169,5.112,74.121,1.597,0,0,17408000,316608512,14789386240,18034688,1266225152,0,0,
24-10 18:43:09,16.532,5.835,76.337,1.297,0,0,10833920,316534784,14783176704,18092032,1272492032,0,0,
24-10 18:43:10,17.647,5.719,74.510,2.124,0,0,24313856,316420096,14776692736,18214912,1278578688,0,0,
24-10 18:43:11,16.856,5.673,76.661,0.810,0,0,10817536,316190720,14770499584,18264064,1284833280,0,0,
24-10 18:43:12,17.314,6.311,74.595,1.780,0,0,22016000,316235776,14764015616,18370560,1290878976,0,0,
24-10 18:43:13,17.124,5.816,76.090,0.969,0,0,11194368,316055552,14758322176,18432000,1296662528,0,0,
24-10 18:43:14,18.065,6.129,74.355,1.452,0,0,19554304,315400192,14747983872,18513920,1307267072,0,0,
24-10 18:43:15,17.180,5.511,76.337,0.972,0,0,12980224,316108800,14745145344,18579456,1309229056,0,0,
24-10 18:43:16,18.065,5.645,75,1.290,0,0,17653760,314699776,14737629184,18669568,1317748736,0,0,
24-10 18:43:17,17.846,5.949,75.080,1.125,0,0,17367040,316915712,14731419648,18751488,1321598976,0,0,
24-10 18:43:18,17.874,4.992,76.329,0.805,0,4096,10973184,315879424,14726258688,18804736,1327620096,0,0,
24-10 18:43:19,18.901,5.008,74.475,1.616,0,0,24014848,316256256,14718742528,18923520,1334308864,0,0,
24-10 18:43:20,18.051,5.591,75.559,0.799,0,176128,10870784,316399616,14712033280,18972672,1340776448,0,0,
24-10 18:43:21,17.524,6.592,74.116,1.768,0,0,21688320,317087744,14704775168,19079168,1347014656,0,0,
24-10 18:43:22,18.035,4.992,76.006,0.966,0,0,10956800,316305408,14699356160,19136512,1353015296,0,0,
24-10 18:43:23,17.097,6.935,74.194,1.774,0,4096,21843968,316964864,14692114432,19247104,1359298560,0,0,
24-10 18:43:24,18.035,5.153,76.006,0.805,0,0,10928128,316248064,14686679040,19316736,1365213184,0,0,
24-10 18:43:25,18.489,5.627,73.473,2.412,0,0,21737472,316841984,14671937536,19431424,1379065856,0,0,
24-10 18:43:26,17.771,5.331,75.444,1.454,0,0,13172736,317104128,14672936960,19537920,1377411072,0,0,
24-10 18:43:27,17.447,5.816,75.606,1.131,0,0,15106048,315944960,14657179648,19611648,1394012160,0,0,
24-10 18:43:28,18.941,5.136,73.836,2.087,0,0,17375232,317673472,14659727360,19734528,1389543424,0,0,
24-10 18:43:29,17.760,5.920,74.880,1.440,0,4096,17293312,316522496,14649630720,19828736,1400438784,0,0,
24-10 18:43:30,17.552,6.280,74.557,1.610,0,0,17285120,316747776,14647291904,19955712,1402298368,0,0,
24-10 18:43:31,16.883,5.519,76.461,1.136,0,0,10756096,316768256,14641098752,20021248,1408278528,0,0,
24-10 18:43:32,18.954,5.392,71.078,4.575,0,0,55734272,317075456,14620647424,20365312,1427496960,0,0,
24-10 18:43:33,17.314,5.340,76.214,1.133,0,4096,12824576,316428288,14615212032,20447232,1433387008,0,0,
24-10 18:43:34,18.910,5.449,73.718,1.923,0,0,21303296,317235200,14607437824,20586496,1439838208,0,0,
24-10 18:43:35,17.440,6.080,75.520,0.960,0,0,10604544,316563456,14602018816,20652032,1445842944,0,0,
24-10 18:43:36,19.329,5.911,72.843,1.917,0,0,25505792,317431808,14594469888,20799488,1452064768,0,0,
24-10 18:43:37,17.447,5.331,76.090,1.131,0,0,10543104,316051456,14583615488,20873216,1464045568,0,0,
24-10 18:43:38,18.051,6.390,74.601,0.958,0,0,17010688,316665856,14579212288,20963328,1467662336,0,0,
24-10 18:43:39,17.097,5.645,76.452,0.806,0,4096,16703488,316018688,14575841280,21086208,1471258624,0,0,
24-10 18:43:40,18.489,5.627,74.116,1.768,0,0,23162880,316870656,14568357888,21237760,1477644288,0,0,
24-10 18:43:41,17.447,5.493,76.090,0.969,0,0,10452992,316792832,14561890304,21303296,1483943936,0,0,
24-10 18:43:42,18.328,5.949,73.633,2.090,0,0,25034752,316260352,14547939328,21417984,1498075136,0,0,
24-10 18:43:43,17.666,5.024,76.013,1.297,0,0,10543104,316829696,14548938752,21516288,1496281088,0,0,
24-10 18:43:44,18.740,4.362,75.606,1.292,0,4096,14688256,316891136,14538358784,21602304,1506455552,0,0,
24-10 18:43:45,17.455,5.383,74.878,2.284,0,0,18608128,317071360,14535729152,21737472,1508589568,0,0,
24-10 18:43:46,18.548,4.677,75.645,1.129,0,0,12496896,316731392,14530052096,21811200,1514450944,0,0,
24-10 18:43:47,19.231,5.128,73.397,2.244,0,0,20639744,316862464,14523326464,21950464,1520721920,0,0,
24-10 18:43:48,17.120,6.400,76,0.480,0,0,12447744,316526592,14516875264,22024192,1527205888,0,0,
24-10 18:43:49,19.194,5,74.194,1.613,0,4096,33771520,319361024,14502359040,22245376,1538367488,0,0,
24-10 18:43:50,17.219,5.464,75,2.318,0,0,56545280,316993536,14476230656,22597632,1565872128,0,0,
24-10 18:43:51,17.264,6.189,73.616,2.932,0,4096,60788736,318443520,14454149120,22982656,1585266688,0,0,
24-10 18:43:52,17.685,5.949,75.080,1.286,0,0,16646144,318205952,14449987584,23097344,1589399552,0,0,
24-10 18:43:53,16.774,6.452,75.161,1.613,0,0,12197888,317661184,14443794432,23179264,1595928576,0,0,
24-10 18:43:54,19.108,5.892,73.248,1.752,0,0,22220800,317247488,14438117376,23330816,1601638400,0,0,
24-10 18:43:55,18.196,4.831,76.006,0.966,0,0,10944512,317263872,14432149504,23396352,1607479296,0,0,
24-10 18:43:56,18.831,4.545,74.838,1.786,0,0,22020096,317132800,14425423872,23535616,1614049280,0,0,
24-10 18:43:57,17.978,5.136,75.923,0.963,0,0,9900032,316829696,14419472384,23601152,1620000768,0,0,
24-10 18:43:58,17.524,7.074,73.473,1.929,0,0,23007232,317583360,14411972608,23748608,1626345472,0,0,
24-10 18:43:59,17.685,5.466,75.723,1.125,0,0,12013568,317194240,14406295552,23822336,1632264192,0,0,
24-10 18:44:00,18.489,5.305,75.080,1.125,0,0,16322560,316612608,14398554112,23912448,1640353792,0,0,
24-10 18:44:01,17.760,6.240,74.400,1.600,0,0,16465920,317087744,14393376768,24039424,1644658688,0,0,
24-10 18:44:02,17.874,5.475,75.684,0.966,0,0,14843904,316817408,14383296512,24109056,1654861824,0,0,
24-10 18:44:03,17.129,5.710,75.367,1.794,0,0,17727488,317292544,14380441600,24244224,1656872960,0,0,
24-10 18:44:04,17.742,5.161,75.968,1.129,0,0,11939840,316674048,14374764544,24326144,1662898176,0,0,
24-10 18:44:05,17.945,5.710,74.388,1.958,0,0,22786048,316739584,14367735808,24469504,1669435392,0,0,
24-10 18:44:06,18.006,4.984,76.045,0.965,0,0,9670656,316411904,14362071040,24535040,1675300864,0,0,
24-10 18:44:07,18.590,5.769,73.718,1.923,0,0,22777856,317353984,14354571264,24682496,1681444864,0,0,
24-10 18:44:08,18.123,5.502,75.405,0.971,0,0,10903552,315330560,14350102528,24748032,1687678976,0,0,
24-10 18:44:09,17.961,6.311,73.463,2.265,0,0,21360640,313913344,14344781824,24895488,1694007296,0,0,
24-10 18:44:10,16.883,5.682,76.948,0.487,0,0,11747328,312758272,14339747840,24969216,1699983360,0,0,
24-10 18:44:11,19.132,4.502,75.402,0.965,0,0,10960896,312270848,14329683968,25042944,1710342144,0,0,
24-10 18:44:12,17.647,5.392,74.510,2.451,0,0,34193408,313438208,14314086400,25243648,1724030976,0,0,
24-10 18:44:13,16.528,6.344,69.449,7.679,0,0,96608256,314695680,14277894144,25862144,1757331456,0,0,
24-10 18:44:14,17.025,5.950,71.074,5.950,0,4096,60641280,313708544,14259249152,26271744,1775951872,0,0,
24-10 18:44:15,17.609,5.331,75.929,1.131,0,0,10924032,313221120,14253572096,26337280,1781985280,0,0,
24-10 18:44:16,18.400,6.080,73.600,1.920,0,0,21839872,313479168,14246846464,26476544,1788174336,0,0,
24-10 18:44:17,17.581,5.645,75.484,1.290,0,4096,13533184,313376768,14240878592,26562560,1793970176,0,0,
24-10 18:44:18,19.743,4.655,73.355,2.247,0,0,21774336,313409536,14234136576,26693632,1800278016,0,0,
24-10 18:44:19,17.391,5.636,76.006,0.966,0,0,10919936,313110528,14227943424,26771456,1806553088,0,0,
24-10 18:44:20,17.799,5.825,74.919,1.456,0,0,20168704,311734272,14218104832,26882048,1817395200,0,0,
24-10 18:44:21,18.035,5.314,75.201,1.449,0,0,13533184,312897536,14215524352,26988544,1818619904,0,0,
24-10 18:44:22,19.139,4.466,75.439,0.957,0,0,10907648,312356864,14209830912,27054080,1824612352,0,0,
24-10 18:44:23,18.387,5.968,73.387,2.258,0,4096,24293376,313106432,14202605568,27213824,1830739968,0,0,
24-10 18:44:24,18.387,4.516,75.968,1.129,0,0,10919936,313253888,14196379648,27279360,1836707840,0,0,
24-10 18:44:25,18.548,5.484,73.710,2.258,0,0,21893120,312664064,14190186496,27414528,1843019776,0,0,
24-10 18:44:26,18.660,5.263,74.801,1.276,0,0,10915840,312803328,14183993344,27496448,1848963072,0,0,
24-10 18:44:27,17.961,5.825,74.272,1.942,0,0,21958656,312291328,14173863936,27611136,1859141632,0,0,
24-10 18:44:28,17.208,5.519,75.812,1.461,0,0,13168640,312033280,14171799552,27709440,1861181440,0,0,
24-10 18:44:29,18.387,4.839,75.806,0.968,0,4096,10895360,311955456,14165057536,27779072,1867882496,0,0,
24-10 18:44:30,19.293,4.984,73.633,2.090,0,0,22097920,313061376,14158057472,27942912,1873268736,0,0,
24-10 18:44:31,18.211,5.272,75.719,0.799,0,0,10924032,313147392,14151864320,28008448,1879228416,0,0,
24-10 18:44:32,17.219,6.954,72.020,3.808,0,4096,91377664,314785792,14115733504,28565504,1912111104,0,0,
24-10 18:44:33,17.928,5.592,73.191,3.289,0,4096,77459456,313942016,14087000064,29044736,1940234240,0,0,
24-10 18:44:34,18.489,4.823,75.723,0.965,0,0,10678272,312864768,14081896448,29114368,1946349568,0,0,
24-10 18:44:35,16.721,6.494,75,1.786,0,0,19353600,312930304,14072573952,29220864,1955282944,0,0,
24-10 18:44:36,17.760,6.080,74.720,1.440,0,0,14786560,313528320,14068285440,29327360,1958531072,0,0,
24-10 18:44:37,18.094,4.685,76.090,1.131,0,0,10608640,313262080,14062477312,29392896,1964560384,0,0,
24-10 18:44:38,18.489,6.109,72.990,2.412,0,4096,25567232,313724928,14055419904,29552640,1970651136,0,0,
24-10 18:44:39,16.452,6.452,76.129,0.968,0,0,10555392,313102336,14049783808,29618176,1976803328,0,0,
24-10 18:44:40,19.063,4.847,74.152,1.939,0,0,21057536,313126912,14043332608,29753344,1982877696,0,0,
24-10 18:44:41,16.883,5.682,76.136,1.299,0,0,12701696,312598528,14037655552,29827072,1988931584,0,0,
24-10 18:44:42,18.080,6.080,73.920,1.920,0,0,17006592,312152064,14029656064,29929472,1996926976,0,0,
24-10 18:44:43,17.846,5.949,74.598,1.608,0,0,16613376,312799232,14024753152,30044160,2001055744,0,0,
24-10 18:44:44,18.357,4.831,75.523,1.288,0,4096,12615680,312958976,14018301952,30121984,2007117824,0,0,
24-10 18:44:45,18.269,6.250,73.237,2.244,0,0,23019520,313765888,14010785792,30273536,2013265920,0,0,
24-10 18:44:46,17.857,4.383,76.786,0.974,0,0,10371072,312926208,14005366784,30339072,2019418112,0,0,
24-10 18:44:47,17.771,6.300,73.990,1.939,0,0,22896640,313638912,13998366720,30478336,2025328640,0,0,
24-10 18:44:48,17.742,5.161,75.968,1.129,0,0,12500992,313114624,13992415232,30552064,2031566848,0,0,
24-10 18:44:49,18.650,5.305,75.241,0.804,0,0,20652032,312856576,13985296384,30691328,2038403072,0,0,
24-10 18:44:50,16.693,6.421,76.244,0.642,0,4096,12468224,312619008,13979172864,30769152,2044727296,0,0,
24-10 18:44:51,17.398,6.016,75.122,1.463,0,0,33808384,313151488,13965705216,30986240,2057142272,0,0,
24-10 18:44:52,19.262,5.136,73.836,1.766,0,0,22433792,313520128,13951221760,31100928,2070822912,0,0,
24-10 18:44:53,18.006,5.145,75.563,1.286,0,0,12500992,313606144,13952110592,31199232,2069581824,0,0,
24-10 18:44:54,18.506,4.545,75.487,1.461,0,4096,18837504,313081856,13941383168,31301632,2080608256,0,0,
24-10 18:44:55,16.234,6.656,75.812,1.299,0,0,13811712,313790464,13939044352,31420416,2081935360,0,0,
24-10 18:44:56,17.280,6.240,74.560,1.920,0,0,15306752,313188352,13929189376,31502336,2092187648,0,0,
24-10 18:44:57,18.901,4.847,74.475,1.777,0,0,18051072,313708544,13926350848,31633408,2094313472,0,0,
24-10 18:44:58,17.412,6.070,75.719,0.799,0,0,10104832,313888768,13919625216,31711232,2100473856,0,0,
24-10 18:44:59,17.370,6.494,73.864,2.273,0,4096,31801344,313511936,13904490496,31887360,2115407872,0,0,
24-10 18:45:00,17.974,6.046,69.608,6.373,0,0,68554752,314380288,13881528320,32358400,2136322048,0,0,
24-10 18:45:01,18.357,4.992,75.040,1.610,0,0,12099584,313618432,13876092928,32444416,2142187520,0,0,
24-10 18:45:02,18.269,6.090,73.558,2.083,0,4096,22958080,314216448,13869109248,32591872,2148225024,0,0,
24-10 18:45:03,17.874,5.153,76.167,0.805,0,0,9834496,313774080,13863157760,32657408,2154467328,0,0,
24-10 18:45:04,16.883,6.331,75,1.786,0,0,20692992,313909248,13852061696,32772096,2165010432,0,0,
24-10 18:45:05,18.578,4.523,75.767,1.131,0,0,13160448,313520128,13850255360,32870400,2167083008,0,0,
24-10 18:45:06,18.578,4.685,74.152,2.585,0,4096,16240640,312889344,13840158720,32964608,2177343488,0,0,
24-10 18:45:07,18.740,4.847,74.798,1.616,0,0,17408000,313126912,13837836288,33103872,2179174400,0,0,
24-10 18:45:08,17.781,6.036,73.573,2.610,0,4096,55271424,316416000,13810933760,33464320,2201985024,0,0,
24-10 18:45:09,17.398,5.528,75.772,1.301,0,0,32251904,314118144,13799288832,33669120,2215206912,0,0,
