"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","e83ea8f2118c",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 11:20:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 11:21:05,18.893,3.746,76.059,1.303,0,0,15196160,313659392,15563071488,119877632,412520448,0,0,
24-10 11:21:06,19.101,4.815,74.639,1.445,0,4096,20602880,313905152,15561506816,120012800,413519872,0,0,
24-10 11:21:07,18.384,5.705,75.277,0.634,0,0,8617984,313958400,15555055616,120045568,419700736,0,0,
24-10 11:21:08,16.963,5.816,76.090,1.131,0,0,10928128,314433536,15548088320,120119296,426000384,0,0,
24-10 11:21:09,18.650,6.431,72.990,1.929,0,0,31232000,315179008,15540555776,120332288,432484352,0,0,
24-10 11:21:10,18.167,4.502,77.010,0.322,0,0,4304896,314634240,15534604288,120348672,438669312,0,0,
24-10 11:21:11,17.552,5.958,75.362,1.127,0,0,15200256,314916864,15527862272,120430592,444817408,0,0,
24-10 11:21:12,18.109,6.250,74.038,1.603,0,0,22024192,314511360,15521361920,120590336,451301376,0,0,
24-10 11:21:13,17.846,5.145,76.206,0.804,0,0,8617984,314884096,15514652672,120623104,457478144,0,0,
24-10 11:21:14,17.978,5.457,75.762,0.803,0,4096,10899456,314335232,15508701184,120692736,463753216,0,0,
24-10 11:21:15,18.941,5.778,73.676,1.605,0,0,26017792,313962496,15491895296,120815616,480440320,0,0,
24-10 11:21:16,17.817,5.457,75.762,0.963,0,0,10948608,314564608,15495233536,120922112,476340224,0,0,
24-10 11:21:17,18.979,5.263,74.482,1.276,0,0,15110144,315088896,15488266240,121004032,482480128,0,0,
24-10 11:21:18,17.124,5.977,76.252,0.646,0,0,10760192,315293696,15481815040,121069568,488599552,0,0,
24-10 11:21:19,18.871,5,74.194,1.935,0,0,25919488,315465728,15474556928,121225216,495263744,0,0,
24-10 11:21:20,16.908,5.636,76.973,0.483,0,0,4313088,314638336,15469137920,121241600,501383168,0,0,
24-10 11:21:21,18.949,5.732,73.885,1.433,0,4096,19267584,314216448,15457185792,121344000,513241088,0,0,
24-10 11:21:22,18.006,5.627,75.402,0.965,0,0,17096704,314535936,15455604736,121466880,514326528,0,0,
24-10 11:21:23,18.123,5.016,75.728,1.133,0,0,14819328,315281408,15448293376,121548800,520638464,0,0,
24-10 11:21:24,17.978,5.457,75.602,0.963,0,0,10489856,314617856,15442685952,121622528,526655488,0,0,
24-10 11:21:25,18.519,5.958,73.591,1.932,0,0,25595904,315138048,15435427840,121778176,532992000,0,0,
24-10 11:21:26,18.211,4.952,76.518,0.319,0,0,4411392,313851904,15430524928,121794560,539066368,0,0,
24-10 11:21:27,18.196,5.314,75.684,0.805,0,0,10326016,314142720,15413735424,121868288,555245568,0,0,
24-10 11:21:28,18.094,5.654,74.152,2.100,0,4096,25444352,315432960,15415783424,122028032,551653376,0,0,
24-10 11:21:29,17.468,5.449,76.923,0.160,0,0,4313088,314396672,15410622464,122044416,557690880,0,0,
24-10 11:21:30,18.578,5.170,75.121,1.131,0,0,20353024,314998784,15403089920,122175488,564240384,0,0,
24-10 11:21:31,17.600,7.040,73.440,1.920,0,0,21028864,314990592,15396864000,122322944,570146816,0,0,
24-10 11:21:32,17.342,5.186,76.823,0.648,0,0,8609792,314662912,15390654464,122355712,576458752,0,0,
24-10 11:21:33,17.180,5.511,76.661,0.648,0,0,10022912,314523648,15384461312,122421248,582615040,0,0,
24-10 11:21:34,18.384,6.973,72.583,2.060,0,0,25202688,314884096,15376928768,122585088,589365248,0,0,
24-10 11:21:35,17.342,4.700,77.472,0.486,0,0,4313088,313499648,15372025856,122601472,595496960,0,0,
24-10 11:21:36,17.581,6.290,74.516,1.613,0,0,19812352,315064320,15364251648,122732544,601419776,0,0,
24-10 11:21:37,18.167,5.788,74.437,1.608,0,4096,20721664,314232832,15357767680,122884096,608305152,0,0,
24-10 11:21:38,17.258,5.645,76.290,0.806,0,0,8617984,315088896,15350542336,122916864,614486016,0,0,
24-10 11:21:39,18.750,4.647,76.122,0.481,0,0,9719808,315088896,15344332800,122982400,620503040,0,0,
24-10 11:21:40,18.255,5.654,74.960,1.131,0,0,24870912,315604992,15336542208,123138048,627294208,0,0,
24-10 11:21:41,17.552,5.153,77.134,0.161,0,0,4313088,314298368,15331622912,123154432,633372672,0,0,
24-10 11:21:42,18.017,6.281,72.397,3.306,0,4096,82034688,316596224,15285252096,123650048,675868672,0,0,
24-10 11:21:43,17.771,4.523,77.221,0.485,0,0,4481024,316399616,15294009344,123715584,667246592,0,0,
24-10 11:21:44,18.226,5,75.806,0.968,0,0,15224832,315944960,15287558144,123805696,673849344,0,0,
24-10 11:21:45,17.077,6.568,74.056,2.299,0,0,51023872,317829120,15261728768,124125184,697004032,0,0,
24-10 11:21:46,16.275,6.208,73.658,3.859,0,4096,89747456,320675840,15219585024,124678144,734588928,0,0,
24-10 11:21:47,17.970,5.491,73.211,3.328,0,4096,70012928,322207744,15177441280,125149184,773828608,0,0,
24-10 11:21:48,15.635,6.189,77.524,0.651,0,0,8794112,321839104,15169982464,125231104,781221888,0,0,
24-10 11:21:49,18.167,4.984,75.884,0.965,0,0,8781824,320831488,15164530688,125304832,787333120,0,0,
24-10 11:21:50,17.600,5.280,76.640,0.480,0,0,4374528,320090112,15159078912,125337600,793370624,0,0,
24-10 11:21:51,18.312,5.414,75.637,0.637,0,0,8749056,319799296,15153127424,125403136,799399936,0,0,
24-10 11:21:52,18.429,4.968,76.282,0.321,0,0,4370432,318054400,15148449792,125435904,805548032,0,0,
24-10 11:21:53,18.138,4.815,76.565,0.482,0,0,4370432,317497344,15142772736,125468672,811626496,0,0,
24-10 11:21:54,18.167,4.823,75.884,1.125,0,0,8740864,318271488,15135514624,125534208,817803264,0,0,
24-10 11:21:55,17.581,4.839,77.097,0.484,0,0,4403200,317444096,15130079232,125575168,823898112,0,0,
24-10 11:21:56,17.120,6.400,75.520,0.960,0,0,8916992,317808640,15123337216,125640704,829968384,0,0,
24-10 11:21:57,17.286,5.008,77.221,0.485,0,4096,4378624,317231104,15117660160,125677568,836071424,0,0,
24-10 11:21:58,18.560,5.440,74.880,1.120,0,0,13090816,318140416,15103967232,125759488,848478208,0,0,
24-10 11:21:59,18.413,5.714,74.921,0.952,0,0,12972032,317677568,15104208896,125825024,848543744,0,0,
24-10 11:22:00,18.167,6.109,74.598,1.125,0,0,21495808,318029824,15097225216,125923328,854896640,0,0,
24-10 11:22:01,17.817,5.457,75.762,0.963,0,0,12886016,318119936,15090483200,125988864,861237248,0,0,
24-10 11:22:02,18.094,5.816,74.960,1.131,0,0,21299200,317968384,15083773952,126087168,867717120,0,0,
24-10 11:22:03,18.095,6.032,75.397,0.476,0,4096,10588160,318001152,15077580800,126140416,873811968,0,0,
24-10 11:22:04,17.915,5.700,75.407,0.977,0,0,25423872,317636608,15063048192,126255104,888291328,0,0,
24-10 11:22:05,17.230,5.958,76.490,0.322,0,0,10510336,317190144,15059144704,126304256,892358656,0,0,
24-10 11:22:06,18.285,5.016,75.728,0.971,0,0,20901888,318205952,15057047552,126410752,893231104,0,0,
24-10 11:22:07,18.820,5.423,75.439,0.319,0,0,12554240,317648896,15051096064,126468096,899461120,0,0,
24-10 11:22:08,18.226,5.806,75,0.968,0,0,22867968,318664704,15040929792,126574592,908349440,0,0,
24-10 11:22:09,17.538,5.228,73.862,3.373,0,8192,105435136,317722624,14996807680,127066112,951783424,0,0,
24-10 11:22:10,18.121,5.034,73.154,3.691,0,4096,99803136,317952000,14958694400,127569920,987881472,0,0,
24-10 11:22:11,16.554,6.250,73.311,3.885,0,8192,105947136,318787584,14918701056,128110592,1025503232,0,0,
24-10 11:22:12,17.327,7.261,71.947,3.465,0,4096,95477760,318214144,14873051136,128565248,1070067712,0,0,
24-10 11:22:13,17.559,6.187,72.241,4.013,0,4096,106909696,319422464,14833864704,129093632,1106345984,0,0,
24-10 11:22:14,16.975,6.218,73.445,3.361,0,4096,102965248,319279104,14793293824,129572864,1145344000,0,0,
24-10 11:22:15,16.585,8.374,71.429,3.612,0,4096,92286976,318537728,14760697856,130019328,1177317376,0,0,
24-10 11:22:16,17.766,5.076,73.604,3.553,0,4096,100163584,319131648,14715150336,130506752,1220657152,0,0,
24-10 11:22:17,18.464,5.719,72.712,3.105,0,4096,87502848,318963712,14683521024,130936832,1250852864,0,0,
24-10 11:22:18,18.167,5.949,74.759,1.125,0,0,21577728,320270336,14675763200,131043328,1257127936,0,0,
24-10 11:22:19,17.552,5.797,76.006,0.644,0,8192,11825152,319590400,14670069760,131108864,1263230976,0,0,
24-10 11:22:20,18.530,6.070,74.121,1.278,0,0,21688320,319651840,14663360512,131215360,1269563392,0,0,
24-10 11:22:21,18.094,4.847,76.414,0.646,0,0,11722752,319578112,14657118208,131272704,1275662336,0,0,
24-10 11:22:22,18.548,5.161,75.484,0.806,0,0,18178048,318951424,14647021568,131354624,1286017024,0,0,
24-10 11:22:23,17.628,5.609,75.962,0.801,0,0,13824000,319320064,14643650560,131428352,1288839168,0,0,
24-10 11:22:24,18.932,5.016,74.595,1.456,0,0,22347776,319676416,14636941312,131534848,1294905344,0,0,
24-10 11:22:25,17.978,5.457,75.762,0.803,0,0,11546624,320069632,14629974016,131600384,1301270528,0,0,
24-10 11:22:26,18.211,5.691,73.008,3.089,0,0,44437504,319688704,14614183936,131813376,1316761600,0,0,
24-10 11:22:27,18.109,5.609,75.641,0.641,0,0,11624448,318713856,14608732160,131870720,1322864640,0,0,
24-10 11:22:28,16.667,7.167,71.333,4.833,0,0,89821184,320229376,14572417024,132304896,1356410880,0,0,
24-10 11:22:29,17.028,6.344,71.285,5.342,0,0,99622912,320053248,14532653056,132771840,1394720768,0,0,
24-10 11:22:30,17.105,6.908,71.546,4.441,0,0,80719872,320040960,14504783872,133148672,1421369344,0,0,
24-10 11:22:31,17.258,5.645,76.452,0.645,0,0,10444800,319381504,14498975744,133197824,1427644416,0,0,
24-10 11:22:32,19.002,4.509,75.362,1.127,0,0,14733312,317915136,14489944064,133255168,1437839360,0,0,
24-10 11:22:33,18.560,5.600,74.240,1.600,0,0,20828160,317501440,14487572480,133369856,1440235520,0,0,
24-10 11:22:34,20.923,2.471,68.699,7.908,0,2453504,3006464,321097728,15865774080,2064384,224116736,0,0,
24-10 11:22:35,1.661,0.332,96.844,1.163,0,9064448,0,320757760,15857225728,2908160,232161280,0,0,
24-10 11:22:36,12.231,4.463,80,3.306,0,96329728,0,320917504,15760457728,3186688,328474624,0,0,
24-10 11:22:37,12.993,4.441,79.605,2.961,0,96096256,0,317845504,15667601408,3186688,424402944,0,0,
24-10 11:22:38,12.151,5.090,79.803,2.956,0,96677888,0,317173760,15571357696,3186688,521318400,0,0,
24-10 11:22:39,14.050,4.463,78.678,2.810,0,48140288,32768,317128704,15523102720,3330048,569475072,0,0,
24-10 11:22:40,14.918,4.590,79.180,1.311,0,34795520,0,316862464,15488782336,3330048,604061696,0,0,
24-10 11:22:41,14.992,4.283,79.242,1.483,0,34304000,0,317239296,15454203904,3330048,638263296,0,0,
24-10 11:22:42,16.340,3.758,78.431,1.471,0,33996800,0,316850176,15420399616,3461120,672325632,0,0,
24-10 11:22:43,16.694,3.890,78.120,1.297,0,34459648,0,317177856,15385821184,3461120,706576384,0,0,
24-10 11:22:44,16.667,3.883,77.994,1.456,0,33644544,0,317231104,15352016896,3461120,740327424,0,0,
24-10 11:22:45,15.082,4.754,78.852,1.311,0,33693696,0,317255680,15318470656,3461120,773849088,0,0,
24-10 11:22:46,15.033,4.902,78.758,1.307,0,34439168,0,317136896,15284150272,3461120,808288256,0,0,
24-10 11:22:47,15.334,4.731,78.630,1.305,0,34816000,0,317431808,15249055744,3461120,843087872,0,0,
24-10 11:22:48,15.935,4.390,78.374,1.301,0,34660352,0,316788736,15214993408,3461120,877793280,0,0,
24-10 11:22:49,14.521,4.455,79.538,1.485,0,33996800,0,316891136,15180673024,3461120,912011264,0,0,
24-10 11:22:50,15.107,4.433,79.146,1.314,0,34263040,0,316768256,15146610688,3461120,946196480,0,0,
24-10 11:22:51,15.107,4.598,78.982,1.314,0,34390016,0,317218816,15111774208,3461120,980582400,0,0,
24-10 11:22:52,16.313,4.241,78.140,1.305,0,34340864,0,316936192,15077711872,3461120,1014927360,0,0,
24-10 11:22:53,15.182,3.960,79.538,1.320,0,33185792,0,316928000,15044681728,3461120,1047965696,0,0,
24-10 11:22:54,15.738,3.934,79.016,1.311,0,34398208,0,317411328,15009845248,3461120,1082318848,0,0,
24-10 11:22:55,15.635,4.560,78.502,1.303,0,34578432,0,317218816,14975266816,3461120,1117089792,0,0,
24-10 11:22:56,14.286,5.255,78.982,1.478,0,33419264,0,317476864,14941720576,3461120,1150377984,0,0,
24-10 11:22:57,14.662,4.778,78.913,1.647,0,34336768,0,317247488,14907400192,3461120,1184927744,0,0,
24-10 11:22:58,15.221,4.583,78.887,1.309,0,33886208,0,317194240,14873595904,3461120,1218785280,0,0,
24-10 11:22:59,14.594,4.146,79.934,1.327,0,34664448,0,317063168,14839017472,3461120,1253494784,0,0,
24-10 11:23:00,14.450,5.419,78.982,1.149,0,30285824,0,317067264,14808825856,3461120,1283682304,0,0,
24-10 11:23:01,16.828,3.883,77.994,1.294,0,30019584,0,317161472,14778634240,3461120,1313779712,0,0,
24-10 11:23:02,16.283,4.112,77.632,1.974,0,16007168,0,316940288,14762926080,4296704,1328861184,0,0,
24-10 11:23:03,17.724,4.390,77.886,0,0,36864,0,316891136,14762926080,4296704,1328910336,0,0,
24-10 11:23:04,20.127,3.645,75.911,0.317,0,28672,188416,316866560,14762926080,4300800,1328930816,0,0,
24-10 11:23:05,18.429,3.846,77.564,0.160,0,24576,0,316837888,14762926080,4300800,1328959488,0,0,
24-10 11:23:06,17.920,4.640,77.440,0,0,24576,0,316813312,14762926080,4300800,1328984064,0,0,
24-10 11:23:07,18.850,3.834,77.316,0,0,4096,0,316809216,14762926080,4300800,1328988160,0,0,
24-10 11:23:08,17.447,4.200,78.352,0,0,12288,0,316796928,14762926080,4300800,1329000448,0,0,
24-10 11:23:09,18.620,3.692,77.689,0,0,28672,0,316768256,14762926080,4300800,1329029120,0,0,
24-10 11:23:10,18.820,3.828,76.874,0.478,0,36864,28672,316723200,14762926080,4308992,1329065984,0,0,
24-10 11:23:11,19.360,3.200,77.440,0,0,32768,0,316690432,14762926080,4308992,1329098752,0,0,
24-10 11:23:12,18.530,4.153,77.316,0,0,16384,0,316674048,14762926080,4308992,1329115136,0,0,
24-10 11:23:13,18.429,4.006,77.564,0,0,20480,0,316653568,14762926080,4308992,1329135616,0,0,
24-10 11:23:14,17.949,4.487,77.564,0,0,8192,0,316645376,14762926080,4308992,1329143808,0,0,
24-10 11:23:15,18.022,4.785,77.193,0,0,45056,0,316600320,14762926080,4308992,1329188864,0,0,
24-10 11:23:16,18.760,4.293,76.948,0,0,12288,0,316588032,14762926080,4308992,1329201152,0,0,
24-10 11:23:17,19.176,3.962,76.704,0.158,0,40960,0,316805120,14762668032,4308992,1329242112,0,0,
24-10 11:23:18,18.720,3.840,77.440,0,0,49152,0,317014016,14762409984,4308992,1329291264,0,0,
24-10 11:23:19,18.357,3.543,78.100,0,0,4096,0,317009920,14762409984,4308992,1329295360,0,0,
24-10 11:23:20,16.990,4.693,78.317,0,0,32768,0,317235200,14762151936,4308992,1329328128,0,0,
24-10 11:23:21,19.558,4.101,76.341,0,0,12288,0,317222912,14762151936,4308992,1329340416,0,0,
24-10 11:23:22,18.910,3.526,77.564,0,0,36864,0,317186048,14762151936,4308992,1329377280,0,0,
24-10 11:23:23,19.680,2.880,77.440,0,0,81920,0,317104128,14762151936,4308992,1329459200,0,0,
24-10 11:23:24,18.357,3.543,78.100,0,0,12288,0,317091840,14762151936,4308992,1329471488,0,0,
24-10 11:23:25,19.237,3.816,76.948,0,0,16384,0,317075456,14762151936,4308992,1329487872,0,0,
24-10 11:23:26,18.429,4.006,77.564,0,0,28672,0,317046784,14762151936,4308992,1329516544,0,0,
24-10 11:23:27,17.978,4.334,77.689,0,0,24576,0,317022208,14762151936,4308992,1329541120,0,0,
24-10 11:23:28,17.713,4.187,77.456,0.644,0,45056,24576,316968960,14762151936,4317184,1329586176,0,0,
24-10 11:23:29,17.949,4.327,77.724,0,0,28672,0,316940288,14762151936,4317184,1329614848,0,0,
24-10 11:23:30,18.211,4.473,77.316,0,0,53248,0,316878848,14762151936,4317184,1329676288,0,0,
24-10 11:23:31,18.880,3.680,77.440,0,0,0,0,316878848,14762151936,4317184,1329676288,0,0,
24-10 11:23:32,19.427,3.503,77.070,0,0,40960,0,316837888,14762151936,4317184,1329717248,0,0,
24-10 11:23:33,18.530,4.153,77.316,0,0,12288,0,316825600,14762151936,4317184,1329729536,0,0,
24-10 11:23:34,18.153,4.777,77.070,0,0,36864,0,316788736,14762151936,4317184,1329766400,0,0,
24-10 11:23:35,17.920,4.480,77.440,0.160,0,36864,53248,317001728,14761893888,4329472,1329799168,0,0,
24-10 11:23:36,18.182,3.247,78.571,0,0,36864,0,316964864,14761893888,4329472,1329836032,0,0,
24-10 11:23:37,18.750,3.686,77.564,0,0,8192,0,316956672,14761893888,4329472,1329844224,0,0,
24-10 11:23:38,18.810,3.376,77.814,0,0,40960,0,316915712,14761893888,4329472,1329885184,0,0,
24-10 11:23:39,17.069,4.831,78.100,0,0,28672,0,316887040,14761893888,4329472,1329913856,0,0,
24-10 11:23:40,18.850,3.834,76.997,0.319,0,24576,16384,316854272,14761893888,4337664,1329938432,0,0,
24-10 11:23:41,18.341,4.466,77.193,0,0,40960,0,316813312,14761893888,4337664,1329979392,0,0,
24-10 11:23:42,17.742,4.194,78.065,0,0,53248,0,316760064,14761893888,4337664,1330032640,0,0,
24-10 11:23:43,18.760,4.134,77.107,0,0,0,0,316760064,14761893888,4337664,1330032640,0,0,
24-10 11:23:44,18.979,3.828,77.193,0,0,20480,0,316997632,14761635840,4337664,1330053120,0,0,
24-10 11:23:45,18.910,3.526,77.564,0,0,20480,0,316977152,14761635840,4337664,1330073600,0,0,
24-10 11:23:46,18.167,3.859,77.974,0,0,28672,0,316948480,14761635840,4337664,1330102272,0,0,
24-10 11:23:47,18.226,3.710,78.065,0,0,28672,0,316887040,14761668608,4337664,1330130944,0,0,
24-10 11:23:48,18.700,4.437,76.862,0,0,49152,0,316837888,14761668608,4337664,1330180096,0,0,
24-10 11:23:49,18.571,4.603,76.825,0,0,45056,0,316792832,14761668608,4337664,1330225152,0,0,
24-10 11:23:50,17.788,4.487,77.724,0,0,24576,0,316768256,14761668608,4337664,1330249728,0,0,
24-10 11:23:51,17.742,4.194,78.065,0,0,36864,0,316731392,14761668608,4337664,1330286592,0,0,
24-10 11:23:52,19.427,3.822,76.752,0,0,24576,0,316706816,14761668608,4337664,1330311168,0,0,
24-10 11:23:53,18.065,3.871,78.065,0,0,12288,0,316694528,14761668608,4337664,1330323456,0,0,
24-10 11:23:54,18.949,3.822,77.229,0,0,12288,0,316682240,14761668608,4337664,1330335744,0,0,
24-10 11:23:55,17.932,4.200,77.868,0,0,20480,0,316661760,14761668608,4337664,1330356224,0,0,
24-10 11:23:56,20.095,4.114,75.791,0,0,90112,0,316571648,14761668608,4337664,1330446336,0,0,
24-10 11:23:57,18.501,4.147,77.352,0,0,0,0,316571648,14761668608,4337664,1330446336,0,0,
24-10 11:23:58,18.371,4.153,77.476,0,0,24576,0,316547072,14761668608,4337664,1330470912,0,0,
24-10 11:23:59,18.590,3.686,77.724,0,0,61440,0,316485632,14761668608,4337664,1330532352,0,0,
24-10 11:24:00,17.552,4.509,77.939,0,0,24576,12288,316461056,14761668608,4337664,1330556928,0,0,
24-10 11:24:01,17.978,4.173,77.849,0,0,28672,0,316432384,14761668608,4337664,1330585600,0,0,
24-10 11:24:02,18.138,4.173,77.689,0,0,45056,0,316387328,14761668608,4337664,1330630656,0,0,
24-10 11:24:03,18.138,4.013,77.849,0,0,8192,0,316379136,14761668608,4337664,1330638848,0,0,
24-10 11:24:04,18.660,4.147,77.193,0,0,24576,0,316354560,14761668608,4337664,1330663424,0,0,
24-10 11:24:05,18.979,3.828,77.193,0,0,24576,0,316329984,14761668608,4337664,1330688000,0,0,
24-10 11:24:06,17.314,4.207,78.317,0.162,0,40960,28672,316280832,14761668608,4345856,1330728960,0,0,
24-10 11:24:07,17.742,4.032,78.226,0,0,40960,0,316239872,14761668608,4345856,1330769920,0,0,
24-10 11:24:08,17.147,5.288,77.564,0,0,53248,0,316186624,14761668608,4345856,1330823168,0,0,
24-10 11:24:09,18.880,3.520,77.600,0,0,0,0,316186624,14761668608,4345856,1330823168,0,0,
24-10 11:24:10,17.447,4.200,78.352,0,0,28672,12288,316157952,14761668608,4345856,1330851840,0,0,
24-10 11:24:11,17.903,4.032,77.258,0.806,0,24576,20480,316125184,14761668608,4354048,1330876416,0,0,
24-10 11:24:12,18.910,3.526,77.564,0,0,12288,0,316112896,14761668608,4354048,1330888704,0,0,
24-10 11:24:13,18.299,3.852,77.849,0,0,40960,0,316071936,14761668608,4354048,1330929664,0,0,
24-10 11:24:14,18.820,3.828,77.193,0.159,0,49152,0,316022784,14761668608,4354048,1330978816,0,0,
24-10 11:24:15,16.694,4.700,78.606,0,0,32768,0,315990016,14761668608,4354048,1331011584,0,0,
24-10 11:24:16,18.880,3.680,77.440,0,0,0,0,315990016,14761668608,4354048,1331011584,0,0,
24-10 11:24:17,17.524,4.662,77.814,0,0,32768,0,315957248,14761668608,4354048,1331044352,0,0,
24-10 11:24:18,18.035,3.865,78.100,0,0,20480,0,315936768,14761668608,4354048,1331064832,0,0,
24-10 11:24:19,19.304,4.114,76.582,0,0,65536,0,315871232,14761668608,4354048,1331130368,0,0,
24-10 11:24:20,19.298,3.509,77.193,0,0,36864,0,315834368,14761668608,4354048,1331167232,0,0,
24-10 11:24:21,18.080,4.320,77.600,0,0,28672,0,315805696,14761668608,4354048,1331195904,0,0,
24-10 11:24:22,19.200,3.360,77.440,0,0,20480,0,315785216,14761668608,4354048,1331216384,0,0,
24-10 11:24:23,18.196,3.704,78.100,0,0,8192,0,315777024,14761668608,4354048,1331224576,0,0,
24-10 11:24:24,17.447,4.362,78.191,0,0,0,0,315777024,14761668608,4354048,1331224576,0,0,
24-10 11:24:25,19.010,3.674,77.316,0,0,61440,0,315715584,14761668608,4354048,1331286016,0,0,
24-10 11:24:26,18.051,4.473,77.476,0,0,36864,0,315678720,14761668608,4354048,1331322880,0,0,
24-10 11:24:27,18.447,3.236,78.317,0,0,36864,0,315641856,14761668608,4354048,1331359744,0,0,
24-10 11:24:28,18.859,4.279,76.862,0,0,20480,0,315621376,14761668608,4354048,1331380224,0,0,
24-10 11:24:29,18.312,4.618,77.070,0,0,24576,0,315596800,14761668608,4354048,1331404800,0,0,
24-10 11:24:30,18.182,4.466,77.352,0,0,20480,0,315596800,14761668608,4354048,1331404800,0,0,
24-10 11:24:31,18.255,3.554,78.191,0,0,24576,0,315551744,14761668608,4354048,1331449856,0,0,
24-10 11:24:32,17.920,4.640,77.440,0,0,16384,0,315535360,14761668608,4354048,1331466240,0,0,
24-10 11:24:33,18.269,4.006,77.564,0.160,0,40960,0,315494400,14761668608,4354048,1331507200,0,0,
24-10 11:24:34,17.760,4.640,77.600,0,0,0,0,315494400,14761668608,4354048,1331507200,0,0,
24-10 11:24:35,17.476,4.207,78.317,0,0,8192,0,315486208,14761668608,4354048,1331515392,0,0,
24-10 11:24:36,18.153,4.777,77.070,0,0,53248,0,315432960,14761668608,4354048,1331568640,0,0,
24-10 11:24:37,18.790,3.981,77.229,0,0,24576,8192,315408384,14761668608,4354048,1331593216,0,0,
24-10 11:24:38,19.458,3.349,77.193,0,0,24576,0,315383808,14761668608,4354048,1331617792,0,0,
24-10 11:24:39,19.427,3.344,77.229,0,0,20480,0,315359232,14761668608,4354048,1331642368,0,0,
24-10 11:24:40,18.341,4.466,77.193,0,0,49152,0,315310080,14761668608,4354048,1331691520,0,0,
24-10 11:24:41,18.182,4.466,77.352,0,0,8192,0,315301888,14761668608,4354048,1331699712,0,0,
24-10 11:24:42,19.778,3.639,76.424,0.158,0,4096,16384,315289600,14761668608,4362240,1331703808,0,0,
24-10 11:24:43,17.476,4.045,78.479,0,0,73728,0,315215872,14761668608,4362240,1331777536,0,0,
24-10 11:24:44,17.314,4.369,78.317,0,0,28672,0,315187200,14761668608,4362240,1331806208,0,0,
24-10 11:24:45,18.269,4.167,77.564,0,0,24576,0,315162624,14761668608,4362240,1331830784,0,0,
24-10 11:24:46,17.949,4.487,77.564,0,0,40960,0,315121664,14761668608,4362240,1331871744,0,0,
24-10 11:24:47,17.675,5.096,77.229,0,0,20480,0,315101184,14761668608,4362240,1331892224,0,0,
24-10 11:24:48,18.152,3.404,78.444,0,0,57344,0,315043840,14761668608,4362240,1331949568,0,0,
24-10 11:24:49,18.371,4.313,77.316,0,0,28672,0,315015168,14761668608,4362240,1331978240,0,0,
24-10 11:24:50,18.429,3.846,77.724,0,0,12288,0,315006976,14761668608,4362240,1331986432,0,0,
24-10 11:24:51,18.459,3.852,77.689,0,0,40960,0,314961920,14761668608,4362240,1332031488,0,0,
24-10 11:24:52,17.504,4.538,77.958,0,0,40960,0,314920960,14761668608,4362240,1332072448,0,0,
