"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 13:45:36 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 13:46:24,19.040,7.450,70.530,2.980,0,208896,135168,1502908416,14049050624,8937472,773513216,0,0,
09-10 13:46:25,18.451,6.919,73.311,1.318,0,0,24576,1502908416,14048813056,8937472,773533696,0,0,
09-10 13:46:26,14.869,6.209,76.634,2.288,0,0,221184,1502584832,14048940032,8937472,773533696,0,0,
09-10 13:46:27,13.452,5.186,79.092,2.269,0,32768,69632,1502543872,14048735232,8978432,773505024,0,0,
09-10 13:46:28,18.678,6.281,73.719,1.322,0,0,57344,1502724096,14048370688,8978432,773537792,0,0,
09-10 13:46:29,18.287,6.425,74.629,0.659,0,0,24576,1502699520,14048165888,8978432,773537792,0,0,
09-10 13:46:30,14.145,5.263,76.809,3.783,0,61440,147456,1503752192,14046720000,8986624,773734400,0,0,
09-10 13:46:31,13.934,7.541,78.033,0.492,0,0,28672,1503707136,14046580736,8986624,773734400,0,0,
09-10 13:46:32,17.224,7.191,69.231,6.355,0,4096,1024000,1503936512,14046150656,8998912,773730304,0,0,
09-10 13:46:33,14.122,5.419,78.982,1.478,0,0,53248,1504149504,14045786112,8998912,773738496,0,0,
09-10 13:46:34,11.558,5.025,80.905,2.513,0,65536,110592,1503006720,14046638080,9007104,773795840,0,0,
09-10 13:46:35,7.730,1.974,89.638,0.658,0,0,24576,1503162368,14045970432,9007104,773808128,0,0,
09-10 13:46:36,18.395,5.518,74.247,1.839,0,0,73728,1503092736,14045708288,9007104,773808128,0,0,
09-10 13:46:37,15.372,6.149,77.184,1.294,0,0,57344,1503096832,14045470720,9015296,773812224,0,0,
09-10 13:46:38,14.169,6.026,77.687,2.117,0,0,57344,1503002624,14045364224,9015296,773812224,0,0,
09-10 13:46:39,16.638,5.772,75.891,1.698,0,12288,45056,1503473664,14044684288,9019392,773820416,0,0,
09-10 13:46:40,17.500,6.333,74.833,1.333,0,0,90112,1505558528,14042406912,9027584,773824512,0,0,
09-10 13:46:41,14.309,5.263,78.454,1.974,0,0,73728,1505460224,14042357760,9027584,773824512,0,0,
09-10 13:46:42,9.500,3.333,86.333,0.833,0,0,335872,1505382400,14042079232,9027584,773824512,0,0,
09-10 13:46:43,19.869,5.419,70.279,4.433,0,20480,106496,1505353728,14041948160,9056256,773808128,0,0,
09-10 13:46:44,14.933,6.879,76.678,1.510,0,217088,53248,1503846400,14042976256,9076736,774008832,0,0,
09-10 13:46:45,15.347,6.106,76.568,1.980,0,0,106496,1503735808,14042910720,9084928,774029312,0,0,
09-10 13:46:46,9.151,3.661,86.522,0.666,0,0,24576,1504169984,14042066944,9084928,774029312,0,0,
09-10 13:46:47,15.589,5.970,74.129,4.312,0,851968,106496,1505472512,14039990272,9097216,774627328,0,0,
09-10 13:46:48,15.082,5.410,79.180,0.328,0,0,24576,1505034240,14039957504,9097216,774881280,0,0,
09-10 13:46:49,15.082,5.738,76.066,3.115,0,0,212992,1505009664,14039752704,9097216,774881280,0,0,
09-10 13:46:50,16.393,5.574,76.393,1.639,0,0,90112,1506492416,14038056960,9105408,774885376,0,0,
09-10 13:46:51,14.309,5.428,78.783,1.480,0,0,53248,1506451456,14037843968,9105408,774885376,0,0,
09-10 13:46:52,15.309,6.026,78.176,0.489,0,0,24576,1506422784,14037729280,9105408,774885376,0,0,
09-10 13:46:53,14.192,6.199,76.998,2.610,0,0,81920,1506361344,14037549056,9113600,774889472,0,0,
09-10 13:46:54,17.734,5.747,74.548,1.970,0,135168,77824,1504956416,14038560768,9252864,774897664,0,0,
09-10 13:46:55,16.252,6.633,75.124,1.990,0,0,106496,1504911360,14038429696,9261056,774901760,0,0,
09-10 13:46:56,16.098,5.203,78.049,0.650,0,0,24576,1504804864,14038331392,9261056,774901760,0,0,
09-10 13:46:57,17.077,6.732,72.414,3.777,0,0,618496,1504755712,14038134784,9269248,774905856,0,0,
09-10 13:46:58,18.760,5.057,75.693,0.489,0,0,24576,1504968704,14037794816,9269248,774905856,0,0,
09-10 13:46:59,14.686,5.446,77.888,1.980,0,4096,102400,1504956416,14037630976,9289728,774885376,0,0,
09-10 13:47:00,14.023,4.341,80.968,0.668,0,0,28672,1506164736,14036152320,9289728,774909952,0,0,
09-10 13:47:01,16.098,5.528,77.073,1.301,0,0,53248,1506136064,14035963904,9289728,774909952,0,0,
09-10 13:47:02,19.118,5.229,75.163,0.490,0,0,24576,1506156544,14035783680,9289728,774909952,0,0,
09-10 13:47:03,13.355,5.375,78.339,2.932,0,0,110592,1506054144,14035668992,9297920,774914048,0,0,
09-10 13:47:04,18.030,7.012,73.122,1.836,0,0,77824,1505566720,14035939328,9297920,774914048,0,0,
09-10 13:47:05,15.461,6.579,75.658,2.303,0,0,126976,1505452032,14035857408,9306112,774918144,0,0,
09-10 13:47:06,13,2.667,83.667,0.667,0,0,24576,1505382400,14035611648,9306112,774918144,0,0,
09-10 13:47:07,14.686,5.281,77.393,2.640,0,0,417792,1505337344,14035431424,9314304,774918144,0,0,
09-10 13:47:08,20.133,5.824,72.379,1.664,0,0,45056,1505280000,14035267584,9314304,774922240,0,0,
09-10 13:47:09,15.677,6.106,75.743,2.475,0,0,86016,1505271808,14035152896,9322496,774914048,0,0,
09-10 13:47:10,13.856,6.010,79.299,0.835,0,0,32768,1507078144,14033108992,9322496,774926336,0,0,
09-10 13:47:11,19.435,7.143,72.259,1.163,0,0,53248,1506983936,14032986112,9322496,774926336,0,0,
09-10 13:47:12,15.548,4.583,79.214,0.655,0,0,28672,1506955264,14032871424,9322496,774926336,0,0,
09-10 13:47:13,14.169,6.026,77.524,2.280,0,0,270336,1507168256,14032482304,9330688,774930432,0,0,
09-10 13:47:14,16.694,6.010,74.958,2.337,0,0,86016,1505312768,14034059264,9330688,774930432,0,0,
09-10 13:47:15,17.053,5.629,75.166,2.152,0,0,81920,1506119680,14033096704,9338880,774934528,0,0,
09-10 13:47:16,14.403,5.565,78.396,1.637,0,4096,45056,1506045952,14032883712,9342976,774934528,0,0,
09-10 13:47:17,17.799,5.825,75.566,0.809,0,0,53248,1505955840,14032760832,9351168,774926336,0,0,
09-10 13:47:18,16.418,5.970,75.124,2.488,0,0,77824,1505914880,14032621568,9351168,774938624,0,0,
09-10 13:47:19,13.748,6.056,79.051,1.146,0,0,40960,1507442688,14030893056,9351168,774938624,0,0,
09-10 13:47:20,11.909,5.873,80.261,1.958,0,0,102400,1507426304,14030655488,9359360,774942720,0,0,
09-10 13:47:21,15.625,5.428,78.289,0.658,0,0,24576,1507319808,14030524416,9359360,774942720,0,0,
09-10 13:47:22,14.380,5.620,78.678,1.322,0,0,57344,1507278848,14030344192,9359360,774942720,0,0,
09-10 13:47:23,15.257,5.307,78.275,1.161,0,0,397312,1507246080,14030180352,9367552,774934528,0,0,
09-10 13:47:24,18.960,6.208,72.651,2.181,0,135168,98304,1506607104,14030524416,9371648,775073792,0,0,
09-10 13:47:25,16.944,5.648,76.246,1.163,0,0,69632,1506791424,14030110720,9379840,775069696,0,0,
09-10 13:47:26,12.604,3.648,82.255,1.493,0,0,53248,1507483648,14029189120,9379840,775081984,0,0,
09-10 13:47:27,5.158,1.498,92.679,0.666,0,0,28672,1507655680,14028505088,9379840,775081984,0,0,
09-10 13:47:28,11.494,4.598,80.788,3.120,0,0,102400,1507569664,14028177408,9388032,775086080,0,0,
09-10 13:47:29,17.512,5.401,75.941,1.146,0,0,40960,1507524608,14027980800,9388032,775086080,0,0,
09-10 13:47:30,16.086,6.633,74.461,2.819,0,0,143360,1508061184,14027325440,9404416,775081984,0,0,
09-10 13:47:31,11.074,5.620,82.645,0.661,0,0,24576,1507950592,14027169792,9404416,775090176,0,0,
09-10 13:47:32,17.077,6.076,74.220,2.627,0,0,102400,1508159488,14026739712,9412608,775086080,0,0,
09-10 13:47:33,15.928,5.583,77.504,0.985,0,0,393216,1508118528,14026567680,9412608,775094272,0,0,
09-10 13:47:34,12.563,4.188,80.570,2.680,0,0,155648,1507119104,14027321344,9420800,775090176,0,0,
09-10 13:47:35,11.987,6.076,79.639,2.299,0,0,61440,1507237888,14026948608,9420800,775098368,0,0,
09-10 13:47:36,18.699,6.504,73.659,1.138,0,0,57344,1507201024,14026711040,9420800,775098368,0,0,
09-10 13:47:37,14.498,5.766,78.913,0.824,0,0,24576,1507459072,14026248192,9420800,775098368,0,0,
09-10 13:47:38,17.298,5.107,74.465,3.130,0,0,106496,1507659776,14025859072,9428992,775102464,0,0,
09-10 13:47:39,13.884,4.628,80.661,0.826,0,0,28672,1507872768,14025404416,9428992,775102464,0,0,
09-10 13:47:40,18.121,5.034,73.993,2.852,0,0,102400,1509122048,14023909376,9437184,775102464,0,0,
09-10 13:47:41,17.413,4.478,77.612,0.498,0,0,24576,1509081088,14023802880,9437184,775106560,0,0,
09-10 13:47:42,13.816,4.605,80.263,1.316,0,0,65536,1509044224,14023639040,9445376,775098368,0,0,
09-10 13:47:43,14.026,5.116,80.033,0.825,0,0,331776,1508986880,14023442432,9445376,775110656,0,0,
09-10 13:47:44,16.833,5.667,76.667,0.833,0,0,36864,1506148352,14026035200,9445376,775110656,0,0,
09-10 13:47:45,16.367,4.910,76.759,1.964,0,0,102400,1506566144,14025420800,9453568,775114752,0,0,
09-10 13:47:46,15.221,6.547,77.414,0.818,0,0,32768,1506766848,14024966144,9453568,775114752,0,0,
09-10 13:47:47,21.987,6.026,71.336,0.651,0,0,24576,1506762752,14024785920,9453568,775114752,0,0,
09-10 13:47:48,15.385,5.728,76.759,2.128,0,0,86016,1506713600,14024679424,9461760,775118848,0,0,
09-10 13:47:49,12.704,5.537,81.433,0.326,0,0,24576,1506942976,14024216576,9461760,775118848,0,0,
09-10 13:47:50,11.242,4.195,82.047,2.517,0,0,90112,1508257792,14022623232,9469952,775110656,0,0,
09-10 13:47:51,7.500,1.500,90,1,0,0,24576,1508077568,14022320128,9469952,775122944,0,0,
09-10 13:47:52,8.167,1.500,89.333,1,0,0,45056,1507979264,14021902336,9469952,775122944,0,0,
09-10 13:47:53,13.443,6.557,78.525,1.475,0,0,458752,1508184064,14021423104,9478144,775127040,0,0,
09-10 13:47:54,16.299,5.772,74.363,3.565,0,0,69632,1507631104,14021775360,9478144,775127040,0,0,
09-10 13:47:55,17.970,5.657,74.210,2.163,0,0,114688,1507827712,14021304320,9486336,775131136,0,0,
09-10 13:47:56,16.694,4.793,77.355,1.157,0,0,45056,1507799040,14021189632,9486336,775131136,0,0,
09-10 13:47:57,13.659,4.228,81.463,0.650,0,0,28672,1507758080,14020976640,9486336,775131136,0,0,
09-10 13:47:58,17.219,5.464,74.338,2.980,0,0,81920,1507696640,14020747264,9494528,775135232,0,0,
09-10 13:47:59,17.705,6.230,74.426,1.639,0,0,61440,1507667968,14020632576,9494528,775135232,0,0,
09-10 13:48:00,13.957,6.240,78.982,0.821,0,0,77824,1508466688,14019629056,9502720,775127040,0,0,
09-10 13:48:01,17.851,5.785,75.372,0.992,0,0,53248,1508855808,14018981888,9502720,775139328,0,0,
09-10 13:48:02,17.434,5.921,75.987,0.658,0,0,28672,1508831232,14018826240,9502720,775139328,0,0,
09-10 13:48:03,13.107,6.472,78.479,1.942,0,0,77824,1509040128,14018445312,9510912,775143424,0,0,
09-10 13:48:04,18.519,5.387,74.747,1.347,0,122880,53248,1508872192,14018240512,9510912,775266304,0,0,
09-10 13:48:05,17.427,5.863,74.267,2.443,0,0,131072,1509089280,14017818624,9519104,775270400,0,0,
09-10 13:48:06,17.637,4.992,76.539,0.832,0,0,24576,1509048320,14017622016,9519104,775270400,0,0,
09-10 13:48:07,16.557,6.393,75.246,1.803,0,0,94208,1508990976,14017441792,9527296,775270400,0,0,
09-10 13:48:08,15.651,5.437,76.936,1.977,0,0,49152,1508933632,14017236992,9535488,775274496,0,0,
09-10 13:48:09,16.747,5.958,73.430,3.865,0,0,544768,1508909056,14017130496,9535488,775274496,0,0,
09-10 13:48:10,16.529,5.950,76.860,0.661,0,0,24576,1509699584,14016118784,9535488,775274496,0,0,
09-10 13:48:11,16.118,6.250,75.658,1.974,0,0,102400,1509601280,14016012288,9543680,775278592,0,0,
09-10 13:48:12,14.050,5.620,79.835,0.496,0,0,28672,1509556224,14015856640,9543680,775278592,0,0,
09-10 13:48:13,15.920,4.975,75.622,3.483,0,0,102400,1510281216,14014877696,9551872,775282688,0,0,
09-10 13:48:14,18.090,5.360,75.209,1.340,0,69632,237568,1509752832,14015156224,9551872,775352320,0,0,
09-10 13:48:15,17.162,5.116,75.743,1.980,0,0,110592,1509625856,14015098880,9560064,775344128,0,0,
09-10 13:48:16,13.903,5.695,78.057,2.345,0,491520,45056,1509863424,14014103552,10043392,775364608,0,0,
09-10 13:48:17,16.585,6.404,75.534,1.478,0,0,57344,1510322176,14013415424,10043392,775364608,0,0,
09-10 13:48:18,17.771,5.977,74.475,1.777,0,0,49152,1510539264,14012985344,10051584,775376896,0,0,
09-10 13:48:19,14.122,5.419,76.683,3.777,0,0,106496,1510494208,14012846080,10051584,775376896,0,0,
09-10 13:48:20,17.628,6.590,74.135,1.647,0,0,81920,1510686720,14012416000,10059776,775380992,0,0,
09-10 13:48:21,16.890,5.853,76.087,1.171,0,0,53248,1510653952,14012227584,10059776,775380992,0,0,
09-10 13:48:22,11.803,6.557,80.984,0.656,0,0,28672,1510621184,14012080128,10059776,775380992,0,0,
09-10 13:48:23,19.040,5.629,72.517,2.815,0,0,110592,1510580224,14011916288,10076160,775372800,0,0,
09-10 13:48:24,19.669,6.281,71.736,2.314,0,81920,77824,1510445056,14011736064,10076160,775467008,0,0,
09-10 13:48:25,12.272,5.638,80.929,1.161,0,0,32768,1511530496,14010425344,10076160,775467008,0,0,
09-10 13:48:26,16.555,4.849,76.923,1.672,0,0,110592,1511358464,14010343424,10084352,775471104,0,0,
09-10 13:48:27,15.107,6.076,78.161,0.657,0,0,24576,1511337984,14010146816,10084352,775471104,0,0,
09-10 13:48:28,13.087,5.034,80.034,1.846,0,0,94208,1511280640,14009974784,10092544,775475200,0,0,
09-10 13:48:29,14.498,5.437,78.748,1.318,0,0,53248,1511243776,14009802752,10092544,775475200,0,0,
09-10 13:48:30,18.937,5.316,73.422,2.326,0,0,114688,1511505920,14009290752,10100736,775479296,0,0,
09-10 13:48:31,15.696,5.340,78.479,0.485,0,0,24576,1511677952,14008942592,10100736,775479296,0,0,
09-10 13:48:32,14.426,6.066,78.033,1.475,0,0,57344,1511636992,14008795136,10100736,775479296,0,0,
09-10 13:48:33,17.686,4.628,77.190,0.496,0,0,24576,1511596032,14008598528,10100736,775479296,0,0,
09-10 13:48:34,18.581,6.588,70.439,4.392,0,94208,188416,1511112704,14008877056,10117120,775487488,0,0,
09-10 13:48:35,20.632,9.817,69.218,0.333,0,0,32768,1511129088,14008479744,10117120,775581696,0,0,
09-10 13:48:36,18.167,5.667,74.167,2,0,0,86016,1511084032,14008274944,10125312,775585792,0,0,
09-10 13:48:37,18.062,6.076,75.205,0.657,0,0,24576,1511034880,14008102912,10125312,775585792,0,0,
09-10 13:48:38,14.029,5.057,78.467,2.447,0,0,81920,1511235584,14007689216,10133504,775589888,0,0,
09-10 13:48:39,16.033,5.124,77.190,1.653,0,0,53248,1511452672,14007226368,10133504,775589888,0,0,
09-10 13:48:40,19.504,6.612,71.570,2.314,0,131072,118784,1512841216,14005538816,10272768,775593984,0,0,
09-10 13:48:41,13.008,5.528,80.813,0.650,0,0,24576,1512792064,14005350400,10272768,775593984,0,0,
09-10 13:48:42,19.540,5.583,73.727,1.149,0,0,53248,1512734720,14005178368,10272768,775593984,0,0,
09-10 13:48:43,17.500,6,75.833,0.667,0,0,28672,1512718336,14005039104,10272768,775593984,0,0,
09-10 13:48:44,14.310,6.566,76.599,2.525,0,0,106496,1511378944,14006116352,10280960,775598080,0,0,
09-10 13:48:45,17.559,4.849,77.258,0.334,0,0,745472,1511317504,14005960704,10280960,775598080,0,0,
09-10 13:48:46,18.750,5.263,74.013,1.974,0,0,118784,1511276544,14005846016,10289152,775602176,0,0,
09-10 13:48:47,11.726,5.700,81.922,0.651,0,0,24576,1511223296,14005600256,10289152,775602176,0,0,
09-10 13:48:48,18.092,5.757,73.520,2.632,0,0,81920,1511165952,14005403648,10297344,775606272,0,0,
09-10 13:48:49,17.898,5.090,76.026,0.985,0,0,36864,1511141376,14005288960,10297344,775606272,0,0,
09-10 13:48:50,13.300,6.404,77.668,2.627,0,208896,131072,1513209856,14002753536,10305536,775806976,0,0,
09-10 13:48:51,20.530,5.629,73.344,0.497,0,0,24576,1513410560,14002298880,10305536,775819264,0,0,
09-10 13:48:52,15.980,5.437,77.430,1.153,0,0,53248,1513385984,14002184192,10305536,775819264,0,0,
09-10 13:48:53,15.747,5.519,77.435,1.299,0,0,53248,1513328640,14001987584,10313728,775823360,0,0,
09-10 13:48:54,20.232,6.799,71.476,1.493,0,86016,61440,1511387136,14003613696,10313728,775909376,0,0,
09-10 13:48:55,16.225,4.967,78.146,0.662,0,0,24576,1511104512,14003740672,10313728,775909376,0,0,
09-10 13:48:56,15.894,5.960,75.828,2.318,0,0,106496,1512083456,14002520064,10321920,775913472,0,0,
09-10 13:48:57,17.500,4.333,76.667,1.500,0,0,49152,1512038400,14002315264,10321920,775913472,0,0,
09-10 13:48:58,15.764,5.911,76.683,1.642,0,0,81920,1512013824,14002184192,10330112,775905280,0,0,
09-10 13:48:59,14.026,4.950,80.033,0.990,0,0,28672,1511948288,14001971200,10330112,775917568,0,0,
09-10 13:49:00,19.366,5.843,73.289,1.503,0,0,98304,1513201664,14000533504,10338304,775909376,0,0,
09-10 13:49:01,15.651,4.283,78.583,1.483,0,0,49152,1513152512,14000386048,10338304,775921664,0,0,
09-10 13:49:02,17.185,6.710,75.614,0.491,0,0,24576,1513369600,13999915008,10338304,775921664,0,0,
09-10 13:49:03,18.301,6.209,73.529,1.961,0,0,81920,1513320448,13999767552,10346496,775925760,0,0,
09-10 13:49:04,13.289,6.146,79.070,1.495,0,0,53248,1511784448,14001102848,10346496,775925760,0,0,
09-10 13:49:05,20.067,5.686,73.077,1.171,0,0,593920,1511948288,14000713728,10346496,775925760,0,0,
09-10 13:49:06,17.190,5.950,76.033,0.826,0,0,77824,1512161280,14000316416,10354688,775921664,0,0,
09-10 13:49:07,8.167,2.333,87.333,2.167,0,0,77824,1512611840,13999497216,10354688,775929856,0,0,
09-10 13:49:08,11.921,5.132,81.126,1.821,0,0,102400,1512771584,13998911488,10362880,775942144,0,0,
09-10 13:49:09,17.247,6.302,73.964,2.488,0,0,106496,1513250816,13998231552,10371072,775946240,0,0,
09-10 13:49:10,14.638,7.072,77.138,1.151,0,0,36864,1514487808,13996752896,10371072,775946240,0,0,
09-10 13:49:11,10.231,3.795,84.488,1.485,0,0,57344,1514938368,13995917312,10371072,775946240,0,0,
09-10 13:49:12,17.185,4.910,75.941,1.964,0,0,73728,1513328640,13997277184,10379264,775942144,0,0,
09-10 13:49:13,18.512,4.959,75.372,1.157,0,0,53248,1513562112,13996879872,10379264,775950336,0,0,
09-10 13:49:14,15.333,5.333,78.500,0.833,0,0,36864,1511215104,13999005696,10379264,775950336,0,0,
09-10 13:49:15,17.167,5.667,75.667,1.500,0,0,454656,1511403520,13998567424,10387456,775954432,0,0,
09-10 13:49:16,17.101,6.189,76.384,0.326,0,0,24576,1511616512,13998161920,10387456,775954432,0,0,
09-10 13:49:17,13.433,5.970,76.783,3.814,0,0,106496,1512075264,13997432832,10395648,775958528,0,0,
09-10 13:49:18,21.322,6.116,71.901,0.661,0,0,24576,1512030208,13997293568,10395648,775958528,0,0,
09-10 13:49:19,14.630,6.270,76.688,2.412,0,0,81920,1511993344,13997121536,10403840,775958528,0,0,
09-10 13:49:20,19.608,6.209,72.712,1.471,0,0,61440,1514029056,13994827776,10403840,775962624,0,0,
09-10 13:49:21,17.292,6.852,73.246,2.610,0,0,106496,1513975808,13994713088,10412032,775958528,0,0,
09-10 13:49:22,13.452,4.862,81.037,0.648,0,0,24576,1514196992,13994225664,10412032,775966720,0,0,
09-10 13:49:23,17.857,6.494,74.351,1.299,0,0,57344,1514135552,13994094592,10412032,775966720,0,0,
09-10 13:49:24,15.833,5.667,77.333,1.167,0,0,36864,1513873408,13994106880,10412032,775966720,0,0,
09-10 13:49:25,17.073,4.390,76.423,2.114,0,0,106496,1513787392,13993975808,10420224,775970816,0,0,
09-10 13:49:26,16.420,6.897,76.683,0,0,0,327680,1513734144,13993803776,10420224,775970816,0,0,
09-10 13:49:27,19.967,5.158,72.047,2.829,0,0,126976,1513951232,13993373696,10428416,775974912,0,0,
09-10 13:49:28,12.378,5.537,81.759,0.326,0,0,24576,1513910272,13993193472,10428416,775974912,0,0,
09-10 13:49:29,21.604,6.383,69.885,2.128,0,0,81920,1513857024,13992996864,10436608,775979008,0,0,
09-10 13:49:30,18.404,5.212,75.733,0.651,0,20480,16384,1514373120,13992292352,10436608,775999488,0,0,
09-10 13:49:31,15.833,5.167,76.167,2.833,0,0,151552,1514782720,13991636992,10444800,776003584,0,0,
09-10 13:49:32,16.667,6.106,77.228,0,0,0,0,1514758144,13991464960,10444800,776003584,0,0,
09-10 13:49:33,14.790,4.538,78.151,2.521,0,0,81920,1514967040,13991067648,10444800,776003584,0,0,
09-10 13:49:34,15.772,5.369,77.517,1.342,0,151552,32768,1512439808,13993160704,10444800,776155136,0,0,
09-10 13:49:35,17.774,4.651,74.917,2.658,0,0,114688,1512677376,13992755200,10452992,776159232,0,0,
