"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 13:45:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 13:46:47,6.302,1.161,92.040,0.498,0,0,4239360,737476608,13334773760,1274155008,931192832,0,0,
09-10 13:46:48,6.942,2.149,90.909,0,0,0,0,737312768,13333483520,1274155008,932642816,0,0,
09-10 13:46:49,8.278,1.656,90.066,0,0,0,4096,739680256,13329354752,1274155008,934367232,0,0,
09-10 13:46:50,6.061,1.347,91.919,0.673,0,0,4300800,739360768,13328064512,1274163200,935878656,0,0,
09-10 13:46:51,6.302,1.327,91.874,0.498,0,0,4292608,739020800,13326774272,1274163200,937410560,0,0,
09-10 13:46:52,7.131,1.658,91.211,0,0,0,0,738357248,13326000128,1274163200,938848256,0,0,
09-10 13:46:53,8.528,1.338,90.134,0,0,0,0,738471936,13324218368,1274163200,940515328,0,0,
09-10 13:46:54,6.312,1.329,92.359,0,0,0,8192,739115008,13322129408,1274163200,941940736,0,0,
09-10 13:46:55,7.119,1.821,90.397,0.662,0,0,6819840,740044800,13321596928,1274163200,941436928,0,0,
09-10 13:46:56,6.633,2.156,90.713,0.498,0,0,40960,739184640,13321080832,1274171392,942772224,0,0,
09-10 13:46:57,6.187,0.669,92.809,0.334,0,0,4243456,738189312,13316677632,1274171392,948150272,0,0,
09-10 13:46:58,5.387,0.673,93.939,0,0,0,8192,738426880,13319000064,1274171392,945483776,0,0,
09-10 13:46:59,7.833,1.833,90.333,0,0,0,0,738545664,13317193728,1274171392,947167232,0,0,
09-10 13:47:00,7.488,1.498,91.015,0,0,0,0,738500608,13315645440,1274171392,948723712,0,0,
09-10 13:47:01,6.404,1.970,89.655,1.970,0,0,21848064,738222080,13323120640,1274175488,941625344,0,0,
09-10 13:47:02,5.405,1.351,92.905,0.338,0,0,4251648,738050048,13321564160,1274175488,943243264,0,0,
09-10 13:47:03,7.047,1.846,91.107,0,0,0,0,737656832,13320273920,1274175488,944926720,0,0,
09-10 13:47:04,6.344,1.503,92.154,0,0,0,0,739024896,13317693440,1274175488,946135040,0,0,
09-10 13:47:05,7.882,1.970,90.148,0,0,0,0,738582528,13315887104,1274175488,948363264,0,0,
09-10 13:47:06,6.430,1.354,91.878,0.338,0,0,6877184,737648640,13316661248,1274175488,948469760,0,0,
09-10 13:47:07,5.724,1.010,92.929,0.337,0,0,36864,737660928,13315371008,1274179584,949731328,0,0,
09-10 13:47:08,6.721,1.803,90,1.475,0,0,36024320,738877440,13322014720,1274187776,941883392,0,0,
09-10 13:47:09,7.833,1.167,91,0,0,0,0,740028416,13319434240,1274187776,943304704,0,0,
09-10 13:47:10,4.414,1.188,94.397,0,0,0,0,739565568,13318660096,1274187776,944537600,0,0,
09-10 13:47:11,5.333,1.167,93.500,0,0,0,585728,738684928,13318144000,1274187776,945922048,0,0,
09-10 13:47:12,6.734,1.515,91.077,0.673,0,0,7196672,739241984,13317611520,1274195968,945836032,0,0,
09-10 13:47:13,7.071,1.684,91.246,0,0,0,0,737812480,13317353472,1274195968,947519488,0,0,
09-10 13:47:14,5.042,1.345,93.613,0,0,0,0,739528704,13314514944,1274195968,948633600,0,0,
09-10 13:47:15,7.500,1.167,91.167,0.167,0,0,4272128,739872768,13312192512,1274195968,950583296,0,0,
09-10 13:47:16,7.179,1.836,90.651,0.334,0,0,6901760,739643392,13313208320,1274195968,949854208,0,0,
09-10 13:47:17,7.237,1.480,90.954,0.329,0,0,45056,740122624,13311401984,1274195968,951173120,0,0,
09-10 13:47:18,5.219,0.673,94.108,0,0,0,0,739213312,13310885888,1274195968,952573952,0,0,
09-10 13:47:19,7.251,1.855,90.894,0,0,0,0,740372480,13307789312,1274195968,954482688,0,0,
09-10 13:47:20,7.059,1.176,91.765,0,0,0,8192,739172352,13307273216,1274195968,956174336,0,0,
09-10 13:47:21,7.346,1.669,90.484,0.501,0,0,11182080,739106816,13307514880,1274200064,955817984,0,0,
09-10 13:47:22,5.960,1.325,92.715,0,0,0,0,738693120,13306482688,1274200064,957247488,0,0,
09-10 13:47:23,6.734,1.684,91.246,0.337,0,0,36864,736702464,13306998784,1274208256,958701568,0,0,
09-10 13:47:24,5.236,1.520,93.243,0,0,0,0,738922496,13303386112,1274208256,960069632,0,0,
09-10 13:47:25,8.210,1.478,89.984,0.328,0,0,6803456,737521664,13300289536,1274212352,964521984,0,0,
09-10 13:47:26,9.949,2.192,87.690,0.169,0,0,4272128,737898496,13301063680,1274212352,963284992,0,0,
09-10 13:47:27,9.349,1.836,88.815,0,0,0,0,736653312,13299257344,1274212352,966320128,0,0,
09-10 13:47:28,6.868,1.508,91.122,0.503,0,0,2654208,735985664,13294096384,1274216448,972120064,0,0,
09-10 13:47:29,5.686,1.003,92.977,0.334,0,0,4304896,738054144,13296676864,1274216448,967368704,0,0,
09-10 13:47:30,6.868,1.340,91.792,0,0,0,12288,737406976,13295644672,1274216448,969019392,0,0,
09-10 13:47:31,6.723,1.345,91.765,0.168,0,0,4247552,737509376,13293789184,1274216448,970653696,0,0,
09-10 13:47:32,6.500,1.333,92.167,0,0,0,0,737640448,13292240896,1274216448,972066816,0,0,
09-10 13:47:33,6.533,1.173,91.960,0.335,0,0,36864,737931264,13290434560,1274220544,973570048,0,0,
09-10 13:47:34,8.667,2,89,0.333,0,0,7127040,739774464,13288095744,1274220544,974012416,0,0,
09-10 13:47:35,7.744,1.852,89.057,1.347,0,0,33767424,739602432,13293981696,1274228736,968253440,0,0,
09-10 13:47:36,6.868,1.508,91.625,0,0,0,0,738762752,13293207552,1274228736,969863168,0,0,
09-10 13:47:37,5.980,0.997,93.023,0,0,0,0,738820096,13291692032,1274228736,971304960,0,0,
09-10 13:47:38,6.965,1.824,90.879,0.332,0,0,36864,738525184,13290627072,1274232832,972648448,0,0,
09-10 13:47:39,6.780,1.356,91.525,0.339,0,0,7397376,739000320,13290110976,1274236928,972750848,0,0,
09-10 13:47:40,4.714,0.505,94.781,0,0,0,0,738795520,13289078784,1274236928,973975552,0,0,
09-10 13:47:41,6.091,1.354,92.386,0.169,0,0,4247552,738537472,13287522304,1274236928,975814656,0,0,
09-10 13:47:42,8.086,2.310,89.604,0,0,0,0,738054144,13286240256,1274236928,977559552,0,0,
09-10 13:47:43,8.113,1.821,89.735,0.331,0,0,45056,738713600,13284175872,1274241024,978952192,0,0,
09-10 13:47:44,5.500,1.333,93.167,0,0,0,0,739368960,13282111488,1274241024,980336640,0,0,
09-10 13:47:45,6.229,2.525,90.572,0.673,0,0,12439552,738287616,13282168832,1274245120,981237760,0,0,
09-10 13:47:46,6.344,1.336,92.321,0,0,0,0,738504704,13280821248,1274245120,982364160,0,0,
09-10 13:47:47,4.698,0.839,94.463,0,0,0,724992,738086912,13280047104,1274245120,983556096,0,0,
09-10 13:47:48,8.113,1.490,90.066,0.331,0,0,57344,738095104,13278240768,1274253312,985337856,0,0,
09-10 13:47:49,8.094,1.686,90.219,0,0,0,0,739127296,13275176960,1274253312,987332608,0,0,
09-10 13:47:50,12.151,2.463,84.893,0.493,0,0,12976128,738766848,13273370624,1274253312,989396992,0,0,
09-10 13:47:51,9.484,1.165,89.018,0.333,0,0,4222976,739135488,13269499904,1274253312,992796672,0,0,
09-10 13:47:52,8.775,1.490,89.735,0,0,0,0,737886208,13268725760,1274253312,994811904,0,0,
09-10 13:47:53,7.705,2.010,90.285,0,0,0,0,738971648,13265743872,1274253312,996704256,0,0,
09-10 13:47:54,6.734,1.515,91.414,0.337,0,0,40960,740581376,13262532608,1274261504,998273024,0,0,
09-10 13:47:55,5.657,1.331,93.012,0,0,0,0,740192256,13257371648,1274261504,1003794432,0,0,
09-10 13:47:56,7.239,2.357,89.226,1.178,0,0,34283520,739618816,13271273472,1274265600,990392320,0,0,
09-10 13:47:57,7.525,1.338,91.137,0,0,0,32768,738926592,13270233088,1274265600,992116736,0,0,
09-10 13:47:58,5.360,0.670,93.970,0,0,0,0,738590720,13269209088,1274265600,993468416,0,0,
09-10 13:47:59,7.047,1.342,91.275,0.336,0,0,36864,739880960,13266112512,1274273792,995246080,0,0,
09-10 13:48:00,6.533,1.843,91.290,0.335,0,0,7778304,739655680,13266886656,1274273792,994762752,0,0,
09-10 13:48:01,4.975,1.493,93.532,0,0,0,0,739471360,13266120704,1274273792,995713024,0,0,
09-10 13:48:02,6.511,1.669,91.486,0.334,0,0,4239360,739205120,13264564224,1274273792,997576704,0,0,
09-10 13:48:03,8.040,1.843,90.117,0,0,0,0,738177024,13263790080,1274273792,999378944,0,0,
09-10 13:48:04,5.872,1.007,92.785,0.336,0,0,36864,741527552,13259145216,1274281984,1000632320,0,0,
09-10 13:48:05,7.869,1.967,90.164,0,0,0,0,739971072,13258887168,1274281984,1002418176,0,0,
09-10 13:48:06,7.227,1.513,90.924,0.336,0,0,8032256,739196928,13259661312,1274281984,1002348544,0,0,
09-10 13:48:07,6.030,1.340,92.462,0.168,0,0,4231168,738988032,13258371072,1274281984,1003761664,0,0,
09-10 13:48:08,6.187,1.171,92.642,0,0,0,0,738357248,13257338880,1274281984,1005424640,0,0,
09-10 13:48:09,5.842,0.687,93.127,0.344,0,0,36864,739332096,13254758400,1274290176,1006993408,0,0,
09-10 13:48:10,5.201,2.013,92.785,0,0,0,0,738672640,13253984256,1274290176,1008406528,0,0,
09-10 13:48:11,5.676,1.002,92.821,0.501,0,0,8163328,739377152,13253726208,1274290176,1007890432,0,0,
09-10 13:48:12,5.822,1.027,92.979,0.171,0,0,4247552,738942976,13252435968,1274290176,1009541120,0,0,
09-10 13:48:13,6.891,1.345,91.765,0,0,0,0,737677312,13252177920,1274290176,1011064832,0,0,
09-10 13:48:14,5.167,1.667,93.167,0,0,0,0,739426304,13249081344,1274290176,1012404224,0,0,
09-10 13:48:15,6.902,1.515,91.246,0.337,0,0,40960,740229120,13246500864,1274298368,1014140928,0,0,
09-10 13:48:16,8.054,1.342,90.268,0.336,0,0,6447104,739155968,13243404288,1274302464,1018167296,0,0,
09-10 13:48:17,6.568,1.149,91.954,0.328,0,0,6918144,740409344,13244686336,1274302464,1015635968,0,0,
09-10 13:48:18,7.794,1.493,90.713,0,0,0,0,739553280,13243920384,1274302464,1017257984,0,0,
09-10 13:48:19,7.346,2.170,90.484,0,0,0,0,740462592,13241339904,1274302464,1018925056,0,0,
09-10 13:48:20,3.553,1.015,95.093,0.338,0,0,57344,739553280,13241081856,1274306560,1020084224,0,0,
09-10 13:48:21,6.522,1.672,91.806,0,0,0,0,739450880,13239533568,1274306560,1021710336,0,0,
09-10 13:48:22,7.239,1.515,90.909,0.337,0,0,8572928,740134912,13239001088,1274306560,1021526016,0,0,
09-10 13:48:23,5.017,1.338,93.645,0,0,0,0,740175872,13237710848,1274306560,1022767104,0,0,
09-10 13:48:24,7.886,2.181,88.758,1.174,0,0,31191040,739737600,13244387328,1274310656,1016565760,0,0,
09-10 13:48:25,7.370,1.843,90.787,0,0,0,0,739209216,13243088896,1274310656,1018380288,0,0,
09-10 13:48:26,6.177,1.002,92.487,0.334,0,0,53248,739229696,13241548800,1274318848,1019883520,0,0,
09-10 13:48:27,5.932,0.847,93.220,0,0,0,0,739082240,13240000512,1274318848,1021566976,0,0,
09-10 13:48:28,7.215,1.846,90.436,0.503,0,0,13463552,740327424,13238194176,1274318848,1022001152,0,0,
09-10 13:48:29,6.250,1.351,92.399,0,0,0,0,740831232,13236129792,1274318848,1023561728,0,0,
09-10 13:48:30,5.158,1.165,93.677,0,0,0,0,740610048,13235097600,1274318848,1024802816,0,0,
09-10 13:48:31,5.932,1.525,92.542,0,0,0,0,740433920,13233549312,1274318848,1026510848,0,0,
09-10 13:48:32,7.513,1.669,90.317,0.501,0,0,4263936,740491264,13231742976,1274327040,1028120576,0,0,
09-10 13:48:33,6.590,1.812,91.598,0,0,0,65536,739725312,13230960640,1274327040,1029660672,0,0,
09-10 13:48:34,9.213,1.843,88.945,0,0,0,0,741470208,13227098112,1274327040,1031766016,0,0,
09-10 13:48:35,7.227,1.345,90.924,0.504,0,0,8335360,741261312,13226307584,1274331136,1032613888,0,0,
09-10 13:48:36,6.010,1.002,92.154,0.835,0,0,4272128,740519936,13225533440,1274339328,1034031104,0,0,
09-10 13:48:37,6.229,1.010,92.761,0,0,0,8192,740048896,13224493056,1274339328,1035538432,0,0,
09-10 13:48:38,7.629,1.990,90.381,0,0,0,0,739241984,13223469056,1274339328,1037357056,0,0,
09-10 13:48:39,6.988,0.832,92.013,0.166,0,0,4218880,741044224,13220147200,1274339328,1038782464,0,0,
09-10 13:48:40,7.692,1.800,90.507,0,0,0,0,740233216,13219373056,1274339328,1040359424,0,0,
09-10 13:48:41,7.239,1.178,89.731,1.852,0,0,40960,739876864,13214728192,1274343424,1045340160,0,0,
09-10 13:48:42,5.657,0.998,92.845,0.499,0,0,9216000,740413440,13217566720,1274343424,1042046976,0,0,
09-10 13:48:43,6.926,1.520,91.554,0,0,0,4096,739913728,13216276480,1274343424,1043836928,0,0,
09-10 13:48:44,6.914,1.686,91.400,0,0,0,0,740556800,13213954048,1274343424,1045463040,0,0,
09-10 13:48:45,4.054,0.338,95.608,0,0,0,0,739905536,13213437952,1274343424,1046622208,0,0,
09-10 13:48:46,9.390,1.647,88.303,0.659,0,0,6926336,739217408,13214212096,1274343424,1046487040,0,0,
09-10 13:48:47,9.180,2.131,87.377,1.311,0,0,14741504,739639296,13222694912,1274347520,1037733888,0,0,
09-10 13:48:48,5.648,1.163,93.189,0,0,0,671744,739069952,13221920768,1274347520,1039077376,0,0,
09-10 13:48:49,8.867,1.806,89.327,0,0,0,0,739803136,13219340288,1274347520,1040896000,0,0,
09-10 13:48:50,6.577,1.180,92.243,0,0,0,0,739581952,13218050048,1274347520,1042374656,0,0,
09-10 13:48:51,5.464,0.993,93.212,0.331,0,0,4214784,739733504,13216759808,1274347520,1043484672,0,0,
09-10 13:48:52,7.179,2.003,89.983,0.835,0,0,7573504,739180544,13217001472,1274351616,1043742720,0,0,
09-10 13:48:53,8.013,1.836,90.150,0,0,0,0,738422784,13216161792,1274351616,1045336064,0,0,
09-10 13:48:54,6.187,0.836,92.977,0,0,0,0,740761600,13212356608,1274351616,1046773760,0,0,
09-10 13:48:55,8.278,1.490,89.901,0.331,0,0,4231168,739921920,13211324416,1274351616,1048559616,0,0,
09-10 13:48:56,6.689,2.341,90.970,0,0,0,0,738914304,13210550272,1274351616,1050329088,0,0,
09-10 13:48:57,5.369,0.839,93.792,0,0,0,0,738263040,13209776128,1274351616,1051734016,0,0,
09-10 13:48:58,7.820,1.331,90.516,0.333,0,0,40960,737964032,13208219648,1274359808,1053569024,0,0,
09-10 13:48:59,6.555,2.017,90.756,0.672,0,0,8544256,738603008,13202808832,1274359808,1058283520,0,0,
09-10 13:49:00,5.518,1.003,93.144,0.334,0,0,4239360,739254272,13204873216,1274359808,1055498240,0,0,
09-10 13:49:01,6.845,1.669,91.486,0,0,0,0,738975744,13203574784,1274359808,1057067008,0,0,
09-10 13:49:02,6.977,0.664,92.359,0,0,0,0,737648640,13203582976,1274359808,1058377728,0,0,
09-10 13:49:03,7.383,1.510,90.772,0.336,0,0,36864,736493568,13202808832,1274368000,1060257792,0,0,
09-10 13:49:04,7.239,1.515,91.246,0,0,0,0,739274752,13195059200,1274368000,1065201664,0,0,
09-10 13:49:05,6.590,1.812,87.974,3.624,0,0,42762240,737402880,13209251840,1274380288,1053016064,0,0,
09-10 13:49:06,9.883,1.508,88.610,0,0,0,0,736796672,13206929408,1274380288,1055801344,0,0,
09-10 13:49:07,10.083,2.314,87.603,0,0,0,0,736071680,13204606976,1274380288,1058803712,0,0,
09-10 13:49:08,7.015,2.121,90.049,0.816,0,0,4329472,736882688,13198155776,1274388480,1064333312,0,0,
09-10 13:49:09,8.416,1.485,89.769,0.330,0,0,5046272,738250752,13200977920,1274392576,1060171776,0,0,
09-10 13:49:10,11.935,2.581,85.161,0.323,0,0,4243456,737366016,13199437824,1274392576,1062559744,0,0,
09-10 13:49:11,7.215,1.510,91.275,0,0,0,0,736792576,13197881344,1274392576,1064669184,0,0,
09-10 13:49:12,5.766,1.647,92.586,0,0,0,0,736174080,13197107200,1274392576,1066041344,0,0,
09-10 13:49:13,8.221,1.510,88.758,1.510,0,0,11874304,738205696,13194469376,1274400768,1066405888,0,0,
09-10 13:49:14,7.692,1.672,90.635,0,0,0,4096,738127872,13193236480,1274400768,1067716608,0,0,
09-10 13:49:15,4.523,0.670,94.807,0,0,0,0,737767424,13192204288,1274400768,1069105152,0,0,
09-10 13:49:16,8.040,1.508,90.452,0,0,0,0,737538048,13190397952,1274400768,1071120384,0,0,
09-10 13:49:17,6.208,0.503,93.289,0,0,0,0,736915456,13189623808,1274400768,1072504832,0,0,
09-10 13:49:18,6.355,1.171,91.806,0.669,0,0,4280320,738377728,13186527232,1274408960,1074061312,0,0,
09-10 13:49:19,9.555,1.647,88.797,0,0,0,667648,740446208,13182656512,1274408960,1075851264,0,0,
09-10 13:49:20,6.436,1.485,91.419,0.660,0,0,8585216,740274176,13182496768,1274413056,1076158464,0,0,
09-10 13:49:21,7.438,1.653,90.909,0,0,0,0,740143104,13181091840,1274413056,1077747712,0,0,
09-10 13:49:22,7.833,1.833,90.333,0,0,0,0,738996224,13180317696,1274413056,1079644160,0,0,
09-10 13:49:23,9.135,1.468,89.233,0.163,0,0,98304,738250752,13179543552,1274421248,1081118720,0,0,
09-10 13:49:24,8.072,2.306,88.468,1.153,0,0,12398592,740769792,13177454592,1274421248,1080524800,0,0,
09-10 13:49:25,7.227,1.345,91.429,0,0,0,0,739176448,13177221120,1274421248,1082351616,0,0,
09-10 13:49:26,5.369,1.174,93.456,0,0,0,0,738201600,13176938496,1274421248,1083609088,0,0,
09-10 13:49:27,6.229,1.178,92.593,0,0,0,0,737312768,13176164352,1274421248,1085267968,0,0,
09-10 13:49:28,7.538,1.340,90.955,0.168,0,0,36864,737460224,13174358016,1274429440,1086889984,0,0,
09-10 13:49:29,7.213,0.656,91.639,0.492,0,0,4255744,739414016,13171003392,1274429440,1088221184,0,0,
09-10 13:49:30,7.083,1.349,91.062,0.506,0,0,8716288,738672640,13171519488,1274429440,1088417792,0,0,
09-10 13:49:31,6.522,1.003,92.475,0,0,0,0,739549184,13169197056,1274429440,1089855488,0,0,
09-10 13:49:32,6.187,1.003,92.809,0,0,0,0,738754560,13168422912,1274429440,1091403776,0,0,
09-10 13:49:33,8.177,1.704,88.416,1.704,0,0,27885568,739098624,13175107584,1274433536,1084375040,0,0,
09-10 13:49:34,6.478,1.661,91.528,0.332,0,0,36864,740085760,13172760576,1274441728,1085698048,0,0,
09-10 13:49:35,7.641,0.997,91.362,0,0,0,0,739237888,13171728384,1274441728,1087565824,0,0,
