"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer37",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-64k-lsfs-peer37.dstat.csv",,,,"Date:","15 Nov 2022 13:12:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:14:05,49.468,12.589,35.284,2.660,0,8192,206471168,739336192,11975483392,453779456,3094196224,0,0,
15-11 13:14:06,49.308,15.398,30.969,4.325,0,8192,248283136,738074624,11924393984,454373376,3144851456,0,0,
15-11 13:14:07,46.168,16.606,26.825,10.401,0,24576,377217024,739688448,11874054144,454782976,3190734848,0,0,
15-11 13:14:08,49.198,11.943,35.472,3.387,0,8192,130170880,739876864,11830202368,454967296,3233726464,0,0,
15-11 13:14:09,47.993,13.613,35.079,3.316,0,0,123682816,739446784,11781550080,455151616,3281178624,0,0,
15-11 13:14:10,47.466,13.682,27.196,11.655,0,16384,219226112,739692544,11734069248,455471104,3326488576,0,0,
15-11 13:14:11,48.180,14.905,23.050,13.865,0,16384,408141824,741085184,11625426944,455675904,3430424576,0,0,
15-11 13:14:12,48.097,13.495,32.699,5.709,0,8192,139460608,740159488,11639566336,455917568,3417477120,0,0,
15-11 13:14:13,48.148,14.815,32.275,4.762,0,24576,213524480,740286464,11570180096,456146944,3484942336,0,0,
15-11 13:14:14,48.810,17.177,21.088,12.925,0,24576,467582976,741969920,11471200256,456450048,3578859520,0,0,
15-11 13:14:15,52.034,16.441,21.356,10.169,0,16384,324509696,743211008,11495305216,456847360,3552927744,0,0,
15-11 13:14:16,48.785,14.062,32.639,4.514,0,0,106348544,741421056,11450253312,457043968,3598835712,0,0,
15-11 13:14:17,47.679,13.036,33.571,5.714,0,8192,131825664,739459072,11400486912,457248768,3648921600,0,0,
15-11 13:14:18,50.348,12.718,33.624,3.310,0,8192,97656832,740159488,11350827008,457453568,3696578560,0,0,
15-11 13:14:19,48.115,13.106,33.214,5.566,0,8192,111198208,741339136,11298217984,457703424,3746553856,0,0,
15-11 13:14:20,49.135,12.976,30.796,7.093,0,0,102219776,740528128,11252604928,457932800,3791634432,0,0,
15-11 13:14:21,50.088,13.274,33.097,3.540,0,8192,116301824,740818944,11202592768,458244096,3839541248,0,0,
15-11 13:14:22,48.187,14.162,32.988,4.663,0,8192,98844672,740294656,11158593536,458518528,3882459136,0,0,
15-11 13:14:23,49.743,13.722,31.904,4.631,0,0,116948992,741601280,11109064704,458833920,3929329664,0,0,
15-11 13:14:24,49.081,11.765,33.456,5.699,0,8192,132423680,741625856,11054080000,459104256,3982372864,0,0,
15-11 13:14:25,48.393,12.500,34.107,5,0,8192,97837056,739856384,11009290240,459358208,4027674624,0,0,
15-11 13:14:26,49.831,13.898,32.034,4.237,0,0,119513088,740810752,10962968576,459579392,4071600128,0,0,
15-11 13:14:27,48.517,12.740,33.857,4.887,0,8192,104611840,739594240,10917228544,459747328,4116545536,0,0,
15-11 13:14:28,45.769,10.881,37.133,6.218,0,8192,109297664,740851712,10867810304,459997184,4163452928,0,0,
15-11 13:14:29,44.677,11.169,38.045,6.108,0,0,121823232,740618240,10819198976,460193792,4210761728,0,0,
15-11 13:14:30,38.475,12.542,44.407,4.576,0,16384,109944832,741244928,10769039360,460464128,4258947072,0,0,
15-11 13:14:31,34.459,10.135,47.973,7.432,0,8192,123650048,741859328,10717937664,460697600,4307755008,0,0,
15-11 13:14:32,32.394,9.507,50.704,7.394,0,8192,110329856,741625856,10668429312,460902400,4355969024,0,0,
15-11 13:14:33,34.932,8.733,50.171,6.164,0,0,110141440,741076992,10618892288,461094912,4404310016,0,0,
15-11 13:14:34,35.702,9.306,46.701,8.291,0,8192,127819776,742064128,10563174400,461352960,4457553920,0,0,
15-11 13:14:35,33.739,9.391,51.652,5.217,0,8192,110796800,741564416,10514317312,461623296,4505477120,0,0,
15-11 13:14:36,33.795,10.052,49.047,7.106,0,0,123748352,741892096,10463219712,461885440,4554215424,0,0,
15-11 13:14:37,31.794,9.414,50.622,8.171,0,8192,119439360,742498304,10412130304,462143488,4602802176,0,0,
15-11 13:14:38,34.087,8.870,49.739,7.304,0,8192,132612096,743047168,10358468608,462397440,4654333952,0,0,
15-11 13:14:39,34.087,10.087,48,7.826,0,8192,198156288,742658048,10311897088,462745600,4699156480,0,0,
15-11 13:14:40,36.486,9.459,42.568,11.486,0,16384,256843776,743673856,10246987776,463024128,4760928256,0,0,
15-11 13:14:41,52.231,14.545,26.942,6.281,0,147456,205455360,742666240,10216939520,463294464,4791037952,0,0,
15-11 13:14:42,50.344,15.464,27.320,6.873,0,8192,229965824,743985152,10181226496,463581184,4823896064,0,0,
15-11 13:14:43,49.212,15.937,27.671,7.180,0,16384,245538816,743096320,10136711168,463843328,4867829760,0,0,
15-11 13:14:44,47.751,15.571,31.142,5.536,0,8192,218030080,742645760,10098708480,464113664,4904751104,0,0,
15-11 13:14:45,54.783,15.826,24.522,4.870,0,16384,245661696,744280064,10051977216,464429056,4948066304,0,0,
15-11 13:14:46,48.532,16.235,29.706,5.527,0,155648,222601216,743636992,10006691840,464707584,4992729088,0,0,
15-11 13:14:47,50.842,14.478,28.620,6.061,0,8192,228909056,743596032,9955971072,465002496,5041680384,0,0,
15-11 13:14:48,51.646,13.692,28.769,5.893,0,8192,213090304,741511168,9894809600,465248256,5103476736,0,0,
15-11 13:14:49,42.583,12.914,36.475,8.028,0,16384,248823808,741548032,9850228736,465522688,5146337280,0,0,
15-11 13:14:50,43.761,12.991,35.043,8.205,0,8192,236134400,742354944,9814360064,465846272,5180321792,0,0,
15-11 13:14:51,48.063,13.204,32.746,5.986,0,8192,229236736,743038976,9760067584,466178048,5231706112,0,0,
15-11 13:14:52,44.519,14.165,33.727,7.589,0,16384,257703936,742985728,9726332928,466497536,5263908864,0,0,
15-11 13:14:53,50.796,12.920,31.150,5.133,0,8192,194068480,741371904,9688825856,466792448,5301641216,0,0,
15-11 13:14:54,53.188,14.765,26.174,5.872,0,8192,227983360,741568512,9651519488,467116032,5337354240,0,0,
15-11 13:14:55,47.986,15.061,31.524,5.429,0,16384,226992128,743473152,9607569408,467435520,5378240512,0,0,
15-11 13:14:56,49.736,14.236,30.228,5.800,0,16384,219979776,742588416,9560051712,467697664,5425315840,0,0,
15-11 13:14:57,44,13.391,34.435,8.174,0,16384,297189376,743247872,9516777472,467992576,5465452544,0,0,
15-11 13:14:58,52.971,16.808,24.278,5.942,0,8192,258629632,745189376,9475440640,468291584,5503287296,0,0,
15-11 13:14:59,54.261,14.957,27.652,3.130,0,8192,165732352,745005056,9433001984,468508672,5544972288,0,0,
15-11 13:15:00,47.552,13.287,32.343,6.818,0,16384,226418688,746250240,9384771584,468811776,5590372352,0,0,
15-11 13:15:01,49.310,14.483,30.345,5.862,0,8192,231538688,746143744,9334194176,469082112,5639356416,0,0,
15-11 13:15:02,49.385,14.763,29.877,5.975,0,16384,240508928,746602496,9282338816,469389312,5689024512,0,0,
15-11 13:15:03,49.217,14.435,30.609,5.739,0,8192,233488384,745013248,9249153024,469614592,5722578944,0,0,
15-11 13:15:04,50.524,13.112,30.594,5.769,0,16384,230522880,746074112,9198899200,469868544,5770526720,0,0,
15-11 13:15:05,50.170,14.626,27.891,7.313,0,8192,237182976,745492480,9145696256,470167552,5822382080,0,0,
15-11 13:15:06,48.208,14.337,29.032,8.423,0,8192,231612416,746127360,9105825792,470474752,5860130816,0,0,
15-11 13:15:07,49.383,14.638,28.571,7.407,0,16384,251928576,746065920,9058988032,470761472,5905240064,0,0,
15-11 13:15:08,50.423,15.905,27.580,6.091,0,8192,249208832,746655744,9016958976,471109632,5945249792,0,0,
15-11 13:15:09,50.433,14.905,28.769,5.893,0,16384,246390784,746852352,8965685248,471408640,5994700800,0,0,
15-11 13:15:10,49.648,14.437,29.930,5.986,0,8192,244252672,747126784,8921583616,471719936,6037000192,0,0,
15-11 13:15:11,48.768,14.613,30.282,6.338,0,16384,234848256,745414656,8873910272,472047616,6084632576,0,0,
15-11 13:15:12,50.780,13.518,27.383,8.319,0,8192,244867072,745455616,8817184768,472395776,6139273216,0,0,
15-11 13:15:13,50.175,14.336,28.846,6.643,0,16384,244948992,747487232,8771567616,472768512,6180847616,0,0,
15-11 13:15:14,49.470,14.311,30.565,5.654,0,8192,221560832,746692608,8727363584,473128960,6224662528,0,0,
15-11 13:15:15,48.336,15.236,29.422,7.005,0,16384,253747200,746823680,8678645760,473473024,6271483904,0,0,
15-11 13:15:16,49.825,14.336,28.322,7.517,0,8192,243974144,747352064,8633290752,473804800,6315008000,0,0,
15-11 13:15:17,49.825,14.386,27.719,8.070,0,24576,273006592,747163648,8582414336,474103808,6363869184,0,0,
15-11 13:15:18,49.383,14.815,29.630,6.173,0,8192,236593152,748773376,8539205632,474353664,6404104192,0,0,
15-11 13:15:19,48.866,14.834,28.447,7.853,0,16384,230350848,746770432,8495915008,474705920,6447714304,0,0,
15-11 13:15:20,48.862,15.762,28.546,6.830,0,8192,221069312,747024384,8435998720,475025408,6505541632,0,0,
15-11 13:15:21,49.217,15.130,27.478,8.174,0,16384,228286464,748339200,8396603392,475373568,6541901824,0,0,
15-11 13:15:22,49.740,15.251,28.423,6.586,0,8192,245571584,749600768,8343379968,475693056,6592507904,0,0,
15-11 13:15:23,55.826,16.348,23.130,4.696,0,8192,218120192,748236800,8305836032,476033024,6629650432,0,0,
15-11 13:15:24,53.240,16.637,25.394,4.729,0,16384,242229248,748429312,8255950848,476389376,6677856256,0,0,
15-11 13:15:25,49.113,14.716,30.674,5.496,0,8192,254001152,748589056,8187695104,476684288,6744141824,0,0,
15-11 13:15:26,51.724,14.828,26.897,6.552,0,16384,256385024,748662784,8160677888,477020160,6769324032,0,0,
15-11 13:15:27,50.347,14.236,29.514,5.903,0,8192,236642304,749682688,8118697984,477384704,6808854528,0,0,
15-11 13:15:28,50.510,14.966,27.891,6.633,0,8192,230989824,748855296,8068792320,477687808,6858317824,0,0,
15-11 13:15:29,51.573,12.762,29.196,6.469,0,16384,224190464,749817856,8024731648,478011392,6899621888,0,0,
15-11 13:15:30,51.602,13.153,27.993,7.251,0,8192,233267200,749428736,7977771008,478334976,6945107968,0,0,
15-11 13:15:31,50.510,14.796,27.551,7.143,0,16384,247390208,748953600,7933595648,478662656,6987956224,0,0,
15-11 13:15:32,50.353,12.544,30.035,7.067,0,8192,237658112,750088192,7885828096,478928896,7033327616,0,0,
15-11 13:15:33,49.574,15.503,26.576,8.348,0,8192,273629184,750981120,7833104384,479305728,7083307008,0,0,
15-11 13:15:34,49.914,14.458,29.260,6.368,0,16384,246759424,750047232,7782666240,479617024,7132794880,0,0,
15-11 13:15:35,47.880,15.548,28.622,7.951,0,8192,244047872,750739456,7736623104,479924224,7176482816,0,0,
15-11 13:15:36,51.211,14.706,27.509,6.574,0,16384,257597440,749948928,7676100608,480268288,7236313088,0,0,
15-11 13:15:37,48.797,16.667,27.491,7.045,0,8192,217088000,750100480,7633760256,480546816,7277314048,0,0,
15-11 13:15:38,47.090,16.226,29.806,6.878,0,24576,235667456,750850048,7589519360,480944128,7319068672,0,0,
15-11 13:15:39,48.630,14.726,27.740,8.904,0,8192,236478464,750850048,7539101696,481304576,7367311360,0,0,
15-11 13:15:40,50.085,16.239,27.521,6.154,0,8192,242311168,751378432,7501778944,481648640,7402704896,0,0,
15-11 13:15:41,45.552,12.100,35.409,6.940,0,16384,235175936,750342144,7445118976,481959936,7458951168,0,0,
15-11 13:15:42,43.328,11.612,36.915,8.146,0,8192,236724224,750919680,7397797888,482238464,7504003072,0,0,
15-11 13:15:43,52.491,16.370,24.377,6.762,0,8192,188153856,751169536,7366717440,482529280,7533555712,0,0,
15-11 13:15:44,51.448,16.525,25.894,6.133,0,16384,258367488,751570944,7328923648,482861056,7569448960,0,0,
15-11 13:15:45,50.687,16.151,27.663,5.498,0,8192,236969984,752316416,7271186432,483115008,7624790016,0,0,
15-11 13:15:46,51.596,14.716,28.901,4.787,0,16384,206176256,750829568,7230590976,483364864,7665774592,0,0,
15-11 13:15:47,54.530,14.701,25.641,5.128,0,8192,217563136,750907392,7196856320,483704832,7697973248,0,0,
15-11 13:15:48,55.613,14.853,23.316,6.218,0,8192,243703808,752390144,7147331584,484036608,7744425984,0,0,
15-11 13:15:49,44.704,13.824,33.034,8.438,0,24576,254451712,752492544,7098494976,484421632,7790878720,0,0,
15-11 13:15:50,44.640,12.127,35.677,7.557,0,8192,247382016,750579712,7045582848,484749312,7844061184,0,0,
15-11 13:15:51,43.509,12.105,36.491,7.895,0,8192,233701376,750784512,7001980928,485126144,7885914112,0,0,
15-11 13:15:52,42.463,10.846,37.684,9.007,0,0,239058944,750809088,6954545152,485470208,7931707392,0,0,
15-11 13:15:53,43.182,13.811,33.741,9.266,0,0,244006912,751235072,6902788096,485806080,7981137920,0,0,
15-11 13:15:54,44.599,13.763,34.321,7.317,0,0,242114560,750612480,6868013056,486141952,8015155200,0,0,
15-11 13:15:55,49.573,15.556,24.957,9.915,0,0,242835456,751554560,6821089280,486498304,8059318272,0,0,
15-11 13:15:56,50.521,14.757,28.125,6.597,0,0,235126784,752099328,6777876480,486793216,8100425728,0,0,
15-11 13:15:57,33.972,10.279,44.251,11.498,0,0,242704384,753700864,6728183808,487092224,8147021824,0,0,
15-11 13:15:58,34.602,10.727,43.253,11.419,0,0,292265984,752197632,6679990272,487415808,8194441216,0,0,
15-11 13:15:59,34.266,9.091,47.203,9.441,0,0,237420544,752705536,6631297024,487702528,8241332224,0,0,
15-11 13:16:00,33.214,9.156,47.397,10.233,0,0,234414080,753303552,6581420032,488005632,8289017856,0,0,
15-11 13:16:01,40.415,10.190,40.242,9.154,0,0,213508096,751706112,6527897600,488243200,8342937600,0,0,
15-11 13:16:02,50.896,13.441,28.495,7.168,0,0,260481024,753451008,6470979584,488517632,8395751424,0,0,
15-11 13:16:03,49.485,14.089,29.210,7.216,0,0,229638144,753926144,6424109056,488775680,8440881152,0,0,
15-11 13:16:04,49.228,15.094,28.130,7.547,0,0,246259712,753647616,6375690240,489095168,8488087552,0,0,
15-11 13:16:05,47.979,15.641,29.350,7.030,0,0,229105664,754216960,6336819200,489390080,8524738560,0,0,
15-11 13:16:06,50.348,13.240,29.094,7.317,0,0,225804288,753672192,6291206144,489693184,8569286656,0,0,
15-11 13:16:07,49.565,14.087,29.739,6.609,0,0,260259840,753872896,6243536896,490004480,8614686720,0,0,
15-11 13:16:08,44.618,13.889,33.333,8.160,0,0,213360640,753815552,6198095872,490250240,8659062784,0,0,
15-11 13:16:09,49.220,11.265,27.556,11.958,0,0,219463680,754102272,6156902400,490553344,8698511360,0,0,
15-11 13:16:10,48.877,14.680,29.016,7.427,0,0,231448576,753221632,6111371264,490819584,8743383040,0,0,
15-11 13:16:11,47.368,17.368,27.018,8.246,0,0,238182400,753352704,6065840128,491098112,8786829312,0,0,
15-11 13:16:12,52.174,13.391,26.957,7.478,0,0,250494976,754110464,6016307200,491413504,8834015232,0,0,
15-11 13:16:13,49.743,15.266,26.930,8.062,0,0,250486784,754008064,5966696448,491712512,8882298880,0,0,
15-11 13:16:14,51.489,14.536,28.196,5.779,0,0,248094720,754270208,5915439104,492007424,8931708928,0,0,
15-11 13:16:15,51.024,14.164,26.451,8.362,0,0,244850688,755290112,5874929664,492326912,8969441280,0,0,
15-11 13:16:16,51.300,14.385,27.383,6.932,0,0,256516096,754626560,5819699200,492638208,9023827968,0,0,
15-11 13:16:17,49.002,13.975,29.220,7.804,0,0,248160256,755695616,5773070336,492953600,9067528192,0,0,
15-11 13:16:18,46.101,15.078,27.903,10.919,0,0,239427584,755658752,5734973440,493252608,9104076800,0,0,
15-11 13:16:19,50.514,15.068,27.226,7.192,0,0,248061952,755597312,5687365632,493559808,9150246912,0,0,
15-11 13:16:20,49.236,16.299,26.995,7.470,0,0,248356864,754585600,5635653632,493916160,9201348608,0,0,
15-11 13:16:21,50.523,14.111,27.526,7.840,0,0,242163712,755204096,5586096128,494231552,9248436224,0,0,
15-11 13:16:22,50.694,13.715,28.646,6.944,0,0,250060800,755273728,5538959360,494579712,9293864960,0,0,
15-11 13:16:23,48.421,15.965,28.421,7.193,0,0,243949568,755433472,5486960640,494882816,9343840256,0,0,
15-11 13:16:24,50,14.311,28.269,7.420,0,0,245399552,754921472,5447340032,495210496,9382080512,0,0,
15-11 13:16:25,50.433,14.385,27.556,7.626,0,8192,241328128,755863552,5394599936,495517696,9432760320,0,0,
15-11 13:16:26,49.144,15.925,28.425,6.507,0,8192,250626048,756641792,5347897344,495857664,9476677632,0,0,
15-11 13:16:27,45.486,13.458,31.346,9.710,0,16384,255647744,756785152,5291384832,496152576,9531637760,0,0,
15-11 13:16:28,50.950,13.817,25.389,9.845,0,8192,238231552,755650560,5255979008,496414720,9565982720,0,0,
15-11 13:16:29,45.734,12.457,32.253,9.556,0,8192,252461056,757129216,5189804032,496705536,9629491200,0,0,
15-11 13:16:30,40,10.609,38.435,10.957,0,16384,248537088,757116928,5146968064,496979968,9670782976,0,0,
15-11 13:16:31,33.916,10.664,44.755,10.664,0,16384,257638400,756531200,5104291840,497324032,9712189440,0,0,
15-11 13:16:32,33.160,10.417,43.750,12.674,0,8192,258056192,757702656,5043843072,497577984,9769676800,0,0,
15-11 13:16:33,32.984,11.518,45.550,9.948,0,16384,248651776,758112256,5007753216,497836032,9803870208,0,0,
15-11 13:16:34,35.417,8.854,44.097,11.632,0,8192,250880000,757256192,4942962688,498102272,9867632640,0,0,
15-11 13:16:35,51.399,12.762,29.720,6.119,0,16384,232144896,757833728,4889894912,498335744,9918468096,0,0,
15-11 13:16:36,44.386,15.439,32.807,7.368,0,8192,240558080,757309440,4847403008,498614272,9959952384,0,0,
15-11 13:16:37,39.054,13.310,38.879,8.757,0,16384,236462080,757100544,4801814528,498876416,10004176896,0,0,
15-11 13:16:38,46.246,15.529,31.229,6.997,0,8192,205111296,757891072,4764504064,499142656,10039341056,0,0,
15-11 13:16:39,51.269,14.721,27.242,6.768,0,8192,206102528,756805632,4722847744,499453952,10080407552,0,0,
15-11 13:16:40,55.993,16.096,23.116,4.795,0,16384,240877568,757862400,4688879616,499765248,10111959040,0,0,
15-11 13:16:41,45.704,14.605,31.443,8.247,0,8192,253804544,756649984,4636106752,500084736,10164043776,0,0,
15-11 13:16:42,46.050,14.622,29.748,9.580,0,8192,225017856,757006336,4597043200,500359168,10201391104,0,0,
15-11 13:16:43,51.361,15.136,27.381,6.122,0,16384,232022016,757518336,4539609088,500658176,10256797696,0,0,
15-11 13:16:44,52.300,15.162,26.235,6.303,0,8192,232161280,758370304,4497383424,500981760,10296455168,0,0,
