"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","6aff4448c91f",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 12:52:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:52:51,16.425,3.543,80.032,0,0,0,0,307027968,15791648768,19484672,296103936,0,0,
29-10 12:52:52,15.747,3.896,80.195,0.162,0,0,32768,307122176,15791067136,19492864,296513536,0,0,
29-10 12:52:53,17.093,3.514,79.393,0,0,0,0,306978816,15790743552,19492864,296894464,0,0,
29-10 12:52:54,17.703,2.871,79.107,0.319,0,0,40960,307318784,15789903872,19501056,297312256,0,0,
29-10 12:52:55,17.552,2.576,79.871,0,0,0,0,306913280,15789854720,19501056,297697280,0,0,
29-10 12:52:56,16.238,3.859,79.904,0,0,0,0,306761728,15789531136,19501056,298094592,0,0,
29-10 12:52:57,17.065,3.668,78.947,0.319,0,0,12288,306831360,15788933120,19509248,298504192,0,0,
29-10 12:52:58,17.675,3.344,78.981,0,0,0,0,306663424,15788625920,19509248,298909696,0,0,
29-10 12:52:59,18.138,2.568,79.133,0.161,0,0,4169728,306475008,15788285952,19525632,299294720,0,0,
29-10 12:53:00,17.978,3.050,78.491,0.482,0,0,10407936,306667520,15787929600,19574784,299323392,0,0,
29-10 12:53:01,16.019,3.722,80.259,0,0,0,0,306749440,15787331584,19574784,299732992,0,0,
29-10 12:53:02,16.045,3.566,80.065,0.324,0,0,12288,306577408,15787040768,19582976,300146688,0,0,
29-10 12:53:03,17.014,3.210,79.775,0,0,0,0,306421760,15786700800,19582976,300544000,0,0,
29-10 12:53:04,16.586,3.543,79.871,0,0,0,0,306532352,15786119168,19582976,300937216,0,0,
29-10 12:53:05,16.399,3.537,79.904,0.161,0,0,45056,306606080,15785537536,19591168,301355008,0,0,
29-10 12:53:06,17.308,3.205,79.487,0,0,0,0,306704384,15784972288,19591168,301748224,0,0,
29-10 12:53:07,16.181,3.560,79.935,0.324,0,0,12288,306524160,15784632320,19599360,302157824,0,0,
29-10 12:53:08,15.584,3.734,80.682,0,0,0,0,306343936,15784292352,19599360,302571520,0,0,
29-10 12:53:09,16.640,3.393,79.645,0.323,0,0,4182016,306872320,15783194624,19615744,302960640,0,0,
29-10 12:53:10,17.657,4.173,77.689,0.482,0,0,14139392,306802688,15783112704,19681280,302948352,0,0,
29-10 12:53:11,15.987,2.936,81.077,0,0,0,0,306651136,15782789120,19681280,303345664,0,0,
29-10 12:53:12,17.440,3.200,79.040,0.320,0,0,12288,306737152,15782223872,19689472,303751168,0,0,
29-10 12:53:13,17.147,3.205,79.647,0,0,0,0,306835456,15781625856,19689472,304164864,0,0,
29-10 12:53:14,17.760,2.720,79.520,0,0,0,0,306659328,15781302272,19689472,304578560,0,0,
29-10 12:53:15,16.129,3.710,80,0.161,0,0,45056,306495488,15780995072,19697664,304979968,0,0,
29-10 12:53:16,17.120,3.520,79.360,0,0,0,0,306581504,15780380672,19697664,305389568,0,0,
29-10 12:53:17,16.260,2.927,80.325,0.488,0,0,12288,306671616,15779815424,19705856,305799168,0,0,
29-10 12:53:18,17.846,2.572,78.778,0.804,0,0,6459392,306503680,15779508224,19705856,306204672,0,0,
29-10 12:53:19,17.552,2.899,79.227,0.322,0,0,4145152,307347456,15778136064,19722240,306601984,0,0,
29-10 12:53:20,17.335,4.494,77.528,0.642,0,0,17805312,307466240,15777763328,19804160,306540544,0,0,
29-10 12:53:21,16.181,3.560,80.259,0,0,0,0,307560448,15777165312,19804160,306950144,0,0,
29-10 12:53:22,16.908,3.060,79.549,0.483,0,0,12288,307380224,15776874496,19812352,307367936,0,0,
29-10 12:53:23,16.854,3.531,79.615,0,0,0,0,307216384,15776518144,19812352,307769344,0,0,
29-10 12:53:24,17.014,3.210,79.775,0,0,0,0,307302400,15775952896,19812352,308187136,0,0,
29-10 12:53:25,17.097,2.742,80,0.161,0,0,45056,306868224,15775903744,19820544,308588544,0,0,
29-10 12:53:26,17.572,3.195,79.233,0,0,0,0,306950144,15775305728,19820544,308998144,0,0,
29-10 12:53:27,17.846,2.251,79.421,0.482,0,0,12288,307015680,15774707712,19828736,309411840,0,0,
29-10 12:53:28,17.069,2.899,80.032,0,0,0,0,306843648,15774416896,19828736,309829632,0,0,
29-10 12:53:29,17.760,3.200,78.880,0.160,0,0,4120576,307191808,15773560832,19845120,310206464,0,0,
29-10 12:53:30,16.747,4.992,77.456,0.805,0,0,21401600,306855936,15773704192,19935232,310108160,0,0,
29-10 12:53:31,16.506,3.846,79.647,0,0,0,0,306946048,15773155328,19935232,310513664,0,0,
29-10 12:53:32,17.230,2.899,79.549,0.322,0,0,12288,307032064,15772573696,19943424,310931456,0,0,
29-10 12:53:33,17.384,3.349,79.266,0,0,0,0,306851840,15772233728,19943424,311349248,0,0,
29-10 12:53:34,17.175,3.210,79.615,0,0,0,0,306675712,15771893760,19943424,311767040,0,0,
29-10 12:53:35,16.774,2.903,80.161,0.161,0,0,45056,307036160,15771070464,19951616,312160256,0,0,
29-10 12:53:36,17.042,3.215,79.743,0,0,0,0,307118080,15770505216,19951616,312582144,0,0,
29-10 12:53:37,16.264,3.704,79.710,0.322,0,0,12288,306937856,15770148864,19959808,312999936,0,0,
29-10 12:53:38,17.073,2.439,79.837,0.650,0,0,6340608,307535872,15769083904,19959808,313413632,0,0,
29-10 12:53:39,16.908,3.382,79.388,0.322,0,0,4128768,307404800,15768743936,19976192,313806848,0,0,
29-10 12:53:40,17.846,3.698,77.814,0.643,0,0,25059328,307994624,15767855104,20090880,313774080,0,0,
29-10 12:53:41,16.425,3.543,80.032,0,0,0,0,308068352,15767289856,20090880,314195968,0,0,
29-10 12:53:42,17.175,3.210,79.294,0.321,0,0,20480,308154368,15766691840,20099072,314609664,0,0,
29-10 12:53:43,17.384,3.349,79.266,0,0,0,0,307982336,15766384640,20099072,315023360,0,0,
29-10 12:53:44,16.640,3.069,80.291,0,0,0,0,308080640,15765819392,20099072,315428864,0,0,
29-10 12:53:45,16.045,3.566,80.227,0.162,0,0,49152,307630080,15765737472,20107264,315854848,0,0,
29-10 12:53:46,17.069,2.899,80.032,0,0,0,0,307974144,15764881408,20107264,316268544,0,0,
29-10 12:53:47,16.586,3.382,79.710,0.322,0,0,12288,308064256,15764316160,20115456,316678144,0,0,
29-10 12:53:48,17.732,3.674,77.157,1.438,0,0,8867840,308105216,15763734528,20131840,317087744,0,0,
29-10 12:53:49,17.280,3.520,78.880,0.320,0,0,3846144,307720192,15763943424,20164608,317116416,0,0,
29-10 12:53:50,18.780,2.889,77.689,0.642,0,0,17190912,307757056,15763345408,20238336,317448192,0,0,
29-10 12:53:51,17.846,3.215,78.617,0.322,0,0,9596928,307617792,15763021824,20287488,317841408,0,0,
29-10 12:53:52,17.600,3.520,78.400,0.480,0,0,3862528,307646464,15762440192,20320256,318218240,0,0,
29-10 12:53:53,16.343,3.398,80.259,0,0,0,0,307728384,15761858560,20320256,318640128,0,0,
29-10 12:53:54,17.175,3.050,79.775,0,0,0,0,307798016,15761293312,20320256,319053824,0,0,
29-10 12:53:55,16.290,3.710,80,0,0,0,0,307875840,15760711680,20320256,319475712,0,0,
29-10 12:53:56,16.720,3.376,79.904,0,0,0,0,308191232,15759855616,20320256,319905792,0,0,
29-10 12:53:57,16.933,3.674,78.914,0.479,0,0,57344,308023296,15759532032,20336640,320303104,0,0,
29-10 12:53:58,17.335,3.210,79.133,0.321,0,0,4157440,307838976,15759224832,20353024,320729088,0,0,
29-10 12:53:59,17.920,3.040,78.720,0.320,0,0,3821568,308002816,15758901248,20385792,320724992,0,0,
29-10 12:54:00,17.581,3.871,77.742,0.806,0,0,21536768,308350976,15758028800,20475904,321064960,0,0,
29-10 12:54:01,16.990,3.560,79.126,0.324,0,0,7860224,307613696,15758221312,20516864,321441792,0,0,
29-10 12:54:02,17.920,3.360,77.920,0.800,0,0,6995968,307957760,15757365248,20574208,321826816,0,0,
29-10 12:54:03,17.014,3.210,79.775,0,0,0,0,308031488,15756800000,20574208,322248704,0,0,
29-10 12:54:04,17.097,2.903,80,0,0,0,0,308125696,15756201984,20574208,322662400,0,0,
29-10 12:54:05,17.335,2.889,79.775,0,0,0,0,307683328,15756120064,20574208,323084288,0,0,
29-10 12:54:06,16.881,3.376,79.743,0,0,0,0,308011008,15755313152,20574208,323510272,0,0,
29-10 12:54:07,17.014,3.050,79.294,0.642,0,0,61440,308072448,15754715136,20590592,323923968,0,0,
29-10 12:54:08,17.949,2.885,79.006,0.160,0,0,4145152,307900416,15754407936,20606976,324333568,0,0,
29-10 12:54:09,16.963,3.554,78.191,1.292,0,0,10031104,309362688,15752794112,20639744,324333568,0,0,
29-10 12:54:10,17.961,3.398,77.508,1.133,0,0,32968704,308338688,15753211904,20787200,324567040,0,0,
29-10 12:54:11,17.600,3.040,79.360,0,0,0,0,308150272,15752871936,20787200,324997120,0,0,
29-10 12:54:12,17.903,2.258,79.516,0.323,0,0,12288,307253248,15751774208,20795392,326909952,0,0,
29-10 12:54:13,17.628,3.045,78.526,0.801,0,0,4689920,308326400,15751725056,20828160,325816320,0,0,
29-10 12:54:14,17.703,3.190,79.107,0,0,0,0,308666368,15750852608,20828160,326238208,0,0,
29-10 12:54:15,16.264,3.865,79.871,0,0,0,0,308490240,15750545408,20828160,326660096,0,0,
29-10 12:54:16,16.990,2.589,80.421,0,0,0,8192,308056064,15750479872,20828160,327073792,0,0,
29-10 12:54:17,17.314,2.751,79.288,0.647,0,0,4161536,309043200,15748866048,20852736,327495680,0,0,
29-10 12:54:18,17.468,3.365,78.365,0.801,0,0,3784704,310738944,15747010560,20885504,327462912,0,0,
29-10 12:54:19,18.196,4.509,73.913,3.382,0,0,26189824,309493760,15725993984,20967424,349110272,0,0,
29-10 12:54:20,17.990,3.079,77.147,1.783,0,0,17432576,309460992,15747313664,21065728,328056832,0,0,
29-10 12:54:21,17.097,2.742,80.161,0,0,0,20480,309284864,15746973696,21065728,328478720,0,0,
29-10 12:54:22,16.747,3.382,79.871,0,0,0,0,309100544,15746666496,21065728,328904704,0,0,
29-10 12:54:23,17.817,2.408,79.294,0.482,0,0,12288,308658176,15746568192,21073920,329322496,0,0,
29-10 12:54:24,16.640,3.231,80.129,0,0,0,0,309002240,15745777664,21073920,329744384,0,0,
29-10 12:54:25,16.452,3.226,80.161,0.161,0,0,53248,308531200,15745679360,21082112,330174464,0,0,
29-10 12:54:26,17.363,2.894,79.743,0,0,0,8192,308355072,15745355776,21082112,330592256,0,0,
29-10 12:54:27,17.675,3.662,78.185,0.478,0,0,4157440,308985856,15744290816,21098496,331001856,0,0,
29-10 12:54:28,17.657,3.050,78.331,0.963,0,0,3743744,308924416,15744208896,21131264,330960896,0,0,
29-10 12:54:29,20.476,5.397,69.206,4.921,0,4096,42442752,308051968,15744643072,21315584,331116544,0,0,
29-10 12:54:30,15.610,3.577,80.813,0,0,0,0,309161984,15743029248,21315584,331542528,0,0,
29-10 12:54:31,18.730,3.333,77.937,0,0,0,0,308748288,15742963712,21315584,331952128,0,0,
29-10 12:54:32,16.103,3.865,80.032,0,0,0,0,308551680,15742623744,21315584,332386304,0,0,
29-10 12:54:33,16.613,3.387,79.677,0.323,0,0,12288,308359168,15742316544,21323776,332816384,0,0,
29-10 12:54:34,17.335,2.889,79.615,0.161,0,0,53248,308695040,15741493248,21331968,333230080,0,0,
29-10 12:54:35,15.858,3.883,80.259,0,0,0,0,308498432,15741169664,21331968,333668352,0,0,
29-10 12:54:36,18.022,2.871,79.107,0,0,0,0,308572160,15740571648,21331968,334086144,0,0,
29-10 12:54:37,17.891,3.195,78.435,0.479,0,0,4169728,308678656,15740006400,21348352,334503936,0,0,
29-10 12:54:38,17.391,3.221,78.583,0.805,0,0,3739648,308125696,15738376192,21381120,336527360,0,0,
29-10 12:54:39,19.101,4.655,73.034,3.210,0,0,45809664,308645888,15739310080,21590016,334626816,0,0,
29-10 12:54:40,17.412,3.355,78.594,0.639,0,0,6066176,308715520,15738777600,21590016,335052800,0,0,
29-10 12:54:41,16.774,3.226,80,0,0,0,0,309059584,15737905152,21590016,335470592,0,0,
29-10 12:54:42,17.230,2.738,80.032,0,0,0,0,308862976,15737581568,21590016,335908864,0,0,
29-10 12:54:43,17.713,2.415,79.549,0.322,0,0,12288,308678656,15737257984,21598208,336334848,0,0,
29-10 12:54:44,16.667,2.913,80.259,0.162,0,0,53248,308494336,15736950784,21606400,336752640,0,0,
29-10 12:54:45,18.530,2.716,78.754,0,0,0,0,308834304,15736111104,21606400,337174528,0,0,
29-10 12:54:46,16.801,3.393,79.483,0.323,0,0,4186112,308912128,15735513088,21622784,337600512,0,0,
29-10 12:54:47,17.760,3.200,78.560,0.480,0,0,3772416,309186560,15735238656,21655552,337534976,0,0,
29-10 12:54:48,19.071,3.045,76.122,1.763,0,0,17313792,308379648,15718367232,21729280,354816000,0,0,
29-10 12:54:49,18.328,4.180,75.241,2.251,0,4096,31154176,308523008,15734800384,21872640,338141184,0,0,
29-10 12:54:50,17.932,2.100,78.837,1.131,0,0,3956736,309370880,15733460992,21872640,338567168,0,0,
29-10 12:54:51,17.949,2.564,79.487,0,0,0,0,309198848,15733153792,21872640,338989056,0,0,
29-10 12:54:52,18.680,2.415,78.905,0,0,0,16384,308252672,15733587968,21872640,339402752,0,0,
29-10 12:54:53,17.363,3.215,78.939,0.482,0,0,12288,307810304,15733538816,21880832,339824640,0,0,
29-10 12:54:54,17.572,3.195,79.073,0.160,0,0,49152,307613696,15733231616,21889024,340250624,0,0,
29-10 12:54:55,17.544,3.190,79.266,0,0,0,0,307167232,15733149696,21889024,340688896,0,0,
29-10 12:54:56,16.828,3.398,79.450,0.324,0,0,4182016,306737152,15733084160,21905408,341106688,0,0,
29-10 12:54:57,16.559,4.019,79.100,0.322,0,0,3801088,305786880,15734050816,21938176,340996096,0,0,
29-10 12:54:58,18.831,4.383,73.214,3.571,0,0,47976448,304967680,15734177792,22159360,341192704,0,0,
29-10 12:54:59,17.180,2.269,80.551,0,0,0,0,304783360,15733854208,22159360,341626880,0,0,
29-10 12:55:00,17.647,3.339,79.014,0,0,0,0,305373184,15732740096,22159360,342052864,0,0,
29-10 12:55:01,17.524,2.733,79.743,0,0,0,0,305180672,15732432896,22159360,342495232,0,0,
29-10 12:55:02,17.609,2.746,79.160,0.485,0,0,4755456,305766400,15731335168,22192128,342888448,0,0,
29-10 12:55:03,17.891,2.716,79.073,0.319,0,0,12288,306089984,15730511872,22200320,343318528,0,0,
29-10 12:55:04,16.505,3.236,80.259,0,0,0,0,306159616,15729930240,22200320,343744512,0,0,
29-10 12:55:05,17.045,2.760,79.870,0.325,0,0,4202496,305709056,15729864704,22216704,344186880,0,0,
29-10 12:55:06,16.935,3.387,79.194,0.484,0,0,3727360,305496064,15730040832,22249472,344059904,0,0,
29-10 12:55:07,17.398,4.065,77.236,1.301,0,4096,19472384,304586752,15709331456,22327296,365035520,0,0,
29-10 12:55:08,18.447,3.398,75.728,2.427,0,0,28000256,305586176,15728877568,22474752,344694784,0,0,
29-10 12:55:09,17.097,3.065,79.677,0.161,0,0,2174976,304717824,15726247936,22482944,348127232,0,0,
29-10 12:55:10,16.720,4.019,77.814,1.447,0,0,9015296,305197056,15728230400,22523904,345522176,0,0,
29-10 12:55:11,16.856,2.917,80.065,0.162,0,0,3112960,305520640,15727423488,22523904,345952256,0,0,
29-10 12:55:12,17.335,2.889,79.775,0,0,0,0,305324032,15727067136,22523904,346390528,0,0,
29-10 12:55:13,17.042,3.215,79.743,0,0,0,0,305369088,15726501888,22523904,346836992,0,0,
29-10 12:55:14,17.846,2.251,79.904,0,0,0,0,305442816,15725936640,22523904,347262976,0,0,
29-10 12:55:15,17.314,2.751,79.126,0.809,0,0,4251648,305774592,15725096960,22556672,347676672,0,0,
29-10 12:55:16,17.628,3.205,78.846,0.321,0,0,3702784,305573888,15725273088,22589440,347537408,0,0,
29-10 12:55:17,18.669,4.870,74.675,1.786,0,4096,59256832,305532928,15724724224,22855680,347688960,0,0,
29-10 12:55:18,18.182,2.711,79.107,0,0,0,0,305565696,15724126208,22855680,348164096,0,0,
29-10 12:55:19,16.317,3.393,80.291,0,0,0,0,305868800,15723286528,22855680,348618752,0,0,
29-10 12:55:20,16.155,3.554,79.806,0.485,0,0,12288,305672192,15722962944,22863872,349052928,0,0,
29-10 12:55:21,16.828,3.236,78.964,0.971,0,0,3805184,305475584,15722655744,22863872,349495296,0,0,
29-10 12:55:22,17.516,3.185,78.981,0.318,0,0,53248,305782784,15721816064,22872064,349929472,0,0,
29-10 12:55:23,16.505,3.074,80.421,0,0,0,0,305348608,15721750528,22872064,350355456,0,0,
29-10 12:55:24,16.558,3.409,79.708,0.325,0,0,4190208,305430528,15721185280,22888448,350793728,0,0,
29-10 12:55:25,17.097,3.226,78.226,1.452,0,0,3706880,305340416,15721394176,22929408,350638080,0,0,
29-10 12:55:26,19.360,3.680,75.200,1.760,0,0,22872064,305631232,15720554496,23035904,350941184,0,0,
29-10 12:55:27,20.612,3.221,73.269,2.899,0,0,39731200,305618944,15719956480,23216128,351166464,0,0,
29-10 12:55:28,17.742,2.258,80,0,0,0,0,305942528,15719116800,23216128,351604736,0,0,
29-10 12:55:29,17.175,3.050,79.775,0,0,0,0,306270208,15718277120,23216128,352034816,0,0,
29-10 12:55:30,17.124,2.746,79.806,0.323,0,0,12288,305803264,15718227968,23224320,352481280,0,0,
29-10 12:55:31,18.211,2.396,79.393,0,0,0,0,305864704,15717613568,23224320,352919552,0,0,
29-10 12:55:32,17.363,2.894,79.582,0.161,0,0,53248,305659904,15717322752,23232512,353361920,0,0,
29-10 12:55:33,17.703,3.349,78.947,0,0,0,0,305569792,15713902592,23232512,356790272,0,0,
29-10 12:55:34,17.788,2.885,79.006,0.321,0,0,4186112,306524160,15715401728,23248896,354226176,0,0,
29-10 12:55:35,17.230,3.221,78.583,0.966,0,0,3682304,306368512,15715594240,23289856,354058240,0,0,
29-10 12:55:36,20.833,4.487,68.429,6.250,0,0,65261568,304877568,15699238912,23552000,371273728,0,0,
29-10 12:55:37,17.286,3.069,78.998,0.646,0,4096,5349376,305651712,15715123200,23588864,354664448,0,0,
29-10 12:55:38,17.308,3.045,79.647,0,0,0,28672,305729536,15714590720,23592960,355094528,0,0,
29-10 12:55:39,17.363,2.894,79.743,0,0,0,0,306302976,15713476608,23592960,355540992,0,0,
29-10 12:55:40,17.476,2.265,80.097,0.162,0,0,12288,306118656,15713169408,23601152,355958784,0,0,
29-10 12:55:41,17.572,3.195,79.233,0,0,0,0,305885184,15712829440,23601152,356429824,0,0,
29-10 12:55:42,16.260,2.927,80.650,0.163,0,0,69632,305963008,15712264192,23609344,356851712,0,0,
29-10 12:55:43,17.419,2.903,79.355,0.323,0,0,4198400,306520064,15711166464,23625728,357289984,0,0,
29-10 12:55:44,18.400,2.560,78.560,0.480,0,0,3674112,305860608,15711891456,23658496,357113856,0,0,
29-10 12:55:45,19.968,5.636,70.531,3.865,0,0,66854912,305745920,15688519680,23953408,379752448,0,0,
29-10 12:55:46,16.828,2.913,80.097,0.162,0,0,2109440,306257920,15710388224,23969792,357691392,0,0,
29-10 12:55:47,16.801,3.069,80.129,0,0,0,0,306073600,15710097408,23969792,358125568,0,0,
29-10 12:55:48,17.447,2.262,80.291,0,0,0,12288,306118656,15709499392,23969792,358580224,0,0,
29-10 12:55:49,17.124,2.585,80.291,0,0,0,0,306704384,15708418048,23969792,359018496,0,0,
29-10 12:55:50,17.713,2.415,79.871,0,0,0,0,306249728,15708352512,23969792,359456768,0,0,
29-10 12:55:51,16.181,3.560,78.964,1.294,0,0,3452928,306032640,15708028928,23986176,359890944,0,0,
29-10 12:55:52,17.342,2.755,79.417,0.486,0,4096,5697536,306491392,15706947584,24006656,360329216,0,0,
29-10 12:55:53,17.391,3.060,79.227,0.322,0,0,3715072,305815552,15707656192,24047616,360161280,0,0,
29-10 12:55:54,18.590,3.686,76.442,1.282,0,0,41013248,305532928,15690285056,24211456,377298944,0,0,
29-10 12:55:55,16.775,3.583,78.827,0.814,0,0,28098560,306475008,15705702400,24350720,360824832,0,0,
29-10 12:55:56,15.987,3.100,80.587,0.326,0,0,12288,306507776,15705120768,24358912,361279488,0,0,
29-10 12:55:57,17.468,2.885,79.647,0,0,0,0,306577408,15704555520,24358912,361717760,0,0,
29-10 12:55:58,15.738,2.787,81.475,0,0,0,0,306626560,15703973888,24358912,362164224,0,0,
29-10 12:55:59,16.935,3.065,80,0,0,0,0,306180096,15703924736,24358912,362602496,0,0,
29-10 12:56:00,16.987,3.365,79.487,0.160,0,0,53248,306495488,15703085056,24367104,363036672,0,0,
29-10 12:56:01,17.412,3.994,77.476,1.118,0,0,7254016,306573312,15702519808,24416256,363466752,0,0,
29-10 12:56:02,17.932,2.262,79.160,0.646,0,0,3694592,307019776,15702179840,24457216,363278336,0,0,
29-10 12:56:03,18.941,3.692,75.762,1.605,0,0,22515712,306409472,15702097920,24555520,363585536,0,0,
29-10 12:56:04,18.344,5.032,73.864,2.760,0,0,46395392,306032640,15701966848,24752128,363831296,0,0,
29-10 12:56:05,17.949,2.404,79.647,0,0,0,0,305827840,15701643264,24752128,364273664,0,0,
29-10 12:56:06,17.391,2.738,79.388,0.483,0,0,12288,305885184,15701061632,24760320,364711936,0,0,
29-10 12:56:07,17.152,3.398,77.508,1.942,0,8192,11292672,306442240,15699980288,24809472,365137920,0,0,
29-10 12:56:08,16.990,2.751,80.259,0,0,0,0,306774016,15699107840,24809472,365568000,0,0,
29-10 12:56:09,16.987,3.365,79.647,0,0,0,0,306561024,15698817024,24809472,366022656,0,0,
29-10 12:56:10,17.042,3.537,79.100,0.322,0,0,4227072,307089408,15697719296,24825856,366469120,0,0,
29-10 12:56:11,16.559,4.019,78.457,0.965,0,0,3706880,307957760,15696863232,24875008,366260224,0,0,
29-10 12:56:12,17.203,3.055,79.743,0,0,0,0,307752960,15696539648,24875008,366698496,0,0,
29-10 12:56:13,20.617,3.896,71.753,3.734,0,0,60510208,305508352,15683137536,25128960,381886464,0,0,
29-10 12:56:14,17.419,4.355,76.774,1.452,0,4096,17989632,306814976,15696474112,25231360,367198208,0,0,
29-10 12:56:15,17.152,2.589,80.259,0,0,0,0,307122176,15695667200,25231360,367656960,0,0,
29-10 12:56:16,16.721,2.597,80.195,0.487,0,0,12288,307425280,15694811136,25239552,368107520,0,0,
29-10 12:56:17,16.854,3.371,79.775,0,0,0,0,306954240,15694761984,25239552,368558080,0,0,
29-10 12:56:18,17.018,2.431,80.551,0,0,0,0,306757632,15694438400,25239552,369004544,0,0,
29-10 12:56:19,16.828,2.751,80.259,0.162,0,0,53248,307314688,15693340672,25247744,369451008,0,0,
29-10 12:56:20,17.147,3.686,78.846,0.321,0,0,4206592,307146752,15693213696,25264128,369868800,0,0,
29-10 12:56:21,17.468,3.526,78.205,0.801,0,0,3670016,307314688,15693148160,25313280,369668096,0,0,
29-10 12:56:22,19.579,4.531,71.521,4.369,0,0,57929728,307191808,15686389760,25542656,376180736,0,0,
29-10 12:56:23,18.080,3.360,77.120,1.440,0,0,17215488,308158464,15690936320,25616384,370348032,0,0,
29-10 12:56:24,17.666,3.079,78.120,1.135,0,0,11157504,308146176,15690387456,25681920,370724864,0,0,
29-10 12:56:25,17.203,3.055,79.743,0,0,0,0,307941376,15690031104,25681920,371183616,0,0,
29-10 12:56:26,18.124,2.862,78.696,0.318,0,0,12288,307740672,15689740288,25690112,371613696,0,0,
29-10 12:56:27,17.657,2.729,79.615,0,0,0,0,307535872,15689416704,25690112,372072448,0,0,
29-10 12:56:28,17.014,3.210,79.775,0,0,0,0,307597312,15688835072,25690112,372510720,0,0,
29-10 12:56:29,17.628,3.365,78.846,0.160,0,0,4227072,307892224,15687995392,25706496,372973568,0,0,
29-10 12:56:30,17.742,2.581,79.194,0.484,0,0,3657728,307589120,15688462336,25747456,372731904,0,0,
29-10 12:56:31,20.927,4.952,69.808,4.313,0,4096,69627904,306221056,15665414144,26046464,396369920,0,0,
29-10 12:56:32,18.590,3.526,76.763,1.122,0,0,14688256,308592640,15686250496,26136576,373284864,0,0,
29-10 12:56:33,16.881,3.215,79.904,0,0,0,0,307974144,15686311936,26136576,373747712,0,0,
29-10 12:56:34,17.713,2.415,79.871,0,0,0,32768,308441088,15685394432,26136576,374185984,0,0,
29-10 12:56:35,16.990,2.589,80.421,0,0,0,0,308211712,15685038080,26136576,374652928,0,0,
29-10 12:56:36,17.468,2.885,79.167,0.481,0,0,12288,307748864,15685021696,26144768,375095296,0,0,
29-10 12:56:37,17.203,2.894,79.743,0.161,0,0,61440,307544064,15684681728,26152960,375541760,0,0,
