"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","431b4e420bec",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 12:01:42 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:01:57,17.903,1.935,80.161,0,0,0,0,305844224,15927447552,3309568,183144448,0,0,
29-10 12:01:58,16.801,2.908,80.291,0,0,0,0,305426432,15927414784,3309568,183549952,0,0,
29-10 12:01:59,18.400,2.080,79.520,0,0,0,2449408,305831936,15926865920,3309568,183660544,0,0,
29-10 12:02:00,17.180,2.593,79.741,0.486,0,20480,4206592,307286016,15923478528,3338240,185417728,0,0,
29-10 12:02:01,17.286,2.423,78.675,1.616,0,831488,12288,307236864,15922413568,4177920,185675776,0,0,
29-10 12:02:02,17.685,2.251,80.064,0,0,0,0,307126272,15922139136,4177920,186015744,0,0,
29-10 12:02:03,17.152,2.427,80.421,0,0,0,0,306864128,15922122752,4177920,186277888,0,0,
29-10 12:02:04,17.600,2.720,79.680,0,0,0,0,306909184,15921573888,4177920,186732544,0,0,
29-10 12:02:05,17.230,2.576,80.032,0.161,0,0,45056,306692096,15921573888,4186112,186941440,0,0,
29-10 12:02:06,17.886,1.301,80.813,0,0,0,0,306348032,15921508352,4186112,187277312,0,0,
29-10 12:02:07,17.609,2.100,79.968,0.323,0,0,12288,306356224,15921233920,4194304,187514880,0,0,
29-10 12:02:08,17.342,1.945,80.713,0,0,0,0,306503680,15920685056,4194304,187879424,0,0,
29-10 12:02:09,18.255,1.454,80.291,0,0,0,0,306917376,15919894528,4194304,188235776,0,0,
29-10 12:02:10,17.799,1.618,80.421,0.162,0,0,12288,306589696,15919845376,4202496,188551168,0,0,
29-10 12:02:11,16.990,2.589,80.421,0,0,0,0,306524160,15919570944,4202496,188862464,0,0,
29-10 12:02:12,17.175,2.889,79.936,0,0,0,0,306524160,15919263744,4202496,189120512,0,0,
29-10 12:02:13,16.585,2.602,80.488,0.325,0,0,12288,306466816,15918989312,4210688,189419520,0,0,
29-10 12:02:14,17.799,2.104,79.612,0.485,0,0,4222976,307273728,15917666304,4227072,189816832,0,0,
29-10 12:02:15,17.476,2.104,80.421,0,0,0,0,307548160,15917133824,4227072,190054400,0,0,
29-10 12:02:16,18.196,1.610,80.193,0,0,0,0,307318784,15916826624,4227072,190517248,0,0,
29-10 12:02:17,16.532,2.917,80.551,0,0,0,0,307363840,15916568576,4227072,190726144,0,0,
29-10 12:02:18,17.286,2.262,80.452,0,0,0,0,307081216,15916519424,4227072,190996480,0,0,
29-10 12:02:19,17.124,2.423,80.291,0.162,0,0,360448,307216384,15915970560,4235264,191352832,0,0,
29-10 12:02:20,17.732,2.875,78.914,0.479,0,0,24576,307486720,15915438080,4243456,191586304,0,0,
29-10 12:02:21,16.990,2.427,80.583,0,0,0,0,307085312,15915388928,4243456,191975424,0,0,
29-10 12:02:22,17.018,2.269,80.713,0,0,0,0,306733056,15915388928,4243456,192307200,0,0,
29-10 12:02:23,17.590,1.466,80.945,0,0,0,0,306929664,15914840064,4243456,192622592,0,0,
29-10 12:02:24,16.935,2.742,80.161,0.161,0,0,12288,306843648,15914532864,4251648,192954368,0,0,
29-10 12:02:25,18.065,1.774,80.161,0,0,0,0,306864128,15914258432,4251648,193175552,0,0,
29-10 12:02:26,17.817,2.408,79.454,0.321,0,0,12288,307073024,15913725952,4259840,193466368,0,0,
29-10 12:02:27,16.694,3.241,79.741,0.324,0,0,4222976,307777536,15912628224,4276224,193830912,0,0,
29-10 12:02:28,17.685,2.251,80.064,0,0,0,0,307503104,15912595456,4276224,194097152,0,0,
29-10 12:02:29,17.045,2.273,80.682,0,0,0,0,307638272,15912079360,4276224,194478080,0,0,
29-10 12:02:30,17.978,2.087,79.936,0,0,0,0,307806208,15911530496,4276224,194822144,0,0,
29-10 12:02:31,16.313,2.610,81.077,0,0,0,0,308023296,15910981632,4276224,195108864,0,0,
29-10 12:02:32,16.450,2.443,80.619,0.489,0,4096,32768,307732480,15910916096,4284416,195383296,0,0,
29-10 12:02:33,17.932,1.616,80.452,0,0,0,0,307412992,15910899712,4284416,195690496,0,0,
29-10 12:02:34,17.419,2.419,80.161,0,0,0,0,307380224,15910625280,4284416,195969024,0,0,
29-10 12:02:35,16.803,2.121,80.914,0.163,0,0,49152,307650560,15909801984,4292608,196440064,0,0,
29-10 12:02:36,17.788,2.564,79.647,0,0,0,0,307503104,15909769216,4292608,196587520,0,0,
29-10 12:02:37,17.628,2.404,79.647,0.321,0,0,12288,307281920,15909478400,4300800,197029888,0,0,
29-10 12:02:38,17.045,2.273,80.682,0,0,0,0,307290112,15909203968,4300800,197271552,0,0,
29-10 12:02:39,18.560,1.760,79.680,0,0,0,0,307040256,15909171200,4300800,197513216,0,0,
29-10 12:02:40,17.799,2.265,79.450,0.485,0,0,4227072,308076544,15907414016,4317184,198053888,0,0,
29-10 12:02:41,16.613,3.226,79.839,0.323,0,0,12288,308027392,15907282944,4325376,198180864,0,0,
29-10 12:02:42,17.742,1.935,80.323,0,0,0,0,307949568,15907024896,4325376,198508544,0,0,
29-10 12:02:43,17.042,3.055,79.904,0,0,0,0,307519488,15906959360,4325376,198914048,0,0,
29-10 12:02:44,16.747,3.060,80.193,0,0,0,0,308068352,15906136064,4325376,199131136,0,0,
29-10 12:02:45,16.586,3.221,80.032,0.161,0,0,32768,308047872,15905861632,4333568,199397376,0,0,
29-10 12:02:46,18.035,1.932,80.032,0,0,0,0,307945472,15905570816,4333568,199737344,0,0,
29-10 12:02:47,16.828,2.589,80.583,0,0,0,0,307847168,15905263616,4333568,200081408,0,0,
29-10 12:02:48,18.328,1.768,79.582,0.322,0,0,12288,307875840,15904989184,4341760,200298496,0,0,
29-10 12:02:49,17.695,1.461,80.844,0,0,0,0,307322880,15904956416,4341760,200826880,0,0,
29-10 12:02:50,17.175,3.050,79.615,0.161,0,0,208896,307372032,15904665600,4349952,201015296,0,0,
29-10 12:02:51,17.552,2.415,80.032,0,0,0,0,307359744,15904358400,4349952,201269248,0,0,
29-10 12:02:52,16.503,2.124,81.373,0,0,0,0,307261440,15904067584,4349952,201617408,0,0,
29-10 12:02:53,18.471,2.389,79.140,0,0,0,0,307744768,15903260672,4349952,201895936,0,0,
29-10 12:02:54,16.935,3.065,79.355,0.645,0,0,4227072,307511296,15902953472,4366336,202338304,0,0,
29-10 12:02:55,17.742,2.097,80.161,0,0,0,12288,307302400,15902937088,4366336,202534912,0,0,
29-10 12:02:56,17.045,2.273,80.357,0.325,0,0,12288,307728384,15902130176,4374528,202887168,0,0,
29-10 12:02:57,17.713,2.254,80.032,0,0,0,0,307347456,15902097408,4374528,203227136,0,0,
29-10 12:02:58,16.532,2.755,80.713,0,0,0,0,307597312,15901532160,4374528,203489280,0,0,
29-10 12:02:59,16.585,2.439,80.650,0.325,0,0,32768,307195904,15901499392,4382720,203857920,0,0,
29-10 12:03:00,17.581,2.097,80.323,0,0,0,0,307212288,15901224960,4382720,204099584,0,0,
29-10 12:03:01,17.370,1.948,80.682,0,0,0,0,307367936,15900676096,4382720,204447744,0,0,
29-10 12:03:02,16.367,2.128,81.506,0,0,0,0,307482624,15900127232,4382720,204828672,0,0,
29-10 12:03:03,16.532,2.917,80.227,0.324,0,0,12288,307200000,15900078080,4390912,205094912,0,0,
29-10 12:03:04,17.363,2.572,79.904,0.161,0,0,12288,307191808,15899787264,4399104,205336576,0,0,
29-10 12:03:05,17.152,2.427,80.421,0,0,0,0,306827264,15899754496,4399104,205692928,0,0,
29-10 12:03:06,17.817,2.408,79.454,0.321,0,4096,8192,307273728,15898963968,4403200,206008320,0,0,
29-10 12:03:07,19.839,2.903,74.516,2.742,0,0,30810112,307425280,15909187584,4546560,195473408,0,0,
29-10 12:03:08,17.581,2.258,80.161,0,0,0,0,307884032,15908671488,4546560,195674112,0,0,
29-10 12:03:09,17.018,2.269,80.713,0,0,0,0,308117504,15908122624,4546560,195940352,0,0,
29-10 12:03:10,17.771,1.939,80.129,0.162,0,0,20480,308002816,15907799040,4554752,196304896,0,0,
29-10 12:03:11,17.286,2.423,80.291,0,0,0,4096,308355072,15907266560,4554752,196460544,0,0,
29-10 12:03:12,17.180,2.107,80.551,0.162,0,0,45056,308375552,15906701312,4562944,196935680,0,0,
29-10 12:03:13,17.609,1.939,80.452,0,0,0,0,308109312,15906668544,4562944,197197824,0,0,
29-10 12:03:14,16.639,2.284,81.077,0,0,0,0,308015104,15906394112,4562944,197541888,0,0,
29-10 12:03:15,16.963,2.585,80.452,0,0,0,0,307912704,15906103296,4562944,197894144,0,0,
29-10 12:03:16,17.657,2.568,79.454,0.321,0,0,12288,308146176,15905538048,4571136,198156288,0,0,
29-10 12:03:17,16.990,2.427,80.421,0.162,0,0,12288,308428800,15905005568,4579328,198373376,0,0,
29-10 12:03:18,17.447,2.262,80.291,0,0,0,0,308113408,15904956416,4579328,198676480,0,0,
29-10 12:03:19,17.073,1.951,80.976,0,0,0,0,308264960,15904391168,4579328,199024640,0,0,
29-10 12:03:20,16.558,2.922,79.870,0.649,0,0,4227072,308416512,15903825920,4595712,199417856,0,0,
29-10 12:03:21,18.080,2.400,79.520,0,0,0,192512,308326400,15903567872,4595712,199671808,0,0,
29-10 12:03:22,17.014,3.050,79.936,0,0,0,0,308461568,15903019008,4595712,200048640,0,0,
29-10 12:03:23,16.558,2.760,80.195,0.487,0,0,12288,308690944,15902470144,4603904,200314880,0,0,
29-10 12:03:24,17.286,2.423,80.291,0,0,0,0,308387840,15902404608,4603904,200609792,0,0,
29-10 12:03:25,17.713,2.093,80.032,0.161,0,0,32768,308424704,15902130176,4612096,200818688,0,0,
29-10 12:03:26,17.609,2.100,80.291,0,0,0,8192,307937280,15902081024,4612096,201293824,0,0,
29-10 12:03:27,17.666,1.783,80.551,0,0,0,0,308383744,15901274112,4612096,201613312,0,0,
29-10 12:03:28,17.609,1.939,80.452,0,0,0,0,308125696,15901257728,4612096,201859072,0,0,
29-10 12:03:29,17.468,2.885,79.327,0.321,0,0,12288,308068352,15900983296,4620288,202149888,0,0,
29-10 12:03:30,17.657,2.568,79.615,0.161,0,0,12288,307974144,15900659712,4628480,202485760,0,0,
29-10 12:03:31,17.230,2.576,80.193,0,0,0,0,307646464,15900643328,4628480,202784768,0,0,
29-10 12:03:32,16.803,2.121,81.077,0,0,0,0,307884032,15900110848,4628480,203051008,0,0,
29-10 12:03:33,18.065,1.613,80.323,0,0,0,0,307752960,15899836416,4628480,203427840,0,0,
29-10 12:03:34,17.124,2.908,79.483,0.485,0,0,4231168,308109312,15898996736,4644864,203763712,0,0,
29-10 12:03:35,17.524,2.412,79.743,0.322,0,0,12288,308273152,15898431488,4653056,204115968,0,0,
29-10 12:03:36,17.152,2.427,80.421,0,0,0,8192,308461568,15897899008,4653056,204419072,0,0,
29-10 12:03:37,18.269,2.083,79.647,0,0,0,0,308178944,15897849856,4653056,204689408,0,0,
29-10 12:03:38,18.006,1.929,80.064,0,0,0,0,308146176,15897559040,4653056,204972032,0,0,
29-10 12:03:39,18.196,1.771,80.032,0,0,0,36864,307785728,15897542656,4661248,205316096,0,0,
29-10 12:03:40,17.504,1.945,80.551,0,0,0,0,308215808,15896719360,4661248,205656064,0,0,
29-10 12:03:41,16.990,2.427,80.583,0,0,0,0,308142080,15896444928,4661248,205975552,0,0,
29-10 12:03:42,16.963,2.585,79.968,0.485,0,0,12288,308092928,15896121344,4669440,206266368,0,0,
29-10 12:03:43,17.018,2.755,80.227,0,0,0,0,307736576,15896104960,4669440,206598144,0,0,
29-10 12:03:44,16.612,2.769,80.456,0.163,0,0,12288,307560448,15896088576,4677632,206753792,0,0,
29-10 12:03:45,18.299,1.926,79.775,0,0,0,0,307695616,15895523328,4677632,207122432,0,0,
29-10 12:03:46,17.552,2.254,80.193,0,0,0,36864,307818496,15894974464,4677632,207499264,0,0,
29-10 12:03:47,18.501,2.392,78.469,0.638,0,0,4231168,308477952,15893807104,4694016,207945728,0,0,
29-10 12:03:48,17.236,2.114,80.325,0.325,0,0,12288,308535296,15893344256,4702208,208203776,0,0,
29-10 12:03:49,17.314,2.265,80.421,0,0,0,0,308854784,15892795392,4702208,208400384,0,0,
29-10 12:03:50,17.760,2.560,79.680,0,0,0,0,309014528,15892230144,4702208,208744448,0,0,
29-10 12:03:51,16.883,2.435,80.682,0,0,0,0,308944896,15891955712,4702208,209059840,0,0,
29-10 12:03:52,17.524,2.412,79.904,0.161,0,0,253952,308600832,15891939328,4710400,209395712,0,0,
29-10 12:03:53,17.552,2.254,80.193,0,0,0,0,308609024,15891632128,4710400,209641472,0,0,
29-10 12:03:54,17.097,2.903,79.839,0.161,0,0,12288,308961280,15890825216,4718592,210042880,0,0,
29-10 12:03:55,17.314,2.589,80.097,0,0,0,0,308940800,15890534400,4718592,210317312,0,0,
29-10 12:03:56,16.505,2.913,80.583,0,0,0,0,308658176,15890501632,4718592,210587648,0,0,
29-10 12:03:57,18.255,2.262,79.321,0.162,0,0,12288,307834880,15891001344,4726784,210870272,0,0,
29-10 12:03:58,17.504,2.593,79.903,0,0,0,0,306909184,15891451904,4726784,211263488,0,0,
29-10 12:03:59,17.742,1.935,80.323,0,0,0,0,306720768,15891435520,4726784,211447808,0,0,
29-10 12:04:00,16.911,2.602,79.837,0.650,0,0,4231168,306171904,15891369984,4743168,211890176,0,0,
29-10 12:04:01,17.476,1.942,80.583,0,0,0,0,306098176,15891095552,4743168,212209664,0,0,
29-10 12:04:02,17.524,2.572,79.904,0,0,0,0,306106368,15890788352,4743168,212455424,0,0,
29-10 12:04:03,17.685,2.251,79.743,0.322,0,0,12288,305823744,15890755584,4751360,212721664,0,0,
29-10 12:04:04,17.628,2.724,79.647,0,0,0,0,305479680,15890690048,4751360,213057536,0,0,
29-10 12:04:05,17.286,2.100,80.452,0.162,0,0,32768,305188864,15890690048,4759552,213331968,0,0,
29-10 12:04:06,17.370,1.948,80.682,0,0,0,0,304705536,15890640896,4759552,213807104,0,0,
29-10 12:04:07,17.978,2.087,79.936,0,0,0,4096,304689152,15890350080,4759552,214073344,0,0,
29-10 12:04:08,17.657,2.568,79.775,0,0,0,0,304394240,15890317312,4759552,214355968,0,0,
29-10 12:04:09,17.552,2.415,79.710,0.322,0,0,12288,305139712,15889252352,4767744,214634496,0,0,
29-10 12:04:10,17.657,2.408,79.775,0.161,0,0,12288,304791552,15889219584,4775936,214953984,0,0,
29-10 12:04:11,17.335,2.889,79.775,0,0,0,0,304472064,15889170432,4775936,215265280,0,0,
29-10 12:04:12,17.771,1.777,80.452,0,0,0,0,304693248,15888621568,4775936,215556096,0,0,
29-10 12:04:13,17.685,2.412,79.904,0,0,0,0,304746496,15888105472,4775936,215982080,0,0,
29-10 12:04:14,18.841,3.221,76.973,0.966,0,0,30113792,305139712,15895973888,4915200,207572992,0,0,
29-10 12:04:15,17.203,2.894,79.582,0.322,0,0,12288,305475584,15895441408,4923392,207736832,0,0,
29-10 12:04:16,17.203,2.894,79.904,0,0,0,0,305160192,15895425024,4923392,208048128,0,0,
29-10 12:04:17,17.742,2.097,80.161,0,0,0,4096,305594368,15894601728,4923392,208384000,0,0,
29-10 12:04:18,17.314,2.104,80.583,0,0,0,0,305344512,15894585344,4923392,208621568,0,0,
29-10 12:04:19,17.203,2.733,79.904,0.161,0,0,45056,305147904,15894278144,4931584,209055744,0,0,
29-10 12:04:20,17.504,1.945,80.551,0,0,0,0,305115136,15893987328,4931584,209346560,0,0,
29-10 12:04:21,17.152,2.427,80.421,0,0,0,0,305033216,15893696512,4931584,209678336,0,0,
29-10 12:04:22,17.230,2.576,79.388,0.805,0,0,241664,304803840,15893663744,4947968,209883136,0,0,
29-10 12:04:23,17.581,2.258,79.839,0.323,0,0,4096,304967680,15893114880,4947968,210223104,0,0,
29-10 12:04:24,17.609,2.100,80.129,0.162,0,0,12288,304898048,15892840448,4956160,210538496,0,0,
29-10 12:04:25,17.828,1.459,80.713,0,0,0,0,304775168,15892533248,4956160,210911232,0,0,
29-10 12:04:26,16.066,2.459,81.475,0,0,0,0,304713728,15892258816,4956160,211218432,0,0,
29-10 12:04:27,17.180,2.593,80.065,0.162,0,0,4227072,305299456,15891091456,4972544,211722240,0,0,
29-10 12:04:28,17.532,1.786,80.357,0.325,0,0,12288,305033216,15891144704,4980736,211808256,0,0,
29-10 12:04:29,18.240,2.080,79.680,0,0,0,0,305233920,15890579456,4980736,212119552,0,0,
29-10 12:04:30,16.694,2.755,80.551,0,0,0,0,305750016,15889788928,4980736,212373504,0,0,
29-10 12:04:31,18.065,1.613,80.323,0,0,0,0,305283072,15889756160,4980736,212828160,0,0,
29-10 12:04:32,17.124,2.423,80.291,0.162,0,0,32768,305639424,15889223680,4988928,212975616,0,0,
29-10 12:04:33,18.328,1.608,80.064,0,0,0,4096,305106944,15889158144,4988928,213491712,0,0,
29-10 12:04:34,17.978,2.247,79.454,0.321,0,0,12288,305692672,15888367616,4997120,213667840,0,0,
29-10 12:04:35,17.419,2.258,80.323,0,0,0,0,305631232,15888076800,4997120,213983232,0,0,
29-10 12:04:36,16.830,1.961,81.209,0,0,0,0,305332224,15888027648,4997120,214265856,0,0,
29-10 12:04:37,17.286,2.423,80.291,0,0,0,16384,305012736,15887994880,5005312,214556672,0,0,
29-10 12:04:38,18.006,2.090,79.904,0,0,0,4096,305086464,15887446016,5005312,214994944,0,0,
29-10 12:04:39,17.236,1.789,80.976,0,0,0,0,305549312,15886655488,5005312,215281664,0,0,
29-10 12:04:40,17.771,2.262,79.321,0.646,0,0,4239360,305778688,15885746176,5029888,215769088,0,0,
29-10 12:04:41,16.883,2.435,80.682,0,0,0,0,305631232,15885815808,5029888,215842816,0,0,
29-10 12:04:42,16.774,2.903,80.323,0,0,0,0,305197056,15885766656,5029888,216260608,0,0,
29-10 12:04:43,18.357,1.610,80.032,0,0,0,0,305770496,15884959744,5029888,216461312,0,0,
29-10 12:04:44,17.799,1.780,80.421,0,0,0,0,305668096,15884652544,5029888,216809472,0,0,
29-10 12:04:45,17.208,1.786,80.357,0.649,0,0,45056,305528832,15884378112,5046272,217182208,0,0,
29-10 12:04:46,17.532,1.786,80.682,0,0,0,0,305569792,15884103680,5046272,217399296,0,0,
29-10 12:04:47,16.935,2.903,80.161,0,0,0,0,305164288,15884054528,5046272,217784320,0,0,
29-10 12:04:48,17.391,2.415,80.193,0,0,0,0,305356800,15883505664,5046272,218103808,0,0,
29-10 12:04:49,17.045,2.273,80.682,0,0,0,0,305643520,15882973184,5046272,218333184,0,0,
29-10 12:04:50,17.742,1.935,80.323,0,0,0,12288,305311744,15882924032,5054464,218640384,0,0,
29-10 12:04:51,17.504,1.945,80.551,0,0,0,0,305152000,15882633216,5054464,219045888,0,0,
29-10 12:04:52,16.667,2.913,80.421,0,0,0,0,304812032,15882616832,5054464,219373568,0,0,
29-10 12:04:53,17.230,2.576,79.871,0.322,0,0,253952,305098752,15882035200,5062656,219602944,0,0,
29-10 12:04:54,16.694,3.079,80.065,0.162,0,0,4227072,305414144,15881244672,5079040,219938816,0,0,
29-10 12:04:55,16.393,2.131,81.475,0,0,0,0,305881088,15880437760,5079040,220250112,0,0,
29-10 12:04:56,17.286,2.262,80.452,0,0,0,0,305922048,15880130560,5079040,220446720,0,0,
29-10 12:04:57,17.949,2.404,79.647,0,0,0,0,305688576,15879856128,5079040,220930048,0,0,
29-10 12:04:58,16.803,2.121,81.077,0,0,0,0,305135616,15880097792,5079040,221220864,0,0,
29-10 12:04:59,17.152,2.265,80.097,0.485,0,0,45056,305381376,15879548928,5095424,221462528,0,0,
29-10 12:05:00,17.042,3.055,79.904,0,0,0,0,305491968,15878967296,5095424,221859840,0,0,
29-10 12:05:01,16.911,2.114,80.976,0,0,0,0,305537024,15878709248,5095424,222068736,0,0,
29-10 12:05:02,17.203,2.894,79.904,0,0,0,0,305106944,15878643712,5095424,222490624,0,0,
29-10 12:05:03,17.609,1.939,80.452,0,0,0,4096,305119232,15878352896,5095424,222720000,0,0,
29-10 12:05:04,17.713,2.254,79.871,0.161,0,0,12288,305057792,15878078464,5103616,223027200,0,0,
29-10 12:05:05,18.255,1.292,80.452,0,0,0,0,304898048,15877787648,5103616,223428608,0,0,
29-10 12:05:06,17.314,2.265,80.421,0,0,0,0,304939008,15877513216,5103616,223633408,0,0,
29-10 12:05:07,17.018,2.755,80.065,0.162,0,0,4231168,305930240,15875899392,5120000,224075776,0,0,
29-10 12:05:08,17.097,2.742,79.839,0.323,0,0,24576,306032640,15875641344,5128192,224215040,0,0,
29-10 12:05:09,17.874,1.932,80.193,0,0,0,0,305823744,15875317760,5128192,224669696,0,0,
29-10 12:05:10,18.240,2.240,79.520,0,0,0,0,305577984,15875317760,5128192,224915456,0,0,
29-10 12:05:11,17.771,1.777,80.452,0,0,0,0,305733632,15874752512,5128192,225267712,0,0,
29-10 12:05:12,17.180,2.107,80.551,0.162,0,0,36864,305688576,15874478080,5136384,225550336,0,0,
29-10 12:05:13,15.798,3.257,80.945,0,0,0,0,305561600,15874187264,5136384,225931264,0,0,
29-10 12:05:14,16.287,2.606,81.107,0,0,0,8192,305364992,15874138112,5136384,226119680,0,0,
29-10 12:05:15,17.203,2.894,79.904,0,0,0,0,305217536,15873847296,5136384,226508800,0,0,
29-10 12:05:16,17.018,2.431,80.227,0.324,0,0,12288,305459200,15873282048,5144576,226775040,0,0,
29-10 12:05:17,17.799,1.780,80.421,0,0,0,24576,305389568,15872991232,5152768,227086336,0,0,
29-10 12:05:18,16.803,1.958,81.240,0,0,0,0,304963584,15872958464,5152768,227491840,0,0,
29-10 12:05:19,16.667,2.913,80.421,0,0,0,0,304893952,15872667648,5152768,227807232,0,0,
29-10 12:05:20,16.856,3.404,79.254,0.486,0,0,10723328,305127424,15864377344,5193728,235597824,0,0,
29-10 12:05:21,16.667,3.398,79.288,0.647,0,4096,21073920,305532928,15879745536,5308416,219803648,0,0,
29-10 12:05:22,16.911,2.276,80.813,0,0,0,0,305455104,15879487488,5308416,220131328,0,0,
29-10 12:05:23,17.476,2.104,80.421,0,0,0,0,305508352,15879196672,5308416,220336128,0,0,
29-10 12:05:24,18.094,1.454,78.998,1.454,0,0,245760,305242112,15878873088,5316608,220839936,0,0,
29-10 12:05:25,16.856,2.593,80.551,0,0,0,0,305618944,15878356992,5316608,220971008,0,0,
29-10 12:05:26,16.963,2.585,80.291,0.162,0,0,49152,305410048,15878049792,5324800,221425664,0,0,
29-10 12:05:27,16.911,2.276,80.813,0,0,0,0,305520640,15877758976,5324800,221564928,0,0,
29-10 12:05:28,17.532,1.786,80.682,0,0,0,0,305328128,15877435392,5324800,222003200,0,0,
29-10 12:05:29,17.363,2.572,79.904,0.161,0,0,12288,305393664,15877144576,5332992,222183424,0,0,
29-10 12:05:30,17.685,2.412,79.904,0,0,0,0,304918528,15877128192,5332992,222646272,0,0,
29-10 12:05:31,17.342,1.945,80.551,0.162,0,0,12288,305397760,15876321280,5341184,222932992,0,0,
29-10 12:05:32,16.450,2.443,81.107,0,0,0,0,305381376,15876046848,5341184,223203328,0,0,
29-10 12:05:33,17.638,1.942,80.421,0,0,0,0,305078272,15876014080,5341184,223494144,0,0,
29-10 12:05:34,18.167,2.412,79.100,0.322,0,0,4235264,305737728,15874916352,5357568,223842304,0,0,
29-10 12:05:35,17.552,2.254,80.193,0,0,0,0,305455104,15874883584,5357568,224116736,0,0,
29-10 12:05:36,17.455,1.468,80.750,0.326,0,0,12288,305852416,15874109440,5365760,224485376,0,0,
29-10 12:05:37,16.856,2.431,80.713,0,0,0,0,306032640,15873544192,5365760,224825344,0,0,
29-10 12:05:38,17.045,2.273,80.682,0,0,0,0,305737728,15873511424,5365760,225103872,0,0,
29-10 12:05:39,16.801,2.746,80.291,0.162,0,0,32768,305676288,15873220608,5373952,225402880,0,0,
29-10 12:05:40,18.690,1.757,79.553,0,0,0,0,305848320,15872655360,5373952,225742848,0,0,
29-10 12:05:41,16.990,2.589,80.421,0,0,0,0,305823744,15872380928,5373952,226009088,0,0,
29-10 12:05:42,16.748,2.276,80.650,0.325,0,0,12288,305725440,15872106496,5382144,226332672,0,0,
29-10 12:05:43,16.966,1.958,81.077,0,0,0,0,305434624,15872073728,5382144,226619392,0,0,
29-10 12:05:44,19.040,1.600,79.200,0.160,0,0,12288,305348608,15871782912,5390336,226947072,0,0,
29-10 12:05:45,16.612,2.443,80.945,0,0,0,0,305434624,15871234048,5390336,227348480,0,0,
29-10 12:05:46,17.208,1.948,80.844,0,0,0,0,305414144,15870910464,5390336,227618816,0,0,
29-10 12:05:47,17.742,2.419,79.355,0.484,0,0,4231168,305659904,15870234624,5406720,228007936,0,0,
29-10 12:05:48,17.447,2.262,80.129,0.162,0,0,12288,305922048,15869571072,5414912,228253696,0,0,
29-10 12:05:49,17.045,2.110,80.844,0,0,0,0,305909760,15869263872,5414912,228524032,0,0,
29-10 12:05:50,17.476,2.104,80.421,0,0,0,0,305790976,15868973056,5414912,228896768,0,0,
29-10 12:05:51,18.006,1.929,80.064,0,0,0,0,306262016,15868182528,5414912,229183488,0,0,
29-10 12:05:52,16.098,2.927,80.813,0.163,0,0,32768,306233344,15867908096,5423104,229462016,0,0,
29-10 12:05:53,18.167,2.090,79.743,0,0,0,0,306147328,15867584512,5423104,229797888,0,0,
29-10 12:05:54,17.609,2.100,79.968,0.323,0,0,172032,305942528,15867568128,5431296,229986304,0,0,
