"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer45.dstat.csv",,,,"Date:","19 Nov 2022 02:03:56 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:06:19,44.112,10.721,44.640,0.527,0,8192,25231360,814444544,12609040384,719101952,2047963136,0,0,
19-11 02:06:20,41.696,9.862,48.443,0,0,0,163840,814440448,12609040384,719106048,2047963136,0,0,
19-11 02:06:21,42.500,8,49.500,0,0,0,0,814440448,12609040384,719106048,2047963136,0,0,
19-11 02:06:22,43.201,12.737,43.029,1.033,0,0,59326464,815591424,12607733760,719151104,2047852544,0,0,
19-11 02:06:23,43.805,9.075,47.120,0,0,0,0,815591424,12607733760,719151104,2047852544,0,0,
19-11 02:06:24,43.253,9.516,47.059,0.173,0,0,12386304,814755840,12608507904,719171584,2047827968,0,0,
19-11 02:06:25,42.657,11.014,46.154,0.175,0,0,25559040,813649920,12609523712,719179776,2047811584,0,0,
19-11 02:06:26,44.182,10.118,45.531,0.169,0,0,57344,813907968,12609265664,719179776,2047811584,0,0,
19-11 02:06:27,44.406,10.155,45.267,0.172,0,0,155648,814170112,12608999424,719183872,2047811584,0,0,
19-11 02:06:28,47.368,11.715,40.577,0.340,0,8192,42598400,814202880,12608917504,719241216,2047672320,0,0,
19-11 02:06:29,44.158,10.825,45.017,0,0,0,0,814206976,12608716800,719241216,2047782912,0,0,
19-11 02:06:30,44.407,11.853,43.740,0,0,0,0,814465024,12608458752,719241216,2047782912,0,0,
19-11 02:06:31,42.032,9.107,48.687,0.175,0,0,57344,814198784,12608716800,719241216,2047791104,0,0,
19-11 02:06:32,43.643,9.107,47.251,0,0,0,0,815489024,12607426560,719241216,2047791104,0,0,
19-11 02:06:33,43.049,10.218,46.734,0,0,0,0,815489024,12607426560,719241216,2047791104,0,0,
19-11 02:06:34,41.429,8.929,49.286,0.357,0,0,16728064,816463872,12606394368,719257600,2047787008,0,0,
19-11 02:06:35,42.088,10.101,47.811,0,0,0,0,816463872,12606394368,719257600,2047787008,0,0,
19-11 02:06:36,40.625,10.069,49.306,0,0,0,0,816455680,12606394368,719257600,2047795200,0,0,
19-11 02:06:37,42.032,8.932,49.037,0,0,0,0,817238016,12605612032,719257600,2047795200,0,0,
19-11 02:06:38,46.678,10.221,42.930,0.170,0,0,106496,814133248,12608716800,719257600,2047795200,0,0,
19-11 02:06:39,44.312,11.036,44.652,0,0,0,139264,814383104,12608458752,719265792,2047795200,0,0,
19-11 02:06:40,41.443,9.564,48.993,0,0,0,0,814632960,12608200704,719265792,2047803392,0,0,
19-11 02:06:41,41.098,9.651,49.251,0,0,0,0,814628864,12608200704,719265792,2047807488,0,0,
19-11 02:06:42,41.227,8.859,49.915,0,0,0,0,814628864,12608200704,719265792,2047807488,0,0,
19-11 02:06:43,38.328,9.059,52.613,0,0,0,0,814624768,12608200704,719265792,2047811584,0,0,
19-11 02:06:44,39.280,9.091,51.458,0.172,0,0,155648,814612480,12608200704,719269888,2047819776,0,0,
19-11 02:06:45,39.661,9.153,51.186,0,0,0,0,815136768,12607676416,719269888,2047819776,0,0,
19-11 02:06:46,37.024,9.862,53.114,0,0,0,0,815128576,12607684608,719269888,2047819776,0,0,
19-11 02:06:47,40.201,9.380,50.419,0,0,0,0,815394816,12607418368,719269888,2047819776,0,0,
19-11 02:06:48,41.206,9.715,49.079,0,0,0,16384,813838336,12608974848,719269888,2047819776,0,0,
19-11 02:06:49,39.280,8.405,52.316,0,0,0,155648,813826048,12608974848,719282176,2047819776,0,0,
19-11 02:06:50,38.324,8.200,53.476,0,0,0,0,813826048,12608974848,719282176,2047819776,0,0,
19-11 02:06:51,38.954,9.106,51.939,0,0,0,0,813826048,12608974848,719282176,2047819776,0,0,
19-11 02:06:52,38.014,9.760,52.226,0,0,0,0,815374336,12607426560,719282176,2047819776,0,0,
19-11 02:06:53,38.422,9.091,52.316,0.172,0,0,253952,815370240,12607426560,719282176,2047823872,0,0,
19-11 02:06:54,37.838,9.628,52.365,0.169,0,0,655360,815370240,12607426560,719282176,2047823872,0,0,
19-11 02:06:55,37.778,8.718,53.504,0,0,0,0,815370240,12607426560,719282176,2047823872,0,0,
19-11 02:06:56,40.034,8.375,51.591,0,0,0,0,815370240,12607426560,719282176,2047823872,0,0,
19-11 02:06:57,36.063,10.627,53.310,0,0,0,0,817700864,12605095936,719282176,2047823872,0,0,
19-11 02:06:58,41.304,9.532,48.997,0.167,0,0,212992,816144384,12606652416,719282176,2047823872,0,0,
19-11 02:06:59,39.460,8.432,52.108,0,0,0,131072,816140288,12606652416,719286272,2047823872,0,0,
19-11 02:07:00,38.045,9.424,52.531,0,0,0,172032,816656384,12606136320,719286272,2047823872,0,0,
19-11 02:07:01,39.739,10.098,50.163,0,0,0,0,816652288,12606136320,719286272,2047827968,0,0,
19-11 02:07:02,37.414,9.483,53.103,0,0,0,0,816144384,12606644224,719286272,2047832064,0,0,
19-11 02:07:03,38.824,9.412,51.597,0.168,0,0,65536,816144384,12606644224,719286272,2047827968,0,0,
19-11 02:07:04,38.567,9.215,52.218,0,0,0,73728,816144384,12606644224,719286272,2047827968,0,0,
19-11 02:07:05,38.210,8.778,53.012,0,0,0,65536,816140288,12606644224,719286272,2047832064,0,0,
19-11 02:07:06,36.934,9.408,53.659,0,0,0,0,816132096,12606644224,719286272,2047840256,0,0,
19-11 02:07:07,39.835,8.760,51.405,0,0,0,0,817430528,12605345792,719286272,2047840256,0,0,
19-11 02:07:08,37.349,11.188,51.463,0,0,0,0,815357952,12607418368,719286272,2047840256,0,0,
19-11 02:07:09,35.231,9.609,55.160,0,0,0,49152,815607808,12607160320,719286272,2047844352,0,0,
19-11 02:07:10,37.586,9.483,52.759,0.172,0,0,57344,815607808,12607160320,719286272,2047844352,0,0,
19-11 02:07:11,41.345,7.227,51.429,0,0,0,0,815607808,12607160320,719286272,2047844352,0,0,
19-11 02:07:12,38.621,8.966,52.414,0,0,0,0,816140288,12606627840,719286272,2047844352,0,0,
19-11 02:07:13,36.986,9.932,53.082,0,0,0,65536,816140288,12606627840,719286272,2047844352,0,0,
19-11 02:07:14,40.163,8.780,50.894,0.163,0,0,114688,816140288,12606627840,719286272,2047844352,0,0,
19-11 02:07:15,41.021,7.908,51.071,0,0,0,0,816136192,12606627840,719286272,2047848448,0,0,
19-11 02:07:16,39.057,9.259,51.515,0.168,0,0,65536,816136192,12606627840,719286272,2047848448,0,0,
19-11 02:07:17,37.824,9.154,53.022,0,0,0,0,817692672,12605071360,719286272,2047848448,0,0,
19-11 02:07:18,39.341,8.666,51.993,0,0,0,0,815620096,12607143936,719286272,2047848448,0,0,
19-11 02:07:19,38.671,7.836,53.492,0,0,0,24576,815620096,12607143936,719286272,2047848448,0,0,
19-11 02:07:20,39.310,8.966,51.724,0,0,0,0,815620096,12607143936,719286272,2047848448,0,0,
19-11 02:07:21,37.631,9.756,52.613,0,0,0,57344,815869952,12606894080,719286272,2047848448,0,0,
19-11 02:07:22,37.326,10.243,52.431,0,0,0,0,816635904,12606119936,719286272,2047856640,0,0,
19-11 02:07:23,35.889,10.279,53.659,0.174,0,0,65536,816631808,12606119936,719286272,2047860736,0,0,
19-11 02:07:24,36.770,10.137,53.093,0,0,0,0,816631808,12606119936,719286272,2047860736,0,0,
19-11 02:07:25,37.986,7.067,54.947,0,0,0,0,816631808,12606119936,719286272,2047860736,0,0,
19-11 02:07:26,39.100,7.785,53.114,0,0,0,49152,816664576,12606087168,719286272,2047860736,0,0,
19-11 02:07:27,37.739,9.217,52.696,0.348,0,0,12992512,817516544,12605288448,719306752,2047823872,0,0,
19-11 02:07:28,39.623,9.777,50.600,0,0,0,0,815439872,12607361024,719306752,2047827968,0,0,
19-11 02:07:29,40,9.091,50.909,0,0,0,0,815439872,12607361024,719306752,2047827968,0,0,
19-11 02:07:30,39.341,8.839,51.820,0,0,0,188416,815431680,12607361024,719306752,2047836160,0,0,
19-11 02:07:31,39.389,9.168,51.273,0.170,0,0,57344,815431680,12607361024,719310848,2047832064,0,0,
19-11 02:07:32,39.597,9.564,50.671,0.168,0,0,114688,816201728,12606578688,719319040,2047836160,0,0,
19-11 02:07:33,37.627,9.831,52.542,0,0,0,65536,816185344,12606586880,719319040,2047844352,0,0,
19-11 02:07:34,36.318,11.486,52.196,0,0,0,49152,816181248,12606586880,719319040,2047848448,0,0,
19-11 02:07:35,38.814,8.814,52.373,0,0,0,81920,816181248,12606586880,719319040,2047848448,0,0,
19-11 02:07:36,38.667,9.500,51.833,0,0,0,0,816173056,12606586880,719319040,2047856640,0,0,
19-11 02:07:37,38.007,9.459,52.534,0,0,0,114688,816431104,12606328832,719319040,2047856640,0,0,
19-11 02:07:38,39.108,9.605,51.286,0,0,0,0,814882816,12607877120,719319040,2047856640,0,0,
19-11 02:07:39,37.031,10.068,52.901,0,0,0,0,814882816,12607877120,719319040,2047856640,0,0,
19-11 02:07:40,38.356,9.760,51.884,0,0,0,90112,814891008,12607868928,719319040,2047856640,0,0,
19-11 02:07:41,38.160,9.881,51.789,0.170,0,0,24576,814878720,12607877120,719323136,2047856640,0,0,
19-11 02:07:42,39.316,9.060,51.624,0,0,0,0,816414720,12606328832,719323136,2047868928,0,0,
19-11 02:07:43,38.926,9.396,51.510,0.168,0,0,204800,816410624,12606328832,719327232,2047868928,0,0,
19-11 02:07:44,39.310,8.103,52.586,0,0,0,0,816402432,12606328832,719327232,2047877120,0,0,
19-11 02:07:45,38.291,9.060,52.650,0,0,0,8192,816402432,12606328832,719327232,2047877120,0,0,
19-11 02:07:46,37.586,9.138,53.276,0,0,0,0,816402432,12606328832,719327232,2047877120,0,0,
19-11 02:07:47,38.423,10.235,51.342,0,0,0,0,816926720,12605804544,719327232,2047877120,0,0,
19-11 02:07:48,39.761,9.898,50,0.341,0,0,13393920,815013888,12607545344,719347712,2047971328,0,0,
19-11 02:07:49,39.358,8.615,52.027,0,0,0,0,815071232,12607602688,719347712,2047864832,0,0,
19-11 02:07:50,38.710,10.017,51.273,0,0,0,24576,815075328,12607594496,719347712,2047868928,0,0,
19-11 02:07:51,38.527,9.247,52.226,0,0,0,0,815058944,12607602688,719347712,2047877120,0,0,
19-11 02:07:52,39.243,8.262,52.496,0,0,0,0,817647616,12605014016,719347712,2047877120,0,0,
19-11 02:07:53,39.763,8.629,51.607,0,0,0,163840,817639424,12605022208,719351808,2047873024,0,0,
19-11 02:07:54,37.739,8,54.087,0.174,0,0,114688,817635328,12605022208,719355904,2047873024,0,0,
19-11 02:07:55,36.689,10.068,53.242,0,0,0,8192,817627136,12605022208,719355904,2047881216,0,0,
19-11 02:07:56,39.298,8.528,52.174,0,0,0,0,817627136,12605022208,719355904,2047881216,0,0,
19-11 02:07:57,37.801,8.763,53.436,0,0,0,0,818401280,12604248064,719355904,2047881216,0,0,
19-11 02:07:58,39.273,8.824,51.903,0,0,0,0,815554560,12607086592,719355904,2047889408,0,0,
19-11 02:07:59,38.825,11.093,50.082,0,0,0,40960,815550464,12607086592,719360000,2047889408,0,0,
19-11 02:08:00,38.596,8.596,52.807,0,0,0,24576,815550464,12607086592,719360000,2047889408,0,0,
19-11 02:08:01,36.426,10.137,53.436,0,0,0,0,815550464,12607086592,719360000,2047889408,0,0,
19-11 02:08:02,38.291,9.231,52.479,0,0,0,0,816840704,12605796352,719360000,2047889408,0,0,
