"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-client1.dstat.csv",,,,"Date:","19 Nov 2022 02:04:03 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 02:05:20,6.965,1.907,90.962,0.166,0,0,507904,1576521728,13487407104,44220416,1234759680,0,0,
19-11 02:05:21,5.946,1.675,92.295,0.084,0,0,204800,1575768064,13481357312,44228608,1241456640,0,0,
19-11 02:05:22,2.261,1.843,94.556,1.340,0,4669440,78012416,1582415872,14214447104,1880064,567668736,0,0,
19-11 02:05:23,11.354,2.944,84.188,1.514,0,253124608,163840,1581547520,14089719808,1884160,693260288,0,0,
19-11 02:05:24,17.032,3.710,77.572,1.686,0,281501696,155648,1581596672,13948518400,3317760,832897024,0,0,
19-11 02:05:25,16.497,4.167,78.316,1.020,0,160710656,253952,1577832448,13872332800,5038080,911069184,0,0,
19-11 02:05:26,16.483,4.078,78.845,0.595,0,102391808,16384,1577603072,13821231104,5578752,961748992,0,0,
19-11 02:05:27,16.344,4.549,78.686,0.421,0,59744256,483328,1577140224,13791473664,5873664,991559680,0,0,
19-11 02:05:28,18.250,4,77.583,0.167,0,33439744,57344,1576988672,13774458880,6021120,1008578560,0,0,
19-11 02:05:29,18.007,4.104,77.638,0.251,0,23486464,204800,1577246720,13762506752,6045696,1020182528,0,0,
19-11 02:05:30,17.647,4.454,77.731,0.168,0,17645568,57344,1577795584,13752954880,6422528,1028468736,0,0,
19-11 02:05:31,18.189,4.191,77.284,0.335,0,12525568,188416,1577762816,13746237440,8335360,1033285632,0,0,
19-11 02:05:32,16.332,4.606,78.978,0.084,0,5185536,114688,1577545728,13744214016,8335360,1035526144,0,0,
19-11 02:05:33,17.155,3.598,79.079,0.167,0,5767168,163840,1577758720,13741084672,8335360,1038376960,0,0,
19-11 02:05:34,15.319,4.085,80.596,0,0,2842624,0,1578983424,13738778624,8335360,1039454208,0,0,
19-11 02:05:35,16.498,4.461,78.956,0.084,0,3194880,188416,1578475520,13737648128,8482816,1040830464,0,0,
19-11 02:05:36,16.737,4.037,79.142,0.084,0,1761280,49152,1581092864,13733715968,8720384,1041907712,0,0,
19-11 02:05:37,15.391,4.167,80.357,0.085,0,1384448,237568,1580445696,13733191680,8867840,1042931712,0,0,
19-11 02:05:38,16.862,4.027,79.027,0.084,0,729088,49152,1580445696,13732900864,8867840,1043218432,0,0,
19-11 02:05:39,16.877,4.198,78.757,0.168,0,5226496,172032,1579659264,13731336192,8892416,1045540864,0,0,
19-11 02:05:40,16.639,4.307,78.970,0.084,0,425984,172032,1580376064,13730037760,9003008,1045991424,0,0,
19-11 02:05:41,16.129,4.244,79.542,0.085,0,712704,122880,1580253184,13729787904,9007104,1046339584,0,0,
19-11 02:05:42,16.456,4.219,79.325,0,0,106496,114688,1580228608,13729538048,9035776,1046564864,0,0,
19-11 02:05:43,18.068,4.163,77.685,0.083,0,598016,180224,1580371968,13729280000,9072640,1046642688,0,0,
19-11 02:05:44,15.973,3.993,79.864,0.170,0,204800,40960,1580875776,13728464896,9076736,1046913024,0,0,
19-11 02:05:45,17.259,4.061,78.596,0.085,0,507904,180224,1578848256,13730230272,9097216,1047134208,0,0,
19-11 02:05:46,18.204,4.239,77.390,0.166,0,4931584,65536,1581666304,13724934144,9416704,1049272320,0,0,
19-11 02:05:47,16.313,3.823,79.779,0.085,0,212992,229376,1581273088,13725192192,9416704,1049391104,0,0,
19-11 02:05:48,14.834,3.581,81.500,0.085,0,81920,122880,1581457408,13724917760,9428992,1049468928,0,0,
19-11 02:05:49,14.856,3.820,81.154,0.170,0,0,106496,1581690880,13724643328,9428992,1049509888,0,0,
19-11 02:05:50,16.820,3.933,79.163,0.084,0,49152,114688,1581674496,13724626944,9433088,1049522176,0,0,
19-11 02:05:51,17.424,3.788,78.704,0.084,0,49152,188416,1577304064,13728980992,9449472,1049522176,0,0,
19-11 02:05:52,14.979,4.100,80.921,0,0,40960,114688,1577254912,13728972800,9449472,1049579520,0,0,
19-11 02:05:53,15.134,4.348,80.351,0.167,0,16384,131072,1577238528,13728980992,9465856,1049571328,0,0,
19-11 02:05:54,14.443,3.970,81.503,0.084,0,270336,49152,1578913792,13727150080,9601024,1049591808,0,0,
19-11 02:05:55,15.072,3.641,81.202,0.085,0,434176,73728,1577316352,13728657408,9605120,1049677824,0,0,
19-11 02:05:56,14.065,3.602,82.161,0.172,0,106496,180224,1579802624,13726007296,9621504,1049825280,0,0,
19-11 02:05:57,15.520,3.775,80.537,0.168,0,1736704,221184,1579638784,13725343744,9633792,1050640384,0,0,
19-11 02:05:58,14.164,3.328,82.423,0.085,0,0,8192,1579548672,13725360128,9633792,1050714112,0,0,
19-11 02:05:59,15.152,3.788,80.976,0.084,0,0,286720,1579282432,13725626368,9641984,1050705920,0,0,
19-11 02:06:00,15.714,3.950,80.168,0.168,0,1802240,172032,1579057152,13725036544,10334208,1050828800,0,0,
19-11 02:06:01,15.059,3.638,81.134,0.169,0,598016,212992,1579507712,13724254208,10641408,1050632192,0,0,
19-11 02:06:02,14.987,3.302,81.710,0,0,81920,0,1579188224,13724246016,10665984,1050935296,0,0,
19-11 02:06:03,14.213,3.892,81.726,0.169,0,0,212992,1578876928,13724536832,10665984,1050955776,0,0,
19-11 02:06:04,15.860,3.589,80.551,0,0,0,57344,1579659264,13723754496,10665984,1050955776,0,0,
19-11 02:06:05,16.433,4.459,78.943,0.165,0,147456,131072,1578369024,13725032448,10674176,1050963968,0,0,
19-11 02:06:06,14.189,3.908,81.733,0.170,0,0,131072,1575923712,13727408128,10674176,1051037696,0,0,
19-11 02:06:07,14.576,3.305,81.949,0.169,0,0,155648,1576366080,13727051776,10682368,1051025408,0,0,
19-11 02:06:08,14.686,3.396,81.919,0,0,0,73728,1576345600,13727059968,10682368,1051037696,0,0,
19-11 02:06:09,18.552,3.993,77.288,0.166,0,0,163840,1577127936,13726277632,10682368,1051037696,0,0,
19-11 02:06:10,16.525,4.685,78.705,0.085,0,0,237568,1577369600,13726019584,10698752,1051021312,0,0,
19-11 02:06:11,19.253,3.983,76.598,0.166,0,8192,114688,1577406464,13725962240,10702848,1051037696,0,0,
19-11 02:06:12,18.620,4.239,77.140,0,0,81920,0,1577611264,13725745152,10731520,1051021312,0,0,
19-11 02:06:13,17.351,4.694,77.871,0.084,0,8192,221184,1577615360,13725704192,10739712,1051049984,0,0,
19-11 02:06:14,17.761,4.040,78.030,0.168,0,16384,49152,1578377216,13724921856,10743808,1051066368,0,0,
19-11 02:06:15,18.478,4.682,75.836,1.003,0,663552,50667520,1578242048,13725192192,10915840,1050759168,0,0,
19-11 02:06:16,18.128,4.300,77.487,0.084,0,0,139264,1577730048,13724872704,10924032,1051287552,0,0,
19-11 02:06:17,17.003,4.882,77.946,0.168,0,16384,163840,1577848832,13724741632,10928128,1051291648,0,0,
19-11 02:06:18,17.519,4.359,78.122,0,0,24576,0,1577537536,13725048832,10940416,1051283456,0,0,
19-11 02:06:19,18.151,4.118,77.563,0.168,0,24576,212992,1577537536,13725032448,10948608,1051291648,0,0,
19-11 02:06:20,17.045,5.038,76.826,1.092,0,344064,50700288,1577918464,13723832320,11042816,1051799552,0,0,
19-11 02:06:21,15.443,3.376,81.097,0.084,0,0,262144,1578020864,13723959296,11051008,1051430912,0,0,
19-11 02:06:22,15.128,4.444,80.342,0.085,0,8192,0,1577988096,13723967488,11051008,1051455488,0,0,
19-11 02:06:23,16.834,4.774,78.308,0.084,0,8192,114688,1577738240,13724217344,11051008,1051455488,0,0,
19-11 02:06:24,16.356,4.322,79.237,0.085,0,0,98304,1578774528,13723168768,11059200,1051459584,0,0,
19-11 02:06:25,18.151,3.782,77.983,0.084,0,0,65536,1576124416,13725806592,11059200,1051471872,0,0,
19-11 02:06:26,17.809,4.431,77.425,0.334,0,24576,13238272,1576009728,13719920640,11104256,1057427456,0,0,
19-11 02:06:27,17.291,3.748,78.194,0.767,0,40960,38248448,1574821888,13720932352,11206656,1057464320,0,0,
19-11 02:06:28,17.542,4.153,78.305,0,0,32768,0,1575018496,13720322048,11218944,1057816576,0,0,
19-11 02:06:29,18.151,3.562,77.863,0.424,0,188416,17186816,1575710720,13725601792,11362304,1051529216,0,0,
19-11 02:06:30,17.206,4.685,77.768,0.341,0,0,16973824,1576202240,13724917760,11411456,1051451392,0,0,
19-11 02:06:31,16.412,3.316,80.102,0.170,0,0,212992,1575948288,13725151232,11419648,1051463680,0,0,
19-11 02:06:32,15.489,3.745,80.766,0,0,0,0,1576169472,13724917760,11419648,1051475968,0,0,
19-11 02:06:33,15.745,3.830,80.255,0.170,0,8192,270336,1576435712,13724651520,11423744,1051471872,0,0,
19-11 02:06:34,16.973,3.679,79.348,0,0,0,0,1577750528,13723328512,11423744,1051480064,0,0,
19-11 02:06:35,15.976,4.565,79.290,0.169,0,0,204800,1575276544,13725802496,11431936,1051471872,0,0,
19-11 02:06:36,15.504,3.445,80.879,0.172,0,0,188416,1577668608,13723385856,11440128,1051492352,0,0,
19-11 02:06:37,16.959,4.094,78.780,0.167,0,8192,212992,1577431040,13723611136,11448320,1051492352,0,0,
19-11 02:06:38,16.118,4.810,79.072,0,0,8192,98304,1577406464,13723627520,11452416,1051496448,0,0,
19-11 02:06:39,18.159,3.885,77.787,0.169,0,16384,163840,1577603072,13723426816,11456512,1051496448,0,0,
19-11 02:06:40,17.359,3.654,78.904,0.083,0,24576,122880,1577566208,13723443200,11476992,1051496448,0,0,
19-11 02:06:41,15.280,3.311,81.239,0.170,0,8192,303104,1577676800,13723312128,11489280,1051504640,0,0,
19-11 02:06:42,15.522,3.138,81.340,0,0,8192,0,1577615360,13723344896,11489280,1051533312,0,0,
19-11 02:06:43,15.210,4.118,80.504,0.168,0,16384,172032,1577627648,13723320320,11513856,1051521024,0,0,
19-11 02:06:44,15.139,3.785,81.077,0,0,24576,172032,1577635840,13723295744,11526144,1051525120,0,0,
19-11 02:06:45,15.365,3.056,81.324,0.255,0,0,122880,1574760448,13726146560,11526144,1051549696,0,0,
19-11 02:06:46,15.391,2.891,81.718,0,0,0,24576,1576824832,13724086272,11526144,1051545600,0,0,
19-11 02:06:47,13.546,3.279,82.916,0.259,0,0,303104,1576906752,13724004352,11534336,1051533312,0,0,
19-11 02:06:48,14.915,3.220,81.780,0.085,0,0,409600,1577140224,13723754496,11542528,1051537408,0,0,
19-11 02:06:49,14.017,3.419,82.393,0.171,0,0,286720,1577123840,13723754496,11550720,1051545600,0,0,
19-11 02:06:50,14.176,3.928,81.810,0.085,0,0,172032,1577185280,13723672576,11558912,1051537408,0,0,
19-11 02:06:51,14.953,3.568,81.308,0.170,0,0,180224,1577185280,13723656192,11567104,1051545600,0,0,
19-11 02:06:52,14.139,3.256,82.605,0,0,0,40960,1577451520,13723381760,11567104,1051553792,0,0,
19-11 02:06:53,15.067,4.040,80.808,0.084,0,0,65536,1577451520,13723381760,11567104,1051553792,0,0,
19-11 02:06:54,14.286,3.486,82.143,0.085,0,0,450560,1578455040,13722365952,11575296,1051557888,0,0,
19-11 02:06:55,14.780,4.139,80.828,0.253,0,385024,212992,1576554496,13724258304,11583488,1051557888,0,0,
19-11 02:06:56,14.443,4.223,81.334,0,0,0,24576,1578102784,13722505216,11583488,1051766784,0,0,
19-11 02:06:57,14.783,3.229,81.733,0.255,0,0,237568,1577459712,13723131904,11591680,1051770880,0,0,
19-11 02:06:58,15.139,3.701,81.161,0,0,0,0,1577738240,13722849280,11591680,1051774976,0,0,
19-11 02:06:59,14.382,3.723,81.726,0.169,0,0,204800,1577455616,13723131904,11599872,1051766784,0,0,
19-11 02:07:00,15.326,3.472,81.033,0.169,0,0,163840,1577459712,13723115520,11608064,1051770880,0,0,
19-11 02:07:01,14.953,3.398,81.478,0.170,0,0,237568,1577402368,13723164672,11616256,1051770880,0,0,
19-11 02:07:02,15.372,3.759,80.869,0,0,0,40960,1577656320,13722898432,11616256,1051783168,0,0,
19-11 02:07:03,14.530,3.162,82.137,0.171,0,0,147456,1577680896,13722873856,11624448,1051774976,0,0,
19-11 02:07:04,15.098,3.308,81.595,0,0,0,327680,1577644032,13722898432,11624448,1051787264,0,0,
19-11 02:07:05,15.930,4.087,79.817,0.167,0,131072,270336,1575768064,13724770304,11632640,1051779072,0,0,
19-11 02:07:06,14.527,4.139,81.334,0,0,0,49152,1578020864,13722439680,11632640,1051860992,0,0,
19-11 02:07:07,15.352,3.607,80.789,0.252,0,0,221184,1577811968,13722640384,11640832,1051860992,0,0,
19-11 02:07:08,15.172,3.521,81.308,0,0,0,0,1577312256,13723140096,11640832,1051860992,0,0,
19-11 02:07:09,15.281,3.442,81.276,0,0,0,212992,1578651648,13721800704,11640832,1051860992,0,0,
19-11 02:07:10,14.419,3.902,81.510,0.170,0,0,212992,1578909696,13721542656,11649024,1051852800,0,0,
19-11 02:07:11,14.383,3.319,82.128,0.170,0,212992,188416,1579098112,13721333760,11661312,1051860992,0,0,
19-11 02:07:12,14.975,3.299,81.726,0,0,0,40960,1579003904,13721317376,11661312,1051971584,0,0,
19-11 02:07:13,14.736,2.811,82.283,0.170,0,0,122880,1578741760,13721575424,11669504,1051967488,0,0,
19-11 02:07:14,15.225,4.160,80.616,0,0,0,155648,1579245568,13721059328,11669504,1051979776,0,0,
19-11 02:07:15,14.261,3.672,81.896,0.171,0,0,122880,1576624128,13723680768,11669504,1051979776,0,0,
19-11 02:07:16,14.589,3.562,81.849,0,0,122880,49152,1577611264,13722689536,11669504,1051983872,0,0,
19-11 02:07:17,14.165,4.326,81.340,0.170,0,0,221184,1577906176,13722333184,11677696,1052037120,0,0,
19-11 02:07:18,14.066,3.581,82.268,0.085,0,0,90112,1577881600,13722349568,11677696,1052045312,0,0,
19-11 02:07:19,14.696,3.632,81.588,0.084,0,0,131072,1577885696,13722341376,11685888,1052041216,0,0,
19-11 02:07:20,15.706,4.344,79.866,0.084,0,0,212992,1578151936,13722058752,11694080,1052041216,0,0,
19-11 02:07:21,15.385,3.212,81.234,0.169,0,0,212992,1578110976,13722091520,11702272,1052041216,0,0,
19-11 02:07:22,14.881,2.891,82.228,0,0,0,49152,1578356736,13721833472,11702272,1052053504,0,0,
19-11 02:07:23,14.966,3.231,81.718,0.085,0,0,57344,1578340352,13721849856,11702272,1052053504,0,0,
19-11 02:07:24,15.064,3.064,81.787,0.085,0,0,49152,1578606592,13721583616,11702272,1052053504,0,0,
19-11 02:07:25,15.869,3.275,80.772,0.084,0,131072,327680,1576378368,13723742208,11710464,1052114944,0,0,
19-11 02:07:26,15.934,4.315,79.751,0,0,0,57344,1576280064,13723824128,11710464,1052127232,0,0,
19-11 02:07:27,14.696,3.716,81.419,0.169,0,0,114688,1576071168,13724033024,11710464,1052127232,0,0,
19-11 02:07:28,13.957,3.915,82.043,0.085,0,0,155648,1577680896,13722419200,11718656,1052123136,0,0,
19-11 02:07:29,16,3.583,80.333,0.083,0,0,65536,1577381888,13722710016,11718656,1052131328,0,0,
19-11 02:07:30,15.098,3.223,81.510,0.170,0,0,172032,1577353216,13722726400,11726848,1052135424,0,0,
19-11 02:07:31,14.420,3.498,81.911,0.171,0,0,180224,1577402368,13722677248,11735040,1052127232,0,0,
19-11 02:07:32,15.093,3.204,81.703,0,0,0,49152,1577369600,13722701824,11735040,1052135424,0,0,
19-11 02:07:33,15.812,3.112,80.992,0.084,0,0,106496,1577357312,13722701824,11743232,1052139520,0,0,
19-11 02:07:34,14.790,4.202,80.924,0.084,0,0,49152,1578147840,13721911296,11743232,1052139520,0,0,
19-11 02:07:35,15.306,3.231,81.293,0.170,0,409600,73728,1576112128,13723947008,11743232,1052139520,0,0,
19-11 02:07:36,14.066,4.092,81.756,0.085,0,0,155648,1576980480,13722853376,11751424,1052348416,0,0,
19-11 02:07:37,15.164,3.454,81.297,0.084,0,0,65536,1577431040,13722402816,11751424,1052356608,0,0,
19-11 02:07:38,15.333,3.117,81.466,0.084,0,0,147456,1577480192,13722353664,11751424,1052356608,0,0,
19-11 02:07:39,15.798,4.053,80.066,0.083,0,0,114688,1577717760,13722112000,11759616,1052352512,0,0,
19-11 02:07:40,15.314,4.184,80.335,0.167,0,0,253952,1577705472,13722112000,11776000,1052348416,0,0,
19-11 02:07:41,14.962,3.212,81.657,0.169,0,0,245760,1577590784,13722210304,11784192,1052356608,0,0,
19-11 02:07:42,15.424,2.712,81.864,0,0,0,57344,1577598976,13722193920,11784192,1052364800,0,0,
19-11 02:07:43,15.034,3.378,81.503,0.084,0,0,57344,1577582592,13722202112,11784192,1052372992,0,0,
19-11 02:07:44,13.894,3.173,82.847,0.086,0,0,106496,1578340352,13721436160,11792384,1052372992,0,0,
19-11 02:07:45,15.865,3.291,80.759,0.084,0,0,180224,1575489536,13724266496,11800576,1052385280,0,0,
19-11 02:07:46,14.493,3.666,81.756,0.085,0,0,122880,1577517056,13722234880,11800576,1052393472,0,0,
19-11 02:07:47,15.118,3.547,81.250,0.084,0,0,73728,1577316352,13722419200,11808768,1052397568,0,0,
19-11 02:07:48,14.492,3.559,81.864,0.085,0,0,147456,1577447424,13722284032,11808768,1052401664,0,0,
19-11 02:07:49,14.165,3.732,81.934,0.170,0,0,106496,1577439232,13722292224,11808768,1052401664,0,0,
19-11 02:07:50,13.397,3.717,82.714,0.173,0,0,311296,1577652224,13722066944,11833344,1052389376,0,0,
19-11 02:07:51,15.633,3.398,80.884,0.085,0,0,114688,1575522304,13724155904,11833344,1052413952,0,0,
19-11 02:07:52,15.468,3.763,80.686,0.084,0,0,155648,1575321600,13724348416,11841536,1052413952,0,0,
19-11 02:07:53,14.104,3.908,81.903,0.085,0,0,16384,1575276544,13724389376,11841536,1052418048,0,0,
19-11 02:07:54,14.628,3.080,82.207,0.086,0,0,98304,1575542784,13724114944,11841536,1052426240,0,0,
19-11 02:07:55,14.638,3.319,82.043,0,0,0,131072,1571438592,13728219136,11849728,1052418048,0,0,
19-11 02:07:56,15.093,3.373,81.366,0.169,0,0,229376,1574256640,13725388800,11857920,1052422144,0,0,
19-11 02:07:57,14.728,3.598,81.590,0.084,0,0,16384,1574506496,13725138944,11857920,1052422144,0,0,
19-11 02:07:58,14.031,3.401,82.483,0.085,0,0,196608,1574567936,13725073408,11866112,1052418048,0,0,
