"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer33",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer33.dstat.csv",,,,"Date:","19 Nov 2022 05:34:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 05:35:26,35.540,10.801,53.659,0,0,0,0,815366144,13093081088,822960128,1465110528,0,0,
19-11 05:35:27,33.625,10.858,55.342,0.175,0,0,17432576,815534080,13081391104,822972416,1476423680,0,0,
19-11 05:35:28,36.395,11.905,50.340,1.361,0,0,135421952,817111040,13053566976,823103488,1501618176,0,0,
19-11 05:35:29,22.091,10.793,59.191,7.926,0,0,550412288,817647616,13060972544,823582720,1492643840,0,0,
19-11 05:35:30,21.478,9.450,64.261,4.811,0,0,316416000,817586176,13053222912,823902208,1499832320,0,0,
19-11 05:35:31,33.677,9.966,55.842,0.515,0,0,39895040,815071232,13045739520,823947264,1509421056,0,0,
19-11 05:35:32,37.234,8.865,53.546,0.355,0,0,17580032,817246208,13032300544,823971840,1520644096,0,0,
19-11 05:35:33,36.222,9.532,53.033,1.213,0,0,78389248,817537024,13021224960,824066048,1530654720,0,0,
19-11 05:35:34,37.331,11.486,51.182,0,0,0,507904,815312896,13012652032,824066048,1541267456,0,0,
19-11 05:35:35,37.329,9.589,53.082,0,0,0,16384,815251456,13002080256,824066048,1551826944,0,0,
19-11 05:35:36,38.079,9.777,52.144,0,0,0,0,816943104,12990386176,824066048,1561645056,0,0,
19-11 05:35:37,36.224,11.224,51.701,0.850,0,0,43778048,817553408,12971081728,824082432,1579839488,0,0,
19-11 05:35:38,35.784,12.255,50.817,1.144,0,0,52428800,815755264,12970065920,824143872,1581981696,0,0,
19-11 05:35:39,36.027,11.279,52.694,0,0,0,0,816119808,12958937088,824143872,1592705024,0,0,
19-11 05:35:40,36.013,11.558,52.429,0,0,0,32768,816709632,12947591168,824143872,1603362816,0,0,
19-11 05:35:41,35.690,11.379,52.241,0.690,0,0,43802624,817770496,12936470528,824205312,1613164544,0,0,
19-11 05:35:42,35,17.586,42.241,5.172,0,0,266543104,818757632,12924112896,824516608,1623355392,0,0,
19-11 05:35:43,34.669,12.544,51.220,1.568,0,0,74989568,816812032,12917547008,824635392,1631322112,0,0,
19-11 05:35:44,39.012,10.221,50.767,0,0,0,0,817037312,12906315776,824635392,1642397696,0,0,
19-11 05:35:45,36.649,10.122,53.229,0,0,0,24576,816902144,12895735808,824635392,1652977664,0,0,
19-11 05:35:46,37.522,11.360,50.775,0.344,0,0,26255360,818716672,12883660800,824639488,1662984192,0,0,
19-11 05:35:47,38.409,13.367,47.208,1.015,0,0,109158400,817455104,12873621504,824750080,1673457664,0,0,
19-11 05:35:48,36.500,10.667,52.667,0.167,0,0,98304,816300032,12864221184,824754176,1683841024,0,0,
19-11 05:35:49,38.409,10.152,51.438,0,0,0,0,817324032,12852350976,824754176,1694658560,0,0,
19-11 05:35:50,36.678,10.900,52.249,0.173,0,0,9076736,817659904,12840939520,824754176,1705611264,0,0,
19-11 05:35:51,36.348,13.481,48.123,2.048,0,0,99614720,818233344,12814893056,824815616,1730199552,0,0,
19-11 05:35:52,34.843,9.930,54.007,1.220,0,0,57417728,818950144,12819881984,824889344,1724559360,0,0,
19-11 05:35:53,36.213,10.631,52.990,0.166,0,0,172032,818106368,12810465280,824889344,1734488064,0,0,
19-11 05:35:54,38.783,9.913,51.304,0,0,0,0,817205248,12800311296,824889344,1745461248,0,0,
19-11 05:35:55,38.160,11.244,49.233,1.363,0,0,69681152,816816128,12783054848,824934400,1762856960,0,0,
19-11 05:35:56,38.011,17.407,39.964,4.618,0,0,239910912,817950720,12774719488,825147392,1768706048,0,0,
19-11 05:35:57,35.334,11.492,52.487,0.686,0,0,34955264,816979968,12769746944,825171968,1774587904,0,0,
19-11 05:35:58,36.897,8.793,54.310,0,0,0,0,816906240,12759158784,825171968,1785163776,0,0,
19-11 05:35:59,38.347,11.405,49.752,0.496,0,0,43663360,817045504,12732055552,825204736,1811746816,0,0,
19-11 05:36:00,37.457,12.715,48.797,1.031,0,0,113385472,818974720,12716044288,825307136,1825181696,0,0,
19-11 05:36:01,37.221,9.949,52.487,0.343,0,0,43769856,817668096,12710400000,825356288,1831632896,0,0,
19-11 05:36:02,37.478,9.499,52.850,0.173,0,0,65536,816713728,12700491776,825356288,1842278400,0,0,
19-11 05:36:03,36.598,8.763,54.639,0,0,0,0,816467968,12690427904,825356288,1852518400,0,0,
19-11 05:36:04,35.445,12.500,51.541,0.514,0,0,17653760,817373184,12695814144,825380864,1846304768,0,0,
19-11 05:36:05,35.951,11.693,50.960,1.396,0,0,61513728,819605504,12683309056,825438208,1855954944,0,0,
19-11 05:36:06,36.224,13.605,49.320,0.850,0,0,43327488,818192384,12674244608,825479168,1866010624,0,0,
19-11 05:36:07,36.577,10.067,53.356,0,0,0,0,818343936,12664274944,825479168,1875890176,0,0,
19-11 05:36:08,35.690,9.655,54.483,0.172,0,0,8798208,819142656,12652777472,825479168,1886482432,0,0,
19-11 05:36:09,35.274,12.500,51.027,1.199,0,0,51953664,819806208,12641865728,825528320,1896456192,0,0,
19-11 05:36:10,34.134,13.551,49.228,3.087,0,0,130109440,818843648,12622622720,825704448,1915699200,0,0,
19-11 05:36:11,35.233,11.226,51.813,1.727,0,0,51843072,818384896,12623441920,825765888,1915174912,0,0,
19-11 05:36:12,34.907,11.298,53.626,0.169,0,0,65536,818712576,12612534272,825765888,1925640192,0,0,
19-11 05:36:13,36.210,11.844,51.777,0.169,0,0,21471232,821235712,12600115200,825802752,1935339520,0,0,
19-11 05:36:14,12.585,5.782,81.122,0.510,0,0,42393600,820629504,12596461568,825843712,1939120128,0,0,
19-11 05:36:15,18.601,4.778,76.621,0,0,0,57344,820465664,12596621312,825843712,1939124224,0,0,
19-11 05:36:16,39.683,10.229,50.088,0,0,0,401408,819265536,12597821440,825843712,1939124224,0,0,
19-11 05:36:17,39.688,9.185,51.127,0,0,0,0,819056640,12598026240,825843712,1939128320,0,0,
19-11 05:36:18,39.649,9.649,50.702,0,0,0,0,819056640,12598026240,825843712,1939128320,0,0,
19-11 05:36:19,40.830,8.304,50.865,0,0,0,188416,819052544,12598026240,825843712,1939132416,0,0,
19-11 05:36:20,39.619,9.516,50.865,0,0,0,0,819052544,12598026240,825843712,1939132416,0,0,
19-11 05:36:21,38.261,9.739,52,0,0,0,0,820768768,12596305920,825843712,1939136512,0,0,
19-11 05:36:22,34.744,9.524,55.556,0.176,0,0,393216,820609024,12596469760,825843712,1939132416,0,0,
19-11 05:36:23,35.616,10.274,54.110,0,0,0,0,820604928,12596469760,825843712,1939136512,0,0,
19-11 05:36:24,36.780,10,53.220,0,0,0,0,820604928,12596469760,825843712,1939136512,0,0,
19-11 05:36:25,57.659,12.392,29.948,0,0,0,32768,820604928,12596469760,825843712,1939136512,0,0,
19-11 05:36:26,55.897,12.650,31.453,0,0,0,0,819470336,12597600256,825843712,1939140608,0,0,
19-11 05:36:27,48.432,9.930,41.463,0.174,0,0,376832,819314688,12597751808,825847808,1939140608,0,0,
19-11 05:36:28,48.421,11.404,40.175,0,0,0,0,819322880,12597743616,825847808,1939140608,0,0,
19-11 05:36:29,51.304,10.435,38.261,0,0,0,0,820158464,12596908032,825847808,1939140608,0,0,
19-11 05:36:30,49.398,10.843,39.759,0,0,0,0,820162560,12596903936,825847808,1939140608,0,0,
19-11 05:36:31,50.847,10.678,38.305,0.169,0,0,40960,821362688,12595699712,825851904,1939140608,0,0,
19-11 05:36:32,49.656,10.825,39.519,0,0,0,458752,821395456,12595662848,825851904,1939144704,0,0,
19-11 05:36:33,50.680,10.034,39.286,0,0,0,0,821395456,12595662848,825851904,1939144704,0,0,
19-11 05:36:34,47.811,12.785,39.405,0,0,0,0,821395456,12595662848,825851904,1939144704,0,0,
19-11 05:36:35,49.573,8.718,41.709,0,0,0,16384,821391360,12595662848,825851904,1939148800,0,0,
19-11 05:36:36,51.429,11.429,37.143,0,0,0,0,820125696,12596928512,825851904,1939148800,0,0,
19-11 05:36:37,50.429,10.463,39.108,0,0,0,122880,820359168,12596695040,825851904,1939148800,0,0,
19-11 05:36:38,47.295,12.042,40.663,0,0,0,0,820359168,12596695040,825851904,1939148800,0,0,
19-11 05:36:39,47.938,10.997,41.065,0,0,0,0,820359168,12596695040,825851904,1939148800,0,0,
19-11 05:36:40,47.924,10.727,41.176,0.173,0,0,45801472,820617216,12596436992,825851904,1939148800,0,0,
19-11 05:36:41,48.793,11.207,40,0,0,0,0,820228096,12596822016,825851904,1939152896,0,0,
19-11 05:36:42,49.129,10.453,40.418,0,0,0,65536,820109312,12596944896,825851904,1939148800,0,0,
19-11 05:36:43,49.578,10.455,39.798,0.169,0,0,81920,820109312,12596944896,825851904,1939148800,0,0,
19-11 05:36:44,48.885,11.149,39.966,0,0,0,0,820109312,12596944896,825851904,1939148800,0,0,
19-11 05:36:45,47.743,11.285,40.972,0,0,0,13959168,820109312,12596944896,825851904,1939148800,0,0,
19-11 05:36:46,48.951,10.839,40.210,0,0,0,0,820035584,12597014528,825851904,1939152896,0,0,
19-11 05:36:47,48.801,10.959,40.240,0,0,0,0,819843072,12597202944,825851904,1939156992,0,0,
19-11 05:36:48,48.480,11.149,40.372,0,0,0,188416,819834880,12597202944,825851904,1939165184,0,0,
19-11 05:36:49,48.990,10.606,40.236,0.168,0,0,163840,819834880,12597202944,825856000,1939161088,0,0,
19-11 05:36:50,48.893,10.903,40.204,0,0,0,0,819830784,12597202944,825856000,1939165184,0,0,
19-11 05:36:51,49.223,10.708,40.069,0,0,0,147456,819138560,12597895168,825856000,1939165184,0,0,
19-11 05:36:52,48.532,9.499,41.969,0,0,0,65536,819056640,12597977088,825856000,1939165184,0,0,
19-11 05:36:53,45.392,9.215,45.222,0.171,0,0,172032,819048448,12597977088,825856000,1939173376,0,0,
19-11 05:36:54,45.763,10.678,43.559,0,0,0,0,819556352,12597469184,825856000,1939173376,0,0,
19-11 05:36:55,45.359,12.259,42.207,0.175,0,0,25452544,819810304,12596998144,825880576,1939165184,0,0,
19-11 05:36:56,46.154,10.490,43.357,0,0,0,0,820330496,12596613120,825880576,1939148800,0,0,
19-11 05:36:57,44.974,10.903,44.123,0,0,0,0,820269056,12596670464,825880576,1939148800,0,0,
19-11 05:36:58,44.983,11.765,43.253,0,0,0,0,820527104,12596412416,825880576,1939148800,0,0,
19-11 05:36:59,46.374,10.793,42.833,0,0,0,0,820527104,12596412416,825880576,1939148800,0,0,
19-11 05:37:00,45.017,11.168,43.814,0,0,0,0,820527104,12596412416,825880576,1939148800,0,0,
19-11 05:37:01,42.353,10.924,46.555,0.168,0,0,237568,822210560,12594724864,825880576,1939152896,0,0,
19-11 05:37:02,42.367,9.605,48.027,0,0,0,65536,822075392,12594864128,825880576,1939148800,0,0,
19-11 05:37:03,41.594,11.265,47.140,0,0,0,0,822075392,12594864128,825880576,1939148800,0,0,
19-11 05:37:04,44.658,11.559,43.783,0,0,0,0,822312960,12592525312,825880576,1941250048,0,0,
19-11 05:37:05,44.881,11.433,43.345,0.341,0,0,25436160,820953088,12595879936,825905152,1939132416,0,0,
19-11 05:37:06,46.037,10.793,43.170,0,0,0,0,817905664,12598927360,825905152,1939132416,0,0,
19-11 05:37:07,45.061,11.092,43.674,0.173,0,0,90112,818147328,12598685696,825905152,1939132416,0,0,
19-11 05:37:08,45.122,10.801,44.077,0,0,0,0,818135040,12598685696,825905152,1939140608,0,0,
19-11 05:37:09,46.735,9.450,43.814,0,0,0,0,818122752,12598685696,825905152,1939152896,0,0,
19-11 05:37:10,45.189,11.168,43.471,0.172,0,0,139264,818122752,12598685696,825905152,1939152896,0,0,
19-11 05:37:11,46.235,11.909,41.331,0.525,0,0,40886272,819486720,12576387072,825929728,1960062976,0,0,
19-11 05:37:12,47.029,11.036,41.426,0.509,0,0,35840000,819884032,12590551040,825954304,1945407488,0,0,
19-11 05:37:13,45.596,10.708,43.523,0.173,0,0,8159232,819675136,12597039104,825966592,1939038208,0,0,
19-11 05:37:14,45.918,12.075,42.007,0,0,0,0,819683328,12597030912,825966592,1939038208,0,0,
19-11 05:37:15,46.337,10.733,42.589,0.341,0,0,25550848,819888128,12596740096,825995264,1939001344,0,0,
19-11 05:37:16,45.724,11.518,42.583,0.175,0,0,13385728,819646464,12596924416,826019840,1939034112,0,0,
19-11 05:37:17,42.393,13.162,44.444,0,0,0,0,819560448,12596998144,826019840,1938984960,0,0,
19-11 05:37:18,43.902,11.847,43.728,0.523,0,0,25567232,820097024,12596436992,826052608,1938976768,0,0,
19-11 05:37:19,44.112,10.193,45.694,0,0,0,0,819978240,12596465664,826052608,1938972672,0,0,
19-11 05:37:20,44.538,12.101,43.193,0.168,0,0,16965632,820232192,12596150272,826068992,1938964480,0,0,
19-11 05:37:21,44.123,12.606,43.101,0.170,0,0,16916480,820649984,12595884032,826097664,1938784256,0,0,
19-11 05:37:22,43.493,11.986,44.521,0,0,0,65536,820371456,12595949568,826097664,1938948096,0,0,
19-11 05:37:23,46.655,9.777,43.568,0,0,0,81920,820371456,12595949568,826097664,1938948096,0,0,
19-11 05:37:24,46.287,10.708,43.005,0,0,0,40960,820363264,12595949568,826097664,1938956288,0,0,
19-11 05:37:25,45.565,10.609,43.826,0,0,0,0,820363264,12595949568,826097664,1938956288,0,0,
19-11 05:37:26,45.694,10.721,43.585,0,0,0,57344,820170752,12596142080,826097664,1938956288,0,0,
19-11 05:37:27,44.637,10.554,44.637,0.173,0,0,131072,820101120,12596207616,826101760,1938956288,0,0,
19-11 05:37:28,46.587,9.215,44.198,0,0,0,122880,820346880,12595949568,826101760,1938968576,0,0,
19-11 05:37:29,45.826,9.881,44.293,0,0,0,196608,820346880,12595949568,826101760,1938968576,0,0,
19-11 05:37:30,44.792,10.243,44.965,0,0,0,0,820346880,12595949568,826101760,1938968576,0,0,
19-11 05:37:31,47.069,8.793,44.138,0,0,0,0,819101696,12597182464,826101760,1938984960,0,0,
19-11 05:37:32,46.010,8.829,44.992,0.170,0,0,65536,818778112,12597497856,826101760,1938989056,0,0,
19-11 05:37:33,44.291,9.689,46.021,0,0,0,147456,819044352,12597231616,826109952,1938980864,0,0,
19-11 05:37:34,45.848,9.516,44.637,0,0,0,57344,819286016,12596981760,826109952,1938989056,0,0,
19-11 05:37:35,44.804,10.051,44.974,0.170,0,0,40960,819281920,12596981760,826109952,1938993152,0,0,
19-11 05:37:36,47.555,10.287,42.159,0,0,0,0,818982912,12597272576,826109952,1939001344,0,0,
19-11 05:37:37,45.009,10.158,44.834,0,0,0,40960,819089408,12597166080,826109952,1939001344,0,0,
19-11 05:37:38,44.870,10.783,44.348,0,0,0,0,819015680,12597239808,826109952,1939001344,0,0,
19-11 05:37:39,47.208,10.321,42.470,0,0,0,139264,819269632,12596981760,826109952,1939005440,0,0,
19-11 05:37:40,45.424,10.678,43.898,0,0,0,24576,819265536,12596981760,826109952,1939005440,0,0,
19-11 05:37:41,46.875,10.243,42.882,0,0,0,81920,820178944,12596064256,826109952,1939009536,0,0,
19-11 05:37:42,46.140,9.825,43.860,0.175,0,0,131072,820039680,12596207616,826109952,1939005440,0,0,
19-11 05:37:43,44.755,10.839,44.406,0,0,0,0,820338688,12595908608,826109952,1939005440,0,0,
19-11 05:37:44,48.148,10.943,40.909,0,0,0,0,820297728,12595949568,826109952,1939005440,0,0,
19-11 05:37:45,43.950,11.744,44.306,0,0,0,139264,820297728,12595949568,826109952,1939005440,0,0,
19-11 05:37:46,45.593,12.203,42.203,0,0,0,0,820203520,12596039680,826109952,1939009536,0,0,
19-11 05:37:47,43.772,10.381,45.848,0,0,0,385024,820031488,12596207616,826109952,1939013632,0,0,
19-11 05:37:48,43.559,10.339,46.102,0,0,0,0,820031488,12596207616,826109952,1939013632,0,0,
19-11 05:37:49,43.772,10.727,45.502,0,0,0,0,820031488,12596207616,826109952,1939013632,0,0,
19-11 05:37:50,42.809,11.506,45.685,0,0,0,16384,820027392,12596207616,826109952,1939017728,0,0,
19-11 05:37:51,46.075,10.239,43.515,0.171,0,0,139264,819580928,12596649984,826109952,1939021824,0,0,
19-11 05:37:52,43.986,10.309,45.704,0,0,0,131072,819511296,12596723712,826109952,1939017728,0,0,
19-11 05:37:53,44.295,10.235,45.470,0,0,0,0,819769344,12596465664,826109952,1939017728,0,0,
19-11 05:37:54,44.539,11.263,44.198,0,0,0,0,819769344,12596465664,826109952,1939017728,0,0,
19-11 05:37:55,46.231,10.385,43.384,0,0,0,24576,820043776,12596191232,826109952,1939017728,0,0,
19-11 05:37:56,44.227,9.414,46.359,0,0,0,0,819777536,12596457472,826109952,1939017728,0,0,
19-11 05:37:57,44.279,10.779,44.776,0.166,0,0,278528,819765248,12596465664,826109952,1939021824,0,0,
19-11 05:37:58,42.609,9.565,47.826,0,0,0,0,819765248,12596465664,826109952,1939021824,0,0,
19-11 05:37:59,51.525,12.034,36.441,0,0,0,0,819765248,12596465664,826109952,1939021824,0,0,
19-11 05:38:00,58.528,12.375,29.097,0,0,0,65536,820285440,12595941376,826109952,1939025920,0,0,
19-11 05:38:01,58.176,11.015,30.809,0,0,0,0,819752960,12596469760,826109952,1939030016,0,0,
19-11 05:38:02,56.492,11.973,31.535,0,0,0,245760,820625408,12595601408,826109952,1939025920,0,0,
19-11 05:38:03,55.746,10.463,33.791,0,0,0,0,820527104,12595699712,826109952,1939025920,0,0,
19-11 05:38:04,52.534,11.993,35.473,0,0,0,0,820535296,12595691520,826109952,1939025920,0,0,
19-11 05:38:05,42.185,10.756,46.891,0.168,0,0,376832,820535296,12595691520,826109952,1939025920,0,0,
19-11 05:38:06,44.863,10.103,45.034,0,0,0,0,818794496,12597432320,826109952,1939025920,0,0,
19-11 05:38:07,42.809,10.535,46.656,0,0,0,0,820015104,12596207616,826109952,1939030016,0,0,
19-11 05:38:08,41.426,10.526,48.048,0,0,0,0,820011008,12596207616,826109952,1939034112,0,0,
19-11 05:38:09,42.525,10.797,46.678,0,0,0,0,820011008,12596207616,826109952,1939034112,0,0,
19-11 05:38:10,41.105,10.363,48.532,0,0,0,180224,820011008,12596207616,826109952,1939034112,0,0,
19-11 05:38:11,42.642,10.535,46.823,0,0,0,0,819662848,12596551680,826109952,1939038208,0,0,
19-11 05:38:12,43.515,9.044,47.440,0,0,0,65536,819494912,12596723712,826109952,1939034112,0,0,
19-11 05:38:13,41.724,10.172,48.103,0,0,0,0,819486720,12596723712,826109952,1939042304,0,0,
19-11 05:38:14,40.972,10.417,48.611,0,0,0,0,819486720,12596723712,826109952,1939042304,0,0,
19-11 05:38:15,42.833,10.793,46.206,0.169,0,0,139264,819486720,12596723712,826109952,1939042304,0,0,
19-11 05:38:16,44.444,10.438,45.118,0,0,0,0,819347456,12596862976,826109952,1939042304,0,0,
19-11 05:38:17,42.784,10.696,46.520,0,0,0,65536,819228672,12596981760,826109952,1939042304,0,0,
19-11 05:38:18,42.710,11.149,46.141,0,0,0,0,819220480,12596981760,826109952,1939050496,0,0,
19-11 05:38:19,42.367,10.292,47.341,0,0,0,0,819220480,12596981760,826109952,1939050496,0,0,
19-11 05:38:20,42.832,9.672,47.496,0,0,0,0,819220480,12596981760,826109952,1939050496,0,0,
19-11 05:38:21,41.913,11.130,46.957,0,0,0,147456,819568640,12596629504,826109952,1939058688,0,0,
19-11 05:38:22,42.487,10.190,47.150,0.173,0,0,65536,819478528,12596715520,826109952,1939058688,0,0,
19-11 05:38:23,44.932,9.797,45.270,0,0,0,106496,819478528,12596715520,826109952,1939058688,0,0,
19-11 05:38:24,42.664,11.298,46.037,0,0,0,0,819478528,12596715520,826109952,1939058688,0,0,
19-11 05:38:25,42.612,10.309,47.079,0,0,0,0,819466240,12596723712,826109952,1939062784,0,0,
19-11 05:38:26,45.605,9.784,44.610,0,0,0,0,819884032,12596305920,826109952,1939062784,0,0,
19-11 05:38:27,43.537,10.544,45.748,0.170,0,0,90112,819720192,12596465664,826109952,1939066880,0,0,
19-11 05:38:28,41.493,11.285,47.222,0,0,0,40960,819720192,12596465664,826109952,1939066880,0,0,
19-11 05:38:29,41.451,10.708,47.841,0,0,0,0,819720192,12596465664,826109952,1939066880,0,0,
19-11 05:38:30,41.565,10.957,47.478,0,0,0,0,819716096,12596465664,826109952,1939070976,0,0,
19-11 05:38:31,44.257,11.149,44.595,0,0,0,32768,822079488,12594089984,826109952,1939083264,0,0,
19-11 05:38:32,41.913,9.913,48,0.174,0,0,237568,822030336,12594143232,826109952,1939079168,0,0,
19-11 05:38:33,42.981,10.745,46.274,0,0,0,73728,822030336,12594143232,826109952,1939079168,0,0,
19-11 05:38:34,44.367,9.879,45.754,0,0,0,0,822022144,12594143232,826109952,1939087360,0,0,
19-11 05:38:35,43.718,10.499,45.783,0,0,0,0,822013952,12594143232,826109952,1939095552,0,0,
19-11 05:38:36,47.333,10.333,42.167,0.167,0,0,98304,820301824,12595855360,826109952,1939095552,0,0,
19-11 05:38:37,45.238,9.864,44.898,0,0,0,0,820203520,12595949568,826109952,1939095552,0,0,
19-11 05:38:38,43.060,10.676,46.263,0,0,0,90112,820461568,12595691520,826109952,1939095552,0,0,
19-11 05:38:39,44.328,9.250,46.422,0,0,0,57344,820461568,12595691520,826109952,1939095552,0,0,
19-11 05:38:40,43.890,10.499,45.611,0,0,0,0,820461568,12595691520,826109952,1939095552,0,0,
