"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 11:56:45 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 11:57:13,16.861,7.346,73.790,2.003,0,0,94208,1458704384,14123237376,7450624,752148480,0,0,
08-10 11:57:14,11.475,4.754,83.115,0.656,0,118784,24576,1458003968,14123581440,7450624,752279552,0,0,
08-10 11:57:15,12.542,4.746,80.847,1.864,0,24576,57344,1458491392,14122885120,7458816,752295936,0,0,
08-10 11:57:16,15.500,6,77.833,0.667,0,65536,20480,1458352128,14122745856,7458816,752361472,0,0,
08-10 11:57:17,14.918,6.557,76.721,1.803,0,0,110592,1458327552,14122631168,7467008,752353280,0,0,
08-10 11:57:18,14.545,5.620,77.190,2.645,0,16384,126976,1458524160,14122201088,7491584,752353280,0,0,
08-10 11:57:19,21.754,6.914,68.971,2.361,0,0,118784,1459601408,14120845312,7499776,752365568,0,0,
08-10 11:57:20,18.593,7.873,70.519,3.015,0,897024,827392,1459617792,14120120320,8179712,752152576,0,0,
08-10 11:57:21,14.851,5.446,77.558,2.145,0,0,110592,1459208192,14119804928,8187904,752582656,0,0,
08-10 11:57:22,11.823,4.926,82.430,0.821,0,0,28672,1459220480,14119518208,8187904,752594944,0,0,
08-10 11:57:23,15.798,7.227,74.454,2.521,0,0,81920,1460756480,14117810176,8196096,752586752,0,0,
08-10 11:57:24,13.356,6.010,79.800,0.835,0,0,24576,1459036160,14119280640,8196096,752599040,0,0,
08-10 11:57:25,16.234,6.006,76.786,0.974,0,0,53248,1459060736,14119075840,8196096,752599040,0,0,
08-10 11:57:26,13.607,5.246,79.672,1.475,0,0,77824,1459212288,14118727680,8204288,752603136,0,0,
08-10 11:57:27,16.020,6.914,76.391,0.675,0,0,32768,1459191808,14118629376,8204288,752603136,0,0,
08-10 11:57:28,13.884,6.942,75.372,3.802,0,0,126976,1459146752,14118481920,8212480,752603136,0,0,
08-10 11:57:29,15.541,5.405,77.534,1.520,0,212992,32768,1459683328,14117695488,8359936,752545792,0,0,
08-10 11:57:30,17.362,5.676,75.793,1.169,0,0,49152,1459642368,14117412864,8359936,752672768,0,0,
08-10 11:57:31,13.065,4.858,81.072,1.005,0,0,81920,1459671040,14117224448,8368128,752676864,0,0,
08-10 11:57:32,11.481,4.326,82.862,1.331,0,0,53248,1459572736,14117068800,8368128,752676864,0,0,
08-10 11:57:33,15.667,6,77.667,0.667,0,4096,12288,1461366784,14115102720,8372224,752680960,0,0,
08-10 11:57:34,15.913,6.533,75.544,2.010,0,86016,114688,1459634176,14116466688,8380416,752766976,0,0,
08-10 11:57:35,12.724,5.057,82.219,0,0,0,0,1459863552,14116093952,8380416,752766976,0,0,
08-10 11:57:36,15.282,6.478,76.578,1.661,0,0,81920,1459806208,14115995648,8388608,752766976,0,0,
08-10 11:57:37,17.172,4.882,77.946,0,0,0,0,1460043776,14115573760,8388608,752771072,0,0,
08-10 11:57:38,11.597,5.210,79.328,3.866,0,0,139264,1460027392,14115450880,8396800,752762880,0,0,
08-10 11:57:39,13.109,5.042,81.849,0,0,0,0,1461776384,14113398784,8396800,752779264,0,0,
08-10 11:57:40,14.622,5.714,78.151,1.513,0,0,61440,1461207040,14113800192,8396800,752775168,0,0,
08-10 11:57:41,14.168,4.942,80.560,0.329,0,4096,4096,1461182464,14113628160,8400896,752771072,0,0,
08-10 11:57:42,12.914,5.464,78.642,2.980,0,0,135168,1461129216,14113480704,8409088,752775168,0,0,
08-10 11:57:43,16.248,6.198,77.387,0.168,0,0,4096,1464426496,14109995008,8409088,752779264,0,0,
08-10 11:57:44,16.310,6.755,74.135,2.801,0,122880,135168,1461174272,14112911360,8417280,752902144,0,0,
08-10 11:57:45,12.816,3.541,83.642,0,0,4096,0,1461141504,14112796672,8421376,752902144,0,0,
08-10 11:57:46,13.907,4.801,78.477,2.815,0,4096,135168,1461084160,14112600064,8433664,752902144,0,0,
08-10 11:57:47,16.805,5.824,77.038,0.333,0,131072,0,1461338112,14112219136,8564736,752779264,0,0,
08-10 11:57:48,10.980,4.899,81.419,2.703,0,0,110592,1461129216,14112038912,8564736,752910336,0,0,
08-10 11:57:49,16.751,5.922,73.773,3.553,0,503808,49152,1462632448,14109937664,9039872,752852992,0,0,
08-10 11:57:50,19.079,6.250,72.204,2.467,0,0,102400,1462370304,14109945856,9039872,753016832,0,0,
08-10 11:57:51,12.191,5.107,82.702,0,0,0,671744,1462263808,14109814784,9039872,753016832,0,0,
08-10 11:57:52,16.033,4.959,75.207,3.802,0,0,147456,1462214656,14109650944,9048064,753020928,0,0,
08-10 11:57:53,16.445,5.980,77.409,0.166,0,0,4096,1462837248,14108811264,9048064,753020928,0,0,
08-10 11:57:54,14.662,5.931,76.277,3.130,0,0,139264,1461891072,14109589504,9056256,753020928,0,0,
08-10 11:57:55,15.232,5.132,79.636,0,0,0,0,1461596160,14109724672,9056256,753025024,0,0,
08-10 11:57:56,16.556,5.132,75.166,3.146,0,0,122880,1461563392,14109552640,9064448,753020928,0,0,
08-10 11:57:57,14.452,4.651,80.897,0,0,0,0,1460981760,14109913088,9064448,753029120,0,0,
08-10 11:57:58,15.736,6.091,75.127,3.046,0,0,110592,1460957184,14109822976,9064448,753029120,0,0,
08-10 11:57:59,17.399,5.912,75.338,1.351,0,8192,53248,1462218752,14108295168,9076736,753029120,0,0,
08-10 11:58:00,12.269,5.882,79.832,2.017,0,0,81920,1462222848,14108139520,9076736,753037312,0,0,
08-10 11:58:01,15.075,6.198,78.727,0,0,4096,0,1462198272,14108016640,9080832,753033216,0,0,
08-10 11:58:02,16.777,5.980,74.086,3.156,0,0,135168,1462104064,14107967488,9089024,753033216,0,0,
08-10 11:58:03,11.037,6.187,82.609,0.167,0,0,4096,1464864768,14104989696,9089024,753041408,0,0,
08-10 11:58:04,15,6.667,75.333,3,0,131072,135168,1460330496,14109130752,9232384,753041408,0,0,
08-10 11:58:05,13.189,5.008,81.135,0.668,0,73728,4096,1461223424,14107992064,9232384,753127424,0,0,
08-10 11:58:06,16.473,5.158,76.872,1.498,0,0,73728,1461473280,14107570176,9240576,753119232,0,0,
08-10 11:58:07,13.953,5.316,78.904,1.827,0,0,49152,1461653504,14107156480,9240576,753131520,0,0,
08-10 11:58:08,16.388,5.853,75.753,2.007,0,0,81920,1461882880,14106767360,9240576,753131520,0,0,
08-10 11:58:09,15.025,5.843,76.461,2.671,0,266240,90112,1463099392,14104989696,9261056,753491968,0,0,
08-10 11:58:10,12.521,5.509,80.634,1.336,0,0,53248,1462816768,14105116672,9261056,753397760,0,0,
08-10 11:58:11,16.611,6.544,76.342,0.503,0,0,28672,1462792192,14105026560,9261056,753397760,0,0,
08-10 11:58:12,13.523,5.342,78.631,2.504,0,0,114688,1462738944,14104862720,9269248,753393664,0,0,
08-10 11:58:13,15.913,6.700,76.717,0.670,0,0,32768,1466589184,14100819968,9269248,753401856,0,0,
08-10 11:58:14,14.618,6.977,76.412,1.993,0,143360,94208,1462804480,14104326144,9277440,753541120,0,0,
08-10 11:58:15,14.925,4.643,79.602,0.829,0,0,32768,1462734848,14104162304,9281536,753549312,0,0,
08-10 11:58:16,15.842,5.776,75.908,2.475,0,491520,49152,1462718464,14103449600,9760768,753561600,0,0,
08-10 11:58:17,16.975,6.218,73.613,3.193,0,0,73728,1462923264,14103011328,9768960,753565696,0,0,
08-10 11:58:18,13.554,5.785,77.355,3.306,0,0,167936,1462910976,14103003136,9785344,753549312,0,0,
08-10 11:58:19,17.851,6.612,75.207,0.331,0,0,40960,1463492608,14102142976,9785344,753573888,0,0,
08-10 11:58:20,16.832,5.941,74.917,2.310,0,0,122880,1463062528,14102409216,9793536,753577984,0,0,
08-10 11:58:21,11.570,4.959,82.810,0.661,0,0,32768,1463009280,14102196224,9793536,753582080,0,0,
08-10 11:58:22,18.391,7.225,72.578,1.806,0,0,1019904,1462988800,14102114304,9793536,753582080,0,0,
08-10 11:58:23,14.622,6.050,77.815,1.513,0,0,61440,1464037376,14100881408,9801728,753582080,0,0,
08-10 11:58:24,14,4.667,80.167,1.167,0,0,40960,1462951936,14101737472,9801728,753586176,0,0,
08-10 11:58:25,17.167,5.333,75.667,1.833,0,0,77824,1463123968,14101348352,9809920,753582080,0,0,
08-10 11:58:26,15.232,5.960,77.980,0.828,0,0,32768,1463881728,14100434944,9809920,753590272,0,0,
08-10 11:58:27,12.171,5.592,80.757,1.480,0,0,102400,1463820288,14100279296,9809920,753590272,0,0,
08-10 11:58:28,18.555,6.240,72.578,2.627,0,0,69632,1463775232,14100123648,9818112,753586176,0,0,
08-10 11:58:29,15.449,6.977,76.744,0.831,0,0,53248,1464909824,14098866176,9818112,753598464,0,0,
08-10 11:58:30,11.853,6.177,79.466,2.504,0,0,122880,1464754176,14098763776,9826304,753590272,0,0,
08-10 11:58:31,18.451,6.260,74.300,0.988,0,0,32768,1464688640,14098640896,9826304,753598464,0,0,
08-10 11:58:32,15.025,4.841,79.466,0.668,0,0,49152,1464664064,14098542592,9826304,753598464,0,0,
08-10 11:58:33,16.611,7.309,73.920,2.159,0,0,86016,1468043264,14094983168,9834496,753594368,0,0,
08-10 11:58:34,15.526,6.177,76.628,1.669,0,4096,49152,1463615488,14099156992,9838592,753602560,0,0,
08-10 11:58:35,14.309,4.825,80.033,0.832,0,0,77824,1463504896,14099107840,9846784,753594368,0,0,
08-10 11:58:36,14.356,6.931,77.228,1.485,0,0,53248,1463459840,14098919424,9846784,753606656,0,0,
08-10 11:58:37,15.966,4.370,78.655,1.008,0,0,45056,1463439360,14098821120,9846784,753606656,0,0,
08-10 11:58:38,14.618,5.814,76.246,3.322,0,0,106496,1463390208,14098583552,9854976,753598464,0,0,
08-10 11:58:39,16.054,6.187,77.258,0.502,0,0,24576,1465978880,14095831040,9854976,753606656,0,0,
08-10 11:58:40,15.870,4.949,77.304,1.877,0,0,126976,1464340480,14097256448,9871360,753602560,0,0,
08-10 11:58:41,11.519,4.341,82.638,1.503,0,0,24576,1464283136,14097100800,9871360,753614848,0,0,
08-10 11:58:42,13.087,4.530,80.705,1.678,0,0,81920,1464242176,14096920576,9871360,753614848,0,0,
08-10 11:58:43,13.907,5.960,77.649,2.483,0,0,73728,1466302464,14094610432,9879552,753618944,0,0,
08-10 11:58:44,18.469,5.158,74.709,1.664,0,0,49152,1463353344,14097301504,9879552,753618944,0,0,
08-10 11:58:45,9.333,4.333,85.333,1,0,0,57344,1463578624,14096986112,9879552,753618944,0,0,
08-10 11:58:46,6.931,1.815,89.769,1.485,0,0,94208,1464074240,14096207872,9887744,753618944,0,0,
08-10 11:58:47,18.865,5.509,74.290,1.336,0,4096,61440,1463697408,14096130048,9891840,753623040,0,0,
08-10 11:58:48,11.037,5.518,82.107,1.338,0,0,57344,1463656448,14095958016,9891840,753623040,0,0,
08-10 11:58:49,13.277,4.538,81.176,1.008,0,0,69632,1463623680,14095753216,9900032,753627136,0,0,
08-10 11:58:50,17.057,5.351,76.254,1.338,0,0,53248,1464377344,14094897152,9900032,753627136,0,0,
08-10 11:58:51,14.120,5.814,79.070,0.997,0,0,77824,1464307712,14094733312,9908224,753631232,0,0,
08-10 11:58:52,13.322,5.592,80.099,0.987,0,0,696320,1464254464,14094569472,9908224,753631232,0,0,
08-10 11:58:53,16.807,5.714,74.454,3.025,0,0,98304,1466134528,14092550144,9916416,753623040,0,0,
08-10 11:58:54,14.897,4.452,78.767,1.884,0,86016,65536,1464221696,14094176256,9916416,753721344,0,0,
08-10 11:58:55,11.948,5.401,81.178,1.473,0,0,49152,1464344576,14093828096,9916416,753721344,0,0,
08-10 11:58:56,15.807,5.990,77.205,0.998,0,0,77824,1464553472,14093332480,9924608,753725440,0,0,
08-10 11:58:57,16.054,5.017,77.592,1.338,0,0,53248,1464541184,14093242368,9924608,753725440,0,0,
08-10 11:58:58,14.686,6.436,77.393,1.485,0,0,57344,1464508416,14093111296,9924608,753725440,0,0,
08-10 11:58:59,15.604,5.537,77.013,1.846,0,0,81920,1466064896,14091378688,9932800,753729536,0,0,
08-10 11:59:00,15.599,5.419,77.833,1.149,0,0,49152,1465761792,14091411456,9932800,753729536,0,0,
08-10 11:59:01,18.049,6.504,73.984,1.463,0,0,102400,1465659392,14091321344,9940992,753733632,0,0,
08-10 11:59:02,15.842,5.941,77.723,0.495,0,0,32768,1465618432,14091239424,9940992,753733632,0,0,
08-10 11:59:03,12.248,6.376,77.517,3.859,0,0,151552,1466077184,14090551296,9949184,753733632,0,0,
08-10 11:59:04,14.975,4.992,78.536,1.498,0,196608,45056,1465184256,14091079680,9949184,753934336,0,0,
08-10 11:59:05,18.090,5.360,75.209,1.340,0,0,49152,1465327616,14090731520,9949184,753934336,0,0,
08-10 11:59:06,13.443,6.066,79.016,1.475,0,0,81920,1465294848,14090567680,9957376,753926144,0,0,
08-10 11:59:07,18.017,7.107,73.884,0.992,0,0,53248,1465217024,14090371072,9957376,753938432,0,0,
08-10 11:59:08,16.860,5.289,76.033,1.818,0,0,81920,1465221120,14090289152,9965568,753930240,0,0,
08-10 11:59:09,8.375,2.178,88.107,1.340,0,0,53248,1466925056,14088368128,9965568,753942528,0,0,
08-10 11:59:10,16.583,6.030,76.382,1.005,0,0,28672,1466904576,14088032256,9965568,753942528,0,0,
08-10 11:59:11,16.066,4.754,76.721,2.459,0,0,131072,1466920960,14087811072,9973760,753942528,0,0,
08-10 11:59:12,15.552,6.522,77.090,0.836,0,0,28672,1466793984,14087729152,9973760,753946624,0,0,
08-10 11:59:13,18.896,5.686,72.074,3.344,0,0,122880,1470222336,14084153344,9981952,753938432,0,0,
08-10 11:59:14,10.218,5.528,82.915,1.340,0,0,40960,1465184256,14088925184,9981952,753950720,0,0,
08-10 11:59:15,16.361,6.010,75.626,2.003,0,0,69632,1465143296,14088802304,9981952,753950720,0,0,
08-10 11:59:16,16.913,6.404,76.683,0,0,0,0,1465114624,14088654848,9981952,753950720,0,0,
08-10 11:59:17,13.167,6.667,76.833,3.333,0,0,155648,1465057280,14088474624,9990144,753954816,0,0,
08-10 11:59:18,18.044,5.059,75.885,1.012,0,0,348160,1465303040,14088126464,9990144,753954816,0,0,
08-10 11:59:19,14.894,6.383,75.941,2.782,0,0,114688,1466351616,14086848512,9998336,753958912,0,0,
08-10 11:59:20,15.825,5.219,78.956,0,0,0,0,1459314688,14093639680,9998336,753958912,0,0,
08-10 11:59:21,18.377,5.960,73.344,2.318,0,0,135168,1459154944,14093606912,10006528,753963008,0,0,
08-10 11:59:22,11.765,5.065,83.170,0,0,0,0,1459191808,14093389824,10006528,753963008,0,0,
08-10 11:59:23,17.804,6.822,72.047,3.328,0,0,782336,1458819072,14093602816,10014720,753954816,0,0,
08-10 11:59:24,19.180,4.754,75.246,0.820,0,0,16384,1456005120,14096199680,10014720,753967104,0,0,
08-10 11:59:25,11.667,5.500,80,2.833,0,0,77824,1455976448,14096052224,10014720,753967104,0,0,
08-10 11:59:26,15.066,5.464,79.470,0,0,0,0,1455951872,14095855616,10014720,753967104,0,0,
08-10 11:59:27,18.874,5.629,72.185,3.311,0,0,131072,1455915008,14095724544,10022912,753967104,0,0,
08-10 11:59:28,11.551,6.436,81.188,0.825,0,0,32768,1456111616,14095253504,10022912,753979392,0,0,
08-10 11:59:29,17.247,5.473,74.461,2.819,0,32768,86016,1458864128,14092292096,10031104,754012160,0,0,
08-10 11:59:30,16.007,4.785,79.208,0,0,0,0,1458425856,14092529664,10031104,754016256,0,0,
08-10 11:59:31,13.810,5.657,77.537,2.995,0,0,126976,1458270208,14092464128,10039296,754012160,0,0,
08-10 11:59:32,18.771,6.478,74.252,0.498,0,0,20480,1458237440,14092308480,10039296,754020352,0,0,
08-10 11:59:33,12.667,6.500,76.667,4.167,0,0,196608,1460744192,14089670656,10055680,754012160,0,0,
08-10 11:59:34,15.141,4.992,78.369,1.498,0,229376,16384,1455120384,14094753792,10055680,754253824,0,0,
08-10 11:59:35,20.133,3.993,74.043,1.830,0,0,110592,1455292416,14094446592,10063872,754253824,0,0,
08-10 11:59:36,10.252,3.697,86.050,0,0,0,0,1455239168,14094315520,10063872,754257920,0,0,
08-10 11:59:37,17.391,6.522,75.251,0.836,0,0,36864,1455210496,14094127104,10063872,754257920,0,0,
08-10 11:59:38,15.625,5.921,77.796,0.658,0,0,40960,1455173632,14093996032,10063872,754257920,0,0,
08-10 11:59:39,14.760,5.970,75.456,3.814,0,0,110592,1457799168,14091116544,10076160,754253824,0,0,
08-10 11:59:40,15.807,6.156,78.037,0,0,0,0,1457659904,14091071488,10076160,754266112,0,0,
08-10 11:59:41,13.423,4.866,79.195,2.517,0,0,90112,1457860608,14090625024,10084352,754270208,0,0,
08-10 11:59:42,13.399,5.065,80.882,0.654,0,0,24576,1458081792,14090219520,10084352,754270208,0,0,
08-10 11:59:43,19.167,6.500,73.333,1,0,0,102400,1460494336,14087700480,10092544,754262016,0,0,
08-10 11:59:44,14.711,5.289,78.347,1.653,0,0,45056,1457983488,14089900032,10092544,754274304,0,0,
08-10 11:59:45,14.047,5.017,79.431,1.505,0,0,94208,1457704960,14089994240,10100736,754266112,0,0,
08-10 11:59:46,18.562,4.849,75.753,0.836,0,0,28672,1457917952,14089555968,10100736,754278400,0,0,
08-10 11:59:47,12.439,4.583,82.324,0.655,0,0,28672,1457872896,14089416704,10100736,754278400,0,0,
08-10 11:59:48,17.420,5.360,75.712,1.508,0,0,57344,1457827840,14089277440,10100736,754278400,0,0,
08-10 11:59:49,15.973,6.323,75.874,1.830,0,0,90112,1459716096,14087225344,10108928,754278400,0,0,
08-10 11:59:50,11.881,5.281,82.178,0.660,0,0,28672,1459544064,14087200768,10108928,754286592,0,0,
08-10 11:59:51,16.337,5.446,77.723,0.495,0,0,28672,1459511296,14086987776,10108928,754286592,0,0,
08-10 11:59:52,15.050,5.017,77.425,2.508,0,0,106496,1459482624,14086848512,10117120,754290688,0,0,
08-10 11:59:53,13.816,7.237,78.618,0.329,0,0,24576,1459187712,14086955008,10117120,754290688,0,0,
08-10 11:59:54,19.967,4.493,71.880,3.661,0,0,798720,1458135040,14087811072,10125312,754290688,0,0,
08-10 11:59:55,13.145,4.825,81.864,0.166,0,0,4096,1458581504,14087081984,10125312,754294784,0,0,
08-10 11:59:56,15.920,3.648,76.451,3.980,0,131072,81920,1459351552,14086144000,10264576,754163712,0,0,
08-10 11:59:57,20.792,5.611,73.597,0,0,0,0,1459916800,14085263360,10264576,754298880,0,0,
08-10 11:59:58,11.716,6.931,78.878,2.475,0,0,86016,1459896320,14085099520,10264576,754298880,0,0,
08-10 11:59:59,16.918,7.873,75.209,0,0,0,0,1462079488,14082777088,10264576,754298880,0,0,
08-10 12:00:00,14.760,5.307,75.788,4.146,0,0,151552,1461862400,14082715648,10272768,754302976,0,0,
08-10 12:00:01,12.458,4.983,82.558,0,0,0,0,1461829632,14082568192,10272768,754302976,0,0,
08-10 12:00:02,17.349,5.892,74.141,2.619,0,0,110592,1461796864,14082461696,10280960,754294784,0,0,
08-10 12:00:03,14.622,4.706,80.672,0,0,131072,0,1461600256,14082461696,10280960,754307072,0,0,
08-10 12:00:04,14.190,6.177,74.958,4.674,0,0,507904,1461329920,14082359296,10289152,754429952,0,0,
08-10 12:00:05,16.391,4.305,79.305,0,0,0,0,1461276672,14082236416,10289152,754442240,0,0,
08-10 12:00:06,12.914,5.298,78.477,3.311,0,0,110592,1461227520,14081990656,10297344,754442240,0,0,
08-10 12:00:07,17.667,5,77.333,0,0,0,0,1461153792,14081826816,10297344,754446336,0,0,
08-10 12:00:08,17.804,5.324,74.376,2.496,0,0,106496,1461133312,14081728512,10297344,754446336,0,0,
08-10 12:00:09,12.669,4.730,82.601,0,0,0,24576,1461874688,14080708608,10297344,754438144,0,0,
08-10 12:00:10,18.258,6.365,73.702,1.675,0,0,114688,1461829632,14080577536,10305536,754450432,0,0,
08-10 12:00:11,14.356,4.950,80.693,0,0,0,0,1462046720,14080114688,10305536,754450432,0,0,
08-10 12:00:12,15.462,5.042,75.630,3.866,0,0,135168,1460994048,14081007616,10313728,754454528,0,0,
08-10 12:00:13,14.735,4.305,80.795,0.166,0,131072,0,1469739008,14072094720,10313728,754454528,0,0,
08-10 12:00:14,7.035,1.843,88.275,2.848,0,0,143360,1470083072,14071201792,10321920,754581504,0,0,
08-10 12:00:15,8.833,5.167,85.333,0.667,0,0,24576,1470201856,14070697984,10321920,754589696,0,0,
08-10 12:00:16,15.025,4.841,77.629,2.504,0,0,122880,1470988288,14069743616,10330112,754585600,0,0,
08-10 12:00:17,18.960,5.201,75.839,0,0,0,0,1471143936,14069370880,10330112,754593792,0,0,
08-10 12:00:18,12.985,6.071,78.078,2.867,0,0,126976,1471385600,14068932608,10338304,754585600,0,0,
08-10 12:00:19,19.318,6.331,74.026,0.325,0,0,4096,1473241088,14066843648,10338304,754597888,0,0,
08-10 12:00:20,15.486,5.766,76.936,1.812,0,4096,61440,1473306624,14066368512,10338304,754601984,0,0,
08-10 12:00:21,15.075,4.690,79.899,0.335,0,0,20480,1473572864,14065979392,10338304,754601984,0,0,
08-10 12:00:22,21.818,5.950,70.579,1.653,0,0,102400,1474289664,14064975872,10346496,754606080,0,0,
08-10 12:00:23,10.774,5.219,82.660,1.347,0,0,53248,1475530752,14063538176,10346496,754606080,0,0,
08-10 12:00:24,19.554,4.974,73.928,1.544,0,0,65536,1475244032,14063689728,10346496,754606080,0,0,
08-10 12:00:25,15.815,6.096,75.124,2.965,0,0,819200,1475166208,14063509504,10354688,754610176,0,0,
08-10 12:00:26,14.452,5.482,78.904,1.163,0,0,53248,1475117056,14063353856,10354688,754610176,0,0,
08-10 12:00:27,17.637,4.992,76.040,1.331,0,0,69632,1475080192,14063190016,10362880,754614272,0,0,
08-10 12:00:28,12.833,6.333,78.667,2.167,0,0,77824,1475059712,14062985216,10362880,754614272,0,0,
08-10 12:00:29,17.715,5.629,75.497,1.159,0,0,57344,1476374528,14061490176,10371072,754614272,0,0,
08-10 12:00:30,13.980,5.921,79.112,0.987,0,0,28672,1476235264,14061277184,10371072,754618368,0,0,
08-10 12:00:31,14.833,5.500,79.167,0.500,0,0,28672,1476198400,14061170688,10371072,754618368,0,0,
08-10 12:00:32,17.724,5.366,75.122,1.789,0,0,102400,1476169728,14061031424,10379264,754610176,0,0,
08-10 12:00:33,12.313,6.489,79.867,1.331,0,0,53248,1477476352,14059458560,10379264,754622464,0,0,
08-10 12:00:34,15.050,6.187,76.087,2.676,0,0,114688,1475280896,14061445120,10387456,754614272,0,0,
08-10 12:00:35,15.719,5.017,77.592,1.672,0,0,53248,1475043328,14061457408,10387456,754626560,0,0,
08-10 12:00:36,12.876,4.348,81.773,1.003,0,0,32768,1474940928,14061359104,10387456,754626560,0,0,
08-10 12:00:37,17.579,5.473,75.788,1.161,0,0,53248,1474879488,14061170688,10395648,754630656,0,0,
08-10 12:00:38,15.243,5.528,77.554,1.675,0,0,57344,1474859008,14061113344,10395648,754630656,0,0,
08-10 12:00:39,13.799,5.111,79.727,1.363,0,0,57344,1476481024,14059233280,10403840,754618368,0,0,
08-10 12:00:40,21.157,5.289,71.240,2.314,0,0,90112,1476120576,14059397120,10403840,754634752,0,0,
08-10 12:00:41,13.388,4.628,81.322,0.661,0,0,28672,1476308992,14059032576,10403840,754634752,0,0,
08-10 12:00:42,17.833,5.500,74.333,2.333,0,0,102400,1476509696,14058602496,10412032,754626560,0,0,
08-10 12:00:43,16.667,5.833,75.833,1.667,0,0,53248,1477050368,14057910272,10412032,754638848,0,0,
08-10 12:00:44,12.583,5.960,78.808,2.649,0,0,114688,1474605056,14060040192,10420224,754630656,0,0,
08-10 12:00:45,16.694,5.175,77.129,1.002,0,0,53248,1474572288,14059958272,10420224,754642944,0,0,
