"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","07 Oct 2022 23:12:48 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
07-10 23:13:11,8.775,2.980,82.947,5.298,0,61440,139264,1485668352,14117367808,7593984,733392896,0,0,
07-10 23:13:12,13.483,4.976,81.220,0.321,0,0,4096,1485664256,14117351424,7593984,733392896,0,0,
07-10 23:13:13,14.691,4.007,77.963,3.339,0,0,114688,1486385152,14116622336,7602176,733392896,0,0,
07-10 23:13:14,13.171,4.390,80.813,1.626,0,86016,32768,1483759616,14119157760,7622656,733462528,0,0,
07-10 23:13:15,4.682,2.007,88.629,4.682,0,0,147456,1483493376,14119399424,7634944,733458432,0,0,
07-10 23:13:16,4.237,1.186,90.508,4.068,0,528384,24576,1483730944,14118625280,8146944,733470720,0,0,
07-10 23:13:17,4.244,2.037,90.153,3.565,0,24576,98304,1483698176,14118617088,8163328,733495296,0,0,
07-10 23:13:18,11.726,3.583,84.365,0.326,0,12288,0,1483685888,14118617088,8175616,733491200,0,0,
07-10 23:13:19,15.537,6.116,76.198,2.149,0,65536,81920,1485475840,14116732928,8175616,733560832,0,0,
07-10 23:13:20,14.355,4.516,77.581,3.548,0,892928,0,1486090240,14115446784,8851456,733442048,0,0,
07-10 23:13:21,11.258,3.974,75.331,9.437,0,4096,376832,1485701120,14115471360,8863744,733786112,0,0,
07-10 23:13:22,4.054,1.014,94.932,0,0,0,0,1485725696,14115446784,8863744,733786112,0,0,
07-10 23:13:23,5.753,1.354,86.971,5.922,0,192512,102400,1484238848,14116925440,8908800,733749248,0,0,
07-10 23:13:24,11.716,3.960,83.828,0.495,0,57344,4096,1483890688,14117019648,8929280,733978624,0,0,
07-10 23:13:25,11.794,3.322,81.229,3.654,0,0,180224,1484161024,14116737024,8937472,733982720,0,0,
07-10 23:13:26,8.760,2.975,88.099,0.165,0,4096,106496,1484156928,14116737024,8941568,733982720,0,0,
07-10 23:13:27,12.951,3.770,80.984,2.295,0,0,114688,1484144640,14116745216,8949760,733978624,0,0,
07-10 23:13:28,17.524,4.823,77.010,0.643,0,0,4096,1484148736,14116728832,8949760,733990912,0,0,
07-10 23:13:29,15.486,4.778,78.418,1.318,0,4096,57344,1484541952,14116335616,8953856,733982720,0,0,
07-10 23:13:30,9.917,2.975,86.116,0.992,0,851968,24576,1484533760,14115430400,8957952,734883840,0,0,
07-10 23:13:31,3.905,1.528,90.492,4.075,0,8192,217088,1484566528,14115438592,8974336,734826496,0,0,
07-10 23:13:32,4.181,1.505,93.813,0.502,0,0,4096,1484541952,14115446784,8974336,734842880,0,0,
07-10 23:13:33,5.963,0.852,90.119,3.066,0,192512,77824,1483362304,14116614144,8982528,734846976,0,0,
07-10 23:13:34,8.430,3.471,87.438,0.661,0,0,24576,1483046912,14116737024,8982528,735039488,0,0,
07-10 23:13:35,4.223,1.689,91.047,3.041,0,0,126976,1483051008,14116728832,8990720,735035392,0,0,
07-10 23:13:36,10.248,3.636,84.463,1.653,0,0,32768,1483567104,14116204544,8990720,735043584,0,0,
07-10 23:13:37,14.634,3.902,80.163,1.301,0,0,53248,1483550720,14116220928,8990720,735043584,0,0,
07-10 23:13:38,13.844,4.560,80.619,0.977,0,0,49152,1483788288,14115971072,8998912,735047680,0,0,
07-10 23:13:39,12.791,4.153,81.561,1.495,0,0,49152,1485381632,14114377728,8998912,735047680,0,0,
07-10 23:13:40,15,5.323,79.032,0.645,0,0,32768,1485094912,14114664448,8998912,735047680,0,0,
07-10 23:13:41,14.425,4.700,78.120,2.755,0,0,147456,1485086720,14114672640,9007104,735039488,0,0,
07-10 23:13:42,13.043,3.704,81.804,1.449,0,0,53248,1485090816,14114656256,9007104,735051776,0,0,
07-10 23:13:43,11.873,2.843,83.110,2.174,0,0,73728,1483042816,14116696064,9015296,735051776,0,0,
07-10 23:13:44,6.633,2.322,89.718,1.327,0,131072,28672,1483386880,14116212736,9146368,735055872,0,0,
07-10 23:13:45,3.748,1.533,91.312,3.407,0,0,118784,1483386880,14116212736,9154560,735047680,0,0,
07-10 23:13:46,5.795,1.325,91.556,1.325,0,0,86016,1483374592,14116212736,9154560,735059968,0,0,
07-10 23:13:47,3.565,1.188,93.548,1.698,0,0,53248,1483374592,14116212736,9154560,735059968,0,0,
07-10 23:13:48,3.754,0.853,92.321,3.072,0,8192,73728,1483362304,14116204544,9166848,735068160,0,0,
07-10 23:13:49,9.375,3.618,86.020,0.987,0,0,53248,1485393920,14114172928,9166848,735068160,0,0,
07-10 23:13:50,9.226,2.965,86.820,0.988,0,0,28672,1485418496,14114148352,9166848,735068160,0,0,
07-10 23:13:51,13.821,4.553,79.837,1.789,0,0,90112,1485406208,14114156544,9175040,735064064,0,0,
07-10 23:13:52,7.333,2.667,88.167,1.833,0,0,102400,1485389824,14114164736,9175040,735072256,0,0,
07-10 23:13:53,4.762,1.531,88.946,4.762,0,233472,73728,1483415552,14115835904,9351168,735199232,0,0,
07-10 23:13:54,5.565,2.361,90.556,1.518,0,0,53248,1483345920,14115962880,9351168,735141888,0,0,
07-10 23:13:55,5.210,0.840,89.580,4.370,0,16384,126976,1483595776,14115713024,9375744,735117312,0,0,
07-10 23:13:56,11.678,3.783,82.566,1.974,0,28672,53248,1483567104,14115704832,9396224,735129600,0,0,
07-10 23:13:57,11.443,3.648,83.914,0.995,0,0,65536,1483816960,14115430400,9396224,735154176,0,0,
07-10 23:13:58,4.858,1.508,91.792,1.843,0,0,81920,1483788288,14115446784,9404416,735158272,0,0,
07-10 23:13:59,8.094,3.204,87.184,1.518,0,0,53248,1485651968,14113579008,9404416,735158272,0,0,
07-10 23:14:00,4.195,1.846,93.289,0.671,0,0,28672,1485578240,14113640448,9404416,735158272,0,0,
07-10 23:14:01,9.784,2.985,84.577,2.653,0,0,102400,1485578240,14113640448,9412608,735150080,0,0,
07-10 23:14:02,10.049,3.130,85.173,1.647,0,0,106496,1485557760,14113648640,9412608,735162368,0,0,
07-10 23:14:03,7.718,0.839,89.597,1.846,0,0,57344,1485058048,14114140160,9420800,735162368,0,0,
07-10 23:14:04,14.240,4.960,80.320,0.480,0,0,28672,1485021184,14114172928,9420800,735166464,0,0,
07-10 23:14:05,5.051,1.515,90.404,3.030,0,0,110592,1485037568,14114156544,9428992,735158272,0,0,
07-10 23:14:06,4.370,2.017,92.269,1.345,0,0,49152,1485033472,14114148352,9428992,735170560,0,0,
07-10 23:14:07,13.776,4.862,79.903,1.459,0,135168,86016,1484886016,14114148352,9568256,735178752,0,0,
07-10 23:14:08,10.544,3.460,83.690,2.306,0,4096,81920,1484861440,14114164736,9580544,735174656,0,0,
07-10 23:14:09,4.754,1.188,92.530,1.528,0,0,49152,1485144064,14113873920,9580544,735182848,0,0,
07-10 23:14:10,7.035,3.015,88.777,1.173,0,0,77824,1484861440,14114156544,9588736,735174656,0,0,
07-10 23:14:11,12.893,3.636,82.149,1.322,0,0,53248,1484849152,14114156544,9588736,735186944,0,0,
07-10 23:14:12,11.897,4.823,82.315,0.965,0,4096,49152,1484836864,14114156544,9601024,735186944,0,0,
07-10 23:14:13,4.754,1.868,90.323,3.056,0,4096,69632,1483296768,14115688448,9613312,735182848,0,0,
07-10 23:14:14,12.211,4.455,83.168,0.165,0,0,8192,1483264000,14115713024,9613312,735191040,0,0,
07-10 23:14:15,11.311,3.607,81.803,3.279,0,0,151552,1483259904,14115713024,9621504,735186944,0,0,
07-10 23:14:16,5,1.833,92.500,0.667,0,0,28672,1483268096,14115696640,9621504,735195136,0,0,
07-10 23:14:17,12.685,4.119,81.549,1.647,0,0,73728,1483251712,14115713024,9621504,735195136,0,0,
07-10 23:14:18,13.399,4.575,81.699,0.327,0,0,20480,1483259904,14115704832,9629696,735186944,0,0,
07-10 23:14:19,15.141,5.657,75.374,3.827,0,77824,102400,1485238272,14113640448,9629696,735268864,0,0,
07-10 23:14:20,12.987,5.519,81.331,0.162,0,0,8192,1485492224,14113382400,9629696,735277056,0,0,
07-10 23:14:21,15.260,4.545,76.623,3.571,0,0,147456,1485492224,14113374208,9637888,735277056,0,0,
07-10 23:14:22,5.970,2.488,91.542,0,0,0,0,1485504512,14113357824,9637888,735281152,0,0,
07-10 23:14:23,12.833,3.833,79.667,3.667,0,0,126976,1493753856,14105108480,9646080,735272960,0,0,
07-10 23:14:24,13.399,3.922,82.680,0,0,0,0,1483927552,14114922496,9646080,735285248,0,0,
07-10 23:14:25,10.214,3.295,82.867,3.624,0,0,143360,1483931648,14114914304,9654272,735281152,0,0,
07-10 23:14:26,9.836,2.951,86.557,0.656,0,0,20480,1483907072,14114930688,9654272,735289344,0,0,
07-10 23:14:27,5.281,1.193,89.608,3.918,0,0,122880,1483915264,14114922496,9662464,735281152,0,0,
07-10 23:14:28,10.492,3.770,85.738,0,0,0,0,1483894784,14114930688,9662464,735293440,0,0,
07-10 23:14:29,4.890,1.855,91.400,1.855,0,0,81920,1486561280,14112264192,9662464,735293440,0,0,
07-10 23:14:30,3.072,0.853,96.075,0,0,0,0,1487060992,14111760384,9662464,735293440,0,0,
07-10 23:14:31,14.935,4.383,76.623,4.058,0,0,151552,1486921728,14111891456,9670656,735289344,0,0,
07-10 23:14:32,10.458,4.412,85.131,0,0,0,0,1486913536,14111891456,9670656,735297536,0,0,
07-10 23:14:33,5.263,1.698,88.455,4.584,0,167936,106496,1485185024,14113615872,9678848,735293440,0,0,
07-10 23:14:34,5.193,1.508,93.300,0,0,0,0,1484926976,14113697792,9678848,735469568,0,0,
07-10 23:14:35,8.472,3.322,84.884,3.322,0,0,131072,1484910592,14113705984,9687040,735469568,0,0,
07-10 23:14:36,9.784,4.146,85.240,0.829,0,0,28672,1484922880,14113689600,9687040,735473664,0,0,
07-10 23:14:37,5.025,1.340,89.782,3.853,0,4096,106496,1485238272,14113374208,9699328,735461376,0,0,
07-10 23:14:38,3.729,1.356,94.915,0,0,0,8192,1485139968,14113456128,9699328,735477760,0,0,
07-10 23:14:39,10.833,4.833,81.667,2.667,0,0,81920,1486315520,14112276480,9699328,735481856,0,0,
07-10 23:14:40,10.379,3.295,85.997,0.329,0,0,4096,1486438400,14112157696,9699328,735477760,0,0,
07-10 23:14:41,5.184,1.171,89.799,3.846,0,0,139264,1486438400,14112149504,9707520,735477760,0,0,
07-10 23:14:42,3.879,1.349,94.772,0,0,0,0,1486442496,14112141312,9707520,735481856,0,0,
07-10 23:14:43,6.102,1.695,88.136,4.068,0,0,143360,1484419072,14114152448,9723904,735477760,0,0,
07-10 23:14:44,11.494,3.612,84.893,0,0,0,0,1484341248,14114222080,9723904,735485952,0,0,
07-10 23:14:45,15.574,4.426,78.033,1.967,0,0,110592,1484156928,14114406400,9732096,735477760,0,0,
07-10 23:14:46,14.767,4.334,79.775,1.124,0,0,49152,1484079104,14114471936,9732096,735490048,0,0,
07-10 23:14:47,14.583,5.288,77.885,2.244,0,0,77824,1484079104,14114471936,9740288,735481856,0,0,
07-10 23:14:48,14.976,4.187,80.837,0,0,0,0,1484066816,14114471936,9740288,735494144,0,0,
07-10 23:14:49,15.625,6.414,76.480,1.480,0,0,61440,1485582336,14112952320,9740288,735494144,0,0,
07-10 23:14:50,13.128,4.376,82.334,0.162,0,0,4096,1485602816,14112923648,9740288,735494144,0,0,
07-10 23:14:51,12.972,4.433,79.803,2.791,0,0,110592,1485598720,14112923648,9748480,735490048,0,0,
07-10 23:14:52,12.378,4.886,82.410,0.326,0,0,4096,1485590528,14112923648,9748480,735498240,0,0,
07-10 23:14:53,13.433,3.814,80.597,2.156,0,0,126976,1488179200,14110334976,9756672,735490048,0,0,
07-10 23:14:54,12.951,4.426,80.984,1.639,0,0,57344,1485070336,14113431552,9756672,735502336,0,0,
07-10 23:14:55,13.443,3.115,82.131,1.311,0,0,36864,1485070336,14113431552,9756672,735502336,0,0,
07-10 23:14:56,13.871,5.645,77.419,3.065,0,0,122880,1485049856,14113439744,9764864,735506432,0,0,
07-10 23:14:57,15.210,4.369,79.450,0.971,0,0,28672,1485049856,14113439744,9764864,735506432,0,0,
07-10 23:14:58,7.860,2.174,87.625,2.341,0,0,90112,1485037568,14113447936,9773056,735502336,0,0,
07-10 23:14:59,9.885,4.283,85.338,0.494,0,0,32768,1484984320,14113480704,9773056,735510528,0,0,
07-10 23:15:00,13.388,4.628,80.661,1.322,0,0,49152,1485025280,14113439744,9773056,735510528,0,0,
07-10 23:15:01,13.496,4.715,80.488,1.301,0,0,86016,1485025280,14113439744,9781248,735502336,0,0,
07-10 23:15:02,15.132,4.441,78.454,1.974,0,0,61440,1485619200,14112833536,9781248,735514624,0,0,
07-10 23:15:03,13.300,3.777,82.102,0.821,0,196608,24576,1484996608,14113456128,9781248,735514624,0,0,
07-10 23:15:04,4.538,1.513,90.756,3.193,0,0,126976,1484804096,14113439744,9789440,735715328,0,0,
07-10 23:15:05,4.730,1.182,93.581,0.507,0,0,32768,1484804096,14113439744,9789440,735715328,0,0,
07-10 23:15:06,3.378,1.858,91.385,3.378,0,0,102400,1484808192,14113431552,9797632,735711232,0,0,
07-10 23:15:07,4.230,1.015,93.909,0.846,0,0,24576,1484791808,14113439744,9797632,735719424,0,0,
07-10 23:15:08,9.508,3.279,85.082,2.131,0,0,77824,1484783616,14113439744,9805824,735719424,0,0,
07-10 23:15:09,14.309,6.504,78.699,0.488,0,0,24576,1486761984,14111461376,9805824,735723520,0,0,
07-10 23:15:10,11.862,3.460,83.031,1.647,0,0,53248,1486843904,14111375360,9805824,735723520,0,0,
07-10 23:15:11,13.051,4.568,81.566,0.816,0,0,61440,1486839808,14111375360,9814016,735719424,0,0,
07-10 23:15:12,13.496,4.878,79.350,2.276,0,0,81920,1486831616,14111375360,9814016,735727616,0,0,
07-10 23:15:13,10.235,2.181,87.416,0.168,0,0,4096,1488510976,14109696000,9814016,735727616,0,0,
07-10 23:15:14,4.561,1.182,90.709,3.547,0,0,159744,1488367616,14109827072,9822208,735731712,0,0,
07-10 23:15:15,4.738,0.677,94.078,0.508,0,0,12288,1488367616,14109827072,9822208,735731712,0,0,
07-10 23:15:16,4.730,1.351,90.709,3.209,0,0,122880,1488363520,14109818880,9830400,735735808,0,0,
07-10 23:15:17,3.072,1.877,95.051,0,0,0,4096,1488347136,14109835264,9830400,735735808,0,0,
07-10 23:15:18,4.698,1.342,90.772,3.188,0,0,118784,1488347136,14109827072,9838592,735735808,0,0,
07-10 23:15:19,10.083,3.471,86.446,0,0,0,0,1489281024,14108889088,9838592,735735808,0,0,
07-10 23:15:20,4.553,2.361,91.400,1.686,0,4096,61440,1489686528,14108233728,9838592,735744000,0,0,
07-10 23:15:21,4.370,1.008,93.445,1.176,0,0,53248,1489342464,14108565504,9846784,735748096,0,0,
07-10 23:15:22,7.616,2.152,88.742,1.490,0,0,57344,1489342464,14108565504,9846784,735748096,0,0,
07-10 23:15:23,4.592,1.871,93.537,0,0,0,0,1488629760,14109278208,9846784,735748096,0,0,
07-10 23:15:24,4.399,0.846,90.186,4.569,0,0,180224,1488314368,14109581312,9854976,735752192,0,0,
07-10 23:15:25,4.230,1.354,92.555,1.861,0,0,40960,1488297984,14109597696,9854976,735752192,0,0,
07-10 23:15:26,5.085,2.034,88.814,4.068,0,0,131072,1488310272,14109573120,9863168,735756288,0,0,
07-10 23:15:27,6.177,2.003,91.820,0,0,0,0,1488285696,14109597696,9863168,735756288,0,0,
07-10 23:15:28,8.235,3.025,85.546,3.193,0,0,102400,1488293888,14109589504,9871360,735748096,0,0,
07-10 23:15:29,8.319,3.827,87.854,0,0,0,0,1490149376,14107721728,9871360,735760384,0,0,
07-10 23:15:30,14.682,4.241,78.303,2.773,0,0,126976,1490063360,14107791360,9879552,735756288,0,0,
07-10 23:15:31,13.430,4.693,81.553,0.324,0,0,12288,1490063360,14107783168,9879552,735764480,0,0,
07-10 23:15:32,12.829,4.934,80.757,1.480,0,0,57344,1490055168,14107783168,9879552,735772672,0,0,
07-10 23:15:33,6.365,2.680,90.955,0,0,0,0,1487757312,14110081024,9879552,735772672,0,0,
07-10 23:15:34,5.102,1.020,91.156,2.721,0,0,135168,1487753216,14110081024,9887744,735768576,0,0,
07-10 23:15:35,6.623,1.490,90.728,1.159,0,0,32768,1487753216,14110072832,9887744,735776768,0,0,
07-10 23:15:36,3.565,1.528,92.190,2.716,0,0,102400,1487740928,14110072832,9895936,735780864,0,0,
07-10 23:15:37,5.872,1.678,90.940,1.510,0,0,57344,1487724544,14110089216,9904128,735772672,0,0,
07-10 23:15:38,14.123,5.032,78.896,1.948,0,0,77824,1487724544,14110081024,9912320,735772672,0,0,
07-10 23:15:39,14.773,6.169,77.597,1.461,0,0,49152,1489006592,14108790784,9912320,735780864,0,0,
07-10 23:15:40,15.661,4.731,78.140,1.468,0,0,49152,1489002496,14108790784,9912320,735784960,0,0,
07-10 23:15:41,14.354,5.423,78.309,1.914,0,0,90112,1488982016,14108798976,9920512,735789056,0,0,
07-10 23:15:42,8.955,2.985,86.567,1.493,0,0,49152,1488982016,14108798976,9920512,735789056,0,0,
07-10 23:15:43,5.415,1.523,91.878,1.184,0,65536,28672,1497837568,14099943424,9920512,735789056,0,0,
07-10 23:15:44,6.822,2.163,89.018,1.997,0,0,98304,1487904768,14109806592,9928704,735850496,0,0,
07-10 23:15:45,9.817,2.995,84.526,2.662,0,0,69632,1489944576,14107758592,9928704,735858688,0,0,
07-10 23:15:46,14.146,3.740,79.187,2.927,0,0,94208,1493807104,14103887872,9936896,735858688,0,0,
07-10 23:15:47,14.123,4.221,81.006,0.649,0,0,32768,1493811200,14103879680,9936896,735862784,0,0,
07-10 23:15:48,12.215,5.700,80.130,1.954,0,0,73728,1493807104,14103879680,9945088,735858688,0,0,
07-10 23:15:49,12.438,3.980,82.919,0.663,0,0,40960,1493278720,14104395776,9945088,735875072,0,0,
07-10 23:15:50,4.907,1.692,92.217,1.184,0,0,49152,1493291008,14104387584,9945088,735866880,0,0,
07-10 23:15:51,4.188,1.340,92.295,2.178,0,0,94208,1493274624,14104395776,9953280,735866880,0,0,
07-10 23:15:52,8.674,2.782,87.234,1.309,0,0,49152,1493270528,14104395776,9953280,735870976,0,0,
07-10 23:15:53,6.177,1.669,91.152,1.002,0,69632,28672,1493012480,14104653824,9953280,735870976,0,0,
07-10 23:15:54,7.591,2.475,87.954,1.980,0,0,98304,1492926464,14104662016,9961472,735940608,0,0,
07-10 23:15:55,4.698,1.846,91.443,2.013,0,0,61440,1492897792,14104686592,9961472,735944704,0,0,
07-10 23:15:56,7.987,2.662,86.689,2.662,0,0,98304,1492869120,14104702976,9969664,735948800,0,0,
07-10 23:15:57,4.068,1.356,93.051,1.525,0,0,53248,1492877312,14104694784,9969664,735948800,0,0,
07-10 23:15:58,7.679,2.671,87.145,2.504,0,0,73728,1493114880,14104444928,9977856,735952896,0,0,
07-10 23:15:59,9.468,4.319,85.050,1.163,0,0,49152,1494843392,14102716416,9977856,735952896,0,0,
07-10 23:16:00,15.359,4.085,79.248,1.307,0,0,49152,1495445504,14102114304,9977856,735952896,0,0,
07-10 23:16:01,13.725,4.575,78.758,2.941,0,0,110592,1495437312,14102122496,9986048,735944704,0,0,
07-10 23:16:02,13.443,4.098,81.148,1.311,0,0,61440,1495433216,14102114304,9986048,735956992,0,0,
07-10 23:16:03,8.833,2.500,87.833,0.833,0,86016,32768,1493094400,14104453120,9986048,735956992,0,0,
07-10 23:16:04,13.893,4.847,79.321,1.939,0,0,94208,1493286912,14104170496,9994240,736038912,0,0,
07-10 23:16:05,13.377,6.362,78.630,1.631,0,0,110592,1493270528,14104178688,9994240,736047104,0,0,
07-10 23:16:06,12.993,5.099,79.276,2.632,0,0,102400,1493266432,14104170496,10002432,736051200,0,0,
07-10 23:16:07,11.039,3.896,83.442,1.623,0,0,57344,1494048768,14103388160,10002432,736051200,0,0,
07-10 23:16:08,4.561,2.027,85.980,7.432,0,139264,249856,1494999040,14102372352,10178560,735940608,0,0,
07-10 23:16:09,8.403,2.857,87.899,0.840,0,0,40960,1496182784,14101045248,10178560,736083968,0,0,
07-10 23:16:10,15.224,5.449,77.724,1.603,0,0,49152,1496141824,14101082112,10178560,736088064,0,0,
07-10 23:16:11,13.651,4.276,80.592,1.480,0,0,94208,1496133632,14101082112,10186752,736088064,0,0,
07-10 23:16:12,11.184,5.757,81.743,1.316,0,0,49152,1496129536,14101082112,10186752,736092160,0,0,
07-10 23:16:13,7.820,2.163,89.018,0.998,0,61440,28672,1494978560,14102233088,10186752,736092160,0,0,
07-10 23:16:14,4.746,1.525,91.695,2.034,0,0,94208,1494794240,14102347776,10194944,736153600,0,0,
07-10 23:16:15,7.167,1.500,89.333,2,0,0,180224,1495298048,14101839872,10203136,736149504,0,0,
07-10 23:16:16,14.754,5.246,74.918,5.082,0,0,233472,1495277568,14101848064,10203136,736161792,0,0,
07-10 23:16:17,13.421,4.255,80.687,1.637,0,0,86016,1495269376,14101848064,10211328,736161792,0,0,
07-10 23:16:18,13.659,4.878,78.374,3.089,0,4096,114688,1495748608,14101340160,10223616,736178176,0,0,
07-10 23:16:19,6.711,1.678,90.940,0.671,0,0,28672,1497079808,14100004864,10223616,736186368,0,0,
07-10 23:16:20,3.898,1.186,93.051,1.864,0,0,94208,1497567232,14099517440,10231808,736174080,0,0,
07-10 23:16:21,4.545,1.178,92.761,1.515,0,0,20480,1497796608,14099275776,10231808,736186368,0,0,
07-10 23:16:22,6.822,2.329,89.018,1.830,0,0,73728,1497804800,14099267584,10231808,736186368,0,0,
07-10 23:16:23,5.369,1.678,92.617,0.336,0,65536,49152,1497366528,14099705856,10240000,736178176,0,0,
07-10 23:16:24,8.194,2.508,85.619,3.679,0,0,77824,1497460736,14099533824,10240000,736256000,0,0,
07-10 23:16:25,3.565,1.868,94.228,0.340,0,0,16384,1497468928,14099525632,10240000,736256000,0,0,
07-10 23:16:26,11.330,3.777,81.281,3.612,0,0,118784,1497972736,14099009536,10248192,736260096,0,0,
07-10 23:16:27,6.333,2.333,91.333,0,0,0,0,1497972736,14099009536,10248192,736260096,0,0,
07-10 23:16:28,3.407,1.533,90.801,4.259,0,0,126976,1498210304,14098759680,10256384,736264192,0,0,
07-10 23:16:29,9.720,3.624,86.656,0,0,0,0,1500368896,14096601088,10256384,736268288,0,0,
07-10 23:16:30,15.122,4.878,76.911,3.089,0,0,131072,1500286976,14096678912,10264576,736260096,0,0,
07-10 23:16:31,13.681,3.909,81.922,0.489,0,0,12288,1500520448,14096437248,10264576,736268288,0,0,
07-10 23:16:32,12.187,4.508,79.633,3.673,0,0,98304,1500786688,14096171008,10264576,736268288,0,0,
07-10 23:16:33,14.519,5.220,80.261,0,0,0,0,1501724672,14095233024,10264576,736268288,0,0,
07-10 23:16:34,11.018,2.671,81.469,4.841,0,0,147456,1500778496,14096171008,10272768,736268288,0,0,
07-10 23:16:35,4.068,0.847,94.068,1.017,0,0,16384,1500770304,14096171008,10272768,736276480,0,0,
07-10 23:16:36,4.082,1.020,89.456,5.442,0,0,155648,1501560832,14095380480,10280960,736268288,0,0,
07-10 23:16:37,4.874,1.345,93.782,0,0,0,0,1501790208,14095138816,10280960,736280576,0,0,
07-10 23:16:38,6.588,1.858,88.007,3.547,0,0,106496,1470648320,14126280704,10289152,736272384,0,0,
07-10 23:16:39,13.058,5.124,81.818,0,0,0,12288,1472667648,14124244992,10289152,736292864,0,0,
07-10 23:16:40,13,3.333,79.167,4.500,0,0,147456,1472598016,14124306432,10297344,736288768,0,0,
07-10 23:16:41,4.833,1.500,92.833,0.833,0,0,32768,1472606208,14124298240,10305536,736280576,0,0,
07-10 23:16:42,16.972,5.990,72.712,4.326,0,0,131072,1472585728,14124306432,10305536,736292864,0,0,
07-10 23:16:43,15.651,5.437,78.913,0,0,0,0,1472958464,14123933696,10305536,736292864,0,0,
07-10 23:16:44,7.705,3.015,85.762,3.518,0,0,143360,1471033344,14125846528,10313728,736296960,0,0,
07-10 23:16:45,3.879,1.518,94.266,0.337,0,0,8192,1471606784,14125273088,10313728,736296960,0,0,
07-10 23:16:46,12.272,4.146,79.270,4.312,0,0,245760,1471533056,14125346816,10321920,736288768,0,0,
07-10 23:16:47,4.230,1.354,94.416,0,0,0,0,1471803392,14125064192,10321920,736301056,0,0,
