"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 09:34:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 09:34:17,10.793,3.373,85.329,0.506,0,0,28672,1433694208,14067589120,7065600,836780032,0,0,
29-10 09:34:18,5.686,1.839,89.632,2.843,0,0,94208,1433939968,14067331072,7073792,836784128,0,0,
29-10 09:34:19,4.809,1.658,91.376,2.156,0,24576,24576,1434689536,14066556928,7090176,836792320,0,0,
29-10 09:34:20,6.612,1.653,82.810,8.926,0,802816,106496,1435111424,14064934912,7770112,837029888,0,0,
29-10 09:34:21,8.347,1.926,83.788,5.939,0,262144,81920,1434750976,14064955392,7929856,837009408,0,0,
29-10 09:34:22,9.106,1.987,86.755,2.152,0,0,65536,1434972160,14064689152,7938048,837033984,0,0,
29-10 09:34:23,4.983,1.661,91.362,1.993,0,24576,53248,1434939392,14064680960,7946240,837050368,0,0,
29-10 09:34:24,9.903,3.084,86.201,0.812,0,131072,24576,1433505792,14065979392,7946240,837181440,0,0,
29-10 09:34:25,10.891,2.970,83.828,2.310,0,4096,102400,1433497600,14065971200,7958528,837185536,0,0,
29-10 09:34:26,7.463,3.151,87.894,1.493,0,36864,36864,1433493504,14065963008,7987200,837156864,0,0,
29-10 09:34:27,10.065,3.896,82.792,3.247,0,20480,77824,1433440256,14065971200,8015872,837173248,0,0,
29-10 09:34:28,7.190,2.124,89.706,0.980,0,36864,24576,1433407488,14065979392,8048640,837165056,0,0,
29-10 09:34:29,9.477,3.105,85.948,1.471,0,0,53248,1433374720,14065971200,8048640,837201920,0,0,
29-10 09:34:30,9.016,2.295,87.869,0.820,0,0,28672,1434918912,14064406528,8048640,837201920,0,0,
29-10 09:34:31,6.969,1.621,87.520,3.890,0,0,151552,1434906624,14064406528,8056832,837206016,0,0,
29-10 09:34:32,9.431,2.439,85.528,2.602,0,65536,49152,1434828800,14064406528,8065024,837275648,0,0,
29-10 09:34:33,12.020,3.840,82.638,1.503,0,8192,53248,1434820608,14064390144,8069120,837279744,0,0,
29-10 09:34:34,13.509,3.789,79.407,3.295,0,409600,208896,1432281088,14066520064,8069120,837689344,0,0,
29-10 09:34:35,6.302,1.493,90.381,1.824,0,0,114688,1432301568,14066487296,8077312,837693440,0,0,
29-10 09:34:36,5.307,1.824,91.045,1.824,0,0,40960,1432293376,14066495488,8077312,837693440,0,0,
29-10 09:34:37,11.706,3.846,82.943,1.505,0,0,57344,1432334336,14066454528,8085504,837685248,0,0,
29-10 09:34:38,8.347,1.964,88.380,1.309,0,4096,45056,1432322048,14066454528,8089600,837693440,0,0,
29-10 09:34:39,7.108,1.777,89.661,1.454,0,0,61440,1432584192,14066188288,8089600,837697536,0,0,
29-10 09:34:40,9.672,3.115,85.738,1.475,0,0,69632,1434112000,14064648192,8097792,837701632,0,0,
29-10 09:34:41,6.076,2.135,87.849,3.941,0,0,131072,1434103808,14064648192,8105984,837701632,0,0,
29-10 09:34:42,5.902,1.967,90.328,1.803,0,16384,49152,1434091520,14064656384,8122368,837689344,0,0,
29-10 09:34:43,6.383,1.800,90.835,0.982,0,0,32768,1434341376,14064390144,8122368,837705728,0,0,
29-10 09:34:44,6.721,2.131,89.836,1.311,0,0,49152,1433051136,14065680384,8122368,837705728,0,0,
29-10 09:34:45,6.383,1.964,89.853,1.800,0,0,77824,1433038848,14065680384,8130560,837709824,0,0,
29-10 09:34:46,6.436,1.485,90.429,1.650,0,0,61440,1433284608,14065422336,8130560,837709824,0,0,
29-10 09:34:47,6.721,1.148,90.492,1.639,0,0,53248,1433272320,14065422336,8138752,837713920,0,0,
29-10 09:34:48,7.015,1.468,90.212,1.305,0,0,45056,1433788416,14064906240,8138752,837713920,0,0,
29-10 09:34:49,5.437,1.812,91.928,0.824,0,0,36864,1433788416,14064906240,8138752,837713920,0,0,
29-10 09:34:50,11.755,2.815,82.781,2.649,0,0,90112,1434284032,14064398336,8146944,837718016,0,0,
29-10 09:34:51,13.950,2.689,81.008,2.353,0,0,90112,1434292224,14064390144,8146944,837718016,0,0,
29-10 09:34:52,8.900,3.722,85.599,1.780,0,0,73728,1434537984,14064132096,8155136,837722112,0,0,
29-10 09:34:53,6.796,1.456,90.777,0.971,0,0,32768,1434337280,14064332800,8155136,837722112,0,0,
29-10 09:34:54,14.845,4.405,77.977,2.773,0,0,102400,1437872128,14060785664,8163328,837726208,0,0,
29-10 09:34:55,18.676,4.075,73.345,3.905,0,147456,106496,1444069376,14054584320,8318976,837574656,0,0,
29-10 09:34:56,14.430,6.376,77.181,2.013,0,0,73728,1444929536,14053552128,8318976,837730304,0,0,
29-10 09:34:57,8.361,2.623,87.705,1.311,0,0,49152,1444925440,14053552128,8327168,837726208,0,0,
29-10 09:34:58,7.237,2.138,88.980,1.645,0,0,49152,1445167104,14053302272,8327168,837734400,0,0,
29-10 09:34:59,8.266,1.945,84.603,5.186,0,249856,32768,1445629952,14052528128,8491008,837881856,0,0,
29-10 09:35:00,6.818,2.110,88.961,2.110,0,0,94208,1447997440,14050205696,8499200,837824512,0,0,
29-10 09:35:01,11.570,4.298,82.314,1.818,0,4096,61440,1448775680,14049423360,8503296,837820416,0,0,
29-10 09:35:02,12.040,4.181,80.435,3.344,0,421888,98304,1448591360,14049165312,8933376,837828608,0,0,
29-10 09:35:03,12.417,3.477,83.609,0.497,0,20480,8192,1448587264,14049165312,8953856,837812224,0,0,
29-10 09:35:04,14.545,5.124,77.355,2.975,0,12288,122880,1446494208,14051229696,8957952,837836800,0,0,
29-10 09:35:05,9.150,2.288,88.235,0.327,0,0,57344,1446494208,14051229696,8966144,837828608,0,0,
29-10 09:35:06,5.931,2.306,88.468,3.295,0,20480,94208,1446473728,14051229696,8986624,837824512,0,0,
29-10 09:35:07,4.942,1.977,93.081,0,0,0,0,1446457344,14051229696,8986624,837840896,0,0,
29-10 09:35:08,9.713,2.548,85.828,1.911,0,0,86016,1446436864,14051237888,8994816,837844992,0,0,
29-10 09:35:09,11.940,3.648,84.411,0,0,0,0,1446703104,14050971648,8994816,837844992,0,0,
29-10 09:35:10,11.056,3.795,82.838,2.310,0,0,122880,1448497152,14049165312,9003008,837849088,0,0,
29-10 09:35:11,6.036,1.794,91.191,0.979,0,0,28672,1448497152,14049165312,9003008,837849088,0,0,
29-10 09:35:12,5.556,2.614,87.745,4.085,0,0,131072,1448501248,14049148928,9011200,837853184,0,0,
29-10 09:35:13,4.620,1.980,93.234,0.165,0,12288,0,1448988672,14048649216,9011200,837865472,0,0,
29-10 09:35:14,11.345,3.079,83.144,2.431,0,135168,77824,1447550976,14049939456,9019392,838004736,0,0,
29-10 09:35:15,6.414,1.809,91.776,0,0,0,0,1447550976,14049939456,9019392,838004736,0,0,
29-10 09:35:16,6.568,2.299,89.163,1.970,0,0,73728,1447817216,14049673216,9019392,838004736,0,0,
29-10 09:35:17,4.628,1.488,93.884,0,0,0,0,1447809024,14049681408,9019392,838004736,0,0,
29-10 09:35:18,11.526,2.597,83.929,1.948,0,0,106496,1448054784,14049423360,9027584,838008832,0,0,
29-10 09:35:19,10.116,3.483,86.401,0,0,0,0,1448054784,14049423360,9027584,838008832,0,0,
29-10 09:35:20,6.840,2.443,88.436,2.280,0,4096,102400,1450299392,14046904320,9035776,838025216,0,0,
29-10 09:35:21,5.921,1.151,92.105,0.822,0,0,28672,1450041344,14047162368,9035776,838025216,0,0,
29-10 09:35:22,9.656,2.455,83.470,4.419,0,0,135168,1450295296,14046896128,9043968,838029312,0,0,
29-10 09:35:23,7.038,1.637,90.998,0.327,0,73728,0,1450811392,14046380032,9043968,838029312,0,0,
29-10 09:35:24,7.143,1.827,88.704,2.326,0,28672,81920,1449914368,14047162368,9052160,838135808,0,0,
29-10 09:35:25,8.632,1.792,89.577,0,0,4096,12288,1448624128,14048452608,9064448,838123520,0,0,
29-10 09:35:26,12.292,5.316,80.066,2.326,0,0,94208,1448607744,14048444416,9064448,838135808,0,0,
29-10 09:35:27,5.491,1.165,93.344,0,0,0,0,1448599552,14048452608,9064448,838135808,0,0,
29-10 09:35:28,6.874,1.473,89.034,2.619,0,0,126976,1448595456,14048444416,9072640,838139904,0,0,
29-10 09:35:29,5.289,1.818,92.893,0,0,0,0,1448587264,14048452608,9072640,838139904,0,0,
29-10 09:35:30,5.814,1.661,89.701,2.824,0,0,122880,1448050688,14048976896,9080832,838144000,0,0,
29-10 09:35:31,5.428,1.974,91.941,0.658,0,0,28672,1448058880,14048968704,9080832,838144000,0,0,
29-10 09:35:32,9.868,2.303,84.375,3.454,0,0,126976,1448054784,14048960512,9089024,838148096,0,0,
29-10 09:35:33,11.367,3.954,84.020,0.659,0,0,24576,1448046592,14048968704,9089024,838148096,0,0,
29-10 09:35:34,13.629,4.259,79.216,2.896,0,0,147456,1447251968,14049751040,9097216,838152192,0,0,
29-10 09:35:35,6.688,1.631,91.680,0,0,0,16384,1447260160,14049742848,9097216,838152192,0,0,
29-10 09:35:36,10.708,3.624,83.855,1.812,0,0,73728,1447768064,14049234944,9097216,838152192,0,0,
29-10 09:35:37,9.539,1.809,88.651,0,0,0,0,1448034304,14048968704,9097216,838152192,0,0,
29-10 09:35:38,6.557,1.639,89.344,2.459,0,0,86016,1448022016,14048968704,9105408,838156288,0,0,
29-10 09:35:39,7.516,2.288,90.196,0,0,0,0,1448280064,14048710656,9105408,838156288,0,0,
29-10 09:35:40,11.726,3.420,81.922,2.932,0,0,143360,1449807872,14047170560,9113600,838160384,0,0,
29-10 09:35:41,5.366,2.439,91.382,0.813,0,0,28672,1449816064,14047162368,9113600,838160384,0,0,
29-10 09:35:42,6.557,1.803,88.361,3.279,0,0,102400,1449816064,14047162368,9121792,838152192,0,0,
29-10 09:35:43,4.934,2.138,91.447,1.480,0,0,49152,1449803776,14047162368,9121792,838164480,0,0,
29-10 09:35:44,12.871,3.960,79.538,3.630,0,0,126976,1449287680,14047678464,9129984,838156288,0,0,
29-10 09:35:45,7.642,1.789,89.919,0.650,0,0,20480,1449275392,14047678464,9129984,838168576,0,0,
29-10 09:35:46,10.016,2.423,85.137,2.423,0,0,90112,1449533440,14047420416,9129984,838168576,0,0,
29-10 09:35:47,12.644,4.269,82.923,0.164,0,0,4096,1451081728,14045872128,9129984,838168576,0,0,
29-10 09:35:48,11.419,2.773,83.687,2.121,0,0,77824,1451069440,14045872128,9138176,838172672,0,0,
29-10 09:35:49,5.882,2.124,91.176,0.817,0,0,28672,1451069440,14045872128,9138176,838172672,0,0,
29-10 09:35:50,10.345,4.105,83.580,1.970,0,4096,102400,1451315200,14045614080,9150464,838172672,0,0,
29-10 09:35:51,12.398,4.241,80.750,2.610,0,0,77824,1451311104,14045614080,9150464,838176768,0,0,
29-10 09:35:52,4.858,1.005,92.462,1.675,0,0,53248,1451577344,14045347840,9150464,838176768,0,0,
29-10 09:35:53,4.825,1.830,90.017,3.328,0,0,98304,1451556864,14045356032,9158656,838180864,0,0,
29-10 09:35:54,7.846,2.838,87.646,1.669,0,335872,53248,1449664512,14046912512,9158656,838516736,0,0,
29-10 09:35:55,13.754,3.560,81.230,1.456,0,131072,114688,1449787392,14046646272,9297920,838520832,0,0,
29-10 09:35:56,6.126,1.325,90.397,2.152,0,0,86016,1450041344,14046380032,9306112,838512640,0,0,
29-10 09:35:57,6.656,2.597,89.286,1.461,0,0,53248,1450012672,14046388224,9314304,838524928,0,0,
29-10 09:35:58,6.710,1.146,90.835,1.309,0,0,49152,1449996288,14046404608,9314304,838524928,0,0,
29-10 09:35:59,5.835,2.593,90.600,0.972,0,0,32768,1450004480,14046396416,9314304,838524928,0,0,
29-10 09:36:00,6.271,1.485,90.099,2.145,0,0,94208,1450766336,14045622272,9322496,838529024,0,0,
29-10 09:36:01,5.902,1.967,90.328,1.803,0,0,69632,1450774528,14045614080,9322496,838529024,0,0,
29-10 09:36:02,6.992,1.463,89.593,1.951,0,0,53248,1450790912,14045597696,9322496,838529024,0,0,
29-10 09:36:03,8.717,2.796,85.691,2.796,0,0,98304,1450762240,14045614080,9330688,838533120,0,0,
29-10 09:36:04,14.570,5.132,77.483,2.815,0,65536,114688,1448886272,14047412224,9338880,838602752,0,0,
29-10 09:36:05,14.286,3.896,81.169,0.649,0,0,28672,1457909760,14038388736,9338880,838602752,0,0,
29-10 09:36:06,13.866,5.710,79.119,1.305,0,0,57344,1458155520,14038130688,9338880,838602752,0,0,
29-10 09:36:07,7.680,1.797,88.562,1.961,0,0,106496,1458171904,14038097920,9347072,838610944,0,0,
29-10 09:36:08,5.892,1.800,90.671,1.637,0,0,53248,1458163712,14038106112,9347072,838610944,0,0,
29-10 09:36:09,6.504,1.789,90.732,0.976,0,0,28672,1458171904,14038097920,9347072,838610944,0,0,
29-10 09:36:10,5.980,1.827,87.209,4.983,0,462848,110592,1460547584,14035185664,9818112,838615040,0,0,
29-10 09:36:11,6.414,1.480,90.461,1.645,0,0,61440,1460547584,14035185664,9818112,838615040,0,0,
29-10 09:36:12,5.757,1.809,90.954,1.480,0,0,49152,1460137984,14035595264,9818112,838615040,0,0,
29-10 09:36:13,5.638,1.327,90.216,2.819,0,0,98304,1460252672,14035468288,9826304,838619136,0,0,
29-10 09:36:14,9.106,2.483,83.278,5.132,0,0,417792,1456635904,14039072768,9834496,838623232,0,0,
29-10 09:36:15,6.260,2.142,86.491,5.107,0,0,126976,1456603136,14039080960,9850880,838631424,0,0,
29-10 09:36:16,8.347,1.800,87.725,2.128,0,0,94208,1456599040,14039072768,9859072,838635520,0,0,
29-10 09:36:17,13.570,2.746,82.876,0.808,0,0,28672,1456590848,14039080960,9859072,838635520,0,0,
29-10 09:36:18,6.219,1.800,90.507,1.473,0,0,49152,1456599040,14039072768,9859072,838635520,0,0,
29-10 09:36:19,6.557,1.311,89.672,2.459,0,0,73728,1456578560,14039080960,9867264,838639616,0,0,
29-10 09:36:20,5.757,1.974,90.625,1.645,0,0,49152,1457893376,14037749760,9867264,838639616,0,0,
29-10 09:36:21,6.699,2.124,88.399,2.778,0,0,110592,1457868800,14037774336,9875456,838631424,0,0,
29-10 09:36:22,6.504,2.114,89.919,1.463,0,0,49152,1457848320,14037782528,9875456,838643712,0,0,
29-10 09:36:23,5.921,1.645,91.612,0.822,0,0,28672,1457856512,14037774336,9875456,838643712,0,0,
29-10 09:36:24,12.228,3.183,80.905,3.685,0,65536,122880,1455972352,14039580672,9883648,838713344,0,0,
29-10 09:36:25,10.197,2.796,86.184,0.822,0,0,28672,1455972352,14039580672,9883648,838713344,0,0,
29-10 09:36:26,6.483,2.431,88.169,2.917,0,0,114688,1455951872,14039588864,9891840,838717440,0,0,
29-10 09:36:27,7.258,1.774,89.677,1.290,0,0,28672,1455960064,14039580672,9891840,838717440,0,0,
29-10 09:36:28,5.776,1.485,91.419,1.320,0,0,53248,1456226304,14039314432,9891840,838717440,0,0,
29-10 09:36:29,5.757,1.480,91.447,1.316,0,0,45056,1456218112,14039322624,9900032,838709248,0,0,
29-10 09:36:30,10.829,4.399,82.741,2.030,0,0,77824,1456480256,14039048192,9900032,838721536,0,0,
29-10 09:36:31,5.629,1.325,92.053,0.993,0,4096,90112,1456988160,14038540288,9904128,838717440,0,0,
29-10 09:36:32,8.428,1.783,86.710,3.079,0,0,147456,1457745920,14037766144,9912320,838725632,0,0,
29-10 09:36:33,12.438,3.151,84.411,0,0,0,0,1458262016,14037250048,9912320,838725632,0,0,
29-10 09:36:34,12.187,4.174,79.800,3.840,0,0,131072,1458757632,14036742144,9920512,838729728,0,0,
29-10 09:36:35,8.374,2.463,89.163,0,0,0,0,1458765824,14036733952,9920512,838729728,0,0,
29-10 09:36:36,10.815,3.661,81.697,3.827,0,0,131072,1458761728,14036725760,9928704,838733824,0,0,
29-10 09:36:37,4.174,1.503,94.324,0,0,0,0,1458753536,14036733952,9928704,838733824,0,0,
29-10 09:36:38,6.494,2.110,87.825,3.571,0,0,102400,1459003392,14036475904,9936896,838733824,0,0,
29-10 09:36:39,6.352,1.954,91.694,0,0,0,0,1458999296,14036475904,9936896,838737920,0,0,
29-10 09:36:40,6.954,2.483,88.742,1.821,0,0,81920,1459515392,14035959808,9936896,838737920,0,0,
29-10 09:36:41,8.293,1.951,88.455,1.301,0,0,36864,1459515392,14035959808,9936896,838737920,0,0,
29-10 09:36:42,10.448,3.483,83.085,2.985,0,0,122880,1459761152,14035701760,9945088,838742016,0,0,
29-10 09:36:43,8.104,2.431,89.465,0,0,0,0,1460277248,14035185664,9945088,838742016,0,0,
29-10 09:36:44,11.314,2.496,82.196,3.993,0,327680,155648,1458647040,14036475904,9953280,839073792,0,0,
29-10 09:36:45,8.237,1.647,90.115,0,0,0,0,1458892800,14036217856,9953280,839081984,0,0,
29-10 09:36:46,5.648,1.993,88.870,3.488,0,0,131072,1458630656,14036467712,9961472,839086080,0,0,
29-10 09:36:47,5.882,1.634,92.484,0,0,0,0,1458622464,14036475904,9961472,839086080,0,0,
29-10 09:36:48,6.699,1.961,87.092,4.248,0,0,122880,1459154944,14035943424,9969664,839077888,0,0,
29-10 09:36:49,5.776,1.650,92.574,0,0,0,0,1459126272,14035959808,9969664,839090176,0,0,
29-10 09:36:50,13.805,3.704,80.303,2.189,0,0,114688,1460400128,14034677760,9977856,839090176,0,0,
29-10 09:36:51,11.921,3.642,83.775,0.662,0,0,28672,1460408320,14034669568,9977856,839090176,0,0,
29-10 09:36:52,14.379,3.922,78.431,3.268,0,0,151552,1460387840,14034677760,9986048,839094272,0,0,
29-10 09:36:53,11.755,2.649,85.596,0,0,0,0,1460662272,14034403328,9986048,839094272,0,0,
29-10 09:36:54,12.745,3.758,80.882,2.614,0,0,151552,1459867648,14035185664,9994240,839098368,0,0,
29-10 09:36:55,8.553,2.632,88.322,0.493,0,0,16384,1459867648,14035185664,9994240,839098368,0,0,
29-10 09:36:56,6.942,2.479,87.273,3.306,0,0,114688,1460121600,14034919424,10002432,839102464,0,0,
29-10 09:36:57,13.500,2.667,83.833,0,0,0,0,1460113408,14034927616,10002432,839102464,0,0,
29-10 09:36:58,7.225,1.970,88.177,2.627,0,0,98304,1460097024,14034935808,10010624,839102464,0,0,
29-10 09:36:59,10.762,2.980,86.093,0.166,0,0,0,1460101120,14034927616,10010624,839106560,0,0,
29-10 09:37:00,6.818,2.273,88.961,1.948,0,0,77824,1461125120,14033903616,10010624,839106560,0,0,
29-10 09:37:01,8.293,2.114,88.455,1.138,0,0,32768,1461133312,14033895424,10010624,839106560,0,0,
29-10 09:37:02,8.567,2.965,85.997,2.471,0,0,139264,1461129216,14033887232,10018816,839110656,0,0,
29-10 09:37:03,7.967,1.626,89.919,0.488,0,0,20480,1461121024,14033895424,10018816,839110656,0,0,
29-10 09:37:04,9.967,3.488,84.551,1.993,0,102400,110592,1461026816,14033887232,10027008,839204864,0,0,
29-10 09:37:05,11.371,3.512,84.615,0.502,0,0,20480,1461014528,14033887232,10027008,839217152,0,0,
29-10 09:37:06,8.926,1.818,87.273,1.983,0,0,69632,1460994048,14033895424,10035200,839221248,0,0,
29-10 09:37:07,10.596,2.649,86.093,0.662,0,0,24576,1461002240,14033887232,10035200,839221248,0,0,
29-10 09:37:08,6.656,2.273,88.961,2.110,0,0,61440,1460989952,14033895424,10043392,839217152,0,0,
29-10 09:37:09,6.383,2.291,90.671,0.655,0,0,20480,1461514240,14033362944,10043392,839225344,0,0,
29-10 09:37:10,8.360,1.608,89.068,0.965,0,0,40960,1461764096,14033113088,10043392,839225344,0,0,
29-10 09:37:11,5.601,1.647,89.621,3.130,0,0,110592,1461751808,14033113088,10051584,839229440,0,0,
29-10 09:37:12,5.814,1.329,92.525,0.332,0,0,16384,1461751808,14033113088,10051584,839229440,0,0,
29-10 09:37:13,8.766,2.597,87.987,0.649,0,0,24576,1461751808,14033113088,10051584,839229440,0,0,
29-10 09:37:14,11.833,3.333,83.500,1.333,0,0,69632,1460711424,14034153472,10059776,839221248,0,0,
29-10 09:37:15,13.333,2.764,81.951,1.951,0,0,61440,1460707328,14034145280,10059776,839233536,0,0,
29-10 09:37:16,8.374,2.299,88.506,0.821,0,0,32768,1460699136,14034153472,10067968,839225344,0,0,
29-10 09:37:17,13.123,3.156,81.894,1.827,0,0,65536,1460695040,14034145280,10067968,839237632,0,0,
29-10 09:37:18,5.710,2.773,91.354,0.163,0,0,4096,1460686848,14034153472,10067968,839237632,0,0,
29-10 09:37:19,5.785,1.488,90.579,2.149,0,0,73728,1461714944,14033113088,10076160,839241728,0,0,
29-10 09:37:20,12.521,3.624,83.855,0,0,0,0,1462489088,14032338944,10076160,839241728,0,0,
29-10 09:37:21,9.571,3.300,84.323,2.805,0,0,135168,1462476800,14032338944,10084352,839245824,0,0,
29-10 09:37:22,6.066,1.639,92.295,0,0,0,0,1462734848,14032080896,10084352,839245824,0,0,
29-10 09:37:23,6.612,2.314,88.926,2.149,0,0,81920,1462743040,14032072704,10084352,839245824,0,0,
29-10 09:37:24,6.536,2.288,91.176,0,0,0,0,1461436416,14033379328,10084352,839245824,0,0,
29-10 09:37:25,6.271,1.980,88.119,3.630,0,0,135168,1461440512,14033362944,10092544,839249920,0,0,
29-10 09:37:26,8.717,2.961,87.664,0.658,0,0,12288,1461440512,14033362944,10092544,839249920,0,0,
29-10 09:37:27,14.876,4.298,78.843,1.983,0,0,81920,1461428224,14033362944,10100736,839254016,0,0,
29-10 09:37:28,11.258,3.642,85.099,0,0,0,0,1461436416,14033354752,10100736,839254016,0,0,
29-10 09:37:29,6.656,2.329,88.686,2.329,0,0,77824,1461415936,14033362944,10108928,839258112,0,0,
29-10 09:37:30,6.230,1.639,92.131,0,0,0,0,1462972416,14031806464,10108928,839258112,0,0,
29-10 09:37:31,5.902,2.459,87.705,3.934,0,0,135168,1462951936,14031814656,10117120,839262208,0,0,
29-10 09:37:32,5.482,1.495,93.023,0,0,0,0,1462951936,14031814656,10117120,839262208,0,0,
29-10 09:37:33,9.272,2.649,85.762,2.318,0,0,131072,1462951936,14031814656,10117120,839262208,0,0,
29-10 09:37:34,12.437,2.689,84.874,0,0,114688,0,1460772864,14033879040,10117120,839376896,0,0,
29-10 09:37:35,9.360,3.612,83.580,3.448,0,0,159744,1460760576,14033879040,10125312,839380992,0,0,
29-10 09:37:36,10.248,2.314,86.942,0.496,0,0,12288,1461018624,14033620992,10125312,839380992,0,0,
29-10 09:37:37,12.930,2.291,81.342,3.437,0,0,102400,1461006336,14033620992,10133504,839385088,0,0,
29-10 09:37:38,5.419,2.135,92.447,0,0,0,4096,1461530624,14033096704,10133504,839385088,0,0,
29-10 09:37:39,10.277,2.610,81.240,5.873,0,8192,233472,1461776384,14032830464,10145792,839393280,0,0,
29-10 09:37:40,8.444,3.311,87.748,0.497,0,0,24576,1462284288,14032322560,10145792,839393280,0,0,
29-10 09:37:41,6.656,2.110,87.500,3.734,0,0,135168,1462272000,14032322560,10153984,839397376,0,0,
29-10 09:37:42,8.046,2.135,89.819,0,0,0,0,1462263808,14032330752,10153984,839397376,0,0,
29-10 09:37:43,12.748,3.974,79.967,3.311,0,0,110592,1462259712,14032322560,10162176,839401472,0,0,
29-10 09:37:44,12.978,4.326,82.696,0,0,0,0,1461477376,14033104896,10162176,839401472,0,0,
29-10 09:37:45,12.957,4.485,78.738,3.821,0,0,176128,1461485568,14033096704,10170368,839393280,0,0,
29-10 09:37:46,7.096,1.650,90.594,0.660,0,0,12288,1461473280,14033096704,10170368,839405568,0,0,
29-10 09:37:47,5.428,1.974,90.461,2.138,0,0,81920,1461473280,14033096704,10170368,839405568,0,0,
29-10 09:37:48,6.494,1.786,91.721,0,0,0,0,1461473280,14033096704,10170368,839405568,0,0,
29-10 09:37:49,6.046,1.961,89.216,2.778,0,0,106496,1461460992,14033096704,10178560,839409664,0,0,
29-10 09:37:50,5.324,1.498,93.178,0,0,0,0,1461985280,14032572416,10178560,839409664,0,0,
29-10 09:37:51,5.158,1.331,90.682,2.829,0,0,135168,1461977088,14032580608,10186752,839401472,0,0,
29-10 09:37:52,5.167,1.667,93.167,0,0,0,0,1461981184,14032564224,10186752,839413760,0,0,
29-10 09:37:53,6.076,1.642,89.491,2.791,0,0,98304,1461968896,14032572416,10194944,839409664,0,0,
29-10 09:37:54,9.709,2.913,87.379,0,0,0,0,1460436992,14034096128,10194944,839417856,0,0,
29-10 09:37:55,14.542,4.248,78.431,2.778,0,20480,122880,1460686848,14033846272,10334208,839278592,0,0,
29-10 09:37:56,13.754,4.207,74.919,7.120,0,1277952,49152,1460400128,14032822272,10342400,840581120,0,0,
29-10 09:37:57,12.752,4.866,81.376,1.007,0,0,57344,1460400128,14032822272,10342400,840581120,0,0,
29-10 09:37:58,6.885,1.967,91.148,0,0,0,0,1460391936,14032830464,10342400,840581120,0,0,
29-10 09:37:59,5.757,1.480,88.980,3.783,0,0,102400,1460404224,14032805888,10350592,840585216,0,0,
29-10 09:38:00,6.766,2.640,90.594,0,0,0,0,1462185984,14031024128,10350592,840585216,0,0,
29-10 09:38:01,10.150,3.328,82.696,3.827,0,0,143360,1462181888,14031015936,10358784,840589312,0,0,
