"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 09:33:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 09:34:57,7.878,1.447,89.871,0.804,0,0,13144064,721166336,12229169152,1920540672,1350389760,0,0,
29-10 09:34:58,6.056,1.637,91.653,0.655,0,0,8761344,721477632,12217548800,1920540672,1361436672,0,0,
29-10 09:34:59,7.455,1.945,89.465,1.135,0,0,13213696,722055168,12204113920,1920540672,1373925376,0,0,
29-10 09:35:00,4.583,1.637,93.126,0.655,0,0,8761344,721473536,12196356096,1920540672,1382035456,0,0,
29-10 09:35:01,3.789,1.318,94.399,0.494,0,0,10915840,722026496,12191395840,1920540672,1386262528,0,0,
29-10 09:35:02,4.283,1.153,94.069,0.494,0,0,10842112,721498112,12187541504,1920540672,1390575616,0,0,
29-10 09:35:03,4.283,1.647,92.916,1.153,0,0,10838016,721612800,12182355968,1920544768,1395511296,0,0,
29-10 09:35:04,5.728,2.128,89.689,2.455,0,0,26038272,719663104,12173815808,1920544768,1405689856,0,0,
29-10 09:35:05,8.668,1.766,86.517,3.050,0,0,36548608,720179200,12156702720,1920552960,1421848576,0,0,
29-10 09:35:06,8.480,1.600,86.720,3.200,0,0,30011392,720887808,12148154368,1920552960,1429393408,0,0,
29-10 09:35:07,6.829,1.789,87.805,3.577,0,0,36339712,720760832,12137250816,1920552960,1440096256,0,0,
29-10 09:35:08,3.151,1.493,94.030,1.327,0,0,10625024,719806464,12133695488,1920552960,1444511744,0,0,
29-10 09:35:09,5.835,1.945,90.600,1.621,0,0,14987264,719208448,12123107328,1920552960,1455501312,0,0,
29-10 09:35:10,7.556,2.572,85.852,4.019,0,0,40701952,719020032,12114509824,1920557056,1463930880,0,0,
29-10 09:35:11,7.097,1.774,90.161,0.968,0,0,12976128,718966784,12101857280,1920561152,1476292608,0,0,
29-10 09:35:12,7.767,1.780,87.540,2.913,0,0,32538624,719704064,12089155584,1920561152,1487851520,0,0,
29-10 09:35:13,7.492,1.629,88.925,1.954,0,0,23777280,719552512,12079091712,1920561152,1497829376,0,0,
29-10 09:35:14,8.078,1.939,86.914,3.069,0,0,32342016,719290368,12067713024,1920561152,1509175296,0,0,
29-10 09:35:15,6.688,1.468,89.070,2.773,0,0,34336768,719355904,12056317952,1920565248,1520123904,0,0,
29-10 09:35:16,7.532,1.923,88.782,1.763,0,0,21344256,718188544,12046462976,1920569344,1530900480,0,0,
29-10 09:35:17,4.441,2.138,91.447,1.974,0,0,25604096,718782464,12038422528,1920573440,1538072576,0,0,
29-10 09:35:18,4.146,0.995,93.864,0.995,0,0,11563008,718118912,12027858944,1920573440,1549189120,0,0,
29-10 09:35:19,6.590,1.977,88.797,2.636,0,0,32935936,720388096,12017238016,1920573440,1557123072,0,0,
29-10 09:35:20,7.443,1.780,88.026,2.751,0,0,31567872,719044608,12005294080,1920573440,1570095104,0,0,
29-10 09:35:21,7.282,1.133,88.997,2.589,0,0,25337856,719171584,11996495872,1920573440,1578455040,0,0,
29-10 09:35:22,8.632,1.792,85.342,4.235,0,0,43884544,720539648,11978350592,1920577536,1594744832,0,0,
29-10 09:35:23,9.076,2.917,83.793,4.214,0,0,45793280,721592320,11959836672,1920577536,1611657216,0,0,
29-10 09:35:24,7.468,2.273,87.338,2.922,0,0,33214464,721203200,11948335104,1920577536,1623240704,0,0,
29-10 09:35:25,4.762,0.657,93.596,0.985,0,0,10260480,720003072,11944714240,1920577536,1627955200,0,0,
29-10 09:35:26,7.742,1.935,87.742,2.581,0,0,35074048,720666624,11931684864,1920577536,1639964672,0,0,
29-10 09:35:27,7.916,1.777,88.045,2.262,0,0,33443840,721178624,11918327808,1920581632,1652482048,0,0,
29-10 09:35:28,7.987,3.035,86.422,2.556,0,0,32571392,720187392,11905081344,1920585728,1666310144,0,0,
29-10 09:35:29,7.878,2.733,86.977,2.412,0,0,34611200,720191488,11892248576,1920585728,1678913536,0,0,
29-10 09:35:30,8.668,1.605,87.480,2.247,0,0,33112064,720609280,11878699008,1920585728,1691570176,0,0,
29-10 09:35:31,5.611,0.990,91.914,1.485,0,0,22110208,720125952,11868934144,1920585728,1701576704,0,0,
29-10 09:35:32,4.613,0.824,93.575,0.988,0,0,14245888,719978496,11860402176,1920585728,1710145536,0,0,
29-10 09:35:33,4.478,1.161,92.703,1.658,0,0,18726912,722210816,11857182720,1920585728,1710923776,0,0,
29-10 09:35:34,7.270,2.585,88.045,2.100,0,0,21983232,720539648,11847151616,1920585728,1722306560,0,0,
29-10 09:35:35,4.470,1.490,92.384,1.656,0,0,22925312,720986112,11838095360,1920585728,1730646016,0,0,
29-10 09:35:36,7.890,1.449,87.762,2.899,0,0,33779712,721395712,11826708480,1920589824,1741324288,0,0,
29-10 09:35:37,6.678,2.443,87.622,3.257,0,0,33734656,720564224,11807838208,1920589824,1760632832,0,0,
29-10 09:35:38,6.829,1.626,89.431,2.114,0,0,22667264,721231872,11802144768,1920589824,1765351424,0,0,
29-10 09:35:39,5.611,0.825,90.924,2.640,0,0,21839872,721604608,11793620992,1920593920,1773240320,0,0,
29-10 09:35:40,6.568,1.149,89.163,3.120,0,0,33304576,722358272,11781386240,1920606208,1784320000,0,0,
29-10 09:35:41,7.605,1.780,88.350,2.265,0,0,29147136,722354176,11767504896,1920606208,1797963776,0,0,
29-10 09:35:42,7.131,2.593,87.358,2.917,0,0,33509376,722370560,11754741760,1920614400,1810251776,0,0,
29-10 09:35:43,5.583,1.970,90.476,1.970,0,0,21245952,722829312,11745943552,1920614400,1818304512,0,0,
29-10 09:35:44,7.630,1.623,88.961,1.786,0,0,22593536,722198528,11734315008,1920614400,1830338560,0,0,
29-10 09:35:45,5.757,1.974,90.132,2.138,0,0,34086912,723075072,11723288576,1920614400,1839996928,0,0,
29-10 09:35:46,3.465,1.320,94.554,0.660,0,0,10878976,722395136,11719524352,1920618496,1844445184,0,0,
29-10 09:35:47,4.441,1.645,92.434,1.480,0,0,21741568,722022400,11706597376,1920618496,1857589248,0,0,
29-10 09:35:48,7.680,1.471,88.235,2.614,0,0,34615296,723111936,11698040832,1920618496,1864687616,0,0,
29-10 09:35:49,4.620,1.815,91.254,2.310,0,0,22364160,723935232,11689492480,1920618496,1872080896,0,0,
29-10 09:35:50,3.636,0.992,94.711,0.661,0,0,11472896,723169280,11685408768,1920622592,1876795392,0,0,
29-10 09:35:51,7.568,2.254,88.245,1.932,0,0,28278784,721723392,11670306816,1920622592,1893031936,0,0,
29-10 09:35:52,8.521,2.090,86.495,2.894,0,0,31432704,722157568,11656581120,1920622592,1905848320,0,0,
29-10 09:35:53,7.026,1.961,88.725,2.288,0,0,28229632,723140608,11649073152,1920626688,1912131584,0,0,
29-10 09:35:54,5.854,1.463,90.894,1.789,0,0,13500416,722735104,11643654144,1920626688,1917747200,0,0,
29-10 09:35:55,6.796,2.104,87.864,3.236,0,0,32714752,721825792,11633041408,1920626688,1929097216,0,0,
29-10 09:35:56,7.166,1.792,87.785,3.257,0,0,33325056,721735680,11620564992,1920626688,1941225472,0,0,
29-10 09:35:57,8.052,1.771,86.312,3.865,0,0,34795520,721309696,11599671296,1920626688,1962192896,0,0,
29-10 09:35:58,6.992,1.626,88.455,2.927,0,0,26316800,722092032,11591897088,1920626688,1968754688,0,0,
29-10 09:35:59,7.492,1.954,87.459,3.094,0,0,30572544,722497536,11582443520,1920626688,1977360384,0,0,
29-10 09:36:00,8.612,2.711,84.848,3.828,0,0,36950016,721895424,11568349184,1920630784,1991806976,0,0,
29-10 09:36:01,6.969,1.945,87.520,3.566,0,0,28573696,722534400,11556970496,1920634880,2002247680,0,0,
29-10 09:36:02,6.969,2.269,86.386,4.376,0,0,35000320,722956288,11545776128,1920638976,2012565504,0,0,
29-10 09:36:03,4.455,1.320,93.234,0.990,0,0,10899456,723558400,11540340736,1920638976,2017333248,0,0,
29-10 09:36:04,4.167,1.167,93,1.667,0,0,10919936,723148800,11534413824,1920638976,2023530496,0,0,
29-10 09:36:05,4.269,1.314,93.103,1.314,0,0,10858496,722952192,11529760768,1920638976,2028257280,0,0,
29-10 09:36:06,6.331,1.786,88.636,3.247,0,0,28192768,723001344,11516317696,1920647168,2041364480,0,0,
29-10 09:36:07,7.270,1.616,88.207,2.908,0,0,28090368,723521536,11508293632,1920651264,2048581632,0,0,
29-10 09:36:08,7.329,1.629,89.251,1.792,0,0,34455552,723259392,11496865792,1920655360,2059948032,0,0,
29-10 09:36:09,9.223,1.618,85.599,3.560,0,0,34316288,723668992,11482583040,1920655360,2073346048,0,0,
29-10 09:36:10,7.492,1.629,88.111,2.769,0,0,32002048,722575360,11469197312,1920655360,2087481344,0,0,
29-10 09:36:11,6.678,2.117,88.274,2.932,0,0,36159488,723636224,11456020480,1920659456,2099273728,0,0,
29-10 09:36:12,7.742,2.419,86.129,3.710,0,0,33779712,723152896,11442810880,1920659456,2112516096,0,0,
29-10 09:36:13,8.052,3.221,85.829,2.899,0,0,33660928,723472384,11429883904,1920659456,2124836864,0,0,
29-10 09:36:14,7.642,2.439,86.504,3.415,0,0,35708928,723820544,11416674304,1920659456,2137260032,0,0,
29-10 09:36:15,7.792,1.461,87.338,3.409,0,0,33316864,723988480,11402649600,1920659456,2150686720,0,0,
29-10 09:36:16,3.654,0.997,94.020,1.329,0,0,12521472,722964480,11394625536,1920659456,2159595520,0,0,
29-10 09:36:17,7.581,2.097,86.452,3.871,0,0,33157120,723210240,11382722560,1920659456,2170892288,0,0,
29-10 09:36:18,7.792,1.786,86.688,3.734,0,0,33644544,723193856,11372150784,1920667648,2181148672,0,0,
29-10 09:36:19,6.863,2.288,86.275,4.575,0,0,35033088,724078592,11358425088,1920671744,2193567744,0,0,
29-10 09:36:20,7.955,1.461,87.013,3.571,0,0,32686080,723820544,11345223680,1920675840,2206666752,0,0,
29-10 09:36:21,5.785,1.818,88.926,3.471,0,0,33333248,723619840,11332796416,1920684032,2219008000,0,0,
29-10 09:36:22,8.306,2.117,85.831,3.746,0,0,44081152,723898368,11311587328,1920688128,2239528960,0,0,
29-10 09:36:23,4.942,1.483,91.928,1.647,0,0,11370496,723607552,11311845376,1920692224,2239356928,0,0,
29-10 09:36:24,4.809,1.493,91.542,2.156,0,0,23150592,723853312,11304329216,1920700416,2246377472,0,0,
29-10 09:36:25,8.320,1.760,87.360,2.560,0,0,32067584,723095552,11287257088,1920704512,2263896064,0,0,
29-10 09:36:26,8.052,0.966,88.245,2.738,0,0,23150592,723152896,11281305600,1920704512,2269458432,0,0,
29-10 09:36:27,7.270,2.100,86.753,3.877,0,0,33923072,723529728,11268784128,1920708608,2281312256,0,0,
29-10 09:36:28,6.557,2.131,88.197,3.115,0,0,33808384,723845120,11255402496,1920708608,2294018048,0,0,
29-10 09:36:29,4.312,1.161,92.869,1.658,0,0,14086144,724271104,11244273664,1920708608,2304446464,0,0,
29-10 09:36:30,7.407,2.415,86.795,3.382,0,0,30490624,724045824,11235426304,1920712704,2313101312,0,0,
29-10 09:36:31,6.383,1.637,89.034,2.946,0,0,32509952,724004864,11224248320,1920720896,2323943424,0,0,
29-10 09:36:32,2.671,1.336,94.992,1.002,0,0,10924032,723763200,11220353024,1920720896,2327965696,0,0,
29-10 09:36:33,5.747,1.642,90.476,2.135,0,0,21381120,725757952,11211046912,1920724992,2335014912,0,0,
29-10 09:36:34,5.921,1.480,90.461,2.138,0,0,22736896,724525056,11202789376,1920729088,2344316928,0,0,
29-10 09:36:35,5.263,0.493,93.257,0.987,0,0,10928128,723116032,11197603840,1920729088,2350764032,0,0,
29-10 09:36:36,7.556,2.412,87.138,2.894,0,0,34390016,723476480,11184451584,1920729088,2363166720,0,0,
29-10 09:36:37,6.056,2.128,88.871,2.946,0,0,34181120,724586496,11171241984,1920737280,2375004160,0,0,
29-10 09:36:38,7.742,2.258,86.935,3.065,0,0,33583104,724316160,11158290432,1920745472,2387922944,0,0,
29-10 09:36:39,7.166,2.117,87.948,2.769,0,0,34025472,723505152,11146313728,1920745472,2400116736,0,0,
29-10 09:36:40,5.892,1.800,90.344,1.964,0,0,21852160,724656128,11134726144,1920745472,2410323968,0,0,
29-10 09:36:41,4.643,0.995,92.371,1.990,0,0,23019520,723873792,11127484416,1920745472,2418122752,0,0,
29-10 09:36:42,6.179,1.789,90.081,1.951,0,0,21897216,723427328,11118936064,1920749568,2426884096,0,0,
29-10 09:36:43,7.916,2.423,86.430,3.231,0,0,35397632,723795968,11107250176,1920757760,2437820416,0,0,
29-10 09:36:44,6.219,2.128,89.198,2.455,0,0,21893120,724717568,11095646208,1920757760,2448240640,0,0,
29-10 09:36:45,9.265,1.917,85.463,3.355,0,0,40054784,724484096,11079872512,1920761856,2463821824,0,0,
29-10 09:36:46,7.282,2.104,87.217,3.398,0,0,33062912,723992576,11065356288,1920761856,2478481408,0,0,
29-10 09:36:47,8.387,1.290,87.097,3.226,0,0,29818880,723562496,11052679168,1920761856,2491260928,0,0,
29-10 09:36:48,8.039,2.090,86.495,3.376,0,0,33873920,723402752,11044388864,1920761856,2499235840,0,0,
29-10 09:36:49,2.857,1.008,94.622,1.513,0,0,15249408,722870272,11035598848,1920770048,2508439552,0,0,
29-10 09:36:50,3.954,1.153,93.245,1.647,0,0,15327232,723021824,11029372928,1920770048,2514309120,0,0,
29-10 09:36:51,3.947,0.987,93.914,1.151,0,0,13418496,724103168,11029557248,1920770048,2513006592,0,0,
29-10 09:36:52,3.802,1.322,94.380,0.496,0,0,10944512,724107264,11025137664,1920774144,2517299200,0,0,
29-10 09:36:53,5.446,1.650,91.914,0.990,0,0,21733376,725069824,11009470464,1920774144,2531774464,0,0,
29-10 09:36:54,5.873,1.631,91.354,1.142,0,0,13303808,723644416,11009470464,1920778240,2532950016,0,0,
29-10 09:36:55,9.120,1.760,87.680,1.440,0,0,32661504,723140608,10997067776,1920778240,2545561600,0,0,
29-10 09:36:56,3.015,0.670,95.812,0.503,0,0,11132928,723152896,10992406528,1920778240,2550095872,0,0,
29-10 09:36:57,6.472,2.427,88.026,3.074,0,0,32530432,723480576,10977681408,1920778240,2564247552,0,0,
29-10 09:36:58,4.132,1.157,93.223,1.488,0,0,12926976,723791872,10975600640,1920778240,2565804032,0,0,
29-10 09:36:59,7.015,2.121,87.439,3.426,0,0,34480128,724873216,10962173952,1920782336,2577817600,0,0,
29-10 09:37:00,5.099,1.645,90.789,2.467,0,0,21409792,724508672,10953003008,1920782336,2586988544,0,0,
29-10 09:37:01,7.630,1.948,86.201,4.221,0,0,34209792,724987904,10937753600,1920782336,2601373696,0,0,
29-10 09:37:02,5.620,1.488,89.587,3.306,0,0,29921280,724205568,10926891008,1920782336,2612723712,0,0,
29-10 09:37:03,6.992,2.114,87.154,3.740,0,0,27443200,725864448,10917568512,1920786432,2620043264,0,0,
29-10 09:37:04,4.605,1.316,92.105,1.974,0,0,10584064,725692416,10912890880,1920790528,2624802816,0,0,
29-10 09:37:05,6.863,1.144,89.052,2.941,0,0,25440256,724758528,10903019520,1920794624,2635239424,0,0,
29-10 09:37:06,4.455,0.990,92.244,2.310,0,0,20987904,724795392,10896723968,1920802816,2641358848,0,0,
29-10 09:37:07,6.106,1.485,89.109,3.300,0,0,31789056,723980288,10883117056,1920802816,2655424512,0,0,
29-10 09:37:08,6.977,2.326,85.382,5.316,0,8192,43757568,725262336,10862972928,1920815104,2673819648,0,0,
29-10 09:37:09,6.885,1.639,87.869,3.607,0,0,26787840,725135360,10854907904,1920827392,2681618432,0,0,
29-10 09:37:10,7.443,2.104,86.408,4.045,0,0,35913728,725667840,10841698304,1920831488,2694074368,0,0,
29-10 09:37:11,6.863,2.288,86.601,4.248,0,4096,37277696,724832256,10823610368,1920839680,2712420352,0,0,
29-10 09:37:12,6.710,1.473,88.543,3.273,0,0,28422144,725446656,10817773568,1920839680,2717446144,0,0,
29-10 09:37:13,7.270,0.969,89.822,1.939,0,0,12357632,725204992,10811650048,1920839680,2723545088,0,0,
29-10 09:37:14,4.959,1.488,89.917,3.636,0,0,23265280,726204416,10803634176,1920856064,2730278912,0,0,
29-10 09:37:15,5.437,1.153,90.774,2.636,0,4096,20197376,724774912,10795618304,1920864256,2739572736,0,0,
29-10 09:37:16,4.739,0.980,92.647,1.634,0,0,12242944,725012480,10790715392,1920864256,2744098816,0,0,
29-10 09:37:17,7.143,2.273,86.526,4.058,0,0,33177600,725774336,10777477120,1920868352,2756251648,0,0,
29-10 09:37:18,9.410,1.914,84.530,4.147,0,0,35254272,724291584,10765393920,1920868352,2769580032,0,0,
29-10 09:37:19,4.139,1.656,93.046,1.159,0,0,9973760,726142976,10757578752,1920868352,2775298048,0,0,
29-10 09:37:20,4.319,1.495,91.196,2.990,0,4096,22011904,724295680,10750652416,1920872448,2783805440,0,0,
29-10 09:37:21,7.407,2.254,86.312,4.026,0,0,32882688,724615168,10738311168,1920872448,2795417600,0,0,
29-10 09:37:22,7.680,1.144,87.092,4.085,0,0,33882112,725594112,10724966400,1920872448,2807554048,0,0,
29-10 09:37:23,8.279,2.273,85.390,4.058,0,4096,33673216,725889024,10711040000,1920897024,2820689920,0,0,
29-10 09:37:24,7.541,1.967,75.246,15.246,0,0,32567296,725614592,10697056256,1920905216,2834599936,0,0,
29-10 09:37:25,5.289,1.322,89.587,3.802,0,4096,33771520,725299200,10687442944,1920917504,2844114944,0,0,
29-10 09:37:26,4.746,0.982,93.781,0.491,0,0,11792384,725266432,10682736640,1920921600,2848681984,0,0,
29-10 09:37:27,4.283,0.659,93.904,1.153,0,0,9863168,724905984,10678722560,1920921600,2852995072,0,0,
29-10 09:37:28,7.742,1.613,88.065,2.581,0,0,22753280,725307392,10667491328,1920921600,2863546368,0,0,
29-10 09:37:29,8.213,2.093,85.668,4.026,0,0,34385920,725172224,10655313920,1920929792,2875351040,0,0,
29-10 09:37:30,7.890,2.254,85.990,3.865,0,0,33538048,724983808,10641539072,1920933888,2888945664,0,0,
29-10 09:37:31,6.732,1.970,87.521,3.777,0,0,34201600,724467712,10627563520,1920946176,2903060480,0,0,
29-10 09:37:32,6.199,1.468,89.886,2.447,0,0,22474752,725086208,10618540032,1920954368,2911186944,0,0,
29-10 09:37:33,4.515,1.003,91.639,2.843,0,0,22532096,726851584,10610917376,1920954368,2916720640,0,0,
29-10 09:37:34,6.046,1.961,88.889,3.105,0,0,21872640,724942848,10603757568,1920958464,2925637632,0,0,
29-10 09:37:35,5.728,1.637,89.689,2.946,0,0,22937600,724430848,10594967552,1920958464,2934726656,0,0,
29-10 09:37:36,4.659,0.998,91.681,2.662,0,0,24055808,725819392,10585542656,1920962560,2942496768,0,0,
29-10 09:37:37,7.544,2.087,87.480,2.889,0,0,24457216,724021248,10570113024,1920962560,2959478784,0,0,
29-10 09:37:38,7.717,1.447,87.460,3.376,0,0,24096768,724652032,10564661248,1920966656,2963984384,0,0,
29-10 09:37:39,6.678,1.466,90.717,1.140,0,0,22745088,725049344,10554466304,1920974848,2973589504,0,0,
29-10 09:37:40,7.015,1.305,90.049,1.631,0,0,32821248,724238336,10543726592,1920974848,2984730624,0,0,
29-10 09:37:41,8.228,2.215,88.291,1.266,0,0,24412160,724336640,10533646336,1920974848,2994487296,0,0,
29-10 09:37:42,3.177,1.003,95.151,0.669,0,0,11005952,724897792,10528743424,1920974848,2998681600,0,0,
29-10 09:37:43,3.685,0.838,94.807,0.670,0,0,10936320,723972096,10524573696,1920974848,3003650048,0,0,
29-10 09:37:44,4.312,0.995,93.698,0.995,0,0,11255808,725331968,10518880256,1920987136,3007864832,0,0,
29-10 09:37:45,6.404,1.314,89.984,2.299,0,0,35127296,724488192,10502332416,1920999424,3024986112,0,0,
29-10 09:37:46,6.829,1.626,89.268,2.276,0,0,22192128,724480000,10496888832,1920999424,3030085632,0,0,
29-10 09:37:47,5.565,2.291,89.034,3.110,0,0,32972800,724377600,10485477376,1921003520,3041243136,0,0,
29-10 09:37:48,7.003,2.117,87.459,3.420,0,0,43716608,724115456,10456285184,1921011712,3070189568,0,0,
29-10 09:37:49,7.942,1.783,87.844,2.431,0,0,17563648,725692416,10458607616,1921019904,3066093568,0,0,
