"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","734ad2aebc29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 11:46:12 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 11:46:35,18.910,4.327,76.763,0,0,0,0,309403648,15899201536,3551232,204333056,0,0,
29-10 11:46:36,21.314,5.769,71.154,1.763,0,0,18726912,309276672,15904747520,3633152,198803456,0,0,
29-10 11:46:37,22.890,4.870,71.104,1.136,0,0,12087296,309866496,15906664448,3690496,195989504,0,0,
29-10 11:46:38,21.669,6.421,71.589,0.321,0,0,12288,309768192,15905210368,3698688,197337088,0,0,
29-10 11:46:39,16.693,4.769,78.219,0.318,0,0,4235264,309944320,15903444992,3715072,198725632,0,0,
29-10 11:46:40,22.258,5.323,72.419,0,0,0,0,309800960,15902367744,3715072,199843840,0,0,
29-10 11:46:41,21.232,5.348,73.420,0,0,0,0,309673984,15900962816,3715072,201216000,0,0,
29-10 11:46:42,20.320,4.960,74.720,0,0,0,0,309805056,15899508736,3715072,202334208,0,0,
29-10 11:46:43,19.085,5.678,74.763,0.473,0,0,4231168,309587968,15898087424,3731456,203665408,0,0,
29-10 11:46:44,22.816,4.854,72.168,0.162,0,0,12288,309829632,15896408064,3739648,204935168,0,0,
29-10 11:46:45,23.003,5.591,71.406,0,0,0,0,309248000,15895502848,3739648,206237696,0,0,
29-10 11:46:46,17.647,3.975,78.060,0.318,0,0,4902912,310210560,15893032960,3756032,207486976,0,0,
29-10 11:46:47,21.753,5.195,73.052,0,0,0,45056,309899264,15891869696,3756032,208801792,0,0,
29-10 11:46:48,22.890,5.357,71.753,0,0,0,0,309669888,15890673664,3756032,210018304,0,0,
29-10 11:46:49,19.458,4.785,75.279,0.478,0,0,4235264,310247424,15888494592,3772416,211357696,0,0,
29-10 11:46:50,19.583,5.457,74.799,0.161,0,0,24576,310468608,15886798848,3780608,212652032,0,0,
29-10 11:46:51,22.705,5.475,71.820,0,0,0,8192,310427648,15885393920,3780608,213946368,0,0,
29-10 11:46:52,23.052,5.246,71.383,0.318,0,0,6402048,309805056,15881891840,3805184,217735168,0,0,
29-10 11:46:53,17.170,5.246,75.994,1.590,0,0,23744512,311033856,15890210816,3919872,208015360,0,0,
29-10 11:46:54,22.893,6.359,70.747,0,0,0,0,310771712,15889031168,3919872,209276928,0,0,
29-10 11:46:55,22.705,5.958,70.692,0.644,0,0,4243456,310886400,15887282176,3944448,210743296,0,0,
29-10 11:46:56,18.700,5.071,76.228,0,0,0,0,310550528,15886446592,3944448,211730432,0,0,
29-10 11:46:57,20.833,5.128,74.038,0,0,0,0,309936128,15885541376,3944448,213057536,0,0,
29-10 11:46:58,22.675,4.731,72.594,0,0,0,0,310173696,15883845632,3944448,214331392,0,0,
29-10 11:46:59,20.129,5.797,73.752,0.322,0,0,4235264,310800384,15881633792,3960832,215609344,0,0,
29-10 11:47:00,18.459,4.334,77.207,0,0,0,0,310558720,15880486912,3960832,216875008,0,0,
29-10 11:47:01,21.675,5.255,71.593,1.478,0,831488,12288,310149120,15878549504,4800512,218169344,0,0,
29-10 11:47:02,24.359,4.808,70.353,0.481,0,4096,4231168,311844864,15875289088,4816896,219422720,0,0,
29-10 11:47:03,16.216,4.610,79.173,0,0,0,0,310673408,15874916352,4816896,220827648,0,0,
29-10 11:47:04,23.188,5.153,71.659,0,0,0,0,310464512,15873736704,4816896,222027776,0,0,
29-10 11:47:05,22.150,5.212,72.313,0.326,0,0,4239360,310468608,15872024576,4833280,223444992,0,0,
29-10 11:47:06,19.904,4.459,75.318,0.318,0,0,12288,310935552,15870103552,4841472,224747520,0,0,
29-10 11:47:07,19.873,5.723,74.404,0,0,0,0,310415360,15869165568,4841472,225996800,0,0,
29-10 11:47:08,24.277,6.109,68.489,1.125,0,315392,6397952,312467456,15860985856,5181440,231579648,0,0,
29-10 11:47:09,23.680,4.480,71.040,0.800,0,0,25395200,313139200,15871401984,5304320,220192768,0,0,
29-10 11:47:10,18.153,5.096,76.752,0,0,0,0,312971264,15870238720,5304320,221368320,0,0,
29-10 11:47:11,22.544,5.153,72.303,0,0,0,0,312893440,15868801024,5304320,222695424,0,0,
29-10 11:47:12,24.083,5.901,69.378,0.638,0,0,4251648,312819712,15867412480,5328896,223993856,0,0,
29-10 11:47:13,16.640,4.160,79.200,0,0,0,0,311877632,15867023360,5328896,225157120,0,0,
29-10 11:47:14,22.026,6.270,71.704,0,0,0,0,311291904,15866118144,5328896,226476032,0,0,
29-10 11:47:15,24.359,6.090,69.391,0.160,0,0,4235264,310644736,15865212928,5345280,227729408,0,0,
29-10 11:47:16,17.994,5.096,76.911,0,0,0,0,309669888,15864791040,5345280,228933632,0,0,
29-10 11:47:17,21.565,5.431,71.565,1.438,0,0,602112,309305344,15863660544,5353472,230293504,0,0,
29-10 11:47:18,22.258,5.323,72.258,0.161,0,0,4235264,309739520,15861432320,5369856,231780352,0,0,
29-10 11:47:19,20.064,5.939,73.997,0,0,0,0,309751808,15859978240,5369856,233021440,0,0,
29-10 11:47:20,19.055,5.354,75.591,0,0,0,0,309633024,15858573312,5369856,234385408,0,0,
29-10 11:47:21,22.313,6.189,71.173,0.326,0,0,4227072,310026240,15856619520,5386240,235646976,0,0,
29-10 11:47:22,21.809,5.816,72.213,0.162,0,0,24576,309964800,15855198208,5394432,236957696,0,0,
29-10 11:47:23,16.881,4.019,79.100,0,0,0,0,309719040,15854034944,5394432,238206976,0,0,
29-10 11:47:24,24.434,5.663,69.256,0.647,0,0,16646144,310161408,15846256640,5468160,245141504,0,0,
29-10 11:47:25,23.027,6.602,70.048,0.322,0,0,14516224,309637120,15859335168,5533696,232460288,0,0,
29-10 11:47:26,17.225,3.987,78.788,0,0,0,0,309338112,15858171904,5533696,233766912,0,0,
29-10 11:47:27,23.065,5.806,70.645,0.484,0,4096,4530176,309751808,15856218112,5554176,235065344,0,0,
29-10 11:47:28,23.548,5.484,70.645,0.323,0,0,20480,309936128,15854522368,5562368,236400640,0,0,
29-10 11:47:29,17.874,4.509,77.617,0,0,0,0,309854208,15853117440,5562368,237723648,0,0,
29-10 11:47:30,20.806,5.806,73.387,0,0,0,0,309813248,15851679744,5562368,238985216,0,0,
29-10 11:47:31,22.953,5.939,70.465,0.642,0,0,4239360,309870592,15850000384,5578752,240324608,0,0,
29-10 11:47:32,20.853,5.213,73.934,0,0,0,0,309366784,15849095168,5578752,241569792,0,0,
29-10 11:47:33,20.509,5.087,74.404,0,0,0,0,309686272,15847399424,5578752,242769920,0,0,
29-10 11:47:34,21.212,6.220,71.930,0.638,0,0,4243456,310583296,15844671488,5603328,244297728,0,0,
29-10 11:47:35,22.684,6.230,71.086,0,0,0,0,310317056,15843491840,5603328,245563392,0,0,
29-10 11:47:36,16.930,5.538,77.532,0,0,0,0,310157312,15842312192,5603328,246730752,0,0,
29-10 11:47:37,24.160,5.600,69.920,0.320,0,0,4235264,310632448,15840116736,5619712,248176640,0,0,
29-10 11:47:38,22.830,6.752,70.418,0,0,0,0,310435840,15838969856,5619712,249372672,0,0,
29-10 11:47:39,16.746,3.828,79.107,0.319,0,0,12288,310464512,15837548544,5627904,250585088,0,0,
29-10 11:47:40,25.079,8.095,64.921,1.905,0,4096,27394048,310333440,15833997312,5746688,254029824,0,0,
29-10 11:47:41,23.188,6.602,69.887,0.322,0,0,3010560,310902784,15842607104,5779456,244617216,0,0,
29-10 11:47:42,16.129,4.194,79.677,0,0,0,0,310943744,15841169408,5779456,245837824,0,0,
29-10 11:47:43,24.277,5.145,70.096,0.482,0,0,4243456,311308288,15839248384,5795840,247160832,0,0,
29-10 11:47:44,23.323,6.869,69.808,0,0,0,0,311373824,15837810688,5795840,248348672,0,0,
29-10 11:47:45,17.488,4.452,77.742,0.318,0,0,12288,311021568,15836647424,5804032,249700352,0,0,
29-10 11:47:46,22.866,5.797,71.337,0,0,0,0,310697984,15835467776,5804032,250990592,0,0,
29-10 11:47:47,23.237,7.051,69.071,0.641,0,0,4231168,310542336,15834046464,5820416,252284928,0,0,
29-10 11:47:48,17.703,4.466,77.831,0,0,0,475136,310734848,15832449024,5820416,253546496,0,0,
29-10 11:47:49,21.036,5.663,73.301,0,0,0,0,310620160,15831011328,5820416,254902272,0,0,
29-10 11:47:50,24.920,5.911,68.530,0.639,0,0,4251648,310984704,15829041152,5844992,256204800,0,0,
29-10 11:47:51,19.268,4.459,76.274,0,0,0,0,310611968,15827877888,5844992,257585152,0,0,
29-10 11:47:52,21.061,4.662,74.277,0,0,0,0,310853632,15826182144,5844992,258838528,0,0,
29-10 11:47:53,20.994,5.929,72.756,0.321,0,0,4255744,311095296,15823953920,5861376,260509696,0,0,
29-10 11:47:54,22.150,5.375,72.476,0,0,0,0,311521280,15822000128,5861376,261857280,0,0,
29-10 11:47:55,16.906,4.147,78.947,0,0,0,0,311316480,15820836864,5861376,263057408,0,0,
29-10 11:47:56,24.194,6.452,67.097,2.258,0,0,31858688,311537664,15827365888,6017024,255975424,0,0,
29-10 11:47:57,24.800,4.640,70.560,0,0,0,0,311447552,15825895424,6017024,257339392,0,0,
29-10 11:47:58,17.846,3.537,78.617,0,0,0,20480,310935552,15825022976,6017024,258580480,0,0,
29-10 11:47:59,21.486,5.654,72.698,0.162,0,0,4239360,312389632,15821778944,6033408,260108288,0,0,
29-10 11:48:00,24.434,5.178,70.388,0,0,0,0,312623104,15820066816,6033408,261386240,0,0,
29-10 11:48:01,19.298,4.147,76.077,0.478,0,0,12288,312143872,15819161600,6041600,262598656,0,0,
29-10 11:48:02,22.383,5.314,71.981,0.322,0,0,4235264,312553472,15817240576,6057984,263888896,0,0,
29-10 11:48:03,25.645,4.516,69.839,0,0,0,0,312819712,15815544832,6057984,265142272,0,0,
29-10 11:48:04,17.949,4.167,77.885,0,0,0,0,312143872,15814897664,6057984,266297344,0,0,
29-10 11:48:05,22.294,6.300,71.082,0.323,0,0,4231168,312516608,15812943872,6074368,267583488,0,0,
29-10 11:48:06,25.120,5.600,69.280,0,0,0,0,312459264,15811522560,6074368,268894208,0,0,
29-10 11:48:07,17.225,4.466,77.990,0.319,0,0,12288,312299520,15810342912,6082560,270049280,0,0,
29-10 11:48:08,23.604,6.380,70.016,0,0,0,8192,312258560,15808937984,6082560,271339520,0,0,
29-10 11:48:09,23.501,6.645,69.530,0.324,0,0,4243456,312688640,15806984192,6098944,272580608,0,0,
29-10 11:48:10,15.534,4.045,80.421,0,0,0,0,312528896,15805804544,6098944,273764352,0,0,
29-10 11:48:11,25.080,5.305,69.614,0,0,0,0,312438784,15804399616,6098944,275075072,0,0,
29-10 11:48:12,21.383,5.788,71.061,1.768,0,0,31338496,313069568,15810363392,6246400,268140544,0,0,
29-10 11:48:13,20.447,3.994,75.559,0,0,0,0,313458688,15808626688,6246400,269328384,0,0,
29-10 11:48:14,21.830,4.815,73.355,0,0,0,0,312549376,15808020480,6246400,270667776,0,0,
29-10 11:48:15,22.617,5.816,71.244,0.323,0,0,4239360,312532992,15806308352,6262784,272121856,0,0,
29-10 11:48:16,21.338,4.459,74.204,0,0,0,0,312344576,15805145088,6262784,273321984,0,0,
29-10 11:48:17,20.773,4.670,74.235,0.322,0,0,12288,311955456,15803998208,6270976,274677760,0,0,
29-10 11:48:18,22.508,6.109,70.900,0.482,0,196608,4231168,313233408,15800721408,6287360,276348928,0,0,
29-10 11:48:19,21.270,5.873,72.857,0,0,0,565248,312958976,15799574528,6287360,277622784,0,0,
29-10 11:48:20,19.101,4.976,75.923,0,0,0,0,312397824,15798669312,6287360,278913024,0,0,
29-10 11:48:21,23.902,6.016,69.756,0.325,0,0,4231168,312459264,15796957184,6303744,280244224,0,0,
29-10 11:48:22,20.513,4.968,74.519,0,0,0,0,312483840,15795535872,6303744,281489408,0,0,
29-10 11:48:23,20.734,5.104,73.844,0.319,0,0,12288,312700928,15793872896,6311936,282779648,0,0,
29-10 11:48:24,26.433,5.573,67.675,0.318,0,0,4251648,312729600,15792074752,6328320,284213248,0,0,
29-10 11:48:25,19.231,4.808,75.962,0,0,0,0,313282560,15790206976,6328320,285372416,0,0,
29-10 11:48:26,22.042,4.214,73.744,0,0,0,0,313004032,15789076480,6328320,286650368,0,0,
29-10 11:48:27,23.910,6.785,69.305,0,0,0,0,312700928,15787880448,6328320,287932416,0,0,
29-10 11:48:28,19.872,4.808,72.756,2.564,0,0,30687232,313327616,15794167808,6483968,280739840,0,0,
29-10 11:48:29,22.903,5.645,71.452,0,0,0,0,313257984,15792746496,6483968,282062848,0,0,
29-10 11:48:30,25.201,6.100,68.700,0,0,0,0,313036800,15791534080,6483968,283299840,0,0,
29-10 11:48:31,14.630,5.627,79.421,0.322,0,0,4231168,313958400,15789113344,6500352,284602368,0,0,
29-10 11:48:32,25.968,4.839,69.194,0,0,0,0,313978880,15787659264,6500352,285831168,0,0,
29-10 11:48:33,22.690,5.673,71.637,0,0,0,0,313380864,15786754048,6500352,287145984,0,0,
29-10 11:48:34,17.920,4.800,76.800,0.480,0,0,4272128,313798656,15784833024,6529024,288407552,0,0,
29-10 11:48:35,25.363,5.493,69.144,0,0,0,0,313757696,15783378944,6529024,289705984,0,0,
29-10 11:48:36,21.940,5.882,72.178,0,0,0,0,313491456,15782232064,6529024,290963456,0,0,
29-10 11:48:37,19.583,4.976,75.281,0.161,0,0,4235264,313593856,15780536320,6545408,292274176,0,0,
29-10 11:48:38,25.162,5.519,69.318,0,0,0,0,313794560,15778856960,6545408,293588992,0,0,
29-10 11:48:39,19.156,4.708,75.812,0.325,0,0,12288,313524224,15777693696,6553600,294838272,0,0,
29-10 11:48:40,21.314,5.769,72.596,0.321,0,0,4235264,313921536,15775756288,6569984,296095744,0,0,
29-10 11:48:41,22.059,6.046,71.895,0,0,0,0,314200064,15773786112,6569984,297582592,0,0,
29-10 11:48:42,20.960,3.680,75.360,0,0,0,0,313380864,15773138944,6569984,298893312,0,0,
29-10 11:48:43,21.336,4.560,74.104,0,0,0,0,313118720,15771959296,6569984,300134400,0,0,
29-10 11:48:44,25.812,6.818,66.396,0.974,0,4096,29949952,314458112,15777398784,6737920,293060608,0,0,
29-10 11:48:45,17.846,3.859,77.974,0.322,0,0,12288,313876480,15776534528,6746112,294326272,0,0,
29-10 11:48:46,24.194,5.645,70,0.161,0,0,4231168,315305984,15773421568,6762496,295829504,0,0,
29-10 11:48:47,24.679,6.090,69.231,0,0,0,0,314519552,15772901376,6762496,296890368,0,0,
29-10 11:48:48,16.667,3.722,79.612,0,0,0,0,314175488,15771738112,6762496,298233856,0,0,
29-10 11:48:49,25.843,5.939,68.218,0,0,0,585728,314183680,15770300416,6762496,299466752,0,0,
29-10 11:48:50,22.508,5.466,71.865,0.161,0,0,4231168,314597376,15768346624,6778880,300720128,0,0,
29-10 11:48:51,19.680,4.640,75.360,0.320,0,0,12288,314281984,15767216128,6787072,302030848,0,0,
29-10 11:48:52,25.284,5.997,68.395,0.324,0,0,24576,314470400,15765504000,6795264,303325184,0,0,
29-10 11:48:53,19.237,6.200,74.245,0.318,0,0,4235264,314912768,15763550208,6811648,304549888,0,0,
29-10 11:48:54,20.579,6.592,72.830,0,0,0,0,314597376,15762386944,6811648,305872896,0,0,
29-10 11:48:55,25.446,5.835,68.720,0,0,0,0,314056704,15761465344,6811648,307142656,0,0,
29-10 11:48:56,17.280,4.480,78.080,0.160,0,0,4235264,315482112,15758495744,6828032,308408320,0,0,
29-10 11:48:57,24.104,5.863,69.707,0.326,0,0,12288,314937344,15757606912,6836224,309686272,0,0,
29-10 11:48:58,23.425,5.654,70.921,0,0,0,0,314413056,15756668928,6836224,310951936,0,0,
29-10 11:48:59,18.299,4.013,77.689,0,0,0,32768,314093568,15755522048,6836224,312254464,0,0,
29-10 11:49:00,26.256,5.511,68.071,0.162,0,0,4235264,314761216,15753293824,6852608,313536512,0,0,
29-10 11:49:01,21.440,4.640,73.920,0,0,0,0,314810368,15751872512,6852608,314744832,0,0,
29-10 11:49:02,21.290,4.355,74.355,0,0,0,0,314470400,15750709248,6852608,316063744,0,0,
29-10 11:49:03,20.706,5.457,72.392,1.445,0,0,29011968,314986496,15756382208,7053312,309456896,0,0,
29-10 11:49:04,24.160,5.920,69.920,0,0,0,12288,315052032,15754944512,7053312,310636544,0,0,
29-10 11:49:05,18.501,4.785,76.396,0.319,0,0,917504,314195968,15750201344,7053312,316035072,0,0,
29-10 11:49:06,25.884,6.270,67.363,0.482,0,0,3702784,315437056,15751585792,7069696,313212928,0,0,
29-10 11:49:07,20.800,5.280,73.920,0,0,0,0,315490304,15750131712,7069696,314421248,0,0,
29-10 11:49:08,21.613,4.355,73.710,0.323,0,0,12288,315166720,15749033984,7077888,315707392,0,0,
29-10 11:49:09,26.699,5.340,67.314,0.647,0,0,4231168,315805696,15746789376,7094272,317005824,0,0,
29-10 11:49:10,17.600,4.320,78.080,0,0,0,0,315092992,15746142208,7094272,318210048,0,0,
29-10 11:49:11,24.677,5.484,69.839,0,0,0,0,315047936,15744737280,7094272,319496192,0,0,
29-10 11:49:12,20.650,5.041,73.333,0.976,0,0,14233600,315785216,15748653056,7159808,314523648,0,0,
29-10 11:49:13,20.255,4.625,75.120,0,0,0,0,315887616,15747158016,7159808,315731968,0,0,
29-10 11:49:14,22.953,5.136,71.429,0.482,0,0,12288,315531264,15746035712,7168000,317018112,0,0,
29-10 11:49:15,27.273,5.844,66.558,0.325,0,0,4227072,313974784,15746162688,7184384,318263296,0,0,
29-10 11:49:16,16.534,4.928,78.537,0,0,0,0,312995840,15745773568,7184384,319471616,0,0,
29-10 11:49:17,26.494,5.493,68.013,0,0,0,0,312401920,15744884736,7184384,320794624,0,0,
29-10 11:49:18,22.468,6.013,71.044,0.475,0,0,4235264,313729024,15741865984,7200768,322154496,0,0,
29-10 11:49:19,15.974,4.633,79.393,0,0,0,0,313196544,15740686336,7200768,323682304,0,0,
29-10 11:49:20,26.409,6.119,67.311,0.161,0,0,364544,313077760,15739248640,7208960,325038080,0,0,
29-10 11:49:21,21.746,6.508,71.270,0.476,0,0,4227072,313556992,15737253888,7225344,326270976,0,0,
29-10 11:49:22,17.280,4.960,77.760,0,0,0,0,313114624,15736131584,7225344,327659520,0,0,
29-10 11:49:23,27.214,5.314,67.472,0,0,0,0,313012224,15734726656,7225344,329007104,0,0,
29-10 11:49:24,21.600,5.280,72,1.120,0,0,12898304,312885248,15725015040,7274496,338530304,0,0,
29-10 11:49:25,19.071,4.808,72.917,3.205,0,0,24444928,313790464,15737204736,7479296,325074944,0,0,
29-10 11:49:26,24.513,4.870,70.617,0,0,0,0,313880576,15735525376,7479296,326504448,0,0,
29-10 11:49:27,22.866,5.153,71.337,0.644,0,0,4231168,313884672,15734104064,7495680,327716864,0,0,
29-10 11:49:28,19.231,5.929,74.840,0,0,0,0,313647104,15732908032,7495680,328949760,0,0,
29-10 11:49:29,26.375,5.663,67.961,0,0,0,0,313802752,15731245056,7495680,330293248,0,0,
29-10 11:49:30,18.501,4.785,76.236,0.478,0,0,4550656,314077184,15729422336,7512064,331558912,0,0,
29-10 11:49:31,21.739,5.153,72.947,0.161,0,0,12288,314327040,15727595520,7520256,332931072,0,0,
29-10 11:49:32,26.731,5.958,67.311,0,0,0,0,313741312,15726690304,7520256,334262272,0,0,
29-10 11:49:33,17.062,4.581,78.357,0,0,0,0,313556992,15725527040,7520256,335417344,0,0,
29-10 11:49:34,23.114,4.815,71.589,0.482,0,0,4231168,314130432,15723040768,7536640,337035264,0,0,
29-10 11:49:35,26.786,5.195,68.019,0,0,0,12288,314327040,15721361408,7536640,338345984,0,0,
29-10 11:49:36,16.933,3.834,78.754,0.479,0,0,12288,313888768,15720439808,7544832,339496960,0,0,
29-10 11:49:37,21.336,4.072,74.104,0.489,0,0,4243456,314408960,15717662720,7561216,341434368,0,0,
29-10 11:49:38,26.806,6.260,66.934,0,0,0,0,314593280,15715966976,7561216,342745088,0,0,
29-10 11:49:39,17.891,4.473,77.157,0.479,0,0,6389760,314159104,15712980992,7585792,345874432,0,0,
29-10 11:49:40,24.920,5.305,67.363,2.412,0,4096,24760320,315060224,15721058304,7761920,336740352,0,0,
29-10 11:49:41,24.559,7.223,68.218,0,0,0,0,314986496,15719620608,7761920,338051072,0,0,
29-10 11:49:42,16.693,4.976,77.849,0.482,0,0,4222976,314544128,15714344960,7778304,343470080,0,0,
29-10 11:49:43,27.464,5.331,66.721,0.485,0,0,28672,314843136,15716761600,7786496,340578304,0,0,
29-10 11:49:44,22.010,4.306,73.684,0,0,0,0,314589184,15715614720,7786496,341839872,0,0,
29-10 11:49:45,21.935,5.161,72.903,0,0,0,0,314572800,15714193408,7786496,343105536,0,0,
29-10 11:49:46,26.935,6.452,65.968,0.645,0,0,4231168,315445248,15711707136,7802880,344408064,0,0,
29-10 11:49:47,16.933,3.514,79.233,0.319,0,0,12288,315117568,15710543872,7811072,345739264,0,0,
29-10 11:49:48,26.016,6.667,67.317,0,0,0,0,315121664,15709122560,7811072,346976256,0,0,
29-10 11:49:49,21.990,5.778,71.750,0.482,0,0,4239360,315252736,15707426816,7827456,348250112,0,0,
29-10 11:49:50,20.517,5.170,74.313,0,0,0,0,315494400,15705747456,7827456,349523968,0,0,
29-10 11:49:51,26.817,6.139,67.044,0,0,0,0,315654144,15704051712,7827456,350859264,0,0,
29-10 11:49:52,17.516,4.140,77.866,0.478,0,0,4235264,316104704,15702114304,7843840,352096256,0,0,
29-10 11:49:53,27.229,5.024,67.423,0.324,0,0,12288,316010496,15700643840,7852032,353439744,0,0,
29-10 11:49:54,22.436,5.609,71.955,0,0,0,0,315809792,15699513344,7852032,354631680,0,0,
29-10 11:49:55,21.850,4.625,72.887,0.638,0,0,4206592,314830848,15694704640,7860224,360095744,0,0,
29-10 11:49:56,27.994,7.443,62.460,2.104,0,0,26234880,315428864,15705362432,8032256,348626944,0,0,
29-10 11:49:57,16.320,4.640,79.040,0,0,0,0,315756544,15703683072,8032256,349822976,0,0,
29-10 11:49:58,26.710,5.375,67.915,0,0,0,8192,315392000,15702519808,8040448,351178752,0,0,
29-10 11:49:59,22.347,5.305,71.865,0.482,0,0,4227072,315707392,15700856832,8056832,352333824,0,0,
29-10 11:50:00,20.927,5.751,73.323,0,0,0,0,315707392,15699435520,8056832,353595392,0,0,
29-10 11:50:01,26.623,6.494,66.883,0,0,0,630784,315891712,15697723392,8056832,354893824,0,0,
29-10 11:50:02,16.720,4.299,78.662,0.318,0,0,4235264,317153280,15695011840,8073216,356069376,0,0,
29-10 11:50:03,27.769,6.100,66.132,0,0,0,0,316538880,15694106624,8073216,357433344,0,0,
29-10 11:50:04,22.383,4.026,73.269,0.322,0,0,12288,315826176,15693459456,8081408,358604800,0,0,
29-10 11:50:05,22.006,5.340,72.492,0.162,0,0,4231168,316207104,15691505664,8097792,359874560,0,0,
29-10 11:50:06,27.389,5.892,66.720,0,0,0,196608,315953152,15690326016,8097792,361132032,0,0,
29-10 11:50:07,15.968,4.677,79.355,0,0,0,0,316309504,15688695808,8097792,362295296,0,0,
29-10 11:50:08,27.141,6.300,66.559,0,0,0,0,315940864,15687516160,8097792,363646976,0,0,
29-10 11:50:09,21.359,4.045,74.110,0.485,0,0,4247552,315994112,15686078464,8122368,364785664,0,0,
29-10 11:50:10,24.013,5.687,70.300,0,0,0,0,315932672,15684673536,8122368,366088192,0,0,
29-10 11:50:11,26.656,4.685,68.659,0,0,0,0,315650048,15683526656,8122368,367362048,0,0,
29-10 11:50:12,17.581,5.806,75.645,0.968,0,0,24014848,316334080,15689506816,8269824,360341504,0,0,
29-10 11:50:13,27.805,5.854,66.341,0,0,0,0,316243968,15688052736,8269824,361684992,0,0,
29-10 11:50:14,20,4.762,74.921,0.317,0,0,12288,316215296,15686647808,8278016,362938368,0,0,
29-10 11:50:15,24.398,5.457,69.984,0.161,0,0,4231168,316694528,15684435968,8294400,364384256,0,0,
29-10 11:50:16,24.879,5.170,69.952,0,0,0,12288,316698624,15682707456,8294400,365887488,0,0,
29-10 11:50:17,15.865,4.647,79.487,0,0,0,0,316559360,15681253376,8294400,367263744,0,0,
29-10 11:50:18,25.161,5,69.839,0,0,0,4239360,316321792,15679541248,8310784,368926720,0,0,
29-10 11:50:19,25.121,5.314,69.565,0,0,0,0,316370944,15678103552,8310784,370135040,0,0,
29-10 11:50:20,20.320,3.840,75.520,0.320,0,0,12288,316583936,15676424192,8318976,371417088,0,0,
