"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 04:07:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 04:07:51,2.667,0.333,97,0,0,0,0,883089408,12410429440,892747776,2079956992,0,0,
08-10 04:07:52,2.170,0.334,97.496,0,0,0,0,883089408,12410429440,892747776,2079956992,0,0,
08-10 04:07:53,2.662,0.499,96.839,0,0,0,20480,883089408,12410429440,892747776,2079956992,0,0,
08-10 04:07:54,4.975,0.995,94.030,0,0,0,0,881799168,12411719680,892747776,2079956992,0,0,
08-10 04:07:55,5.210,1.345,93.277,0.168,0,0,36864,883339264,12410171392,892755968,2079956992,0,0,
08-10 04:07:56,5.601,1.153,93.245,0,0,0,0,883339264,12410171392,892755968,2079956992,0,0,
08-10 04:07:57,5.814,1.163,93.023,0,0,0,0,883855360,12409655296,892755968,2079956992,0,0,
08-10 04:07:58,5.150,1.495,93.355,0,0,0,0,883855360,12409655296,892755968,2079956992,0,0,
08-10 04:07:59,6.030,0.670,93.300,0,0,0,53248,883855360,12409655296,892755968,2079956992,0,0,
08-10 04:08:00,4.195,0.839,94.463,0.503,0,0,32768,885137408,12408365056,892764160,2079956992,0,0,
08-10 04:08:01,2.010,0.335,97.655,0,0,0,0,885137408,12408365056,892764160,2079956992,0,0,
08-10 04:08:02,2.658,0.664,96.678,0,0,0,0,885137408,12408365056,892764160,2079956992,0,0,
08-10 04:08:03,2.658,0.664,96.678,0,0,0,0,885137408,12408365056,892764160,2079956992,0,0,
08-10 04:08:04,3.980,0.829,95.191,0,0,0,0,882290688,12411211776,892764160,2079956992,0,0,
08-10 04:08:05,3.846,0.669,95.485,0,0,0,0,883073024,12410429440,892764160,2079956992,0,0,
08-10 04:08:06,6.271,1.155,92.244,0.330,0,0,40960,883064832,12410429440,892772352,2079956992,0,0,
08-10 04:08:07,6.146,0.831,93.023,0,0,0,0,883580928,12409913344,892772352,2079956992,0,0,
08-10 04:08:08,6.568,1.149,92.282,0,0,0,0,884097024,12409397248,892772352,2079956992,0,0,
08-10 04:08:09,7.329,0.814,91.857,0,0,0,0,884097024,12409397248,892772352,2079956992,0,0,
08-10 04:08:10,3.821,0.498,95.681,0,0,0,0,883314688,12410179584,892772352,2079956992,0,0,
08-10 04:08:11,2.662,0.499,96.839,0,0,0,0,883322880,12410171392,892772352,2079956992,0,0,
08-10 04:08:12,2.337,0.334,97.329,0,0,0,0,883322880,12410171392,892772352,2079956992,0,0,
08-10 04:08:13,3.311,0.662,96.026,0,0,0,0,883322880,12410171392,892772352,2079956992,0,0,
08-10 04:08:14,4.298,0.826,94.876,0,0,0,0,882548736,12410945536,892772352,2079956992,0,0,
08-10 04:08:15,5.537,1.629,77.687,15.147,0,0,45056,883056640,12410429440,892780544,2079956992,0,0,
08-10 04:08:16,5.017,0.502,94.482,0,0,0,0,883056640,12410429440,892780544,2079956992,0,0,
08-10 04:08:17,2.990,0.332,96.678,0,0,0,0,883056640,12410429440,892780544,2079956992,0,0,
08-10 04:08:18,4.112,0.493,95.395,0,0,0,0,881766400,12411719680,892780544,2079956992,0,0,
08-10 04:08:19,2.329,0.998,96.672,0,0,0,0,881766400,12411719680,892780544,2079956992,0,0,
08-10 04:08:20,2.843,0.669,96.154,0.334,0,0,36864,882274304,12411203584,892788736,2079956992,0,0,
08-10 04:08:21,2.833,0.333,96.833,0,0,0,0,882274304,12411203584,892788736,2079956992,0,0,
08-10 04:08:22,2.658,0.664,96.678,0,0,0,0,882274304,12411203584,892788736,2079956992,0,0,
08-10 04:08:23,2.178,0.335,97.487,0,0,0,0,882274304,12411203584,892788736,2079956992,0,0,
08-10 04:08:24,3.821,0.831,95.349,0,0,0,0,879435776,12414042112,892788736,2079956992,0,0,
08-10 04:08:25,3.980,0.829,94.362,0.829,0,0,40960,882257920,12411211776,892796928,2079956992,0,0,
08-10 04:08:26,7.516,1.144,91.340,0,0,0,0,882266112,12411203584,892796928,2079956992,0,0,
08-10 04:08:27,5.324,1.498,93.178,0,0,0,0,882266112,12411203584,892796928,2079956992,0,0,
08-10 04:08:28,6.777,0.661,92.562,0,0,0,0,882532352,12410937344,892796928,2079956992,0,0,
08-10 04:08:29,5.970,1.161,92.869,0,0,0,0,882524160,12410945536,892796928,2079956992,0,0,
08-10 04:08:30,4.441,0.658,94.901,0,0,0,16384,883298304,12410171392,892796928,2079956992,0,0,
08-10 04:08:31,3.146,0.497,96.358,0,0,0,0,883298304,12410171392,892796928,2079956992,0,0,
08-10 04:08:32,2.513,0.168,97.320,0,0,0,0,883298304,12410171392,892796928,2079956992,0,0,
08-10 04:08:33,2.970,0.825,95.710,0.495,0,0,45056,883290112,12410171392,892805120,2079956992,0,0,
08-10 04:08:34,4.448,1.153,94.399,0,0,0,0,880959488,12412502016,892805120,2079956992,0,0,
08-10 04:08:35,4.746,1.309,93.944,0,0,0,4096,882999296,12410462208,892805120,2079956992,0,0,
08-10 04:08:36,4.515,0.836,94.649,0,0,0,0,882999296,12410462208,892805120,2079956992,0,0,
08-10 04:08:37,2.010,0.503,97.487,0,0,0,0,882999296,12410462208,892805120,2079956992,0,0,
08-10 04:08:38,3.156,0.332,96.512,0,0,0,0,882999296,12410462208,892805120,2079956992,0,0,
08-10 04:08:39,2.671,0,96.828,0.501,0,0,32768,882999296,12410462208,892813312,2079948800,0,0,
08-10 04:08:40,5.158,0.998,93.844,0,0,0,4096,882216960,12411236352,892813312,2079956992,0,0,
08-10 04:08:41,7.389,0.821,91.790,0,0,0,0,882208768,12411236352,892813312,2079965184,0,0,
08-10 04:08:42,5.950,0.826,93.223,0,0,0,0,882208768,12411236352,892813312,2079965184,0,0,
08-10 04:08:43,2.829,0.499,96.672,0,0,0,0,882208768,12411236352,892813312,2079965184,0,0,
08-10 04:08:44,3.506,0.668,95.826,0,0,0,0,880136192,12413308928,892813312,2079965184,0,0,
08-10 04:08:45,3.015,0.503,96.147,0.335,0,0,36864,882450432,12410986496,892821504,2079965184,0,0,
08-10 04:08:46,5.410,1.148,93.443,0,0,0,12288,882458624,12410978304,892825600,2079961088,0,0,
08-10 04:08:47,1.849,0.336,97.815,0,0,0,0,882454528,12410978304,892825600,2079965184,0,0,
08-10 04:08:48,2.007,0.669,97.324,0,0,0,0,882704384,12410703872,892825600,2079969280,0,0,
08-10 04:08:49,2.178,0.503,97.320,0,0,0,0,882704384,12410703872,892825600,2079969280,0,0,
08-10 04:08:50,3.317,0.829,95.357,0.498,0,0,36864,883470336,12409929728,892833792,2079969280,0,0,
08-10 04:08:51,2.504,0.334,97.162,0,0,0,0,883470336,12409929728,892833792,2079969280,0,0,
08-10 04:08:52,2.174,0.502,97.324,0,0,0,0,883470336,12409929728,892833792,2079969280,0,0,
08-10 04:08:53,2.667,0.667,96.667,0,0,0,0,883728384,12409671680,892833792,2079969280,0,0,
08-10 04:08:54,3.648,1.161,95.191,0,0,0,0,882937856,12410462208,892833792,2079969280,0,0,
08-10 04:08:55,2.872,0.676,96.115,0.338,0,0,36864,885010432,12408381440,892841984,2079969280,0,0,
08-10 04:08:56,6.302,0.829,92.869,0,0,0,0,885010432,12408381440,892841984,2079969280,0,0,
08-10 04:08:57,6.126,0.993,92.881,0,0,0,0,885010432,12408381440,892841984,2079969280,0,0,
08-10 04:08:58,5.853,0.669,93.478,0,0,0,0,885010432,12408381440,892841984,2079969280,0,0,
08-10 04:08:59,6.446,0.992,92.562,0,0,0,0,885010432,12408381440,892841984,2079969280,0,0,
08-10 04:09:00,3.328,0.666,96.007,0,0,0,0,884752384,12408639488,892841984,2079969280,0,0,
08-10 04:09:01,3.151,0.498,96.352,0,0,0,8192,884752384,12408639488,892841984,2079969280,0,0,
08-10 04:09:02,2.504,0.334,97.162,0,0,0,0,884752384,12408639488,892841984,2079969280,0,0,
08-10 04:09:03,2.345,0.168,97.487,0,0,0,0,884752384,12408639488,892841984,2079969280,0,0,
08-10 04:09:04,3.987,0.831,95.183,0,0,0,0,880873472,12412518400,892841984,2079969280,0,0,
08-10 04:09:05,5.351,1.003,93.311,0.334,0,0,36864,884486144,12408897536,892850176,2079969280,0,0,
08-10 04:09:06,5.980,0.997,93.023,0,0,0,20480,884486144,12408897536,892850176,2079969280,0,0,
08-10 04:09:07,5.059,0.506,94.435,0,0,0,0,884486144,12408897536,892850176,2079969280,0,0,
08-10 04:09:08,7.856,1.309,90.835,0,0,0,0,884486144,12408897536,892850176,2079969280,0,0,
08-10 04:09:09,6.645,1.163,92.193,0,0,0,0,884486144,12408897536,892850176,2079969280,0,0,
08-10 04:09:10,5.378,1.008,93.277,0.336,0,0,36864,884219904,12409155584,892858368,2079969280,0,0,
08-10 04:09:11,5.201,0.839,93.960,0,0,0,8192,884219904,12409155584,892858368,2079969280,0,0,
08-10 04:09:12,6.136,0.995,92.869,0,0,0,0,883961856,12409413632,892858368,2079969280,0,0,
08-10 04:09:13,5.324,1.498,93.178,0,0,0,0,883961856,12409413632,892858368,2079969280,0,0,
08-10 04:09:14,5.676,0.668,93.656,0,0,0,0,882925568,12410445824,892858368,2079969280,0,0,
08-10 04:09:15,5.620,0.992,93.058,0.331,0,0,36864,884666368,12408696832,892866560,2079969280,0,0,
08-10 04:09:16,6.126,1.159,92.715,0,0,0,0,884658176,12408705024,892866560,2079969280,0,0,
08-10 04:09:17,5.509,0.835,93.489,0.167,0,0,20480,884658176,12408705024,892866560,2079969280,0,0,
08-10 04:09:18,7.389,0.821,91.790,0,0,0,0,884658176,12408705024,892866560,2079969280,0,0,
08-10 04:09:19,3.827,0.666,95.507,0,0,0,0,884658176,12408705024,892866560,2079969280,0,0,
08-10 04:09:20,3.010,0.669,95.987,0.334,0,0,32768,884133888,12409221120,892874752,2079969280,0,0,
08-10 04:09:21,2.667,0.167,97.167,0,0,0,8192,884391936,12408963072,892874752,2079969280,0,0,
08-10 04:09:22,3.460,0.494,96.046,0,0,0,0,884391936,12408963072,892874752,2079969280,0,0,
08-10 04:09:23,3.833,0.333,95.833,0,0,0,0,884391936,12408963072,892874752,2079969280,0,0,
08-10 04:09:24,5.025,1.173,93.802,0,0,0,0,882069504,12411285504,892874752,2079969280,0,0,
08-10 04:09:25,3.477,1.159,95.033,0.331,0,0,49152,882585600,12410761216,892882944,2079969280,0,0,
08-10 04:09:26,4.181,1.003,94.816,0,0,0,0,882577408,12410769408,892882944,2079969280,0,0,
08-10 04:09:27,6.913,1.447,91.640,0,0,0,0,882577408,12410769408,892882944,2079969280,0,0,
08-10 04:09:28,5.351,1.171,93.478,0,0,0,0,882577408,12410769408,892882944,2079969280,0,0,
08-10 04:09:29,4.569,0.677,94.755,0,0,0,0,882577408,12410769408,892882944,2079969280,0,0,
08-10 04:09:30,2.995,0.832,95.674,0.499,0,0,32768,884641792,12408705024,892891136,2079961088,0,0,
08-10 04:09:31,2.662,0.333,97.005,0,0,0,0,884633600,12408705024,892891136,2079969280,0,0,
08-10 04:09:32,4.426,0.656,94.918,0,0,0,0,884633600,12408705024,892891136,2079969280,0,0,
08-10 04:09:33,5.401,1.146,93.453,0,0,0,0,884633600,12408705024,892891136,2079969280,0,0,
08-10 04:09:34,3.161,1.331,95.507,0,0,0,0,882323456,12411011072,892891136,2079969280,0,0,
08-10 04:09:35,2.838,0.668,96.494,0,0,0,0,883863552,12409470976,892891136,2079969280,0,0,
08-10 04:09:36,4.841,0.668,94.157,0.334,0,0,45056,883855360,12409479168,892899328,2079961088,0,0,
08-10 04:09:37,6.096,1.318,92.586,0,0,0,0,883589120,12409737216,892899328,2079969280,0,0,
08-10 04:09:38,7.655,0.814,91.531,0,0,0,0,883589120,12409737216,892899328,2079969280,0,0,
08-10 04:09:39,5.824,1.165,93.012,0,0,0,0,883589120,12409737216,892899328,2079969280,0,0,
08-10 04:09:40,6.897,1.478,91.626,0,0,0,0,881233920,12412092416,892899328,2079969280,0,0,
08-10 04:09:41,7.480,0.976,91.545,0,0,0,0,881266688,12412059648,892899328,2079969280,0,0,
08-10 04:09:42,6.393,1.311,92.295,0,0,0,32768,881266688,12412059648,892899328,2079969280,0,0,
08-10 04:09:43,6.404,1.149,92.447,0,0,0,0,881266688,12412059648,892899328,2079969280,0,0,
08-10 04:09:44,7.003,1.466,91.042,0.489,0,0,45056,879452160,12413865984,892907520,2079969280,0,0,
08-10 04:09:45,3.477,1.159,95.364,0,0,0,0,881516544,12411801600,892907520,2079969280,0,0,
08-10 04:09:46,3.151,0.498,96.352,0,0,0,0,881516544,12411801600,892907520,2079969280,0,0,
08-10 04:09:47,2.819,0.498,96.683,0,0,0,0,881516544,12411801600,892907520,2079969280,0,0,
08-10 04:09:48,3.477,0.331,96.192,0,0,0,12288,881516544,12411801600,892907520,2079969280,0,0,
08-10 04:09:49,2.819,0.498,96.683,0,0,0,0,881516544,12411801600,892907520,2079969280,0,0,
08-10 04:09:50,3.339,0.334,95.993,0.334,0,0,36864,881250304,12412059648,892915712,2079969280,0,0,
08-10 04:09:51,2.815,0.662,96.523,0,0,0,0,881250304,12412059648,892915712,2079969280,0,0,
08-10 04:09:52,4.553,0.813,94.634,0,0,0,0,881516544,12411793408,892915712,2079969280,0,0,
08-10 04:09:53,3.770,0.820,95.410,0,0,0,0,881508352,12411801600,892915712,2079969280,0,0,
08-10 04:09:54,3.500,1,95.500,0,0,0,0,880484352,12412825600,892915712,2079969280,0,0,
08-10 04:09:55,4.448,1.153,93.904,0.494,0,0,36864,882024448,12411277312,892923904,2079969280,0,0,
08-10 04:09:56,5.833,0.667,93.500,0,0,0,0,882016256,12411285504,892923904,2079969280,0,0,
08-10 04:09:57,6.766,0.825,92.409,0,0,0,0,882016256,12411285504,892923904,2079969280,0,0,
08-10 04:09:58,3.892,1.184,94.924,0,0,0,0,882274304,12411027456,892923904,2079969280,0,0,
08-10 04:09:59,4.326,1.165,94.509,0,0,0,0,882274304,12411027456,892923904,2079969280,0,0,
08-10 04:10:00,3.802,0.661,95.041,0.496,0,0,32768,883564544,12409729024,892932096,2079969280,0,0,
08-10 04:10:01,3.300,0.495,96.205,0,0,0,0,883556352,12409737216,892932096,2079969280,0,0,
08-10 04:10:02,2.975,0.661,96.364,0,0,0,8192,883556352,12409737216,892932096,2079969280,0,0,
08-10 04:10:03,3.322,0.166,96.512,0,0,0,0,883556352,12409737216,892932096,2079969280,0,0,
08-10 04:10:04,3.993,0.666,95.341,0,0,0,0,880975872,12412317696,892932096,2079969280,0,0,
08-10 04:10:05,3.151,1.161,95.688,0,0,0,0,882274304,12411019264,892932096,2079969280,0,0,
08-10 04:10:06,5.437,0.494,93.740,0.329,0,0,36864,882266112,12411027456,892940288,2079961088,0,0,
08-10 04:10:07,2.349,0.168,97.483,0,0,0,0,882257920,12411027456,892940288,2079969280,0,0,
08-10 04:10:08,3.483,0.166,96.352,0,0,0,0,882257920,12411027456,892940288,2079969280,0,0,
08-10 04:10:09,3.156,0.332,96.512,0,0,0,0,882257920,12411027456,892940288,2079969280,0,0,
08-10 04:10:10,4.125,0.825,95.050,0,0,0,0,883539968,12409737216,892940288,2079977472,0,0,
08-10 04:10:11,5.500,0.833,93.667,0,0,0,0,883539968,12409737216,892940288,2079977472,0,0,
08-10 04:10:12,5.132,0.993,93.874,0,0,0,0,883539968,12409737216,892940288,2079977472,0,0,
08-10 04:10:13,4.785,1.155,94.059,0,0,0,0,883539968,12409737216,892940288,2079977472,0,0,
08-10 04:10:14,3.642,1.490,94.868,0,0,0,0,881225728,12412051456,892940288,2079977472,0,0,
08-10 04:10:15,3.167,0.833,77.667,18.333,0,0,53248,883781632,12409479168,892956672,2079977472,0,0,
08-10 04:10:16,2.341,0.502,97.157,0,0,0,0,883781632,12409479168,892956672,2079977472,0,0,
08-10 04:10:17,2.492,0.664,96.844,0,0,0,0,883781632,12409479168,892956672,2079977472,0,0,
08-10 04:10:18,3.300,0.660,96.040,0,0,0,16384,883781632,12409479168,892956672,2079977472,0,0,
08-10 04:10:19,3.322,0.332,96.346,0,0,0,0,883781632,12409479168,892956672,2079977472,0,0,
08-10 04:10:20,3,1,95.667,0.333,0,0,32768,883257344,12409995264,892964864,2079977472,0,0,
08-10 04:10:21,2.337,0.167,97.496,0,0,0,0,883515392,12409737216,892964864,2079977472,0,0,
08-10 04:10:22,3.146,0.662,96.192,0,0,0,0,883515392,12409737216,892964864,2079977472,0,0,
08-10 04:10:23,3.151,0.332,96.517,0,0,0,8192,883515392,12409737216,892964864,2079977472,0,0,
08-10 04:10:24,3.821,0.664,95.515,0,0,0,0,881967104,12411285504,892964864,2079977472,0,0,
08-10 04:10:25,3.789,1.153,94.563,0.494,0,0,36864,883765248,12409479168,892973056,2079977472,0,0,
08-10 04:10:26,2.667,0.500,96.833,0,0,0,0,883765248,12409479168,892973056,2079977472,0,0,
08-10 04:10:27,3.306,0.496,96.198,0,0,0,0,883765248,12409479168,892973056,2079977472,0,0,
08-10 04:10:28,2.017,0.168,97.815,0,0,0,0,883765248,12409479168,892973056,2079977472,0,0,
08-10 04:10:29,2.504,0.334,97.162,0,0,0,0,883765248,12409479168,892973056,2079977472,0,0,
08-10 04:10:30,2.848,0.335,96.817,0,0,0,0,883249152,12409995264,892973056,2079977472,0,0,
08-10 04:10:31,2.174,0.502,97.324,0,0,0,0,883249152,12409995264,892973056,2079977472,0,0,
08-10 04:10:32,3.934,0.656,95.410,0,0,0,0,883249152,12409995264,892973056,2079977472,0,0,
08-10 04:10:33,2.504,0.668,96.828,0,0,0,0,883249152,12409995264,892973056,2079977472,0,0,
08-10 04:10:34,3.339,1.002,95.659,0,0,0,0,881967104,12411277312,892973056,2079977472,0,0,
08-10 04:10:35,4.146,0.332,82.421,13.101,0,0,45056,884256768,12408979456,892981248,2079977472,0,0,
08-10 04:10:36,3.808,0.828,95.364,0,0,0,0,884256768,12408979456,892981248,2079977472,0,0,
08-10 04:10:37,6.755,1.153,92.092,0,0,0,0,884256768,12408979456,892981248,2079977472,0,0,
08-10 04:10:38,5.201,1.007,93.792,0,0,0,0,884781056,12408455168,892981248,2079977472,0,0,
08-10 04:10:39,3.661,0.666,95.674,0,0,0,0,884772864,12408463360,892981248,2079977472,0,0,
08-10 04:10:40,3.947,0.822,94.901,0.329,0,0,45056,884248576,12408979456,892989440,2079977472,0,0,
08-10 04:10:41,2.322,1.161,96.517,0,0,0,0,884248576,12408979456,892989440,2079977472,0,0,
08-10 04:10:42,3.460,0.824,95.717,0,0,0,0,883474432,12409753600,892989440,2079977472,0,0,
08-10 04:10:43,1.681,0.672,97.647,0,0,0,4096,883990528,12409237504,892989440,2079977472,0,0,
08-10 04:10:44,3.827,0.666,95.507,0,0,0,0,880369664,12412858368,892989440,2079977472,0,0,
08-10 04:10:45,3.974,0.828,94.536,0.662,0,0,57344,881926144,12411293696,892997632,2079977472,0,0,
08-10 04:10:46,2.508,0.334,97.157,0,0,0,0,881917952,12411301888,892997632,2079977472,0,0,
08-10 04:10:47,2.504,0.334,97.162,0,0,0,0,881917952,12411301888,892997632,2079977472,0,0,
08-10 04:10:48,2.341,0.334,97.324,0,0,0,0,881917952,12411301888,892997632,2079977472,0,0,
08-10 04:10:49,3.630,0.330,96.040,0,0,0,0,881917952,12411301888,892997632,2079977472,0,0,
08-10 04:10:50,2.671,0.835,96.494,0,0,0,12288,880885760,12412334080,892997632,2079977472,0,0,
08-10 04:10:51,2.995,0.166,96.839,0,0,0,0,880885760,12412334080,892997632,2079977472,0,0,
08-10 04:10:52,2.508,0.334,97.157,0,0,0,0,880885760,12412334080,892997632,2079977472,0,0,
08-10 04:10:53,2.492,0.498,96.512,0.498,0,0,90112,880877568,12412334080,893005824,2079977472,0,0,
08-10 04:10:54,4.500,1.167,94.333,0,0,0,0,880119808,12413091840,893005824,2079977472,0,0,
08-10 04:10:55,5.263,1.151,93.586,0,0,0,0,881901568,12411310080,893005824,2079977472,0,0,
08-10 04:10:56,5.324,0.666,94.010,0,0,0,0,881909760,12411301888,893005824,2079977472,0,0,
08-10 04:10:57,2.985,0.498,96.517,0,0,0,0,881909760,12411301888,893005824,2079977472,0,0,
08-10 04:10:58,4.188,0.503,95.310,0,0,0,0,882683904,12410527744,893005824,2079977472,0,0,
08-10 04:10:59,5.333,1.167,93.167,0.333,0,0,32768,882683904,12410527744,893014016,2079969280,0,0,
08-10 04:11:00,3.993,0.166,95.840,0,0,0,0,882675712,12410527744,893014016,2079977472,0,0,
08-10 04:11:01,2.990,0.166,96.844,0,0,0,0,882675712,12410527744,893014016,2079977472,0,0,
08-10 04:11:02,3.941,0.493,95.567,0,0,0,0,882675712,12410527744,893014016,2079977472,0,0,
08-10 04:11:03,3.630,0.330,96.040,0,0,0,0,882675712,12410527744,893014016,2079977472,0,0,
08-10 04:11:04,3.350,0.503,96.147,0,0,0,4096,880869376,12412334080,893014016,2079977472,0,0,
08-10 04:11:05,3.322,0.831,95.349,0.498,0,0,36864,883707904,12409487360,893022208,2079977472,0,0,
08-10 04:11:06,2.671,0.501,96.828,0,0,0,0,883699712,12409495552,893022208,2079977472,0,0,
08-10 04:11:07,2.658,0.831,96.512,0,0,0,0,883699712,12409495552,893022208,2079977472,0,0,
08-10 04:11:08,3.151,0.498,96.352,0,0,0,0,883699712,12409495552,893022208,2079977472,0,0,
08-10 04:11:09,2.010,0.503,97.487,0,0,0,8192,883957760,12409237504,893022208,2079977472,0,0,
08-10 04:11:10,4.262,0.984,94.426,0.328,0,0,36864,884989952,12408197120,893030400,2079977472,0,0,
08-10 04:11:11,3.618,0.493,95.888,0,0,0,0,884981760,12408205312,893030400,2079977472,0,0,
08-10 04:11:12,2.671,0.501,96.828,0,0,0,0,885239808,12407947264,893030400,2079977472,0,0,
08-10 04:11:13,2.337,0.334,97.329,0,0,0,0,885239808,12407947264,893030400,2079977472,0,0,
08-10 04:11:14,4.132,1.157,94.711,0,0,0,0,883957760,12409229312,893030400,2079977472,0,0,
08-10 04:11:15,6.954,0.993,91.722,0.331,0,0,36864,885485568,12407689216,893038592,2079977472,0,0,
08-10 04:11:16,4.545,1.010,94.444,0,0,0,0,885485568,12407689216,893038592,2079977472,0,0,
08-10 04:11:17,6.281,1.157,92.562,0,0,0,0,883421184,12409753600,893038592,2079977472,0,0,
08-10 04:11:18,6.755,1.153,92.092,0,0,0,0,883421184,12409753600,893038592,2079977472,0,0,
08-10 04:11:19,7.178,0.979,91.843,0,0,0,4096,883421184,12409753600,893038592,2079977472,0,0,
08-10 04:11:20,4.160,1.331,94.509,0,0,0,0,881614848,12411543552,893038592,2079977472,0,0,
08-10 04:11:21,2.341,0.334,97.324,0,0,0,0,881614848,12411543552,893038592,2079977472,0,0,
08-10 04:11:22,3.783,0.493,95.724,0,0,0,0,881614848,12411543552,893038592,2079977472,0,0,
08-10 04:11:23,2.178,0.335,97.487,0,0,0,0,881618944,12411543552,893038592,2079977472,0,0,
08-10 04:11:24,3.010,1.003,95.151,0.836,0,0,45056,879038464,12414115840,893046784,2079977472,0,0,
08-10 04:11:25,2.833,0.833,96.333,0,0,0,0,880578560,12412575744,893046784,2079977472,0,0,
08-10 04:11:26,3.947,0.493,95.559,0,0,0,0,880844800,12412309504,893046784,2079977472,0,0,
