"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","f30099a77877",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 15:26:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 15:27:07,16.987,5.769,75.481,1.763,0,4096,30961664,320839680,15658639360,27926528,389578752,0,0,
24-10 15:27:08,22.565,5.682,70.942,0.812,0,0,15241216,321040384,15657541632,27992064,390344704,0,0,
24-10 15:27:09,24.671,8.388,62.171,4.770,0,4096,81584128,320540672,15656091648,28356608,391700480,0,0,
24-10 15:27:10,18.094,4.847,77.060,0,0,0,53248,321581056,15653744640,28356608,392568832,0,0,
24-10 15:27:11,20.290,6.119,72.786,0.805,0,0,7942144,321323008,15652757504,28422144,393539584,0,0,
24-10 15:27:12,19.350,6.829,71.545,2.276,0,4096,84398080,321028096,15649882112,28794880,395763712,0,0,
24-10 15:27:13,24.561,7.018,67.624,0.797,0,0,7933952,322174976,15647944704,28868608,396337152,0,0,
24-10 15:27:14,19.453,7.556,68.167,4.823,0,4096,75612160,320253952,15636295680,29200384,409149440,0,0,
24-10 15:27:15,20.640,6.080,72.320,0.960,0,0,16125952,321548288,15644479488,29282304,399339520,0,0,
24-10 15:27:16,23.980,6.036,67.537,2.447,0,0,36356096,320098304,15636369408,29462528,408346624,0,0,
24-10 15:27:17,21.845,8.576,65.858,3.722,0,4096,58032128,321536000,15641251840,29728768,401223680,0,0,
24-10 15:27:18,19.680,5.280,73.760,1.280,0,0,10760192,321232896,15640072192,29753344,402579456,0,0,
24-10 15:27:19,24.550,6.383,65.957,3.110,0,0,48652288,320573440,15638134784,29999104,404836352,0,0,
24-10 15:27:20,21.600,7.040,68.320,3.040,0,4096,47337472,321323008,15636500480,30216192,405078016,0,0,
24-10 15:27:21,19.032,5.968,73.871,1.129,0,0,14434304,319954944,15628304384,30306304,414265344,0,0,
24-10 15:27:22,20.259,7.455,67.261,5.024,0,4096,89919488,320045056,15633039360,30711808,408301568,0,0,
24-10 15:27:23,24.262,6.393,67.377,1.967,0,0,27099136,320839680,15616258048,30867456,423723008,0,0,
24-10 15:27:24,18.620,6.902,70.305,4.173,0,4096,68665344,320401408,15629209600,31174656,410599424,0,0,
24-10 15:27:25,21.795,6.731,70.673,0.801,0,0,8318976,320421888,15628271616,31240192,411283456,0,0,
24-10 15:27:26,22.168,7.767,66.343,3.722,0,4096,62758912,320143360,15607898112,31514624,431390720,0,0,
24-10 15:27:27,21.036,6.472,69.417,3.074,0,4096,44216320,321019904,15623700480,31723520,414015488,0,0,
24-10 15:27:28,20.444,6.656,70.206,2.694,0,0,28110848,319004672,15622680576,31895552,416837632,0,0,
24-10 15:27:29,24.386,8.020,61.211,6.383,0,4096,87638016,320741376,15620603904,32260096,416387072,0,0,
24-10 15:27:30,24.277,6.109,68.810,0.804,0,0,7852032,320921600,15620112384,32325632,416641024,0,0,
24-10 15:27:31,18.910,6.250,73.397,1.442,0,4096,56549376,320708608,15607545856,32567296,429154304,0,0,
24-10 15:27:32,20.673,6.090,71.635,1.603,0,4096,54120448,320499712,15615991808,32833536,419872768,0,0,
24-10 15:27:33,25.080,8.039,65.273,1.608,0,0,50106368,322412544,15601881088,33087488,431169536,0,0,
24-10 15:27:34,20.451,6.119,71.337,2.093,0,8192,67198976,320786432,15611969536,33406976,422289408,0,0,
24-10 15:27:35,20.583,5.511,73.258,0.648,0,0,7835648,320577536,15607128064,33472512,427102208,0,0,
24-10 15:27:36,22.276,6.829,66.016,4.878,0,4096,77164544,320753664,15585099776,33812480,448217088,0,0,
24-10 15:27:37,23.607,6.393,66.885,3.115,0,4096,47226880,321859584,15606030336,34078720,425488384,0,0,
24-10 15:27:38,21.497,7.325,67.516,3.662,0,0,57774080,320135168,15593172992,34332672,439521280,0,0,
24-10 15:27:39,22.977,7.282,65.858,3.883,0,4096,65810432,322461696,15601152000,34639872,428470272,0,0,
24-10 15:27:40,24.679,5.609,68.269,1.442,0,4096,24436736,321286144,15579811840,34766848,450494464,0,0,
24-10 15:27:41,18.328,6.270,72.347,3.055,0,4096,90562560,321376256,15598387200,35188736,431214592,0,0,
24-10 15:27:42,24.840,6.731,67.949,0.481,0,0,5758976,321527808,15595511808,35246080,433750016,0,0,
24-10 15:27:43,24.673,8.170,61.275,5.882,0,4096,122785792,321593344,15594541056,35815424,433360896,0,0,
24-10 15:27:44,18.255,4.685,76.090,0.969,0,0,14827520,322322432,15593488384,35880960,433639424,0,0,
24-10 15:27:45,24.796,7.178,63.132,4.894,0,8192,87396352,320364544,15587291136,36265984,440918016,0,0,
24-10 15:27:46,23.052,5.357,68.831,2.760,0,0,47910912,322101248,15589449728,36511744,436551680,0,0,
24-10 15:27:47,22.742,6.129,68.065,3.065,0,0,62529536,322125824,15570673664,36773888,454651904,0,0,
24-10 15:27:48,17.961,6.796,70.388,4.854,0,0,75300864,322412544,15584743424,37158912,439472128,0,0,
24-10 15:27:49,24.756,7.166,63.355,4.723,0,0,123125760,322482176,15580323840,37683200,442642432,0,0,
24-10 15:27:50,22.940,6.624,67.528,2.908,0,0,96342016,323973120,15561560064,38150144,459067392,0,0,
24-10 15:27:51,21.440,6.560,70.080,1.920,0,0,52224000,323104768,15575846912,38428672,444829696,0,0,
24-10 15:27:52,22.801,7.329,65.147,4.723,0,0,83689472,321859584,15569698816,38805504,451743744,0,0,
24-10 15:27:53,22.026,6.431,68.167,3.376,0,0,63438848,323416064,15571824640,39124992,447664128,0,0,
24-10 15:27:54,21.122,6.931,65.842,6.106,0,0,105439232,322637824,15549480960,39600128,469499904,0,0,
24-10 15:27:55,21.691,6.220,69.856,2.233,0,0,41771008,322744320,15554879488,39821312,463458304,0,0,
24-10 15:27:56,18.871,6.935,70,4.194,0,0,102014976,323948544,15563792384,40321024,452542464,0,0,
24-10 15:27:57,24.110,8.091,63.754,4.045,0,0,74309632,322162688,15557402624,40656896,459423744,0,0,
24-10 15:27:58,23.987,7.618,64.019,4.376,0,0,80732160,323719168,15559413760,41058304,455401472,0,0,
24-10 15:27:59,20.942,7.143,67.208,4.708,0,0,81608704,322494464,15546236928,41402368,469291008,0,0,
24-10 15:28:00,21.301,6.667,67.967,4.065,0,0,82743296,322969600,15556149248,41811968,457867264,0,0,
24-10 15:28:01,21.895,8.333,65.523,4.248,0,0,129531904,322703360,15540322304,42369024,473014272,0,0,
24-10 15:28:02,21.452,7.419,68.387,2.742,0,0,89444352,323477504,15544340480,42819584,467234816,0,0,
24-10 15:28:03,21.774,6.452,69.194,2.581,0,4096,87109632,323649536,15547490304,43257856,463175680,0,0,
24-10 15:28:04,23.127,7.818,64.658,4.397,0,8192,140271616,324931584,15542415360,43929600,466030592,0,0,
24-10 15:28:05,24.144,6.036,68.679,1.142,0,0,34779136,324538368,15541805056,44134400,466386944,0,0,
24-10 15:28:06,22.294,6.462,66.559,4.685,0,4096,94117888,324653056,15531118592,44556288,476237824,0,0,
24-10 15:28:07,21.154,6.571,69.391,2.885,0,4096,60952576,323833856,15522701312,44871680,484708352,0,0,
24-10 15:28:08,24.756,8.632,62.215,4.397,0,4096,98992128,323850240,15517052928,45318144,489459712,0,0,
24-10 15:28:09,24,7.200,66.080,2.720,0,8192,53608448,324313088,15514533888,45617152,491065344,0,0,
24-10 15:28:10,22.508,7.717,63.826,5.949,0,8192,134795264,324550656,15511625728,46194688,492564480,0,0,
24-10 15:28:11,24.032,6.129,68.226,1.613,0,4096,50417664,325201920,15529009152,46485504,474025984,0,0,
24-10 15:28:12,23.548,5.968,68.226,2.258,0,0,52994048,323350528,15522377728,46698496,482189312,0,0,
24-10 15:28:13,19.649,6.550,71.246,2.556,0,4096,51224576,324173824,15522197504,46989312,481099776,0,0,
24-10 15:28:14,19.149,7.038,67.758,6.056,0,4096,111620096,324886528,15522836480,47525888,478547968,0,0,
24-10 15:28:15,23.856,7.190,64.706,4.248,0,8192,99221504,324308992,15509848064,47976448,491175936,0,0,
24-10 15:28:16,25.563,6.752,64.952,2.733,0,0,60473344,325513216,15517892608,48287744,481198080,0,0,
24-10 15:28:17,21.753,7.792,65.422,5.032,0,0,109740032,325758976,15514742784,48795648,483098624,0,0,
24-10 15:28:18,22.830,7.717,65.916,3.537,0,0,76115968,324374528,15490531328,49188864,507822080,0,0,
24-10 15:28:19,21.718,7.780,67.747,2.755,0,0,95125504,324812800,15488397312,49606656,508809216,0,0,
24-10 15:28:20,21.600,6.240,70.240,1.920,0,0,40841216,325656576,15509037056,49827840,486936576,0,0,
24-10 15:28:21,21.795,6.731,68.269,3.205,0,0,111509504,326131712,15505260544,50327552,489168896,0,0,
24-10 15:28:22,23.962,7.508,66.454,2.077,0,0,71774208,324714496,15503515648,50696192,491573248,0,0,
24-10 15:28:23,25.608,6.969,64.992,2.431,0,0,76779520,325431296,15488978944,51081216,504999936,0,0,
24-10 15:28:24,18.608,5.825,73.463,2.104,0,0,50585600,325120000,15483912192,51302400,509648896,0,0,
24-10 15:28:25,23.833,6.441,66.989,2.738,0,0,60567552,326582272,15498166272,51613696,493465600,0,0,
24-10 15:28:26,22.669,6.592,68.328,2.412,0,0,46055424,325595136,15495528448,51834880,496287744,0,0,
24-10 15:28:27,21.417,6.119,69.887,2.576,0,0,52133888,325046272,15492820992,52064256,499101696,0,0,
24-10 15:28:28,23.501,7.131,66.288,3.079,0,0,57655296,325218304,15462883328,52350976,528101376,0,0,
24-10 15:28:29,22.779,6.300,66.236,4.685,0,0,90656768,326467584,15490424832,52801536,498860032,0,0,
24-10 15:28:30,22.617,7.108,67.044,3.231,0,0,58494976,325963776,15483052032,53039104,506003456,0,0,
24-10 15:28:31,20.806,5.645,69.194,4.355,0,0,83300352,327602176,15485935616,53448704,500772864,0,0,
24-10 15:28:32,22.023,6.852,66.395,4.731,0,0,110534656,327507968,15482187776,53972992,503545856,0,0,
24-10 15:28:33,23.114,6.742,67.897,2.247,0,0,72650752,326451200,15481384960,54333440,504659968,0,0,
24-10 15:28:34,21.486,7.108,68.821,2.585,0,0,75206656,327069696,15479357440,54718464,505257984,0,0,
24-10 15:28:35,22.953,5.136,71.268,0.642,0,0,24350720,326803456,15477919744,54849536,506826752,0,0,
24-10 15:28:36,25,6.935,65,3.065,0,0,73072640,327323648,15474819072,55160832,508563456,0,0,
24-10 15:28:37,22.029,6.181,70.048,1.743,0,0,29130752,327376896,15474106368,55349248,508715008,0,0,
24-10 15:28:38,22.023,6.036,68.842,3.100,0,0,66752512,326922240,15453458432,55619584,529342464,0,0,
24-10 15:28:39,29.187,6.380,62.679,1.754,0,0,27947008,326455296,15456575488,55808000,526278656,0,0,
24-10 15:28:40,18.780,5.457,71.589,4.173,0,0,101580800,326180864,15456370688,56233984,525717504,0,0,
24-10 15:28:41,20.583,5.997,70.502,2.917,0,0,95186944,326111232,15462670336,56717312,518709248,0,0,
24-10 15:28:42,22.853,6.807,65.964,4.376,0,0,83427328,327557120,15432200192,57135104,546672640,0,0,
24-10 15:28:43,25.122,5.673,66.775,2.431,0,0,57733120,327249920,15454953472,57397248,523677696,0,0,
24-10 15:28:44,19.775,4.984,73.312,1.929,0,0,27656192,326717440,15458758656,57569280,520486912,0,0,
24-10 15:28:45,21.830,6.260,69.663,2.247,0,0,54022144,328605696,15438450688,57806848,538206208,0,0,
24-10 15:28:46,24.071,6.624,66.074,3.231,0,0,96264192,327266304,15442866176,58281984,534491136,0,0,
24-10 15:28:47,25.040,5.705,68.621,0.634,0,0,22319104,326832128,15445282816,58380288,532000768,0,0,
24-10 15:28:48,20.225,6.581,69.984,3.210,0,0,96894976,326995968,15433924608,58863616,542310400,0,0,
24-10 15:28:49,28.710,5.484,65.323,0.484,0,0,3534848,327516160,15451824128,58896384,523636736,0,0,
24-10 15:28:50,21.497,5.414,70.382,2.707,0,0,47693824,327479296,15450112000,59109376,525086720,0,0,
24-10 15:28:51,25.080,6.752,66.238,1.929,0,0,34463744,327454720,15449432064,59273216,525168640,0,0,
24-10 15:28:52,21.002,6.624,70.113,2.262,0,0,76668928,327725056,15447138304,59650048,526532608,0,0,
24-10 15:28:53,20.827,6.200,72.178,0.795,0,0,25104384,328200192,15445151744,59781120,527843328,0,0,
24-10 15:28:54,26.136,6.169,64.286,3.409,0,0,53743616,327499776,15443406848,60035072,529440768,0,0,
24-10 15:28:55,26.806,5.297,65.971,1.926,0,0,29274112,329035776,15441555456,60215296,529518592,0,0,
24-10 15:28:56,18.109,4.327,77.564,0,0,0,0,329105408,15440031744,60215296,530763776,0,0,
24-10 15:28:57,25.041,5.854,66.992,2.114,0,0,38531072,328175616,15439560704,60420096,531611648,0,0,
24-10 15:28:58,23.425,6.462,68.498,1.616,0,0,31395840,327897088,15438639104,60583936,532520960,0,0,
24-10 15:28:59,24.799,6.441,65.862,2.899,0,0,49864704,329736192,15435051008,60813312,533831680,0,0,
24-10 15:29:00,26.849,6.109,64.952,2.090,0,0,37330944,328974336,15435198464,61026304,534069248,0,0,
24-10 15:29:01,17.647,6.041,75.358,0.954,0,0,19501056,328253440,15414116352,61100032,555466752,0,0,
24-10 15:29:02,23.548,5.806,66.774,3.871,0,0,60391424,328232960,15431208960,61419520,537980928,0,0,
24-10 15:29:03,28.803,5.340,65.049,0.809,0,0,9953280,329388032,15430029312,61468672,537612288,0,0,
24-10 15:29:04,16.693,5.778,75.602,1.926,0,0,26857472,327741440,15428366336,61591552,540516352,0,0,
24-10 15:29:05,27.974,5.627,64.630,1.768,0,0,29487104,328679424,15428427776,61771776,539086848,0,0,
24-10 15:29:06,23.878,6.410,67.468,2.244,0,0,48316416,328024064,15412281344,61943808,555450368,0,0,
24-10 15:29:07,18.963,5.511,71.637,3.890,0,0,50176000,328781824,15402213376,62230528,563957760,0,0,
24-10 15:29:08,30.081,6.341,62.114,1.463,0,0,27099136,328577024,15419031552,62345216,547364864,0,0,
24-10 15:29:09,20.513,5.769,70.833,2.885,0,0,44974080,329187328,15422386176,62590976,542724096,0,0,
24-10 15:29:10,23.616,6.678,67.264,2.443,0,0,49623040,328491008,15413542912,62820352,551735296,0,0,
24-10 15:29:11,24.920,5.466,66.559,3.055,0,0,49881088,329887744,15418765312,63066112,544964608,0,0,
24-10 15:29:12,22.508,6.431,67.363,3.698,0,0,44535808,329052160,15418134528,63287296,545759232,0,0,
24-10 15:29:13,26.384,5.212,65.147,3.257,0,0,48631808,330313728,15414308864,63508480,547577856,0,0,
24-10 15:29:14,26.656,5.816,64.136,3.393,0,0,48099328,328740864,15394275328,63762432,569061376,0,0,
24-10 15:29:15,18.971,4.341,74.598,2.090,0,0,31752192,330080256,15409709056,63918080,551727104,0,0,
24-10 15:29:16,24.104,5.212,67.427,3.257,0,0,59854848,329809920,15410847744,64221184,550047744,0,0,
24-10 15:29:17,25.570,6.189,65.961,2.280,0,0,50909184,328925184,15409352704,64434176,552038400,0,0,
24-10 15:29:18,21.406,5.272,71.406,1.917,0,0,30035968,329764864,15408848896,64630784,551354368,0,0,
24-10 15:29:19,22.990,6.752,66.559,3.698,0,0,54681600,329510912,15405879296,64884736,553840640,0,0,
24-10 15:29:20,28.687,7.131,61.912,2.269,0,0,29667328,330248192,15405158400,65073152,553656320,0,0,
24-10 15:29:21,16.212,4.013,78.010,1.766,0,0,4796416,329961472,15403577344,65073152,555261952,0,0,
24-10 15:29:22,26.892,6.763,62.641,3.704,0,0,63930368,329965568,15401717760,65392640,556339200,0,0,
24-10 15:29:23,26.003,6.742,65.490,1.766,0,0,24522752,330149888,15400312832,65523712,557199360,0,0,
24-10 15:29:24,23.312,5.949,67.846,2.894,0,0,31084544,328499200,15394746368,65662976,564019200,0,0,
24-10 15:29:25,27.915,6.404,63.054,2.627,0,0,35598336,328019968,15400534016,65875968,558407680,0,0,
24-10 15:29:26,18.341,4.785,76.874,0,0,0,0,326262784,15400370176,65875968,560046080,0,0,
24-10 15:29:27,24.878,5.528,65.854,3.740,0,0,47853568,324730880,15384432640,66129920,576995328,0,0,
24-10 15:29:28,25.285,5.220,64.274,5.220,0,0,74272768,324681728,15379509248,66473984,581246976,0,0,
24-10 15:29:29,20.813,4.715,71.707,2.764,0,0,32382976,325627904,15377039360,66670592,582369280,0,0,
24-10 15:29:30,24.394,5.816,66.074,3.716,0,0,47587328,325849088,15394439168,66908160,564367360,0,0,
24-10 15:29:31,28.341,6.441,63.768,1.449,0,0,21905408,324472832,15385260032,67022848,574644224,0,0,
24-10 15:29:32,18.971,5.145,72.830,3.055,0,0,41947136,325840896,15391756288,67252224,566120448,0,0,
24-10 15:29:33,26.742,4.862,67.585,0.810,0,0,12206080,326541312,15390269440,67325952,566661120,0,0,
24-10 15:29:34,24.434,5.987,65.696,3.883,0,0,47865856,325722112,15365865472,67555328,591196160,0,0,
24-10 15:29:35,20.225,3.531,75.441,0.803,0,0,4272128,326787072,15386071040,67579904,569618432,0,0,
24-10 15:29:36,27.858,7.729,60.064,4.348,0,0,59076608,325193728,15369617408,67874816,587239424,0,0,
24-10 15:29:37,22.648,5.582,69.697,2.073,0,0,44998656,324571136,15377211392,68046848,579866624,0,0,
24-10 15:29:38,21.280,6.080,68.640,4,0,0,67567616,326389760,15382544384,68399104,571981824,0,0,
24-10 15:29:39,28.918,5.816,65.105,0.162,0,0,4292608,327561216,15379656704,68415488,573628416,0,0,
24-10 15:29:40,20.418,5.145,72.186,2.251,0,0,25812992,326610944,15362220032,68562944,591671296,0,0,
24-10 15:29:41,21.498,4.723,70.033,3.746,0,0,53792768,327307264,15376973824,68825088,575557632,0,0,
24-10 15:29:42,27.451,5.556,63.889,3.105,0,0,45391872,324575232,15376535552,69062656,578240512,0,0,
24-10 15:29:43,20.840,5.816,70.759,2.585,0,0,36409344,326791168,15362035712,69226496,590151680,0,0,
24-10 15:29:44,19.643,5.357,70.942,4.058,0,0,52981760,325726208,15352885248,69496832,599597056,0,0,
24-10 15:29:45,25.728,5.178,65.696,3.398,0,0,40321024,326365184,15372300288,69726208,579166208,0,0,
24-10 15:29:46,24.839,5.968,65.484,3.710,0,0,57835520,327454720,15369347072,70029312,580620288,0,0,
24-10 15:29:47,19.873,5.882,70.270,3.975,0,0,46116864,327602176,15367204864,70242304,582074368,0,0,
24-10 15:29:48,27.715,7.293,61.912,3.079,0,0,47329280,327168000,15366807552,70488064,582258688,0,0,
24-10 15:29:49,24.757,3.722,71.197,0.324,0,0,6983680,326463488,15363403776,70520832,586174464,0,0,
24-10 15:29:50,19.643,6.656,69.481,4.221,0,0,58490880,327720960,15363624960,70864896,584073216,0,0,
24-10 15:29:51,31.169,6.006,61.688,1.136,0,0,21618688,326606848,15345930240,70946816,602554368,0,0,
24-10 15:29:52,19.489,5.112,72.524,2.875,0,0,28643328,327213056,15352483840,71094272,595136512,0,0,
24-10 15:29:53,20.355,4.685,70.921,4.039,0,0,54718464,326885376,15358955520,71356416,588267520,0,0,
24-10 15:29:54,28.317,6.634,60.841,4.207,0,0,61075456,326270976,15349919744,71667712,597340160,0,0,
24-10 15:29:55,22.222,4.670,71.659,1.449,0,0,18411520,328519680,15354658816,71766016,590065664,0,0,
24-10 15:29:56,25.649,7.305,61.688,5.357,0,4096,67706880,326594560,15345156096,72114176,600653824,0,0,
24-10 15:29:57,27.697,5.475,66.023,0.805,0,0,11808768,327684096,15353008128,72171520,591515648,0,0,
24-10 15:29:58,21.753,4.221,72.078,1.948,0,4096,26382336,327311360,15338602496,72306688,605945856,0,0,
24-10 15:29:59,25.566,5.016,67.961,1.456,0,0,34701312,327458816,15350276096,72511488,593580032,0,0,
24-10 15:30:00,25.160,6.731,64.904,3.205,0,4096,48930816,327225344,15337725952,72753152,606044160,0,0,
24-10 15:30:01,21.521,5.178,69.256,4.045,0,4096,55193600,327208960,15347900416,73068544,595189760,0,0,
24-10 15:30:02,24.959,5.383,68.515,1.142,0,0,17534976,329990144,15343833088,73150464,596164608,0,0,
24-10 15:30:03,24.553,7.154,61.789,6.504,0,4096,82497536,327704576,15344046080,73539584,597389312,0,0,
24-10 15:30:04,17.713,4.670,76.006,1.610,0,0,13860864,328605696,15342215168,73629696,598224896,0,0,
24-10 15:30:05,28.734,7.468,58.117,5.682,0,4096,82563072,327712768,15319068672,74002432,621441024,0,0,
24-10 15:30:06,23.802,5.751,68.690,1.757,0,0,14352384,328306688,15339823104,74117120,599961600,0,0,
24-10 15:30:07,25.528,6.341,63.089,5.041,0,4096,67194880,327634944,15338852352,74440704,601088000,0,0,
24-10 15:30:08,27.670,5.016,66.181,1.133,0,0,14503936,327995392,15337689088,74530816,601636864,0,0,
24-10 15:30:09,23.360,6.400,65.120,5.120,0,4096,68472832,327208960,15335202816,74862592,603971584,0,0,
24-10 15:30:10,31.068,4.369,63.754,0.809,0,0,13578240,327512064,15330893824,74944512,607911936,0,0,
24-10 15:30:11,19.520,5.440,71.840,3.200,0,0,38682624,327532544,15326859264,75149312,611475456,0,0,
24-10 15:30:12,24.799,6.441,63.929,4.831,0,4096,72978432,327610368,15331000320,75497472,606547968,0,0,
24-10 15:30:13,29.967,5.537,61.889,2.606,0,0,36438016,328445952,15325466624,75694080,611069952,0,0,
24-10 15:30:14,22.080,5.600,67.040,5.280,0,4096,63053824,329871360,15326392320,76001280,607969280,0,0,
24-10 15:30:15,29.431,6.504,60.650,3.415,0,4096,53022720,328437760,15307833344,76267520,627314688,0,0,
24-10 15:30:16,21.865,4.984,70.900,2.251,0,0,25853952,328982528,15324942336,76414976,609460224,0,0,
24-10 15:30:17,25.563,5.145,68.167,1.125,0,0,19148800,328962048,15318618112,76521472,615489536,0,0,
24-10 15:30:18,25.806,6.935,62.903,4.355,0,8192,99995648,329949184,15320326144,76963840,612065280,0,0,
24-10 15:30:19,20.484,5.323,71.935,2.258,0,0,52989952,328740864,15301435392,77234176,631533568,0,0,
24-10 15:30:20,21.104,4.383,71.753,2.760,0,4096,39903232,328237056,15308431360,77459456,624562176,0,0,
24-10 15:30:21,29.201,6.688,57.912,6.199,0,0,97259520,327622656,15301234688,77942784,631402496,0,0,
24-10 15:30:22,19.837,5.691,72.683,1.789,0,0,20701184,329117696,15315668992,78082048,615088128,0,0,
24-10 15:30:23,26.452,6.290,61.290,5.968,0,0,88649728,328794112,15313293312,78491648,617025536,0,0,
24-10 15:30:24,28.734,6.169,62.987,2.110,0,0,42123264,327921664,15307468800,78696448,623710208,0,0,
24-10 15:30:25,20.323,5.806,71.613,2.258,0,0,84254720,329232384,15309447168,79089664,618909696,0,0,
24-10 15:30:26,27.287,5.136,66.613,0.963,0,0,14966784,329891840,15307476992,79196160,619986944,0,0,
24-10 15:30:27,23.415,7.967,63.740,4.878,0,0,82644992,327700480,15290040320,79564800,639275008,0,0,
24-10 15:30:28,20.513,5.288,70.353,3.846,0,0,45625344,330551296,15304245248,79826944,621568000,0,0,
24-10 15:30:29,29.032,5.806,62.258,2.903,0,0,49295360,330809344,15301758976,80080896,623382528,0,0,
24-10 15:30:30,22.779,5.654,68.659,2.908,0,0,45391872,329584640,15295094784,80302080,630927360,0,0,
24-10 15:30:31,18.285,3.722,74.110,3.883,0,0,44343296,331292672,15297413120,80547840,626073600,0,0,
24-10 15:30:32,27.332,5.237,63.011,4.419,0,0,111931392,330465280,15296667648,81104896,626970624,0,0,
24-10 15:30:33,26.537,4.854,66.990,1.618,0,0,26263552,330072064,15287472128,81227776,636264448,0,0,
