"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 03:54:49 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 03:57:53,2.707,0.508,96.785,0,0,0,4096,740093952,12395491328,1201102848,1925836800,0,0,
09-10 03:57:54,4.209,1.515,93.771,0.505,0,0,36864,741044224,12394532864,1201111040,1925836800,0,0,
09-10 03:57:55,3.183,1.005,95.812,0,0,0,0,740864000,12394708992,1201111040,1925840896,0,0,
09-10 03:57:56,4.959,0.661,94.380,0,0,0,0,740872192,12394700800,1201111040,1925840896,0,0,
09-10 03:57:57,4.007,1.002,94.992,0,0,0,0,740855808,12394717184,1201111040,1925840896,0,0,
09-10 03:57:58,3.529,0.504,95.966,0,0,0,0,740864000,12394708992,1201111040,1925840896,0,0,
09-10 03:57:59,5.892,1.637,91.980,0.491,0,0,49152,741347328,12394221568,1201115136,1925840896,0,0,
09-10 03:58:00,8.581,2.145,89.274,0,0,0,0,741376000,12394192896,1201115136,1925840896,0,0,
09-10 03:58:01,9.431,3.252,87.317,0,0,0,0,740601856,12394983424,1201115136,1925840896,0,0,
09-10 03:58:02,8.911,1.815,89.274,0,0,0,0,740601856,12394983424,1201115136,1925840896,0,0,
09-10 03:58:03,9.046,2.303,88.651,0,0,0,24576,740601856,12394983424,1201115136,1925840896,0,0,
09-10 03:58:04,7.550,2.517,89.597,0.336,0,0,36864,741482496,12394102784,1201115136,1925840896,0,0,
09-10 03:58:05,7.860,1.505,90.635,0,0,0,0,741629952,12393951232,1201115136,1925840896,0,0,
09-10 03:58:06,10.016,1.970,88.013,0,0,0,0,741629952,12393951232,1201115136,1925840896,0,0,
09-10 03:58:07,8.113,2.483,89.404,0,0,0,0,741629952,12393951232,1201115136,1925840896,0,0,
09-10 03:58:08,9.839,2.903,87.097,0.161,0,0,61440,741629952,12393951232,1201119232,1925836800,0,0,
09-10 03:58:09,9.076,2.970,87.624,0.330,0,0,40960,741691392,12393885696,1201127424,1925832704,0,0,
09-10 03:58:10,8.153,1.664,90.183,0,0,0,0,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:11,7.794,1.327,90.879,0,0,0,0,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:12,7.654,0.998,91.348,0,0,0,0,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:13,3.821,0.997,95.183,0,0,0,8192,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:14,5.316,1.661,92.857,0.166,0,0,40960,740806656,12394762240,1201135616,1925832704,0,0,
09-10 03:58:15,3.673,0.835,95.492,0,0,0,0,740827136,12394725376,1201135616,1925840896,0,0,
09-10 03:58:16,2.852,1.174,95.973,0,0,0,0,741085184,12394467328,1201135616,1925840896,0,0,
09-10 03:58:17,5.921,0.822,93.257,0,0,0,0,741085184,12394467328,1201135616,1925840896,0,0,
09-10 03:58:18,4.223,0.676,95.101,0,0,0,0,741085184,12394467328,1201135616,1925840896,0,0,
09-10 03:58:19,3.204,1.012,95.784,0,0,0,0,740777984,12394774528,1201135616,1925840896,0,0,
09-10 03:58:20,3.518,1.005,94.975,0.503,0,0,36864,740569088,12394975232,1201143808,1925840896,0,0,
09-10 03:58:21,3.661,0.998,95.341,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:22,3.661,1.331,95.008,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:23,3.333,1.167,95.500,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:24,4.047,1.180,94.772,0,0,0,0,740511744,12395032576,1201143808,1925840896,0,0,
09-10 03:58:25,3.679,0.669,95.652,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:26,3.344,1.003,95.652,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:27,3.046,0.677,96.277,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:28,7.794,1.658,90.547,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:29,3.723,0.508,84.095,11.675,0,0,69632,740442112,12395094016,1201152000,1925840896,0,0,
09-10 03:58:30,3.333,1.333,95.333,0,0,0,0,740302848,12395233280,1201152000,1925840896,0,0,
09-10 03:58:31,3.177,1.003,95.819,0,0,0,0,740294656,12395241472,1201152000,1925840896,0,0,
09-10 03:58:32,5.997,1.297,92.707,0,0,0,0,740294656,12395241472,1201152000,1925840896,0,0,
09-10 03:58:33,4.620,0.990,94.389,0,0,0,0,740294656,12395241472,1201152000,1925840896,0,0,
09-10 03:58:34,4.530,1.342,93.624,0.503,0,0,36864,740790272,12394737664,1201160192,1925840896,0,0,
09-10 03:58:35,7.023,0.836,92.140,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:36,9.641,2.288,88.072,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:37,8.624,1.824,89.552,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:38,9.360,2.135,88.506,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:39,9.524,2.135,88.013,0.328,0,0,61440,740794368,12394729472,1201168384,1925832704,0,0,
09-10 03:58:40,4.305,0.993,94.702,0,0,0,0,741355520,12394160128,1201168384,1925840896,0,0,
09-10 03:58:41,3.356,0.671,95.973,0,0,0,0,741339136,12394176512,1201168384,1925840896,0,0,
09-10 03:58:42,3.339,1.169,95.492,0,0,0,0,741339136,12394176512,1201168384,1925840896,0,0,
09-10 03:58:43,3.993,0.832,95.175,0,0,0,0,741138432,12394377216,1201168384,1925840896,0,0,
09-10 03:58:44,8.033,2.131,89.508,0.328,0,0,65536,738705408,12396810240,1201176576,1925832704,0,0,
09-10 03:58:45,9.804,1.961,88.235,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:46,6.020,1.338,92.642,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:47,5.333,1,93.667,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:48,10.373,1.783,87.844,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:49,5.025,1.340,93.300,0.335,0,0,45056,739565568,12395941888,1201184768,1925832704,0,0,
09-10 03:58:50,3.344,0.836,95.819,0,0,0,0,739233792,12396265472,1201184768,1925840896,0,0,
