"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c7b7a203e177",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-30000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 11:36:24 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 11:36:40,12.167,4.667,83.167,0,0,0,0,308719616,15928971264,3768320,199446528,0,0,
09-10 11:36:41,12.604,4.643,82.753,0,0,0,0,308699136,15927586816,3768320,200716288,0,0,
09-10 11:36:42,12.727,4.793,82.479,0,0,0,0,308670464,15926312960,3768320,201854976,0,0,
09-10 11:36:43,14.658,4.397,80.619,0.326,0,0,4218880,309473280,15924133888,3784704,203051008,0,0,
09-10 11:36:44,14.026,3.630,82.343,0,0,0,0,308957184,15923224576,3784704,204304384,0,0,
09-10 11:36:45,12.020,4.674,82.972,0.334,0,0,12288,309149696,15921823744,3792896,205344768,0,0,
09-10 11:36:46,14.096,3.483,82.090,0.332,0,0,4214784,309280768,15920328704,3809280,206565376,0,0,
09-10 11:36:47,13.245,4.139,82.616,0,0,0,0,309190656,15919005696,3809280,207769600,0,0,
09-10 11:36:48,13.907,3.477,82.616,0,0,0,0,308932608,15918002176,3809280,208887808,0,0,
09-10 11:36:49,13.839,3.789,82.372,0,0,0,0,308809728,15916744704,3809280,210124800,0,0,
09-10 11:36:50,15.410,5.410,77.705,1.475,0,0,30584832,309202944,15925641216,3956736,200404992,0,0,
09-10 11:36:51,13.058,4.463,82.314,0.165,0,0,4096,309334016,15924129792,3956736,201646080,0,0,
09-10 11:36:52,13.742,3.642,82.616,0,0,0,0,308912128,15923253248,3956736,202797056,0,0,
09-10 11:36:53,13.540,5.383,80.750,0.326,0,0,4218880,309305344,15921455104,3973120,204009472,0,0,
09-10 11:36:54,12.935,4.312,82.753,0,0,0,0,309088256,15920291840,3973120,205209600,0,0,
09-10 11:36:55,13,3.833,83.167,0,0,0,0,309071872,15919017984,3973120,206340096,0,0,
09-10 11:36:56,13.300,4.762,81.938,0,0,0,0,308883456,15917887488,3973120,207519744,0,0,
09-10 11:36:57,13.411,4.139,81.788,0.662,0,0,4231168,309293056,15915962368,3997696,208834560,0,0,
09-10 11:36:58,13.599,3.648,82.753,0,0,0,684032,309268480,15914766336,3997696,209870848,0,0,
09-10 11:36:59,13.036,4.620,82.343,0,0,0,0,309075968,15913635840,3997696,211054592,0,0,
09-10 11:37:00,13.554,4.298,81.818,0.331,0,0,4218880,309600256,15911743488,4014080,212258816,0,0,
09-10 11:37:01,13.411,3.974,82.616,0,0,0,0,309575680,15910453248,4014080,213397504,0,0,
09-10 11:37:02,13.770,4.754,79.836,1.639,0,966656,0,309334016,15908290560,4980736,214675456,0,0,
09-10 11:37:03,12.850,4.778,81.878,0.494,0,0,32768,309301248,15907160064,4988928,215683072,0,0,
09-10 11:37:04,12.769,4.975,82.090,0.166,0,0,4218880,309874688,15905107968,5005312,216969216,0,0,
09-10 11:37:05,13.433,3.814,82.753,0,0,0,0,309600256,15904088064,5005312,218103808,0,0,
09-10 11:37:06,13.576,3.808,82.450,0.166,0,4096,0,309420032,15902941184,5005312,219267072,0,0,
09-10 11:37:07,15.359,5.556,77.614,1.471,0,0,29728768,309678080,15897063424,5136384,224567296,0,0,
09-10 11:37:08,13.703,4.894,81.077,0.326,0,0,69632,310128640,15907946496,5160960,213012480,0,0,
09-10 11:37:09,13.884,3.636,82.479,0,0,0,0,309829632,15906926592,5160960,214163456,0,0,
09-10 11:37:10,20.230,5.099,74.671,0,0,0,0,310493184,15903875072,5160960,216391680,0,0,
09-10 11:37:11,13.531,4.950,81.353,0.165,0,0,4214784,310657024,15903203328,5177344,216686592,0,0,
09-10 11:37:12,13.079,4.305,82.616,0,0,0,0,310624256,15901802496,5177344,217956352,0,0,
09-10 11:37:13,14.498,3.954,81.549,0,0,0,0,310472704,15900655616,5177344,219095040,0,0,
09-10 11:37:14,13.793,4.762,80.952,0.493,0,0,4235264,310988800,15898746880,5201920,220299264,0,0,
09-10 11:37:15,14.239,3.928,81.833,0,0,0,0,310575104,15897853952,5201920,221450240,0,0,
09-10 11:37:16,13.696,3.960,82.343,0,0,0,0,310472704,15896596480,5201920,222662656,0,0,
09-10 11:37:17,13.058,4.463,82.479,0,0,0,0,310198272,15894892544,5201920,224456704,0,0,
09-10 11:37:18,13.366,4.785,81.683,0.165,0,0,4218880,310968320,15893381120,5218304,225009664,0,0,
09-10 11:37:19,14.029,4.568,81.403,0,0,0,0,310906880,15892074496,5218304,226189312,0,0,
09-10 11:37:20,14.075,4.255,81.342,0.327,0,0,12288,310558720,15891070976,5226496,227385344,0,0,
09-10 11:37:21,13.554,4.298,81.818,0.331,0,0,4222976,311132160,15889145856,5242880,228544512,0,0,
09-10 11:37:22,13.531,4.125,82.343,0,0,0,0,311042048,15887872000,5242880,229744640,0,0,
09-10 11:37:23,13.576,3.808,82.616,0,0,0,0,310951936,15886741504,5242880,230825984,0,0,
09-10 11:37:24,12.252,5.132,82.616,0,0,0,0,310759424,15885594624,5242880,232001536,0,0,
09-10 11:37:25,15.082,5.082,78.197,1.639,0,0,31207424,311267328,15891873792,5382144,224837632,0,0,
09-10 11:37:26,12.972,4.926,81.773,0.328,0,0,12288,311218176,15890583552,5390336,225996800,0,0,
09-10 11:37:27,13.884,3.636,82.479,0,0,0,0,310951936,15889547264,5390336,227119104,0,0,
09-10 11:37:28,14.428,3.317,82.090,0.166,0,0,4231168,311382016,15887671296,5406720,228421632,0,0,
09-10 11:37:29,13.072,5.392,81.536,0,0,0,577536,311259136,15886446592,5406720,229588992,0,0,
09-10 11:37:30,13.770,4.426,81.803,0,0,0,0,310935552,15885426688,5406720,230772736,0,0,
09-10 11:37:31,14.404,3.477,81.788,0.331,0,0,4235264,311484416,15883534336,5431296,231944192,0,0,
09-10 11:37:32,13.861,3.795,82.343,0,0,0,0,311545856,15882100736,5431296,233115648,0,0,
09-10 11:37:33,13.816,3.947,82.237,0,0,0,0,311349248,15880970240,5431296,234307584,0,0,
09-10 11:37:34,13.816,4.112,82.072,0,0,0,20480,311492608,15879585792,5431296,235405312,0,0,
09-10 11:37:35,12.957,4.485,82.226,0.332,0,0,4227072,311615488,15878041600,5447680,236630016,0,0,
09-10 11:37:36,13.158,4.770,82.072,0,0,0,12288,311586816,15876624384,5455872,237891584,0,0,
09-10 11:37:37,13.770,4.426,81.803,0,0,0,0,311500800,15875477504,5455872,238960640,0,0,
09-10 11:37:38,13.696,4.290,81.683,0.330,0,0,4218880,311623680,15873949696,5472256,240214016,0,0,
09-10 11:37:39,13.554,3.967,82.479,0,0,0,4096,311771136,15872565248,5472256,241287168,0,0,
09-10 11:37:40,13.584,4.583,81.833,0,0,0,0,311414784,15871528960,5472256,242503680,0,0,
09-10 11:37:41,21.452,5.611,72.937,0,0,0,0,311738368,15869763584,5472256,243802112,0,0,
09-10 11:37:42,15.066,4.305,79.305,1.325,0,0,30412800,312250368,15875866624,5627904,236732416,0,0,
09-10 11:37:43,13.344,4.448,82.208,0,0,0,0,312414208,15874322432,5627904,237932544,0,0,
09-10 11:37:44,12.211,5.281,82.508,0,0,0,0,312123392,15873175552,5627904,239206400,0,0,
09-10 11:37:45,13.839,4.448,81.549,0.165,0,0,4218880,312492032,15871520768,5644288,240324608,0,0,
09-10 11:37:46,12.914,4.305,82.781,0,0,0,0,312401920,15870263296,5644288,241520640,0,0,
09-10 11:37:47,14.309,3.618,82.072,0,0,0,0,312352768,15868989440,5644288,242688000,0,0,
09-10 11:37:48,12.191,5.931,81.384,0.494,0,0,4227072,312610816,15867191296,5668864,244035584,0,0,
09-10 11:37:49,13.145,3.827,83.028,0,0,0,0,312676352,15865901056,5668864,245071872,0,0,
09-10 11:37:50,13.770,4.426,81.803,0,0,0,0,312606720,15864643584,5668864,246251520,0,0,
09-10 11:37:51,12.521,5.107,82.372,0,0,0,0,312401920,15863656448,5668864,247316480,0,0,
09-10 11:37:52,14.450,4.105,81.281,0.164,0,0,4218880,312676352,15861841920,5685248,248647680,0,0,
09-10 11:37:53,13.201,4.455,82.343,0,0,0,0,312561664,15860678656,5685248,249745408,0,0,
09-10 11:37:54,14.003,3.624,82.043,0.329,0,0,12288,312492032,15859404800,5693440,250925056,0,0,
09-10 11:37:55,13.934,4.754,81.148,0.164,0,0,4222976,313151488,15857352704,5709824,252162048,0,0,
09-10 11:37:56,12.993,4.934,82.072,0,0,0,0,312676352,15856459776,5709824,253325312,0,0,
09-10 11:37:57,13.839,3.789,82.372,0,0,0,0,312725504,15855108096,5709824,254521344,0,0,
09-10 11:37:58,13.366,4.290,82.343,0,0,0,0,312582144,15853912064,5709824,255643648,0,0,
09-10 11:37:59,15.625,4.441,78.947,0.987,0,4096,29392896,312713216,15860682752,5844992,248360960,0,0,
09-10 11:38:00,14.262,3.934,80.984,0.820,0,0,581632,312881152,15859187712,5853184,249552896,0,0,
09-10 11:38:01,12.500,5.428,82.072,0,0,0,0,312598528,15858151424,5853184,250691584,0,0,
09-10 11:38:02,12.727,5.124,81.983,0.165,0,0,4227072,312729600,15856623616,5869568,251912192,0,0,
09-10 11:38:03,14.309,3.618,82.072,0,0,0,0,312766464,15855239168,5869568,253116416,0,0,
09-10 11:38:04,13.674,4.119,82.208,0,0,0,0,312475648,15854202880,5869568,254267392,0,0,
09-10 11:38:05,13.101,4.146,82.421,0.332,0,0,40960,312307712,15853088768,5877760,255410176,0,0,
09-10 11:38:06,14.403,4.255,81.178,0.164,0,0,4214784,312909824,15851020288,5894144,256667648,0,0,
09-10 11:38:07,13.509,4.283,82.208,0,0,0,0,312881152,15849746432,5894144,257814528,0,0,
09-10 11:38:08,13.576,3.808,82.616,0,0,0,0,312758272,15848488960,5894144,259047424,0,0,
09-10 11:38:09,13.651,4.770,81.414,0.164,0,0,4222976,313077760,15846817792,5910528,260194304,0,0,
09-10 11:38:10,13.674,4.119,82.208,0,0,0,12288,312872960,15845687296,5910528,261390336,0,0,
09-10 11:38:11,21.711,6.086,71.875,0.329,0,0,12288,313098240,15843983360,5918720,262647808,0,0,
09-10 11:38:12,12.791,4.319,82.890,0,0,0,0,313196544,15842582528,5918720,263790592,0,0,
09-10 11:38:13,14.145,4.276,81.414,0.164,0,0,4222976,313520128,15840944128,5935104,264949760,0,0,
09-10 11:38:14,12.625,4.485,82.890,0,0,0,0,313708544,15839399936,5935104,266125312,0,0,
09-10 11:38:15,14.098,4.098,81.803,0,0,0,0,313536512,15838285824,5935104,267280384,0,0,
09-10 11:38:16,14.614,5.090,79.146,1.149,0,0,30990336,314044416,15844282368,6074368,260382720,0,0,
09-10 11:38:17,14.098,3.934,81.639,0.328,0,0,12288,313921536,15843258368,6082560,261345280,0,0,
09-10 11:38:18,12.727,4.793,82.479,0,0,0,0,313925632,15841841152,6082560,262578176,0,0,
09-10 11:38:19,13.433,4.312,82.090,0.166,0,0,4243456,314109952,15840473088,6107136,263618560,0,0,
09-10 11:38:20,13.584,4.746,81.669,0,0,0,8192,313974784,15839182848,6107136,264859648,0,0,
09-10 11:38:21,13.145,3.827,83.028,0,0,0,0,314011648,15837798400,6107136,266063872,0,0,
09-10 11:38:22,13.509,4.283,82.208,0,0,0,0,313724928,15836778496,6107136,267210752,0,0,
09-10 11:38:23,13.742,3.974,81.788,0.497,0,0,4239360,314384384,15834726400,6131712,268398592,0,0,
09-10 11:38:24,14.168,3.624,82.208,0,0,0,0,314314752,15833468928,6131712,269582336,0,0,
09-10 11:38:25,13.388,4.628,81.983,0,0,0,0,314011648,15832432640,6131712,270745600,0,0,
09-10 11:38:26,13.576,4.305,81.954,0.166,0,0,4222976,314212352,15830810624,6148096,272023552,0,0,
09-10 11:38:27,12.951,5.246,81.803,0,0,0,0,314241024,15829520384,6148096,273104896,0,0,
09-10 11:38:28,12.978,3.827,82.862,0.333,0,0,12288,313864192,15828500480,6156288,274329600,0,0,
09-10 11:38:29,13.629,4.269,82.102,0,0,0,0,313880576,15827226624,6156288,275431424,0,0,
09-10 11:38:30,14.803,3.947,81.086,0.164,0,0,4218880,314294272,15825428480,6172672,276623360,0,0,
09-10 11:38:31,13.123,3.821,83.056,0,0,0,585728,314572800,15823724544,6172672,277905408,0,0,
09-10 11:38:32,13.223,4.298,82.479,0,0,0,0,314183680,15822831616,6172672,279023616,0,0,
09-10 11:38:33,13.245,4.139,82.616,0,0,0,0,314298368,15819890688,6172672,281673728,0,0,
09-10 11:38:34,13.719,5.289,79.669,1.322,0,0,30072832,314904576,15827152896,6320128,273375232,0,0,
09-10 11:38:35,14.050,3.471,82.479,0,0,0,0,314703872,15826022400,6320128,274563072,0,0,
09-10 11:38:36,13.770,4.918,80.984,0.328,0,4096,4231168,315314176,15823884288,6340608,275865600,0,0,
09-10 11:38:37,13.509,4.283,82.208,0,0,0,0,314929152,15823077376,6340608,276926464,0,0,
09-10 11:38:38,13.629,4.269,82.102,0,0,0,0,314912768,15821770752,6340608,278048768,0,0,
09-10 11:38:39,13.223,4.298,82.314,0.165,0,0,20480,314724352,15820640256,6348800,279224320,0,0,
09-10 11:38:40,13.839,4.283,81.549,0.329,0,0,4214784,315244544,15818731520,6365184,280428544,0,0,
09-10 11:38:41,13.465,4.926,81.609,0,0,0,20480,315256832,15817474048,6365184,281534464,0,0,
09-10 11:38:42,21.839,6.568,71.593,0,0,0,0,315301888,15815929856,6365184,282849280,0,0,
09-10 11:38:43,14.096,3.648,82.090,0.166,0,0,4218880,315793408,15814004736,6381568,284106752,0,0,
09-10 11:38:44,12.706,5.116,82.013,0.165,0,0,12288,315711488,15812857856,6389760,285155328,0,0,
09-10 11:38:45,14.545,2.810,82.645,0,0,0,0,315465728,15811743744,6389760,286388224,0,0,
09-10 11:38:46,12.458,4.651,82.890,0,0,0,20480,315559936,15810342912,6389760,287526912,0,0,
09-10 11:38:47,13.742,3.974,81.954,0.331,0,0,4222976,315924480,15808528384,6406144,288768000,0,0,
09-10 11:38:48,13.674,4.119,82.208,0,0,0,0,315584512,15807651840,6406144,289845248,0,0,
09-10 11:38:49,13.300,4.598,82.102,0,0,0,0,315703296,15806091264,6406144,291082240,0,0,
09-10 11:38:50,14.143,3.827,81.198,0.832,0,0,8572928,315080704,15801024512,6447104,296595456,0,0,
09-10 11:38:51,14.803,4.605,79.112,1.480,0,0,20611072,315850752,15811764224,6545408,284766208,0,0,
09-10 11:38:52,13.322,4.605,82.072,0,0,0,0,315723776,15810506752,6545408,286003200,0,0,
09-10 11:38:53,12.583,4.636,82.781,0,0,0,0,315580416,15809232896,6545408,287260672,0,0,
09-10 11:38:54,14.143,3.494,82.030,0.333,0,0,4239360,316243968,15807324160,6569984,288325632,0,0,
09-10 11:38:55,14.216,4.085,81.699,0,0,0,0,316014592,15806193664,6569984,289538048,0,0,
09-10 11:38:56,13.180,4.613,81.878,0.329,0,0,12288,315768832,15805030400,6578176,290762752,0,0,
09-10 11:38:57,13.487,4.770,81.414,0.329,0,0,4222976,315940864,15803486208,6594560,291942400,0,0,
09-10 11:38:58,13.674,4.119,82.208,0,0,0,0,316018688,15802245120,6594560,292978688,0,0,
09-10 11:38:59,14.403,3.928,81.669,0,0,0,0,315883520,15800954880,6594560,294223872,0,0,
09-10 11:39:00,13.839,3.954,82.208,0,0,0,0,315666432,15799808000,6594560,295432192,0,0,
09-10 11:39:01,13.509,4.778,81.054,0.659,0,0,4812800,316379136,15797772288,6619136,296566784,0,0,
09-10 11:39:02,14.309,3.618,82.072,0,0,0,0,315875328,15796879360,6619136,297799680,0,0,
09-10 11:39:03,13.411,3.808,82.781,0,0,0,0,315928576,15795621888,6619136,298864640,0,0,
09-10 11:39:04,13.180,5.107,81.384,0.329,0,0,4222976,316129280,15793917952,6635520,300142592,0,0,
09-10 11:39:05,14.075,4.092,81.833,0,0,0,0,316198912,15792549888,6635520,301309952,0,0,
09-10 11:39:06,12.957,4.319,82.558,0.166,0,0,12288,316325888,15791132672,6643712,302415872,0,0,
09-10 11:39:07,13.629,4.269,82.102,0,0,0,0,315879424,15790223360,6643712,303591424,0,0,
09-10 11:39:08,14.894,5.892,77.414,1.800,0,4096,30793728,316207104,15796662272,6811648,296415232,0,0,
09-10 11:39:09,12.791,4.319,82.890,0,0,0,0,316121088,15795515392,6811648,297492480,0,0,
09-10 11:39:10,13.223,4.298,82.479,0,0,0,0,315895808,15794368512,6811648,298696704,0,0,
09-10 11:39:11,13.478,3.993,82.196,0.333,0,0,4218880,316502016,15792332800,6828032,299962368,0,0,
09-10 11:39:12,22.459,5.902,71.311,0.328,0,0,12288,316805120,15790661632,6836224,301142016,0,0,
09-10 11:39:13,14.404,4.305,81.291,0,0,0,0,316444672,15789641728,6836224,302362624,0,0,
09-10 11:39:14,13.300,4.762,81.938,0,0,0,0,316260352,15788511232,6836224,303534080,0,0,
09-10 11:39:15,14.190,4.341,81.135,0.334,0,0,4218880,316928000,15786475520,6852608,304713728,0,0,
09-10 11:39:16,13.433,4.643,81.924,0,0,0,24576,316952576,15785091072,6852608,305926144,0,0,
09-10 11:39:17,13.180,4.613,81.878,0.329,0,0,12288,316788736,15783927808,6860800,307068928,0,0,
09-10 11:39:18,12.833,4.500,82.333,0.333,0,0,4218880,317112320,15782146048,6877184,308240384,0,0,
09-10 11:39:19,13.584,4.583,81.833,0,0,0,0,316936192,15780855808,6877184,309534720,0,0,
09-10 11:39:20,12.664,5.428,81.250,0.658,0,0,28672,316862464,15779725312,6885376,310583296,0,0,
09-10 11:39:21,13.058,4.463,82.479,0,0,0,0,316534784,15778578432,6885376,311885824,0,0,
09-10 11:39:22,14.450,4.105,81.117,0.328,0,0,4239360,317046784,15776653312,6901760,313008128,0,0,
09-10 11:39:23,14.122,3.777,82.102,0,0,0,0,316870656,15775522816,6901760,314175488,0,0,
09-10 11:39:24,13.058,4.463,82.479,0,0,0,0,316801024,15774248960,6901760,315355136,0,0,
09-10 11:39:25,14.943,5.747,77.340,1.970,0,0,25210880,316448768,15773196288,7016448,316329984,0,0,
09-10 11:39:26,14.925,2.819,81.592,0.663,0,0,4841472,317026304,15779811328,7098368,309092352,0,0,
09-10 11:39:27,13.411,3.974,82.616,0,0,0,0,317198336,15778410496,7098368,310161408,0,0,
09-10 11:39:28,12.914,4.470,82.616,0,0,0,0,316923904,15777230848,7098368,311422976,0,0,
09-10 11:39:29,13.719,3.967,81.818,0.496,0,0,4218880,317394944,15775338496,7114752,312610816,0,0,
09-10 11:39:30,14.123,4.870,81.006,0,0,0,0,317272064,15774175232,7114752,313724928,0,0,
09-10 11:39:31,14.026,3.630,82.013,0.330,0,0,12288,317239296,15772790784,7122944,314990592,0,0,
09-10 11:39:32,13.201,4.950,81.353,0.495,0,0,4784128,317845504,15770755072,7139328,316133376,0,0,
09-10 11:39:33,13.540,4.894,81.566,0,0,0,0,317775872,15769464832,7139328,317317120,0,0,
09-10 11:39:34,14.122,3.941,81.938,0,0,0,0,317632512,15768334336,7139328,318451712,0,0,
09-10 11:39:35,13.531,4.125,82.343,0,0,0,0,317542400,15767076864,7139328,319635456,0,0,
09-10 11:39:36,13.696,4.290,81.518,0.495,0,0,4218880,317972480,15765151744,7155712,320839680,0,0,
09-10 11:39:37,12.748,4.470,82.450,0.331,0,0,16384,317911040,15763894272,7163904,322007040,0,0,
09-10 11:39:38,12.604,4.643,82.753,0,0,0,0,317620224,15762857984,7163904,323153920,0,0,
09-10 11:39:39,13.223,4.628,81.818,0.331,0,0,4227072,317919232,15761092608,7180288,324370432,0,0,
09-10 11:39:40,13.465,4.598,81.938,0,0,0,0,317980672,15759659008,7180288,325541888,0,0,
09-10 11:39:41,13.123,3.987,82.890,0,0,0,0,317804544,15758528512,7180288,326709248,0,0,
09-10 11:39:42,14.003,3.789,82.043,0.165,0,0,12288,317526016,15757524992,7188480,327831552,0,0,
09-10 11:39:43,21.983,4.959,71.074,1.983,0,0,31170560,318238720,15763103744,7385088,320987136,0,0,
09-10 11:39:44,12.252,4.967,82.781,0,0,0,0,318312448,15761686528,7385088,322154496,0,0,
09-10 11:39:45,14.052,4.412,81.536,0,0,0,0,318046208,15760539648,7385088,323407872,0,0,
09-10 11:39:46,13.289,4.153,82.060,0.498,0,0,4214784,318320640,15758995456,7401472,324509696,0,0,
09-10 11:39:47,13.607,4.754,80.492,1.148,0,0,393216,318500864,15757434880,7409664,325722112,0,0,
09-10 11:39:48,14.286,3.612,82.102,0,0,0,0,318152704,15756447744,7409664,326926336,0,0,
09-10 11:39:49,14.145,4.276,81.250,0.329,0,0,4222976,318771200,15754412032,7426048,328073216,0,0,
09-10 11:39:50,13.980,3.783,82.237,0,0,0,0,318418944,15753392128,7426048,329281536,0,0,
09-10 11:39:51,13.223,4.298,82.479,0,0,0,0,318091264,15752515584,7426048,330346496,0,0,
09-10 11:39:52,12.893,4.463,82.479,0.165,0,0,36864,318185472,15750971392,7430144,331620352,0,0,
09-10 11:39:53,14.168,4.119,81.219,0.494,0,0,4243456,318656512,15749046272,7454720,332787712,0,0,
09-10 11:39:54,13.036,4.620,82.343,0,0,0,0,318365696,15747993600,7454720,333934592,0,0,
09-10 11:39:55,13.884,3.636,82.479,0,0,0,0,318234624,15746752512,7454720,335171584,0,0,
09-10 11:39:56,12.667,4.667,82.333,0.333,0,0,4214784,318754816,15744827392,7471104,336285696,0,0,
09-10 11:39:57,12.871,4.620,82.508,0,0,0,0,318693376,15743553536,7471104,337457152,0,0,
09-10 11:39:58,13.607,4.590,81.803,0,0,0,0,318709760,15742119936,7471104,338681856,0,0,
09-10 11:39:59,13.180,4.613,81.878,0.329,0,0,12288,318619648,15740846080,7479296,339861504,0,0,
09-10 11:40:00,15.182,5.446,76.733,2.640,0,0,30658560,318951424,15747538944,7667712,332517376,0,0,
09-10 11:40:01,13.366,4.290,82.343,0,0,0,0,319533056,15745630208,7667712,333684736,0,0,
09-10 11:40:02,12.604,4.643,82.753,0,0,0,0,319369216,15744483328,7667712,334835712,0,0,
09-10 11:40:03,13.411,3.974,82.119,0.497,0,0,4214784,319840256,15742574592,7684096,336039936,0,0,
09-10 11:40:04,13.399,5.065,81.536,0,0,0,0,319778816,15741300736,7684096,337207296,0,0,
09-10 11:40:05,12.646,4.326,82.696,0.333,0,0,12288,319541248,15740153856,7692288,338427904,0,0,
09-10 11:40:06,12.727,4.793,82.479,0,0,0,0,319467520,15738880000,7692288,339587072,0,0,
09-10 11:40:07,13.599,4.146,82.090,0.166,0,0,4222976,319635456,15737335808,7708672,340684800,0,0,
09-10 11:40:08,14.215,3.140,82.645,0,0,0,0,319455232,15736078336,7708672,341983232,0,0,
09-10 11:40:09,12.972,5.090,81.938,0,0,0,0,319619072,15734677504,7708672,343060480,0,0,
09-10 11:40:10,13.674,4.448,81.054,0.824,0,0,4231168,319655936,15733149696,7733248,344272896,0,0,
09-10 11:40:11,13.554,3.967,82.479,0,0,0,0,319647744,15731892224,7733248,345399296,0,0,
09-10 11:40:12,12.893,4.628,82.479,0,0,0,0,319758336,15730331648,7733248,346644480,0,0,
09-10 11:40:13,23.636,5.785,70.579,0,0,0,0,319971328,15728693248,7733248,347893760,0,0,
09-10 11:40:14,13.930,4.975,80.763,0.332,0,0,4222976,320409600,15726768128,7749632,349089792,0,0,
09-10 11:40:15,13.531,4.125,82.178,0.165,0,0,12288,320303104,15725494272,7757824,350302208,0,0,
09-10 11:40:16,13.311,3.661,83.028,0,0,0,0,320180224,15724253184,7757824,351531008,0,0,
09-10 11:40:17,15.523,5.556,76.471,2.451,0,4096,31920128,320393216,15730978816,7962624,344190976,0,0,
09-10 11:40:18,13.793,4.269,81.938,0,0,0,548864,320311296,15729815552,7962624,345288704,0,0,
09-10 11:40:19,13.223,4.298,82.479,0,0,0,0,320012288,15728828416,7962624,346451968,0,0,
09-10 11:40:20,14.333,3.954,81.549,0.165,0,0,4214784,320278528,15727071232,7979008,347734016,0,0,
09-10 11:40:21,13.765,3.317,82.587,0.332,0,0,12288,320503808,15725502464,7987200,348864512,0,0,
09-10 11:40:22,12.972,5.090,81.938,0,0,0,0,320077824,15724736512,7987200,349896704,0,0,
09-10 11:40:23,13.366,4.290,82.343,0,0,0,36864,320073728,15723319296,7987200,351137792,0,0,
09-10 11:40:24,14.309,3.161,82.363,0.166,0,0,4222976,320598016,15721299968,8003584,352374784,0,0,
09-10 11:40:25,13.322,4.934,81.743,0,0,0,0,320667648,15719882752,8003584,353538048,0,0,
09-10 11:40:26,14.450,3.612,81.938,0,0,0,0,320253952,15719022592,8003584,354693120,0,0,
09-10 11:40:27,13.957,4.105,81.609,0.328,0,0,12288,320385024,15714922496,8011776,358449152,0,0,
09-10 11:40:28,12.625,4.817,82.392,0.166,0,0,4222976,320655360,15715823616,8028160,357023744,0,0,
09-10 11:40:29,13.651,4.276,82.072,0,0,0,0,320647168,15714406400,8028160,358273024,0,0,
09-10 11:40:30,13.816,4.112,82.072,0,0,0,0,320532480,15713259520,8028160,359366656,0,0,
09-10 11:40:31,14.003,4.283,81.549,0.165,0,0,4222976,321077248,15711240192,8044544,360562688,0,0,
09-10 11:40:32,13.036,4.455,82.013,0.495,0,0,12288,320929792,15710076928,8052736,361701376,0,0,
09-10 11:40:33,13.554,4.132,82.314,0,0,0,0,320684032,15708930048,8052736,362917888,0,0,
