"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer5",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer5.dstat.csv",,,,"Date:","29 Nov 2022 13:43:26 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:43:56,0.507,0.338,99.155,0,0,0,0,776867840,13251559424,991203328,1154256896,0,0,
29-11 13:43:57,1.178,0.673,97.980,0.168,0,0,163840,776818688,13251608576,991203328,1154256896,0,0,
29-11 13:43:58,3.494,1.664,94.842,0,0,0,0,783933440,13244399616,991203328,1154260992,0,0,
29-11 13:43:59,1.008,0.336,98.655,0,0,0,0,784072704,13244116992,991203328,1154256896,0,0,
29-11 13:44:00,0.506,0.337,99.157,0,0,0,0,784064512,13244125184,991203328,1154256896,0,0,
29-11 13:44:01,3.328,1.664,95.008,0,0,0,0,791883776,13236256768,991203328,1154256896,0,0,
29-11 13:44:02,1.846,0.671,97.315,0.168,0,0,286720,791613440,13236342784,991203328,1154260992,0,0,
29-11 13:44:03,2.349,1.007,96.477,0.168,0,0,139264,800239616,13227622400,991203328,1154269184,0,0,
29-11 13:44:04,1.010,0.337,98.653,0,0,0,0,799920128,13227692032,991203328,1154260992,0,0,
29-11 13:44:05,1.174,0.671,98.154,0,0,0,0,800157696,13227450368,991203328,1154265088,0,0,
29-11 13:44:06,1.342,0.671,97.987,0,0,0,0,800149504,13227458560,991203328,1154265088,0,0,
29-11 13:44:07,3.853,1.340,94.472,0.335,0,0,827392,807821312,13219786752,991203328,1154269184,0,0,
29-11 13:44:08,3.215,0.677,95.939,0.169,0,0,65536,805806080,13221502976,991203328,1154265088,0,0,
29-11 13:44:09,0.675,0.337,98.988,0,0,0,0,805826560,13221478400,991203328,1154269184,0,0,
29-11 13:44:10,1.173,0.503,98.325,0,0,0,0,806068224,13221236736,991203328,1154269184,0,0,
29-11 13:44:11,5.245,1.523,93.232,0,0,0,0,807170048,13220122624,991203328,1154277376,0,0,
29-11 13:44:12,7.496,3.237,89.097,0.170,0,0,450560,807444480,13219500032,991207424,1154375680,0,0,
29-11 13:44:13,20.962,4.983,73.883,0.172,0,0,2146304,809037824,13217161216,991207424,1155059712,0,0,
29-11 13:44:14,24.826,7.118,68.056,0,0,0,65536,810807296,13213556736,991207424,1156866048,0,0,
29-11 13:44:15,19.934,5.648,74.419,0,0,0,0,812769280,13210587136,991207424,1157742592,0,0,
29-11 13:44:16,3.367,1.178,95.455,0,0,0,0,813281280,13209522176,991207424,1158262784,0,0,
29-11 13:44:17,13.776,4.932,81.122,0.170,0,0,147456,814940160,13207724032,991207424,1158402048,0,0,
29-11 13:44:18,26.486,6.621,66.723,0.170,0,0,65536,816971776,13204070400,991207424,1160007680,0,0,
29-11 13:44:19,22.391,5.387,72.222,0,0,0,0,817516544,13201915904,991207424,1161486336,0,0,
29-11 13:44:20,23.051,6.468,70.481,0,0,0,0,819023872,13199036416,991207424,1162813440,0,0,
29-11 13:44:21,26.263,7.239,66.498,0,0,0,0,820715520,13195841536,991207424,1164140544,0,0,
29-11 13:44:22,9.967,3.821,86.213,0,0,0,0,821104640,13194809344,991207424,1164763136,0,0,
29-11 13:44:23,1.012,0.675,98.145,0.169,0,0,114688,821096448,13194817536,991207424,1164763136,0,0,
29-11 13:44:24,1.349,0.506,97.976,0.169,0,0,139264,821104640,13194809344,991207424,1164763136,0,0,
29-11 13:44:25,0.839,0.336,98.826,0,0,0,0,821104640,13194809344,991207424,1164763136,0,0,
29-11 13:44:26,15.753,4.623,79.623,0,0,0,0,823209984,13191938048,991207424,1165467648,0,0,
29-11 13:44:27,24.357,6.003,69.640,0,0,0,0,824061952,13189324800,991207424,1167134720,0,0,
29-11 13:44:28,26.079,6.908,67.012,0,0,0,0,827125760,13184856064,991207424,1168449536,0,0,
29-11 13:44:29,16.212,4.778,78.840,0.171,0,0,27066368,828243968,13182517248,991207424,1169612800,0,0,
29-11 13:44:30,18.333,4.167,77.500,0,0,0,0,828858368,13180628992,991207424,1170763776,0,0,
29-11 13:44:31,12.563,4.355,82.915,0.168,0,0,131072,829505536,13179064320,991211520,1171652608,0,0,
29-11 13:44:32,24.535,8.799,66.667,0,0,0,0,831229952,13175943168,991211520,1173004288,0,0,
29-11 13:44:33,26.656,6.126,67.219,0,0,0,0,833060864,13172805632,991211520,1174257664,0,0,
29-11 13:44:34,24.704,8.291,66.836,0.169,0,0,172032,834359296,13169967104,991211520,1175740416,0,0,
29-11 13:44:35,15.436,3.859,80.705,0,0,0,0,835575808,13167644672,991211520,1176780800,0,0,
29-11 13:44:36,0.505,0.337,99.158,0,0,0,0,835842048,13167378432,991211520,1176780800,0,0,
29-11 13:44:37,11.506,3.892,84.433,0.169,0,0,114688,836947968,13166080000,991215616,1176965120,0,0,
29-11 13:44:38,20.643,4.907,74.450,0,0,0,24576,838717440,13162725376,991215616,1178497024,0,0,
29-11 13:44:39,2.017,0.336,97.647,0,0,0,0,839491584,13161676800,991215616,1178750976,0,0,
29-11 13:44:40,1.505,0.669,97.659,0.167,0,0,57344,840282112,13160886272,991215616,1178750976,0,0,
29-11 13:44:41,0.842,0.673,98.485,0,0,0,0,840265728,13160902656,991215616,1178750976,0,0,
29-11 13:44:42,2.024,0.675,97.133,0.169,0,0,114688,841011200,13160153088,991215616,1178755072,0,0,
29-11 13:44:43,1.007,0.503,98.490,0,0,0,352256,841003008,13160136704,991215616,1178775552,0,0,
29-11 13:44:44,0.845,0.169,98.818,0.169,0,0,65536,841273344,13159862272,991215616,1178779648,0,0,
29-11 13:44:45,0.839,0.503,98.490,0.168,0,0,139264,841252864,13159878656,991215616,1178783744,0,0,
29-11 13:44:46,1.349,0.169,98.482,0,0,0,0,841056256,13160071168,991215616,1178787840,0,0,
29-11 13:44:47,2.003,1.002,96.995,0,0,0,0,841158656,13159870464,991215616,1178882048,0,0,
29-11 13:44:48,4.384,0.843,94.604,0.169,0,0,155648,840466432,13160562688,991215616,1178882048,0,0,
29-11 13:44:49,21.672,4.608,73.720,0,0,0,0,840929280,13158805504,991215616,1180123136,0,0,
29-11 13:44:50,24.579,6.734,68.519,0.168,0,0,106496,841949184,13155950592,991215616,1181900800,0,0,
29-11 13:44:51,24.278,7.131,68.591,0,0,0,0,843755520,13152563200,991215616,1183416320,0,0,
29-11 13:44:52,17.138,5.324,77.537,0,0,0,0,845570048,13149716480,991215616,1184440320,0,0,
29-11 13:44:53,5.034,1.342,93.624,0,0,0,32768,846233600,13148651520,991215616,1184813056,0,0,
29-11 13:44:54,0.840,0.336,98.655,0.168,0,0,65536,846217216,13148667904,991215616,1184813056,0,0,
29-11 13:44:55,0.843,0.337,98.820,0,0,0,122880,846200832,13148676096,991219712,1184817152,0,0,
29-11 13:44:56,9.899,3.020,86.913,0.168,0,0,122880,846729216,13147885568,991219712,1185067008,0,0,
29-11 13:44:57,11.715,2.377,85.908,0,0,0,0,847069184,13146578944,991219712,1186017280,0,0,
29-11 13:44:58,1.684,1.010,97.306,0,0,0,16384,849678336,13143953408,991219712,1186037760,0,0,
29-11 13:44:59,0.843,0.337,98.651,0.169,0,0,34463744,849379328,13144256512,991219712,1186025472,0,0,
29-11 13:45:00,4.422,1.020,94.558,0,0,0,0,849276928,13144256512,991219712,1186123776,0,0,
29-11 13:45:01,1.003,0.502,98.495,0,0,0,0,849096704,13144256512,991219712,1186299904,0,0,
29-11 13:45:02,11.337,4.569,83.926,0.169,0,0,253952,850378752,13142884352,991219712,1186385920,0,0,
29-11 13:45:03,16.271,4.407,79.153,0.169,0,0,65536,851128320,13140844544,991219712,1187622912,0,0,
29-11 13:45:04,17.123,3.767,79.110,0,0,0,0,851472384,13139070976,991219712,1189023744,0,0,
29-11 13:45:05,23.913,5.017,71.070,0,0,0,32768,852934656,13136723968,991219712,1189875712,0,0,
29-11 13:45:06,19.138,3.793,77.069,0,0,0,0,854278144,13133901824,991219712,1191309312,0,0,
29-11 13:45:07,26.821,6.457,66.556,0.166,0,0,188416,855724032,13131063296,991223808,1192677376,0,0,
29-11 13:45:08,26.891,6.218,66.891,0,0,0,24576,857817088,13127192576,991223808,1194409984,0,0,
29-11 13:45:09,14.141,3.535,82.323,0,0,0,0,858632192,13125378048,991223808,1195393024,0,0,
29-11 13:45:10,0.842,0.168,98.990,0,0,0,0,858632192,13125378048,991223808,1195393024,0,0,
29-11 13:45:11,1.849,0.504,97.647,0,0,0,0,859152384,13124837376,991223808,1195413504,0,0,
29-11 13:45:12,1.176,0.840,97.983,0,0,0,0,859062272,13124927488,991223808,1195413504,0,0,
29-11 13:45:13,1.008,0.672,98.151,0.168,0,0,204800,859127808,13124853760,991227904,1195417600,0,0,
29-11 13:45:14,1.338,0.669,97.826,0.167,0,0,114688,859136000,13124845568,991227904,1195417600,0,0,
29-11 13:45:15,17.888,3.066,79.046,0,0,0,0,860184576,13123313664,991227904,1195880448,0,0,
29-11 13:45:16,25,5.705,69.295,0,0,0,0,861016064,13120724992,991227904,1197580288,0,0,
29-11 13:45:17,18.655,4.034,77.311,0,0,0,0,861556736,13118943232,991227904,1198804992,0,0,
29-11 13:45:18,27.907,6.811,65.116,0.166,0,0,8421376,864047104,13114757120,991227904,1200324608,0,0,
29-11 13:45:19,26.825,5.942,67.063,0.170,0,0,368640,865247232,13111902208,991227904,1201926144,0,0,
29-11 13:45:20,26.801,6.533,65.997,0.670,0,0,50675712,870932480,13104132096,991244288,1203380224,0,0,
29-11 13:45:21,25.213,6.474,68.143,0.170,0,0,16769024,870723584,13102911488,991252480,1204523008,0,0,
29-11 13:45:22,18.983,5.424,75.424,0.169,0,0,8486912,870854656,13101334528,991256576,1205702656,0,0,
29-11 13:45:23,23.025,5.882,70.924,0.168,0,0,8593408,870330368,13100081152,991256576,1207369728,0,0,
29-11 13:45:24,14.552,2.369,82.741,0.338,0,0,8699904,870432768,13098819584,991256576,1208389632,0,0,
29-11 13:45:25,0.839,0.671,98.490,0,0,0,16384,870432768,13098819584,991256576,1208389632,0,0,
29-11 13:45:26,19.591,5.622,74.787,0,0,0,0,869580800,13098287104,991256576,1209753600,0,0,
29-11 13:45:27,25.993,6.291,67.715,0,0,0,0,869265408,13097271296,991256576,1211072512,0,0,
29-11 13:45:28,25.876,6.678,67.446,0,0,0,0,868937728,13095907328,991256576,1212715008,0,0,
29-11 13:45:29,21.827,5.922,71.912,0.338,0,0,311296,869052416,13094608896,991256576,1213878272,0,0,
29-11 13:45:30,18.243,4.730,77.027,0,0,0,32768,868892672,13093335040,991256576,1215270912,0,0,
29-11 13:45:31,24.873,6.430,68.697,0,0,0,0,868659200,13092311040,991256576,1216487424,0,0,
29-11 13:45:32,26.036,6.302,67.662,0,0,0,0,868311040,13090770944,991256576,1218351104,0,0,
29-11 13:45:33,24.706,6.387,68.908,0,0,0,0,868290560,13089456128,991256576,1219645440,0,0,
29-11 13:45:34,23.866,5.378,70.588,0.168,0,0,303104,868225024,13088174080,991260672,1220956160,0,0,
29-11 13:45:35,15.932,4.068,80,0,0,0,16384,868032512,13087158272,991260672,1222135808,0,0,
29-11 13:45:36,24.115,6.408,69.477,0,0,0,0,868450304,13085077504,991260672,1223774208,0,0,
29-11 13:45:37,15.436,4.530,80.034,0,0,0,0,867954688,13084561408,991260672,1224757248,0,0,
29-11 13:45:38,1.347,0.842,97.811,0,0,0,0,868753408,13083762688,991260672,1224757248,0,0,
29-11 13:45:39,16.584,3.980,79.270,0.166,0,0,139264,868618240,13083013120,991264768,1225613312,0,0,
29-11 13:45:40,24.873,6.091,68.866,0.169,0,0,311296,868302848,13081448448,991264768,1227468800,0,0,
29-11 13:45:41,23.288,5.822,70.890,0,0,0,0,868573184,13080141824,991264768,1228455936,0,0,
29-11 13:45:42,17.479,5.042,77.479,0,0,0,0,868040704,13079126016,991264768,1229971456,0,0,
29-11 13:45:43,25.957,5.491,68.552,0,0,0,0,867729408,13077868544,991264768,1231519744,0,0,
29-11 13:45:44,22.971,7.081,69.775,0.173,0,0,204800,867672064,13076279296,991264768,1233125376,0,0,
29-11 13:45:45,21.622,5.405,72.804,0.169,0,0,81920,867606528,13074972672,991264768,1234456576,0,0,
29-11 13:45:46,13.367,3.046,83.587,0,0,0,0,867434496,13073965056,991264768,1235607552,0,0,
29-11 13:45:47,7.953,2.707,89.340,0,0,0,0,867991552,13073408000,991264768,1235607552,0,0,
29-11 13:45:48,24.662,6.926,68.412,0,0,0,0,868929536,13070749696,991264768,1237295104,0,0,
29-11 13:45:49,18.729,4.181,76.923,0.167,0,0,147456,868941824,13069578240,991264768,1238425600,0,0,
29-11 13:45:50,25.882,6.387,67.563,0.168,0,0,98304,868380672,13068288000,991264768,1240248320,0,0,
29-11 13:45:51,10.118,2.361,87.521,0,0,0,45768704,868302848,13067706368,991264768,1240879104,0,0,
29-11 13:45:52,1.182,0.507,98.311,0,0,0,0,868569088,13067440128,991264768,1240879104,0,0,
29-11 13:45:53,0.671,0.503,98.826,0,0,0,0,868560896,13067448320,991264768,1240879104,0,0,
29-11 13:45:54,0.840,0.504,98.319,0.336,0,0,466944,868577280,13067431936,991264768,1240879104,0,0,
29-11 13:45:55,5.042,1.176,93.782,0,0,0,139264,868651008,13067198464,991264768,1241038848,0,0,
29-11 13:45:56,0.673,0.337,98.822,0.168,0,0,28311552,869568512,13066158080,991264768,1241153536,0,0,
29-11 13:45:57,12.521,2.838,84.641,0,0,0,0,869523456,13065850880,991264768,1241505792,0,0,
29-11 13:45:58,13.167,3.333,83.500,0,0,0,0,869068800,13065318400,991264768,1242472448,0,0,
29-11 13:45:59,16.997,4.455,78.548,0,0,0,0,870125568,13064261632,991264768,1242472448,0,0,
29-11 13:46:00,25.801,5.902,68.128,0.169,0,0,8527872,870334464,13061636096,991268864,1244844032,0,0,
29-11 13:46:01,21.113,4.910,73.813,0.164,0,0,73728,870506496,13060157440,991268864,1246019584,0,0,
29-11 13:46:02,6.030,1.340,92.630,0,0,0,0,870547456,13059641344,991268864,1246490624,0,0,
29-11 13:46:03,0.843,0.169,98.988,0,0,0,0,870547456,13059641344,991268864,1246490624,0,0,
29-11 13:46:04,0.839,0.503,98.490,0.168,0,0,65536,870543360,13059641344,991268864,1246494720,0,0,
29-11 13:46:05,3.661,1.498,94.676,0.166,0,0,458752,870809600,13059375104,991277056,1246486528,0,0,
29-11 13:46:06,13.201,3.300,83.498,0,0,0,0,870350848,13058867200,991277056,1247416320,0,0,
29-11 13:46:07,1.176,0.504,98.151,0.168,0,0,114688,870350848,13058867200,991277056,1247416320,0,0,
29-11 13:46:08,1.528,0,98.472,0,0,0,0,870604800,13058609152,991277056,1247416320,0,0,
29-11 13:46:09,1.839,1.003,97.157,0,0,0,0,870604800,13058609152,991277056,1247416320,0,0,
29-11 13:46:10,0.842,0.168,98.990,0,0,0,0,870563840,13058609152,991277056,1247457280,0,0,
29-11 13:46:11,1.345,0.504,97.983,0.168,0,0,114688,870887424,13058285568,991277056,1247457280,0,0,
29-11 13:46:12,2.027,1.351,96.453,0.169,0,0,65536,870821888,13058351104,991277056,1247457280,0,0,
29-11 13:46:13,1.347,0.337,98.316,0,0,0,0,870838272,13058334720,991277056,1247457280,0,0,
29-11 13:46:14,4.047,1.349,94.435,0.169,0,0,65536,870866944,13058093056,991277056,1247666176,0,0,
29-11 13:46:15,0.842,0.168,98.990,0,0,0,0,870858752,13058093056,991277056,1247674368,0,0,
29-11 13:46:16,20.790,4.983,74.227,0,0,0,73728,870662144,13056802816,991277056,1249140736,0,0,
29-11 13:46:17,26.138,6.071,67.285,0.506,0,0,38232064,873172992,13054939136,991297536,1248243712,0,0,
29-11 13:46:18,26.678,5.201,68.121,0,0,0,8527872,871424000,13054906368,991297536,1249857536,0,0,
29-11 13:46:19,25.253,5.892,68.687,0.168,0,0,8560640,872648704,13051908096,991305728,1251508224,0,0,
29-11 13:46:20,18.303,4.326,77.371,0,0,0,0,872091648,13051277312,991305728,1252667392,0,0,
29-11 13:46:21,24.833,6,68.667,0.500,0,0,28508160,872194048,13053583360,991318016,1250226176,0,0,
29-11 13:46:22,6.902,2.525,90.404,0.168,0,0,16891904,874213376,13050994688,991330304,1250705408,0,0,
29-11 13:46:23,1.176,0.672,98.151,0,0,0,0,874586112,13050572800,991330304,1250754560,0,0,
29-11 13:46:24,15.667,4.500,78.833,1,0,0,35143680,873889792,13054517248,991358976,1247703040,0,0,
29-11 13:46:25,4.493,1.498,94.010,0,0,0,0,873508864,13054291968,991358976,1248169984,0,0,
29-11 13:46:26,0.673,0.168,99.158,0,0,0,0,873308160,13054492672,991358976,1248169984,0,0,
29-11 13:46:27,0.840,0.672,98.487,0,0,0,0,873250816,13054550016,991358976,1248169984,0,0,
29-11 13:46:28,12.646,4.160,83.028,0.166,0,0,8519680,872361984,13055266816,991358976,1248342016,0,0,
29-11 13:46:29,11.204,2.676,86.120,0,0,0,57344,872108032,13054001152,991358976,1249710080,0,0,
29-11 13:46:30,11.597,2.689,85.546,0.168,0,0,8527872,872845312,13053091840,991363072,1249878016,0,0,
29-11 13:46:31,15.306,3.571,80.782,0.340,0,0,13705216,872493056,13053411328,991367168,1249738752,0,0,
29-11 13:46:32,8.659,2.547,88.795,0,0,0,6463488,872488960,13052628992,991367168,1250512896,0,0,
29-11 13:46:33,1.171,0.669,98.161,0,0,0,0,872488960,13052628992,991367168,1250512896,0,0,
29-11 13:46:34,1.182,0,98.480,0.338,0,0,172032,872476672,13052628992,991367168,1250525184,0,0,
29-11 13:46:35,2.152,1.656,96.192,0,0,0,0,872476672,13052628992,991367168,1250525184,0,0,
29-11 13:46:36,13.233,1.843,84.590,0.335,0,0,8568832,873287680,13051039744,991367168,1251258368,0,0,
29-11 13:46:37,1.681,0.672,97.647,0,0,0,0,873046016,13051064320,991367168,1251475456,0,0,
29-11 13:46:38,9.468,3.488,85.714,1.329,0,0,26845184,873267200,13053943808,991387648,1248354304,0,0,
29-11 13:46:39,0.675,0.337,98.988,0,0,0,0,873185280,13053837312,991387648,1248415744,0,0,
29-11 13:46:40,17.953,4.362,77.517,0.168,0,0,57344,874631168,13052391424,991387648,1248415744,0,0,
29-11 13:46:41,25.871,4.809,68.988,0.332,0,0,14073856,871940096,13054095360,991391744,1249406976,0,0,
29-11 13:46:42,21.380,6.229,71.380,1.010,0,0,28778496,871464960,13056118784,991399936,1247760384,0,0,
29-11 13:46:43,21.322,4.463,74.215,0,0,0,0,871251968,13054853120,991399936,1249234944,0,0,
29-11 13:46:44,24.490,5.952,69.388,0.170,0,0,65536,870629376,13053804544,991399936,1250906112,0,0,
29-11 13:46:45,25.171,6.336,67.979,0.514,0,0,14180352,870952960,13053038592,991408128,1251299328,0,0,
29-11 13:46:46,23.103,5.862,71.034,0,0,0,49152,870547456,13052006400,991408128,1252728832,0,0,
29-11 13:46:47,19.966,4.866,75.168,0,0,0,13762560,870195200,13051240448,991408128,1253842944,0,0,
29-11 13:46:48,22.712,5.254,72.034,0,0,0,0,871821312,13047967744,991408128,1255477248,0,0,
29-11 13:46:49,24.486,5.308,70.205,0,0,0,0,871505920,13046579200,991408128,1257164800,0,0,
29-11 13:46:50,24.365,5.584,69.712,0.338,0,0,262144,871202816,13045039104,991408128,1258995712,0,0,
29-11 13:46:51,25.424,5.593,68.983,0,0,0,16384,871428096,13043732480,991408128,1260056576,0,0,
29-11 13:46:52,15.294,4.874,79.664,0.168,0,0,18030592,870772736,13042708480,991408128,1261723648,0,0,
29-11 13:46:53,24,5.500,70.500,0,0,0,0,870834176,13040918528,991408128,1263439872,0,0,
29-11 13:46:54,23.379,6.143,70.478,0,0,0,65536,870891520,13039095808,991408128,1265201152,0,0,
29-11 13:46:55,19,3.667,76.833,0.500,0,0,8626176,871653376,13037039616,991408128,1266372608,0,0,
29-11 13:46:56,16.140,3.161,80.532,0.166,0,0,73728,871821312,13035741184,991408128,1267490816,0,0,
29-11 13:46:57,15.517,3.103,81.379,0,0,0,5292032,871874560,13034692608,991408128,1268482048,0,0,
29-11 13:46:58,22.500,5.333,72.167,0,0,0,0,871841792,13033418752,991408128,1269751808,0,0,
29-11 13:46:59,19.333,4.167,76.500,0,0,0,0,871841792,13031870464,991408128,1271267328,0,0,
29-11 13:47:00,26.403,5.611,67.822,0.165,0,0,155648,871600128,13030563840,991408128,1272799232,0,0,
29-11 13:47:01,25.410,6.393,67.377,0.820,0,0,26017792,872378368,13029806080,991416320,1272881152,0,0,
29-11 13:47:02,24.027,6.261,69.543,0.169,0,0,19529728,872869888,13027823616,991416320,1274343424,0,0,
29-11 13:47:03,18.258,5.528,75.712,0.503,0,0,8536064,873652224,13025660928,991420416,1275650048,0,0,
29-11 13:47:04,22.871,5.175,71.953,0,0,0,65536,873648128,13023854592,991420416,1277435904,0,0,
29-11 13:47:05,26.159,5.298,68.212,0.331,0,0,8511488,873971712,13021806592,991424512,1279102976,0,0,
29-11 13:47:06,22.530,5.026,71.231,1.213,0,0,36790272,873639936,13023555584,991461376,1277665280,0,0,
29-11 13:47:07,17.736,4.561,77.365,0.338,0,0,14868480,874176512,13021614080,991461376,1278959616,0,0,
29-11 13:47:08,18.121,3.356,77.852,0.671,0,0,18800640,874815488,13021474816,991465472,1278504960,0,0,
29-11 13:47:09,16.611,2.852,80.537,0,0,0,0,874618880,13020467200,991465472,1279705088,0,0,
29-11 13:47:10,16.248,4.020,78.894,0.838,0,0,25452544,876179456,13017485312,991473664,1280950272,0,0,
29-11 13:47:11,17.763,4.770,76.645,0.822,0,0,18497536,875384832,13019136000,991477760,1280131072,0,0,
29-11 13:47:12,4.907,1.523,93.570,0,0,0,90112,875307008,13018877952,991477760,1280466944,0,0,
29-11 13:47:13,3.729,1.017,95.254,0,0,0,24576,875958272,13018112000,991477760,1280581632,0,0,
29-11 13:47:14,3.361,0.840,95.630,0.168,0,0,114688,875503616,13018112000,991477760,1281028096,0,0,
29-11 13:47:15,1.689,0.338,97.973,0,0,0,0,875503616,13018112000,991477760,1281028096,0,0,
29-11 13:47:16,13.495,3.114,83.218,0.173,0,0,147456,874799104,13017595904,991477760,1282244608,0,0,
29-11 13:47:17,16.382,2.730,80.887,0,0,0,245760,874627072,13016829952,991477760,1283182592,0,0,
29-11 13:47:18,14.691,3.172,81.302,0.835,0,0,19324928,875884544,13016047616,991485952,1282777088,0,0,
29-11 13:47:19,3.005,0.835,96.160,0,0,0,0,875884544,13016047616,991485952,1282777088,0,0,
29-11 13:47:20,17.863,2.671,78.965,0.501,0,0,8568832,874475520,13016174592,991490048,1283993600,0,0,
29-11 13:47:21,17.119,3.898,77.797,1.186,0,0,37994496,871071744,13021474816,991494144,1282125824,0,0,
29-11 13:47:22,1.171,0.836,97.993,0,0,0,57344,870993920,13021466624,991494144,1282211840,0,0,
29-11 13:47:23,1.010,0.337,98.485,0.168,0,0,352256,871768064,13020692480,991494144,1282211840,0,0,
29-11 13:47:24,21.644,4.362,72.987,1.007,0,0,28295168,871772160,13020520448,991522816,1282273280,0,0,
29-11 13:47:25,23.064,4.991,71.601,0.344,0,0,8544256,871448576,13019062272,991522816,1284087808,0,0,
29-11 13:47:26,23.639,5.272,71.088,0,0,0,0,870866944,13017829376,991522816,1285894144,0,0,
29-11 13:47:27,23.322,5.537,71.141,0,0,0,24576,870940672,13016805376,991522816,1286832128,0,0,
29-11 13:47:28,19.095,3.518,77.052,0.335,0,0,27000832,870993920,13016297472,991531008,1287356416,0,0,
29-11 13:47:29,25.671,5.369,68.456,0.503,0,0,20799488,869847040,13017014272,991543296,1287811072,0,0,
29-11 13:47:30,14.070,2.513,83.417,0,0,0,0,869961728,13015773184,991543296,1288921088,0,0,
29-11 13:47:31,0.839,0.503,98.658,0,0,0,0,869978112,13015756800,991543296,1288921088,0,0,
29-11 13:47:32,1.012,0.169,98.820,0,0,0,16384,869949440,13015781376,991543296,1288925184,0,0,
