"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer11",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer11.dstat.csv",,,,"Date:","29 Nov 2022 13:43:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:44:05,3.471,1.653,94.545,0.331,0,0,237568,792301568,13074440192,1019498496,1255534592,0,0,
29-11 13:44:06,1.167,1,97.833,0,0,0,0,792297472,13074440192,1019498496,1255538688,0,0,
29-11 13:44:07,2.782,2.455,94.763,0,0,0,0,792297472,13074440192,1019498496,1255538688,0,0,
29-11 13:44:08,3.553,1.523,94.924,0,0,0,65536,791408640,13075329024,1019498496,1255534592,0,0,
29-11 13:44:09,2.508,1.171,96.321,0,0,0,32768,799391744,13066993664,1019498496,1255538688,0,0,
29-11 13:44:10,0.843,0.337,98.651,0.169,0,0,155648,799399936,13066977280,1019498496,1255546880,0,0,
29-11 13:44:11,1.169,1.169,97.663,0,0,0,0,799395840,13066977280,1019498496,1255550976,0,0,
29-11 13:44:12,8.586,3.199,88.215,0,0,0,0,799817728,13066395648,1019498496,1255612416,0,0,
29-11 13:44:13,16.863,5.228,77.909,0,0,0,0,801689600,13064286208,1019498496,1255723008,0,0,
29-11 13:44:14,25.333,6.833,67.667,0.167,0,0,237568,803061760,13061611520,1019502592,1256910848,0,0,
29-11 13:44:15,18.601,4.949,76.280,0.171,0,0,4857856,804339712,13058723840,1019502592,1258487808,0,0,
29-11 13:44:16,15.268,4.362,80.369,0,0,0,0,805617664,13056286720,1019502592,1259515904,0,0,
29-11 13:44:17,0.838,0.838,98.325,0,0,0,0,805617664,13056286720,1019502592,1259515904,0,0,
29-11 13:44:18,21.843,6.485,71.672,0,0,0,0,808849408,13052022784,1019502592,1260556288,0,0,
29-11 13:44:19,25.926,7.576,66.330,0.168,0,0,565248,809353216,13049970688,1019506688,1262010368,0,0,
29-11 13:44:20,26.610,6.441,66.949,0,0,0,147456,810074112,13048147968,1019506688,1263050752,0,0,
29-11 13:44:21,25,6.588,68.412,0,0,0,0,811974656,13045035008,1019506688,1264234496,0,0,
29-11 13:44:22,17.845,5.556,76.599,0,0,0,0,812625920,13042372608,1019506688,1266069504,0,0,
29-11 13:44:23,1.667,1,97.333,0,0,0,0,814686208,13040308224,1019506688,1266069504,0,0,
29-11 13:44:24,0.836,0.502,98.495,0.167,0,0,114688,814686208,13040308224,1019506688,1266069504,0,0,
29-11 13:44:25,1.345,0.504,97.983,0.168,0,0,114688,814678016,13040308224,1019514880,1266069504,0,0,
29-11 13:44:26,4.983,1.495,93.355,0.166,0,0,122880,814936064,13040050176,1019514880,1266069504,0,0,
29-11 13:44:27,22.962,5.158,71.880,0,0,0,0,815775744,13037985792,1019514880,1267224576,0,0,
29-11 13:44:28,26.904,7.783,65.313,0,0,0,0,818216960,13034127360,1019514880,1268559872,0,0,
29-11 13:44:29,26.263,6.061,67.677,0,0,0,40960,820318208,13030404096,1019514880,1270087680,0,0,
29-11 13:44:30,21.182,4.926,73.892,0,0,0,0,821538816,13028024320,1019514880,1271185408,0,0,
29-11 13:44:31,16.495,2.921,80.412,0.172,0,0,253952,822411264,13025918976,1019514880,1272365056,0,0,
29-11 13:44:32,22.705,5.509,71.786,0,0,0,0,823914496,13023571968,1019514880,1273184256,0,0,
29-11 13:44:33,28.693,6.452,64.856,0,0,0,0,827064320,13019152384,1019514880,1274425344,0,0,
29-11 13:44:34,15.966,3.866,80,0.168,0,0,65536,827609088,13017055232,1019514880,1275883520,0,0,
29-11 13:44:35,26.123,6.822,67.055,0,0,0,8192,828379136,13014732800,1019514880,1277370368,0,0,
29-11 13:44:36,6.814,2.044,91.141,0,0,0,0,828686336,13013667840,1019514880,1278078976,0,0,
29-11 13:44:37,1.005,0.503,98.157,0.335,0,0,172032,828682240,13013667840,1019518976,1278078976,0,0,
29-11 13:44:38,23.322,5.705,70.973,0,0,0,0,831156224,13010280448,1019518976,1278963712,0,0,
29-11 13:44:39,13.311,3.827,82.862,0,0,0,0,831348736,13008982016,1019518976,1280012288,0,0,
29-11 13:44:40,0.673,0.673,98.653,0,0,0,32768,831344640,13008982016,1019518976,1280016384,0,0,
29-11 13:44:41,0.673,0.337,98.990,0,0,0,0,831361024,13008965632,1019518976,1280016384,0,0,
29-11 13:44:42,1.340,0.838,97.655,0.168,0,0,90112,832401408,13007925248,1019518976,1280016384,0,0,
29-11 13:44:43,1.672,1.171,96.990,0.167,0,0,114688,833138688,13007159296,1019518976,1280045056,0,0,
29-11 13:44:44,1.505,0.502,97.826,0.167,0,0,65536,832880640,13007417344,1019518976,1280045056,0,0,
29-11 13:44:45,1.014,0.507,98.480,0,0,0,57344,832905216,13007392768,1019518976,1280045056,0,0,
29-11 13:44:46,1,1,97.833,0.167,0,0,44326912,833179648,13007118336,1019518976,1280045056,0,0,
29-11 13:44:47,3.161,1.165,95.507,0.166,0,0,147456,833331200,13006860288,1019518976,1280143360,0,0,
29-11 13:44:48,2.017,1.513,96.303,0.168,0,0,131072,833368064,13006823424,1019518976,1280143360,0,0,
29-11 13:44:49,15.940,3.691,80.369,0,0,0,0,834129920,13005262848,1019518976,1280872448,0,0,
29-11 13:44:50,27.769,6.281,65.950,0,0,0,65536,835399680,13002907648,1019518976,1281900544,0,0,
29-11 13:44:51,21.891,5.307,72.803,0,0,0,16384,836132864,13000568832,1019518976,1283452928,0,0,
29-11 13:44:52,20.875,6.566,72.559,0,0,0,0,838017024,12997214208,1019518976,1284886528,0,0,
29-11 13:44:53,12.521,5.076,82.064,0.338,0,0,139264,840744960,12993343488,1019518976,1286008832,0,0,
29-11 13:44:54,0.843,0.169,98.820,0.169,0,0,188416,840736768,12993327104,1019523072,1286012928,0,0,
29-11 13:44:55,2.003,0.668,97.162,0.167,0,0,335872,841764864,12992294912,1019523072,1286017024,0,0,
29-11 13:44:56,0.503,1.005,98.492,0,0,0,0,841764864,12992294912,1019523072,1286017024,0,0,
29-11 13:44:57,16.583,4.355,79.062,0,0,0,0,841736192,12991496192,1019523072,1286803456,0,0,
29-11 13:44:58,7.012,2.671,90.150,0.167,0,0,106496,840163328,12992712704,1019523072,1287151616,0,0,
29-11 13:44:59,0.671,0.671,98.658,0,0,0,0,840077312,12992778240,1019523072,1287168000,0,0,
29-11 13:45:00,0.673,0.337,98.990,0,0,0,221184,840077312,12992778240,1019523072,1287168000,0,0,
29-11 13:45:01,5.342,2.337,92.321,0,0,0,0,841109504,12991471616,1019523072,1287417856,0,0,
29-11 13:45:02,1.365,0.512,97.952,0.171,0,0,122880,841109504,12991471616,1019527168,1287413760,0,0,
29-11 13:45:03,19.865,5.892,74.074,0.168,0,0,114688,843591680,12988116992,1019527168,1288278016,0,0,
29-11 13:45:04,15.789,4.584,79.457,0.170,0,0,65536,843771904,12986834944,1019527168,1289351168,0,0,
29-11 13:45:05,16.946,5.034,78.020,0,0,0,0,843943936,12985520128,1019527168,1290452992,0,0,
29-11 13:45:06,25.667,7,67.333,0,0,0,0,845729792,12982407168,1019527168,1291710464,0,0,
29-11 13:45:07,27.861,6.799,65.340,0,0,0,0,848101376,12978794496,1019527168,1292922880,0,0,
29-11 13:45:08,22.165,6.014,71.649,0.172,0,0,122880,850976768,12974190592,1019527168,1294610432,0,0,
29-11 13:45:09,21.358,5.960,72.517,0.166,0,0,57344,851517440,12972068864,1019527168,1296113664,0,0,
29-11 13:45:10,7.960,3.317,88.723,0,0,0,0,851517440,12971278336,1019527168,1296900096,0,0,
29-11 13:45:11,2.007,1.171,96.823,0,0,0,0,852537344,12970221568,1019527168,1296904192,0,0,
29-11 13:45:12,2.181,0.336,97.483,0,0,0,0,852525056,12970221568,1019527168,1296916480,0,0,
29-11 13:45:13,1.510,0.671,97.651,0.168,0,0,122880,853311488,12969431040,1019531264,1296916480,0,0,
29-11 13:45:14,0.670,0.670,98.492,0.168,0,0,65536,853286912,12969455616,1019531264,1296916480,0,0,
29-11 13:45:15,0.677,0.846,98.477,0,0,0,65536,853278720,12969447424,1019531264,1296932864,0,0,
29-11 13:45:16,23.350,6.091,70.558,0,0,0,0,853815296,12967632896,1019531264,1298190336,0,0,
29-11 13:45:17,24.834,7.285,67.881,0,0,0,0,854446080,12965818368,1019531264,1299337216,0,0,
29-11 13:45:18,26.227,8.291,65.144,0.338,0,0,25362432,857829376,12960534528,1019543552,1300901888,0,0,
29-11 13:45:19,24.150,6.293,69.558,0,0,0,0,858443776,12958953472,1019543552,1301745664,0,0,
29-11 13:45:20,19.160,4.202,76.639,0,0,0,0,857579520,12958203904,1019543552,1303310336,0,0,
29-11 13:45:21,24.452,7.926,67.285,0.337,0,0,48709632,861122560,12952711168,1019559936,1304862720,0,0,
29-11 13:45:22,25.378,6.050,68.571,0,0,0,0,861286400,12949225472,1019559936,1308172288,0,0,
29-11 13:45:23,27.181,6.711,65.604,0.503,0,0,25509888,864104448,12946530304,1019572224,1307729920,0,0,
29-11 13:45:24,17.667,5.500,76.333,0.500,0,0,17063936,863518720,12945330176,1019576320,1309106176,0,0,
29-11 13:45:25,6.988,2.496,90.516,0,0,0,8495104,863223808,12944924672,1019580416,1309687808,0,0,
29-11 13:45:26,13.621,3.488,82.890,0,0,0,0,864010240,12944134144,1019580416,1309691904,0,0,
29-11 13:45:27,20.530,5.298,74.172,0,0,0,376832,863006720,12943609856,1019580416,1311199232,0,0,
29-11 13:45:28,27.674,6.112,66.214,0,0,0,49152,863178752,12942151680,1019580416,1312464896,0,0,
29-11 13:45:29,26.246,6.478,67.276,0,0,0,0,862785536,12940779520,1019580416,1314201600,0,0,
29-11 13:45:30,26.361,5.442,67.857,0.340,0,0,294912,862887936,12939472896,1019580416,1315381248,0,0,
29-11 13:45:31,23.898,5.763,70.339,0,0,0,0,862683136,12938457088,1019580416,1316593664,0,0,
29-11 13:45:32,22.442,5.941,71.617,0,0,0,32768,861868032,12937699328,1019580416,1318129664,0,0,
29-11 13:45:33,21.761,5.648,72.591,0,0,0,0,863227904,12934868992,1019580416,1319571456,0,0,
29-11 13:45:34,25.882,6.387,67.563,0.168,0,0,65536,862642176,12933836800,1019580416,1321148416,0,0,
29-11 13:45:35,27.059,6.050,66.723,0.168,0,0,196608,862502912,12932538368,1019588608,1322541056,0,0,
29-11 13:45:36,27.649,6.291,66.060,0,0,0,0,862060544,12931506176,1019588608,1323995136,0,0,
29-11 13:45:37,21.703,5.509,72.788,0,0,0,16384,861499392,12930740224,1019588608,1325285376,0,0,
29-11 13:45:38,8.249,3.367,88.384,0,0,0,0,863150080,12928331776,1019588608,1326006272,0,0,
29-11 13:45:39,3.199,1.010,95.791,0,0,0,0,863088640,12928393216,1019588608,1326010368,0,0,
29-11 13:45:40,21.237,6.187,72.241,0.334,0,0,180224,863531008,12926586880,1019592704,1327357952,0,0,
29-11 13:45:41,25.790,6.156,68.053,0,0,0,0,863272960,12925288448,1019592704,1328898048,0,0,
29-11 13:45:42,25.828,6.788,67.384,0,0,0,16384,862928896,12924006400,1019592704,1330470912,0,0,
29-11 13:45:43,25.517,6.207,68.276,0,0,0,0,865214464,12920602624,1019592704,1331564544,0,0,
29-11 13:45:44,23.967,4.793,71.074,0.165,0,0,65536,864505856,12919652352,1019592704,1333178368,0,0,
29-11 13:45:45,18.760,6.030,75.042,0.168,0,0,188416,863584256,12918886400,1019592704,1334824960,0,0,
29-11 13:45:46,23.244,4.682,72.074,0,0,0,0,863236096,12917813248,1019592704,1336217600,0,0,
29-11 13:45:47,7.926,1.012,91.062,0,0,0,32768,862461952,12917829632,1019592704,1336967168,0,0,
29-11 13:45:48,18.013,4.882,77.104,0,0,0,0,864440320,12915232768,1019592704,1337581568,0,0,
29-11 13:45:49,25.705,6.136,68.159,0,0,0,0,863469568,12914483200,1019592704,1339273216,0,0,
29-11 13:45:50,27.152,6.291,66.391,0.166,0,0,131072,863510528,12913467392,1019592704,1340227584,0,0,
29-11 13:45:51,19.040,5.464,75.331,0.166,0,0,65536,863105024,12912386048,1019592704,1341677568,0,0,
29-11 13:45:52,1.839,1.171,96.823,0.167,0,0,42827776,862879744,12912152576,1019592704,1342119936,0,0,
29-11 13:45:53,1.836,0.835,97.329,0,0,0,0,864428032,12910604288,1019592704,1342119936,0,0,
29-11 13:45:54,0.505,0.337,98.990,0.168,0,0,65536,864432128,12910596096,1019592704,1342124032,0,0,
29-11 13:45:55,4.160,1.498,94.176,0.166,0,0,131072,864657408,12910329856,1019592704,1342148608,0,0,
29-11 13:45:56,3.866,1.008,95.126,0,0,0,0,864677888,12910047232,1019592704,1342398464,0,0,
29-11 13:45:57,3.518,1.173,95.142,0.168,0,0,31612928,864645120,12910080000,1019592704,1342398464,0,0,
29-11 13:45:58,16.949,5.424,77.627,0,0,0,49152,864575488,12909363200,1019592704,1343176704,0,0,
29-11 13:45:59,7.059,1.176,91.765,0,0,0,0,864313344,12909047808,1019592704,1343746048,0,0,
29-11 13:46:00,22.973,5.743,70.946,0.338,0,0,8503296,865665024,12906266624,1019592704,1345118208,0,0,
29-11 13:46:01,27.980,5.464,66.225,0.331,0,0,17080320,864894976,12905402368,1019600896,1346637824,0,0,
29-11 13:46:02,16.918,4.188,78.894,0,0,0,172032,864370688,12904886272,1019600896,1347665920,0,0,
29-11 13:46:03,1.508,0.670,97.655,0.168,0,0,204800,865153024,12904103936,1019600896,1347665920,0,0,
29-11 13:46:04,1.833,0.667,97.500,0,0,0,65536,865128448,12904128512,1019600896,1347665920,0,0,
29-11 13:46:05,1.508,0.670,97.822,0,0,0,49152,865144832,12904112128,1019600896,1347665920,0,0,
29-11 13:46:06,9.564,2.685,87.584,0.168,0,0,163840,865513472,12903313408,1019604992,1348083712,0,0,
29-11 13:46:07,4.553,1.518,93.761,0.169,0,0,106496,865001472,12903337984,1019604992,1348571136,0,0,
29-11 13:46:08,2.017,1.345,96.639,0,0,0,40960,864743424,12903587840,1019604992,1348579328,0,0,
29-11 13:46:09,0.671,0.839,98.490,0,0,0,0,864751616,12903587840,1019604992,1348571136,0,0,
29-11 13:46:10,2.353,1.008,96.639,0,0,0,0,864702464,12903596032,1019604992,1348612096,0,0,
29-11 13:46:11,0.836,0.669,98.328,0.167,0,0,114688,864698368,12903596032,1019609088,1348612096,0,0,
29-11 13:46:12,0.673,0.337,98.990,0,0,0,0,864681984,12903612416,1019609088,1348612096,0,0,
29-11 13:46:13,2.013,0.671,97.148,0.168,0,0,65536,865722368,12902572032,1019609088,1348612096,0,0,
29-11 13:46:14,6.106,1.815,91.914,0.165,0,0,65536,866578432,12901523456,1019609088,1348796416,0,0,
29-11 13:46:15,0.676,0.845,98.480,0,0,0,0,866312192,12901740544,1019609088,1348845568,0,0,
29-11 13:46:16,13.559,3.559,82.881,0,0,0,0,866545664,12901281792,1019609088,1349066752,0,0,
29-11 13:46:17,25.888,6.091,67.851,0.169,0,0,25829376,865275904,12896862208,1019613184,1354702848,0,0,
29-11 13:46:18,18.678,4.793,76.364,0.165,0,0,3866624,866369536,12900667392,1019613184,1349730304,0,0,
29-11 13:46:19,24.411,6.566,68.519,0.505,0,0,25673728,865939456,12903514112,1019629568,1347260416,0,0,
29-11 13:46:20,25.430,5.842,68.557,0.172,0,0,8577024,866344960,12901441536,1019637760,1348792320,0,0,
29-11 13:46:21,24.138,5.690,69.483,0.690,0,0,13221888,867332096,12901142528,1019645952,1348096000,0,0,
29-11 13:46:22,15.781,3.322,80.897,0,0,0,0,866201600,12900675584,1019645952,1349615616,0,0,
29-11 13:46:23,1.010,1.178,97.643,0.168,0,0,98304,867483648,12899385344,1019645952,1349623808,0,0,
29-11 13:46:24,6.845,2.003,90.818,0.334,0,0,8650752,868487168,12898209792,1019654144,1349787648,0,0,
29-11 13:46:25,12.941,2.857,83.697,0.504,0,0,13484032,867303424,12900159488,1019666432,1348943872,0,0,
29-11 13:46:26,1.675,1.005,97.320,0,0,0,0,867303424,12900159488,1019666432,1348943872,0,0,
29-11 13:46:27,0.845,0.338,98.818,0,0,0,0,867303424,12900159488,1019666432,1348943872,0,0,
29-11 13:46:28,4.355,2.010,93.467,0.168,0,0,12591104,866086912,12901376000,1019666432,1348943872,0,0,
29-11 13:46:29,18.167,3.500,78.333,0,0,0,0,865992704,12900425728,1019666432,1349980160,0,0,
29-11 13:46:30,7.179,1.836,90.651,0.334,0,0,155648,866013184,12899901440,1019666432,1350479872,0,0,
29-11 13:46:31,15.667,4.667,79.333,0.333,0,0,8503296,866304000,12898611200,1019670528,1351438336,0,0,
29-11 13:46:32,19.572,5.099,74.836,0.493,0,0,13713408,867106816,12898320384,1019678720,1350889472,0,0,
29-11 13:46:33,1.672,1.171,96.990,0.167,0,0,9601024,868536320,12896731136,1019678720,1351049216,0,0,
29-11 13:46:34,0.505,0.337,98.990,0.168,0,0,65536,868544512,12896722944,1019678720,1351049216,0,0,
29-11 13:46:35,0.842,0.337,98.822,0,0,0,0,868511744,12896747520,1019678720,1351057408,0,0,
29-11 13:46:36,3.859,1.342,94.799,0,0,0,0,868769792,12896473088,1019678720,1351073792,0,0,
29-11 13:46:37,11.092,2.353,85.882,0.672,0,0,17088512,868020224,12896206848,1019691008,1351938048,0,0,
29-11 13:46:38,6.081,1.689,92.230,0,0,0,417792,867528704,12896698368,1019691008,1351938048,0,0,
29-11 13:46:39,4.355,1.005,94.472,0.168,0,0,98304,867430400,12896432128,1019691008,1352294400,0,0,
29-11 13:46:40,5.537,1.678,92.785,0,0,0,0,867430400,12896432128,1019691008,1352294400,0,0,
29-11 13:46:41,23.064,5.272,71.499,0.165,0,0,0,867540992,12886601728,1019691008,1361883136,0,0,
29-11 13:46:42,25.500,7,66.667,0.833,0,0,30720000,868233216,12894019584,1019707392,1353682944,0,0,
29-11 13:46:43,25.293,7.705,66.332,0.670,0,0,14172160,868786176,12893245440,1019719680,1353854976,0,0,
29-11 13:46:44,26.721,6.066,67.213,0,0,0,131072,868524032,12892729344,1019719680,1354633216,0,0,
29-11 13:46:45,17.827,4.414,76.570,1.188,0,0,28368896,868409344,12893945856,1019740160,1353482240,0,0,
29-11 13:46:46,24.092,6.436,68.317,1.155,0,0,29810688,870502400,12892385280,1019752448,1352908800,0,0,
29-11 13:46:47,27.464,6.785,65.751,0,0,0,0,868270080,12892889088,1019752448,1354534912,0,0,
29-11 13:46:48,29.698,7.215,63.087,0,0,0,9347072,867201024,12892639232,1019752448,1355853824,0,0,
29-11 13:46:49,25.291,6.988,67.720,0,0,0,24576,867508224,12891099136,1019752448,1357082624,0,0,
29-11 13:46:50,16.639,3.328,79.867,0.166,0,0,65536,866922496,12889825280,1019752448,1358929920,0,0,
29-11 13:46:51,26.116,6.612,67.107,0.165,0,0,155648,866803712,12888236032,1019752448,1360613376,0,0,
29-11 13:46:52,26.898,5.116,67.987,0,0,0,0,866500608,12886986752,1019752448,1362153472,0,0,
29-11 13:46:53,25.589,6.061,68.350,0,0,0,0,867721216,12884082688,1019752448,1363824640,0,0,
29-11 13:46:54,23.754,4.651,71.429,0.166,0,0,4775936,867618816,12883116032,1019752448,1364881408,0,0,
29-11 13:46:55,18.928,4.188,76.717,0.168,0,0,65536,866578432,12880302080,1019752448,1368723456,0,0,
29-11 13:46:56,18.574,5.141,75.622,0.663,0,0,17063936,867827712,12880019456,1019752448,1367711744,0,0,
29-11 13:46:57,11.494,2.956,85.550,0,0,0,0,867438592,12879519744,1019752448,1368592384,0,0,
29-11 13:46:58,23.272,7.589,69.140,0,0,0,0,867696640,12877881344,1019752448,1369952256,0,0,
29-11 13:46:59,26.891,6.387,66.723,0,0,0,5513216,867586048,12876406784,1019752448,1371529216,0,0,
29-11 13:47:00,23.924,5.680,70.224,0.172,0,0,57344,868007936,12874858496,1019752448,1372647424,0,0,
29-11 13:47:01,18.605,3.654,77.409,0.332,0,0,8658944,868671488,12872417280,1019756544,1374404608,0,0,
29-11 13:47:02,23.920,4.817,70.764,0.498,0,0,34816000,868790272,12873986048,1019777024,1372459008,0,0,
29-11 13:47:03,25.724,5.281,68.825,0.170,0,0,8577024,870232064,12870639616,1019781120,1374220288,0,0,
29-11 13:47:04,25.125,6.323,68.053,0.499,0,0,14475264,870461440,12869091328,1019785216,1375498240,0,0,
29-11 13:47:05,26.375,6.149,67.476,0,0,0,0,870223872,12868059136,1019785216,1376743424,0,0,
29-11 13:47:06,19.205,4.967,75.331,0.497,0,0,18497536,868966400,12869083136,1019797504,1376976896,0,0,
29-11 13:47:07,26.500,5.833,67,0.667,0,0,18817024,870002688,12867776512,1019801600,1377329152,0,0,
29-11 13:47:08,21.157,6.116,72.397,0.331,0,0,8568832,867524608,12869230592,1019805696,1378312192,0,0,
29-11 13:47:09,16.388,4.181,78.930,0.502,0,0,31432704,868077568,12869050368,1019817984,1377980416,0,0,
29-11 13:47:10,16.194,3.840,79.967,0,0,0,0,867926016,12868018176,1019817984,1379151872,0,0,
29-11 13:47:11,16.833,2.833,80,0.333,0,0,8585216,867962880,12866953216,1019817984,1380212736,0,0,
29-11 13:47:12,12.669,3.041,84.122,0.169,0,0,65536,867512320,12866437120,1019817984,1381167104,0,0,
29-11 13:47:13,1.678,1.510,96.812,0,0,0,0,869584896,12864364544,1019817984,1381167104,0,0,
29-11 13:47:14,8.237,1.812,89.621,0.329,0,0,12476416,869056512,12864372736,1019817984,1381687296,0,0,
29-11 13:47:15,0.670,0.838,98.492,0,0,0,0,869056512,12864372736,1019817984,1381687296,0,0,
29-11 13:47:16,8.878,2.345,88.777,0,0,0,163840,869093376,12863856640,1019822080,1382154240,0,0,
29-11 13:47:17,18.709,2.649,78.477,0.166,0,0,106496,868626432,12863340544,1019822080,1383129088,0,0,
29-11 13:47:18,18.905,4.809,76.285,0,0,0,0,868515840,12862468096,1019822080,1384099840,0,0,
29-11 13:47:19,3.553,1.861,93.739,0.846,0,0,19193856,868659200,12863266816,1019826176,1383194624,0,0,
29-11 13:47:20,8.784,2.027,89.189,0,0,0,0,868761600,12862808064,1019826176,1383550976,0,0,
29-11 13:47:21,16.695,3.204,79.764,0.337,0,0,8560640,868638720,12861759488,1019830272,1384583168,0,0,
29-11 13:47:22,9.934,2.815,87.086,0.166,0,0,106496,868478976,12860985344,1019830272,1385512960,0,0,
29-11 13:47:23,1.347,0.505,98.148,0,0,0,0,870285312,12859179008,1019830272,1385512960,0,0,
29-11 13:47:24,13.123,4.153,81.894,0.831,0,0,19726336,869785600,12860436480,1019854848,1384820736,0,0,
29-11 13:47:25,26.733,5.446,67.822,0,0,0,106496,869769216,12859404288,1019854848,1385730048,0,0,
29-11 13:47:26,17.391,3.846,78.261,0.502,0,0,17080320,868876288,12854226944,1019871232,1391730688,0,0,
29-11 13:47:27,23.267,7.096,69.307,0.330,0,0,122880,869240832,12856291328,1019871232,1389252608,0,0,
29-11 13:47:28,26.405,6.985,66.610,0,0,0,0,868958208,12854890496,1019871232,1390911488,0,0,
29-11 13:47:29,26.263,6.734,66.162,0.842,0,0,34234368,868732928,12855185408,1019875328,1390936064,0,0,
29-11 13:47:30,17.333,2.833,79.833,0,0,0,368640,868270080,12854177792,1019875328,1392398336,0,0,
29-11 13:47:31,6.734,2.525,90.741,0,0,0,0,867758080,12853919744,1019875328,1393168384,0,0,
29-11 13:47:32,0.506,0.337,99.157,0,0,0,0,867758080,12853919744,1019875328,1393168384,0,0,
29-11 13:47:33,1.508,0.670,97.655,0.168,0,0,196608,869822464,12851855360,1019875328,1393168384,0,0,
