"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer6",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer6.dstat.csv",,,,"Date:","29 Nov 2022 17:53:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 17:53:54,1.003,0.836,98.161,0,0,0,24576,772919296,13191458816,1004789760,1188614144,0,0,
29-11 17:53:55,2.024,0.337,97.639,0,0,0,0,773709824,13190668288,1004789760,1188614144,0,0,
29-11 17:53:56,0.675,0.506,98.651,0.169,0,0,65536,773734400,13190643712,1004789760,1188614144,0,0,
29-11 17:53:57,1.510,0.671,97.651,0.168,0,0,155648,772939776,13191434240,1004789760,1188618240,0,0,
29-11 17:53:58,1.351,0.338,98.311,0,0,0,0,772964352,13191409664,1004789760,1188618240,0,0,
29-11 17:53:59,2.995,2.163,94.676,0.166,0,0,499712,779698176,13184360448,1004789760,1188618240,0,0,
29-11 17:54:00,2.496,1.664,95.840,0,0,0,0,788582400,13175181312,1004789760,1188618240,0,0,
29-11 17:54:01,1.008,0.504,98.487,0,0,0,0,788557824,13175205888,1004789760,1188618240,0,0,
29-11 17:54:02,2.329,0.666,97.005,0,0,0,0,786763776,13176995840,1004789760,1188622336,0,0,
29-11 17:54:03,0.843,0.337,98.651,0.169,0,0,237568,787795968,13175963648,1004789760,1188622336,0,0,
29-11 17:54:04,1.675,1.340,96.817,0.168,0,0,147456,793890816,13169565696,1004789760,1188622336,0,0,
29-11 17:54:05,1.005,0.670,98.157,0.168,0,0,65536,793878528,13169573888,1004793856,1188622336,0,0,
29-11 17:54:06,0.842,0.505,98.653,0,0,0,0,793903104,13169549312,1004793856,1188622336,0,0,
29-11 17:54:07,1.174,0.839,97.987,0,0,0,0,794136576,13169315840,1004793856,1188622336,0,0,
29-11 17:54:08,1.852,0.673,97.306,0.168,0,0,180224,794124288,13169324032,1004793856,1188626432,0,0,
29-11 17:54:09,3.020,2.013,94.966,0,0,0,139264,800272384,13162868736,1004793856,1188626432,0,0,
29-11 17:54:10,1.005,0.670,98.325,0,0,0,0,800280576,13162860544,1004793856,1188626432,0,0,
29-11 17:54:11,1.169,1.002,97.830,0,0,0,0,800276480,13162860544,1004793856,1188630528,0,0,
29-11 17:54:12,3.488,1.661,94.850,0,0,0,0,809570304,13153353728,1004802048,1188622336,0,0,
29-11 17:54:13,0.506,0.337,99.157,0,0,0,0,809431040,13153398784,1004802048,1188630528,0,0,
29-11 17:54:14,1.174,1.007,97.651,0.168,0,0,319488,809713664,13153116160,1004802048,1188630528,0,0,
29-11 17:54:15,1.672,0.502,97.659,0.167,0,0,57344,809963520,13152866304,1004802048,1188630528,0,0,
29-11 17:54:16,1.672,0.669,97.659,0,0,0,0,809431040,13153398784,1004802048,1188630528,0,0,
29-11 17:54:17,7.960,2.156,89.884,0,0,0,0,809607168,13153075200,1004802048,1188696064,0,0,
29-11 17:54:18,10.888,3.518,85.595,0,0,0,0,809787392,13152702464,1004802048,1188741120,0,0,
29-11 17:54:19,16.865,4.600,78.365,0.170,0,0,139264,811286528,13150347264,1004802048,1189511168,0,0,
29-11 17:54:20,15.017,4.290,80.693,0,0,0,0,812175360,13148299264,1004802048,1190658048,0,0,
29-11 17:54:21,1.005,0.503,98.492,0,0,0,0,812175360,13148299264,1004802048,1190658048,0,0,
29-11 17:54:22,8.040,1.675,90.117,0.168,0,0,114688,812769280,13147267072,1004802048,1191096320,0,0,
29-11 17:54:23,1.340,0.503,98.157,0,0,0,0,813023232,13147009024,1004802048,1191100416,0,0,
29-11 17:54:24,12.669,2.703,84.291,0.338,0,0,204800,814501888,13145145344,1004802048,1191469056,0,0,
29-11 17:54:25,17.032,5.396,77.572,0,0,0,0,815734784,13142441984,1004802048,1192792064,0,0,
29-11 17:54:26,1.830,0.666,97.504,0,0,0,0,815943680,13142175744,1004802048,1192849408,0,0,
29-11 17:54:27,1.173,0.335,98.325,0.168,0,0,163840,815951872,13142167552,1004802048,1192849408,0,0,
29-11 17:54:28,1.839,1.338,96.823,0,0,0,0,815960064,13142159360,1004802048,1192849408,0,0,
29-11 17:54:29,5.387,1.347,93.098,0.168,0,0,131072,817586176,13140369408,1004802048,1193013248,0,0,
29-11 17:54:30,0.673,0.337,98.990,0,0,0,0,817582080,13140369408,1004802048,1193017344,0,0,
29-11 17:54:31,1.005,0.335,98.660,0,0,0,0,817565696,13140385792,1004802048,1193017344,0,0,
29-11 17:54:32,0.838,0.503,98.660,0,0,0,0,817582080,13140369408,1004802048,1193017344,0,0,
29-11 17:54:33,13.345,2.534,84.122,0,0,0,0,818343936,13139062784,1004802048,1193562112,0,0,
29-11 17:54:34,25.467,6.791,67.572,0.170,0,0,180224,819777536,13136691200,1004806144,1194463232,0,0,
29-11 17:54:35,18.636,5.491,75.707,0.166,0,0,540672,821035008,13133721600,1004806144,1196003328,0,0,
29-11 17:54:36,12.542,4.576,82.881,0,0,0,0,822005760,13131624448,1004806144,1197113344,0,0,
29-11 17:54:37,2.007,0.502,97.492,0,0,0,0,822546432,13131083776,1004806144,1197113344,0,0,
29-11 17:54:38,2.326,1.329,96.346,0,0,0,0,822530048,13131100160,1004806144,1197113344,0,0,
29-11 17:54:39,1.180,1.012,97.639,0.169,0,0,114688,822538240,13131091968,1004806144,1197113344,0,0,
29-11 17:54:40,5.387,1.515,93.098,0,0,0,139264,822771712,13130518528,1004806144,1197412352,0,0,
29-11 17:54:41,1.347,0.505,98.148,0,0,0,0,821698560,13131591680,1004806144,1197412352,0,0,
29-11 17:54:42,0.672,0.504,98.824,0,0,0,0,821714944,13131575296,1004806144,1197412352,0,0,
29-11 17:54:43,1.333,0.333,98.333,0,0,0,0,821727232,13131558912,1004806144,1197416448,0,0,
29-11 17:54:44,8.067,1.849,89.916,0.168,0,0,65536,822362112,13130518528,1004806144,1197785088,0,0,
29-11 17:54:45,1.171,0.502,98.161,0.167,0,0,294912,822370304,13130510336,1004806144,1197785088,0,0,
29-11 17:54:46,1.336,0.668,97.997,0,0,0,139264,822362112,13130518528,1004806144,1197785088,0,0,
29-11 17:54:47,1.008,0.672,98.319,0,0,0,0,823402496,13129478144,1004806144,1197785088,0,0,
29-11 17:54:48,2.867,1.012,96.121,0,0,0,0,823459840,13129228288,1004806144,1197973504,0,0,
29-11 17:54:49,1.347,0.673,97.980,0,0,0,0,822685696,13130002432,1004806144,1197973504,0,0,
29-11 17:54:50,17.529,4.674,77.629,0.167,0,0,172032,823926784,13127839744,1004806144,1198788608,0,0,
29-11 17:54:51,25.729,6.003,68.268,0,0,0,23216128,825868288,13124227072,1004806144,1200381952,0,0,
29-11 17:54:52,24.403,6.485,69.113,0,0,0,0,827371520,13121064960,1004806144,1201905664,0,0,
29-11 17:54:53,25.624,6.988,67.221,0.166,0,0,131072,829870080,13117644800,1004806144,1202769920,0,0,
29-11 17:54:54,22.391,4.714,72.727,0.168,0,0,65536,831328256,13114531840,1004806144,1204355072,0,0,
29-11 17:54:55,20.868,5.342,73.623,0.167,0,0,122880,832933888,13111435264,1004806144,1205829632,0,0,
29-11 17:54:56,15.318,3.959,80.723,0,0,0,0,833503232,13109604352,1004806144,1207058432,0,0,
29-11 17:54:57,0.672,0.840,98.487,0,0,0,0,833761280,13109346304,1004806144,1207058432,0,0,
29-11 17:54:58,2.167,0.667,97,0.167,0,0,122880,833757184,13109346304,1004810240,1207058432,0,0,
29-11 17:54:59,2.862,0.505,96.633,0,0,0,0,835829760,13107273728,1004810240,1207058432,0,0,
29-11 17:55:00,14.925,3.980,81.095,0,0,0,122880,836366336,13105983488,1004810240,1207803904,0,0,
29-11 17:55:01,2.170,0.668,97.162,0,0,0,0,836345856,13105725440,1004810240,1208074240,0,0,
29-11 17:55:02,1.005,0.335,98.660,0,0,0,0,836345856,13105725440,1004810240,1208074240,0,0,
29-11 17:55:03,1.003,0.502,98.495,0,0,0,0,836337664,13105725440,1004810240,1208082432,0,0,
29-11 17:55:04,13.445,4.202,82.185,0.168,0,0,65536,837406720,13103894528,1004810240,1208799232,0,0,
29-11 17:55:05,4.833,0.833,94.167,0.167,0,0,376832,837201920,13103636480,1004814336,1209253888,0,0,
29-11 17:55:06,1.849,0.336,97.647,0.168,0,0,90112,837201920,13103636480,1004814336,1209253888,0,0,
29-11 17:55:07,1.342,0.336,98.322,0,0,0,0,837709824,13103120384,1004814336,1209262080,0,0,
29-11 17:55:08,13.051,4.237,82.712,0,0,0,0,838320128,13101813760,1004814336,1209917440,0,0,
29-11 17:55:09,19.237,5.638,75.124,0,0,0,0,840560640,13098459136,1004814336,1210994688,0,0,
29-11 17:55:10,1.015,0.677,98.139,0.169,0,0,122880,840159232,13098442752,1004814336,1211379712,0,0,
29-11 17:55:11,1.003,0.669,98.161,0.167,0,0,73728,840155136,13098442752,1004814336,1211383808,0,0,
29-11 17:55:12,21.782,5.941,72.277,0,0,0,0,842186752,13095313408,1004814336,1212416000,0,0,
29-11 17:55:13,26.809,6.908,66.283,0,0,0,0,842969088,13092990976,1004814336,1213911040,0,0,
29-11 17:55:14,26.298,6.868,66.834,0,0,0,65536,845434880,13089312768,1004814336,1215057920,0,0,
29-11 17:55:15,26.633,6.030,67.337,0,0,0,57344,848220160,13084884992,1004814336,1216638976,0,0,
29-11 17:55:16,18.212,4.216,77.403,0.169,0,0,122880,848375808,13083070464,1004814336,1218220032,0,0,
29-11 17:55:17,7.807,1.993,90.033,0.166,0,0,131072,848359424,13082537984,1004814336,1218744320,0,0,
29-11 17:55:18,2.010,1.508,96.482,0,0,0,0,848613376,13082279936,1004814336,1218748416,0,0,
29-11 17:55:19,1.843,1.340,96.817,0,0,0,0,848646144,13082247168,1004814336,1218748416,0,0,
29-11 17:55:20,1.005,0.503,98.492,0,0,0,0,848637952,13082247168,1004814336,1218756608,0,0,
29-11 17:55:21,4.223,1.689,94.088,0,0,0,40960,849154048,13081440256,1004814336,1218998272,0,0,
29-11 17:55:22,1.005,0.503,98.157,0.335,0,0,37535744,849182720,13081407488,1004814336,1219002368,0,0,
29-11 17:55:23,20.998,4.131,74.871,0,0,0,81920,850972672,13078568960,1004814336,1220030464,0,0,
29-11 17:55:24,26.968,6.700,66.164,0.168,0,0,65536,851398656,13076762624,1004814336,1221369856,0,0,
29-11 17:55:25,24.579,6.397,69.024,0,0,0,0,853938176,13072891904,1004814336,1222651904,0,0,
29-11 17:55:26,24.180,5.527,70.294,0,0,0,49152,856158208,13069537280,1004814336,1223766016,0,0,
29-11 17:55:27,20.496,6.446,72.893,0.165,0,0,212992,857157632,13066924032,1004814336,1225289728,0,0,
29-11 17:55:28,24.161,6.040,69.799,0,0,0,98304,858484736,13064060928,1004814336,1226797056,0,0,
29-11 17:55:29,26.393,8.361,65.246,0,0,0,0,861278208,13059715072,1004814336,1228312576,0,0,
29-11 17:55:30,25.254,6.271,68.475,0,0,0,0,862068736,13057392640,1004814336,1229787136,0,0,
29-11 17:55:31,24.958,5.433,69.610,0,0,0,24576,863309824,13055070208,1004814336,1230843904,0,0,
29-11 17:55:32,24.074,4.040,71.549,0.337,0,0,163840,864477184,13052473344,1004818432,1232199680,0,0,
29-11 17:55:33,18.814,4.746,76.271,0.169,0,0,8445952,867299328,13047877632,1004818432,1233956864,0,0,
29-11 17:55:34,26.768,6.229,66.667,0.337,0,0,16990208,869937152,13043310592,1004822528,1235415040,0,0,
29-11 17:55:35,26.490,6.954,66.556,0,0,0,0,869687296,13042020352,1004822528,1236934656,0,0,
29-11 17:55:36,26.271,7.966,65.085,0.678,0,0,42385408,873750528,13035945984,1004830720,1238552576,0,0,
29-11 17:55:37,26.058,6.261,67.682,0,0,0,8519680,874426368,13034020864,1004830720,1239576576,0,0,
29-11 17:55:38,18.843,5.620,75.207,0.331,0,0,16760832,875745280,13030948864,1004843008,1241169920,0,0,
29-11 17:55:39,24.411,6.229,69.192,0.168,0,0,8486912,874078208,13030969344,1004851200,1242443776,0,0,
29-11 17:55:40,25.628,6.365,68.007,0,0,0,0,874319872,13029421056,1004851200,1243738112,0,0,
29-11 17:55:41,26.486,4.584,68.591,0.340,0,0,73728,874418176,13027872768,1004851200,1245171712,0,0,
29-11 17:55:42,25.295,6.239,68.465,0,0,0,0,875266048,13026050048,1004851200,1246109696,0,0,
29-11 17:55:43,21.689,5.464,72.848,0,0,0,0,874565632,13025017856,1004851200,1247817728,0,0,
29-11 17:55:44,21.843,4.778,73.208,0.171,0,0,221184,875409408,13022679040,1004855296,1249275904,0,0,
29-11 17:55:45,26.421,5.518,68.060,0,0,0,49152,875106304,13021405184,1004855296,1250811904,0,0,
29-11 17:55:46,24.007,5.872,69.948,0.173,0,0,81920,874352640,13020631040,1004855296,1252323328,0,0,
29-11 17:55:47,26.733,6.271,66.997,0,0,0,40960,874811392,13018808320,1004855296,1253646336,0,0,
29-11 17:55:48,24.667,6.667,68.667,0,0,0,0,874336256,13017776128,1004855296,1255079936,0,0,
29-11 17:55:49,21.608,4.858,73.367,0.168,0,0,155648,875319296,13015195648,1004859392,1256632320,0,0,
29-11 17:55:50,19.269,4.651,76.080,0,0,0,0,875098112,13014163456,1004859392,1257873408,0,0,
29-11 17:55:51,12.881,2.373,84.576,0.169,0,0,114688,874651648,13013647360,1004859392,1258819584,0,0,
29-11 17:55:52,1.675,0.335,97.990,0,0,0,0,874651648,13013647360,1004859392,1258819584,0,0,
29-11 17:55:53,1.174,0.503,98.322,0,0,0,32768,874651648,13013647360,1004859392,1258819584,0,0,
29-11 17:55:54,15.815,2.306,81.713,0.165,0,0,188416,874586112,13012873216,1004863488,1259646976,0,0,
29-11 17:55:55,1.174,0.168,98.658,0,0,0,0,874586112,13012873216,1004863488,1259646976,0,0,
29-11 17:55:56,21.405,4.849,73.579,0.167,0,0,212992,874295296,13012099072,1004863488,1260695552,0,0,
29-11 17:55:57,27.197,5.970,66.833,0,0,0,0,874131456,13010825216,1004863488,1262092288,0,0,
29-11 17:55:58,26.544,6.344,67.112,0,0,0,16384,874115072,13009776640,1004863488,1263132672,0,0,
29-11 17:55:59,22.487,5.451,71.891,0.170,0,0,122880,875847680,13006680064,1004863488,1264467968,0,0,
29-11 17:56:00,20.401,6.187,73.411,0,0,0,0,875565056,13005131776,1004863488,1266245632,0,0,
29-11 17:56:01,26.210,6.845,66.945,0,0,0,0,874926080,13004357632,1004863488,1267638272,0,0,
29-11 17:56:02,26.138,5.734,68.128,0,0,0,180224,874545152,13003067392,1004863488,1269264384,0,0,
29-11 17:56:03,25.628,8.040,66.164,0.168,0,0,253952,875765760,13000728576,1004863488,1270370304,0,0,
29-11 17:56:04,23.993,5.369,70.470,0.168,0,0,180224,874364928,13000486912,1004863488,1271975936,0,0,
29-11 17:56:05,18.074,4.561,77.365,0,0,0,0,874151936,12999196672,1004863488,1273450496,0,0,
29-11 17:56:06,25.671,5.872,68.456,0,0,0,0,874106880,12997906432,1004863488,1274761216,0,0,
29-11 17:56:07,25.503,6.879,67.282,0.336,0,0,425984,874479616,12995825664,1004863488,1276428288,0,0,
29-11 17:56:08,25.084,7.239,67.677,0,0,0,60981248,875438080,12993777664,1004863488,1277501440,0,0,
29-11 17:56:09,19.269,4.319,76.246,0.166,0,0,131072,874725376,12992745472,1004863488,1279209472,0,0,
29-11 17:56:10,1.007,0.503,98.490,0,0,0,0,875241472,12992229376,1004863488,1279209472,0,0,
29-11 17:56:11,1.005,0.335,98.660,0,0,0,0,875237376,12992229376,1004863488,1279213568,0,0,
29-11 17:56:12,1.500,0.833,97.500,0.167,0,0,360448,876011520,12991455232,1004863488,1279213568,0,0,
29-11 17:56:13,3.020,1.007,95.638,0.336,0,0,26574848,875970560,12987310080,1004867584,1283395584,0,0,
29-11 17:56:14,6.355,2.508,90.635,0.502,0,0,8724480,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:15,0.838,0.503,98.660,0,0,0,0,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:16,1.173,0.670,98.157,0,0,0,0,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:17,4.508,0.835,94.491,0.167,0,0,286720,876642304,12990148608,1004871680,1279721472,0,0,
29-11 17:56:18,16.498,4.714,78.451,0.337,0,0,8552448,876302336,12989374464,1004875776,1280790528,0,0,
29-11 17:56:19,2.500,0.500,97,0,0,0,0,875511808,12990148608,1004875776,1280798720,0,0,
29-11 17:56:20,0.843,0.169,98.988,0,0,0,0,875737088,12989915136,1004875776,1280806912,0,0,
29-11 17:56:21,3,0.500,96.500,0,0,0,0,876003328,12989632512,1004875776,1280823296,0,0,
29-11 17:56:22,18.562,2.843,78.595,0,0,0,270336,875237376,12989374464,1004875776,1281835008,0,0,
29-11 17:56:23,16.776,4.112,78.783,0.329,0,0,163840,874938368,12988600320,1004875776,1282899968,0,0,
29-11 17:56:24,16.113,3.821,79.900,0.166,0,0,65536,875163648,12987310080,1004875776,1283944448,0,0,
29-11 17:56:25,16.113,4.153,79.568,0.166,0,0,8601600,875298816,12986003456,1004875776,1285038080,0,0,
29-11 17:56:26,9.197,2.174,88.127,0.502,0,0,12533760,876134400,12986777600,1004883968,1283399680,0,0,
29-11 17:56:27,1.173,0.503,98.157,0.168,0,0,57344,876183552,12986720256,1004883968,1283407872,0,0,
29-11 17:56:28,2.508,1.672,95.819,0,0,0,0,876126208,12986777600,1004883968,1283407872,0,0,
29-11 17:56:29,6.030,1.675,92.295,0,0,0,0,876384256,12986519552,1004883968,1283407872,0,0,
29-11 17:56:30,14.070,3.183,82.412,0.335,0,0,8544256,876896256,12984971264,1004883968,1284403200,0,0,
29-11 17:56:31,0.673,0.842,98.485,0,0,0,0,877146112,12984713216,1004883968,1284411392,0,0,
29-11 17:56:32,6.030,1.173,92.295,0.503,0,0,12689408,876785664,12987002880,1004883968,1282519040,0,0,
29-11 17:56:33,1.678,0.168,98.154,0,0,0,0,876785664,12987002880,1004883968,1282519040,0,0,
29-11 17:56:34,1.007,0.336,98.322,0.336,0,0,163840,877043712,12986744832,1004883968,1282519040,0,0,
29-11 17:56:35,1.005,0.335,98.660,0,0,0,0,877043712,12986744832,1004883968,1282519040,0,0,
29-11 17:56:36,13.145,3.661,82.696,0.499,0,0,13099008,876978176,12987760640,1004892160,1281454080,0,0,
29-11 17:56:37,0.842,0.505,98.653,0,0,0,0,876969984,12987760640,1004892160,1281462272,0,0,
29-11 17:56:38,2.020,1.347,96.633,0,0,0,0,876961792,12987760640,1004892160,1281470464,0,0,
29-11 17:56:39,2.689,0.840,96.303,0.168,0,0,6725632,875413504,12989308928,1004892160,1281470464,0,0,
29-11 17:56:40,14.017,2.906,83.077,0,0,0,49152,876109824,12987760640,1004892160,1282301952,0,0,
29-11 17:56:41,1.347,0.505,97.980,0.168,0,0,172032,876367872,12987502592,1004896256,1282297856,0,0,
29-11 17:56:42,15.567,3.892,80.034,0.508,0,0,8527872,876924928,12985954304,1004896256,1283170304,0,0,
29-11 17:56:43,26.325,6.126,67.053,0.497,0,0,13172736,876785664,12986122240,1004896256,1283129344,0,0,
29-11 17:56:44,25.333,6.667,66.500,1.500,0,0,49037312,876994560,12985835520,1004908544,1282834432,0,0,
29-11 17:56:45,21.182,4.926,73.235,0.657,0,0,16941056,877223936,12984426496,1004912640,1283895296,0,0,
29-11 17:56:46,16.997,3.135,79.703,0.165,0,0,49152,877010944,12983451648,1004912640,1285079040,0,0,
29-11 17:56:47,1.173,0.503,98.325,0,0,0,0,877006848,12983451648,1004912640,1285083136,0,0,
29-11 17:56:48,2.365,1.858,95.777,0,0,0,0,878039040,12982403072,1004912640,1285083136,0,0,
29-11 17:56:49,3.541,1.518,94.941,0,0,0,2605056,876142592,12983693312,1004912640,1285689344,0,0,
29-11 17:56:50,3.879,1.180,94.604,0.337,0,0,8552448,876302336,12983676928,1004916736,1285500928,0,0,
29-11 17:56:51,6.745,1.686,91.400,0.169,0,0,57344,876302336,12983676928,1004916736,1285500928,0,0,
29-11 17:56:52,20.401,5.686,73.411,0.502,0,0,13697024,877019136,12983128064,1004920832,1285287936,0,0,
29-11 17:56:53,23.946,5.565,70.320,0.169,0,0,4407296,876695552,12978192384,1004920832,1290543104,0,0,
29-11 17:56:54,23.697,7.227,68.571,0.504,0,0,9371648,876560384,12982321152,1004924928,1286496256,0,0,
29-11 17:56:55,26.298,6.365,65.494,1.843,0,0,56508416,877178880,12985495552,1004957696,1282408448,0,0,
29-11 17:56:56,19.529,4.040,75.926,0.505,0,0,14163968,876666880,12986626048,1004965888,1281822720,0,0,
29-11 17:56:57,19.829,4.786,75.385,0,0,0,49152,875683840,12986060800,1004965888,1283366912,0,0,
29-11 17:56:58,24.780,4.745,70.299,0.176,0,0,278528,875433984,12984762368,1004965888,1284911104,0,0,
29-11 17:56:59,25,5.651,69.349,0,0,0,4251648,876052480,12982722560,1004965888,1286328320,0,0,
29-11 17:57:00,26.437,5.747,67.816,0,0,0,0,876433408,12981174272,1004965888,1287491584,0,0,
29-11 17:57:01,15.825,3.704,80.303,0.168,0,0,180224,875311104,12980400128,1004965888,1289375744,0,0,
29-11 17:57:02,12.417,2.318,85.265,0,0,0,0,875479040,12979367936,1004965888,1290235904,0,0,
29-11 17:57:03,1.173,0.503,98.325,0,0,0,147456,875479040,12979367936,1004965888,1290235904,0,0,
29-11 17:57:04,23.636,4.132,72.066,0.165,0,0,4513792,875122688,12978335744,1004965888,1291612160,0,0,
29-11 17:57:05,23.509,6.133,70.358,0,0,0,49152,875053056,12976771072,1004965888,1293234176,0,0,
29-11 17:57:06,25.168,5.705,68.960,0.168,0,0,114688,875487232,12975230976,1004969984,1294336000,0,0,
29-11 17:57:07,21.963,5.324,72.712,0,0,0,0,875446272,12973682688,1004969984,1295908864,0,0,
29-11 17:57:08,19.218,4.592,76.020,0.170,0,0,57344,874803200,12972392448,1004969984,1297817600,0,0,
29-11 17:57:09,26.080,6.478,67.442,0,0,0,49152,875376640,12970070016,1004969984,1299554304,0,0,
29-11 17:57:10,16.189,3.035,80.776,0,0,0,0,875311104,12969037824,1004969984,1300647936,0,0,
29-11 17:57:11,1.173,0.503,98.157,0.168,0,0,131072,875814912,12968521728,1004974080,1300656128,0,0,
29-11 17:57:12,19.500,5.167,75.167,0.167,0,0,17072128,877645824,12965683200,1004978176,1301614592,0,0,
29-11 17:57:13,15.719,3.010,81.271,0,0,0,0,877756416,12964392960,1004978176,1302773760,0,0,
29-11 17:57:14,1.176,0.672,97.815,0.336,0,0,139264,877555712,12964593664,1004978176,1302773760,0,0,
29-11 17:57:15,6.030,1.508,92.462,0,0,0,21331968,877637632,12964392960,1004978176,1302892544,0,0,
29-11 17:57:16,18.271,3.752,77.977,0,0,0,0,877252608,12963618816,1004978176,1304035328,0,0,
29-11 17:57:17,24.324,5.574,69.932,0.169,0,0,163840,877137920,12962844672,1004986368,1304907776,0,0,
29-11 17:57:18,18.687,4.545,76.768,0,0,0,0,876298240,12961837056,1004986368,1306726400,0,0,
29-11 17:57:19,12.881,3.729,83.390,0,0,0,0,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:20,1.669,0.501,97.496,0.334,0,0,20299776,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:21,1.503,0.668,97.830,0,0,0,0,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:22,1.008,0.168,98.824,0,0,0,0,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:23,1.513,0.336,97.983,0.168,0,0,122880,873893888,12963360768,1004986368,1307590656,0,0,
29-11 17:57:24,1.169,0.501,98.164,0.167,0,0,65536,874209280,12963045376,1004986368,1307590656,0,0,
29-11 17:57:25,17.983,3.529,78.487,0,0,0,24576,873512960,12962844672,1004986368,1308483584,0,0,
29-11 17:57:26,26.316,6.414,66.283,0.987,0,0,43384832,873197568,12964859904,1004990464,1306697728,0,0,
29-11 17:57:27,26.007,5.201,68.456,0.336,0,0,8552448,873562112,12963278848,1004998656,1307869184,0,0,
29-11 17:57:28,22.241,4.849,72.910,0,0,0,0,872886272,12962504704,1004998656,1309310976,0,0,
29-11 17:57:29,22.934,4.890,72.175,0,0,0,81920,871829504,12961730560,1004998656,1311113216,0,0,
29-11 17:57:30,27.471,4.690,67.002,0.838,0,0,27099136,873336832,12960092160,1005027328,1311215616,0,0,
29-11 17:57:31,26.116,4.793,68.264,0.826,0,0,18923520,872951808,12960632832,1005047808,1311248384,0,0,
29-11 17:57:32,27.987,5.401,66.448,0.164,0,0,8577024,873295872,12958449664,1005060096,1312714752,0,0,
29-11 17:57:33,17.822,3.960,78.218,0,0,0,0,873308160,12956721152,1005060096,1314430976,0,0,
