"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer37",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer37.dstat.csv",,,,"Date:","29 Nov 2022 13:43:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:44:14,18.367,4.422,77.041,0.170,0,0,393216,804483072,13148139520,1012903936,1172455424,0,0,
29-11 13:44:15,27.825,6.577,65.599,0,0,0,0,806723584,13144485888,1012903936,1173848064,0,0,
29-11 13:44:16,17.647,4.706,77.647,0,0,0,0,808292352,13141483520,1012903936,1175130112,0,0,
29-11 13:44:17,2.020,1.347,96.296,0.337,0,0,65536,808767488,13141000192,1012903936,1175138304,0,0,
29-11 13:44:18,19.898,4.592,75.510,0,0,0,475136,809529344,13139443712,1012903936,1175932928,0,0,
29-11 13:44:19,24.702,6.303,68.654,0.341,0,0,278528,811200512,13136297984,1012908032,1177370624,0,0,
29-11 13:44:20,25.127,5.942,68.930,0,0,0,0,812998656,13133135872,1012908032,1178628096,0,0,
29-11 13:44:21,24.278,6.961,68.761,0,0,0,0,816836608,13128040448,1012908032,1179824128,0,0,
29-11 13:44:22,19.355,5.603,75.042,0,0,0,65536,817446912,13125812224,1012908032,1181310976,0,0,
29-11 13:44:23,5.705,1.678,92.617,0,0,0,57344,817274880,13125545984,1012908032,1181728768,0,0,
29-11 13:44:24,0.672,0.336,98.824,0.168,0,0,114688,817270784,13125545984,1012912128,1181728768,0,0,
29-11 13:44:25,1.008,0.336,98.487,0.168,0,0,163840,817266688,13125545984,1012912128,1181732864,0,0,
29-11 13:44:26,0.842,0.337,98.822,0,0,0,0,817266688,13125545984,1012912128,1181732864,0,0,
29-11 13:44:27,21.429,4.762,73.810,0,0,0,0,818651136,13122965504,1012912128,1182851072,0,0,
29-11 13:44:28,24.027,7.107,68.866,0,0,0,65536,819998720,13120045056,1012912128,1184309248,0,0,
29-11 13:44:29,25.970,6.239,67.791,0,0,0,27082752,821596160,13116915712,1012912128,1185808384,0,0,
29-11 13:44:30,19.799,4.027,75.839,0.336,0,0,139264,823300096,13114028032,1012912128,1186906112,0,0,
29-11 13:44:31,17.637,4.966,77.397,0,0,0,0,827305984,13108932608,1012912128,1187966976,0,0,
29-11 13:44:32,21.417,5.059,73.356,0.169,0,0,196608,828178432,13107277824,1012916224,1188720640,0,0,
29-11 13:44:33,18.581,4.899,76.520,0,0,0,65536,828686336,13105213440,1012916224,1190232064,0,0,
29-11 13:44:34,22.917,6.771,70.312,0,0,0,0,830148608,13102309376,1012916224,1191571456,0,0,
29-11 13:44:35,24.448,7.301,68.251,0,0,0,0,831975424,13098954752,1012916224,1193046016,0,0,
29-11 13:44:36,11.205,2.207,86.418,0.170,0,0,139264,832602112,13097373696,1012916224,1193951232,0,0,
29-11 13:44:37,2.349,1.342,96.309,0,0,0,114688,834658304,13095309312,1012920320,1193955328,0,0,
29-11 13:44:38,17.607,3.248,79.145,0,0,0,0,835305472,13093744640,1012920320,1194823680,0,0,
29-11 13:44:39,17.311,2.689,80,0,0,0,24576,835502080,13092438016,1012920320,1195888640,0,0,
29-11 13:44:40,1.340,0.503,98.157,0,0,0,0,835502080,13092438016,1012920320,1195888640,0,0,
29-11 13:44:41,1.675,1.340,96.817,0.168,0,0,139264,837050368,13090889728,1012920320,1195888640,0,0,
29-11 13:44:42,1.510,0.336,97.987,0.168,0,0,65536,838082560,13089857536,1012920320,1195888640,0,0,
29-11 13:44:43,1.349,0.506,97.976,0.169,0,0,114688,838062080,13089857536,1012924416,1195905024,0,0,
29-11 13:44:44,0.675,0.169,98.988,0.169,0,0,442368,838062080,13089857536,1012924416,1195905024,0,0,
29-11 13:44:45,0.675,0.506,98.820,0,0,0,0,838062080,13089857536,1012924416,1195905024,0,0,
29-11 13:44:46,1.515,0.505,97.980,0,0,0,0,837918720,13090000896,1012924416,1195905024,0,0,
29-11 13:44:47,4.874,1.681,93.277,0.168,0,0,188416,836132864,13091655680,1012924416,1196019712,0,0,
29-11 13:44:48,0.673,0,99.158,0.168,0,0,122880,836386816,13091397632,1012928512,1196019712,0,0,
29-11 13:44:49,11.885,2.547,85.569,0,0,0,0,837926912,13089591296,1012928512,1196285952,0,0,
29-11 13:44:50,21.635,5.622,72.743,0,0,0,0,838787072,13087260672,1012928512,1197719552,0,0,
29-11 13:44:51,21.269,5.832,72.899,0,0,0,0,840916992,13083615232,1012928512,1199190016,0,0,
29-11 13:44:52,25.084,7.576,67.172,0.168,0,0,172032,842846208,13079986176,1012928512,1200812032,0,0,
29-11 13:44:53,17.529,4.508,77.963,0,0,0,0,842883072,13078679552,1012928512,1202040832,0,0,
29-11 13:44:54,1.007,0.336,98.490,0.168,0,0,122880,842854400,13078679552,1012928512,1202069504,0,0,
29-11 13:44:55,1.843,0.335,97.822,0,0,0,0,842854400,13078679552,1012928512,1202069504,0,0,
29-11 13:44:56,0.677,0.338,98.985,0,0,0,0,842911744,13078614016,1012928512,1202077696,0,0,
29-11 13:44:57,15.589,4.643,79.768,0,0,0,0,844926976,13076025344,1012928512,1202626560,0,0,
29-11 13:44:58,7.432,1.520,90.878,0.169,0,0,106496,845299712,13074993152,1012928512,1203269632,0,0,
29-11 13:44:59,0.168,0.505,99.158,0.168,0,0,37478400,845299712,13074993152,1012928512,1203269632,0,0,
29-11 13:45:00,1.505,0.334,98.161,0,0,0,0,845291520,13074993152,1012928512,1203277824,0,0,
29-11 13:45:01,5.631,2.048,92.321,0,0,0,147456,845836288,13074202624,1012928512,1203519488,0,0,
29-11 13:45:02,0.505,0.505,98.822,0.168,0,0,65536,845832192,13074202624,1012928512,1203523584,0,0,
29-11 13:45:03,16.275,3.859,79.866,0,0,0,131072,846663680,13072637952,1012928512,1204215808,0,0,
29-11 13:45:04,17.597,3.723,78.680,0,0,0,32768,846979072,13071056896,1012928512,1205432320,0,0,
29-11 13:45:05,16.495,3.608,79.897,0,0,0,0,847732736,13069250560,1012928512,1206460416,0,0,
29-11 13:45:06,24.437,5.026,70.191,0.347,0,0,8650752,850227200,13065379840,1012940800,1207676928,0,0,
29-11 13:45:07,25.258,6.529,68.213,0,0,0,0,851722240,13062524928,1012940800,1209012224,0,0,
29-11 13:45:08,18.865,4.841,76.127,0.167,0,0,90112,851902464,13060702208,1012940800,1210576896,0,0,
29-11 13:45:09,24.061,6.655,69.283,0,0,0,0,853360640,13057605632,1012940800,1212190720,0,0,
29-11 13:45:10,9.508,2.886,87.606,0,0,0,0,853733376,13056299008,1012940800,1213087744,0,0,
29-11 13:45:11,1.180,0.843,97.808,0.169,0,0,180224,856051712,13053976576,1012944896,1213087744,0,0,
29-11 13:45:12,1.510,0.671,97.819,0,0,0,65536,856047616,13053976576,1012944896,1213091840,0,0,
29-11 13:45:13,1.008,0.336,98.655,0,0,0,49152,856035328,13053976576,1012944896,1213104128,0,0,
29-11 13:45:14,0.843,0.337,98.820,0,0,0,0,856031232,13053976576,1012944896,1213108224,0,0,
29-11 13:45:15,1.173,0.503,97.990,0.335,0,0,188416,856297472,13053710336,1012944896,1213108224,0,0,
29-11 13:45:16,20.168,5.882,73.950,0,0,0,0,856326144,13052678144,1012944896,1214099456,0,0,
29-11 13:45:17,27.926,7.692,64.214,0.167,0,0,114688,857346048,13050322944,1012948992,1215361024,0,0,
29-11 13:45:18,26.910,5.980,66.944,0.166,0,0,16859136,860487680,13041430528,1012961280,1220943872,0,0,
29-11 13:45:19,16.271,3.729,79.831,0.169,0,0,8437760,860856320,13043580928,1012965376,1218187264,0,0,
29-11 13:45:20,24.613,4.819,70.396,0.172,0,0,524288,861798400,13041233920,1012965376,1219534848,0,0,
29-11 13:45:21,25.763,6.780,66.780,0.678,0,0,42352640,864022528,13036834816,1012994048,1221070848,0,0,
29-11 13:45:22,26.174,5.537,68.121,0.168,0,0,65536,864169984,13035167744,1012994048,1222565888,0,0,
29-11 13:45:23,25.336,6.376,68.289,0,0,0,8495104,864743424,13033295872,1012994048,1223720960,0,0,
29-11 13:45:24,17.517,3.401,78.571,0.510,0,0,17014784,864776192,13031374848,1013006336,1225289728,0,0,
29-11 13:45:25,9.548,1.675,88.610,0.168,0,0,221184,864075776,13031317504,1013006336,1226039296,0,0,
29-11 13:45:26,3.859,1.342,94.799,0,0,0,0,864268288,13031116800,1013006336,1226047488,0,0,
29-11 13:45:27,23.025,5.882,71.092,0,0,0,0,863162368,13030858752,1013006336,1227395072,0,0,
29-11 13:45:28,25.430,6.014,68.557,0,0,0,0,862953472,13029568512,1013006336,1228861440,0,0,
29-11 13:45:29,24.191,5.451,70.187,0.170,0,0,188416,863277056,13027762176,1013006336,1230323712,0,0,
29-11 13:45:30,23.906,5.556,70.370,0.168,0,0,155648,863162368,13026471936,1013006336,1231695872,0,0,
29-11 13:45:31,24.374,6.177,69.449,0,0,0,0,865505280,13022859264,1013006336,1232936960,0,0,
29-11 13:45:32,19.463,4.698,75.839,0,0,0,65536,864923648,13021818880,1013006336,1234518016,0,0,
29-11 13:45:33,24.698,5.699,69.603,0,0,0,0,864346112,13020770304,1013006336,1236094976,0,0,
29-11 13:45:34,25.628,5.695,68.509,0.168,0,0,139264,863485952,13019996160,1013010432,1237692416,0,0,
29-11 13:45:35,26.238,6.106,67.657,0,0,0,122880,862728192,13019222016,1013010432,1239183360,0,0,
29-11 13:45:36,23.842,5.489,70.669,0,0,0,0,863117312,13017681920,1013010432,1240309760,0,0,
29-11 13:45:37,20.543,5.433,74.024,0,0,0,0,863309824,13015867392,1013010432,1241903104,0,0,
29-11 13:45:38,13.022,2.838,84.140,0,0,0,0,862920704,13015351296,1013010432,1242796032,0,0,
29-11 13:45:39,0.505,0.337,99.158,0,0,0,0,862920704,13015351296,1013010432,1242796032,0,0,
29-11 13:45:40,18.865,5.175,75.626,0.334,0,0,6512640,862732288,13014319104,1013014528,1243983872,0,0,
29-11 13:45:41,24.357,7.547,68.096,0,0,0,0,863264768,13012230144,1013014528,1245511680,0,0,
29-11 13:45:42,24.915,5.254,69.831,0,0,0,65536,862666752,13011488768,1013014528,1246826496,0,0,
29-11 13:45:43,26.138,4.722,69.140,0,0,0,0,862846976,13009940480,1013014528,1248157696,0,0,
29-11 13:45:44,17.726,3.679,78.595,0,0,0,0,862060544,13008900096,1013014528,1249947648,0,0,
29-11 13:45:45,24.873,5.415,69.543,0.169,0,0,188416,861933568,13007368192,1013014528,1251553280,0,0,
29-11 13:45:46,23.881,5.638,70.315,0.166,0,0,90112,861835264,13006086144,1013014528,1252921344,0,0,
29-11 13:45:47,9.811,3.442,86.747,0,0,0,0,862896128,13003997184,1013014528,1253916672,0,0,
29-11 13:45:48,15.825,3.030,81.145,0,0,0,0,863019008,13003214848,1013014528,1254567936,0,0,
29-11 13:45:49,23.793,5.862,70.345,0,0,0,0,863203328,13001691136,1013014528,1255886848,0,0,
29-11 13:45:50,21.864,5.932,72.034,0.169,0,0,6512640,863154176,13000634368,1013018624,1256964096,0,0,
29-11 13:45:51,18.739,5.281,75.639,0.341,0,0,24526848,865144832,12996878336,1013022720,1258680320,0,0,
29-11 13:45:52,5.378,2.353,92.101,0.168,0,0,65536,864907264,12996730880,1013022720,1259024384,0,0,
29-11 13:45:53,0.843,0.169,98.988,0,0,0,49152,864882688,12996755456,1013022720,1259024384,0,0,
29-11 13:45:54,0.673,0.168,99.158,0,0,0,0,864882688,12996755456,1013022720,1259024384,0,0,
29-11 13:45:55,1.008,0.336,98.655,0,0,0,0,864858112,12996780032,1013022720,1259024384,0,0,
29-11 13:45:56,4.437,1.024,94.369,0.171,0,0,48185344,863567872,12997779456,1013022720,1259307008,0,0,
29-11 13:45:57,3.333,1.333,95.167,0.167,0,0,319488,863035392,12998303744,1013026816,1259307008,0,0,
29-11 13:45:58,16.445,3.322,80.233,0,0,0,0,863219712,12997271552,1013026816,1260142592,0,0,
29-11 13:45:59,5.254,1.017,93.729,0,0,0,0,863203328,12996747264,1013026816,1260683264,0,0,
29-11 13:46:00,22.278,5.025,72.697,0,0,0,0,863268864,12994666496,1013026816,1262686208,0,0,
29-11 13:46:01,26.307,6.408,66.779,0.506,0,0,25714688,865378304,12991729664,1013039104,1263349760,0,0,
29-11 13:46:02,18.707,4.082,77.211,0,0,0,172032,864944128,12990779392,1013039104,1264685056,0,0,
29-11 13:46:03,1.342,0.168,98.322,0.168,0,0,65536,864940032,12990779392,1013039104,1264689152,0,0,
29-11 13:46:04,0.673,0.337,98.990,0,0,0,0,864940032,12990779392,1013039104,1264689152,0,0,
29-11 13:46:05,1.003,0.502,98.495,0,0,0,0,864940032,12990779392,1013039104,1264689152,0,0,
29-11 13:46:06,8.458,2.156,89.221,0.166,0,0,4587520,864460800,12987142144,1013039104,1268805632,0,0,
29-11 13:46:07,8.149,2.886,88.795,0.170,0,0,7528448,863514624,12993859584,1013043200,1263054848,0,0,
29-11 13:46:08,1.186,0.169,98.475,0.169,0,0,81920,863510528,12993859584,1013043200,1263058944,0,0,
29-11 13:46:09,0.673,0.168,99.158,0,0,0,0,863510528,12993859584,1013043200,1263058944,0,0,
29-11 13:46:10,1.852,0.505,97.643,0,0,0,0,863727616,12993585152,1013043200,1263099904,0,0,
29-11 13:46:11,1.513,0.840,97.647,0,0,0,360448,866045952,12991262720,1013043200,1263104000,0,0,
29-11 13:46:12,0.839,0.503,98.490,0.168,0,0,188416,866045952,12991262720,1013043200,1263104000,0,0,
29-11 13:46:13,1.010,0.168,98.653,0.168,0,0,278528,866045952,12991262720,1013043200,1263104000,0,0,
29-11 13:46:14,4.027,1.678,94.295,0,0,0,0,866316288,12990746624,1013043200,1263341568,0,0,
29-11 13:46:15,1.345,0.168,98.487,0,0,0,0,866291712,12990763008,1013043200,1263349760,0,0,
29-11 13:46:16,10.738,3.523,85.738,0,0,0,106496,866299904,12990746624,1013043200,1263357952,0,0,
29-11 13:46:17,23.500,5.667,70.500,0.333,0,0,8781824,865259520,12990255104,1013047296,1264848896,0,0,
29-11 13:46:18,20.862,4.483,74.310,0.345,0,0,21209088,864788480,12989181952,1013051392,1266319360,0,0,
29-11 13:46:19,26.368,6.302,66.833,0.498,0,0,34242560,866492416,12992012288,1013084160,1261723648,0,0,
29-11 13:46:20,25.458,5.824,68.552,0.166,0,0,8544256,867364864,12989399040,1013084160,1263304704,0,0,
29-11 13:46:21,25.597,5.631,68.771,0,0,0,13172736,867028992,12990455808,1013092352,1262571520,0,0,
29-11 13:46:22,17.667,4.460,77.358,0.515,0,0,12902400,867536896,12990398464,1013108736,1262010368,0,0,
29-11 13:46:23,1.345,0.672,97.983,0,0,0,0,867553280,12990115840,1013108736,1262276608,0,0,
29-11 13:46:24,1.684,0.842,97.475,0,0,0,0,867549184,12990115840,1013108736,1262280704,0,0,
29-11 13:46:25,18.636,4.493,76.539,0.333,0,0,21667840,869773312,12988809216,1013116928,1261346816,0,0,
29-11 13:46:26,1.176,0.504,98.319,0,0,0,10125312,869421056,12989083648,1013116928,1261420544,0,0,
29-11 13:46:27,2.003,1.503,96.494,0,0,0,0,867663872,12990840832,1013116928,1261420544,0,0,
29-11 13:46:28,0.507,0.169,99.324,0,0,0,0,867622912,12990881792,1013116928,1261420544,0,0,
29-11 13:46:29,17.304,3.827,78.536,0.333,0,0,8544256,867917824,12989607936,1013121024,1262362624,0,0,
29-11 13:46:30,8.940,1.821,89.073,0.166,0,0,90112,867844096,12989075456,1013121024,1262968832,0,0,
29-11 13:46:31,17.508,3.704,78.788,0,0,0,8863744,869060608,12987002880,1013121024,1263816704,0,0,
29-11 13:46:32,16.978,3.056,79.626,0.340,0,0,13762560,869072896,12987510784,1013129216,1263288320,0,0,
29-11 13:46:33,4.392,1.182,94.426,0,0,0,49152,868753408,12987510784,1013129216,1263607808,0,0,
29-11 13:46:34,1.007,0.168,98.826,0,0,0,0,868753408,12987510784,1013129216,1263607808,0,0,
29-11 13:46:35,1.005,0.503,98.492,0,0,0,0,868753408,12987510784,1013129216,1263607808,0,0,
29-11 13:46:36,1.342,0.336,98.154,0.168,0,0,106496,869011456,12987252736,1013129216,1263607808,0,0,
29-11 13:46:37,16.194,4.341,79.299,0.167,0,0,8626176,867536896,12987777024,1013141504,1264488448,0,0,
29-11 13:46:38,0.672,0.336,98.992,0,0,0,0,867532800,12987768832,1013141504,1264500736,0,0,
29-11 13:46:39,6.344,1.669,91.987,0,0,0,0,867471360,12987486208,1013141504,1264844800,0,0,
29-11 13:46:40,0.675,0.337,98.988,0,0,0,0,867463168,12987494400,1013141504,1264844800,0,0,
29-11 13:46:41,22.504,5.584,71.743,0.169,0,0,122880,867639296,12986138624,1013141504,1266012160,0,0,
29-11 13:46:42,25.424,5.763,68.136,0.678,0,0,36741120,867717120,12987031552,1013157888,1264893952,0,0,
29-11 13:46:43,26.014,4.730,69.257,0,0,0,0,867958784,12985524224,1013157888,1266163712,0,0,
29-11 13:46:44,22.091,4.384,73.524,0,0,0,0,867115008,12985040896,1013157888,1267482624,0,0,
29-11 13:46:45,20.868,4.508,74.290,0.334,0,0,14196736,866922496,12984774656,1013174272,1267843072,0,0,
29-11 13:46:46,25.724,5.622,68.313,0.341,0,0,14868480,867295232,12983742464,1013178368,1268375552,0,0,
29-11 13:46:47,27.946,6.229,65.825,0,0,0,139264,866664448,12982693888,1013178368,1270026240,0,0,
29-11 13:46:48,26.202,5.473,68.325,0,0,0,24576,866791424,12981153792,1013178368,1271427072,0,0,
29-11 13:46:49,19.500,5,75.500,0,0,0,0,866299904,12980379648,1013178368,1272676352,0,0,
29-11 13:46:50,23.881,4.478,71.642,0,0,0,0,865841152,12979089408,1013178368,1274408960,0,0,
29-11 13:46:51,26.387,6.050,67.395,0.168,0,0,155648,867381248,12975960064,1013178368,1275961344,0,0,
29-11 13:46:52,25.963,5.360,68.342,0.335,0,0,20963328,866869248,12974960640,1013178368,1277456384,0,0,
29-11 13:46:53,24.872,5.111,70.017,0,0,0,253952,866877440,12973694976,1013178368,1278693376,0,0,
29-11 13:46:54,16.890,3.177,79.933,0,0,0,0,865812480,12972896256,1013178368,1280516096,0,0,
29-11 13:46:55,26.476,5.565,67.960,0,0,0,0,865820672,12971089920,1013178368,1282301952,0,0,
29-11 13:46:56,18.519,4.040,77.104,0.337,0,0,17072128,867340288,12968218624,1013186560,1283465216,0,0,
29-11 13:46:57,15.333,4.333,80.333,0,0,0,5218304,866279424,12968259584,1013186560,1284468736,0,0,
29-11 13:46:58,20.266,5.150,74.419,0.166,0,0,188416,866177024,12967186432,1013186560,1285632000,0,0,
29-11 13:46:59,25.589,5.219,69.192,0,0,0,65536,866193408,12965629952,1013186560,1287139328,0,0,
29-11 13:47:00,22.446,4.690,72.697,0.168,0,0,8568832,867352576,12962914304,1013186560,1288679424,0,0,
29-11 13:47:01,18.357,4.545,77.098,0,0,0,0,869294080,12959453184,1013186560,1290137600,0,0,
29-11 13:47:02,26.721,7.049,65.574,0.656,0,0,57040896,868290560,12961910784,1013198848,1288495104,0,0,
29-11 13:47:03,26.254,5.853,67.726,0.167,0,0,8740864,867287040,12961120256,1013202944,1290203136,0,0,
29-11 13:47:04,25.254,5.424,69.322,0,0,0,360448,867495936,12959830016,1013202944,1291268096,0,0,
29-11 13:47:05,19.601,4.651,74.751,0.997,0,0,26288128,868515840,12958281728,1013211136,1291833344,0,0,
29-11 13:47:06,24.958,5.863,68.677,0.503,0,0,18497536,868925440,12957749248,1013227520,1291972608,0,0,
29-11 13:47:07,27.953,5.824,65.225,0.998,0,0,42704896,867905536,12960288768,1013268480,1290481664,0,0,
29-11 13:47:08,17.123,4.281,78.253,0.342,0,0,8814592,868790272,12958191616,1013272576,1291624448,0,0,
29-11 13:47:09,17.201,2.867,79.933,0,0,0,0,867999744,12957675520,1013272576,1292922880,0,0,
29-11 13:47:10,17.881,2.980,79.139,0,0,0,0,867708928,12956901376,1013272576,1293979648,0,0,
29-11 13:47:11,17.785,4.027,77.852,0.336,0,0,8536064,868245504,12955242496,1013276672,1295060992,0,0,
29-11 13:47:12,15.798,4.202,78.992,1.008,0,0,24461312,868855808,12955078656,1013280768,1294651392,0,0,
29-11 13:47:13,1.180,0,98.820,0,0,0,49152,868765696,12955078656,1013280768,1294741504,0,0,
29-11 13:47:14,6.700,2.680,90.620,0,0,0,483328,868732928,12954562560,1013280768,1295286272,0,0,
29-11 13:47:15,1.180,0.169,98.651,0,0,0,0,868990976,12954304512,1013280768,1295286272,0,0,
29-11 13:47:16,7.629,1.493,90.879,0,0,0,0,868462592,12954562560,1013280768,1295556608,0,0,
29-11 13:47:17,17.036,2.896,79.898,0.170,0,0,172032,867332096,12954562560,1013284864,1296678912,0,0,
29-11 13:47:18,17.657,4.785,77.558,0,0,0,24576,866975744,12953788416,1013284864,1297801216,0,0,
29-11 13:47:19,7.383,1.510,90.940,0.168,0,0,155648,866365440,12953788416,1013284864,1298411520,0,0,
29-11 13:47:20,8.292,1.658,89.221,0.829,0,0,19283968,866394112,12955062272,1013301248,1297162240,0,0,
29-11 13:47:21,18.090,4.020,77.889,0,0,0,0,867438592,12952911872,1013301248,1298255872,0,0,
29-11 13:47:22,11.375,2.547,86.078,0,0,0,65536,867045376,12952223744,1013301248,1299337216,0,0,
29-11 13:47:23,0.673,0.168,99.158,0,0,0,24576,867303424,12951965696,1013301248,1299337216,0,0,
29-11 13:47:24,9.291,2.703,87.162,0.845,0,0,19562496,867819520,12952293376,1013313536,1298481152,0,0,
29-11 13:47:25,21.141,4.027,74.329,0.503,0,0,8683520,866910208,12951949312,1013317632,1299718144,0,0,
29-11 13:47:26,22.651,5.034,72.315,0,0,0,0,867315712,12949884928,1013317632,1301372928,0,0,
29-11 13:47:27,25.464,7.757,66.442,0.337,0,0,8560640,867831808,12947537920,1013317632,1303142400,0,0,
29-11 13:47:28,25.514,6.336,68.151,0,0,0,13090816,868007936,12945731584,1013317632,1304772608,0,0,
29-11 13:47:29,24.541,5.509,69.616,0.334,0,0,17391616,868204544,12935925760,1013321728,1314373632,0,0,
29-11 13:47:30,19.243,4.112,76.480,0.164,0,0,3432448,868040704,12943925248,1013321728,1306517504,0,0,
29-11 13:47:31,11.486,3.209,85.304,0,0,0,0,869761024,12941299712,1013321728,1307410432,0,0,
29-11 13:47:32,0.503,0.671,98.658,0.168,0,0,65536,869715968,12941344768,1013321728,1307410432,0,0,
29-11 13:47:33,0.673,0.337,98.990,0,0,0,22315008,869748736,12941312000,1013321728,1307410432,0,0,
29-11 13:47:34,0.672,0.504,98.824,0,0,0,0,869748736,12941312000,1013321728,1307410432,0,0,
29-11 13:47:35,19.667,3.167,77,0.167,0,0,163840,869076992,12941053952,1013321728,1308327936,0,0,
29-11 13:47:36,4.209,1.010,94.613,0.168,0,0,90112,868917248,12940795904,1013321728,1308745728,0,0,
29-11 13:47:37,23.217,5.804,70.481,0.498,0,0,28917760,868716544,12940754944,1013321728,1308905472,0,0,
29-11 13:47:38,25.378,7.059,67.563,0,0,0,9084928,868515840,12939206656,1013321728,1310633984,0,0,
29-11 13:47:39,28.595,5.455,65.455,0.496,0,0,17145856,869801984,12936626176,1013321728,1311768576,0,0,
29-11 13:47:40,16.639,2.995,80.366,0,0,0,0,868687872,12935852032,1013321728,1313644544,0,0,
29-11 13:47:41,25.427,6.485,67.918,0.171,0,0,114688,869670912,12933013504,1013321728,1315475456,0,0,
29-11 13:47:42,25.817,6.373,67.320,0.490,0,0,21430272,869187584,12932755456,1013334016,1316249600,0,0,
29-11 13:47:43,26.359,6.425,66.886,0.329,0,0,26664960,869818368,12932653056,1013342208,1315680256,0,0,
29-11 13:47:44,21.079,4.890,73.524,0.506,0,0,39411712,870797312,12932173824,1013362688,1315090432,0,0,
29-11 13:47:45,25.525,4.847,69.628,0,0,0,0,870146048,12930883584,1013362688,1317023744,0,0,
29-11 13:47:46,25.641,5.299,68.889,0.171,0,0,8626176,870584320,12928561152,1013362688,1318785024,0,0,
29-11 13:47:47,26.500,7,66.333,0.167,0,0,8585216,870268928,12927004672,1013362688,1320546304,0,0,
29-11 13:47:48,23.350,5.922,70.728,0,0,0,131072,869941248,12926230528,1013362688,1321639936,0,0,
29-11 13:47:49,21.429,4.153,73.920,0.498,0,0,27074560,868720640,12923891712,1013387264,1325219840,0,0,
29-11 13:47:50,23.980,5.952,69.728,0.340,0,0,18784256,869220352,12926971904,1013399552,1321566208,0,0,
29-11 13:47:51,20.200,3.840,75.793,0.167,0,0,8773632,870264832,12924555264,1013399552,1322815488,0,0,
29-11 13:47:52,17.311,3.529,78.655,0.504,0,0,23552000,869814272,12925599744,1013403648,1322201088,0,0,
29-11 13:47:53,11.371,3.846,84.114,0.669,0,0,31899648,870469632,12925296640,1013411840,1321541632,0,0,
29-11 13:47:54,8.600,1.855,89.545,0,0,0,0,870043648,12925382656,1013411840,1322078208,0,0,
29-11 13:47:55,1.342,0.503,98.154,0,0,0,0,869785600,12925640704,1013411840,1322078208,0,0,
29-11 13:47:56,0.508,0.677,98.816,0,0,0,49152,870031360,12925382656,1013411840,1322086400,0,0,
29-11 13:47:57,11.298,3.710,84.992,0,0,0,0,870178816,12924866560,1013411840,1322455040,0,0,
