"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","29 Nov 2022 13:44:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:44:37,0.755,0.503,98.658,0.084,0,0,73728,1477824512,13998440448,35356672,849240064,0,0,
29-11 13:44:38,3.431,1.004,95.565,0,0,0,0,1478324224,13997735936,35356672,849240064,0,0,
29-11 13:44:39,1.508,0.921,97.487,0.084,0,0,14385152,1478737920,13997056000,35364864,849244160,0,0,
29-11 13:44:40,0.586,0.503,98.911,0,0,0,65536,1478729728,13997056000,35373056,849244160,0,0,
29-11 13:44:41,3.245,0.832,95.923,0,0,0,262144,1478717440,13997056000,35381248,849248256,0,0,
29-11 13:44:42,1.583,0.583,97.833,0,0,0,57344,1478725632,13997047808,35381248,849248256,0,0,
29-11 13:44:43,1.261,0.336,98.319,0.084,0,0,385024,1478705152,13997023232,35389440,849252352,0,0,
29-11 13:44:44,1.086,0.501,98.413,0,0,0,0,1478971392,13996756992,35389440,849252352,0,0,
29-11 13:44:45,1.007,0.587,98.406,0,0,0,73728,1477681152,13998047232,35389440,849252352,0,0,
29-11 13:44:46,1.091,0.587,98.238,0.084,0,0,65536,1479163904,13996564480,35389440,849252352,0,0,
29-11 13:44:47,1.088,0.669,98.159,0.084,0,0,122880,1478922240,13996789760,35397632,849256448,0,0,
29-11 13:44:48,0.587,0.336,98.993,0.084,0,0,40960,1478922240,13996789760,35405824,849248256,0,0,
29-11 13:44:49,3.344,1.087,95.569,0,0,0,73728,1478893568,13996683264,35405824,849256448,0,0,
29-11 13:44:50,3.930,0.920,95.151,0,0,0,0,1480192000,13995065344,35405824,849256448,0,0,
29-11 13:44:51,2.872,0.929,96.115,0.084,0,0,385024,1479516160,13995384832,35430400,849268736,0,0,
29-11 13:44:52,2.956,0.845,96.199,0,0,0,163840,1479434240,13995089920,35430400,849268736,0,0,
29-11 13:44:53,2.090,0.836,96.990,0.084,0,0,131072,1479376896,13994827776,35438592,849272832,0,0,
29-11 13:44:54,1.092,0.336,98.573,0,0,0,0,1480126464,13994078208,35438592,849272832,0,0,
29-11 13:44:55,1.581,0.998,97.338,0.083,0,0,73728,1483481088,13990723584,35438592,849272832,0,0,
29-11 13:44:56,1.173,0.754,97.990,0.084,0,0,12271616,1486237696,13987966976,35438592,849272832,0,0,
29-11 13:44:57,2.111,0.929,96.959,0,0,0,122880,1486794752,13987237888,35446784,849276928,0,0,
29-11 13:44:58,0.838,0.670,98.492,0,0,0,0,1486770176,13987106816,35446784,849276928,0,0,
29-11 13:44:59,0.588,0.336,98.992,0.084,0,0,73728,1486753792,13987123200,35446784,849276928,0,0,
29-11 13:45:00,1.003,0.251,98.746,0,0,0,0,1486753792,13987123200,35446784,849276928,0,0,
29-11 13:45:01,1.675,0.670,97.571,0.084,0,0,327680,1486983168,13986799616,35463168,849281024,0,0,
29-11 13:45:02,1.583,0.833,97.500,0.083,0,0,98304,1486970880,13986799616,35471360,849285120,0,0,
29-11 13:45:03,3.515,1.004,95.481,0,0,0,188416,1486909440,13986603008,35479552,849289216,0,0,
29-11 13:45:04,2.513,1.005,96.482,0,0,0,0,1487659008,13985689600,35479552,849289216,0,0,
29-11 13:45:05,2.778,0.926,96.212,0.084,0,0,221184,1486295040,13986816000,35487744,849297408,0,0,
29-11 13:45:06,3.454,1.095,95.366,0.084,0,0,122880,1487683584,13985153024,35487744,849297408,0,0,
29-11 13:45:07,3.936,0.754,95.226,0.084,0,0,163840,1487441920,13984796672,35495936,849301504,0,0,
29-11 13:45:08,3.196,0.757,96.047,0,0,0,0,1487396864,13984600064,35495936,849301504,0,0,
29-11 13:45:09,3.169,1.168,95.580,0.083,0,0,163840,1487564800,13984079872,35504128,849305600,0,0,
29-11 13:45:10,1.172,0.586,98.243,0,0,0,0,1487806464,13983756288,35504128,849305600,0,0,
29-11 13:45:11,0.923,0.336,98.658,0.084,0,0,303104,1487798272,13983756288,35512320,849305600,0,0,
29-11 13:45:12,1.513,0.420,98.067,0,0,0,13942784,1487785984,13983756288,35520512,849309696,0,0,
29-11 13:45:13,1.333,0.500,98.083,0.083,0,0,73728,1487785984,13983756288,35520512,849309696,0,0,
29-11 13:45:14,0.586,0.753,98.661,0,0,0,0,1487785984,13983756288,35520512,849309696,0,0,
29-11 13:45:15,1.336,0.751,97.830,0.083,0,0,114688,1485553664,13985972224,35528704,849313792,0,0,
29-11 13:45:16,4.344,1.420,94.152,0.084,0,0,106496,1487765504,13983551488,35528704,849313792,0,0,
29-11 13:45:17,3.518,1.173,95.310,0,0,0,131072,1487491072,13983408128,35536896,849317888,0,0,
29-11 13:45:18,3.521,1.006,95.474,0,0,0,0,1487736832,13982887936,35536896,849317888,0,0,
29-11 13:45:19,3.445,1.176,95.378,0,0,0,90112,1487388672,13982982144,35536896,849317888,0,0,
29-11 13:45:20,1.855,0.759,97.302,0.084,0,0,65536,1487581184,13982429184,35545088,849317888,0,0,
29-11 13:45:21,3.785,0.589,95.542,0.084,0,0,163840,1487482880,13982068736,35553280,849321984,0,0,
29-11 13:45:22,3.370,1.095,95.535,0,0,0,196608,1487429632,13981773824,35553280,849321984,0,0,
29-11 13:45:23,3.917,1.500,94.500,0.083,0,0,122880,1487364096,13981511680,35561472,849326080,0,0,
29-11 13:45:24,3.417,0.667,95.917,0,0,0,0,1487310848,13981347840,35561472,849326080,0,0,
29-11 13:45:25,2.500,0.750,96.667,0.083,0,0,65536,1486548992,13981990912,35561472,849326080,0,0,
29-11 13:45:26,2.527,1.011,96.462,0,0,0,163840,1488576512,13979910144,35569664,849326080,0,0,
29-11 13:45:27,2.922,1.169,95.826,0.083,0,0,14106624,1487773696,13980389376,35569664,849330176,0,0,
29-11 13:45:28,3.015,1.005,95.980,0,0,0,0,1488211968,13979611136,35569664,849330176,0,0,
29-11 13:45:29,3.849,1.088,94.979,0.084,0,0,172032,1488662528,13978898432,35577856,849334272,0,0,
29-11 13:45:30,3.114,1.010,95.875,0,0,0,0,1488601088,13978537984,35577856,849334272,0,0,
29-11 13:45:31,4.722,1.160,94.035,0.083,0,0,245760,1488556032,13978341376,35586048,849326080,0,0,
29-11 13:45:32,3.196,0.925,95.879,0,0,0,204800,1488461824,13978005504,35594240,849346560,0,0,
29-11 13:45:33,3.088,1.336,95.492,0.083,0,0,172032,1487347712,13978669056,35602432,849350656,0,0,
29-11 13:45:34,3.920,1.418,94.662,0,0,0,0,1487290368,13978406912,35602432,849350656,0,0,
29-11 13:45:35,4.409,1.747,93.844,0,0,0,65536,1485160448,13980274688,35602432,849350656,0,0,
29-11 13:45:36,4.417,1.167,94.333,0.083,0,0,106496,1487601664,13977546752,35602432,849350656,0,0,
29-11 13:45:37,2.275,0.842,96.799,0.084,0,0,147456,1487892480,13977010176,35618816,849354752,0,0,
29-11 13:45:38,0.754,0.503,98.743,0,0,0,0,1487839232,13976944640,35618816,849354752,0,0,
29-11 13:45:39,1.843,0.670,97.487,0,0,0,65536,1487839232,13976944640,35618816,849354752,0,0,
29-11 13:45:40,2.271,0.841,96.804,0.084,0,0,65536,1487790080,13976715264,35627008,849346560,0,0,
29-11 13:45:41,3.437,1.425,95.054,0.084,0,0,155648,1487691776,13976420352,35635200,849358848,0,0,
29-11 13:45:42,3.286,1.095,95.535,0.084,0,0,57344,1487904768,13975883776,35635200,849358848,0,0,
29-11 13:45:43,3.940,1.090,94.971,0,0,0,14524416,1487597568,13975977984,35643392,849362944,0,0,
29-11 13:45:44,3.926,0.919,95.155,0,0,0,0,1487560704,13975691264,35643392,849362944,0,0,
29-11 13:45:45,2.768,0.923,96.225,0.084,0,0,114688,1487015936,13975863296,35651584,849367040,0,0,
29-11 13:45:46,4.003,1.334,94.662,0,0,0,57344,1488613376,13973868544,35651584,849375232,0,0,
29-11 13:45:47,1.337,0.752,97.828,0.084,0,0,212992,1488711680,13973647360,35659776,849371136,0,0,
29-11 13:45:48,2.437,0.840,96.723,0,0,0,0,1488678912,13973516288,35659776,849371136,0,0,
29-11 13:45:49,3.940,0.922,95.138,0,0,0,114688,1489129472,13972738048,35659776,849371136,0,0,
29-11 13:45:50,3.373,0.675,95.868,0.084,0,0,65536,1488822272,13972832256,35667968,849367040,0,0,
29-11 13:45:51,2.671,0.751,96.494,0.083,0,0,237568,1488736256,13972570112,35676160,849375232,0,0,
29-11 13:45:52,2.415,0.999,96.503,0.083,0,0,106496,1463177216,13998129152,35676160,849375232,0,0,
29-11 13:45:53,0.838,0.922,98.240,0,0,0,221184,1462927360,13998366720,35684352,849379328,0,0,
29-11 13:45:54,0.918,0.751,98.331,0,0,0,0,1462919168,13998374912,35684352,849379328,0,0,
29-11 13:45:55,1.768,0.421,97.727,0.084,0,0,65536,1463689216,13997600768,35684352,849379328,0,0,
29-11 13:45:56,1.423,0.753,97.824,0,0,0,57344,1465397248,13995851776,35684352,849375232,0,0,
29-11 13:45:57,1.505,0.585,97.826,0.084,0,0,139264,1465503744,13995728896,35692544,849383424,0,0,
29-11 13:45:58,2.500,0.833,96.583,0.083,0,0,12992512,1465188352,13995855872,35692544,849383424,0,0,
29-11 13:45:59,1.681,0.504,97.815,0,0,0,122880,1465421824,13995532288,35700736,849375232,0,0,
29-11 13:46:00,2.687,0.840,96.474,0,0,0,0,1465401344,13995237376,35700736,849387520,0,0,
29-11 13:46:01,4.268,0.837,94.812,0.084,0,0,163840,1465630720,13994749952,35708928,849387520,0,0,
29-11 13:46:02,2.592,0.502,96.906,0,0,0,65536,1465552896,13994618880,35708928,849387520,0,0,
29-11 13:46:03,0.754,0.503,98.659,0.084,0,0,237568,1465540608,13994618880,35717120,849391616,0,0,
29-11 13:46:04,0.921,0.335,98.744,0,0,0,0,1465540608,13994618880,35717120,849391616,0,0,
29-11 13:46:05,1.423,0.669,97.908,0,0,0,114688,1463721984,13996425216,35725312,849395712,0,0,
29-11 13:46:06,2.092,0.837,96.987,0.084,0,0,57344,1464672256,13995401216,35725312,849395712,0,0,
29-11 13:46:07,1.339,0.669,97.908,0.084,0,0,180224,1464721408,13995261952,35733504,849391616,0,0,
29-11 13:46:08,0.588,0.252,99.160,0,0,40960,40960,1464684544,13995261952,35741696,849420288,0,0,
29-11 13:46:09,0.670,0.586,98.744,0,0,0,73728,1464684544,13995261952,35741696,849420288,0,0,
29-11 13:46:10,1.334,0.667,97.998,0,0,0,0,1464680448,13995229184,35741696,849420288,0,0,
29-11 13:46:11,1.171,0.502,98.244,0.084,0,0,253952,1464672256,13995229184,35758080,849412096,0,0,
29-11 13:46:12,0.921,0.503,98.576,0,0,0,49152,1464659968,13995229184,35758080,849424384,0,0,
29-11 13:46:13,1.084,1.001,97.832,0.083,0,0,9322496,1464647680,13995229184,35766272,849428480,0,0,
29-11 13:46:14,1.754,0.501,97.744,0,0,0,57344,1464639488,13995196416,35766272,849428480,0,0,
29-11 13:46:15,0.923,0.587,98.406,0.084,0,0,163840,1462562816,13997260800,35774464,849432576,0,0,
29-11 13:46:16,2.764,1.005,96.231,0,0,0,57344,1463046144,13996736512,35774464,849432576,0,0,
29-11 13:46:17,4.111,0.923,94.883,0.084,0,0,114688,1463046144,13996417024,35774464,849432576,0,0,
29-11 13:46:18,2.349,0.587,97.064,0,0,0,49152,1462956032,13996220416,35774464,849432576,0,0,
29-11 13:46:19,3.753,1.334,94.829,0.083,0,0,122880,1463398400,13995376640,35782656,849428480,0,0,
29-11 13:46:20,4.010,0.835,95.155,0,0,0,0,1463590912,13994856448,35782656,849436672,0,0,
29-11 13:46:21,4.003,1.251,94.579,0.167,0,0,212992,1463533568,13994659840,35799040,849428480,0,0,
29-11 13:46:22,2.003,0.918,97.078,0,0,0,0,1463468032,13994430464,35799040,849440768,0,0,
29-11 13:46:23,0.838,0.838,98.241,0.084,0,0,131072,1463459840,13994438656,35799040,849440768,0,0,
29-11 13:46:24,1.674,0.586,97.741,0,0,0,163840,1463447552,13994397696,35807232,849444864,0,0,
29-11 13:46:25,1.768,0.673,97.559,0,0,0,73728,1461612544,13996105728,35807232,849444864,0,0,
29-11 13:46:26,1.336,0.835,97.746,0.083,0,0,57344,1464385536,13993332736,35807232,849444864,0,0,
29-11 13:46:27,1.998,0.833,97.169,0,0,0,122880,1463930880,13993783296,35815424,849440768,0,0,
29-11 13:46:28,1.253,0.835,97.828,0.084,0,0,49152,1464213504,13993492480,35815424,849448960,0,0,
29-11 13:46:29,2.345,0.670,96.901,0.084,0,0,12705792,1464414208,13993037824,35823616,849453056,0,0,
29-11 13:46:30,1.838,0.501,97.661,0,0,0,65536,1464094720,13993263104,35831808,849453056,0,0,
29-11 13:46:31,1.931,0.840,97.145,0.084,0,0,131072,1465651200,13991510016,35831808,849453056,0,0,
29-11 13:46:32,1.847,0.672,97.481,0,0,0,49152,1465462784,13991452672,35831808,849453056,0,0,
29-11 13:46:33,0.837,0.669,98.410,0.084,0,0,294912,1465450496,13991444480,35848192,849457152,0,0,
29-11 13:46:34,0.672,0.504,98.825,0,0,0,106496,1465434112,13991460864,35848192,849457152,0,0,
29-11 13:46:35,1.836,0.835,97.245,0.083,0,262144,155648,1464266752,13992484864,35856384,849592320,0,0,
29-11 13:46:36,1.342,0.839,97.819,0,0,0,57344,1465491456,13991260160,35856384,849592320,0,0,
29-11 13:46:37,1.341,0.671,97.904,0.084,0,0,172032,1465516032,13991063552,35864576,849596416,0,0,
29-11 13:46:38,1.338,0.753,97.910,0,0,0,49152,1465806848,13990772736,35864576,849596416,0,0,
29-11 13:46:39,1.503,0.584,97.913,0,0,0,90112,1465503744,13991030784,35864576,849596416,0,0,
29-11 13:46:40,1.421,0.836,97.659,0.084,0,0,65536,1465495552,13991030784,35872768,849596416,0,0,
29-11 13:46:41,3.164,0.916,95.837,0.083,0,0,155648,1465430016,13990801408,35880960,849600512,0,0,
29-11 13:46:42,4.246,1.415,94.338,0,0,0,0,1465663488,13990248448,35880960,849600512,0,0,
29-11 13:46:43,3.051,1.017,95.847,0.085,0,0,221184,1466380288,13989203968,35889152,849604608,0,0,
29-11 13:46:44,4.181,1.003,94.816,0,0,0,12009472,1466265600,13988958208,35889152,849604608,0,0,
29-11 13:46:45,2.929,1.339,95.649,0.084,0,0,122880,1465143296,13989875712,35897344,849596416,0,0,
29-11 13:46:46,3.592,1.170,95.238,0,0,0,57344,1467813888,13986824192,35897344,849608704,0,0,
29-11 13:46:47,3.207,1.097,95.612,0.084,0,0,106496,1467613184,13986746368,35897344,849608704,0,0,
29-11 13:46:48,3.856,0.754,95.306,0.084,0,0,49152,1467781120,13986283520,35897344,849608704,0,0,
29-11 13:46:49,3.033,1.179,95.703,0.084,0,0,163840,1467723776,13986054144,35905536,849608704,0,0,
29-11 13:46:50,2.508,0.669,96.823,0,0,0,0,1467932672,13985632256,35905536,849612800,0,0,
29-11 13:46:51,3.445,1.008,95.462,0.084,0,0,196608,1467867136,13985337344,35913728,849612800,0,0,
29-11 13:46:52,4.034,1.092,94.874,0,0,0,49152,1467797504,13985075200,35913728,849612800,0,0,
29-11 13:46:53,4.496,1.166,94.255,0.083,0,0,180224,1467723776,13984821248,35921920,849612800,0,0,
29-11 13:46:54,4.315,1.328,94.357,0,0,0,155648,1467977728,13984366592,35930112,849612800,0,0,
29-11 13:46:55,3.164,0.999,95.754,0.083,0,0,106496,1465495552,13986516992,35930112,849620992,0,0,
29-11 13:46:56,2.508,1.003,96.488,0,0,0,57344,1467166720,13984645120,35930112,849620992,0,0,
29-11 13:46:57,1.425,0.503,97.988,0.084,0,0,163840,1466974208,13984657408,35938304,849625088,0,0,
29-11 13:46:58,3.704,0.758,95.455,0.084,0,0,49152,1466654720,13984653312,35938304,849633280,0,0,
29-11 13:46:59,4.174,1.085,94.658,0.083,0,0,122880,1466572800,13984391168,35946496,849637376,0,0,
29-11 13:47:00,3.191,1.343,95.466,0,0,0,14237696,1466757120,13983961088,35954688,849637376,0,0,
29-11 13:47:01,2.590,1.253,96.074,0.084,0,0,98304,1466966016,13983580160,35954688,849637376,0,0,
29-11 13:47:02,3.196,0.673,96.131,0,0,0,0,1466900480,13983285248,35954688,849637376,0,0,
29-11 13:47:03,4.330,1.166,94.421,0.083,0,0,196608,1466810368,13982998528,35971072,849637376,0,0,
29-11 13:47:04,3.869,1.093,95.038,0,0,0,147456,1466761216,13982728192,35971072,849641472,0,0,
29-11 13:47:05,4.118,1.176,94.622,0.084,0,0,122880,1465200640,13984161792,35979264,849633280,0,0,
29-11 13:47:06,2.355,0.505,97.140,0,0,0,57344,1467105280,13981958144,35979264,849645568,0,0,
29-11 13:47:07,3.769,1.173,94.975,0.084,0,0,106496,1466630144,13982072832,35979264,849645568,0,0,
29-11 13:47:08,2.092,0.753,97.071,0.084,0,0,98304,1466843136,13981683712,35987456,849649664,0,0,
29-11 13:47:09,2.261,0.503,97.236,0,0,0,114688,1467064320,13981294592,35987456,849649664,0,0,
29-11 13:47:10,2.097,0.419,97.483,0,0,0,0,1467011072,13981032448,35987456,849649664,0,0,
29-11 13:47:11,2.335,0.751,96.831,0.083,0,0,253952,1467224064,13980643328,36003840,849641472,0,0,
29-11 13:47:12,1.926,0.838,97.236,0,0,0,49152,1467183104,13980512256,36003840,849653760,0,0,
29-11 13:47:13,1.002,0.751,98.164,0.083,0,0,114688,1467183104,13980512256,36003840,849653760,0,0,
29-11 13:47:14,1.679,0.504,97.817,0,0,0,172032,1467150336,13980446720,36012032,849661952,0,0,
29-11 13:47:15,1.171,0.753,97.993,0.084,0,40960,13852672,1466097664,13981478912,36012032,849682432,0,0,
29-11 13:47:16,2.178,0.670,97.152,0,0,0,131072,1468559360,13978882048,36020224,849682432,0,0,
29-11 13:47:17,1.847,0.672,97.397,0.084,0,0,114688,1468387328,13978820608,36020224,849686528,0,0,
29-11 13:47:18,2.012,0.503,97.485,0,0,0,0,1468649472,13978431488,36020224,849686528,0,0,
29-11 13:47:19,1.170,0.835,97.995,0,0,0,212992,1468596224,13978365952,36028416,849686528,0,0,
29-11 13:47:20,1.751,0.751,97.415,0.083,0,0,0,1468588032,13978365952,36028416,849690624,0,0,
29-11 13:47:21,2.333,1,96.667,0,0,0,163840,1468575744,13978136576,36036608,849690624,0,0,
29-11 13:47:22,1.423,0.586,97.908,0.084,0,0,0,1468510208,13978038272,36036608,849690624,0,0,
29-11 13:47:23,1.169,0.918,97.913,0,0,0,139264,1468510208,13978038272,36044800,849682432,0,0,
29-11 13:47:24,1.938,0.927,97.051,0.084,0,0,106496,1468989440,13977432064,36044800,849694720,0,0,
29-11 13:47:25,3.869,1.346,94.786,0,0,0,270336,1467711488,13978517504,36052992,849694720,0,0,
29-11 13:47:26,2.012,1.174,96.815,0,0,0,57344,1469865984,13976080384,36052992,849698816,0,0,
29-11 13:47:27,3.518,1.173,95.226,0.084,0,0,155648,1469833216,13975736320,36061184,849702912,0,0,
29-11 13:47:28,3.697,0.924,95.378,0,0,0,24576,1469784064,13975506944,36061184,849702912,0,0,
29-11 13:47:29,4.261,1.170,94.486,0.084,0,0,163840,1469730816,13975310336,36061184,849702912,0,0,
29-11 13:47:30,1.847,0.504,97.649,0,0,0,0,1469947904,13974888448,36061184,849702912,0,0,
29-11 13:47:31,1.423,0.418,98.075,0.084,0,0,253952,1469902848,13974790144,36077568,849707008,0,0,
29-11 13:47:32,0.754,0.335,98.910,0,0,0,90112,1469902848,13974790144,36077568,849707008,0,0,
29-11 13:47:33,0.919,0.752,98.246,0.084,0,0,114688,1469902848,13974790144,36077568,849707008,0,0,
29-11 13:47:34,1.256,0.754,97.990,0,0,0,188416,1469861888,13974773760,36093952,849711104,0,0,
29-11 13:47:35,3.091,0.668,96.241,0,0,0,270336,1467781120,13976657920,36102144,849707008,0,0,
29-11 13:47:36,1.515,0.673,97.727,0.084,0,0,13451264,1469018112,13975375872,36102144,849715200,0,0,
29-11 13:47:37,3.023,0.756,96.222,0,0,0,106496,1469014016,13975171072,36102144,849715200,0,0,
29-11 13:47:38,4.020,0.838,95.142,0,0,0,0,1469476864,13974458368,36102144,849715200,0,0,
29-11 13:47:39,4.100,1.172,94.644,0.084,0,0,180224,1469394944,13974163456,36110336,849719296,0,0,
29-11 13:47:40,3.434,1.005,95.561,0,0,0,0,1470246912,13973192704,36110336,849719296,0,0,
29-11 13:47:41,2.339,1.086,96.491,0.084,0,0,253952,1469808640,13973254144,36126720,849723392,0,0,
29-11 13:47:42,3.875,0.842,95.282,0,0,0,0,1469755392,13972992000,36126720,849723392,0,0,
29-11 13:47:43,3.772,1.006,95.138,0.084,0,0,65536,1469685760,13972697088,36126720,849723392,0,0,
29-11 13:47:44,3.856,1.090,94.971,0.084,0,0,49152,1469648896,13972566016,36126720,849723392,0,0,
29-11 13:47:45,1.780,0.424,97.712,0.085,0,0,319488,1469628416,13972369408,36134912,849727488,0,0,
29-11 13:47:46,3.872,0.842,95.286,0,0,0,57344,1469661184,13971931136,36134912,849731584,0,0,
29-11 13:47:47,4.017,1.004,94.895,0.084,0,0,155648,1469775872,13971587072,36143104,849731584,0,0,
29-11 13:47:48,3.859,0.839,95.302,0,0,0,0,1469743104,13971357696,36143104,849731584,0,0,
29-11 13:47:49,3.101,0.503,96.396,0,0,0,163840,1469710336,13971185664,36151296,849723392,0,0,
29-11 13:47:50,3.020,0.839,96.057,0.084,0,0,49152,1469616128,13970898944,36151296,849735680,0,0,
29-11 13:47:51,2.015,0.588,97.397,0,0,0,14352384,1469562880,13970735104,36159488,849735680,0,0,
29-11 13:47:52,3.091,0.585,96.324,0,0,0,0,1458696192,13981409280,36159488,849735680,0,0,
29-11 13:47:53,1.923,0.669,97.324,0.084,0,0,163840,1458663424,13981376512,36167680,849739776,0,0,
29-11 13:47:54,1.419,0.501,98.080,0,0,0,49152,1458638848,13981286400,36167680,849739776,0,0,
29-11 13:47:55,2.326,1.080,96.512,0.083,0,0,270336,1457860608,13982052352,36175872,849743872,0,0,
29-11 13:47:56,1.174,0.671,98.154,0,0,0,114688,1458003968,13981908992,36175872,849743872,0,0,
29-11 13:47:57,1.684,0.673,97.559,0.084,0,0,122880,1457836032,13981913088,36184064,849747968,0,0,
29-11 13:47:58,2.085,0.751,97.164,0,0,0,40960,1457803264,13981855744,36184064,849747968,0,0,
29-11 13:47:59,1.257,0.503,98.156,0.084,0,0,73728,1457774592,13981659136,36184064,849747968,0,0,
29-11 13:48:00,0.837,0.335,98.828,0,0,0,90112,1457774592,13981659136,36184064,849747968,0,0,
29-11 13:48:01,3.837,1.084,94.996,0.083,0,0,212992,1457983488,13981261824,36200448,849752064,0,0,
29-11 13:48:02,4.177,1.003,94.820,0,0,0,49152,1458495488,13980581888,36200448,849752064,0,0,
29-11 13:48:03,2.517,0.755,96.644,0.084,0,0,106496,1458970624,13979901952,36200448,849752064,0,0,
29-11 13:48:04,3.101,1.090,95.809,0,0,0,98304,1458831360,13979738112,36208640,849756160,0,0,
29-11 13:48:05,3.946,1.427,94.542,0.084,0,0,237568,1456627712,13981667328,36208640,849756160,0,0,
29-11 13:48:06,3.710,0.927,95.363,0,0,0,163840,1458089984,13979877376,36216832,849760256,0,0,
29-11 13:48:07,3.604,0.671,95.641,0.084,0,0,12763136,1458454528,13979308032,36216832,849760256,0,0,
29-11 13:48:08,2.433,1.007,96.560,0,0,0,0,1459695616,13977853952,36216832,849760256,0,0,
29-11 13:48:09,3.460,0.675,95.781,0.084,0,0,163840,1460428800,13976784896,36225024,849760256,0,0,
29-11 13:48:10,3.772,1.006,95.138,0.084,0,0,114688,1460355072,13976621056,36233216,849756160,0,0,
29-11 13:48:11,3.923,0.918,95.075,0.083,0,0,188416,1460305920,13976424448,36241408,849756160,0,0,
29-11 13:48:12,2.351,0.672,96.977,0,0,0,40960,1460228096,13976031232,36241408,849768448,0,0,
29-11 13:48:13,4.030,0.924,95.046,0,0,0,81920,1460162560,13975777280,36241408,849768448,0,0,
29-11 13:48:14,3.701,1.093,95.206,0,0,0,40960,1460084736,13975629824,36241408,849768448,0,0,
