"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer7",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer7.dstat.csv",,,,"Date:","29 Nov 2022 17:53:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 17:54:49,1.513,0.672,97.815,0,0,0,0,822685696,13130002432,1004806144,1197973504,0,0,
29-11 17:54:50,15.772,4.362,79.698,0.168,0,0,172032,823947264,13127839744,1004806144,1198768128,0,0,
29-11 17:54:51,25.085,6.143,68.771,0,0,0,23216128,825884672,13124227072,1004806144,1200365568,0,0,
29-11 17:54:52,25.597,6.143,68.259,0,0,0,0,827604992,13121081344,1004806144,1201676288,0,0,
29-11 17:54:53,25.790,7.321,66.722,0.166,0,0,131072,829595648,13117919232,1004806144,1202769920,0,0,
29-11 17:54:54,17.815,3.866,78.151,0.168,0,0,65536,830296064,13115564032,1004806144,1204355072,0,0,
29-11 17:54:55,24.958,6.156,68.719,0.166,0,0,122880,832724992,13111693312,1004806144,1205780480,0,0,
29-11 17:54:56,16.782,4.152,79.066,0,0,0,0,833507328,13109604352,1004806144,1207054336,0,0,
29-11 17:54:57,0.672,0.840,98.487,0,0,0,0,833761280,13109346304,1004806144,1207058432,0,0,
29-11 17:54:58,2.170,0.668,96.995,0.167,0,0,122880,833757184,13109346304,1004810240,1207058432,0,0,
29-11 17:54:59,2.862,0.505,96.633,0,0,0,0,835829760,13107273728,1004810240,1207058432,0,0,
29-11 17:55:00,13.554,3.967,82.479,0,0,0,122880,836456448,13105983488,1004810240,1207717888,0,0,
29-11 17:55:01,3.188,0.503,96.309,0,0,0,0,836087808,13105983488,1004810240,1208074240,0,0,
29-11 17:55:02,1.171,0.502,98.328,0,0,0,0,836345856,13105725440,1004810240,1208074240,0,0,
29-11 17:55:03,1.171,0.334,98.495,0,0,0,0,836337664,13105725440,1004810240,1208082432,0,0,
29-11 17:55:04,12.121,3.704,84.007,0.168,0,0,65536,837152768,13104152576,1004810240,1208795136,0,0,
29-11 17:55:05,6,1.500,92.333,0.167,0,0,376832,837201920,13103636480,1004814336,1209253888,0,0,
29-11 17:55:06,2.010,0.335,97.487,0.168,0,0,90112,837201920,13103636480,1004814336,1209253888,0,0,
29-11 17:55:07,1.342,0.336,98.322,0,0,0,0,837709824,13103120384,1004814336,1209262080,0,0,
29-11 17:55:08,11.565,3.571,84.864,0,0,0,0,838369280,13101813760,1004814336,1209868288,0,0,
29-11 17:55:09,19.371,5.795,74.834,0,0,0,0,840044544,13098975232,1004814336,1210994688,0,0,
29-11 17:55:10,2.365,1.182,96.284,0.169,0,0,122880,840159232,13098442752,1004814336,1211379712,0,0,
29-11 17:55:11,0.838,0.670,98.325,0.168,0,0,73728,840155136,13098442752,1004814336,1211383808,0,0,
29-11 17:55:12,20.462,5.611,73.927,0,0,0,0,842235904,13095313408,1004814336,1212366848,0,0,
29-11 17:55:13,26.612,6.777,66.612,0,0,0,0,842768384,13093249024,1004814336,1213857792,0,0,
29-11 17:55:14,26.744,7.143,66.113,0,0,0,65536,845160448,13089587200,1004814336,1215057920,0,0,
29-11 17:55:15,23.500,5,71.500,0,0,0,0,846372864,13086732288,1004814336,1216638976,0,0,
29-11 17:55:16,21.222,4.754,73.854,0.170,0,0,180224,847892480,13083586560,1004814336,1218187264,0,0,
29-11 17:55:17,8.985,2.662,88.186,0.166,0,0,131072,848359424,13082537984,1004814336,1218744320,0,0,
29-11 17:55:18,2.010,1.508,96.482,0,0,0,0,848613376,13082279936,1004814336,1218748416,0,0,
29-11 17:55:19,2.007,1.338,96.656,0,0,0,0,848646144,13082247168,1004814336,1218748416,0,0,
29-11 17:55:20,0.839,0.503,98.658,0,0,0,0,848637952,13082247168,1004814336,1218756608,0,0,
29-11 17:55:21,4.392,1.520,94.088,0,0,0,40960,849154048,13081440256,1004814336,1218998272,0,0,
29-11 17:55:22,1.005,0.670,97.990,0.335,0,0,37535744,849182720,13081407488,1004814336,1219002368,0,0,
29-11 17:55:23,19.588,3.952,76.460,0,0,0,81920,850198528,13079343104,1004814336,1220030464,0,0,
29-11 17:55:24,26.756,6.689,66.388,0.167,0,0,65536,851447808,13076762624,1004814336,1221320704,0,0,
29-11 17:55:25,24.916,6.397,68.687,0,0,0,0,853737472,13073149952,1004814336,1222598656,0,0,
29-11 17:55:26,23.793,5.517,70.690,0,0,0,49152,855642112,13070053376,1004814336,1223766016,0,0,
29-11 17:55:27,17.745,5.307,76.783,0.166,0,0,212992,857161728,13066924032,1004814336,1225285632,0,0,
29-11 17:55:28,27.136,7.203,65.662,0,0,0,98304,857960448,13064585216,1004814336,1226797056,0,0,
29-11 17:55:29,25.748,8.140,66.113,0,0,0,0,861298688,13059715072,1004814336,1228292096,0,0,
29-11 17:55:30,26.131,6.365,67.504,0,0,0,0,861913088,13057650688,1004814336,1229688832,0,0,
29-11 17:55:31,24.829,5.308,69.863,0,0,0,24576,863432704,13055070208,1004814336,1230721024,0,0,
29-11 17:55:32,21.287,3.630,74.752,0.330,0,0,163840,863961088,13052989440,1004818432,1232199680,0,0,
29-11 17:55:33,22.184,5.290,72.355,0.171,0,0,8445952,867352576,13047877632,1004818432,1233903616,0,0,
29-11 17:55:34,26.146,6.282,67.233,0.340,0,0,16990208,869695488,13043568640,1004822528,1235398656,0,0,
29-11 17:55:35,26.368,6.799,66.833,0,0,0,0,869736448,13042020352,1004822528,1236885504,0,0,
29-11 17:55:36,25.719,7.445,66.497,0.338,0,0,17113088,870526976,13034455040,1004822528,1243504640,0,0,
29-11 17:55:37,24.411,6.397,68.855,0.337,0,0,25305088,873648128,13034971136,1004830720,1239404544,0,0,
29-11 17:55:38,20,6.116,73.554,0.331,0,0,25247744,875814912,13030948864,1004843008,1241100288,0,0,
29-11 17:55:39,25.632,6.408,67.791,0.169,0,0,8486912,874127360,13030969344,1004851200,1242394624,0,0,
29-11 17:55:40,25.753,6.020,68.227,0,0,0,0,873545728,13030195200,1004851200,1243738112,0,0,
29-11 17:55:41,26.020,5.102,68.537,0.340,0,0,73728,874479616,13027872768,1004851200,1245110272,0,0,
29-11 17:55:42,26.138,6.071,67.791,0,0,0,0,875266048,13026050048,1004851200,1246109696,0,0,
29-11 17:55:43,17.247,4.146,78.607,0,0,0,0,874565632,13025017856,1004851200,1247817728,0,0,
29-11 17:55:44,25.597,6.143,68.089,0.171,0,0,212992,875462656,13022679040,1004855296,1249226752,0,0,
29-11 17:55:45,26.833,5.333,67.833,0,0,0,57344,874881024,13021663232,1004855296,1250779136,0,0,
29-11 17:55:46,23.744,5.893,70.191,0.173,0,0,81920,874397696,13020631040,1004855296,1252278272,0,0,
29-11 17:55:47,27.018,6.260,66.722,0,0,0,0,874852352,13019066368,1004855296,1253347328,0,0,
29-11 17:55:48,21.891,5.804,72.305,0,0,0,40960,874078208,13018034176,1004855296,1255079936,0,0,
29-11 17:55:49,23.986,5.912,69.932,0.169,0,0,155648,875319296,13015195648,1004859392,1256632320,0,0,
29-11 17:55:50,19.205,4.470,76.325,0,0,0,0,875016192,13014421504,1004859392,1257697280,0,0,
29-11 17:55:51,14.431,2.716,82.683,0.170,0,0,114688,874651648,13013647360,1004859392,1258819584,0,0,
29-11 17:55:52,0.840,0.336,98.824,0,0,0,0,874651648,13013647360,1004859392,1258819584,0,0,
29-11 17:55:53,1.836,0.501,97.663,0,0,0,32768,874651648,13013647360,1004859392,1258819584,0,0,
29-11 17:55:54,16.007,2.310,81.518,0.165,0,0,188416,874586112,13012873216,1004863488,1259646976,0,0,
29-11 17:55:55,1.173,0.168,98.660,0,0,0,0,874586112,13012873216,1004863488,1259646976,0,0,
29-11 17:55:56,20.134,4.698,75.168,0,0,0,0,874422272,13012099072,1004863488,1260572672,0,0,
29-11 17:55:57,27.273,5.785,66.777,0.165,0,0,212992,874020864,13011066880,1004863488,1261969408,0,0,
29-11 17:55:58,26.846,6.376,66.779,0,0,0,16384,874295296,13009776640,1004863488,1262956544,0,0,
29-11 17:55:59,19.393,4.384,76.054,0.169,0,0,122880,875589632,13006938112,1004863488,1264467968,0,0,
29-11 17:56:00,23.451,7.035,69.514,0,0,0,0,875515904,13005389824,1004863488,1266057216,0,0,
29-11 17:56:01,25.671,7.047,67.282,0,0,0,0,874668032,13004615680,1004863488,1267638272,0,0,
29-11 17:56:02,26.431,5.556,68.013,0,0,0,180224,874311680,13003325440,1004863488,1269239808,0,0,
29-11 17:56:03,25.753,7.860,66.221,0.167,0,0,253952,874311680,13002293248,1004863488,1270259712,0,0,
29-11 17:56:04,20.973,5.034,73.826,0.168,0,0,180224,874106880,13000744960,1004863488,1271975936,0,0,
29-11 17:56:05,21.212,5.387,73.401,0,0,0,0,873955328,12999438336,1004863488,1273405440,0,0,
29-11 17:56:06,25.589,5.724,68.687,0,0,0,0,874106880,12997906432,1004863488,1274761216,0,0,
29-11 17:56:07,25.338,6.926,67.399,0.338,0,0,425984,874270720,12996100096,1004863488,1276362752,0,0,
29-11 17:56:08,25.293,7.370,67.337,0,0,0,60981248,874921984,12994293760,1004863488,1277501440,0,0,
29-11 17:56:09,20.167,4.500,75.167,0.167,0,0,131072,874946560,12992688128,1004863488,1279049728,0,0,
29-11 17:56:10,1.173,0.503,98.325,0,0,0,0,875241472,12992229376,1004863488,1279209472,0,0,
29-11 17:56:11,1.005,0.335,98.660,0,0,0,0,875237376,12992229376,1004863488,1279213568,0,0,
29-11 17:56:12,1.664,0.832,97.338,0.166,0,0,360448,876011520,12991455232,1004863488,1279213568,0,0,
29-11 17:56:13,1.672,0.669,97.492,0.167,0,0,18153472,876269568,12991197184,1004863488,1279213568,0,0,
29-11 17:56:14,7.576,2.694,89.057,0.673,0,0,17145856,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:15,0.839,0.503,98.658,0,0,0,0,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:16,1.336,0.668,97.997,0,0,0,0,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:17,2.671,0.835,96.327,0.167,0,0,286720,876683264,12990148608,1004871680,1279680512,0,0,
29-11 17:56:18,17.508,4.714,77.441,0.337,0,0,8552448,876527616,12989317120,1004875776,1280630784,0,0,
29-11 17:56:19,3.005,0.668,96.327,0,0,0,0,875511808,12990148608,1004875776,1280798720,0,0,
29-11 17:56:20,1.176,0.168,98.655,0,0,0,0,875737088,12989915136,1004875776,1280806912,0,0,
29-11 17:56:21,1.173,0.335,98.492,0,0,0,0,875761664,12989890560,1004875776,1280806912,0,0,
29-11 17:56:22,19.301,2.662,78.037,0,0,0,270336,875237376,12989374464,1004875776,1281835008,0,0,
29-11 17:56:23,16.033,4.298,79.339,0.331,0,0,163840,874967040,12988600320,1004875776,1282871296,0,0,
29-11 17:56:24,16.418,3.648,79.768,0.166,0,0,65536,875233280,12987310080,1004875776,1283878912,0,0,
29-11 17:56:25,15.868,3.802,80.165,0.165,0,0,8601600,875069440,12986261504,1004875776,1285013504,0,0,
29-11 17:56:26,10.888,2.848,85.762,0.503,0,0,12533760,876134400,12986777600,1004883968,1283399680,0,0,
29-11 17:56:27,1.173,0.503,98.157,0.168,0,0,57344,876126208,12986777600,1004883968,1283407872,0,0,
29-11 17:56:28,2.508,1.672,95.819,0,0,0,0,876126208,12986777600,1004883968,1283407872,0,0,
29-11 17:56:29,3.010,1.338,95.652,0,0,0,0,876126208,12986777600,1004883968,1283407872,0,0,
29-11 17:56:30,16.975,3.529,79.160,0.336,0,0,8544256,876896256,12984971264,1004883968,1284403200,0,0,
29-11 17:56:31,0.838,0.670,98.492,0,0,0,0,877146112,12984713216,1004883968,1284411392,0,0,
29-11 17:56:32,5.734,1.349,92.411,0.506,0,0,12689408,876785664,12987002880,1004883968,1282519040,0,0,
29-11 17:56:33,1.843,0.168,97.990,0,0,0,0,876785664,12987002880,1004883968,1282519040,0,0,
29-11 17:56:34,1.007,0.336,98.322,0.336,0,0,163840,877043712,12986744832,1004883968,1282519040,0,0,
29-11 17:56:35,1.005,0.335,98.660,0,0,0,0,877043712,12986744832,1004883968,1282519040,0,0,
29-11 17:56:36,13,3.500,83,0.500,0,0,13099008,876978176,12987760640,1004892160,1281454080,0,0,
29-11 17:56:37,1.174,0.671,98.154,0,0,0,0,876969984,12987760640,1004892160,1281462272,0,0,
29-11 17:56:38,2.020,1.347,96.633,0,0,0,0,876961792,12987760640,1004892160,1281470464,0,0,
29-11 17:56:39,2.689,0.840,96.303,0.168,0,0,6725632,875413504,12989308928,1004892160,1281470464,0,0,
29-11 17:56:40,14.017,2.906,83.077,0,0,0,49152,876109824,12987760640,1004892160,1282301952,0,0,
29-11 17:56:41,1.180,0.506,98.145,0.169,0,0,172032,876367872,12987502592,1004896256,1282297856,0,0,
29-11 17:56:42,14.334,3.541,81.619,0.506,0,0,8527872,876716032,12986212352,1004896256,1283121152,0,0,
29-11 17:56:43,25.500,6.500,67.500,0.500,0,0,13172736,876621824,12986380288,1004896256,1283039232,0,0,
29-11 17:56:44,26.700,6.302,65.506,1.493,0,0,49020928,877678592,12977397760,1004908544,1290727424,0,0,
29-11 17:56:45,20.395,4.770,74.178,0.658,0,0,16957440,877346816,12984283136,1004912640,1283915776,0,0,
29-11 17:56:46,17.521,3.471,78.843,0.165,0,0,49152,876978176,12983709696,1004912640,1284853760,0,0,
29-11 17:56:47,2.341,0.669,96.990,0,0,0,0,877006848,12983451648,1004912640,1285083136,0,0,
29-11 17:56:48,2.196,1.858,95.946,0,0,0,0,878039040,12982403072,1004912640,1285083136,0,0,
29-11 17:56:49,2.530,1.180,96.290,0,0,0,2605056,876224512,12984209408,1004912640,1285091328,0,0,
29-11 17:56:50,4.899,1.351,93.412,0.338,0,0,8552448,876302336,12983676928,1004916736,1285500928,0,0,
29-11 17:56:51,2.349,0.671,96.812,0.168,0,0,57344,876302336,12983676928,1004916736,1285500928,0,0,
29-11 17:56:52,23.529,6.555,69.412,0.504,0,0,13697024,877109248,12983128064,1004920832,1285197824,0,0,
29-11 17:56:53,24.034,5.378,70.588,0,0,0,0,876212224,12982611968,1004920832,1286606848,0,0,
29-11 17:56:54,23.609,7.251,68.465,0.675,0,0,13778944,876650496,12982321152,1004924928,1286406144,0,0,
29-11 17:56:55,26.500,6.667,65.167,1.667,0,0,53714944,877121536,12970901504,1004949504,1297301504,0,0,
29-11 17:56:56,17.253,3.183,78.894,0.670,0,0,16957440,876453888,12986884096,1004965888,1281777664,0,0,
29-11 17:56:57,22.375,5.680,71.945,0,0,0,49152,875827200,12986077184,1004965888,1283207168,0,0,
29-11 17:56:58,24.433,4.887,70.506,0.175,0,0,278528,875495424,12984778752,1004965888,1284833280,0,0,
29-11 17:56:59,24.610,5.546,69.844,0,0,0,4251648,876064768,12982722560,1004965888,1286316032,0,0,
29-11 17:57:00,24.059,5.237,70.704,0,0,0,0,876175360,12981432320,1004965888,1287491584,0,0,
29-11 17:57:01,18.792,4.027,77.013,0.168,0,0,180224,875171840,12980658176,1004965888,1289256960,0,0,
29-11 17:57:02,13.478,2.662,83.860,0,0,0,0,875479040,12979367936,1004965888,1290235904,0,0,
29-11 17:57:03,1.338,0.334,98.328,0,0,0,147456,875479040,12979367936,1004965888,1290235904,0,0,
29-11 17:57:04,22.277,4.125,73.432,0.165,0,0,4513792,875229184,12978335744,1004965888,1291509760,0,0,
29-11 17:57:05,23.549,5.973,70.478,0,0,0,49152,875171840,12976746496,1004965888,1293139968,0,0,
29-11 17:57:06,25.210,5.882,68.739,0.168,0,0,114688,875499520,12975230976,1004969984,1294323712,0,0,
29-11 17:57:07,20.232,3.648,76.119,0,0,0,0,875446272,12973682688,1004969984,1295908864,0,0,
29-11 17:57:08,21.429,6.293,72.109,0.170,0,0,57344,874995712,12972392448,1004969984,1297625088,0,0,
29-11 17:57:09,25.209,6.511,68.280,0,0,0,49152,875556864,12970070016,1004969984,1299374080,0,0,
29-11 17:57:10,17.953,3.188,78.859,0,0,0,0,875311104,12969037824,1004969984,1300647936,0,0,
29-11 17:57:11,1.007,0.336,98.490,0.168,0,0,131072,875556864,12968779776,1004974080,1300656128,0,0,
29-11 17:57:12,17.893,4.849,77.090,0.167,0,0,17072128,877457408,12965941248,1004978176,1301544960,0,0,
29-11 17:57:13,17.362,3.339,79.299,0,0,0,0,877756416,12964392960,1004978176,1302773760,0,0,
29-11 17:57:14,1.174,0.839,97.651,0.336,0,0,139264,877555712,12964593664,1004978176,1302773760,0,0,
29-11 17:57:15,4.515,1.171,94.314,0,0,0,21331968,877449216,12964651008,1004978176,1302822912,0,0,
29-11 17:57:16,18.862,4.065,77.073,0,0,0,0,877056000,12963876864,1004978176,1303973888,0,0,
29-11 17:57:17,22.297,4.392,73.142,0.169,0,0,163840,876879872,12963102720,1004986368,1304907776,0,0,
29-11 17:57:18,20.169,4.915,74.915,0,0,0,0,876187648,12962070528,1004986368,1306603520,0,0,
29-11 17:57:19,14.382,4.569,81.049,0,0,0,0,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:20,1.508,0.335,97.990,0.168,0,0,20291584,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:21,1.664,0.832,97.338,0.166,0,0,8192,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:22,1.174,0.168,98.658,0,0,0,0,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:23,1.515,0.168,98.148,0.168,0,0,122880,873893888,12963360768,1004986368,1307590656,0,0,
29-11 17:57:24,1.167,0.667,98,0.167,0,0,65536,874151936,12963102720,1004986368,1307590656,0,0,
29-11 17:57:25,16.582,3.215,80.203,0,0,0,24576,873611264,12962844672,1004986368,1308385280,0,0,
29-11 17:57:26,26.710,6.515,65.798,0.977,0,0,43384832,873230336,12964859904,1004990464,1306664960,0,0,
29-11 17:57:27,25.381,5.076,69.205,0.338,0,0,8552448,873750528,12963278848,1004998656,1307680768,0,0,
29-11 17:57:28,19.435,3.987,76.578,0,0,0,0,872886272,12962504704,1004998656,1309310976,0,0,
29-11 17:57:29,25.763,5.932,68.305,0,0,0,81920,871936000,12961730560,1004998656,1311014912,0,0,
29-11 17:57:30,27.258,4.682,67.224,0.836,0,0,27099136,873086976,12960178176,1005027328,1311309824,0,0,
29-11 17:57:31,26.446,4.793,67.934,0.826,0,0,18923520,873091072,12960632832,1005047808,1311109120,0,0,
29-11 17:57:32,25.696,4.910,69.231,0.164,0,0,8577024,873295872,12958449664,1005060096,1312714752,0,0,
29-11 17:57:33,19.572,4.276,76.151,0,0,0,0,873091072,12956987392,1005060096,1314381824,0,0,
29-11 17:57:34,25.295,6.071,67.960,0.675,0,0,25559040,874700800,12953182208,1005064192,1316245504,0,0,
