"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer35",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer35.dstat.csv",,,,"Date:","29 Nov 2022 17:53:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 17:57:14,1.345,0.672,97.647,0.336,0,0,21471232,877555712,12964593664,1004978176,1302773760,0,0,
29-11 17:57:15,12.500,2.796,84.704,0,0,0,0,877768704,12963876864,1004978176,1303273472,0,0,
29-11 17:57:16,16.805,2.829,80.366,0,0,0,0,877182976,12963360768,1004978176,1304363008,0,0,
29-11 17:57:17,24.618,6.282,68.930,0.170,0,0,163840,876687360,12962328576,1004986368,1305862144,0,0,
29-11 17:57:18,25.126,6.577,68.297,0,0,0,0,878649344,12958998528,1004986368,1307205632,0,0,
29-11 17:57:19,1.678,0.671,97.483,0.168,0,0,20226048,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:20,1.171,0.502,98.161,0.167,0,0,73728,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:21,1.672,0.334,97.993,0,0,0,0,876212224,12961046528,1004986368,1307586560,0,0,
29-11 17:57:22,1.342,0.336,98.322,0,0,0,0,876220416,12961038336,1004986368,1307586560,0,0,
29-11 17:57:23,1.340,0.503,97.990,0.168,0,0,122880,874135552,12963119104,1004986368,1307590656,0,0,
29-11 17:57:24,7.083,1.518,91.231,0.169,0,0,90112,874266624,12962988032,1004986368,1307590656,0,0,
29-11 17:57:25,17.479,2.857,79.496,0.168,0,0,8519680,874717184,12961136640,1004986368,1308979200,0,0,
29-11 17:57:26,25.410,6.557,67.213,0.820,0,0,34865152,873103360,12964601856,1004990464,1307045888,0,0,
29-11 17:57:27,26.744,5.316,67.608,0.332,0,0,8552448,872951808,12963278848,1004998656,1308471296,0,0,
29-11 17:57:28,25.894,6.814,67.291,0,0,0,0,873893888,12960321536,1004998656,1310486528,0,0,
29-11 17:57:29,25,4,70.667,0.333,0,0,8601600,872460288,12960841728,1005002752,1311334400,0,0,
29-11 17:57:30,20.701,3.673,75.125,0.501,0,0,18579456,873025536,12960092160,1005027328,1311526912,0,0,
29-11 17:57:31,27.869,5.082,66.230,0.820,0,0,18923520,872259584,12960391168,1005047808,1311965184,0,0,
29-11 17:57:32,27.228,4.785,67.822,0.165,0,0,8577024,873295872,12957503488,1005060096,1313660928,0,0,
29-11 17:57:33,25.251,6.355,68.227,0.167,0,0,8577024,874008576,12955348992,1005064192,1315098624,0,0,
29-11 17:57:34,19.167,4.167,76.167,0.500,0,0,17244160,874463232,12953325568,1005064192,1316335616,0,0,
29-11 17:57:35,22.071,5.263,72.156,0.509,0,0,18571264,873930752,12953559040,1005076480,1316651008,0,0,
29-11 17:57:36,24.914,4.811,70.275,0,0,0,0,872738816,12952768512,1005076480,1318625280,0,0,
29-11 17:57:37,23.559,6.780,69.153,0.508,0,0,19480576,873422848,12951564288,1005080576,1319141376,0,0,
29-11 17:57:38,24.252,6.645,68.605,0.498,0,0,12951552,874323968,12948049920,1005084672,1321717760,0,0,
29-11 17:57:39,19.833,6.500,71.167,2.500,0,0,70934528,875212800,12951552000,1005133824,1317658624,0,0,
29-11 17:57:40,18.412,3.209,78.378,0,0,0,0,874328064,12951121920,1005133824,1318662144,0,0,
29-11 17:57:41,16.471,2.689,80.840,0,0,0,0,874532864,12950073344,1005133824,1319501824,0,0,
29-11 17:57:42,1.336,0.501,98.164,0,0,0,0,874037248,12950089728,1005133824,1319976960,0,0,
29-11 17:57:43,1.007,0.503,98.490,0,0,0,0,874278912,12949839872,1005133824,1319985152,0,0,
29-11 17:57:44,11.506,2.200,86.125,0.169,0,0,180224,873893888,12949573632,1005133824,1320628224,0,0,
29-11 17:57:45,1.008,0.504,98.487,0,0,0,12550144,873795584,12949581824,1005142016,1320710144,0,0,
29-11 17:57:46,1.669,0.334,97.997,0,0,0,0,874061824,12949315584,1005142016,1320710144,0,0,
29-11 17:57:47,1.843,0.503,97.655,0,0,0,0,874053632,12949323776,1005142016,1320710144,0,0,
29-11 17:57:48,25.206,6.919,67.875,0,0,0,0,876482560,12945731584,1005142016,1321865216,0,0,
29-11 17:57:49,26.974,5.263,67.763,0,0,0,0,872509440,12947767296,1005142016,1323790336,0,0,
29-11 17:57:50,24.448,5.942,68.761,0.849,0,0,61366272,873713664,12948901888,1005166592,1321541632,0,0,
29-11 17:57:51,17.276,2.492,80.233,0,0,0,0,873381888,12948000768,1005166592,1322778624,0,0,
29-11 17:57:52,26.421,5.686,67.893,0,0,0,0,872882176,12946694144,1005166592,1324580864,0,0,
29-11 17:57:53,26.316,5.757,67.928,0,0,0,0,872701952,12945145856,1005166592,1326297088,0,0,
29-11 17:57:54,24.702,4.429,70.698,0.170,0,0,65536,872595456,12943339520,1005166592,1328189440,0,0,
29-11 17:57:55,20.661,5.289,73.719,0.331,0,0,17457152,873746432,12941000704,1005170688,1329221632,0,0,
29-11 17:57:56,21.259,4.762,73.980,0,0,0,147456,873619456,12939452416,1005170688,1330892800,0,0,
29-11 17:57:57,25.543,5.175,69.282,0,0,0,0,873439232,12937904128,1005170688,1332613120,0,0,
29-11 17:57:58,27.349,6.208,66.443,0,0,0,0,875593728,12933804032,1005170688,1334554624,0,0,
29-11 17:57:59,18.709,3.974,77.318,0,0,0,0,874164224,12934291456,1005170688,1335463936,0,0,
29-11 17:58:00,17.815,3.193,77.479,1.513,0,0,66494464,874229760,12937285632,1005211648,1332420608,0,0,
