"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer12",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer12.dstat.csv",,,,"Date:","19 Nov 2022 10:32:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 10:32:40,0.845,0.338,98.649,0.169,0,0,155648,721543168,14064443392,736690176,749838336,0,0,
19-11 10:32:41,0.507,0.507,98.986,0,0,0,40960,719654912,14066327552,736690176,749842432,0,0,
19-11 10:32:42,2.337,1.169,96.494,0,0,0,0,725692416,14059995136,736690176,749842432,0,0,
19-11 10:32:43,1.672,0.502,97.826,0,0,0,0,725909504,14059753472,736690176,749842432,0,0,
19-11 10:32:44,1.012,0.337,98.482,0.169,0,0,131072,725905408,14059753472,736690176,749846528,0,0,
19-11 10:32:45,1.176,0.336,98.487,0,0,0,0,726138880,14059520000,736690176,749846528,0,0,
19-11 10:32:46,1.190,0.510,98.129,0.170,0,0,204800,726183936,14059470848,736694272,749846528,0,0,
19-11 10:32:47,1.007,0.503,98.490,0,0,0,0,726401024,14059253760,736694272,749846528,0,0,
19-11 10:32:48,2.181,0.839,96.812,0.168,0,0,90112,725741568,14059913216,736702464,749842432,0,0,
19-11 10:32:49,1.005,0.503,98.492,0,0,0,0,725610496,14060036096,736702464,749846528,0,0,
19-11 10:32:50,1.513,0.672,97.815,0,0,0,385024,726413312,14059229184,736702464,749846528,0,0,
19-11 10:32:51,2.163,1.664,96.173,0,0,0,0,734015488,14051323904,736702464,749846528,0,0,
19-11 10:32:52,1.173,0.335,98.157,0.335,0,0,286720,733982720,14051348480,736706560,749850624,0,0,
19-11 10:32:53,1.342,0.336,98.322,0,0,0,73728,734040064,14051291136,736706560,749850624,0,0,
19-11 10:32:54,1.171,0.502,98.161,0.167,0,0,65536,734515200,14050816000,736706560,749850624,0,0,
19-11 10:32:55,0.673,0.505,98.822,0,0,0,311296,734490624,14050840576,736706560,749850624,0,0,
19-11 10:32:56,1.833,0.500,97.667,0,0,0,0,734490624,14050840576,736706560,749850624,0,0,
19-11 10:32:57,2.680,1.340,95.812,0.168,0,0,163840,742977536,14042152960,736706560,749854720,0,0,
19-11 10:32:58,3.367,0.673,95.960,0,0,0,0,742543360,14042513408,736706560,749854720,0,0,
19-11 10:32:59,1.005,0.335,98.660,0,0,0,0,742453248,14042611712,736706560,749850624,0,0,
19-11 10:33:00,1.510,1.342,97.148,0,0,0,122880,743268352,14041796608,736706560,749850624,0,0,
19-11 10:33:01,3.741,1.020,95.238,0,0,0,0,745156608,14039908352,736706560,749850624,0,0,
19-11 10:33:02,33.721,9.468,56.645,0.166,0,0,237568,754130944,14020370432,736714752,760008704,0,0,
19-11 10:33:03,31.633,9.524,58.673,0.170,0,0,65536,763600896,14000885760,736714752,769490944,0,0,
19-11 10:33:04,28.846,9.091,62.063,0,0,0,49152,773230592,13982232576,736714752,778174464,0,0,
19-11 10:33:05,30.137,8.904,60.959,0,0,0,0,782610432,13963272192,736714752,787427328,0,0,
19-11 10:33:06,24.660,8.844,64.286,2.211,0,0,87080960,792510464,13944061952,736796672,795570176,0,0,
19-11 10:33:07,29.580,8.908,61.513,0,0,0,0,789581824,13936283648,736796672,805625856,0,0,
19-11 10:33:08,29.331,8.233,62.264,0.172,0,0,90112,791060480,13925638144,736796672,814596096,0,0,
19-11 10:33:09,31.333,8.667,60,0,0,0,0,790757376,13916921856,736796672,823398400,0,0,
19-11 10:33:10,29.167,8.500,62,0.333,0,0,17309696,792461312,13901586432,736817152,836820992,0,0,
19-11 10:33:11,25.084,7.912,64.983,2.020,0,0,69672960,792514560,13896265728,736866304,841232384,0,0,
19-11 10:33:12,32.137,8.376,59.487,0,0,0,0,792387584,13887541248,736866304,849899520,0,0,
19-11 10:33:13,30.465,8.090,61.274,0.172,0,0,49152,792285184,13878235136,736866304,859103232,0,0,
19-11 10:33:14,32.027,8.177,59.796,0,0,0,65536,792064000,13868961792,736866304,868433920,0,0,
19-11 10:33:15,25.632,9.949,62.226,2.192,0,0,60825600,795029504,13852532736,736940032,881639424,0,0,
19-11 10:33:16,25,8.163,65.816,1.020,0,0,26279936,793407488,13850488832,736960512,884957184,0,0,
19-11 10:33:17,29.010,9.215,61.775,0,0,0,0,793083904,13841293312,736960512,894218240,0,0,
19-11 10:33:18,30.442,8.673,60.714,0.170,0,0,73728,794402816,13830561792,736960512,903450624,0,0,
19-11 10:33:19,29.110,9.760,61.130,0,0,0,0,793055232,13823197184,736960512,911974400,0,0,
19-11 10:33:20,24.500,9.833,61.667,4,0,0,307879936,794644480,13797040128,737214464,935313408,0,0,
19-11 10:33:21,20.548,8.562,68.836,2.055,0,0,125616128,793358336,13807407104,737341440,925798400,0,0,
19-11 10:33:22,29.293,9.428,61.279,0,0,0,368640,792948736,13799665664,737341440,934068224,0,0,
19-11 10:33:23,29.706,8.463,61.831,0,0,0,81920,793538560,13789868032,737341440,943251456,0,0,
19-11 10:33:24,30.229,10.131,59.477,0.163,0,0,65536,793858048,13780553728,737341440,952119296,0,0,
19-11 10:33:25,26.531,8.844,62.925,1.701,0,0,43253760,796094464,13769007104,737370112,961019904,0,0,
19-11 10:33:26,26.891,8.739,62.857,1.513,0,0,43368448,795086848,13761662976,737406976,969027584,0,0,
19-11 10:33:27,28.302,7.547,64.151,0,0,0,0,793825280,13753425920,737406976,978345984,0,0,
19-11 10:33:28,31.849,9.418,58.733,0,0,0,0,793919488,13744521216,737406976,987021312,0,0,
19-11 10:33:29,31.104,8.863,60.033,0,0,0,57344,793980928,13736153088,737406976,995168256,0,0,
19-11 10:33:30,26.936,8.249,63.131,1.684,0,0,52101120,797634560,13720047616,737452032,1007181824,0,0,
19-11 10:33:31,23.958,7.118,67.535,1.389,0,0,34783232,796344320,13715116032,737480704,1013112832,0,0,
19-11 10:33:32,30.847,8.814,60.339,0,0,0,0,795586560,13706694656,737480704,1022009344,0,0,
19-11 10:33:33,31.029,8.263,60.708,0,0,0,0,795865088,13697662976,737480704,1030610944,0,0,
19-11 10:33:34,29.932,9.694,60.034,0.340,0,0,8765440,796729344,13687463936,737484800,1039790080,0,0,
19-11 10:33:35,26.486,8.998,62.988,1.528,0,0,60866560,797671424,13673455616,737533952,1052618752,0,0,
19-11 10:33:36,22.278,11.223,60.637,5.863,0,8192,376651776,796520448,13631946752,737792000,1093632000,0,0,
19-11 10:33:37,18.613,9.475,67.005,4.907,0,16384,334766080,796368896,13664186368,738131968,1061675008,0,0,
19-11 10:33:38,21.963,8.819,66.889,2.329,0,16384,173826048,795942912,13658316800,738291712,1067552768,0,0,
19-11 10:33:39,32.328,9.213,58.459,0,0,0,0,795693056,13648912384,738291712,1077092352,0,0,
19-11 10:33:40,24.055,7.904,66.838,1.203,0,0,34955264,798281728,13636997120,738320384,1086349312,0,0,
19-11 10:33:41,27.961,8.224,61.842,1.974,0,0,52576256,797650944,13627969536,738357248,1095516160,0,0,
19-11 10:33:42,29.494,8.028,62.478,0,0,0,65536,795226112,13621510144,738357248,1104138240,0,0,
19-11 10:33:43,27.621,7.987,64.393,0,0,0,0,796442624,13610921984,738357248,1113460736,0,0,
19-11 10:33:44,31.315,7.266,61.246,0.173,0,0,65536,796524544,13601382400,738357248,1122742272,0,0,
19-11 10:33:45,25.554,7.325,65.247,1.874,0,8192,61153280,797622272,13585416192,738394112,1136939008,0,0,
19-11 10:33:46,23.834,7.945,67.358,0.864,0,0,26296320,796291072,13582376960,738426880,1140924416,0,0,
19-11 10:33:47,28.859,9.564,61.409,0.168,0,0,57344,795930624,13573947392,738426880,1149595648,0,0,
19-11 10:33:48,30.653,8.878,60.469,0,0,0,0,797511680,13563568128,738426880,1158340608,0,0,
19-11 10:33:49,28.311,7.947,62.252,1.490,0,0,44056576,797872128,13554302976,738480128,1167286272,0,0,
19-11 10:33:50,22.680,10.825,56.357,10.137,0,8192,227098624,798982144,13544448000,738705408,1174880256,0,0,
19-11 10:33:51,26.838,8.547,63.248,1.368,0,8192,44277760,797556736,13536292864,738746368,1184174080,0,0,
19-11 10:33:52,29.116,9.012,61.698,0.173,0,0,57344,796999680,13527494656,738750464,1193340928,0,0,
19-11 10:33:53,32.318,8.799,58.883,0,0,0,16384,796991488,13518462976,738750464,1202307072,0,0,
19-11 10:33:54,29.573,8.547,61.197,0.684,0,0,25894912,797454336,13500624896,738762752,1219514368,0,0,
19-11 10:33:55,25.597,8.532,63.652,2.218,0,0,70082560,797274112,13499461632,738852864,1220071424,0,0,
19-11 10:33:56,27.816,7.679,63.140,1.365,0,8192,43622400,795803648,13492318208,738897920,1228455936,0,0,
19-11 10:33:57,30.546,7.509,61.945,0,0,0,0,795906048,13482512384,738897920,1238138880,0,0,
19-11 10:33:58,27.692,7.692,64.615,0,0,0,270336,797667328,13467910144,738906112,1250877440,0,0,
19-11 10:33:59,28.961,9.029,60.647,1.363,0,8192,43360256,798547968,13461221376,738942976,1256456192,0,0,
19-11 10:34:00,23.116,11.473,61.644,3.767,0,8192,161710080,798523392,13452107776,739090432,1264594944,0,0,
19-11 10:34:01,28.088,7.107,64.805,0,0,0,0,795217920,13445771264,739090432,1274068992,0,0,
19-11 10:34:02,30,8.947,61.053,0,0,0,0,795529216,13436465152,739090432,1283035136,0,0,
19-11 10:34:03,27.428,9.370,62.521,0.681,0,0,21831680,796549120,13426425856,739123200,1291894784,0,0,
19-11 10:34:04,22.581,8.829,64.007,4.584,0,8192,173604864,796581888,13416738816,739278848,1300557824,0,0,
19-11 10:34:05,24.086,7.807,66.611,1.495,0,0,69877760,796278784,13407514624,739311616,1309650944,0,0,
19-11 10:34:06,30.993,8.390,60.616,0,0,0,0,795791360,13399142400,739311616,1318588416,0,0,
19-11 10:34:07,29.661,8.305,62.034,0,0,0,0,795795456,13390110720,739311616,1327513600,0,0,
19-11 10:34:08,26.712,9.589,62.500,1.199,0,0,52625408,795938816,13376544768,739348480,1340686336,0,0,
19-11 10:34:09,28.502,9.283,59.609,2.606,0,8192,113131520,797913088,13369831424,739438592,1344888832,0,0,
19-11 10:34:10,26.917,8.518,63.884,0.681,0,0,26230784,795537408,13362765824,739479552,1353908224,0,0,
19-11 10:34:11,30.588,7.731,61.681,0,0,8192,0,796094464,13353627648,739479552,1362419712,0,0,
19-11 10:34:12,31.481,7.407,61.111,0,0,0,0,795992064,13344329728,739479552,1371754496,0,0,
19-11 10:34:13,29.054,8.784,61.149,1.014,0,0,26460160,796827648,13334114304,739491840,1380896768,0,0,
19-11 10:34:14,23.754,10.299,63.953,1.993,0,8192,78217216,797335552,13323587584,739586048,1390325760,0,0,
19-11 10:34:15,28.028,8.997,62.457,0.519,0,0,21626880,796487680,13316136960,739606528,1398595584,0,0,
19-11 10:34:16,32.609,8.696,58.696,0,0,0,0,796643328,13307346944,739606528,1407115264,0,0,
19-11 10:34:17,35.893,10.518,53.422,0.167,0,0,8765440,799064064,13295075328,739614720,1416802304,0,0,
19-11 10:34:18,35.163,10.806,53.345,0.686,0,0,51740672,799170560,13283082240,739704832,1428189184,0,0,
19-11 10:34:19,31.304,12.174,55.478,1.043,0,8192,103825408,799809536,13275062272,739823616,1435021312,0,0,
19-11 10:34:20,33.565,9.913,56.174,0.348,0,0,34643968,798851072,13268381696,739856384,1442398208,0,0,
19-11 10:34:21,31.687,10.562,57.751,0,0,0,0,799318016,13258575872,739856384,1451786240,0,0,
19-11 10:34:22,34.043,10.475,54.992,0.491,0,0,21463040,799739904,13245255680,739864576,1464508416,0,0,
19-11 10:34:23,8.375,3.350,87.102,1.173,0,0,42434560,800595968,13244334080,739913728,1464029184,0,0,
19-11 10:34:24,14.335,3.627,81.865,0.173,0,0,131072,800653312,13244276736,739917824,1464025088,0,0,
19-11 10:34:25,28.094,6.856,65.050,0,0,0,0,800587776,13244334080,739917824,1464033280,0,0,
19-11 10:34:26,25.524,7.168,67.308,0,0,0,0,800579584,13244342272,739917824,1464033280,0,0,
19-11 10:34:27,29.848,6.745,63.406,0,0,0,0,800862208,13244059648,739917824,1464033280,0,0,
19-11 10:34:28,28.645,6.690,64.666,0,0,8192,163840,799383552,13245538304,739930112,1464020992,0,0,
19-11 10:34:29,26.792,4.266,68.942,0,0,0,32768,799285248,13245616128,739930112,1464041472,0,0,
19-11 10:34:30,26.734,5.753,67.343,0.169,0,0,73728,800763904,13244137472,739930112,1464041472,0,0,
19-11 10:34:31,23.735,5.236,71.030,0,0,0,0,800591872,13244309504,739930112,1464041472,0,0,
19-11 10:34:32,24.696,4.870,70.435,0,0,0,0,800587776,13244309504,739930112,1464045568,0,0,
19-11 10:34:33,24.740,5.363,69.896,0,0,0,0,800583680,13244309504,739930112,1464049664,0,0,
19-11 10:34:34,24.871,6.003,68.954,0.172,0,0,286720,800579584,13244309504,739930112,1464053760,0,0,
19-11 10:34:35,23.488,5.694,70.819,0,0,0,0,800579584,13244309504,739930112,1464053760,0,0,
19-11 10:34:36,26.825,5.433,67.742,0,0,0,114688,800579584,13244309504,739934208,1464049664,0,0,
19-11 10:34:37,26.003,5.236,68.761,0,0,0,0,800575488,13244309504,739934208,1464053760,0,0,
19-11 10:34:38,25.436,5.923,68.641,0,0,0,0,801189888,13243695104,739934208,1464053760,0,0,
19-11 10:34:39,22.109,6.122,71.599,0.170,0,0,516096,801087488,13243793408,739942400,1464049664,0,0,
19-11 10:34:40,30.769,8.587,60.644,0,0,0,0,801161216,13243711488,739942400,1464057856,0,0,
19-11 10:34:41,35.233,9.326,55.440,0,0,0,0,801087488,13243785216,739942400,1464057856,0,0,
19-11 10:34:42,33.509,8.596,57.719,0.175,0,0,81920,801087488,13243785216,739942400,1464057856,0,0,
19-11 10:34:43,36.271,8.983,54.746,0,0,0,0,801087488,13243785216,739942400,1464057856,0,0,
19-11 10:34:44,34.622,8.436,56.942,0,0,0,196608,801353728,13243518976,739942400,1464057856,0,0,
19-11 10:34:45,35.243,8.333,56.424,0,0,0,0,801345536,13243527168,739942400,1464057856,0,0,
19-11 10:34:46,55.872,12.081,32.047,0,0,0,0,801345536,13243527168,739942400,1464057856,0,0,
19-11 10:34:47,55.137,12.671,32.192,0,0,0,90112,801345536,13243527168,739946496,1464053760,0,0,
19-11 10:34:48,44.737,11.228,44.035,0,0,0,0,799338496,13245526016,739946496,1464061952,0,0,
19-11 10:34:49,42.207,10.508,47.110,0.175,0,0,29818880,799272960,13245591552,739946496,1464061952,0,0,
19-11 10:34:50,45.145,10.562,44.293,0,0,0,0,799531008,13245333504,739946496,1464061952,0,0,
19-11 10:34:51,42.634,11.438,45.927,0,0,0,0,799531008,13245333504,739946496,1464061952,0,0,
19-11 10:34:52,43.911,11.664,44.082,0.343,0,0,25387008,800219136,13244628992,739971072,1463853056,0,0,
19-11 10:34:53,44.881,11.433,43.686,0,0,0,98304,800493568,13244276736,739971072,1464037376,0,0,
19-11 10:34:54,44.974,9.540,45.486,0,0,0,21315584,800485376,13244284928,739971072,1464037376,0,0,
19-11 10:34:55,43.869,10.017,46.114,0,0,0,0,800550912,13244219392,739971072,1464037376,0,0,
19-11 10:34:56,43.248,10.598,46.154,0,0,0,0,800280576,13244477440,739971072,1464045568,0,0,
19-11 10:34:57,43.878,11.224,44.898,0,0,0,0,800280576,13244477440,739971072,1464045568,0,0,
19-11 10:34:58,43.958,11.033,44.834,0.175,0,0,180224,800497664,13244260352,739975168,1464041472,0,0,
19-11 10:34:59,42.857,10.671,46.472,0,0,0,81920,800825344,13243928576,739975168,1464045568,0,0,
19-11 10:35:00,45.533,10.997,43.471,0,0,0,0,801026048,13243719680,739975168,1464053760,0,0,
19-11 10:35:01,43.599,10.381,46.021,0,0,0,0,801067008,13243678720,739975168,1464053760,0,0,
19-11 10:35:02,57.069,11.379,31.552,0,0,0,0,801034240,13243711488,739975168,1464053760,0,0,
19-11 10:35:03,56.281,14.405,29.313,0,0,0,0,801054720,13243678720,739975168,1464066048,0,0,
19-11 10:35:04,58.752,10.745,30.503,0,0,0,114688,801054720,13243678720,739975168,1464066048,0,0,
19-11 10:35:05,53.913,10.087,36,0,0,0,122880,801021952,13243711488,739983360,1464057856,0,0,
19-11 10:35:06,43.728,9.408,46.864,0,0,0,0,801038336,13243686912,739983360,1464066048,0,0,
19-11 10:35:07,44.308,10.508,45.184,0,0,0,0,801030144,13243695104,739983360,1464066048,0,0,
19-11 10:35:08,47.826,10.870,41.304,0,0,0,0,801067008,13243658240,739983360,1464066048,0,0,
19-11 10:35:09,44.983,11.204,43.645,0.167,0,0,229376,800763904,13243953152,739983360,1464074240,0,0,
19-11 10:35:10,44.365,10.018,45.617,0,0,0,270336,800763904,13243953152,739983360,1464074240,0,0,
19-11 10:35:11,45.222,11.092,43.686,0,0,0,90112,800747520,13243961344,739987456,1464078336,0,0,
19-11 10:35:12,42.123,12.500,45.377,0,0,0,0,800755712,13243953152,739987456,1464078336,0,0,
19-11 10:35:13,45.455,9.605,44.940,0,0,0,0,800997376,13243703296,739987456,1464086528,0,0,
19-11 10:35:14,46.416,10.239,43.174,0.171,0,0,90112,801288192,13243412480,739991552,1464082432,0,0,
19-11 10:35:15,44.092,9.877,46.032,0,0,0,24576,801247232,13243437056,739991552,1464094720,0,0,
19-11 10:35:16,44.714,9.705,45.581,0,0,0,0,801239040,13243445248,739991552,1464094720,0,0,
19-11 10:35:17,45.965,9.123,44.737,0.175,0,0,57344,801243136,13243437056,739991552,1464098816,0,0,
19-11 10:35:18,46.678,9.615,43.706,0,0,0,0,800620544,13244059648,739991552,1464098816,0,0,
19-11 10:35:19,42.133,10.664,47.028,0.175,0,0,21749760,799870976,13232349184,740007936,1476341760,0,0,
19-11 10:35:20,44.634,10.733,44.634,0,0,0,3792896,800698368,13243871232,740007936,1464057856,0,0,
19-11 10:35:21,44.138,9.655,46.034,0.172,0,0,131072,800882688,13243686912,740012032,1464053760,0,0,
19-11 10:35:22,44.056,12.413,42.308,1.224,0,8192,177111040,801800192,13242044416,740171776,1464004608,0,0,
19-11 10:35:23,40.140,8.551,51.309,0,0,0,0,802041856,13242126336,740171776,1463783424,0,0,
19-11 10:35:24,39.062,9.201,51.562,0.174,0,0,65536,801890304,13242273792,740171776,1463787520,0,0,
19-11 10:35:25,42.196,9.434,48.370,0,0,0,32768,801890304,13242273792,740171776,1463787520,0,0,
19-11 10:35:26,40,9.123,50.877,0,0,0,0,801898496,13242265600,740171776,1463787520,0,0,
19-11 10:35:27,38.204,9.507,52.289,0,0,0,90112,801882112,13242273792,740171776,1463795712,0,0,
19-11 10:35:28,39.310,7.414,53.276,0,0,0,122880,799883264,13244272640,740171776,1463795712,0,0,
19-11 10:35:29,35.540,8.014,56.446,0,0,0,0,799817728,13244338176,740171776,1463795712,0,0,
19-11 10:35:30,34.581,8.556,56.863,0,0,0,49152,800075776,13244080128,740171776,1463795712,0,0,
19-11 10:35:31,33.750,8.571,57.679,0,0,0,0,800342016,13243813888,740171776,1463795712,0,0,
19-11 10:35:32,36.192,8.576,55.232,0,0,0,0,800329728,13243822080,740171776,1463799808,0,0,
19-11 10:35:33,36.627,8.688,54.514,0.170,0,0,57344,800329728,13243822080,740179968,1463791616,0,0,
19-11 10:35:34,35.563,8.275,56.162,0,0,0,114688,800579584,13243564032,740179968,1463799808,0,0,
19-11 10:35:35,37.983,8.403,53.445,0.168,0,0,81920,800579584,13243564032,740188160,1463791616,0,0,
19-11 10:35:36,35.640,8.478,55.882,0,0,0,0,800563200,13243564032,740188160,1463808000,0,0,
19-11 10:35:37,35.439,8.070,56.491,0,0,0,0,800559104,13243564032,740188160,1463812096,0,0,
19-11 10:35:38,34.296,9.025,56.679,0,0,0,0,802414592,13241708544,740188160,1463812096,0,0,
19-11 10:35:39,34.851,7.881,57.093,0.175,0,0,98304,802111488,13242007552,740192256,1463812096,0,0,
19-11 10:35:40,34.239,7.065,58.696,0,0,0,106496,802107392,13242007552,740196352,1463812096,0,0,
19-11 10:35:41,34.851,7.881,57.268,0,0,0,0,802103296,13242007552,740196352,1463816192,0,0,
19-11 10:35:42,35.060,8.636,56.304,0,0,0,0,802611200,13241491456,740196352,1463824384,0,0,
19-11 10:35:43,34.648,9.262,56.089,0,0,0,0,802611200,13241491456,740196352,1463824384,0,0,
19-11 10:35:44,35.959,8.733,55.137,0.171,0,0,65536,802607104,13241491456,740196352,1463828480,0,0,
19-11 10:35:45,35.182,9.012,55.633,0.173,0,0,794624,802607104,13241491456,740204544,1463820288,0,0,
19-11 10:35:46,35.439,8.421,56.140,0,0,0,0,802598912,13241491456,740204544,1463828480,0,0,
19-11 10:35:47,37.457,10.137,52.405,0,0,0,0,802598912,13241491456,740204544,1463828480,0,0,
19-11 10:35:48,36.937,9.009,54.054,0,0,0,0,800989184,13243101184,740204544,1463828480,0,0,
19-11 10:35:49,38.144,8.076,53.780,0,0,0,0,801050624,13243039744,740204544,1463828480,0,0,
19-11 10:35:50,37.197,10.035,52.768,0,0,0,65536,801333248,13242757120,740208640,1463824384,0,0,
19-11 10:35:51,36.749,7.951,55.300,0,0,0,114688,801296384,13242781696,740212736,1463832576,0,0,
19-11 10:35:52,38.765,10.463,50.772,0,0,0,0,801296384,13242781696,740212736,1463832576,0,0,
19-11 10:35:53,50.853,12.287,36.860,0,0,0,0,801292288,13242781696,740212736,1463836672,0,0,
19-11 10:35:54,47.636,9.982,42.207,0.175,0,0,65536,801292288,13242781696,740212736,1463836672,0,0,
19-11 10:35:55,47.586,9.828,42.586,0,0,0,253952,801292288,13242781696,740216832,1463832576,0,0,
19-11 10:35:56,45.739,11.478,42.609,0.174,0,0,122880,801288192,13242781696,740225024,1463828480,0,0,
19-11 10:35:57,48.735,10.793,40.472,0,0,0,0,801345536,13242716160,740225024,1463836672,0,0,
19-11 10:35:58,48.976,11.775,39.249,0,0,0,0,800894976,13243166720,740225024,1463836672,0,0,
19-11 10:35:59,47.668,10.190,42.142,0,0,0,0,800829440,13243232256,740225024,1463836672,0,0,
19-11 10:36:00,48.592,10.035,41.373,0,0,0,0,800829440,13243232256,740225024,1463836672,0,0,
19-11 10:36:01,47.751,10.727,41.522,0,0,0,122880,800829440,13243232256,740229120,1463832576,0,0,
19-11 10:36:02,48.193,10.327,41.480,0,0,0,98304,802164736,13241892864,740229120,1463836672,0,0,
19-11 10:36:03,45.870,11.424,42.707,0,0,0,0,802111488,13241942016,740229120,1463840768,0,0,
19-11 10:36:04,47.872,9.752,42.199,0.177,0,0,65536,802103296,13241942016,740229120,1463848960,0,0,
19-11 10:36:05,48.180,10.052,41.768,0,0,0,0,802103296,13241942016,740229120,1463848960,0,0,
19-11 10:36:06,47.719,10.175,42.105,0,0,0,131072,802103296,13241942016,740229120,1463848960,0,0,
19-11 10:36:07,49.040,10.995,39.965,0,0,0,106496,802103296,13241942016,740229120,1463848960,0,0,
19-11 10:36:08,52.980,10.762,36.258,0,0,0,0,801124352,13242920960,740229120,1463848960,0,0,
19-11 10:36:09,49.561,10.545,39.895,0,0,0,0,800882688,13243142144,740229120,1463853056,0,0,
19-11 10:36:10,47.909,11.498,40.592,0,0,0,0,800874496,13243150336,740229120,1463853056,0,0,
19-11 10:36:11,49.023,11.012,39.964,0,0,0,16384,800804864,13243215872,740229120,1463857152,0,0,
19-11 10:36:12,49.303,10.976,39.721,0,0,0,0,800804864,13243215872,740229120,1463857152,0,0,
19-11 10:36:13,47.425,11.368,41.030,0.178,0,0,81920,800804864,13243215872,740229120,1463857152,0,0,
19-11 10:36:14,48.496,10.619,40.885,0,0,0,114688,800804864,13243215872,740229120,1463857152,0,0,
19-11 10:36:15,49.206,9.347,41.446,0,0,0,0,800804864,13243215872,740229120,1463857152,0,0,
19-11 10:36:16,49.400,10.978,39.623,0,0,0,57344,800804864,13243215872,740229120,1463857152,0,0,
19-11 10:36:17,51.027,10.445,38.527,0,0,0,0,800800768,13243215872,740229120,1463861248,0,0,
19-11 10:36:18,50.940,10.940,38.120,0,0,0,0,800612352,13243404288,740229120,1463861248,0,0,
19-11 10:36:19,49.126,9.965,40.734,0.175,0,0,98304,800509952,13243506688,740229120,1463861248,0,0,
19-11 10:36:20,48.862,11.033,40.105,0,0,0,0,800509952,13243506688,740229120,1463861248,0,0,
19-11 10:36:21,49.479,10.417,40.104,0,0,0,204800,800509952,13243506688,740229120,1463861248,0,0,
19-11 10:36:22,48.973,10.103,40.925,0,0,0,0,800501760,13243506688,740229120,1463869440,0,0,
19-11 10:36:23,46.824,10.163,43.013,0,0,0,0,801026048,13242982400,740229120,1463869440,0,0,
19-11 10:36:24,48.962,10.381,40.657,0,0,0,65536,801017856,13242990592,740229120,1463869440,0,0,
