"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 12:58:45 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 13:00:11,5.766,0.988,91.928,1.318,0,0,25423872,724377600,12696256512,1930719232,879628288,0,0,
29-10 13:00:12,4.825,0.499,94.343,0.333,0,0,7876608,723607552,12696543232,1930719232,880168960,0,0,
29-10 13:00:13,6.667,0.650,92.195,0.488,0,0,6995968,722653184,12697202688,1930719232,880422912,0,0,
29-10 13:00:14,6.732,0.821,92.447,0,0,0,0,723165184,12696162304,1930719232,880951296,0,0,
29-10 13:00:15,6.260,0.659,92.916,0.165,0,0,45056,724262912,12694630400,1930723328,881381376,0,0,
29-10 13:00:16,4.667,0.333,95,0,0,0,24576,724045824,12694364160,1930723328,881864704,0,0,
29-10 13:00:17,5.446,0.495,94.059,0,0,0,0,723599360,12694355968,1930723328,882319360,0,0,
29-10 13:00:18,4.801,0.828,93.874,0.497,0,0,4206592,723869696,12693581824,1930723328,882769920,0,0,
29-10 13:00:19,5.132,0.828,93.709,0.331,0,0,3817472,723984384,12693303296,1930723328,882880512,0,0,
29-10 13:00:20,7.061,0.985,90.476,1.478,0,0,33103872,724488192,12692492288,1930723328,883081216,0,0,
29-10 13:00:21,5.921,0.658,93.421,0,0,0,0,723976192,12692492288,1930723328,883593216,0,0,
29-10 13:00:22,5.281,0.495,94.224,0,0,0,0,723734528,12692234240,1930723328,884092928,0,0,
29-10 13:00:23,4.975,0.498,94.196,0.332,0,0,4685824,723357696,12692234240,1930723328,884514816,0,0,
29-10 13:00:24,5.150,0.831,94.020,0,0,0,12288,721076224,12694040576,1930723328,884989952,0,0,
29-10 13:00:25,5.931,0.659,92.916,0.494,0,0,36864,722132992,12692492288,1930723328,885481472,0,0,
29-10 13:00:26,5.795,0.662,93.543,0,0,0,0,721870848,12692234240,1930723328,886001664,0,0,
29-10 13:00:27,4.983,0.498,94.352,0.166,0,0,4157440,723193856,12690436096,1930723328,886382592,0,0,
29-10 13:00:28,4.975,0.498,94.196,0.332,0,0,3788800,722665472,12690935808,1930723328,886407168,0,0,
29-10 13:00:29,6.721,0.984,90.656,1.639,0,0,39133184,722890752,12690329600,1930739712,886689792,0,0,
29-10 13:00:30,6.076,0.985,92.611,0.328,0,0,36864,723456000,12689289216,1930739712,887164928,0,0,
29-10 13:00:31,4.515,0.167,95.318,0,0,0,0,722964480,12689289216,1930739712,887656448,0,0,
29-10 13:00:32,4.341,0.501,95.159,0,0,0,0,723025920,12688773120,1930739712,888111104,0,0,
29-10 13:00:33,6.209,0.490,93.301,0,0,0,0,722534400,12688781312,1930739712,888594432,0,0,
29-10 13:00:34,5.804,0.829,93.201,0.166,0,0,49152,721264640,12689547264,1930739712,889098240,0,0,
29-10 13:00:35,5.446,1.320,92.739,0.495,0,0,4165632,723513344,12686708736,1930739712,889630720,0,0,
29-10 13:00:36,5.263,1.316,92.928,0.493,0,0,3751936,723632128,12686651392,1930739712,889614336,0,0,
29-10 13:00:37,6.425,0.988,88.303,4.283,0,0,42561536,722378752,12687491072,1930747904,889974784,0,0,
29-10 13:00:38,7.154,0.163,92.683,0,0,0,0,722526208,12686966784,1930747904,890359808,0,0,
29-10 13:00:39,6.536,0.490,92.974,0,0,0,0,722276352,12686708736,1930747904,890867712,0,0,
29-10 13:00:40,6.260,0.329,93.410,0,0,0,0,722894848,12685676544,1930747904,891281408,0,0,
29-10 13:00:41,5.298,0.331,94.371,0,0,0,28672,722665472,12685418496,1930747904,891768832,0,0,
29-10 13:00:42,6.076,0.657,93.103,0.164,0,0,57344,722354176,12685160448,1930747904,892338176,0,0,
29-10 13:00:43,6.373,0.490,93.137,0,0,0,8192,722378752,12684652544,1930747904,892821504,0,0,
29-10 13:00:44,6.612,0.496,92.397,0.496,0,0,4173824,723140608,12681555968,1930747904,895098880,0,0,
29-10 13:00:45,7.225,0.985,87.356,4.433,0,0,33730560,725504000,12672942080,1930747904,901050368,0,0,
29-10 13:00:46,6.250,0.493,91.612,1.645,0,0,15953920,726073344,12679917568,1930752000,893550592,0,0,
29-10 13:00:47,5.892,0.818,93.290,0,0,0,0,725602304,12679917568,1930752000,894021632,0,0,
29-10 13:00:48,4.817,0.498,94.684,0,0,0,0,725061632,12679925760,1930752000,894554112,0,0,
29-10 13:00:49,5.931,0.329,93.740,0,0,0,4096,724619264,12679925760,1930752000,894996480,0,0,
29-10 13:00:50,5.150,0.831,93.688,0.332,0,0,32768,724627456,12679409664,1930752000,895504384,0,0,
29-10 13:00:51,5.141,0.498,94.196,0.166,0,0,53248,724348928,12679143424,1930752000,896049152,0,0,
29-10 13:00:52,6.373,0.817,92.484,0.327,0,0,4190208,724078592,12678885376,1930752000,896536576,0,0,
29-10 13:00:53,5.316,0.332,93.688,0.664,0,0,3784704,722661376,12680368128,1930752000,896532480,0,0,
29-10 13:00:54,7.993,1.468,86.786,3.752,0,0,48549888,719609856,12683239424,1930756096,896724992,0,0,
29-10 13:00:55,5.464,0.828,93.377,0.331,0,0,40960,721195008,12681166848,1930756096,897212416,0,0,
29-10 13:00:56,4.674,0.501,94.825,0,0,0,0,720879616,12680925184,1930756096,897769472,0,0,
29-10 13:00:57,5.757,0.329,93.914,0,0,0,0,720642048,12680667136,1930756096,898265088,0,0,
29-10 13:00:58,4.636,0.993,94.371,0,0,0,0,720457728,12680400896,1930756096,898715648,0,0,
29-10 13:00:59,6.829,0.650,92.358,0.163,0,0,53248,720257024,12680142848,1930756096,899174400,0,0,
29-10 13:01:00,6.852,0.816,91.354,0.979,0,0,4231168,721211392,12678451200,1930756096,899854336,0,0,
29-10 13:01:01,5.611,0.495,93.399,0.495,0,0,3801088,721698816,12678086656,1930756096,899637248,0,0,
29-10 13:01:02,8.401,1.131,86.753,3.716,0,0,48054272,721195008,12678279168,1930760192,899903488,0,0,
29-10 13:01:03,6.086,0.164,93.750,0,0,0,0,721498112,12677505024,1930760192,900374528,0,0,
29-10 13:01:04,6.260,0.988,92.751,0,0,0,0,719622144,12678778880,1930760192,900976640,0,0,
29-10 13:01:05,6.568,0.821,91.954,0.657,0,0,4780032,721993728,12675940352,1930760192,901443584,0,0,
29-10 13:01:06,5.307,0.498,94.196,0,0,0,16384,722337792,12675117056,1930760192,901885952,0,0,
29-10 13:01:07,5.298,0.331,94.371,0,0,0,0,721817600,12675174400,1930760192,902336512,0,0,
29-10 13:01:08,7.143,0.812,91.721,0.325,0,0,4206592,721756160,12674621440,1930760192,902942720,0,0,
29-10 13:01:09,5.298,0.662,93.709,0.331,0,0,3743744,723001344,12673482752,1930760192,902885376,0,0,
29-10 13:01:10,7.049,1.311,89.672,1.967,0,0,47616000,722386944,12649529344,1930760192,926892032,0,0,
29-10 13:01:11,6.076,0.328,93.596,0,0,0,0,721973248,12649271296,1930760192,927555584,0,0,
29-10 13:01:12,5.141,0.663,93.864,0.332,0,0,8499200,723234816,12671954944,1930760192,904040448,0,0,
29-10 13:01:13,4.341,0.501,95.159,0,0,0,0,722788352,12671963136,1930760192,904478720,0,0,
29-10 13:01:14,6.579,0.987,92.434,0,0,0,0,721436672,12672737280,1930760192,905056256,0,0,
29-10 13:01:15,5.970,0.663,93.367,0,0,0,0,723795968,12669898752,1930760192,905535488,0,0,
29-10 13:01:16,6.046,0.817,92.647,0.490,0,0,49152,723369984,12669833216,1930764288,906022912,0,0,
29-10 13:01:17,6.852,0.653,92.496,0,0,0,4235264,723558400,12669132800,1930764288,906530816,0,0,
29-10 13:01:18,5.931,1.153,91.598,1.318,0,0,26652672,722833408,12670164992,1930764288,906178560,0,0,
29-10 13:01:19,6.732,0.985,91.133,1.149,0,0,36413440,722153472,12670414848,1930768384,906653696,0,0,
29-10 13:01:20,7.353,0.817,91.830,0,0,0,0,722423808,12669632512,1930768384,907165696,0,0,
29-10 13:01:21,6.699,0.327,92.974,0,0,0,0,722411520,12669124608,1930768384,907685888,0,0,
29-10 13:01:22,5.601,0.659,93.245,0.494,0,0,49152,722919424,12668084224,1930772480,908201984,0,0,
29-10 13:01:23,6.189,0.814,92.997,0,0,0,0,722841600,12667576320,1930772480,908775424,0,0,
29-10 13:01:24,5.950,1.157,92.727,0.165,0,0,57344,720797696,12669132800,1930772480,909254656,0,0,
29-10 13:01:25,6.096,0.988,92.586,0.329,0,0,4194304,723812352,12665520128,1930772480,909799424,0,0,
29-10 13:01:26,6.863,0.980,90.686,1.471,0,0,24276992,723742720,12644020224,1930772480,930897920,0,0,
29-10 13:01:27,6.126,0.828,90.563,2.483,0,0,42090496,724590592,12664471552,1930776576,909840384,0,0,
29-10 13:01:28,5.776,0.330,93.894,0,0,0,0,724017152,12664471552,1930776576,910413824,0,0,
29-10 13:01:29,6.688,0.489,92.496,0.326,0,0,32768,723562496,12664471552,1930776576,910868480,0,0,
29-10 13:01:30,5.950,0.661,93.388,0,0,0,0,723304448,12664197120,1930776576,911400960,0,0,
29-10 13:01:31,5.150,0.332,94.518,0,0,0,0,722800640,12664205312,1930776576,911896576,0,0,
29-10 13:01:32,7.431,0.646,91.599,0.323,0,0,57344,722501632,12663939072,1930776576,912461824,0,0,
29-10 13:01:33,5.298,0.331,94.040,0.331,0,0,4194304,723066880,12662906880,1930776576,912920576,0,0,
29-10 13:01:34,6.777,0.496,92.231,0.496,0,0,3682304,722141184,12663947264,1930776576,912838656,0,0,
29-10 13:01:35,7.830,1.958,85.971,4.241,0,0,65843200,721948672,12663906304,1930784768,913006592,0,0,
29-10 13:01:36,6.547,0.655,92.799,0,0,0,0,721698816,12663648256,1930784768,913514496,0,0,
29-10 13:01:37,5.455,0.496,94.050,0,0,0,24576,721674240,12663140352,1930784768,914046976,0,0,
29-10 13:01:38,5.795,0,94.205,0,0,0,0,721965056,12662366208,1930784768,914530304,0,0,
29-10 13:01:39,6.230,0.656,93.115,0,0,0,0,721440768,12662374400,1930784768,915046400,0,0,
29-10 13:01:40,5.491,0.333,93.677,0.499,0,0,94208,723259392,12660043776,1930788864,915554304,0,0,
29-10 13:01:41,5.455,0.496,93.554,0.496,0,0,4194304,722952192,12659777536,1930788864,916103168,0,0,
29-10 13:01:42,5.473,0.829,92.371,1.327,0,0,16732160,722149376,12647882752,1930792960,928595968,0,0,
29-10 13:01:43,7.072,0.987,87.500,4.441,0,0,56078336,722419712,12660203520,1930792960,916185088,0,0,
29-10 13:01:44,7.529,0.491,91.980,0,0,0,0,722440192,12659679232,1930792960,916688896,0,0,
29-10 13:01:45,6.250,0.822,92.599,0.329,0,0,40960,722886656,12658647040,1930792960,917274624,0,0,
29-10 13:01:46,5.785,0.661,93.554,0,0,0,0,722124800,12658905088,1930792960,917778432,0,0,
29-10 13:01:47,5.902,0.656,93.443,0,0,0,40960,721600512,12658913280,1930797056,918290432,0,0,
29-10 13:01:48,5.620,0.496,93.719,0.165,0,0,69632,722247680,12657766400,1930797056,918781952,0,0,
29-10 13:01:49,5.776,0.660,93.399,0.165,0,0,4198400,721793024,12657631232,1930797056,919281664,0,0,
29-10 13:01:50,5.629,0.828,93.212,0.331,0,0,3727360,721833984,12657631232,1930797056,919195648,0,0,
29-10 13:01:51,7.225,1.149,89.163,2.463,0,0,69275648,721678336,12657614848,1930805248,919322624,0,0,
29-10 13:01:52,7.630,0.487,91.234,0.649,0,0,40960,721084416,12657614848,1930813440,919908352,0,0,
29-10 13:01:53,5.455,0.496,94.050,0,0,0,0,721338368,12656840704,1930813440,920428544,0,0,
29-10 13:01:54,5.333,0.833,93.833,0,0,0,0,720019456,12657631232,1930813440,920956928,0,0,
29-10 13:01:55,5.795,0.662,93.543,0,0,0,0,721326080,12655816704,1930813440,921464832,0,0,
29-10 13:01:56,5.150,0.831,93.522,0.498,0,0,3076096,722100224,12654411776,1930813440,922095616,0,0,
29-10 13:01:57,5.141,0.498,93.864,0.498,0,0,7495680,720719872,12652445696,1930813440,925429760,0,0,
29-10 13:01:58,6.732,0.657,91.626,0.985,0,0,22982656,722030592,12654227456,1930813440,922243072,0,0,
29-10 13:01:59,6.281,1.157,90.579,1.983,0,0,46534656,722640896,12653178880,1930813440,922529792,0,0,
29-10 13:02:00,5.824,0.499,93.677,0,0,0,0,723951616,12651380736,1930813440,923017216,0,0,
29-10 13:02:01,7.431,0.646,91.599,0.323,0,0,6438912,723759104,12651106304,1930813440,923549696,0,0,
29-10 13:02:02,7.305,0.649,92.045,0,0,0,0,723513344,12650856448,1930813440,924045312,0,0,
29-10 13:02:03,5.132,0.497,94.371,0,0,0,12288,723005440,12650848256,1930813440,924561408,0,0,
29-10 13:02:04,6.425,0.988,92.422,0.165,0,0,4210688,720605184,12648534016,1930813440,929275904,0,0,
29-10 13:02:05,7.038,0.655,91.326,0.982,0,0,3772416,723275776,12650090496,1930817536,924999680,0,0,
29-10 13:02:06,4.682,0.502,94.816,0,0,0,0,722833408,12650082304,1930817536,925450240,0,0,
29-10 13:02:07,7.389,1.149,89.163,2.299,0,0,68829184,721846272,12650848256,1930821632,925609984,0,0,
29-10 13:02:08,5.158,0.666,93.344,0.832,0,0,9797632,722382848,12649807872,1930821632,926089216,0,0,
29-10 13:02:09,5.931,0.494,93.575,0,0,0,0,722112512,12649558016,1930821632,926609408,0,0,
29-10 13:02:10,7.516,0.327,91.830,0.327,0,0,32768,723120128,12647993344,1930825728,927162368,0,0,
29-10 13:02:11,6.568,0.328,93.103,0,0,0,0,723091456,12647477248,1930825728,927707136,0,0,
29-10 13:02:12,7.329,0.163,92.182,0.326,0,0,4227072,722808832,12647227392,1930825728,928247808,0,0,
29-10 13:02:13,7.293,0.648,91.572,0.486,0,0,3751936,723013632,12647084032,1930825728,928186368,0,0,
29-10 13:02:14,6.908,1.316,89.967,1.809,0,0,24391680,719667200,12650057728,1930825728,928497664,0,0,
29-10 13:02:15,7.389,1.314,87.521,3.777,0,0,46231552,722288640,12647219200,1930825728,928751616,0,0,
29-10 13:02:16,6.250,0.822,91.941,0.987,0,0,11173888,721797120,12647211008,1930825728,929275904,0,0,
29-10 13:02:17,5.464,0.331,94.205,0,0,0,0,721321984,12647211008,1930825728,929751040,0,0,
29-10 13:02:18,6.557,0.328,93.115,0,0,0,0,721268736,12646694912,1930825728,930320384,0,0,
29-10 13:02:19,6.230,0.656,93.115,0,0,0,0,721006592,12646436864,1930825728,930840576,0,0,
29-10 13:02:20,6.601,0.660,92.079,0.660,0,0,4276224,721014784,12645912576,1930825728,931401728,0,0,
29-10 13:02:21,6.536,0.654,92.157,0.654,0,0,3682304,721080320,12645920768,1930825728,931229696,0,0,
29-10 13:02:22,7.329,0.814,90.065,1.792,0,0,22523904,721858560,12644589568,1930825728,931651584,0,0,
29-10 13:02:23,6,1,88,5,0,0,62164992,721166336,12644962304,1930838016,932028416,0,0,
29-10 13:02:24,5.843,0.501,93.656,0,0,0,0,720240640,12645462016,1930838016,932454400,0,0,
29-10 13:02:25,5.482,0.664,93.355,0.498,0,0,45056,723369984,12641849344,1930838016,932937728,0,0,
29-10 13:02:26,5.132,0.993,93.874,0,0,0,0,722821120,12641849344,1930838016,933486592,0,0,
29-10 13:02:27,5.307,0.332,94.362,0,0,0,0,722321408,12641857536,1930838016,933978112,0,0,
29-10 13:02:28,5.333,0.333,94.167,0.167,0,0,4235264,723116032,12640567296,1930838016,934514688,0,0,
29-10 13:02:29,5.950,0.331,93.223,0.496,0,0,3682304,721948672,12641857536,1930838016,934436864,0,0,
29-10 13:02:30,6.436,0.990,90.594,1.980,0,0,32964608,721842176,12633092096,1930838016,943194112,0,0,
29-10 13:02:31,7.190,1.634,87.908,3.268,0,0,54620160,721485824,12641632256,1930842112,935063552,0,0,
29-10 13:02:32,5.008,0.334,94.658,0,0,0,0,721272832,12641374208,1930842112,935534592,0,0,
29-10 13:02:33,6.373,0.654,92.974,0,0,0,0,721178624,12640858112,1930842112,936144896,0,0,
29-10 13:02:34,5.950,0.992,93.058,0,0,0,0,721412096,12640083968,1930842112,936685568,0,0,
29-10 13:02:35,6.116,0.826,80.165,12.893,0,0,36864,721694720,12639309824,1930842112,937177088,0,0,
29-10 13:02:36,6.874,0.655,92.308,0.164,0,0,4239360,720547840,12639842304,1930842112,937766912,0,0,
29-10 13:02:37,5.473,0.166,93.864,0.498,0,0,3649536,721227776,12639318016,1930842112,937590784,0,0,
29-10 13:02:38,7.993,1.958,86.949,3.100,0,0,90935296,720658432,12639399936,1930850304,937893888,0,0,
29-10 13:02:39,6.393,0.656,92.951,0,0,0,0,720646144,12639191040,1930850304,938262528,0,0,
29-10 13:02:40,5.795,0.662,93.212,0.331,0,0,36864,721674240,12637650944,1930854400,938770432,0,0,
29-10 13:02:41,5.757,0.658,93.586,0,0,0,0,721166336,12637659136,1930854400,939270144,0,0,
29-10 13:02:42,5.629,0.497,93.874,0,0,0,0,720670720,12637650944,1930854400,939773952,0,0,
29-10 13:02:43,6.209,0.817,92.647,0.327,0,0,4247552,720199680,12637327360,1930854400,940568576,0,0,
29-10 13:02:44,6.601,0.825,92.244,0.330,0,0,3768320,718569472,12639207424,1930854400,940281856,0,0,
29-10 13:02:45,8.521,1.447,88.907,1.125,0,0,22540288,721633280,12635443200,1930854400,940781568,0,0,
29-10 13:02:46,7.401,1.151,88.816,2.632,0,0,60477440,719011840,12624973824,1930854400,953794560,0,0,
29-10 13:02:47,5.464,0.662,93.046,0.828,0,0,9543680,720130048,12636327936,1930854400,941400064,0,0,
29-10 13:02:48,6.710,0.327,92.962,0,0,0,0,720371712,12635553792,1930854400,941932544,0,0,
29-10 13:02:49,6.699,0.654,92.647,0,0,0,0,720384000,12635037696,1930854400,942436352,0,0,
