"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 05:06:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 05:07:11,8.983,2.034,85.424,3.559,0,81920,118784,1481207808,14028427264,12779520,819953664,0,0,
09-10 05:07:12,6.500,1.167,90,2.333,0,0,69632,1481142272,14028460032,12779520,819974144,0,0,
09-10 05:07:13,6.599,1.184,90.355,1.861,0,0,331776,1489383424,14020210688,12779520,819982336,0,0,
09-10 05:07:14,14.378,4.685,79.645,1.292,0,4096,81920,1478324224,14031273984,12791808,819965952,0,0,
09-10 05:07:15,14.495,3.746,80.293,1.466,0,0,53248,1478295552,14031290368,12791808,819978240,0,0,
09-10 05:07:16,15.309,4.072,78.339,2.280,0,0,73728,1478307840,14031273984,12800000,819974144,0,0,
09-10 05:07:17,14.711,3.636,79.835,1.818,0,0,65536,1478283264,14031290368,12800000,819982336,0,0,
09-10 05:07:18,15.798,2.769,80.782,0.651,0,0,36864,1478275072,14031298560,12800000,819982336,0,0,
09-10 05:07:19,15.207,3.636,78.843,2.314,0,0,69632,1480265728,14029295616,12808192,819990528,0,0,
09-10 05:07:20,17.496,3.852,78.010,0.642,0,0,32768,1480060928,14029500416,12808192,819986432,0,0,
09-10 05:07:21,15.789,4.605,76.974,2.632,0,12288,118784,1480044544,14029492224,12816384,819990528,0,0,
09-10 05:07:22,14.686,3.630,80.198,1.485,0,0,61440,1480032256,14029492224,12816384,820002816,0,0,
09-10 05:07:23,16.972,4.326,77.704,0.998,0,0,49152,1480691712,14028832768,12816384,820002816,0,0,
09-10 05:07:24,6.822,1.498,89.517,2.163,0,65536,69632,1478676480,14030782464,12824576,820060160,0,0,
09-10 05:07:25,6.788,1.159,90.232,1.821,0,0,77824,1478672384,14030774272,12824576,820072448,0,0,
09-10 05:07:26,6.633,1.161,91.542,0.663,0,0,24576,1478647808,14030798848,12824576,820072448,0,0,
09-10 05:07:27,6.811,1.827,88.040,3.322,0,0,114688,1478651904,14030774272,12832768,820084736,0,0,
09-10 05:07:28,6.633,1.327,92.040,0,0,0,217088,1478651904,14030774272,12832768,820084736,0,0,
09-10 05:07:29,13.742,3.642,80.629,1.987,0,0,77824,1480470528,14028951552,12840960,820084736,0,0,
09-10 05:07:30,13.518,4.072,82.410,0,0,0,0,1480970240,14028443648,12840960,820088832,0,0,
09-10 05:07:31,10.909,2.479,83.802,2.810,0,0,114688,1480945664,14028460032,12849152,820088832,0,0,
09-10 05:07:32,5.565,1.518,90.894,2.024,0,0,61440,1480949760,14028451840,12857344,820084736,0,0,
09-10 05:07:33,6.250,1.858,88.682,3.209,0,0,102400,1487376384,14022017024,12865536,820084736,0,0,
09-10 05:07:34,7.541,1.475,90.492,0.492,0,98304,0,1479532544,14029750272,12865536,820195328,0,0,
09-10 05:07:35,6.208,1.174,91.107,1.510,0,0,57344,1479798784,14029484032,12865536,820195328,0,0,
09-10 05:07:36,13.592,3.236,82.201,0.971,0,0,24576,1479782400,14029500416,12865536,820195328,0,0,
09-10 05:07:37,15.686,4.248,76.797,3.268,0,0,139264,1479798784,14029484032,12873728,820187136,0,0,
09-10 05:07:38,13.934,3.934,81.803,0.328,0,0,0,1479794688,14029475840,12873728,820199424,0,0,
09-10 05:07:39,16.803,4.894,76.509,1.794,0,0,135168,1480835072,14028435456,12881920,820191232,0,0,
09-10 05:07:40,14.123,3.896,81.331,0.649,0,0,20480,1481064448,14028193792,12881920,820203520,0,0,
09-10 05:07:41,16.337,3.960,78.053,1.650,0,0,102400,1481064448,14028193792,12890112,820195328,0,0,
09-10 05:07:42,7.873,1.173,88.610,2.345,0,0,77824,1481068544,14028177408,12890112,820207616,0,0,
09-10 05:07:43,7.488,1.498,88.519,2.496,0,0,122880,1479581696,14029664256,12898304,820199424,0,0,
09-10 05:07:44,14.078,4.045,80.906,0.971,0,0,24576,1479507968,14029725696,12898304,820211712,0,0,
09-10 05:07:45,16.827,4.167,76.923,2.083,0,0,81920,1479757824,14029475840,12898304,820211712,0,0,
09-10 05:07:46,15.824,3.589,79.445,1.142,0,0,45056,1479675904,14029557760,12898304,820211712,0,0,
09-10 05:07:47,12.685,3.460,81.549,2.306,0,0,90112,1479741440,14029484032,12906496,820211712,0,0,
09-10 05:07:48,6.177,1.002,91.987,0.835,0,0,24576,1479995392,14029225984,12906496,820215808,0,0,
09-10 05:07:49,9.817,3.161,83.860,3.161,0,0,118784,1482379264,14026842112,12914688,820207616,0,0,
09-10 05:07:50,15.781,2.899,80.515,0.805,0,0,28672,1482297344,14026911744,12914688,820219904,0,0,
09-10 05:07:51,14.570,4.305,79.470,1.656,0,0,53248,1482559488,14026645504,12914688,820219904,0,0,
09-10 05:07:52,15.902,2.787,78.361,2.951,0,0,110592,1482555392,14026637312,12922880,820224000,0,0,
09-10 05:07:53,15,3.226,80.161,1.613,0,65536,53248,1480105984,14029086720,12922880,820224000,0,0,
09-10 05:07:54,5.824,1.331,91.681,1.165,0,0,69632,1479921664,14029193216,12931072,820293632,0,0,
09-10 05:07:55,6.489,0.998,91.015,1.498,0,0,57344,1479913472,14029201408,12931072,820293632,0,0,
09-10 05:07:56,6.365,1.508,90.620,1.508,0,0,69632,1479905280,14029209600,12939264,820285440,0,0,
09-10 05:07:57,15.824,4.241,77.651,2.284,0,4096,77824,1479892992,14029209600,12943360,820293632,0,0,
09-10 05:07:58,15.082,3.770,80.492,0.656,0,0,24576,1480929280,14028169216,12943360,820297728,0,0,
09-10 05:07:59,15.435,5.090,76.355,3.120,0,0,102400,1482563584,14026534912,12951552,820289536,0,0,
09-10 05:08:00,14.026,3.135,82.343,0.495,0,0,24576,1482465280,14026620928,12951552,820301824,0,0,
09-10 05:08:01,14.662,4.283,80.395,0.659,0,0,24576,1482723328,14026362880,12951552,820301824,0,0,
09-10 05:08:02,9.453,2.985,84.080,3.483,0,0,131072,1482723328,14026354688,12959744,820301824,0,0,
09-10 05:08:03,7.370,1.508,90.285,0.838,0,0,45056,1481162752,14027911168,12967936,820297728,0,0,
09-10 05:08:04,11.111,3.317,83.250,2.322,0,0,86016,1480888320,14028169216,12976128,820305920,0,0,
09-10 05:08:05,10.033,2.467,86.842,0.658,0,0,24576,1480884224,14028169216,12976128,820310016,0,0,
09-10 05:08:06,9.587,1.818,87.769,0.826,0,0,32768,1480876032,14028177408,12976128,820310016,0,0,
09-10 05:08:07,6.387,1.008,90.756,1.849,0,0,77824,1480876032,14028169216,12984320,820310016,0,0,
09-10 05:08:08,5.734,1.012,92.411,0.843,0,0,32768,1480863744,14028177408,12984320,820314112,0,0,
09-10 05:08:09,10.660,2.707,84.433,2.200,0,0,102400,1482600448,14026440704,12992512,820305920,0,0,
09-10 05:08:10,14.686,3.795,79.868,1.650,0,0,94208,1482407936,14026620928,13000704,820310016,0,0,
09-10 05:08:11,13.816,4.605,80.592,0.987,0,0,24576,1482403840,14026612736,13000704,820322304,0,0,
09-10 05:08:12,13.211,2.007,81.773,3.010,0,0,135168,1467392000,14041624576,13008896,820314112,0,0,
09-10 05:08:13,6.387,1.849,90.924,0.840,0,0,24576,1465561088,14043443200,13008896,820326400,0,0,
09-10 05:08:14,5.714,1.008,90.924,2.353,0,0,98304,1465335808,14043660288,13017088,820326400,0,0,
09-10 05:08:15,6.126,1.325,91.060,1.490,0,4096,24576,1465331712,14043660288,13094912,820252672,0,0,
09-10 05:08:16,5.085,1.356,89.831,3.729,0,487424,57344,1465364480,14043144192,13500416,820330496,0,0,
09-10 05:08:17,6.954,1.490,89.735,1.821,0,0,73728,1465430016,14043070464,13508608,820330496,0,0,
09-10 05:08:18,7.553,1.314,89.655,1.478,0,0,57344,1465360384,14043127808,13508608,820342784,0,0,
09-10 05:08:19,13.509,3.954,80.725,1.812,0,0,98304,1465131008,14043357184,13516800,820334592,0,0,
09-10 05:08:20,16.748,3.577,77.724,1.951,0,0,122880,1465331712,14043127808,13524992,820355072,0,0,
09-10 05:08:21,8.444,1.325,89.570,0.662,0,0,24576,1465356288,14043095040,13524992,820363264,0,0,
09-10 05:08:22,6.678,1.503,86.811,5.008,0,0,135168,1465348096,14043103232,13533184,820355072,0,0,
09-10 05:08:23,8.072,2.142,89.127,0.659,0,86016,24576,1464303616,14044135424,13533184,820367360,0,0,
09-10 05:08:24,13.816,5.099,79.770,1.316,0,0,53248,1464184832,14044168192,13533184,820453376,0,0,
09-10 05:08:25,14.542,2.614,82.353,0.490,0,0,36864,1464217600,14044135424,13533184,820453376,0,0,
09-10 05:08:26,16.212,4.494,77.368,1.926,0,0,98304,1464762368,14043586560,13541376,820449280,0,0,
09-10 05:08:27,14.238,4.139,79.636,1.987,0,0,65536,1464754176,14043586560,13541376,820457472,0,0,
09-10 05:08:28,17.236,3.577,77.561,1.626,0,0,73728,1464737792,14043594752,13549568,820457472,0,0,
09-10 05:08:29,14.545,3.967,80.496,0.992,0,0,24576,1467023360,14041305088,13549568,820465664,0,0,
09-10 05:08:30,15.548,3.764,78.723,1.964,0,0,102400,1467641856,14040682496,13557760,820457472,0,0,
09-10 05:08:31,15.954,3.454,80.099,0.493,0,0,24576,1467551744,14040764416,13557760,820465664,0,0,
09-10 05:08:32,11.240,2.975,83.967,1.818,0,0,65536,1467559936,14040756224,13557760,820465664,0,0,
09-10 05:08:33,7.513,1.503,88.648,2.337,0,0,81920,1466200064,14042112000,13565952,820461568,0,0,
09-10 05:08:34,15.235,3.890,78.930,1.945,0,0,77824,1465999360,14042304512,13565952,820469760,0,0,
09-10 05:08:35,16.746,3.987,78.469,0.797,0,4096,32768,1465987072,14042312704,13570048,820469760,0,0,
09-10 05:08:36,14.263,5.186,77.796,2.755,0,0,135168,1466003456,14042288128,13578240,820469760,0,0,
09-10 05:08:37,15.651,3.624,79.242,1.483,0,0,65536,1465982976,14042304512,13578240,820473856,0,0,
09-10 05:08:38,14.098,5.574,78.689,1.639,0,0,77824,1465962496,14042312704,13586432,820477952,0,0,
09-10 05:08:39,15.132,4.112,79.605,1.151,0,0,81920,1467899904,14040375296,13594624,820469760,0,0,
09-10 05:08:40,14.803,3.289,79.934,1.974,0,0,118784,1468010496,14040256512,13594624,820477952,0,0,
09-10 05:08:41,11.881,2.805,83.168,2.145,0,0,73728,1467740160,14040514560,13602816,820482048,0,0,
09-10 05:08:42,6.365,1.005,91.792,0.838,0,0,36864,1467764736,14040489984,13602816,820482048,0,0,
09-10 05:08:43,8.863,2.341,84.783,4.013,0,65536,118784,1470418944,14037819392,13611008,820490240,0,0,
09-10 05:08:44,12.563,2.848,84.087,0.503,0,0,24576,1465856000,14042320896,13611008,820551680,0,0,
09-10 05:08:45,15.024,4.685,77.544,2.746,0,0,106496,1465856000,14042312704,13619200,820551680,0,0,
09-10 05:08:46,15.661,3.263,80.424,0.653,0,0,24576,1465860096,14042304512,13619200,820555776,0,0,
09-10 05:08:47,14.452,2.824,80.565,2.159,0,0,86016,1465868288,14042296320,13619200,820555776,0,0,
09-10 05:08:48,11.290,3.226,83.548,1.935,0,0,45056,1465860096,14042304512,13627392,820547584,0,0,
09-10 05:08:49,6.387,1.345,90.084,2.185,0,0,77824,1467158528,14040993792,13627392,820555776,0,0,
09-10 05:08:50,5.676,1.503,92.154,0.668,0,0,24576,1467113472,14041030656,13627392,820568064,0,0,
09-10 05:08:51,6.208,1.174,88.758,3.859,0,0,118784,1467387904,14040748032,13635584,820568064,0,0,
09-10 05:08:52,6.965,1.658,89.718,1.658,0,0,57344,1467367424,14040764416,13635584,820572160,0,0,
09-10 05:08:53,8.264,1.818,86.777,3.140,0,86016,98304,1475293184,14032834560,13643776,820568064,0,0,
09-10 05:08:54,13.793,3.941,81.609,0.657,0,0,24576,1464946688,14043086848,13643776,820662272,0,0,
09-10 05:08:55,14.566,3.764,79.378,2.291,0,0,122880,1464954880,14043078656,13660160,820645888,0,0,
09-10 05:08:56,14.238,3.015,82.245,0.503,0,0,24576,1464934400,14043078656,13660160,820666368,0,0,
09-10 05:08:57,15.066,3.974,77.815,3.146,0,0,98304,1464930304,14043078656,13668352,820662272,0,0,
09-10 05:08:58,14.918,3.770,80,1.311,0,0,45056,1465180160,14042820608,13668352,820670464,0,0,
09-10 05:08:59,15.599,4.762,78.489,1.149,0,61440,57344,1466818560,14041120768,13668352,820731904,0,0,
09-10 05:09:00,15.122,3.415,80.650,0.813,0,0,24576,1466933248,14041006080,13668352,820731904,0,0,
09-10 05:09:01,15.987,3.915,77.651,2.447,0,0,118784,1466941440,14040989696,13676544,820731904,0,0,
09-10 05:09:02,12.908,2.614,83.170,1.307,0,0,57344,1466904576,14041022464,13676544,820736000,0,0,
09-10 05:09:03,7.743,1.977,86.656,3.624,0,0,98304,1465765888,14042161152,13684736,820727808,0,0,
09-10 05:09:04,15.246,3.279,80.820,0.656,0,0,24576,1465610240,14042304512,13684736,820740096,0,0,
09-10 05:09:05,15.486,3.295,79.077,2.142,0,0,102400,1465868288,14042046464,13692928,820731904,0,0,
09-10 05:09:06,15.309,3.257,80.456,0.977,0,0,86016,1465872384,14042030080,13692928,820744192,0,0,
09-10 05:09:07,14.123,4.383,80.032,1.461,0,0,45056,1465872384,14042030080,13692928,820744192,0,0,
09-10 05:09:08,5.254,0.847,91.356,2.542,0,0,98304,1465860096,14042030080,13701120,820748288,0,0,
09-10 05:09:09,10.614,3.317,84.909,1.161,0,0,53248,1466892288,14040997888,13701120,820748288,0,0,
09-10 05:09:10,14.474,3.125,81.579,0.822,0,0,28672,1466884096,14041006080,13701120,820748288,0,0,
09-10 05:09:11,12.745,3.431,81.699,2.124,0,0,77824,1466884096,14041006080,13709312,820740096,0,0,
09-10 05:09:12,7.309,0.997,89.701,1.993,0,0,77824,1466896384,14040981504,13709312,820752384,0,0,
09-10 05:09:13,7,2.167,90.167,0.667,0,0,73728,1466875904,14041001984,13717504,820744192,0,0,
09-10 05:09:14,15.091,2.985,80.100,1.824,0,0,57344,1466875904,14040989696,13717504,820756480,0,0,
09-10 05:09:15,14.791,3.698,81.511,0,0,0,0,1466867712,14040997888,13717504,820756480,0,0,
09-10 05:09:16,15.147,4.072,78.176,2.606,0,0,102400,1466839040,14041014272,13725696,820760576,0,0,
09-10 05:09:17,15.235,4.052,80.389,0.324,0,0,12288,1466855424,14040997888,13725696,820760576,0,0,
09-10 05:09:18,17.190,3.140,75.702,3.967,0,0,126976,1466888192,14040956928,13733888,820760576,0,0,
09-10 05:09:19,14.214,3.512,82.274,0,0,0,0,1467891712,14039949312,13733888,820764672,0,0,
09-10 05:09:20,10.033,2.467,85.362,2.138,0,0,94208,1467891712,14039949312,13733888,820764672,0,0,
09-10 05:09:21,7.072,1.480,91.447,0,0,0,0,1467883520,14039957504,13733888,820764672,0,0,
09-10 05:09:22,6.711,1.342,87.919,4.027,0,0,155648,1467871232,14039957504,13742080,820768768,0,0,
09-10 05:09:23,9.801,3.156,87.043,0,0,0,0,1470504960,14037323776,13742080,820768768,0,0,
09-10 05:09:24,15.661,4.405,76.672,3.263,0,0,147456,1465815040,14042005504,13750272,820768768,0,0,
09-10 05:09:25,13.651,2.961,83.388,0,0,0,0,1465802752,14042013696,13750272,820772864,0,0,
09-10 05:09:26,16.145,4.283,76.606,2.965,0,0,122880,1465794560,14042013696,13766656,820764672,0,0,
09-10 05:09:27,14.869,3.268,81.373,0.490,0,0,12288,1465774080,14042021888,13766656,820776960,0,0,
09-10 05:09:28,15.824,4.894,75.856,3.426,0,0,126976,1466880000,14040915968,13774848,820768768,0,0,
09-10 05:09:29,15.410,3.443,81.148,0,0,0,0,1467215872,14040567808,13774848,820785152,0,0,
09-10 05:09:30,15.246,4.098,77.213,3.443,0,0,147456,1467027456,14040748032,13783040,820781056,0,0,
09-10 05:09:31,14.332,4.560,81.107,0,0,0,0,1467023360,14040748032,13783040,820785152,0,0,
09-10 05:09:32,14.003,3.295,80.066,2.636,0,0,110592,1467039744,14040731648,13783040,820785152,0,0,
09-10 05:09:33,7.993,2.447,89.560,0,0,0,0,1465651200,14042120192,13783040,820785152,0,0,
09-10 05:09:34,14.542,3.105,79.248,3.105,0,0,151552,1465491456,14042279936,13791232,820776960,0,0,
09-10 05:09:35,15.260,3.409,81.331,0,0,0,0,1465487360,14042271744,13791232,820789248,0,0,
09-10 05:09:36,16.721,4.058,75.974,3.247,0,0,126976,1465503744,14042247168,13799424,820789248,0,0,
09-10 05:09:37,16.613,3.514,79.233,0.639,0,0,12288,1465466880,14042279936,13799424,820793344,0,0,
09-10 05:09:38,17.504,2.917,76.499,3.079,0,0,131072,1465491456,14042255360,13807616,820785152,0,0,
09-10 05:09:39,13.953,4.153,81.894,0,0,0,0,1466400768,14041337856,13807616,820789248,0,0,
09-10 05:09:40,16.317,4.039,77.060,2.585,0,0,126976,1466228736,14041505792,13815808,820789248,0,0,
09-10 05:09:41,16.904,4.107,78.989,0,0,0,45056,1466232832,14041489408,13815808,820801536,0,0,
09-10 05:09:42,13.903,3.350,79.564,3.183,0,0,98304,1466224640,14041497600,13815808,820801536,0,0,
09-10 05:09:43,6.988,2.163,90.849,0,0,0,0,1475883008,14031839232,13815808,820801536,0,0,
09-10 05:09:44,15.410,4.262,77.541,2.787,0,0,131072,1464672256,14043045888,13824000,820797440,0,0,
09-10 05:09:45,13.576,3.146,83.113,0.166,0,0,0,1464664064,14043045888,13824000,820805632,0,0,
09-10 05:09:46,16.287,3.909,78.013,1.792,0,0,69632,1464651776,14043054080,13832192,820801536,0,0,
09-10 05:09:47,14.548,2.843,81.271,1.338,0,0,40960,1464651776,14043045888,13832192,820809728,0,0,
09-10 05:09:48,15.171,4.568,78.467,1.794,0,0,77824,1464668160,14043029504,13840384,820801536,0,0,
09-10 05:09:49,14.426,5.246,79.016,1.311,0,0,49152,1466908672,14040772608,13840384,820813824,0,0,
09-10 05:09:50,15.994,3.393,79.483,1.131,0,0,49152,1466953728,14040731648,13840384,820813824,0,0,
09-10 05:09:51,14.215,3.636,80.826,1.322,0,0,77824,1466961920,14040715264,13848576,820813824,0,0,
09-10 05:09:52,7.475,0.831,89.867,1.827,0,0,57344,1466933248,14040739840,13848576,820817920,0,0,
09-10 05:09:53,7.475,1.993,88.704,1.827,0,0,73728,1464918016,14042755072,13848576,820817920,0,0,
09-10 05:09:54,6.977,0.997,88.040,3.987,0,0,139264,1464877056,14042796032,13864960,820801536,0,0,
09-10 05:09:55,6.511,0.501,90.818,2.170,0,0,94208,1464856576,14042779648,13873152,820830208,0,0,
09-10 05:09:56,6.355,1.338,91.639,0.669,0,0,36864,1465102336,14042529792,13873152,820834304,0,0,
09-10 05:09:57,11.570,3.306,83.140,1.983,0,0,65536,1465102336,14042529792,13873152,820834304,0,0,
09-10 05:09:58,16.586,3.221,78.583,1.610,0,0,57344,1465098240,14042521600,13881344,820838400,0,0,
09-10 05:09:59,16.140,3.494,79.201,1.165,0,0,57344,1466662912,14040956928,13881344,820838400,0,0,
09-10 05:10:00,14.984,3.746,79.479,1.792,0,0,73728,1466388480,14041231360,13889536,820830208,0,0,
09-10 05:10:01,14.594,3.980,80.265,1.161,0,0,53248,1466351616,14041255936,13889536,820842496,0,0,
09-10 05:10:02,15.935,3.577,79.837,0.650,0,0,32768,1466867712,14040739840,13889536,820842496,0,0,
09-10 05:10:03,6.711,1.342,89.597,2.349,0,57344,77824,1467166720,14040428544,13897728,820846592,0,0,
09-10 05:10:04,14.052,3.922,81.536,0.490,0,0,24576,1467064320,14040473600,13897728,820903936,0,0,
09-10 05:10:05,14.851,3.960,78.548,2.640,0,0,131072,1467076608,14040457216,13905920,820899840,0,0,
09-10 05:10:06,16.313,3.589,79.282,0.816,0,0,24576,1468149760,14039375872,13905920,820908032,0,0,
09-10 05:10:07,15.132,3.783,78.289,2.796,0,0,94208,1468092416,14039433216,13914112,820899840,0,0,
09-10 05:10:08,13.849,3.221,82.287,0.644,0,0,28672,1468063744,14039449600,13914112,820912128,0,0,
