"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer15.dstat.csv",,,,"Date:","29 Nov 2022 18:37:00 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 18:37:40,4.362,1.510,93.960,0.168,0,0,65536,805449728,12977311744,1039298560,1298849792,0,0,
29-11 18:37:41,5.853,1.338,92.642,0.167,0,0,90112,805679104,12977053696,1039298560,1298862080,0,0,
29-11 18:37:42,11,2,87,0,0,0,0,806866944,12975529984,1039298560,1299128320,0,0,
29-11 18:37:43,11.833,2.667,85.333,0.167,0,0,114688,809844736,12972109824,1039298560,1299537920,0,0,
29-11 18:37:44,11.716,3.795,84.488,0,0,0,0,810143744,12971569152,1039298560,1299771392,0,0,
29-11 18:37:45,10.945,2.653,86.401,0,0,0,0,810258432,12971069440,1039298560,1300156416,0,0,
29-11 18:37:46,10.099,3.477,86.258,0.166,0,0,106496,810196992,12970811392,1039298560,1300475904,0,0,
29-11 18:37:47,11.994,3.566,84.441,0,0,0,0,810749952,12969787392,1039298560,1300946944,0,0,
29-11 18:37:48,10.500,3.500,85.833,0.167,0,0,180224,811507712,12968747008,1039306752,1301217280,0,0,
29-11 18:37:49,11.823,2.791,85.386,0,0,0,0,811495424,12968472576,1039306752,1301471232,0,0,
29-11 18:37:50,11.277,2.819,85.904,0,0,0,0,811642880,12967890944,1039306752,1301856256,0,0,
29-11 18:37:51,9.259,2.525,88.215,0,0,0,0,811859968,12967342080,1039306752,1302138880,0,0,
29-11 18:37:52,8.514,3.506,87.813,0.167,0,0,90112,812105728,12966727680,1039306752,1302458368,0,0,
29-11 18:37:53,9.694,3.231,87.075,0,0,0,114688,813973504,12964462592,1039306752,1302839296,0,0,
29-11 18:37:54,9.784,3.648,86.401,0.166,0,0,65536,814047232,12964171776,1039306752,1303056384,0,0,
29-11 18:37:55,9.484,1.997,88.519,0,0,0,0,813867008,12963946496,1039306752,1303461888,0,0,
29-11 18:37:56,10.797,2.326,86.877,0,0,0,0,814063616,12963430400,1039306752,1303781376,0,0,
29-11 18:37:57,8.814,2.542,88.644,0,0,0,0,814534656,12962672640,1039306752,1304068096,0,0,
29-11 18:37:58,11.538,3.846,84.281,0.334,0,0,221184,816349184,12960481280,1039306752,1304408064,0,0,
29-11 18:37:59,11.570,3.306,85.124,0,0,0,0,816332800,12960026624,1039306752,1304866816,0,0,
29-11 18:38:00,11.481,2.995,85.524,0,0,0,0,817197056,12958638080,1039306752,1305288704,0,0,
29-11 18:38:01,12.151,2.299,85.550,0,0,0,0,817180672,12958363648,1039306752,1305563136,0,0,
29-11 18:38:02,11.203,3.460,85.338,0,0,0,0,817909760,12957339648,1039306752,1305858048,0,0,
29-11 18:38:03,9.306,2.876,87.648,0.169,0,0,196608,820072448,12954750976,1039306752,1306275840,0,0,
29-11 18:38:04,10.235,3.523,86.242,0,0,0,65536,820064256,12954492928,1039306752,1306533888,0,0,
29-11 18:38:05,8.955,2.819,88.226,0,0,0,0,819994624,12954226688,1039306752,1306869760,0,0,
29-11 18:38:06,13.748,3.601,82.651,0,0,0,32768,820543488,12953202688,1039306752,1307328512,0,0,
29-11 18:38:07,10.167,1.500,88.333,0,0,0,0,820482048,12952911872,1039306752,1307635712,0,0,
29-11 18:38:08,12.664,3.125,84.046,0.164,0,0,114688,820969472,12952137728,1039306752,1307914240,0,0,
29-11 18:38:09,11.037,3.177,85.452,0.334,0,0,18472960,821710848,12951080960,1039306752,1308188672,0,0,
29-11 18:38:10,10.133,2.658,87.209,0,0,0,0,821559296,12950765568,1039306752,1308581888,0,0,
29-11 18:38:11,9.612,2.361,87.858,0.169,0,0,376832,821841920,12950224896,1039306752,1308807168,0,0,
29-11 18:38:12,11.558,2.513,85.930,0,0,0,0,822505472,12949176320,1039306752,1309155328,0,0,
29-11 18:38:13,13.189,3.339,83.472,0,0,0,131072,823934976,12947378176,1039306752,1309511680,0,0,
29-11 18:38:14,10.815,2.995,86.023,0.166,0,0,229376,823840768,12947111936,1039306752,1309855744,0,0,
29-11 18:38:15,10.579,2.314,87.107,0,0,0,0,824569856,12946071552,1039306752,1310138368,0,0,
29-11 18:38:16,12.106,2.819,84.909,0.166,0,0,286720,824799232,12945530880,1039306752,1310433280,0,0,
29-11 18:38:17,9.850,2.504,87.646,0,0,0,0,824868864,12945039360,1039306752,1310822400,0,0,
29-11 18:38:18,13.093,2.455,84.288,0.164,0,0,131072,825544704,12943990784,1039310848,1311162368,0,0,
29-11 18:38:19,10.909,2.314,86.777,0,0,0,0,825999360,12943183872,1039310848,1311473664,0,0,
29-11 18:38:20,10.561,2.145,87.294,0,0,0,0,825966592,12942917632,1039310848,1311756288,0,0,
29-11 18:38:21,10.396,2.310,87.129,0.165,0,0,245760,826150912,12942393344,1039310848,1312075776,0,0,
29-11 18:38:22,12.993,3.125,83.882,0,0,0,278528,826327040,12941877248,1039310848,1312411648,0,0,
29-11 18:38:23,10.982,2.829,85.857,0.333,0,0,270336,828071936,12939788288,1039310848,1312747520,0,0,
29-11 18:38:24,9.715,2.680,87.437,0.168,0,0,65536,827756544,12939771904,1039310848,1313046528,0,0,
29-11 18:38:25,10.282,1.493,88.226,0,0,0,0,827981824,12939255808,1039310848,1313333248,0,0,
29-11 18:38:26,11.980,2.163,85.857,0,0,0,0,828141568,12938739712,1039310848,1313689600,0,0,
29-11 18:38:27,9.564,2.181,88.255,0,0,0,491520,828801024,12937707520,1039310848,1314058240,0,0,
29-11 18:38:28,11.940,2.819,84.909,0.332,0,0,303104,829976576,12936183808,1039314944,1314385920,0,0,
29-11 18:38:29,10.738,2.181,87.081,0,0,0,13410304,830156800,12935577600,1039314944,1314787328,0,0,
29-11 18:38:30,11.168,1.523,87.310,0,0,0,0,830058496,12935286784,1039314944,1315139584,0,0,
29-11 18:38:31,11.330,2.956,85.714,0,0,0,0,829460480,12935544832,1039314944,1315479552,0,0,
29-11 18:38:32,11.823,2.627,85.550,0,0,0,0,830013440,12934746112,1039314944,1315725312,0,0,
29-11 18:38:33,11.481,3.494,84.692,0.333,0,0,286720,831336448,12932947968,1039319040,1316175872,0,0,
29-11 18:38:34,10.774,3.872,85.185,0.168,0,0,65536,831766528,12932165632,1039319040,1316499456,0,0,
29-11 18:38:35,8.652,2.496,88.852,0,0,0,0,831700992,12931899392,1039319040,1316818944,0,0,
29-11 18:38:36,11.736,2.479,85.785,0,0,0,0,831610880,12931641344,1039319040,1317154816,0,0,
29-11 18:38:37,9.768,2.483,87.748,0,0,0,0,831610880,12931350528,1039319040,1317425152,0,0,
29-11 18:38:38,12.604,3.151,84.080,0.166,0,0,122880,831905792,12930703360,1039319040,1317765120,0,0,
29-11 18:38:39,8.615,2.027,89.358,0,0,0,106496,832184320,12930076672,1039319040,1318088704,0,0,
29-11 18:38:40,9.244,1.681,89.076,0,0,0,0,832634880,12929286144,1039319040,1318424576,0,0,
29-11 18:38:41,10,2.667,87.333,0,0,0,0,833392640,12928262144,1039319040,1318682624,0,0,
29-11 18:38:42,12.935,2.985,84.080,0,0,0,0,834363392,12926963712,1039319040,1319010304,0,0,
29-11 18:38:43,10.553,4.188,85.092,0.168,0,0,122880,836313088,12924641280,1039319040,1319370752,0,0,
29-11 18:38:44,10.333,3.833,85.500,0.333,0,0,155648,836861952,12923801600,1039319040,1319653376,0,0,
29-11 18:38:45,9.244,2.185,88.571,0,0,0,0,837529600,12922826752,1039319040,1319944192,0,0,
29-11 18:38:46,13.455,2.824,83.721,0,0,0,0,837353472,12922560512,1039319040,1320357888,0,0,
29-11 18:38:47,9.966,1.689,88.345,0,0,0,0,837480448,12922028032,1039319040,1320734720,0,0,
29-11 18:38:48,12.745,3.105,84.150,0,0,0,417792,837390336,12921769984,1039319040,1321078784,0,0,
29-11 18:38:49,12.026,2.801,84.843,0.329,0,0,196608,837324800,12921511936,1039319040,1321398272,0,0,
29-11 18:38:50,9.967,2.658,87.375,0,0,0,0,838074368,12920463360,1039319040,1321652224,0,0,
29-11 18:38:51,10.101,2.020,87.879,0,0,0,0,838402048,12919656448,1039319040,1322106880,0,0,
29-11 18:38:52,11.296,2.159,86.545,0,0,0,0,838123520,12919664640,1039319040,1322377216,0,0,
29-11 18:38:53,11.037,2.174,86.622,0.167,0,0,122880,840331264,12917092352,1039323136,1322725376,0,0,
29-11 18:38:54,12.685,2.636,84.679,0,0,0,65536,841064448,12916027392,1039323136,1323024384,0,0,
29-11 18:38:55,9.580,2.017,88.235,0.168,0,0,81920,841019392,12915785728,1039323136,1323298816,0,0,
29-11 18:38:56,12.584,3.188,84.228,0,0,0,0,842047488,12914479104,1039323136,1323577344,0,0,
29-11 18:38:57,12.562,2.810,84.628,0,0,0,0,842424320,12913713152,1039323136,1323950080,0,0,
29-11 18:38:58,10.726,3.300,85.644,0.330,0,0,376832,842534912,12913205248,1039327232,1324343296,0,0,
29-11 18:38:59,10.218,1.843,87.940,0,0,0,0,842514432,12912955392,1039327232,1324609536,0,0,
29-11 18:39:00,10.265,2.483,87.252,0,0,0,20111360,843513856,12911648768,1039327232,1324904448,0,0,
29-11 18:39:01,12.211,3.630,83.993,0.165,0,0,155648,843644928,12911132672,1039327232,1325285376,0,0,
29-11 18:39:02,8.953,1.520,89.527,0,0,0,0,843833344,12910624768,1039327232,1325596672,0,0,
29-11 18:39:03,12.500,2.833,84.500,0.167,0,0,147456,845459456,12908560384,1039327232,1326022656,0,0,
29-11 18:39:04,11.148,2.829,85.691,0.333,0,0,221184,846016512,12907728896,1039327232,1326288896,0,0,
29-11 18:39:05,11.240,2.975,85.785,0,0,0,114688,845565952,12907802624,1039327232,1326657536,0,0,
29-11 18:39:06,9.850,2.003,88.147,0,0,0,0,846131200,12906971136,1039327232,1326903296,0,0,
29-11 18:39:07,10.779,2.653,86.567,0,0,0,0,845619200,12906995712,1039327232,1327378432,0,0,
29-11 18:39:08,12.295,4.426,82.951,0.328,0,0,278528,845303808,12906987520,1039331328,1327697920,0,0,
29-11 18:39:09,10.982,2.995,86.023,0,0,0,188416,845717504,12906213376,1039331328,1328054272,0,0,
29-11 18:39:10,11.409,2.013,86.577,0,0,0,24576,846307328,12905213952,1039331328,1328455680,0,0,
29-11 18:39:11,11.371,2.508,86.120,0,0,0,0,847179776,12903899136,1039331328,1328881664,0,0,
29-11 18:39:12,14.194,2.903,82.903,0,0,0,0,847347712,12903383040,1039331328,1329229824,0,0,
29-11 18:39:13,13.674,2.636,83.361,0.329,0,0,147456,848015360,12902334464,1039331328,1329594368,0,0,
29-11 18:39:14,10.982,2.995,85.857,0.166,0,0,163840,847929344,12902084608,1039331328,1329913856,0,0,
29-11 18:39:15,9.683,2.170,88.147,0,0,0,16384,847867904,12901842944,1039331328,1330208768,0,0,
29-11 18:39:16,11.279,2.357,86.364,0,0,0,0,847843328,12901552128,1039331328,1330520064,0,0,
29-11 18:39:17,9.275,2.192,88.533,0,0,0,0,847646720,12901335040,1039331328,1330929664,0,0,
29-11 18:39:18,11.597,3.361,84.874,0.168,0,0,139264,847843328,12900827136,1039335424,1331232768,0,0,
29-11 18:39:19,12.191,3.130,84.514,0.165,0,0,106496,848822272,12899512320,1039335424,1331560448,0,0,
29-11 18:39:20,9.619,2.322,88.060,0,0,0,32768,848527360,12899512320,1039335424,1331851264,0,0,
29-11 18:39:21,8.067,2.353,89.580,0,0,0,0,848977920,12898746368,1039335424,1332150272,0,0,
29-11 18:39:22,9.983,2.707,87.310,0,0,0,0,849256448,12898246656,1039335424,1332363264,0,0,
29-11 18:39:23,11.973,2.698,85.160,0.169,0,0,139264,851611648,12895416320,1039335424,1332822016,0,0,
29-11 18:39:24,12.664,3.289,83.882,0.164,0,0,65536,852062208,12894642176,1039335424,1333129216,0,0,
29-11 18:39:25,12.664,2.961,84.211,0.164,0,0,98304,852250624,12894126080,1039335424,1333444608,0,0,
29-11 18:39:26,9.732,2.349,87.919,0,0,0,0,852115456,12893876224,1039335424,1333825536,0,0,
29-11 18:39:27,9.801,2.990,87.209,0,0,0,0,851853312,12893868032,1039335424,1334095872,0,0,
29-11 18:39:28,10.870,3.679,85.452,0,0,0,114688,851972096,12893351936,1039339520,1334468608,0,0,
29-11 18:39:29,10.430,2.649,86.921,0,0,0,0,852692992,12892319744,1039339520,1334767616,0,0,
29-11 18:39:30,11.424,2.483,85.762,0.331,0,0,21454848,852860928,12891762688,1039339520,1335152640,0,0,
29-11 18:39:31,9.732,2.517,87.752,0,0,0,0,852828160,12891496448,1039339520,1335435264,0,0,
29-11 18:39:32,11.716,2.970,85.314,0,0,0,0,853528576,12890472448,1039339520,1335750656,0,0,
29-11 18:39:33,9.966,2.365,87.500,0.169,0,0,155648,855269376,12888383488,1039343616,1336070144,0,0,
29-11 18:39:34,9.768,3.311,86.755,0.166,0,0,65536,855257088,12888125440,1039343616,1336340480,0,0,
29-11 18:39:35,9.651,3.328,86.855,0.166,0,0,450560,855244800,12887867392,1039343616,1336606720,0,0,
29-11 18:39:36,10.518,2.504,86.978,0,0,0,0,855752704,12887093248,1039343616,1336864768,0,0,
29-11 18:39:37,10.282,2.653,87.065,0,0,0,0,855617536,12886835200,1039343616,1337249792,0,0,
29-11 18:39:38,10.553,2.680,86.600,0.168,0,0,114688,856383488,12885794816,1039343616,1337511936,0,0,
29-11 18:39:39,13.036,2.640,84.323,0,0,0,0,857923584,12883914752,1039343616,1337847808,0,0,
29-11 18:39:40,11.647,2.662,85.691,0,0,0,0,857407488,12884004864,1039343616,1338257408,0,0,
29-11 18:39:41,11.803,1.967,86.066,0.164,0,0,172032,857104384,12883996672,1039343616,1338560512,0,0,
29-11 18:39:42,10.684,1.836,87.479,0,0,0,0,857317376,12883480576,1039343616,1338851328,0,0,
29-11 18:39:43,12.871,3.135,83.828,0.165,0,0,131072,858996736,12881416192,1039343616,1339219968,0,0,
29-11 18:39:44,11.589,2.815,85.430,0.166,0,0,65536,859144192,12880900096,1039343616,1339584512,0,0,
29-11 18:39:45,12.255,3.922,83.824,0,0,0,0,859062272,12880633856,1039343616,1339932672,0,0,
29-11 18:39:46,12.521,2.636,84.514,0.329,0,0,122880,858976256,12880384000,1039343616,1340260352,0,0,
29-11 18:39:47,11.921,2.980,85.099,0,0,0,0,859103232,12879867904,1039343616,1340633088,0,0,
29-11 18:39:48,11.697,2.636,85.502,0.165,0,0,131072,860160000,12878516224,1039343616,1340919808,0,0,
29-11 18:39:49,12.313,2.329,85.358,0,0,0,0,860229632,12878061568,1039343616,1341292544,0,0,
29-11 18:39:50,11.794,2.658,85.548,0,0,0,0,860434432,12877553664,1039343616,1341591552,0,0,
29-11 18:39:51,11.481,2.496,86.023,0,0,0,172032,860368896,12877287424,1039343616,1341915136,0,0,
29-11 18:39:52,11.967,2.787,85.082,0.164,0,0,122880,860549120,12876771328,1039343616,1342251008,0,0,
29-11 18:39:53,11.755,2.980,85.099,0.166,0,0,122880,862007296,12874964992,1039343616,1342595072,0,0,
29-11 18:39:54,9.715,1.675,88.442,0.168,0,0,65536,862121984,12874649600,1039343616,1342795776,0,0,
29-11 18:39:55,10.884,3.231,85.884,0,0,0,0,862146560,12874190848,1039343616,1343225856,0,0,
29-11 18:39:56,13.674,2.636,83.526,0.165,0,0,16900096,862203904,12873674752,1039343616,1343680512,0,0,
29-11 18:39:57,10.708,2.306,86.985,0,0,0,0,862629888,12872900608,1039343616,1344004096,0,0,
29-11 18:39:58,10.906,2.852,86.074,0.168,0,0,303104,863047680,12872126464,1039343616,1344344064,0,0,
29-11 18:39:59,9.468,2.492,88.040,0,0,0,0,863248384,12871610368,1039343616,1344643072,0,0,
29-11 18:40:00,10.184,2.170,87.646,0,0,0,0,863514624,12871102464,1039343616,1344880640,0,0,
29-11 18:40:01,13.816,2.467,83.717,0,0,0,0,863649792,12870578176,1039343616,1345261568,0,0,
29-11 18:40:02,12.646,2.163,85.191,0,0,0,0,864014336,12869812224,1039343616,1345646592,0,0,
29-11 18:40:03,10.553,3.350,85.930,0.168,0,0,122880,865312768,12868255744,1039343616,1345896448,0,0,
29-11 18:40:04,11.223,1.843,86.600,0.335,0,0,8560640,865562624,12867440640,1039343616,1346301952,0,0,
29-11 18:40:05,13.599,2.819,83.250,0.332,0,0,16867328,866988032,12865368064,1039343616,1346719744,0,0,
29-11 18:40:06,12.893,3.306,83.306,0.496,0,0,16916480,867704832,12863995904,1039347712,1347067904,0,0,
29-11 18:40:07,10.927,2.152,86.921,0,0,0,0,867368960,12863995904,1039347712,1347395584,0,0,
29-11 18:40:08,12.625,3.156,84.219,0,0,0,0,866344960,12864761856,1039347712,1347645440,0,0,
29-11 18:40:09,12.211,2.145,85.479,0.165,0,0,98304,866746368,12863979520,1039347712,1348001792,0,0,
29-11 18:40:10,10.500,2.167,87,0.333,0,0,16711680,868782080,12861292544,1039360000,1348382720,0,0,
29-11 18:40:11,11.352,1.669,86.978,0,0,0,0,868700160,12861075456,1039360000,1348665344,0,0,
29-11 18:40:12,13.465,2.463,84.072,0,0,0,0,869138432,12860325888,1039360000,1348972544,0,0,
29-11 18:40:13,12.769,3.483,83.582,0.166,0,0,8478720,869441536,12859527168,1039360000,1349357568,0,0,
29-11 18:40:14,11.148,2.163,86.522,0.166,0,0,163840,869412864,12859236352,1039360000,1349672960,0,0,
29-11 18:40:15,12.604,3.151,84.080,0.166,0,0,8192,869994496,12858236928,1039360000,1350086656,0,0,
29-11 18:40:16,11.185,2.838,85.643,0.334,0,0,16769024,870187008,12857462784,1039360000,1350455296,0,0,
29-11 18:40:17,11.203,2.965,85.667,0.165,0,0,8519680,870535168,12856688640,1039364096,1350766592,0,0,
29-11 18:40:18,11.093,3.311,85.596,0,0,0,0,869273600,12857712640,1039364096,1351008256,0,0,
29-11 18:40:19,11.390,2.178,86.432,0,0,0,0,869171200,12857462784,1039364096,1351352320,0,0,
29-11 18:40:20,11.667,2.667,85.667,0,0,0,0,869072896,12857196544,1039364096,1351716864,0,0,
29-11 18:40:21,9.291,1.351,89.189,0.169,0,0,122880,868757504,12857204736,1039364096,1352024064,0,0,
29-11 18:40:22,12.500,1.858,85.473,0.169,0,0,8634368,869679104,12855816192,1039376384,1352323072,0,0,
29-11 18:40:23,14.614,2.956,82.430,0,0,0,0,870490112,12854542336,1039376384,1352781824,0,0,
29-11 18:40:24,9.899,2.013,87.919,0.168,0,0,65536,870670336,12854026240,1039376384,1353117696,0,0,
29-11 18:40:25,10.702,2.341,86.957,0,0,0,0,870498304,12854009856,1039376384,1353306112,0,0,
29-11 18:40:26,12.688,2.003,85.142,0.167,0,0,114688,870604800,12853518336,1039376384,1353682944,0,0,
29-11 18:40:27,11.736,1.818,86.446,0,0,0,253952,870477824,12853252096,1039376384,1354076160,0,0,
29-11 18:40:28,12.252,3.311,84.437,0,0,0,0,869408768,12854120448,1039376384,1354268672,0,0,
29-11 18:40:29,10.762,2.483,86.755,0,0,0,0,869093376,12854026240,1039376384,1354678272,0,0,
29-11 18:40:30,11.240,1.488,87.273,0,0,0,0,868782080,12854034432,1039376384,1354981376,0,0,
29-11 18:40:31,10.924,2.017,86.891,0.168,0,0,163840,869965824,12852469760,1039376384,1355354112,0,0,
29-11 18:40:32,9.817,1.331,88.686,0.166,0,0,417792,870129664,12851961856,1039376384,1355689984,0,0,
29-11 18:40:33,12.459,3.607,83.934,0,0,0,0,871612416,12850155520,1039376384,1356013568,0,0,
29-11 18:40:34,11.056,2.640,86.139,0.165,0,0,65536,871284736,12850155520,1039376384,1356333056,0,0,
29-11 18:40:35,11.020,3.289,85.691,0,0,0,0,871002112,12850155520,1039376384,1356611584,0,0,
29-11 18:40:36,11.716,2.640,85.644,0,0,0,0,871219200,12849623040,1039376384,1356922880,0,0,
29-11 18:40:37,10.304,1.689,87.669,0.338,0,0,9584640,871178240,12849381376,1039380480,1357197312,0,0,
29-11 18:40:38,12.935,2.985,84.080,0,0,0,729088,869404672,12850671616,1039380480,1357672448,0,0,
29-11 18:40:39,10.779,2.653,86.567,0,0,0,0,870379520,12849381376,1039380480,1357983744,0,0,
29-11 18:40:40,10,2.167,87.833,0,0,0,0,870334464,12849123328,1039380480,1358278656,0,0,
29-11 18:40:41,10.184,2.170,87.646,0,0,0,0,870268928,12848865280,1039380480,1358585856,0,0,
29-11 18:40:42,11.736,2.314,85.785,0.165,0,0,3620864,869974016,12848865280,1039384576,1358876672,0,0,
29-11 18:40:43,11.429,2.521,86.050,0,0,0,0,871092224,12847316992,1039384576,1359306752,0,0,
29-11 18:40:44,11.784,2.455,85.597,0.164,0,0,65536,871104512,12847042560,1039384576,1359564800,0,0,
29-11 18:40:45,10.403,2.349,87.248,0,0,0,0,870854656,12847026176,1039384576,1359826944,0,0,
29-11 18:40:46,12.957,1.993,85.050,0,0,0,0,870649856,12846792704,1039384576,1360257024,0,0,
29-11 18:40:47,10.684,1.336,87.813,0.167,0,0,7004160,870842368,12846276608,1039388672,1360564224,0,0,
29-11 18:40:48,13.810,1.664,84.526,0,0,0,0,871006208,12845719552,1039388672,1360936960,0,0,
29-11 18:40:49,12.336,2.303,85.362,0,0,0,0,870559744,12845752320,1039388672,1361321984,0,0,
29-11 18:40:50,10.815,2.662,86.522,0,0,0,0,870248448,12845760512,1039388672,1361620992,0,0,
29-11 18:40:51,10.299,2.159,87.542,0,0,0,0,870211584,12845494272,1039388672,1361924096,0,0,
29-11 18:40:52,11.223,1.508,86.935,0.335,0,0,1859584,870346752,12844994560,1039388672,1362280448,0,0,
29-11 18:40:53,12.101,3.361,84.370,0.168,0,0,90112,872501248,12842397696,1039388672,1362698240,0,0,
29-11 18:40:54,12.046,1.815,86.139,0,0,0,65536,873603072,12841074688,1039388672,1362915328,0,0,
29-11 18:40:55,10.385,2.345,87.270,0,0,0,0,873185280,12841107456,1039388672,1363296256,0,0,
29-11 18:40:56,10.167,2.167,87.667,0,0,0,0,872673280,12841357312,1039388672,1363554304,0,0,
29-11 18:40:57,9.603,2.483,87.748,0.166,0,0,131072,872431616,12841349120,1039388672,1363795968,0,0,
29-11 18:40:58,10.797,2.824,86.379,0,0,0,0,871362560,12842131456,1039388672,1364078592,0,0,
29-11 18:40:59,10.797,1.661,87.542,0,0,0,106496,871313408,12841881600,1039388672,1364373504,0,0,
29-11 18:41:00,9.333,2,88.667,0,0,0,0,871464960,12841357312,1039388672,1364729856,0,0,
29-11 18:41:01,11.364,3.084,85.552,0,0,0,0,871366656,12841107456,1039388672,1365061632,0,0,
29-11 18:41:02,11,2.167,86.667,0.167,0,0,98304,871149568,12841025536,1039392768,1365348352,0,0,
29-11 18:41:03,11.794,2.326,85.880,0,0,0,0,871886848,12839817216,1039392768,1365811200,0,0,
