"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer26",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer26.dstat.csv",,,,"Date:","29 Nov 2022 22:51:47 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 22:52:14,12.436,2.726,84.838,0,0,0,49152,815153152,13071826944,1017995264,1234161664,0,0,
29-11 22:52:15,11.833,3.833,84.167,0.167,0,0,237568,815755264,13070811136,1017995264,1234509824,0,0,
29-11 22:52:16,12.521,2.838,84.641,0,0,0,0,816103424,13070036992,1017995264,1234919424,0,0,
29-11 22:52:17,10.774,2.862,86.027,0.337,0,0,368640,816259072,13069520896,1017995264,1235267584,0,0,
29-11 22:52:18,15.075,1.843,83.082,0,0,0,0,817504256,13067964416,1017995264,1235578880,0,0,
29-11 22:52:19,11.519,3.172,85.309,0,0,0,0,817909760,13067198464,1017995264,1235935232,0,0,
29-11 22:52:20,11.409,3.020,85.570,0,0,0,0,818339840,13066424320,1017995264,1236279296,0,0,
29-11 22:52:21,9.967,2.658,87.209,0.166,0,0,114688,818049024,13066432512,1017995264,1236561920,0,0,
29-11 22:52:22,10.248,3.140,86.446,0.165,0,0,114688,818491392,13065633792,1017999360,1236897792,0,0,
29-11 22:52:23,10.152,2.369,87.479,0,0,0,139264,818683904,13065035776,1017999360,1237221376,0,0,
29-11 22:52:24,10.762,2.318,86.755,0.166,0,0,65536,818905088,13064486912,1017999360,1237532672,0,0,
29-11 22:52:25,11.258,3.146,85.596,0,0,0,0,818839552,13064212480,1017999360,1237839872,0,0,
29-11 22:52:26,12.183,4.061,83.756,0,0,0,106496,821260288,13061357568,1017999360,1238257664,0,0,
29-11 22:52:27,11.597,2.353,85.882,0.168,0,0,114688,820916224,13061357568,1018003456,1238597632,0,0,
29-11 22:52:28,10.535,2.676,86.789,0,0,0,0,822652928,13059284992,1018003456,1238933504,0,0,
29-11 22:52:29,10.187,2.716,87.097,0,0,0,0,822321152,13059309568,1018003456,1239240704,0,0,
29-11 22:52:30,14.590,3.279,82.131,0,0,0,0,821485568,13059809280,1018003456,1239576576,0,0,
29-11 22:52:31,10,3,87,0,0,0,0,821633024,13059276800,1018003456,1239937024,0,0,
29-11 22:52:32,11,3.167,85.500,0.333,0,0,180224,821592064,13059018752,1018003456,1240219648,0,0,
29-11 22:52:33,9.683,2.838,87.479,0,0,0,0,822022144,13058195456,1018003456,1240580096,0,0,
29-11 22:52:34,11.960,1.661,86.213,0.166,0,0,65536,821739520,13058195456,1018003456,1240862720,0,0,
29-11 22:52:35,11.525,3.898,84.576,0,0,0,0,823963648,13055590400,1018003456,1241227264,0,0,
29-11 22:52:36,11.853,2.170,85.977,0,0,0,49152,823795712,13055340544,1018003456,1241636864,0,0,
29-11 22:52:37,12.376,3.630,83.828,0.165,0,0,114688,824442880,13054316544,1018003456,1242001408,0,0,
29-11 22:52:38,11.881,2.805,85.149,0.165,0,0,57344,825655296,13052751872,1018003456,1242349568,0,0,
29-11 22:52:39,12.060,3.183,84.757,0,0,0,0,825081856,13053018112,1018003456,1242644480,0,0,
29-11 22:52:40,10.667,2.667,86.667,0,0,0,0,825954304,13051695104,1018003456,1243045888,0,0,
29-11 22:52:41,12.252,2.152,85.596,0,0,0,0,826150912,13051162624,1018003456,1243353088,0,0,
29-11 22:52:42,14.239,2.782,82.815,0.164,0,0,114688,826855424,13050122240,1018003456,1243652096,0,0,
29-11 22:52:43,12.356,2.142,85.502,0,0,0,0,827031552,13049581568,1018003456,1243983872,0,0,
29-11 22:52:44,12.086,2.980,84.768,0.166,0,0,139264,827011072,13049307136,1018003456,1244241920,0,0,
29-11 22:52:45,11.532,3.789,84.679,0,0,0,0,827916288,13047992320,1018003456,1244639232,0,0,
29-11 22:52:46,12.500,2.333,85.167,0,0,0,21504000,827801600,13047758848,1018003456,1244950528,0,0,
29-11 22:52:47,12.664,3.289,83.882,0.164,0,0,131072,828231680,13046951936,1018003456,1245298688,0,0,
29-11 22:52:48,12.664,2.303,85.033,0,0,0,0,829411328,13045403648,1018003456,1245638656,0,0,
29-11 22:52:49,13.629,2.956,83.415,0,0,0,0,829550592,13044879360,1018003456,1246011392,0,0,
29-11 22:52:50,12.354,2.337,84.975,0.334,0,0,65536,829726720,13044338688,1018003456,1246334976,0,0,
29-11 22:52:51,9.628,2.027,88.345,0,0,0,0,829935616,13043814400,1018003456,1246625792,0,0,
29-11 22:52:52,11.429,1.849,86.555,0.168,0,0,122880,830124032,13043281920,1018011648,1246941184,0,0,
29-11 22:52:53,11.002,3.448,85.550,0,0,0,8192,830320640,13042733056,1018011648,1247248384,0,0,
29-11 22:52:54,12.191,1.812,85.997,0,0,0,65536,830316544,13042475008,1018011648,1247485952,0,0,
29-11 22:52:55,11.462,3.821,84.551,0.166,0,0,57344,830578688,13041909760,1018011648,1247768576,0,0,
29-11 22:52:56,11.185,3.339,85.476,0,0,0,0,830722048,13041410048,1018011648,1248108544,0,0,
29-11 22:52:57,12.479,1.997,85.358,0.166,0,0,122880,831385600,13040345088,1018011648,1248485376,0,0,
29-11 22:52:58,13.388,3.306,83.140,0.165,0,0,172032,832299008,13039046656,1018011648,1248854016,0,0,
29-11 22:52:59,11.636,2.698,85.666,0,0,0,0,832057344,13039030272,1018011648,1249112064,0,0,
29-11 22:53:00,12.972,3.284,83.744,0,0,0,0,832176128,13038522368,1018011648,1249484800,0,0,
29-11 22:53:01,12.275,3.273,84.452,0,0,0,122880,832929792,13037457408,1018011648,1249763328,0,0,
29-11 22:53:02,10.553,2.345,86.767,0.335,0,0,122880,833163264,13036941312,1018015744,1250037760,0,0,
29-11 22:53:03,12.479,2.299,85.222,0,0,0,0,833662976,13036167168,1018015744,1250308096,0,0,
29-11 22:53:04,10.050,2.848,86.935,0.168,0,0,114688,834084864,13035352064,1018015744,1250664448,0,0,
29-11 22:53:05,13.487,2.796,83.717,0,0,0,0,833978368,13035102208,1018015744,1251020800,0,0,
29-11 22:53:06,10.606,2.525,86.869,0,0,0,0,834449408,13034344448,1018015744,1251307520,0,0,
29-11 22:53:07,11.168,2.538,86.125,0.169,0,0,237568,834932736,13033529344,1018015744,1251622912,0,0,
29-11 22:53:08,12.893,3.967,83.140,0,0,0,0,836124672,13031964672,1018015744,1251979264,0,0,
29-11 22:53:09,13.180,3.460,83.361,0,0,0,8192,836108288,13031706624,1018015744,1252245504,0,0,
29-11 22:53:10,11.785,2.357,85.859,0,0,0,0,836464640,13030940672,1018015744,1252638720,0,0,
29-11 22:53:11,11.148,2.329,86.522,0,0,0,24576,836698112,13030408192,1018015744,1252913152,0,0,
29-11 22:53:12,11.538,2.508,85.786,0.167,0,0,188416,836943872,13029892096,1018015744,1253179392,0,0,
29-11 22:53:13,12,3.500,84.500,0,0,0,0,837337088,13029068800,1018015744,1253564416,0,0,
29-11 22:53:14,10.888,3.350,85.762,0,0,0,73728,837201920,13028810752,1018015744,1253928960,0,0,
29-11 22:53:15,11.093,2.483,86.424,0,0,0,0,837898240,13027762176,1018015744,1254260736,0,0,
29-11 22:53:16,11.647,3.328,85.025,0,0,0,0,837619712,13027762176,1018015744,1254535168,0,0,
29-11 22:53:17,13.015,3.460,83.196,0.329,0,0,19767296,838266880,13026729984,1018015744,1254907904,0,0,
29-11 22:53:18,10.588,1.849,87.563,0,0,0,0,839503872,13025173504,1018015744,1255206912,0,0,
29-11 22:53:19,12.438,3.317,84.245,0,0,0,16384,839159808,13025181696,1018015744,1255526400,0,0,
29-11 22:53:20,13.782,3.025,83.193,0,0,0,0,839589888,13024399360,1018015744,1255874560,0,0,
29-11 22:53:21,10.998,1.523,87.479,0,0,0,0,839974912,13023633408,1018015744,1256235008,0,0,
29-11 22:53:22,12.521,2.671,84.808,0,0,0,172032,840359936,13022826496,1018019840,1256599552,0,0,
29-11 22:53:23,13.136,3.120,83.580,0.164,0,0,98304,841076736,13021794304,1018019840,1256910848,0,0,
29-11 22:53:24,10.982,3.161,85.691,0.166,0,0,73728,841158656,13021294592,1018019840,1257312256,0,0,
29-11 22:53:25,10.851,2.504,86.644,0,0,0,0,841342976,13020762112,1018019840,1257652224,0,0,
29-11 22:53:26,13.333,3.500,83.167,0,0,0,0,841474048,13020229632,1018019840,1258024960,0,0,
29-11 22:53:27,11.814,2.829,85.358,0,0,0,180224,841879552,13019480064,1018019840,1258360832,0,0,
29-11 22:53:28,12.376,2.970,84.653,0,0,0,0,843137024,13017882624,1018019840,1258680320,0,0,
29-11 22:53:29,16.113,3.654,80.066,0.166,0,0,90112,844324864,13016342528,1018019840,1259024384,0,0,
29-11 22:53:30,11.881,3.135,84.983,0,0,0,0,844857344,13015568384,1018019840,1259261952,0,0,
29-11 22:53:31,12.081,2.685,85.235,0,0,0,0,845426688,13014503424,1018019840,1259720704,0,0,
29-11 22:53:32,12.914,1.821,85.099,0.166,0,0,155648,845959168,13013721088,1018023936,1259954176,0,0,
29-11 22:53:33,11.223,2.345,86.432,0,0,0,0,846589952,13012688896,1018023936,1260347392,0,0,
29-11 22:53:34,10.535,2.007,87.291,0.167,0,0,376832,846295040,13012697088,1018023936,1260634112,0,0,
29-11 22:53:35,12.583,2.483,84.934,0,0,0,0,847486976,13011148800,1018023936,1260986368,0,0,
29-11 22:53:36,12.855,3.172,83.973,0,0,0,0,847593472,13010632704,1018023936,1261379584,0,0,
29-11 22:53:37,12.500,2.833,84.500,0.167,0,0,155648,849285120,13008568320,1018023936,1261748224,0,0,
29-11 22:53:38,12.313,2.496,85.191,0,0,0,0,850206720,13007269888,1018023936,1262120960,0,0,
29-11 22:53:39,11.725,2.848,85.260,0.168,0,0,163840,849645568,13007519744,1018023936,1262415872,0,0,
29-11 22:53:40,12.417,2.815,84.768,0,0,0,0,850321408,13006487552,1018023936,1262764032,0,0,
29-11 22:53:41,12.026,1.977,85.997,0,0,0,0,850296832,13006229504,1018023936,1263042560,0,0,
29-11 22:53:42,11.570,2.479,85.785,0.165,0,0,253952,851247104,13004939264,1018023936,1263378432,0,0,
29-11 22:53:43,15.271,3.448,81.281,0,0,0,0,851664896,13004148736,1018023936,1263726592,0,0,
29-11 22:53:44,12.605,3.193,84.034,0.168,0,0,65536,852336640,13003116544,1018023936,1264082944,0,0,
29-11 22:53:45,12.791,2.824,84.385,0,0,0,139264,853942272,13001052160,1018023936,1264525312,0,0,
29-11 22:53:46,13.277,3.193,83.529,0,0,0,0,853557248,13001052160,1018023936,1264881664,0,0,
29-11 22:53:47,11.940,2.322,85.406,0.332,0,0,21323776,853700608,13000536064,1018023936,1265238016,0,0,
29-11 22:53:48,11.881,2.805,85.314,0,0,0,0,855457792,12998430720,1018023936,1265577984,0,0,
29-11 22:53:49,13.433,2.985,83.582,0,0,0,0,854368256,12999213056,1018023936,1265868800,0,0,
29-11 22:53:50,11.130,2.326,86.379,0.166,0,0,163840,855068672,12998180864,1018023936,1266192384,0,0,
29-11 22:53:51,12.111,2.946,84.943,0,0,0,0,855273472,12997648384,1018023936,1266499584,0,0,
29-11 22:53:52,12.479,1.664,85.691,0.166,0,0,180224,856190976,12996358144,1018028032,1266839552,0,0,
29-11 22:53:53,11.881,2.310,85.809,0,0,0,0,856117248,12996083712,1018028032,1267167232,0,0,
29-11 22:53:54,11.371,2.174,86.288,0.167,0,0,65536,856834048,12995051520,1018028032,1267478528,0,0,
29-11 22:53:55,11.725,2.680,85.427,0.168,0,0,57344,856707072,12994793472,1018028032,1267863552,0,0,
29-11 22:53:56,13.233,3.685,83.082,0,0,0,0,858017792,12993179648,1018028032,1268162560,0,0,
29-11 22:53:57,11.706,2.508,85.619,0.167,0,0,172032,858152960,12992679936,1018028032,1268514816,0,0,
29-11 22:53:58,12.914,2.649,84.437,0,0,0,32768,860426240,12990074880,1018028032,1268834304,0,0,
29-11 22:53:59,11.913,2.013,86.074,0,0,0,0,859303936,12990857216,1018028032,1269170176,0,0,
29-11 22:54:00,11.609,2.322,86.070,0,0,0,57344,859803648,12990074880,1018028032,1269448704,0,0,
29-11 22:54:01,13.599,2.819,83.416,0.166,0,0,131072,859889664,12989575168,1018028032,1269854208,0,0,
29-11 22:54:02,11.204,2.341,86.288,0.167,0,0,139264,859856896,12989292544,1018028032,1270136832,0,0,
29-11 22:54:03,13.344,2.636,84.020,0,0,0,0,859787264,12989026304,1018028032,1270452224,0,0,
29-11 22:54:04,12.667,1.500,85.833,0,0,0,65536,859942912,12988510208,1018028032,1270808576,0,0,
29-11 22:54:05,10.396,2.970,86.634,0,0,0,8192,860205056,12987977728,1018028032,1271062528,0,0,
29-11 22:54:06,12.667,3,84,0.333,0,0,73728,860188672,12987744256,1018028032,1271308288,0,0,
29-11 22:54:07,12.020,2.337,85.476,0.167,0,0,114688,860016640,12987478016,1018032128,1271742464,0,0,
29-11 22:54:08,12.106,2.322,85.572,0,0,0,0,860991488,12986155008,1018032128,1272082432,0,0,
29-11 22:54:09,12.269,2.353,85.378,0,0,0,0,862420992,12984381440,1018032128,1272414208,0,0,
29-11 22:54:10,12.787,1.967,85.246,0,0,0,253952,862367744,12984147968,1018032128,1272688640,0,0,
29-11 22:54:11,11.532,2.636,85.667,0.165,0,0,122880,862339072,12983865344,1018032128,1272995840,0,0,
29-11 22:54:12,11.111,2.819,85.738,0.332,0,0,114688,862519296,12983349248,1018032128,1273331712,0,0,
29-11 22:54:13,12.106,2.156,85.738,0,0,0,0,863293440,12982317056,1018032128,1273589760,0,0,
29-11 22:54:14,12.773,1.513,85.546,0.168,0,0,65536,863506432,12981768192,1018032128,1273921536,0,0,
29-11 22:54:15,11.716,2.475,85.809,0,0,0,40960,863723520,12981268480,1018032128,1274191872,0,0,
29-11 22:54:16,11.352,3.506,85.142,0,0,0,0,863854592,12980768768,1018032128,1274552320,0,0,
29-11 22:54:17,11.960,2.658,85.216,0.166,0,0,237568,864247808,12979994624,1018032128,1274916864,0,0,
29-11 22:54:18,13.300,2.299,84.236,0.164,0,0,19841024,865300480,12978688000,1018032128,1275162624,0,0,
29-11 22:54:19,12.914,3.146,83.940,0,0,0,0,865968128,12977680384,1018032128,1275494400,0,0,
29-11 22:54:20,12.167,2.333,85.500,0,0,0,32768,865800192,12977438720,1018032128,1275891712,0,0,
29-11 22:54:21,10.518,3.005,86.477,0,0,0,0,866246656,12976640000,1018032128,1276235776,0,0,
29-11 22:54:22,12.748,2.483,84.603,0.166,0,0,221184,866459648,12976115712,1018040320,1276530688,0,0,
29-11 22:54:23,10.588,2.857,86.555,0,0,0,0,866590720,12975583232,1018040320,1276919808,0,0,
29-11 22:54:24,10.579,2.314,86.942,0.165,0,0,65536,867110912,12974817280,1018040320,1277161472,0,0,
29-11 22:54:25,12.207,2.676,85.117,0,0,0,16384,867975168,12973535232,1018040320,1277566976,0,0,
29-11 22:54:26,11.538,3.679,84.783,0,0,0,0,868474880,12972744704,1018040320,1277820928,0,0,
29-11 22:54:27,11.204,2.341,86.288,0.167,0,0,229376,868659200,12972220416,1018040320,1278152704,0,0,
29-11 22:54:28,12.978,2.163,84.859,0,0,0,0,869851136,12970672128,1018040320,1278496768,0,0,
29-11 22:54:29,12.625,3.821,83.223,0.332,0,0,8421376,870600704,12969398272,1018044416,1278898176,0,0,
29-11 22:54:30,12.812,1.997,85.191,0,0,0,0,870531072,12969132032,1018044416,1279229952,0,0,
29-11 22:54:31,13.311,1.664,85.025,0,0,0,16384,870744064,12968599552,1018044416,1279545344,0,0,
29-11 22:54:32,13.289,2.658,83.555,0.498,0,0,8454144,871821312,12967010304,1018052608,1279893504,0,0,
29-11 22:54:33,13.509,1.153,85.338,0,0,0,0,871530496,12967026688,1018052608,1280159744,0,0,
29-11 22:54:34,11.333,2.167,86.333,0.167,0,0,155648,871391232,12966785024,1018052608,1280532480,0,0,
29-11 22:54:35,10.888,2.680,86.432,0,0,0,49152,871628800,12966236160,1018052608,1280839680,0,0,
29-11 22:54:36,13.758,3.356,82.886,0,0,0,32768,872046592,12965429248,1018052608,1281228800,0,0,
29-11 22:54:37,12.162,3.041,84.797,0,0,0,204800,871796736,12965195776,1018052608,1281691648,0,0,
29-11 22:54:38,10.811,1.689,87.500,0,0,0,0,872534016,12964163584,1018052608,1281986560,0,0,
29-11 22:54:39,13.861,2.970,83.168,0,0,0,0,872681472,12963647488,1018052608,1282351104,0,0,
29-11 22:54:40,12.066,2.645,84.959,0.331,0,0,98304,872665088,12963389440,1018052608,1282617344,0,0,
29-11 22:54:41,12.583,3.311,83.113,0.993,0,0,25231360,875315200,12960010240,1018068992,1282969600,0,0,
29-11 22:54:42,13.554,3.802,81.653,0.992,0,0,25460736,876228608,12958363648,1018073088,1283313664,0,0,
29-11 22:54:43,10.420,1.849,87.731,0,0,0,0,875843584,12958339072,1018073088,1283686400,0,0,
29-11 22:54:44,13.912,2.455,83.470,0.164,0,0,65536,875798528,12958064640,1018073088,1284005888,0,0,
29-11 22:54:45,13.180,3.789,83.031,0,0,0,90112,875712512,12957814784,1018073088,1284337664,0,0,
29-11 22:54:46,13.667,3.667,82.667,0,0,0,270336,875593728,12957556736,1018073088,1284714496,0,0,
29-11 22:54:47,10.870,2.174,86.789,0.167,0,0,180224,875175936,12957540352,1018077184,1285144576,0,0,
29-11 22:54:48,13.344,2.306,84.349,0,0,0,0,875925504,12956524544,1018077184,1285406720,0,0,
29-11 22:54:49,12.458,2.862,84.343,0.337,0,0,14868480,875724800,12956258304,1018077184,1285734400,0,0,
29-11 22:54:50,12.914,1.987,85.099,0,0,0,0,875888640,12955742208,1018077184,1286078464,0,0,
29-11 22:54:51,9.899,2.517,87.416,0.168,0,0,147456,876105728,12955242496,1018077184,1286356992,0,0,
29-11 22:54:52,11.429,2.185,86.218,0.168,0,0,8486912,876199936,12954710016,1018077184,1286688768,0,0,
29-11 22:54:53,12.963,2.357,84.680,0,0,0,0,876056576,12954451968,1018077184,1287077888,0,0,
29-11 22:54:54,12.583,2.649,84.603,0.166,0,0,237568,876154880,12953911296,1018077184,1287520256,0,0,
29-11 22:54:55,12.500,2.667,84.500,0.333,0,0,8536064,876941312,12952612864,1018077184,1287888896,0,0,
29-11 22:54:56,12.479,3.328,84.193,0,0,0,98304,876900352,12952338432,1018077184,1288200192,0,0,
29-11 22:54:57,13.344,2.471,84.020,0.165,0,0,8486912,877662208,12950978560,1018081280,1288687616,0,0,
29-11 22:54:58,12.252,2.152,85.596,0,0,0,0,877576192,12950798336,1018081280,1288953856,0,0,
29-11 22:54:59,12.562,3.802,83.636,0,0,0,49152,875880448,12952096768,1018081280,1289351168,0,0,
29-11 22:55:00,12.086,2.980,84.934,0,0,0,0,876081152,12951580672,1018081280,1289654272,0,0,
29-11 22:55:01,11.037,2.843,85.786,0.334,0,0,106496,876285952,12951064576,1018081280,1289965568,0,0,
29-11 22:55:02,11.185,2.170,86.477,0.167,0,0,172032,876679168,12950290432,1018081280,1290334208,0,0,
29-11 22:55:03,11.056,2.640,86.304,0,0,0,0,876347392,12950274048,1018081280,1290661888,0,0,
29-11 22:55:04,11.519,1.669,86.644,0.167,0,0,4268032,876863488,12949499904,1018081280,1290915840,0,0,
29-11 22:55:05,11.037,1.839,87.124,0,0,0,0,876519424,12949499904,1018081280,1291251712,0,0,
29-11 22:55:06,11.589,3.477,84.934,0,0,0,0,876281856,12949491712,1018081280,1291497472,0,0,
29-11 22:55:07,10.660,1.861,87.140,0.338,0,0,212992,876097536,12949241856,1018081280,1291931648,0,0,
29-11 22:55:08,13.562,2.778,83.660,0,0,0,0,877142016,12947943424,1018081280,1292177408,0,0,
29-11 22:55:09,11.921,2.318,85.762,0,0,0,49152,876228608,12948467712,1018081280,1292558336,0,0,
29-11 22:55:10,13.433,2.488,84.080,0,0,0,0,876097536,12948242432,1018081280,1292906496,0,0,
29-11 22:55:11,10.762,2.483,86.755,0,0,0,0,876023808,12947968000,1018081280,1293230080,0,0,
29-11 22:55:12,11.261,2.521,86.050,0.168,0,0,270336,876732416,12946935808,1018081280,1293549568,0,0,
29-11 22:55:13,12.231,1.983,85.785,0,0,0,0,876666880,12946677760,1018081280,1293873152,0,0,
29-11 22:55:14,11.960,1.827,86.047,0.166,0,0,11468800,876703744,12946427904,1018081280,1294082048,0,0,
29-11 22:55:15,13.636,2.862,83.502,0,0,0,0,876609536,12946153472,1018081280,1294446592,0,0,
29-11 22:55:16,12.602,3.764,83.633,0,0,0,0,876208128,12946161664,1018081280,1294827520,0,0,
29-11 22:55:17,12.375,3.010,84.448,0.167,0,0,221184,876298240,12945645568,1018081280,1295245312,0,0,
29-11 22:55:18,12.072,2.121,85.644,0.163,0,0,147456,877568000,12944089088,1018081280,1295527936,0,0,
29-11 22:55:19,12.060,2.345,85.595,0,0,0,1564672,876371968,12944871424,1018081280,1295929344,0,0,
29-11 22:55:20,11.111,2.189,86.700,0,0,0,0,876417024,12944613376,1018081280,1296138240,0,0,
29-11 22:55:21,8.874,1.195,89.932,0,0,0,0,876273664,12944355328,1018081280,1296531456,0,0,
29-11 22:55:22,10.455,2.192,87.184,0.169,0,0,335872,876105728,12944297984,1018081280,1296752640,0,0,
29-11 22:55:23,10.473,1.858,87.669,0,0,0,0,875986944,12944097280,1018081280,1297068032,0,0,
29-11 22:55:24,11.881,1.980,85.974,0.165,0,0,131072,876208128,12943581184,1018081280,1297350656,0,0,
29-11 22:55:25,10.815,2.662,86.522,0,0,0,1785856,875876352,12943581184,1018081280,1297674240,0,0,
29-11 22:55:26,12.773,3.193,84.034,0,0,0,0,876646400,12942548992,1018081280,1297920000,0,0,
29-11 22:55:27,12.993,2.138,84.704,0.164,0,0,180224,876199936,12942548992,1018081280,1298354176,0,0,
29-11 22:55:28,13.934,2.951,83.115,0,0,0,0,878206976,12940218368,1018081280,1298665472,0,0,
29-11 22:55:29,13.500,3.333,83.167,0,0,0,0,876195840,12941766656,1018081280,1299124224,0,0,
29-11 22:55:30,12.709,2.341,84.783,0.167,0,0,3645440,876306432,12941250560,1018081280,1299521536,0,0,
29-11 22:55:31,12.417,1.656,85.927,0,0,0,0,876232704,12940992512,1018081280,1299849216,0,0,
29-11 22:55:32,12.439,2.946,84.452,0.164,0,0,196608,876392448,12940492800,1018081280,1300180992,0,0,
29-11 22:55:33,12.500,2.333,85.167,0,0,0,0,876064768,12940476416,1018081280,1300516864,0,0,
29-11 22:55:34,11.823,2.463,85.714,0,0,0,65536,875757568,12940476416,1018081280,1300811776,0,0,
29-11 22:55:35,11.667,2,86.167,0.167,0,0,3694592,875700224,12940218368,1018081280,1301123072,0,0,
29-11 22:55:36,11.609,3.317,85.075,0,0,0,0,875700224,12939960320,1018081280,1301381120,0,0,
29-11 22:55:37,15.423,2.488,82.090,0,0,0,155648,875237376,12939960320,1018085376,1301831680,0,0,
29-11 22:55:38,11.814,1.997,86.190,0,0,0,0,876531712,12938403840,1018085376,1302085632,0,0,
29-11 22:55:39,11.018,2.838,86.144,0,0,0,0,876388352,12938153984,1018085376,1302462464,0,0,
29-11 22:55:40,10.815,1.830,87.354,0,0,0,0,876118016,12938153984,1018085376,1302732800,0,0,
29-11 22:55:41,12.086,1.821,85.927,0.166,0,0,106496,875778048,12938153984,1018085376,1303072768,0,0,
29-11 22:55:42,10.708,3.130,85.997,0.165,0,0,139264,875487232,12938153984,1018085376,1303363584,0,0,
29-11 22:55:43,11.314,1.997,86.689,0,0,0,0,875700224,12937637888,1018085376,1303658496,0,0,
29-11 22:55:44,13.333,2.333,84.333,0,0,0,65536,876924928,12936089600,1018085376,1303982080,0,0,
29-11 22:55:45,12.439,2.619,84.779,0.164,0,0,10010624,876548096,12936089600,1018085376,1304346624,0,0,
29-11 22:55:46,12.315,2.791,84.729,0.164,0,0,98304,876486656,12935831552,1018085376,1304662016,0,0,
29-11 22:55:47,13.545,2.341,84.114,0,0,0,172032,876081152,12935831552,1018089472,1305055232,0,0,
29-11 22:55:48,10.943,2.020,87.037,0,0,0,0,876855296,12934791168,1018089472,1305321472,0,0,
29-11 22:55:49,13.559,2.373,83.898,0.169,0,0,106496,876171264,12935057408,1018089472,1305735168,0,0,
