"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer13.dstat.csv",,,,"Date:","29 Nov 2022 14:26:23 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 14:27:36,36.334,5.074,58.592,0,0,0,0,791973888,13188780032,995545088,1185607680,0,0,
29-11 14:27:37,30.897,4.651,64.452,0,0,0,0,792236032,13188071424,995545088,1186033664,0,0,
29-11 14:27:38,36.033,4.298,59.669,0,0,0,0,792334336,13187538944,995545088,1186435072,0,0,
29-11 14:27:39,33.221,3.356,63.423,0,0,0,0,793149440,13186248704,995545088,1186910208,0,0,
29-11 14:27:40,30.050,4.341,65.442,0.167,0,0,131072,794443776,13184409600,995545088,1187409920,0,0,
29-11 14:27:41,34.219,3.654,61.960,0.166,0,0,65536,794243072,13184151552,995545088,1187835904,0,0,
29-11 14:27:42,33,5.333,61.667,0,0,0,65536,794943488,13183102976,995545088,1188171776,0,0,
29-11 14:27:43,29.648,3.518,66.834,0,0,0,0,794656768,13182836736,995545088,1188716544,0,0,
29-11 14:27:44,31.810,2.707,65.482,0,0,0,0,795549696,13181546496,995545088,1189101568,0,0,
29-11 14:27:45,33.223,3.488,63.123,0.166,0,0,139264,795738112,13180997632,995545088,1189445632,0,0,
29-11 14:27:46,35.738,4.195,60.067,0,0,0,0,797364224,13179019264,995545088,1189781504,0,0,
29-11 14:27:47,29.097,2.843,67.893,0.167,0,0,57344,797630464,13178159104,995545088,1190354944,0,0,
29-11 14:27:48,32.673,4.785,62.541,0,0,0,0,797732864,13177593856,995545088,1190780928,0,0,
29-11 14:27:49,35.961,3.777,60.263,0,0,0,0,798605312,13176320000,995545088,1191178240,0,0,
29-11 14:27:50,34.365,4.723,60.586,0.326,0,0,139264,798699520,13175771136,995553280,1191591936,0,0,
29-11 14:27:51,27.825,3.879,68.297,0,0,0,0,799571968,13174464512,995553280,1192009728,0,0,
29-11 14:27:52,31.623,4.305,63.907,0.166,0,0,131072,800079872,13173448704,995553280,1192509440,0,0,
29-11 14:27:53,33.444,3.494,63.062,0,0,0,0,799879168,13173174272,995553280,1192951808,0,0,
29-11 14:27:54,31.023,4.620,64.356,0,0,0,24313856,800968704,13171609600,995553280,1193390080,0,0,
29-11 14:27:55,33.333,3.853,62.647,0.168,0,0,172032,801329152,13170819072,995553280,1193799680,0,0,
29-11 14:27:56,31.229,4.983,63.787,0,0,0,0,802824192,13168910336,995553280,1194205184,0,0,
29-11 14:27:57,27.907,2.990,69.103,0,0,0,0,802680832,13168480256,995553280,1194758144,0,0,
29-11 14:27:58,32.392,3.987,63.621,0,0,0,65536,803487744,13167190016,995553280,1195229184,0,0,
29-11 14:27:59,36.378,5.220,58.401,0,0,0,0,804421632,13165867008,995553280,1195585536,0,0,
29-11 14:28:00,30.858,5.446,63.531,0.165,0,0,434176,804921344,13164851200,995553280,1196064768,0,0,
29-11 14:28:01,31.767,5.511,62.723,0,0,0,0,804937728,13164318720,995553280,1196568576,0,0,
29-11 14:28:02,34.615,3.846,61.371,0.167,0,0,65536,805646336,13163270144,995553280,1196896256,0,0,
29-11 14:28:03,32.724,3.654,63.621,0,0,0,204800,805687296,13162770432,995553280,1197355008,0,0,
29-11 14:28:04,31.960,5.272,62.768,0,0,0,0,806567936,13161480192,995553280,1197756416,0,0,
29-11 14:28:05,30.718,4.674,64.441,0.167,0,0,2154496,806617088,13160964096,995553280,1198206976,0,0,
29-11 14:28:06,34.437,4.636,60.927,0,0,0,0,807616512,13159649280,995553280,1198497792,0,0,
29-11 14:28:07,34.609,4.493,60.899,0,0,0,0,808488960,13158367232,995553280,1198895104,0,0,
29-11 14:28:08,34.512,3.704,61.785,0,0,0,0,808927232,13157593088,995553280,1199210496,0,0,
29-11 14:28:09,33.389,3.654,62.791,0.166,0,0,65536,809254912,13156769792,995553280,1199648768,0,0,
29-11 14:28:10,33.612,3.846,62.375,0.167,0,0,212992,809209856,13156495360,995557376,1199939584,0,0,
29-11 14:28:11,35.714,3.987,60.299,0,0,0,0,810135552,13155205120,995557376,1200295936,0,0,
29-11 14:28:12,34.053,3.654,62.292,0,0,0,65536,810553344,13154430976,995557376,1200627712,0,0,
29-11 14:28:13,35.343,3.518,61.139,0,0,0,0,811110400,13153366016,995557376,1201106944,0,0,
29-11 14:28:14,35.342,4.072,60.423,0.163,0,0,57344,811614208,13152591872,995557376,1201364992,0,0,
29-11 14:28:15,36.928,3.431,59.641,0,0,0,172032,812027904,13151801344,995561472,1201721344,0,0,
29-11 14:28:16,33.777,4.160,62.063,0,0,0,0,814714880,13148672000,995561472,1202147328,0,0,
29-11 14:28:17,28.595,3.758,67.647,0,0,0,0,814919680,13147906048,995561472,1202675712,0,0,
29-11 14:28:18,31.429,3.866,64.706,0,0,0,0,815091712,13147389952,995561472,1203015680,0,0,
29-11 14:28:19,31.457,4.305,64.073,0.166,0,0,65536,814895104,13147131904,995561472,1203441664,0,0,
29-11 14:28:20,29.244,4.202,66.387,0.168,0,0,221184,815693824,13145808896,995561472,1203957760,0,0,
29-11 14:28:21,33.111,4.992,61.897,0,0,0,0,815280128,13145833472,995561472,1204326400,0,0,
29-11 14:28:22,35.784,4.412,59.804,0,0,0,65536,816279552,13144526848,995561472,1204613120,0,0,
29-11 14:28:23,33.779,3.679,62.542,0,0,0,0,816590848,13143769088,995561472,1205047296,0,0,
29-11 14:28:24,34.876,4.298,60.826,0,0,0,0,817270784,13142753280,995561472,1205374976,0,0,
29-11 14:28:25,34.276,4.160,61.398,0.166,0,0,23109632,817135616,13142478848,995569664,1205776384,0,0,
29-11 14:28:26,35.927,3.808,60.265,0,0,0,0,817418240,13141876736,995569664,1206091776,0,0,
29-11 14:28:27,31.683,3.795,64.521,0,0,0,0,817872896,13140930560,995569664,1206575104,0,0,
29-11 14:28:28,35.207,3.967,60.826,0,0,0,0,818544640,13139898368,995569664,1206910976,0,0,
29-11 14:28:29,32.767,2.886,64.346,0,0,0,0,818601984,13139382272,995569664,1207353344,0,0,
29-11 14:28:30,34.918,4.262,60.656,0.164,0,0,311296,818999296,13138624512,995569664,1207705600,0,0,
29-11 14:28:31,35.738,4.027,60.235,0,0,0,0,819421184,13137801216,995569664,1208074240,0,0,
29-11 14:28:32,34.380,3.802,61.653,0.165,0,0,65536,819560448,13137301504,995569664,1208422400,0,0,
29-11 14:28:33,29.236,4.983,65.781,0,0,0,0,820101120,13136269312,995569664,1208889344,0,0,
29-11 14:28:34,34.319,4.105,61.576,0,0,0,0,820252672,13135736832,995569664,1209245696,0,0,
29-11 14:28:35,32.612,3.661,63.561,0.166,0,0,1736704,820690944,13134962688,995569664,1209581568,0,0,
29-11 14:28:36,31.667,4.167,64.167,0,0,0,409600,821755904,13133549568,995569664,1209929728,0,0,
29-11 14:28:37,32.781,3.642,63.576,0,0,0,0,822116352,13132656640,995569664,1210441728,0,0,
29-11 14:28:38,32.955,4.383,62.662,0,0,0,0,823009280,13131350016,995569664,1210826752,0,0,
29-11 14:28:39,34.206,3.437,62.357,0,0,0,0,823312384,13130543104,995569664,1211301888,0,0,
29-11 14:28:40,32.040,3.541,64.250,0.169,0,0,172032,823934976,13129494528,995569664,1211719680,0,0,
29-11 14:28:41,34.783,3.344,61.706,0.167,0,0,245760,824004608,13129011200,995569664,1212133376,0,0,
29-11 14:28:42,34.718,3.488,61.794,0,0,0,65536,824365056,13128204288,995569664,1212567552,0,0,
29-11 14:28:43,31.826,3.518,64.657,0,0,0,49152,825008128,13123510272,995569664,1216598016,0,0,
29-11 14:28:44,30.066,3.821,65.947,0.166,0,0,8486912,826613760,13125017600,995573760,1213333504,0,0,
29-11 14:28:45,31.321,4.241,64.274,0.163,0,0,8552448,827203584,13123801088,995573760,1213845504,0,0,
29-11 14:28:46,34.667,3.833,61.333,0.167,0,0,8691712,827830272,13122666496,995577856,1214226432,0,0,
29-11 14:28:47,33.277,3.885,62.838,0,0,0,0,828346368,13121703936,995577856,1214648320,0,0,
29-11 14:28:48,33.663,3.795,62.541,0,0,0,0,828219392,13121445888,995577856,1215021056,0,0,
29-11 14:28:49,33.443,4.119,62.438,0,0,0,0,829140992,13120139264,995577856,1215397888,0,0,
29-11 14:28:50,32.072,3.289,64.638,0,0,0,0,828747776,13120155648,995577856,1215766528,0,0,
29-11 14:28:51,33.993,5.116,60.561,0.330,0,0,352256,829435904,13119123456,995581952,1216102400,0,0,
29-11 14:28:52,33.779,4.181,61.873,0.167,0,0,65536,829378560,13118849024,995581952,1216409600,0,0,
29-11 14:28:53,31.759,3.420,64.821,0,0,0,0,829095936,13118574592,995581952,1216925696,0,0,
29-11 14:28:54,33.222,4.007,62.771,0,0,0,0,829251584,13118058496,995581952,1217277952,0,0,
29-11 14:28:55,30.508,4.237,65.254,0,0,0,0,829390848,13117542400,995581952,1217642496,0,0,
29-11 14:28:56,33.278,4.515,61.873,0.334,0,0,19906560,829820928,13116731392,995586048,1218019328,0,0,
29-11 14:28:57,31.894,3.488,64.452,0.166,0,0,172032,829513728,13116768256,995586048,1218289664,0,0,
29-11 14:28:58,34.992,3.648,61.360,0,0,0,0,830115840,13115736064,995586048,1218719744,0,0,
29-11 14:28:59,33.166,2.848,63.987,0,0,0,0,830783488,13114703872,995586048,1219067904,0,0,
29-11 14:29:00,34.095,3.915,61.990,0,0,0,0,830922752,13114187776,995586048,1219428352,0,0,
29-11 14:29:01,33.166,4.858,61.977,0,0,0,163840,831033344,13113671680,995586048,1219829760,0,0,
29-11 14:29:02,35.372,4.298,60,0.331,0,0,122880,831729664,13112639488,995586048,1220161536,0,0,
29-11 14:29:03,33.931,3.589,62.480,0,0,0,0,832090112,13111865344,995586048,1220567040,0,0,
29-11 14:29:04,33.114,3.789,63.097,0,0,0,0,832675840,13110833152,995586048,1221005312,0,0,
29-11 14:29:05,33.223,4.651,62.126,0,0,0,0,832524288,13110575104,995586048,1221410816,0,0,
29-11 14:29:06,34.443,4.493,61.065,0,0,0,245760,834301952,13108367360,995586048,1221832704,0,0,
29-11 14:29:07,31.915,3.601,64.484,0,0,0,0,834174976,13107994624,995586048,1222320128,0,0,
29-11 14:29:08,33.723,3.673,62.437,0.167,0,0,65536,834875392,13106946048,995586048,1222664192,0,0,
29-11 14:29:09,33.715,3.928,62.357,0,0,0,0,835166208,13106188288,995586048,1223114752,0,0,
29-11 14:29:10,33.828,3.300,62.871,0,0,0,0,835104768,13105930240,995586048,1223430144,0,0,
29-11 14:29:11,31.947,4.160,63.727,0.166,0,0,8552448,835883008,13104640000,995586048,1223835648,0,0,
29-11 14:29:12,31.145,4.040,64.646,0.168,0,0,65536,837046272,13103091712,995586048,1224212480,0,0,
29-11 14:29:13,32.562,3.802,63.471,0.165,0,0,8503296,836747264,13098688512,995598336,1228898304,0,0,
29-11 14:29:14,32.784,3.789,63.427,0,0,0,8445952,837787648,13101203456,995602432,1225068544,0,0,
29-11 14:29:15,32.209,3.035,64.755,0,0,0,0,838533120,13100171264,995602432,1225351168,0,0,
29-11 14:29:16,36.334,3.764,59.738,0.164,0,0,4718592,837881856,13100412928,995602432,1225756672,0,0,
29-11 14:29:17,35.099,3.642,61.258,0,0,0,0,838221824,13099655168,995602432,1226166272,0,0,
29-11 14:29:18,32.947,4.636,62.417,0,0,0,0,838348800,13099155456,995602432,1226526720,0,0,
29-11 14:29:19,35.679,3.437,60.720,0.164,0,0,262144,838291456,13098881024,995606528,1226850304,0,0,
29-11 14:29:20,32.125,3.789,64.086,0,0,0,0,839057408,13097582592,995606528,1227354112,0,0,
29-11 14:29:21,31.728,3.488,64.784,0,0,0,0,838918144,13097324544,995606528,1227739136,0,0,
29-11 14:29:22,35.570,4.027,60.235,0.168,0,0,65536,839598080,13096284160,995606528,1228091392,0,0,
29-11 14:29:23,33.005,4.433,62.397,0.164,0,0,8486912,840585216,13094711296,995618816,1228517376,0,0,
29-11 14:29:24,33.278,3.494,62.895,0.333,0,0,25575424,841740288,13092491264,995631104,1229180928,0,0,
29-11 14:29:25,33.056,4.485,62.458,0,0,0,0,841924608,13092032512,995631104,1229418496,0,0,
29-11 14:29:26,32.784,4.448,62.768,0,0,0,0,840859648,13092732928,995631104,1229774848,0,0,
29-11 14:29:27,35.091,2.471,62.438,0,0,0,6602752,840519680,13092749312,995631104,1230098432,0,0,
29-11 14:29:28,32.663,4.188,62.814,0.335,0,0,8536064,841465856,13091225600,995631104,1230524416,0,0,
29-11 14:29:29,33.833,3.167,62.833,0.167,0,0,106496,841695232,13090709504,995631104,1230807040,0,0,
29-11 14:29:30,33.777,3.161,63.062,0,0,0,0,841814016,13090193408,995631104,1231196160,0,0,
29-11 14:29:31,33.223,4.793,61.983,0,0,0,0,841863168,13089677312,995631104,1231663104,0,0,
29-11 14:29:32,34.826,3.814,61.360,0,0,0,212992,841768960,13089419264,995631104,1232011264,0,0,
29-11 14:29:33,31.321,4.405,64.111,0.163,0,0,204800,842084352,13088645120,995635200,1232453632,0,0,
29-11 14:29:34,33.062,3.420,63.518,0,0,0,0,841691136,13088628736,995635200,1232838656,0,0,
29-11 14:29:35,33.608,4.613,61.450,0.329,0,0,8634368,842727424,13087080448,995643392,1233235968,0,0,
29-11 14:29:36,33.167,4.643,61.857,0.332,0,0,8544256,841428992,13087911936,995647488,1233559552,0,0,
29-11 14:29:37,33.059,4.605,62.336,0,0,0,49152,841465856,13087289344,995647488,1234120704,0,0,
29-11 14:29:38,34.740,4.870,60.390,0,0,0,0,841068544,13087289344,995647488,1234518016,0,0,
29-11 14:29:39,30.248,3.967,65.785,0,0,0,0,841355264,13086515200,995647488,1234993152,0,0,
29-11 14:29:40,31.841,4.809,63.018,0.332,0,0,8626176,842059776,13085224960,995647488,1235472384,0,0,
29-11 14:29:41,33.056,3.488,63.455,0,0,0,0,842436608,13084459008,995647488,1235857408,0,0,
29-11 14:29:42,31.219,3.339,65.275,0.167,0,0,2048000,842346496,13084192768,995647488,1236205568,0,0,
29-11 14:29:43,31.115,2.829,66.057,0,0,0,0,843157504,13082902528,995647488,1236680704,0,0,
29-11 14:29:44,31.271,2.843,65.886,0,0,0,0,843055104,13082644480,995647488,1237028864,0,0,
29-11 14:29:45,29.470,3.974,66.556,0,0,0,196608,842518528,13082644480,995651584,1237557248,0,0,
29-11 14:29:46,30.100,4.013,65.719,0.167,0,0,81920,843481088,13081251840,995651584,1237966848,0,0,
29-11 14:29:47,30.640,3.535,65.825,0,0,0,9879552,843169792,13081096192,995651584,1238433792,0,0,
29-11 14:29:48,32.504,3.814,63.682,0,0,0,16384,843116544,13080838144,995651584,1238732800,0,0,
29-11 14:29:49,33.442,4.405,62.153,0,0,0,0,843296768,13080064000,995651584,1239298048,0,0,
29-11 14:29:50,33.444,3.146,63.245,0.166,0,0,163840,843292672,13079805952,995651584,1239560192,0,0,
29-11 14:29:51,31.960,4.778,63.262,0,0,0,0,843091968,13079547904,995651584,1240018944,0,0,
29-11 14:29:52,33.990,4.105,61.741,0.164,0,0,180224,843534336,13078765568,995651584,1240346624,0,0,
29-11 14:29:53,30.233,4.319,65.449,0,0,0,8192,843378688,13078515712,995651584,1240748032,0,0,
29-11 14:29:54,33.721,2.824,63.455,0,0,0,0,843513856,13077999616,995651584,1241120768,0,0,
29-11 14:29:55,31.414,3.125,65.132,0.329,0,0,147456,843464704,13077741568,995655680,1241419776,0,0,
29-11 14:29:56,31.509,3.648,64.842,0,0,0,0,843870208,13076897792,995655680,1241845760,0,0,
29-11 14:29:57,30.049,4.269,65.681,0,0,0,7643136,843096064,13077192704,995655680,1242320896,0,0,
29-11 14:29:58,33.389,3.506,63.105,0,0,0,114688,843231232,13076676608,995655680,1242697728,0,0,
29-11 14:29:59,34.653,3.135,62.211,0,0,0,0,843104256,13076418560,995655680,1243062272,0,0,
29-11 14:30:00,30.033,4.125,65.677,0.165,0,0,163840,843673600,13075386368,995663872,1243496448,0,0,
29-11 14:30:01,34.545,4.793,60.661,0,0,0,0,843522048,13075120128,995663872,1243906048,0,0,
29-11 14:30:02,32.184,4.105,63.547,0.164,0,0,1859584,843034624,13075128320,995663872,1244381184,0,0,
29-11 14:30:03,32.226,2.824,64.950,0,0,0,335872,842579968,13075128320,995663872,1244823552,0,0,
29-11 14:30:04,31.841,2.985,65.174,0,0,0,0,843046912,13074354176,995663872,1245130752,0,0,
29-11 14:30:05,30.399,3.654,65.781,0.166,0,0,163840,842862592,13074096128,995672064,1245560832,0,0,
29-11 14:30:06,32.943,4.181,62.876,0,0,0,0,842354688,13074337792,995672064,1245818880,0,0,
29-11 14:30:07,32.890,2.990,64.120,0,0,0,0,841842688,13074354176,995672064,1246306304,0,0,
29-11 14:30:08,32.496,4.188,63.317,0,0,0,3915776,842072064,13073821696,995672064,1246605312,0,0,
29-11 14:30:09,34.934,2.980,62.086,0,0,0,0,842084352,13073321984,995672064,1247080448,0,0,
29-11 14:30:10,30.283,3.993,65.557,0.166,0,0,163840,841748480,13073321984,995676160,1247408128,0,0,
29-11 14:30:11,32.215,3.691,64.094,0,0,0,0,841912320,13072789504,995676160,1247772672,0,0,
29-11 14:30:12,32.947,3.642,63.245,0.166,0,0,65536,841859072,13072547840,995676160,1248059392,0,0,
29-11 14:30:13,30.769,5.237,63.830,0.164,0,0,3571712,841670656,13072289792,995676160,1248501760,0,0,
29-11 14:30:14,32.949,2.471,64.415,0.165,0,0,237568,842158080,13071515648,995676160,1248776192,0,0,
29-11 14:30:15,33.058,3.471,63.306,0.165,0,0,163840,841969664,13071257600,995676160,1249214464,0,0,
29-11 14:30:16,32.776,3.679,63.545,0,0,0,0,843886592,13069037568,995676160,1249509376,0,0,
29-11 14:30:17,33.333,4.085,62.582,0,0,0,0,843214848,13069193216,995676160,1250013184,0,0,
29-11 14:30:18,33.662,4.269,62.069,0,0,0,9117696,843149312,13068935168,995676160,1250324480,0,0,
29-11 14:30:19,33.552,4.255,62.029,0.164,0,0,65536,843304960,13068419072,995676160,1250680832,0,0,
29-11 14:30:20,30.050,3.506,66.277,0.167,0,0,147456,842567680,13068763136,995676160,1251061760,0,0,
29-11 14:30:21,31.475,5.082,63.443,0,0,0,0,842006528,13068918784,995676160,1251467264,0,0,
29-11 14:30:22,31.104,3.846,64.883,0.167,0,0,65536,841760768,13068693504,995676160,1251934208,0,0,
29-11 14:30:23,32.131,4.262,63.607,0,0,0,0,841719808,13068435456,995676160,1252225024,0,0,
29-11 14:30:24,33.110,2.341,64.548,0,0,0,0,841068544,13068693504,995676160,1252605952,0,0,
29-11 14:30:25,32.237,3.454,64.145,0.164,0,0,204800,841236480,13068177408,995676160,1252945920,0,0,
29-11 14:30:26,32.383,3.691,63.926,0,0,0,0,840957952,13067988992,995676160,1253396480,0,0,
29-11 14:30:27,33.609,3.146,63.245,0,0,0,0,840429568,13068177408,995676160,1253728256,0,0,
29-11 14:30:28,33.388,3.783,62.664,0.164,0,0,6242304,840564736,13067661312,995676160,1254105088,0,0,
29-11 14:30:29,34.146,3.415,62.439,0,0,0,0,840151040,13067661312,995676160,1254506496,0,0,
29-11 14:30:30,31.639,4.918,63.279,0.164,0,0,229376,840511488,13066887168,995684352,1254895616,0,0,
