"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","29 Nov 2022 14:26:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 14:27:54,1.429,0.588,97.983,0,0,0,0,1496236032,14040326144,35438592,790790144,0,0,
29-11 14:27:55,2.178,0.838,96.985,0,0,0,114688,1493921792,14042591232,35438592,790790144,0,0,
29-11 14:27:56,1.760,0.754,97.402,0.084,0,0,57344,1493905408,14042525696,35438592,790790144,0,0,
29-11 14:27:57,2.944,0.841,96.131,0.084,0,0,212992,1490055168,14046240768,35446784,790794240,0,0,
29-11 14:27:58,1.763,0.336,97.817,0.084,0,0,12976128,1489817600,14046392320,35446784,790794240,0,0,
29-11 14:27:59,1.678,0.587,97.735,0,0,0,155648,1490300928,14045810688,35454976,790798336,0,0,
29-11 14:28:00,2.007,0.669,97.241,0.084,0,0,73728,1489514496,14046552064,35463168,790790144,0,0,
29-11 14:28:01,2.094,0.586,97.320,0,0,0,172032,1489719296,14046244864,35463168,790798336,0,0,
29-11 14:28:02,1.930,0.419,97.567,0.084,0,0,155648,1489453056,14046388224,35471360,790802432,0,0,
29-11 14:28:03,1.763,0.420,97.733,0.084,0,0,155648,1489432576,14046265344,35471360,790802432,0,0,
29-11 14:28:04,1.595,0.504,97.901,0,0,0,0,1489678336,14045835264,35471360,790802432,0,0,
29-11 14:28:05,1.678,1.091,97.148,0.084,0,0,163840,1485770752,14049714176,35479552,790806528,0,0,
29-11 14:28:06,2.504,0.751,96.661,0.083,0,0,73728,1486008320,14049431552,35479552,790806528,0,0,
29-11 14:28:07,1.849,0.588,97.479,0.084,0,0,114688,1487560704,14047760384,35479552,790806528,0,0,
29-11 14:28:08,1.923,0.502,97.575,0,0,0,122880,1487269888,14047993856,35487744,790810624,0,0,
29-11 14:28:09,2.258,0.418,97.241,0.084,0,0,131072,1487245312,14047969280,35487744,790810624,0,0,
29-11 14:28:10,2.167,0.500,97.250,0.083,0,0,65536,1488265216,14046822400,35495936,790810624,0,0,
29-11 14:28:11,1.676,0.587,97.737,0,0,0,212992,1488752640,14046273536,35504128,790814720,0,0,
29-11 14:28:12,1.765,0.504,97.731,0,0,0,172032,1489223680,14045741056,35512320,790818816,0,0,
29-11 14:28:13,2.168,0.500,97.248,0.083,0,0,11755520,1489440768,14045409280,35512320,790818816,0,0,
29-11 14:28:14,2.890,0.991,96.119,0,0,0,0,1489432576,14045376512,35512320,790818816,0,0,
29-11 14:28:15,1.847,0.420,97.649,0.084,0,0,163840,1487552512,14047100928,35520512,790822912,0,0,
29-11 14:28:16,1.601,0.253,98.062,0.084,0,0,57344,1487585280,14046986240,35520512,790822912,0,0,
29-11 14:28:17,1.769,0.927,97.304,0,0,0,114688,1489375232,14045138944,35520512,790822912,0,0,
29-11 14:28:18,1.679,0.588,97.649,0.084,0,0,106496,1489072128,14045315072,35528704,790827008,0,0,
29-11 14:28:19,2.005,0.668,97.243,0.084,0,0,106496,1489305600,14044991488,35528704,790827008,0,0,
29-11 14:28:20,2.678,1.004,96.234,0.084,0,0,180224,1489285120,14044868608,35545088,790822912,0,0,
29-11 14:28:21,2.848,0.838,96.315,0,0,0,196608,1488478208,14045601792,35553280,790843392,0,0,
29-11 14:28:22,1.519,0.506,97.890,0.084,0,0,65536,1488449536,14045552640,35553280,790843392,0,0,
29-11 14:28:23,1.917,0.833,97.167,0.083,0,0,278528,1488687104,14045253632,35561472,790847488,0,0,
29-11 14:28:24,1.098,0.253,98.649,0,0,0,0,1488683008,14045147136,35561472,790847488,0,0,
29-11 14:28:25,2.012,0.671,97.234,0.084,0,0,131072,1485815808,14047895552,35569664,790847488,0,0,
29-11 14:28:26,1.676,0.671,97.653,0,0,0,57344,1485799424,14047895552,35569664,790847488,0,0,
29-11 14:28:27,1.849,0.756,97.311,0.084,0,0,163840,1488683008,14044901376,35577856,790851584,0,0,
29-11 14:28:28,2.411,0.499,97.007,0.083,0,0,49152,1488945152,14044594176,35577856,790851584,0,0,
29-11 14:28:29,1.593,0.754,97.653,0,0,0,11837440,1488932864,14044479488,35586048,790855680,0,0,
29-11 14:28:30,1.839,0.418,97.742,0,0,0,0,1488891904,14044397568,35586048,790855680,0,0,
29-11 14:28:31,1.836,0.751,97.329,0.083,0,0,180224,1489137664,14044098560,35594240,790855680,0,0,
29-11 14:28:32,2.092,0.586,97.238,0.084,0,0,155648,1489125376,14044033024,35602432,790851584,0,0,
29-11 14:28:33,2.174,0.669,97.157,0,0,0,204800,1489367040,14043734016,35602432,790859776,0,0,
29-11 14:28:34,1.345,0.588,98.067,0,0,0,57344,1489342464,14043643904,35602432,790859776,0,0,
29-11 14:28:35,2.757,0.752,96.408,0.084,0,0,155648,1488543744,14044385280,35610624,790863872,0,0,
29-11 14:28:36,2.669,0.584,96.664,0.083,0,0,57344,1488793600,14043963392,35610624,790863872,0,0,
29-11 14:28:37,2.025,0.675,97.215,0.084,0,0,163840,1489805312,14042849280,35618816,790867968,0,0,
29-11 14:28:38,1.678,0.503,97.819,0,0,0,49152,1490579456,14042025984,35618816,790867968,0,0,
29-11 14:28:39,2.007,0.585,97.324,0.084,0,0,147456,1490300928,14042218496,35618816,790867968,0,0,
29-11 14:28:40,1.754,0.585,97.577,0.084,0,0,65536,1490288640,14042152960,35627008,790859776,0,0,
29-11 14:28:41,2.248,0.749,96.919,0.083,0,0,188416,1490251776,14042054656,35635200,790872064,0,0,
29-11 14:28:42,2.174,0.418,97.408,0,0,0,49152,1490235392,14042021888,35635200,790872064,0,0,
29-11 14:28:43,1.762,0.419,97.735,0.084,0,0,262144,1490460672,14041763840,35643392,790876160,0,0,
29-11 14:28:44,2.256,0.585,97.160,0,0,0,11452416,1490165760,14041915392,35643392,790876160,0,0,
29-11 14:28:45,1.933,0.588,97.395,0.084,0,0,163840,1488842752,14043115520,35651584,790876160,0,0,
29-11 14:28:46,2.008,0.586,97.322,0.084,0,0,57344,1488838656,14043074560,35651584,790880256,0,0,
29-11 14:28:47,1.931,0.840,97.145,0.084,0,0,114688,1490915328,14040887296,35651584,790880256,0,0,
29-11 14:28:48,2.007,0.418,97.575,0,0,0,49152,1490878464,14040829952,35651584,790880256,0,0,
29-11 14:28:49,2.250,0.667,97,0.083,0,0,155648,1491116032,14040539136,35659776,790884352,0,0,
29-11 14:28:50,2.525,0.673,96.801,0,0,0,16384,1491357696,14040215552,35659776,790884352,0,0,
29-11 14:28:51,1.430,0.421,98.066,0.084,0,0,245760,1491329024,14040150016,35676160,790880256,0,0,
29-11 14:28:52,1.593,0.587,97.821,0,0,0,98304,1491312640,14040109056,35676160,790888448,0,0,
29-11 14:28:53,1.926,0.503,97.487,0.084,0,0,229376,1491279872,14040010752,35684352,790892544,0,0,
29-11 14:28:54,1.345,0.504,98.067,0.084,0,0,49152,1491259392,14039953408,35684352,790892544,0,0,
29-11 14:28:55,2.172,0.668,97.076,0.084,0,0,114688,1489969152,14041128960,35684352,790892544,0,0,
29-11 14:28:56,2.010,0.670,97.320,0,0,0,98304,1489960960,14041120768,35692544,790892544,0,0,
29-11 14:28:57,1.768,0.505,97.643,0.084,0,0,155648,1491255296,14039699456,35700736,790896640,0,0,
29-11 14:28:58,1.263,0.421,98.316,0,0,0,0,1491439616,14039433216,35700736,790896640,0,0,
29-11 14:28:59,4.362,0.587,94.966,0.084,0,0,11165696,1491247104,14039568384,35708928,790900736,0,0,
29-11 14:29:00,2.170,0.584,97.245,0,0,0,65536,1491255296,14039470080,35717120,790900736,0,0,
29-11 14:29:01,1.508,0.670,97.739,0.084,0,0,122880,1491247104,14039404544,35717120,790900736,0,0,
29-11 14:29:02,1.514,0.336,98.066,0.084,0,0,49152,1491488768,14039113728,35717120,790900736,0,0,
29-11 14:29:03,1.756,0.669,97.492,0.084,0,0,180224,1491206144,14039339008,35725312,790904832,0,0,
29-11 14:29:04,2.172,0.501,97.327,0,0,0,49152,1491451904,14038941696,35725312,790904832,0,0,
29-11 14:29:05,1.847,0.672,97.397,0.084,0,0,147456,1489870848,14040432640,35733504,790908928,0,0,
29-11 14:29:06,1.597,0.504,97.815,0.084,0,0,57344,1489854464,14040399872,35733504,790908928,0,0,
29-11 14:29:07,1.933,0.588,97.479,0,0,0,163840,1488535552,14041624576,35741696,790913024,0,0,
29-11 14:29:08,1.841,0.502,97.657,0,0,0,0,1487233024,14042849280,35741696,790913024,0,0,
29-11 14:29:09,1.769,0.168,97.978,0.084,0,0,163840,1487216640,14042783744,35741696,790913024,0,0,
29-11 14:29:10,1.760,0.503,97.737,0,0,0,0,1487204352,14042718208,35741696,790913024,0,0,
29-11 14:29:11,1.839,0.836,97.241,0.084,0,0,221184,1487171584,14042652672,35758080,790917120,0,0,
29-11 14:29:12,1.768,0.758,97.391,0.084,0,0,57344,1487155200,14042652672,35758080,790917120,0,0,
29-11 14:29:13,1.594,0.587,97.819,0,0,0,311296,1487126528,14042554368,35766272,790921216,0,0,
29-11 14:29:14,2.328,0.665,96.924,0.083,0,0,57344,1487110144,14042488832,35766272,790921216,0,0,
29-11 14:29:15,2.256,0.585,97.160,0,0,0,10379264,1486102528,14043443200,35774464,790925312,0,0,
29-11 14:29:16,1.844,0.587,97.485,0.084,0,0,57344,1486606336,14042828800,35774464,790925312,0,0,
29-11 14:29:17,2.008,0.753,97.238,0,0,0,114688,1487622144,14041731072,35774464,790925312,0,0,
29-11 14:29:18,1.591,0.754,97.655,0,0,0,0,1488318464,14040915968,35774464,790925312,0,0,
29-11 14:29:19,2.252,0.417,97.248,0.083,0,0,204800,1488289792,14040850432,35782656,790929408,0,0,
29-11 14:29:20,1.679,0.588,97.733,0,0,0,0,1488535552,14040559616,35782656,790929408,0,0,
29-11 14:29:21,3.175,0.668,96.074,0.084,0,0,188416,1488519168,14040428544,35790848,790929408,0,0,
29-11 14:29:22,2.008,0.502,97.406,0.084,0,0,1458176,1489035264,14039863296,35790848,790929408,0,0,
29-11 14:29:23,1.676,0.503,97.821,0,0,0,221184,1489006592,14039830528,35799040,790933504,0,0,
29-11 14:29:24,1.348,0.337,98.315,0,0,0,147456,1489235968,14039506944,35807232,790937600,0,0,
29-11 14:29:25,2.671,0.584,96.661,0.083,0,0,163840,1488191488,14040473600,35807232,790937600,0,0,
29-11 14:29:26,1.674,0.669,97.573,0.084,0,0,57344,1488179200,14040408064,35807232,790937600,0,0,
29-11 14:29:27,2.417,0.833,96.750,0,0,0,196608,1489956864,14038536192,35815424,790941696,0,0,
29-11 14:29:28,2.007,0.753,97.241,0,0,0,0,1489948672,14038536192,35815424,790941696,0,0,
29-11 14:29:29,2.089,0.501,97.327,0.084,0,0,212992,1489932288,14038495232,35823616,790945792,0,0,
29-11 14:29:30,1.928,0.503,97.569,0,0,0,10199040,1489920000,14038413312,35831808,790949888,0,0,
29-11 14:29:31,2.246,0.666,97.005,0.083,0,0,204800,1490157568,14038122496,35840000,790949888,0,0,
29-11 14:29:32,2.005,0.501,97.494,0,0,0,0,1490145280,14037991424,35840000,790949888,0,0,
29-11 14:29:33,2.174,0.418,97.324,0.084,0,0,221184,1490116608,14037893120,35848192,790953984,0,0,
29-11 14:29:34,2.083,0.750,97.167,0,0,0,106496,1490358272,14037635072,35848192,790953984,0,0,
29-11 14:29:35,2.588,0.918,96.411,0.083,0,0,204800,1490124800,14037745664,35856384,790958080,0,0,
29-11 14:29:36,1.676,0.754,97.485,0.084,0,0,57344,1490624512,14037204992,35856384,790958080,0,0,
29-11 14:29:37,2.097,0.671,97.148,0.084,0,0,163840,1492639744,14035116032,35864576,790962176,0,0,
29-11 14:29:38,1.838,0.668,97.494,0,0,0,0,1492369408,14035308544,35864576,790962176,0,0,
29-11 14:29:39,2.176,0.669,97.071,0.084,0,0,163840,1492361216,14035210240,35864576,790962176,0,0,
29-11 14:29:40,1.918,0.584,97.498,0,0,0,0,1492860928,14034595840,35864576,790962176,0,0,
29-11 14:29:41,1.843,0.754,97.320,0.084,0,0,229376,1493086208,14034305024,35880960,790966272,0,0,
29-11 14:29:42,1.849,0.168,97.983,0,0,0,0,1492807680,14034497536,35880960,790966272,0,0,
29-11 14:29:43,1.930,0.923,97.064,0.084,0,0,212992,1492779008,14034432000,35889152,790970368,0,0,
29-11 14:29:44,1.342,0.587,98.070,0,0,0,98304,1492766720,14034366464,35889152,790970368,0,0,
29-11 14:29:45,2.267,0.504,97.145,0.084,0,0,10559488,1489567744,14037495808,35897344,790982656,0,0,
29-11 14:29:46,2.329,0.582,97.005,0.083,0,0,57344,1490116608,14036905984,35897344,790982656,0,0,
29-11 14:29:47,2.433,0.671,96.812,0.084,0,0,114688,1491349504,14035591168,35897344,790982656,0,0,
29-11 14:29:48,1.678,0.755,97.567,0,0,0,114688,1491582976,14035234816,35905536,790990848,0,0,
29-11 14:29:49,1.844,0.587,97.485,0.084,0,0,147456,1492074496,14034653184,35905536,790990848,0,0,
29-11 14:29:50,1.675,0.419,97.906,0,0,0,0,1491808256,14034780160,35905536,790990848,0,0,
29-11 14:29:51,1.346,0.336,98.234,0.084,0,0,253952,1492021248,14034456576,35930112,790994944,0,0,
29-11 14:29:52,2.256,0.334,97.410,0,0,0,0,1492008960,14034391040,35930112,790994944,0,0,
29-11 14:29:53,3.808,0.993,95.116,0.083,0,0,73728,1492242432,14034132992,35930112,790994944,0,0,
29-11 14:29:54,1.176,0.672,98.151,0,0,0,196608,1492217856,14034067456,35938304,790999040,0,0,
29-11 14:29:55,2.845,0.921,96.151,0.084,0,0,131072,1489362944,14036865024,35946496,791003136,0,0,
29-11 14:29:56,4.198,0.588,95.214,0,0,0,57344,1493995520,14032187392,35946496,791003136,0,0,
29-11 14:29:57,1.936,0.421,97.559,0.084,0,0,106496,1496301568,14029832192,35946496,791003136,0,0,
29-11 14:29:58,2.322,1.078,96.600,0,0,0,0,1497075712,14028943360,35946496,791003136,0,0,
29-11 14:29:59,1.347,0.589,97.980,0.084,0,0,172032,1496784896,14029135872,35954688,791007232,0,0,
29-11 14:30:00,2.739,0.581,96.598,0.083,0,0,65536,1496776704,14029037568,35962880,790999040,0,0,
29-11 14:30:01,2.590,0.752,96.658,0,0,0,10092544,1496993792,14028804096,35962880,791007232,0,0,
29-11 14:30:02,1.923,0.502,97.575,0,0,0,0,1496977408,14028673024,35962880,791007232,0,0,
29-11 14:30:03,1.757,0.586,97.573,0.084,0,0,155648,1496952832,14028607488,35971072,791011328,0,0,
29-11 14:30:04,1.762,0.503,97.651,0.084,0,0,114688,1496936448,14028574720,35971072,791011328,0,0,
29-11 14:30:05,3.344,0.836,95.736,0.084,0,0,204800,1495851008,14029631488,35979264,791015424,0,0,
29-11 14:30:06,2.090,0.669,97.241,0,0,0,57344,1496121344,14029217792,35979264,791015424,0,0,
29-11 14:30:07,1.762,0.671,97.483,0.084,0,0,163840,1497137152,14028087296,35987456,791019520,0,0,
29-11 14:30:08,1.671,0.835,97.494,0,0,0,0,1496604672,14028603392,35987456,791019520,0,0,
29-11 14:30:09,1.345,0.504,98.067,0.084,0,0,106496,1496592384,14028505088,35987456,791019520,0,0,
29-11 14:30:10,1.676,0.503,97.821,0,0,0,106496,1496559616,14028472320,35995648,791023616,0,0,
29-11 14:30:11,2.486,0.663,96.769,0.083,0,0,139264,1496535040,14028406784,36003840,791023616,0,0,
29-11 14:30:12,1.928,0.503,97.569,0,0,0,49152,1496526848,14028374016,36003840,791023616,0,0,
29-11 14:30:13,2,0.583,97.333,0.083,0,0,131072,1497022464,14027825152,36012032,791027712,0,0,
29-11 14:30:14,2.423,0.835,96.742,0,0,0,49152,1497001984,14027792384,36012032,791027712,0,0,
29-11 14:30:15,2.261,0.754,96.901,0.084,0,0,294912,1494917120,14029758464,36020224,791031808,0,0,
29-11 14:30:16,2.492,0.581,96.927,0,0,0,9396224,1495502848,14029062144,36020224,791031808,0,0,
29-11 14:30:17,2.339,0.585,96.992,0.084,0,0,65536,1497284608,14027198464,36020224,791031808,0,0,
29-11 14:30:18,2.167,0.667,97.167,0,0,0,0,1497280512,14027165696,36020224,791031808,0,0,
29-11 14:30:19,1.844,0.335,97.737,0.084,0,0,163840,1498275840,14026133504,36028416,791035904,0,0,
29-11 14:30:20,2.007,0.502,97.492,0,0,0,49152,1498005504,14026326016,36028416,791035904,0,0,
29-11 14:30:21,2.333,0.417,97.083,0.167,0,0,278528,1497956352,14026260480,36052992,791040000,0,0,
29-11 14:30:22,1.678,0.755,97.567,0,0,0,0,1497948160,14026194944,36052992,791040000,0,0,
29-11 14:30:23,1.430,0.421,98.066,0.084,0,0,106496,1498193920,14025871360,36052992,791040000,0,0,
29-11 14:30:24,2.329,0.998,96.672,0,0,0,0,1498697728,14025289728,36052992,791040000,0,0,
29-11 14:30:25,2.506,0.835,96.575,0.084,0,0,311296,1496350720,14027579392,36061184,791044096,0,0,
29-11 14:30:26,2.172,0.585,97.243,0,0,0,188416,1496330240,14027513856,36069376,791048192,0,0,
29-11 14:30:27,1.931,0.504,97.481,0.084,0,0,98304,1497075712,14026682368,36069376,791048192,0,0,
29-11 14:30:28,2.732,0.828,96.440,0,0,0,0,1497354240,14026334208,36069376,791048192,0,0,
29-11 14:30:29,1.265,0.253,98.398,0.084,0,0,163840,1497632768,14026002432,36077568,791052288,0,0,
29-11 14:30:30,1.669,0.584,97.746,0,0,0,49152,1497829376,14025719808,36077568,791052288,0,0,
29-11 14:30:31,1.672,0.753,97.492,0.084,0,0,9404416,1498087424,14025437184,36085760,791052288,0,0,
29-11 14:30:32,1.345,0.588,98.067,0,0,0,49152,1498202112,14025277440,36085760,791052288,0,0,
29-11 14:30:33,1.762,0.671,97.567,0,0,0,139264,1498177536,14025179136,36093952,791056384,0,0,
29-11 14:30:34,1.342,0.671,97.987,0,0,0,0,1498169344,14025080832,36093952,791056384,0,0,
29-11 14:30:35,2.510,0.502,96.904,0.084,0,0,229376,1496334336,14026821632,36102144,791060480,0,0,
29-11 14:30:36,1.676,0.671,97.569,0.084,0,0,106496,1496326144,14026756096,36102144,791060480,0,0,
29-11 14:30:37,2.094,0.754,97.152,0,0,0,114688,1496809472,14026174464,36110336,791064576,0,0,
29-11 14:30:38,1.511,0.420,98.069,0,0,0,0,1497038848,14025834496,36110336,791064576,0,0,
29-11 14:30:39,2.005,0.501,97.410,0.084,0,0,73728,1496760320,14026059776,36110336,791064576,0,0,
29-11 14:30:40,1.586,0.835,97.496,0.083,0,0,49152,1496748032,14025994240,36110336,791064576,0,0,
29-11 14:30:41,1.511,0.336,98.069,0.084,0,0,237568,1496719360,14025961472,36126720,791068672,0,0,
29-11 14:30:42,2.673,1.086,96.241,0,0,0,7258112,1496662016,14026010624,36126720,791068672,0,0,
29-11 14:30:43,1.261,0.420,98.235,0.084,0,0,106496,1496903680,14025654272,36126720,791068672,0,0,
29-11 14:30:44,1.427,0.504,98.069,0,0,0,0,1496895488,14025588736,36126720,791068672,0,0,
29-11 14:30:45,2.990,0.748,96.179,0.083,0,0,262144,1495810048,14026551296,36134912,791072768,0,0,
29-11 14:30:46,2.090,0.753,97.157,0,0,0,212992,1496346624,14025957376,36143104,791076864,0,0,
29-11 14:30:47,1.266,0.506,98.143,0.084,0,0,106496,1498189824,14024093696,36143104,791076864,0,0,
29-11 14:30:48,1.765,0.504,97.731,0,0,0,122880,1498415104,14023802880,36151296,791085056,0,0,
29-11 14:30:49,1.347,0.421,98.148,0.084,0,0,81920,1498660864,14023479296,36151296,791085056,0,0,
29-11 14:30:50,1.923,0.920,97.074,0.084,0,0,131072,1498636288,14023446528,36159488,791085056,0,0,
29-11 14:30:51,1.599,0.589,97.811,0,0,0,122880,1498615808,14023380992,36167680,791089152,0,0,
29-11 14:30:52,1.513,0.756,97.731,0,0,0,49152,1498615808,14023340032,36167680,791089152,0,0,
29-11 14:30:53,2.259,0.669,96.987,0.084,0,0,122880,1498591232,14023274496,36175872,791093248,0,0,
29-11 14:30:54,2.766,0.671,96.563,0,0,0,0,1498574848,14023241728,36175872,791093248,0,0,
29-11 14:30:55,3.015,0.670,96.231,0.084,0,0,131072,1496272896,14025465856,36175872,791093248,0,0,
29-11 14:30:56,1.513,0.336,98.151,0,0,0,204800,1496752128,14024851456,36184064,791097344,0,0,
29-11 14:30:57,1.519,0.338,98.059,0.084,0,0,9043968,1497972736,14023585792,36184064,791097344,0,0,
29-11 14:30:58,2.002,0.917,97.081,0,0,0,0,1497964544,14023487488,36184064,791097344,0,0,
29-11 14:30:59,2.178,0.586,97.152,0.084,0,0,196608,1498460160,14022905856,36192256,791105536,0,0,
29-11 14:31:00,2.178,0.419,97.404,0,0,0,0,1498443776,14022873088,36192256,791105536,0,0,
29-11 14:31:01,1.844,0.671,97.402,0.084,0,0,335872,1498669056,14022574080,36208640,791113728,0,0,
29-11 14:31:02,1.759,0.754,97.487,0,0,0,0,1498656768,14022541312,36208640,791113728,0,0,
29-11 14:31:03,2.092,0.418,97.406,0.084,0,0,131072,1498890240,14022217728,36216832,791113728,0,0,
