"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer34",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer34.dstat.csv",,,,"Date:","29 Nov 2022 14:26:42 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 14:27:52,32.450,3.808,63.576,0.166,0,0,65536,800055296,13173190656,995553280,1192783872,0,0,
29-11 14:27:53,32.107,3.846,64.047,0,0,0,0,800681984,13172125696,995553280,1193177088,0,0,
29-11 14:27:54,33.442,4.894,61.664,0,0,0,24330240,801005568,13171335168,995553280,1193623552,0,0,
29-11 14:27:55,31.145,3.872,64.815,0.168,0,0,155648,801370112,13170561024,995553280,1194016768,0,0,
29-11 14:27:56,29.146,3.685,67.169,0,0,0,0,802615296,13168754688,995553280,1194565632,0,0,
29-11 14:27:57,31.074,3.967,64.959,0,0,0,65536,803438592,13167448064,995553280,1195028480,0,0,
29-11 14:27:58,34.740,4.870,60.390,0,0,0,0,803770368,13166673920,995553280,1195454464,0,0,
29-11 14:27:59,34.215,5.289,60.331,0.165,0,0,294912,804368384,13165625344,995553280,1195864064,0,0,
29-11 14:28:00,29.412,5.392,65.196,0,0,0,139264,805179392,13164318720,995553280,1196335104,0,0,
29-11 14:28:01,34.385,4.153,61.296,0.166,0,0,65536,804982784,13164060672,995553280,1196769280,0,0,
29-11 14:28:02,32.616,4.139,63.245,0,0,0,49152,805400576,13163286528,995553280,1197125632,0,0,
29-11 14:28:03,33.887,4.485,61.628,0,0,0,155648,805982208,13162254336,995553280,1197568000,0,0,
29-11 14:28:04,30.283,4.493,65.225,0,0,0,1974272,806309888,13161480192,995553280,1198006272,0,0,
29-11 14:28:05,31.947,4.326,63.561,0.166,0,0,180224,806711296,13160706048,995553280,1198370816,0,0,
29-11 14:28:06,34.697,5.892,59.411,0,0,0,0,808148992,13158883328,995553280,1198723072,0,0,
29-11 14:28:07,35.738,3.356,60.906,0,0,0,0,808337408,13158367232,995553280,1199034368,0,0,
29-11 14:28:08,33.390,3.710,62.732,0.169,0,0,65536,808914944,13157318656,995553280,1199476736,0,0,
29-11 14:28:09,33.831,3.814,62.355,0,0,0,32768,809111552,13156753408,995553280,1199788032,0,0,
29-11 14:28:10,34.725,4.174,60.935,0.167,0,0,180224,810299392,13155205120,995557376,1200136192,0,0,
29-11 14:28:11,34.884,3.156,61.960,0,0,0,65536,810201088,13154947072,995557376,1200484352,0,0,
29-11 14:28:12,33.833,4,62.167,0,0,0,0,810856448,13153898496,995557376,1200852992,0,0,
29-11 14:28:13,35.880,3.987,59.967,0.166,0,0,57344,811462656,13152849920,995557376,1201266688,0,0,
29-11 14:28:14,36.408,3.722,59.871,0,0,0,16384,811626496,13152317440,995557376,1201610752,0,0,
29-11 14:28:15,34.267,4.448,61.285,0,0,0,155648,812769280,13150769152,995561472,1201999872,0,0,
29-11 14:28:16,31.960,3.130,64.909,0,0,0,0,814379008,13148696576,995561472,1202450432,0,0,
29-11 14:28:17,30.399,3.821,65.781,0,0,0,0,814952448,13147648000,995561472,1202896896,0,0,
29-11 14:28:18,31.933,3.697,64.370,0,0,0,0,814800896,13147389952,995561472,1203294208,0,0,
29-11 14:28:19,28.453,4.326,67.055,0.166,0,0,65536,815861760,13145825280,995561472,1203773440,0,0,
29-11 14:28:20,31.167,5.333,63.333,0.167,0,0,221184,815685632,13145575424,995561472,1204178944,0,0,
29-11 14:28:21,35.158,4.478,60.365,0,0,0,0,816140288,13144801280,995561472,1204482048,0,0,
29-11 14:28:22,35.821,3.483,60.697,0,0,0,65536,815996928,13144543232,995561472,1204875264,0,0,
29-11 14:28:23,34.590,4.098,61.311,0,0,0,0,817430528,13142736896,995561472,1205235712,0,0,
29-11 14:28:24,34.053,4.153,61.628,0.166,0,0,122880,817315840,13142478848,995561472,1205604352,0,0,
29-11 14:28:25,34.942,4.493,60.566,0,0,0,22986752,817266688,13142188032,995569664,1205932032,0,0,
29-11 14:28:26,32.508,4.125,63.366,0,0,0,0,817319936,13141704704,995569664,1206358016,0,0,
29-11 14:28:27,34.380,3.802,61.818,0,0,0,0,818425856,13140156416,995569664,1206779904,0,0,
29-11 14:28:28,36.153,3.317,60.531,0,0,0,0,818556928,13139640320,995569664,1207148544,0,0,
29-11 14:28:29,31.980,3.215,64.805,0,0,0,0,818946048,13138866176,995569664,1207521280,0,0,
29-11 14:28:30,35.284,4.348,60.201,0.167,0,0,311296,819335168,13138075648,995569664,1207898112,0,0,
29-11 14:28:31,35.149,3.960,60.891,0,0,0,0,819474432,13137559552,995569664,1208254464,0,0,
29-11 14:28:32,30.616,4.659,64.559,0.166,0,0,65536,819773440,13136785408,995569664,1208709120,0,0,
29-11 14:28:33,33.169,4.269,62.562,0,0,0,0,819949568,13136252928,995569664,1209036800,0,0,
29-11 14:28:34,33.333,3.167,63.500,0,0,0,0,820846592,13134962688,995569664,1209425920,0,0,
29-11 14:28:35,33.768,4.731,61.338,0.163,0,0,2146304,821039104,13134446592,995569664,1209749504,0,0,
29-11 14:28:36,29.244,3.866,66.891,0,0,0,0,822046720,13132898304,995569664,1210269696,0,0,
29-11 14:28:37,34.163,3.648,62.189,0,0,0,0,822702080,13131866112,995569664,1210638336,0,0,
29-11 14:28:38,33.119,3.859,63.023,0,0,0,0,822976512,13131059200,995569664,1211125760,0,0,
29-11 14:28:39,33.721,3.987,62.292,0,0,0,0,823607296,13130027008,995569664,1211514880,0,0,
29-11 14:28:40,32.667,3.667,63.333,0.333,0,0,417792,823967744,13129252864,995569664,1211928576,0,0,
29-11 14:28:41,35.786,2.676,61.538,0,0,0,0,824295424,13128478720,995569664,1212370944,0,0,
29-11 14:28:42,32.483,3.401,64.116,0,0,0,114688,824381440,13127962624,995569664,1212792832,0,0,
29-11 14:28:43,30.909,4.132,64.793,0.165,0,0,8486912,826200064,13125591040,995573760,1213181952,0,0,
29-11 14:28:44,32.512,4.105,63.383,0,0,0,0,826519552,13124816896,995573760,1213620224,0,0,
29-11 14:28:45,31.023,3.795,64.851,0.330,0,0,17244160,828182528,13122478080,995577856,1214062592,0,0,
29-11 14:28:46,33.670,4.040,62.290,0,0,0,0,828006400,13122220032,995577856,1214476288,0,0,
29-11 14:28:47,32.943,3.512,63.545,0,0,0,0,828096512,13121703936,995577856,1214889984,0,0,
29-11 14:28:48,35.981,4.700,59.319,0,0,0,0,829046784,13120413696,995577856,1215217664,0,0,
29-11 14:28:49,30.100,2.676,67.224,0,0,0,0,828923904,13120155648,995577856,1215598592,0,0,
29-11 14:28:50,34.370,5.074,60.229,0.327,0,0,212992,829079552,13119639552,995581952,1215942656,0,0,
29-11 14:28:51,34.003,3.853,62.144,0,0,0,139264,829480960,13118849024,995581952,1216307200,0,0,
29-11 14:28:52,33.224,3.764,62.848,0.164,0,0,65536,829095936,13118832640,995581952,1216688128,0,0,
29-11 14:28:53,31.683,3.795,64.521,0,0,0,0,829157376,13118316544,995581952,1217114112,0,0,
29-11 14:28:54,33.165,4.209,62.626,0,0,0,0,829308928,13117800448,995581952,1217470464,0,0,
29-11 14:28:55,30.017,4.722,64.924,0.337,0,0,19513344,829714432,13117026304,995586048,1217830912,0,0,
29-11 14:28:56,33.223,3.821,62.791,0.166,0,0,565248,829599744,13116768256,995586048,1218203648,0,0,
29-11 14:28:57,33.943,3.661,62.396,0,0,0,0,829526016,13116510208,995586048,1218535424,0,0,
29-11 14:28:58,34.333,3.667,62,0,0,0,0,830177280,13115478016,995586048,1218908160,0,0,
29-11 14:28:59,33.554,2.975,63.471,0,0,0,0,831107072,13114187776,995586048,1219244032,0,0,
29-11 14:29:00,33.993,4.620,61.386,0,0,0,163840,831242240,13113671680,995586048,1219620864,0,0,
29-11 14:29:01,33.389,4.341,62.270,0,0,0,0,831877120,13112639488,995586048,1220018176,0,0,
29-11 14:29:02,34.811,4.269,60.591,0.328,0,0,122880,832028672,13112123392,995586048,1220374528,0,0,
29-11 14:29:03,32.626,3.589,63.785,0,0,0,0,832339968,13111349248,995586048,1220829184,0,0,
29-11 14:29:04,33.721,4.319,61.960,0,0,0,0,832434176,13110833152,995586048,1221242880,0,0,
29-11 14:29:05,32.500,4,63.500,0,0,0,139264,832778240,13110059008,995586048,1221664768,0,0,
29-11 14:29:06,34.267,4.283,61.450,0,0,0,106496,834342912,13107994624,995586048,1222156288,0,0,
29-11 14:29:07,33.609,3.311,62.914,0.166,0,0,65536,834486272,13107478528,995586048,1222520832,0,0,
29-11 14:29:08,32.724,3.987,63.289,0,0,0,0,834813952,13106704384,995586048,1222950912,0,0,
29-11 14:29:09,34.740,3.734,61.526,0,0,0,0,834977792,13106188288,995586048,1223299072,0,0,
29-11 14:29:10,32.670,3.483,63.682,0.166,0,0,8552448,836063232,13104640000,995586048,1223655424,0,0,
29-11 14:29:11,31.901,5.124,62.975,0,0,0,0,836960256,13103349760,995586048,1224040448,0,0,
29-11 14:29:12,32.027,3.237,64.566,0.170,0,0,65536,836829184,13103091712,995586048,1224429568,0,0,
29-11 14:29:13,31.691,3.777,64.368,0.164,0,0,16949248,837742592,13101461504,995602432,1224867840,0,0,
29-11 14:29:14,32.612,3.494,63.894,0,0,0,0,838131712,13100687360,995602432,1225240576,0,0,
29-11 14:29:15,34.110,3.494,62.396,0,0,0,0,838287360,13100171264,995602432,1225592832,0,0,
29-11 14:29:16,36.513,3.454,59.868,0.164,0,0,4718592,837853184,13100171264,995602432,1226022912,0,0,
29-11 14:29:17,34,4,62,0,0,0,0,838533120,13099139072,995602432,1226362880,0,0,
29-11 14:29:18,33.443,4.262,62.131,0.164,0,0,262144,838381568,13098881024,995606528,1226760192,0,0,
29-11 14:29:19,33.059,3.125,63.816,0,0,0,0,838963200,13097857024,995606528,1227190272,0,0,
29-11 14:29:20,32.113,3.494,64.393,0,0,0,0,838889472,13097582592,995606528,1227517952,0,0,
29-11 14:29:21,34.983,4.290,60.726,0,0,0,0,839241728,13096808448,995606528,1227927552,0,0,
29-11 14:29:22,34.007,4.545,61.111,0.337,0,0,8552448,840785920,13094682624,995618816,1228374016,0,0,
29-11 14:29:23,33.824,3.431,62.745,0,0,0,65536,840650752,13094453248,995618816,1228709888,0,0,
29-11 14:29:24,32.167,4,63.500,0.333,0,0,25509888,841625600,13092548608,995631104,1229201408,0,0,
29-11 14:29:25,33.554,3.802,62.645,0,0,0,0,842027008,13091774464,995631104,1229574144,0,0,
29-11 14:29:26,34.590,4.098,61.311,0,0,0,6397952,840519680,13092806656,995631104,1230041088,0,0,
29-11 14:29:27,32.500,3.833,63.667,0,0,0,204800,840196096,13092806656,995631104,1230360576,0,0,
29-11 14:29:28,33.670,3.199,62.795,0.337,0,0,8536064,841527296,13090967552,995631104,1230721024,0,0,
29-11 14:29:29,34.704,3.289,61.842,0.164,0,0,106496,841936896,13090193408,995631104,1231073280,0,0,
29-11 14:29:30,32.721,3.840,63.439,0,0,0,0,841539584,13090193408,995631104,1231470592,0,0,
29-11 14:29:31,34.267,5.107,60.626,0,0,0,73728,841904128,13089419264,995631104,1231876096,0,0,
29-11 14:29:32,33.553,3.783,62.664,0,0,0,139264,842248192,13088645120,995631104,1232293888,0,0,
29-11 14:29:33,31.331,4.383,64.123,0.162,0,0,204800,841834496,13088645120,995635200,1232695296,0,0,
29-11 14:29:34,33.826,3.612,62.233,0.328,0,0,8634368,842895360,13087080448,995643392,1233068032,0,0,
29-11 14:29:35,31.623,4.305,63.907,0.166,0,0,8462336,842940416,13082435584,995647488,1237663744,0,0,
29-11 14:29:36,35.108,4.825,59.900,0.166,0,0,81920,841367552,13087547392,995647488,1233960960,0,0,
29-11 14:29:37,33.279,4.058,62.662,0,0,0,49152,841179136,13087289344,995647488,1234407424,0,0,
29-11 14:29:38,32.343,4.455,63.201,0,0,0,0,841248768,13086773248,995647488,1234845696,0,0,
29-11 14:29:39,31.743,4.441,63.816,0,0,0,0,841461760,13085224960,995647488,1236176896,0,0,
29-11 14:29:40,31.841,4.312,63.516,0.332,0,0,8626176,842358784,13084708864,995647488,1235685376,0,0,
29-11 14:29:41,32.998,3.853,62.982,0.168,0,0,2031616,842461184,13084192768,995647488,1236090880,0,0,
29-11 14:29:42,30.066,3.156,66.777,0,0,0,16384,842829824,13083418624,995647488,1236492288,0,0,
29-11 14:29:43,32.605,2.353,65.042,0,0,0,0,842919936,13082902528,995647488,1236914176,0,0,
29-11 14:29:44,29.654,3.954,66.392,0,0,0,0,842698752,13082644480,995647488,1237381120,0,0,
29-11 14:29:45,30.116,3.661,66.057,0.166,0,0,278528,842514432,13082386432,995651584,1237811200,0,0,
29-11 14:29:46,28.739,3.697,67.563,0,0,0,0,843071488,13081354240,995651584,1238274048,0,0,
29-11 14:29:47,32.884,3.373,63.744,0,0,0,9895936,843231232,13080838144,995651584,1238626304,0,0,
29-11 14:29:48,33.550,4.723,61.726,0,0,0,0,843010048,13080580096,995651584,1239080960,0,0,
29-11 14:29:49,32.455,3.295,64.250,0,0,0,0,843112448,13080064000,995651584,1239482368,0,0,
29-11 14:29:50,33.884,4.132,61.818,0.165,0,0,163840,843022336,13079805952,995651584,1239830528,0,0,
29-11 14:29:51,32.013,4.785,63.036,0.165,0,0,139264,843370496,13079031808,995651584,1240248320,0,0,
29-11 14:29:52,31.353,3.795,64.851,0,0,0,49152,843276288,13078773760,995651584,1240592384,0,0,
29-11 14:29:53,32.392,4.153,63.455,0,0,0,0,843673600,13077999616,995651584,1240965120,0,0,
29-11 14:29:54,32.626,2.773,64.600,0,0,0,0,843350016,13077999616,995651584,1241280512,0,0,
29-11 14:29:55,30.769,2.676,66.221,0.334,0,0,147456,843485184,13077450752,995655680,1241681920,0,0,
29-11 14:29:56,29.752,4.463,65.785,0,0,0,0,843235328,13077192704,995655680,1242181632,0,0,
29-11 14:29:57,33.443,3.443,63.115,0,0,0,7757824,843141120,13076934656,995655680,1242533888,0,0,
29-11 14:29:58,33.388,3.967,62.645,0,0,0,0,843218944,13076418560,995655680,1242955776,0,0,
29-11 14:29:59,33.556,3.506,62.938,0,0,0,0,843341824,13075902464,995655680,1243336704,0,0,
29-11 14:30:00,31.947,3.827,64.060,0.166,0,0,163840,843427840,13075386368,995663872,1243734016,0,0,
29-11 14:30:01,34.258,4.731,60.848,0.163,0,0,65536,843231232,13075128320,995663872,1244184576,0,0,
29-11 14:30:02,31.570,3.471,64.959,0,0,0,2129920,842727424,13075128320,995663872,1244680192,0,0,
29-11 14:30:03,31.291,3.477,65.232,0,0,0,0,842612736,13074870272,995663872,1245048832,0,0,
29-11 14:30:04,30.731,2.824,66.445,0,0,0,0,843059200,13074096128,995663872,1245376512,0,0,
29-11 14:30:05,32.508,3.960,63.366,0.165,0,0,163840,842694656,13074096128,995672064,1245720576,0,0,
29-11 14:30:06,32.437,3.866,63.697,0,0,0,0,842010624,13074354176,995672064,1246138368,0,0,
29-11 14:30:07,33.611,3.661,62.729,0,0,0,3473408,841887744,13074096128,995672064,1246515200,0,0,
29-11 14:30:08,33.786,2.547,63.667,0,0,0,442368,841515008,13074096128,995672064,1246875648,0,0,
29-11 14:30:09,32.353,4.575,63.072,0,0,0,0,841842688,13073321984,995672064,1247318016,0,0,
29-11 14:30:10,30.936,3.344,65.552,0.167,0,0,163840,841760768,13073063936,995676160,1247649792,0,0,
29-11 14:30:11,33.667,3.667,62.500,0.167,0,0,65536,841961472,13072547840,995676160,1247956992,0,0,
29-11 14:30:12,30.667,3.667,65.500,0.167,0,0,3571712,841596928,13072547840,995676160,1248321536,0,0,
29-11 14:30:13,33.279,5.008,61.551,0.162,0,0,237568,842223616,13071515648,995676160,1248714752,0,0,
29-11 14:30:14,31.788,3.146,65.066,0,0,0,0,842096640,13071257600,995676160,1249095680,0,0,
29-11 14:30:15,32.161,3.183,64.489,0.168,0,0,163840,841736192,13071257600,995676160,1249439744,0,0,
29-11 14:30:16,33.607,3.934,62.459,0,0,0,0,843386880,13069193216,995676160,1249845248,0,0,
29-11 14:30:17,33.497,4.085,62.418,0,0,0,9117696,843247616,13068935168,995676160,1250226176,0,0,
29-11 14:30:18,34.539,4.112,61.349,0,0,0,0,843436032,13068419072,995676160,1250553856,0,0,
29-11 14:30:19,30.298,4.139,65.397,0.166,0,0,65536,843337728,13068161024,995676160,1250906112,0,0,
29-11 14:30:20,31.631,3.954,64.250,0.165,0,0,147456,842117120,13068935168,995676160,1251340288,0,0,
29-11 14:30:21,32.285,5.629,61.921,0.166,0,0,65536,841994240,13068693504,995676160,1251704832,0,0,
29-11 14:30:22,29.766,3.010,67.224,0,0,0,0,841871360,13068378112,995676160,1252134912,0,0,
29-11 14:30:23,32.231,3.306,64.463,0,0,0,0,841461760,13068435456,995676160,1252474880,0,0,
29-11 14:30:24,34.432,3.130,62.438,0,0,0,65536,841347072,13068177408,995676160,1252835328,0,0,
29-11 14:30:25,30.523,3.035,66.273,0.169,0,0,139264,840949760,13068177408,995676160,1253220352,0,0,
29-11 14:30:26,34.385,3.488,62.126,0,0,0,0,840568832,13068177408,995676160,1253597184,0,0,
29-11 14:30:27,32.727,3.636,63.636,0,0,0,0,840179712,13068177408,995676160,1253978112,0,0,
29-11 14:30:28,34.895,3.877,61.066,0.162,0,0,6242304,840318976,13067661312,995676160,1254338560,0,0,
29-11 14:30:29,32.736,4.397,62.704,0.163,0,0,73728,840437760,13067145216,995676160,1254719488,0,0,
29-11 14:30:30,32.295,3.934,63.770,0,0,0,155648,840564736,13066629120,995684352,1255100416,0,0,
29-11 14:30:31,32.718,3.691,63.591,0,0,0,0,841531392,13065338880,995684352,1255415808,0,0,
29-11 14:30:32,33.005,3.448,63.383,0.164,0,0,65536,841142272,13065338880,995684352,1255788544,0,0,
29-11 14:30:33,32.091,4.052,63.857,0,0,0,1630208,840978432,13065080832,995684352,1256202240,0,0,
29-11 14:30:34,32.237,3.454,64.309,0,0,0,0,840884224,13064822784,995684352,1256550400,0,0,
29-11 14:30:35,32.026,3.595,64.216,0.163,0,0,229376,840990720,13064306688,995684352,1256947712,0,0,
29-11 14:30:36,34.258,4.241,61.501,0,0,0,0,840630272,13064306688,995684352,1257295872,0,0,
29-11 14:30:37,32.724,3.322,63.953,0,0,0,0,840728576,13063790592,995684352,1257709568,0,0,
29-11 14:30:38,34.747,3.915,61.338,0,0,0,3006464,840880128,13063274496,995684352,1258061824,0,0,
29-11 14:30:39,31.614,3.661,64.725,0,0,0,40960,840728576,13063016448,995684352,1258471424,0,0,
29-11 14:30:40,33.499,3.814,62.521,0.166,0,0,253952,840916992,13062500352,995684352,1258799104,0,0,
29-11 14:30:41,31.115,4.825,64.060,0,0,0,0,840818688,13062242304,995684352,1259147264,0,0,
29-11 14:30:42,32.836,3.483,63.516,0.166,0,0,114688,840482816,13062242304,995684352,1259466752,0,0,
29-11 14:30:43,34.043,3.437,62.520,0,0,0,3407872,840851456,13061468160,995684352,1259864064,0,0,
29-11 14:30:44,33.659,4.228,62.114,0,0,0,385024,842326016,13059645440,995684352,1260212224,0,0,
29-11 14:30:45,30.369,2.852,66.443,0.336,0,0,278528,841986048,13059629056,995692544,1260552192,0,0,
29-11 14:30:46,33.276,4.096,62.628,0,0,0,0,841318400,13059887104,995692544,1260957696,0,0,
29-11 14:30:47,33.719,4.132,62.149,0,0,0,0,841240576,13059571712,995692544,1261342720,0,0,
29-11 14:30:48,32.888,3.673,63.272,0.167,0,0,8151040,841023488,13059371008,995692544,1261756416,0,0,
29-11 14:30:49,32.886,2.852,64.262,0,0,0,32768,840908800,13059112960,995692544,1262116864,0,0,
