"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer2.dstat.csv",,,,"Date:","29 Nov 2022 14:26:12 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 14:27:53,32.392,4.319,63.289,0,0,0,0,800673792,13172125696,995553280,1193185280,0,0,
29-11 14:27:54,33.333,4.598,62.069,0,0,0,24330240,801001472,13171335168,995553280,1193627648,0,0,
29-11 14:27:55,31.145,3.704,64.983,0.168,0,0,155648,801357824,13170561024,995553280,1194029056,0,0,
29-11 14:27:56,29.264,3.679,67.057,0,0,0,0,802607104,13168754688,995553280,1194573824,0,0,
29-11 14:27:57,30.795,4.139,65.066,0,0,0,65536,803438592,13167448064,995553280,1195028480,0,0,
29-11 14:27:58,35.323,5,59.677,0,0,0,0,803770368,13166673920,995553280,1195454464,0,0,
29-11 14:27:59,33.721,5.150,60.963,0.166,0,0,294912,804368384,13165625344,995553280,1195864064,0,0,
29-11 14:28:00,29.460,5.401,65.139,0,0,0,139264,805175296,13164318720,995553280,1196339200,0,0,
29-11 14:28:01,34.660,4.146,61.028,0.166,0,0,65536,805240832,13163802624,995553280,1196769280,0,0,
29-11 14:28:02,32.178,4.125,63.696,0,0,0,49152,805396480,13163286528,995553280,1197129728,0,0,
29-11 14:28:03,34.053,4.485,61.462,0,0,0,155648,805974016,13162254336,995553280,1197576192,0,0,
29-11 14:28:04,30.500,4.500,65,0,0,0,1974272,806309888,13161480192,995553280,1198006272,0,0,
29-11 14:28:05,32.226,4.319,63.289,0.166,0,0,180224,806707200,13160706048,995553280,1198374912,0,0,
29-11 14:28:06,34.647,5.911,59.442,0,0,0,0,808148992,13158883328,995553280,1198723072,0,0,
29-11 14:28:07,35.619,3.344,61.037,0,0,0,0,808337408,13158367232,995553280,1199034368,0,0,
29-11 14:28:08,32.939,3.716,63.176,0.169,0,0,65536,808910848,13157318656,995553280,1199480832,0,0,
29-11 14:28:09,33.831,3.980,62.189,0,0,0,32768,809111552,13156753408,995553280,1199788032,0,0,
29-11 14:28:10,34.950,4.013,60.870,0.167,0,0,180224,810283008,13155205120,995557376,1200152576,0,0,
29-11 14:28:11,34.992,2.985,62.023,0,0,0,65536,810201088,13154947072,995557376,1200484352,0,0,
29-11 14:28:12,34.224,4.007,61.770,0,0,0,0,810844160,13153898496,995557376,1200865280,0,0,
29-11 14:28:13,35.596,4.139,60.099,0.166,0,0,57344,811458560,13152849920,995557376,1201270784,0,0,
29-11 14:28:14,36.260,3.740,60,0,0,0,16384,811626496,13152317440,995557376,1201610752,0,0,
29-11 14:28:15,34.375,4.276,61.349,0,0,0,155648,812765184,13150769152,995561472,1202003968,0,0,
29-11 14:28:16,31.743,3.289,64.967,0,0,0,0,814362624,13148696576,995561472,1202466816,0,0,
29-11 14:28:17,30.565,3.821,65.615,0,0,0,0,814952448,13147648000,995561472,1202896896,0,0,
29-11 14:28:18,32.047,3.523,64.430,0,0,0,0,814784512,13147389952,995561472,1203310592,0,0,
29-11 14:28:19,27.759,4.515,67.559,0.167,0,0,65536,815849472,13145825280,995561472,1203785728,0,0,
29-11 14:28:20,31.675,5.473,62.687,0.166,0,0,221184,815685632,13145575424,995561472,1204178944,0,0,
29-11 14:28:21,35.323,4.312,60.365,0,0,0,0,816140288,13144801280,995561472,1204482048,0,0,
29-11 14:28:22,35.441,3.494,61.065,0,0,0,65536,815964160,13144543232,995561472,1204903936,0,0,
29-11 14:28:23,34.967,3.922,61.111,0,0,0,0,817430528,13142736896,995561472,1205235712,0,0,
29-11 14:28:24,34.053,4.319,61.462,0.166,0,0,122880,817311744,13142478848,995561472,1205608448,0,0,
29-11 14:28:25,34.558,4.341,61.102,0,0,0,22986752,817258496,13142188032,995569664,1205940224,0,0,
29-11 14:28:26,32.949,4.119,62.932,0,0,0,0,817577984,13141446656,995569664,1206358016,0,0,
29-11 14:28:27,34.545,3.802,61.653,0,0,0,0,818413568,13140156416,995569664,1206788096,0,0,
29-11 14:28:28,35.655,3.483,60.862,0,0,0,0,818548736,13139640320,995569664,1207156736,0,0,
29-11 14:28:29,31.919,3.056,65.025,0,0,0,0,818946048,13138866176,995569664,1207521280,0,0,
29-11 14:28:30,35.452,4.348,60.033,0.167,0,0,311296,819335168,13138075648,995569664,1207898112,0,0,
29-11 14:28:31,35.033,4.112,60.855,0,0,0,0,819466240,13137559552,995569664,1208262656,0,0,
29-11 14:28:32,30.616,4.493,64.725,0.166,0,0,65536,819761152,13136785408,995569664,1208721408,0,0,
29-11 14:28:33,32.949,4.448,62.603,0,0,0,0,819949568,13136252928,995569664,1209036800,0,0,
29-11 14:28:34,34.057,3.005,62.938,0,0,0,0,820842496,13134962688,995569664,1209430016,0,0,
29-11 14:28:35,33.333,4.878,61.626,0.163,0,0,2146304,821272576,13134188544,995569664,1209774080,0,0,
29-11 14:28:36,29.362,3.859,66.779,0,0,0,0,822038528,13132898304,995569664,1210277888,0,0,
29-11 14:28:37,34.272,3.477,62.252,0,0,0,0,822702080,13131866112,995569664,1210638336,0,0,
29-11 14:28:38,32.956,4.039,63.005,0,0,0,0,822972416,13131059200,995569664,1211129856,0,0,
29-11 14:28:39,33.719,3.967,62.314,0,0,0,0,823586816,13130027008,995569664,1211535360,0,0,
29-11 14:28:40,32.047,3.523,64.094,0.336,0,0,417792,823967744,13129252864,995569664,1211928576,0,0,
29-11 14:28:41,36.227,2.838,60.935,0,0,0,0,824549376,13128220672,995569664,1212375040,0,0,
29-11 14:28:42,32.542,3.390,64.068,0,0,0,114688,824381440,13127962624,995569664,1212792832,0,0,
29-11 14:28:43,31.023,4.125,64.686,0.165,0,0,8486912,826183680,13125591040,995573760,1213198336,0,0,
29-11 14:28:44,33.005,3.941,63.054,0,0,0,0,826220544,13124816896,995573760,1213919232,0,0,
29-11 14:28:45,30.464,3.974,65.232,0.331,0,0,17244160,828178432,13122478080,995577856,1214066688,0,0,
29-11 14:28:46,33.950,3.866,62.185,0,0,0,0,827994112,13122220032,995577856,1214488576,0,0,
29-11 14:28:47,32.609,3.679,63.712,0,0,0,0,828096512,13121703936,995577856,1214889984,0,0,
29-11 14:28:48,36.039,4.545,59.416,0,0,0,0,829030400,13120413696,995577856,1215234048,0,0,
29-11 14:28:49,30.050,3.005,66.945,0,0,0,0,828919808,13120155648,995577856,1215602688,0,0,
29-11 14:28:50,34.483,4.762,60.427,0.328,0,0,212992,829329408,13119381504,995581952,1215950848,0,0,
29-11 14:28:51,34.110,3.993,61.897,0,0,0,139264,829480960,13118849024,995581952,1216307200,0,0,
29-11 14:28:52,32.787,3.770,63.279,0.164,0,0,65536,829095936,13118832640,995581952,1216688128,0,0,
29-11 14:28:53,32.007,3.648,64.345,0,0,0,0,829415424,13118058496,995581952,1217114112,0,0,
29-11 14:28:54,32.941,4.370,62.689,0,0,0,0,829292544,13117800448,995581952,1217486848,0,0,
29-11 14:28:55,29.848,4.722,65.093,0.337,0,0,19513344,829689856,13117026304,995586048,1217855488,0,0,
29-11 14:28:56,33.665,3.648,62.521,0.166,0,0,565248,829595648,13116768256,995586048,1218207744,0,0,
29-11 14:28:57,33.723,3.840,62.437,0,0,0,0,829526016,13116510208,995586048,1218535424,0,0,
29-11 14:28:58,34.500,3.500,62,0,0,0,0,830173184,13115478016,995586048,1218912256,0,0,
29-11 14:28:59,33.333,3.300,63.366,0,0,0,0,831094784,13114187776,995586048,1219256320,0,0,
29-11 14:29:00,33.884,4.298,61.818,0,0,0,163840,831242240,13113671680,995586048,1219620864,0,0,
29-11 14:29:01,33.943,4.326,61.730,0,0,0,0,831877120,13112639488,995586048,1220018176,0,0,
29-11 14:29:02,34.918,4.262,60.492,0.328,0,0,122880,832020480,13112123392,995586048,1220382720,0,0,
29-11 14:29:03,32.242,3.601,64.157,0,0,0,0,832319488,13111349248,995586048,1220849664,0,0,
29-11 14:29:04,33.665,4.478,61.857,0,0,0,0,832430080,13110833152,995586048,1221246976,0,0,
29-11 14:29:05,32.554,4.007,63.439,0,0,0,139264,832761856,13110059008,995586048,1221681152,0,0,
29-11 14:29:06,33.884,4.132,61.983,0,0,0,106496,834338816,13107994624,995586048,1222160384,0,0,
29-11 14:29:07,34.211,3.618,62.007,0.164,0,0,65536,834486272,13107478528,995586048,1222520832,0,0,
29-11 14:29:08,32.667,3.667,63.667,0,0,0,0,835063808,13106446336,995586048,1222959104,0,0,
29-11 14:29:09,34.628,3.883,61.489,0,0,0,0,834957312,13106188288,995586048,1223319552,0,0,
29-11 14:29:10,32.779,3.661,63.394,0.166,0,0,8552448,836063232,13104640000,995586048,1223655424,0,0,
29-11 14:29:11,31.570,4.959,63.471,0,0,0,0,836956160,13103349760,995586048,1224044544,0,0,
29-11 14:29:12,32.143,3.231,64.456,0.170,0,0,65536,836829184,13103091712,995586048,1224429568,0,0,
29-11 14:29:13,31.466,3.624,64.745,0.165,0,0,16949248,837742592,13101461504,995602432,1224867840,0,0,
29-11 14:29:14,33.056,3.488,63.455,0,0,0,0,838131712,13100687360,995602432,1225240576,0,0,
29-11 14:29:15,33.833,3.500,62.667,0,0,0,0,838270976,13100171264,995602432,1225609216,0,0,
29-11 14:29:16,36.453,3.612,59.770,0.164,0,0,4718592,837840896,13100171264,995602432,1226031104,0,0,
29-11 14:29:17,34,3.833,62.167,0,0,0,0,838520832,13099139072,995602432,1226375168,0,0,
29-11 14:29:18,33.552,4.419,61.866,0.164,0,0,262144,838381568,13098881024,995606528,1226760192,0,0,
29-11 14:29:19,33.388,2.961,63.651,0,0,0,0,838959104,13097857024,995606528,1227194368,0,0,
29-11 14:29:20,31.780,3.494,64.725,0,0,0,0,838885376,13097582592,995606528,1227522048,0,0,
29-11 14:29:21,35.197,4.605,60.033,0.164,0,0,65536,839225344,13096808448,995606528,1227943936,0,0,
29-11 14:29:22,33.558,4.384,61.889,0.169,0,0,8486912,840785920,13094682624,995618816,1228374016,0,0,
29-11 14:29:23,34.154,3.284,62.562,0,0,0,65536,840650752,13094453248,995618816,1228709888,0,0,
29-11 14:29:24,32.060,4.319,63.289,0.332,0,0,25509888,841867264,13092290560,995631104,1229217792,0,0,
29-11 14:29:25,33.555,3.488,62.957,0,0,0,0,842010624,13091774464,995631104,1229590528,0,0,
29-11 14:29:26,34.910,4.078,61.011,0,0,0,6397952,840519680,13092806656,995631104,1230041088,0,0,
29-11 14:29:27,32.167,4,63.833,0,0,0,204800,840187904,13092806656,995631104,1230368768,0,0,
29-11 14:29:28,34.003,3.183,62.479,0.335,0,0,8536064,841519104,13090967552,995631104,1230729216,0,0,
29-11 14:29:29,34.380,3.471,61.983,0.165,0,0,106496,841924608,13090193408,995631104,1231085568,0,0,
29-11 14:29:30,32.663,3.685,63.652,0,0,0,0,841527296,13090193408,995631104,1231482880,0,0,
29-11 14:29:31,34.861,5.074,60.065,0,0,0,139264,841904128,13089419264,995631104,1231876096,0,0,
29-11 14:29:32,32.673,3.630,63.696,0,0,0,73728,842244096,13088645120,995631104,1232297984,0,0,
29-11 14:29:33,31.545,4.553,63.740,0.163,0,0,204800,841834496,13088645120,995635200,1232695296,0,0,
29-11 14:29:34,33.826,3.448,62.397,0.328,0,0,8634368,842878976,13087080448,995643392,1233084416,0,0,
29-11 14:29:35,32.280,4.326,63.062,0.333,0,0,8544256,843542528,13085847552,995647488,1233649664,0,0,
29-11 14:29:36,34.323,4.785,60.891,0,0,0,0,841367552,13087547392,995647488,1233960960,0,0,
29-11 14:29:37,33.931,4.241,61.827,0,0,0,49152,841175040,13087289344,995647488,1234411520,0,0,
29-11 14:29:38,31.967,4.426,63.607,0,0,0,0,841232384,13086773248,995647488,1234862080,0,0,
29-11 14:29:39,31.570,4.628,63.636,0.165,0,0,8454144,841269248,13082128384,995647488,1239465984,0,0,
29-11 14:29:40,32.060,3.987,63.787,0.166,0,0,172032,842358784,13084708864,995647488,1235685376,0,0,
29-11 14:29:41,33.055,3.840,62.938,0.167,0,0,2031616,842440704,13084192768,995647488,1236111360,0,0,
29-11 14:29:42,29.833,3.167,67,0,0,0,16384,842813440,13083418624,995647488,1236508672,0,0,
29-11 14:29:43,32.721,2.337,64.942,0,0,0,0,842919936,13082902528,995647488,1236914176,0,0,
29-11 14:29:44,29.470,3.974,66.556,0,0,0,0,842670080,13082644480,995647488,1237409792,0,0,
29-11 14:29:45,30.233,3.654,65.947,0.166,0,0,278528,842514432,13082386432,995651584,1237811200,0,0,
29-11 14:29:46,28.956,3.704,67.340,0,0,0,0,843059200,13081354240,995651584,1238286336,0,0,
29-11 14:29:47,32.715,3.373,63.912,0,0,0,9895936,843210752,13080838144,995651584,1238646784,0,0,
29-11 14:29:48,33.333,4.715,61.951,0,0,0,0,843005952,13080580096,995651584,1239085056,0,0,
29-11 14:29:49,32.838,3.465,63.696,0,0,0,0,843104256,13080064000,995651584,1239490560,0,0,
29-11 14:29:50,33.663,4.125,62.046,0.165,0,0,163840,843022336,13079805952,995651584,1239830528,0,0,
29-11 14:29:51,31.954,4.636,63.245,0.166,0,0,139264,843370496,13079031808,995651584,1240248320,0,0,
29-11 14:29:52,31.743,3.947,64.309,0,0,0,49152,843264000,13078773760,995651584,1240604672,0,0,
29-11 14:29:53,32.226,3.987,63.787,0,0,0,0,843665408,13077999616,995651584,1240973312,0,0,
29-11 14:29:54,32.516,2.941,64.542,0,0,0,0,843345920,13077999616,995651584,1241284608,0,0,
29-11 14:29:55,30.602,2.676,66.388,0.334,0,0,147456,843485184,13077450752,995655680,1241681920,0,0,
29-11 14:29:56,29.868,4.290,65.842,0,0,0,0,843235328,13077192704,995655680,1242181632,0,0,
29-11 14:29:57,33.826,3.448,62.726,0,0,0,7757824,843120640,13076934656,995655680,1242554368,0,0,
29-11 14:29:58,33.002,3.980,63.018,0,0,0,0,843218944,13076418560,995655680,1242955776,0,0,
29-11 14:29:59,33.556,3.506,62.938,0,0,0,0,843337728,13075902464,995655680,1243340800,0,0,
29-11 14:30:00,31.788,3.974,64.073,0.166,0,0,163840,843423744,13075386368,995663872,1243738112,0,0,
29-11 14:30:01,34.421,4.731,60.685,0.163,0,0,65536,843214848,13075128320,995663872,1244200960,0,0,
29-11 14:30:02,31.291,3.477,65.232,0,0,0,2129920,842727424,13075128320,995663872,1244680192,0,0,
29-11 14:30:03,31.623,3.477,64.901,0,0,0,0,843137024,13074345984,995663872,1245048832,0,0,
29-11 14:30:04,30.846,2.819,66.335,0,0,0,0,843055104,13074096128,995663872,1245380608,0,0,
29-11 14:30:05,32.450,3.808,63.576,0.166,0,0,163840,842694656,13074096128,995672064,1245720576,0,0,
29-11 14:30:06,32.496,4.020,63.484,0,0,0,0,842010624,13074354176,995672064,1246138368,0,0,
29-11 14:30:07,33.445,3.512,63.043,0,0,0,3473408,841887744,13074096128,995672064,1246515200,0,0,
29-11 14:30:08,33.895,2.698,63.406,0,0,0,442368,841502720,13074096128,995672064,1246887936,0,0,
29-11 14:30:09,32.079,4.419,63.502,0,0,0,0,841838592,13073321984,995672064,1247322112,0,0,
29-11 14:30:10,31.156,3.350,65.327,0.168,0,0,163840,841756672,13073063936,995676160,1247653888,0,0,
29-11 14:30:11,33.111,3.827,62.895,0.166,0,0,65536,841961472,13072547840,995676160,1247956992,0,0,
29-11 14:30:12,31.177,4.146,64.511,0.166,0,0,3571712,841596928,13072547840,995676160,1248321536,0,0,
29-11 14:30:13,33.388,4.397,62.052,0.163,0,0,237568,842223616,13071515648,995676160,1248714752,0,0,
29-11 14:30:14,31.736,3.140,65.124,0,0,0,0,842080256,13071257600,995676160,1249112064,0,0,
29-11 14:30:15,31.879,3.188,64.765,0.168,0,0,163840,841736192,13071257600,995676160,1249439744,0,0,
29-11 14:30:16,34.095,4.241,61.664,0,0,0,0,843386880,13069193216,995676160,1249845248,0,0,
29-11 14:30:17,33.115,3.934,62.951,0,0,0,9117696,843247616,13068935168,995676160,1250226176,0,0,
29-11 14:30:18,34.868,3.947,61.184,0,0,0,0,843436032,13068419072,995676160,1250553856,0,0,
29-11 14:30:19,30.099,4.441,65.296,0.164,0,0,65536,843337728,13068161024,995676160,1250906112,0,0,
