"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer27",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer27.dstat.csv",,,,"Date:","29 Nov 2022 18:37:12 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 18:37:39,7.667,2,90.333,0,0,0,0,804978688,12977983488,1039298560,1298812928,0,0,
29-11 18:37:40,4.682,1.505,93.645,0.167,0,0,65536,805449728,12977311744,1039298560,1298849792,0,0,
29-11 18:37:41,5.546,1.176,93.109,0.168,0,0,90112,805679104,12977053696,1039298560,1298862080,0,0,
29-11 18:37:42,11.093,1.987,86.921,0,0,0,0,806866944,12975529984,1039298560,1299128320,0,0,
29-11 18:37:43,12.040,2.843,84.950,0.167,0,0,114688,809873408,12972109824,1039298560,1299509248,0,0,
29-11 18:37:44,11.697,3.624,84.679,0,0,0,0,810156032,12971569152,1039298560,1299759104,0,0,
29-11 18:37:45,10.150,2.829,87.022,0,0,0,0,810004480,12971327488,1039298560,1300152320,0,0,
29-11 18:37:46,10.596,3.311,85.927,0.166,0,0,98304,810201088,12970811392,1039298560,1300471808,0,0,
29-11 18:37:47,11.955,3.716,84.330,0,0,0,8192,810799104,12969787392,1039298560,1300897792,0,0,
29-11 18:37:48,10.184,3.506,86.144,0.167,0,0,180224,811511808,12968747008,1039306752,1301213184,0,0,
29-11 18:37:49,12.171,2.467,85.362,0,0,0,0,811515904,12968472576,1039306752,1301450752,0,0,
29-11 18:37:50,10.927,3.146,85.927,0,0,0,0,811646976,12967890944,1039306752,1301852160,0,0,
29-11 18:37:51,9.444,2.192,88.364,0,0,0,0,811864064,12967342080,1039306752,1302134784,0,0,
29-11 18:37:52,8.528,3.512,87.793,0.167,0,0,90112,811855872,12967002112,1039306752,1302433792,0,0,
29-11 18:37:53,9.847,3.226,86.927,0,0,0,114688,813985792,12964462592,1039306752,1302827008,0,0,
29-11 18:37:54,10.049,3.789,85.997,0.165,0,0,65536,814055424,12964171776,1039306752,1303048192,0,0,
29-11 18:37:55,9.197,2.174,88.629,0,0,0,0,813879296,12963946496,1039306752,1303449600,0,0,
29-11 18:37:56,10.797,2.326,86.877,0,0,0,0,814116864,12963438592,1039306752,1303719936,0,0,
29-11 18:37:57,8.489,2.377,89.134,0,0,0,0,814284800,12962930688,1039306752,1304059904,0,0,
29-11 18:37:58,11.409,3.691,84.564,0.336,0,0,221184,816349184,12960481280,1039306752,1304408064,0,0,
29-11 18:37:59,12.151,3.448,84.401,0,0,0,0,816349184,12960026624,1039306752,1304850432,0,0,
29-11 18:38:00,10.833,3,86.167,0,0,0,0,817000448,12958904320,1039306752,1305235456,0,0,
29-11 18:38:01,12.026,2.306,85.667,0,0,0,0,817180672,12958363648,1039306752,1305563136,0,0,
29-11 18:38:02,11.620,3.601,84.779,0,0,0,0,817655808,12957605888,1039306752,1305845760,0,0,
29-11 18:38:03,9.677,2.886,87.267,0.170,0,0,196608,820088832,12954750976,1039306752,1306259456,0,0,
29-11 18:38:04,9.732,3.356,86.913,0,0,0,65536,820101120,12954501120,1039306752,1306492928,0,0,
29-11 18:38:05,9.333,2.667,88,0,0,0,0,819994624,12954226688,1039306752,1306869760,0,0,
29-11 18:38:06,13.235,3.595,83.170,0,0,0,32768,820596736,12953194496,1039306752,1307287552,0,0,
29-11 18:38:07,10.779,1.824,87.396,0,0,0,0,820486144,12952911872,1039306752,1307631616,0,0,
29-11 18:38:08,12.521,2.965,84.349,0.165,0,0,114688,820752384,12952387584,1039306752,1307881472,0,0,
29-11 18:38:09,11.185,3.172,85.309,0.334,0,0,18472960,821714944,12951080960,1039306752,1308184576,0,0,
29-11 18:38:10,9.667,2.667,87.667,0,0,0,0,821596160,12950773760,1039306752,1308536832,0,0,
29-11 18:38:11,9.764,2.357,87.710,0.168,0,0,376832,821858304,12950224896,1039306752,1308790784,0,0,
29-11 18:38:12,11.409,2.685,85.906,0,0,0,0,822239232,12949442560,1039306752,1309155328,0,0,
29-11 18:38:13,13.523,3.339,83.139,0,0,0,131072,823959552,12947378176,1039306752,1309487104,0,0,
29-11 18:38:14,10.945,2.985,85.904,0.166,0,0,81920,823885824,12947111936,1039306752,1309814784,0,0,
29-11 18:38:15,10.265,2.318,87.417,0,0,0,147456,824320000,12946329600,1039306752,1310130176,0,0,
29-11 18:38:16,11.980,2.662,85.191,0.166,0,0,286720,824799232,12945530880,1039306752,1310433280,0,0,
29-11 18:38:17,10.150,2.496,87.354,0,0,0,0,824872960,12945039360,1039306752,1310818304,0,0,
29-11 18:38:18,12.951,2.459,84.426,0.164,0,0,131072,825569280,12944007168,1039310848,1311137792,0,0,
29-11 18:38:19,10.726,2.475,86.799,0,0,0,0,825749504,12943441920,1039310848,1311465472,0,0,
29-11 18:38:20,11.038,2.142,86.820,0,0,0,0,825982976,12942917632,1039310848,1311744000,0,0,
29-11 18:38:21,10.544,2.306,86.985,0.165,0,0,245760,826155008,12942393344,1039310848,1312071680,0,0,
29-11 18:38:22,12.397,2.975,84.628,0,0,0,278528,826343424,12941869056,1039310848,1312403456,0,0,
29-11 18:38:23,11.296,2.990,85.382,0.332,0,0,270336,828084224,12939788288,1039310848,1312735232,0,0,
29-11 18:38:24,9.548,2.680,87.605,0.168,0,0,65536,827768832,12939763712,1039310848,1313042432,0,0,
29-11 18:38:25,10.448,1.493,88.060,0,0,0,0,827985920,12939264000,1039310848,1313320960,0,0,
29-11 18:38:26,11.352,2.003,86.644,0,0,0,0,828149760,12938739712,1039310848,1313681408,0,0,
29-11 18:38:27,10.299,2.326,87.375,0,0,0,491520,828801024,12937707520,1039310848,1314058240,0,0,
29-11 18:38:28,11.706,2.676,85.284,0.334,0,0,303104,829988864,12936183808,1039314944,1314373632,0,0,
29-11 18:38:29,10.888,2.345,86.767,0,0,0,13410304,830169088,12935577600,1039314944,1314775040,0,0,
29-11 18:38:30,10.017,1.528,88.455,0,0,0,0,830066688,12935286784,1039314944,1315131392,0,0,
29-11 18:38:31,12.602,2.782,84.615,0,0,0,0,829501440,12935544832,1039314944,1315438592,0,0,
29-11 18:38:32,11.620,2.782,85.597,0,0,0,0,830013440,12934746112,1039314944,1315725312,0,0,
29-11 18:38:33,11.167,3.500,85,0.333,0,0,286720,831344640,12932947968,1039319040,1316167680,0,0,
29-11 18:38:34,11.261,3.866,84.706,0.168,0,0,65536,831840256,12932149248,1039319040,1316446208,0,0,
29-11 18:38:35,8.681,2.504,88.815,0,0,0,0,831705088,12931899392,1039319040,1316814848,0,0,
29-11 18:38:36,11.296,2.159,86.545,0,0,0,0,831619072,12931649536,1039319040,1317138432,0,0,
29-11 18:38:37,10.197,2.796,87.007,0,0,0,0,831619072,12931350528,1039319040,1317416960,0,0,
29-11 18:38:38,12.500,2.833,84.500,0.167,0,0,122880,831913984,12930719744,1039319040,1317744640,0,0,
29-11 18:38:39,8.277,2.365,89.358,0,0,0,106496,831946752,12930326528,1039319040,1318080512,0,0,
29-11 18:38:40,9.580,1.513,88.908,0,0,0,0,832655360,12929294336,1039319040,1318395904,0,0,
29-11 18:38:41,9.833,2.667,87.500,0,0,0,0,833409024,12928262144,1039319040,1318666240,0,0,
29-11 18:38:42,13.079,2.815,84.106,0,0,0,0,834441216,12926955520,1039319040,1318940672,0,0,
29-11 18:38:43,10.667,4.333,84.833,0.167,0,0,122880,836313088,12924641280,1039319040,1319370752,0,0,
29-11 18:38:44,9.651,3.827,86.190,0.333,0,0,155648,836280320,12924391424,1039319040,1319645184,0,0,
29-11 18:38:45,9.797,2.365,87.838,0,0,0,0,837529600,12922826752,1039319040,1319944192,0,0,
29-11 18:38:46,13.433,2.819,83.748,0,0,0,0,837357568,12922560512,1039319040,1320353792,0,0,
29-11 18:38:47,9.831,1.695,88.475,0,0,0,0,837541888,12922011648,1039319040,1320689664,0,0,
29-11 18:38:48,12.479,2.791,84.729,0,0,0,417792,837419008,12921769984,1039319040,1321050112,0,0,
29-11 18:38:49,12.439,3.110,84.124,0.327,0,0,196608,837337088,12921520128,1039319040,1321377792,0,0,
29-11 18:38:50,10.150,2.329,87.521,0,0,0,0,838086656,12920471552,1039319040,1321648128,0,0,
29-11 18:38:51,9.596,2.189,88.215,0,0,0,0,838430720,12919656448,1039319040,1322078208,0,0,
29-11 18:38:52,11.018,2.003,86.978,0,0,0,0,838156288,12919681024,1039319040,1322328064,0,0,
29-11 18:38:53,11.462,2.492,85.880,0.166,0,0,122880,840351744,12917092352,1039323136,1322704896,0,0,
29-11 18:38:54,12.541,2.640,84.818,0,0,0,65536,841060352,12916035584,1039323136,1323020288,0,0,
29-11 18:38:55,9.596,1.684,88.552,0.168,0,0,81920,841019392,12915785728,1039323136,1323298816,0,0,
29-11 18:38:56,13.123,3.488,83.389,0,0,0,0,842067968,12914470912,1039323136,1323565056,0,0,
29-11 18:38:57,11.833,2.500,85.667,0,0,0,0,842166272,12913979392,1039323136,1323941888,0,0,
29-11 18:38:58,11.221,3.300,85.314,0.165,0,0,122880,842297344,12913446912,1039327232,1324339200,0,0,
29-11 18:38:59,10.218,2.010,87.605,0.168,0,0,253952,842522624,12912963584,1039327232,1324593152,0,0,
29-11 18:39:00,9.967,2.326,87.708,0,0,0,20111360,843251712,12911923200,1039327232,1324892160,0,0,
29-11 18:39:01,12.336,3.454,84.046,0.164,0,0,155648,843685888,12911124480,1039327232,1325256704,0,0,
29-11 18:39:02,9.244,2.017,88.739,0,0,0,0,843833344,12910624768,1039327232,1325596672,0,0,
29-11 18:39:03,12.688,2.838,84.307,0.167,0,0,147456,845471744,12908552192,1039327232,1326018560,0,0,
29-11 18:39:04,10.833,2.667,86.167,0.333,0,0,221184,846008320,12907786240,1039327232,1326243840,0,0,
29-11 18:39:05,11.405,2.975,85.620,0,0,0,114688,845586432,12907794432,1039327232,1326645248,0,0,
29-11 18:39:06,9.850,2.003,88.147,0,0,0,0,846127104,12906995712,1039327232,1326886912,0,0,
29-11 18:39:07,10.596,2.649,86.755,0,0,0,0,845668352,12906995712,1039327232,1327333376,0,0,
29-11 18:39:08,12.191,4.448,83.031,0.329,0,0,278528,845312000,12906979328,1039331328,1327697920,0,0,
29-11 18:39:09,10.945,2.819,86.235,0,0,0,188416,845205504,12906737664,1039331328,1328041984,0,0,
29-11 18:39:10,11.706,2.174,86.120,0,0,0,24576,846123008,12905447424,1039331328,1328406528,0,0,
29-11 18:39:11,10.924,2.353,86.723,0,0,0,0,847179776,12903899136,1039331328,1328881664,0,0,
29-11 18:39:12,14.309,3.215,82.476,0,0,0,0,847368192,12903391232,1039331328,1329201152,0,0,
29-11 18:39:13,13.674,2.636,83.361,0.329,0,0,147456,848007168,12902350848,1039331328,1329586176,0,0,
29-11 18:39:14,10.553,2.010,87.270,0.168,0,0,163840,847929344,12902084608,1039331328,1329913856,0,0,
29-11 18:39:15,10.150,2.995,86.855,0,0,0,16384,847630336,12902092800,1039331328,1330196480,0,0,
29-11 18:39:16,11.130,2.361,86.509,0,0,0,0,847872000,12901568512,1039331328,1330475008,0,0,
29-11 18:39:17,9.580,2.353,88.067,0,0,0,0,847704064,12901318656,1039331328,1330888704,0,0,
29-11 18:39:18,11.873,3.344,84.615,0.167,0,0,139264,847892480,12900786176,1039335424,1331224576,0,0,
29-11 18:39:19,11.443,2.985,85.406,0.166,0,0,106496,848568320,12899770368,1039335424,1331556352,0,0,
29-11 18:39:20,9.950,2.322,87.728,0,0,0,32768,848531456,12899512320,1039335424,1331847168,0,0,
29-11 18:39:21,8.081,2.189,89.731,0,0,0,0,848994304,12898738176,1039335424,1332142080,0,0,
29-11 18:39:22,9.645,3.046,87.310,0,0,0,0,849260544,12898246656,1039335424,1332359168,0,0,
29-11 18:39:23,12.416,2.517,84.899,0.168,0,0,139264,851374080,12895674368,1039335424,1332801536,0,0,
29-11 18:39:24,12.808,3.448,83.580,0.164,0,0,65536,852070400,12894642176,1039335424,1333121024,0,0,
29-11 18:39:25,12.829,2.961,84.046,0.164,0,0,98304,852258816,12894126080,1039335424,1333436416,0,0,
29-11 18:39:26,9.580,2.353,88.067,0,0,0,0,852131840,12893876224,1039335424,1333809152,0,0,
29-11 18:39:27,9.333,2.667,88,0,0,0,0,851881984,12893868032,1039335424,1334067200,0,0,
29-11 18:39:28,11.204,3.679,85.117,0,0,0,114688,852000768,12893343744,1039339520,1334448128,0,0,
29-11 18:39:29,10.579,2.810,86.612,0,0,0,0,852738048,12892319744,1039339520,1334722560,0,0,
29-11 18:39:30,10.744,2.479,86.446,0.331,0,0,499712,852856832,12891803648,1039339520,1335115776,0,0,
29-11 18:39:31,10.269,2.694,87.037,0,0,0,20955136,852828160,12891496448,1039339520,1335435264,0,0,
29-11 18:39:32,11.589,2.649,85.762,0,0,0,0,853536768,12890480640,1039339520,1335734272,0,0,
29-11 18:39:33,10.368,2.676,86.789,0.167,0,0,155648,855277568,12888383488,1039343616,1336061952,0,0,
29-11 18:39:34,9.484,3.328,87.022,0.166,0,0,65536,855265280,12888125440,1039343616,1336332288,0,0,
29-11 18:39:35,9.683,3.005,87.145,0.167,0,0,450560,855248896,12887867392,1039343616,1336602624,0,0,
29-11 18:39:36,10.500,2.667,86.833,0,0,0,0,855744512,12887109632,1039343616,1336856576,0,0,
29-11 18:39:37,10.099,2.649,87.252,0,0,0,0,855629824,12886835200,1039343616,1337237504,0,0,
29-11 18:39:38,10.606,2.525,86.700,0.168,0,0,114688,856133632,12886052864,1039343616,1337503744,0,0,
29-11 18:39:39,12.850,2.801,84.349,0,0,0,0,858017792,12883849216,1039343616,1337819136,0,0,
29-11 18:39:40,11.481,2.662,85.857,0,0,0,0,857444352,12883996672,1039343616,1338232832,0,0,
29-11 18:39:41,12.131,1.967,85.738,0.164,0,0,172032,857128960,12883996672,1039343616,1338535936,0,0,
29-11 18:39:42,11.111,1.990,86.899,0,0,0,0,857370624,12883447808,1039343616,1338834944,0,0,
29-11 18:39:43,12.397,2.975,84.463,0.165,0,0,131072,859009024,12881416192,1039343616,1339207680,0,0,
29-11 18:39:44,12.086,2.980,84.768,0.166,0,0,65536,859156480,12880900096,1039343616,1339572224,0,0,
29-11 18:39:45,12.092,3.758,84.150,0,0,0,0,858800128,12880900096,1039343616,1339928576,0,0,
29-11 18:39:46,12.376,2.805,84.653,0.165,0,0,0,858992640,12880384000,1039343616,1340243968,0,0,
29-11 18:39:47,11.589,2.815,85.430,0.166,0,0,122880,859115520,12879867904,1039343616,1340620800,0,0,
29-11 18:39:48,12.171,2.632,85.033,0.164,0,0,131072,860172288,12878516224,1039343616,1340907520,0,0,
29-11 18:39:49,12.020,2.337,85.643,0,0,0,0,859979776,12878319616,1039343616,1341284352,0,0,
29-11 18:39:50,11.940,2.819,85.240,0,0,0,0,860450816,12877553664,1039343616,1341575168,0,0,
29-11 18:39:51,11.185,2.337,86.477,0,0,0,172032,860381184,12877287424,1039343616,1341902848,0,0,
29-11 18:39:52,12.235,2.936,84.666,0.163,0,0,122880,860565504,12876771328,1039343616,1342234624,0,0,
29-11 18:39:53,11.794,2.824,85.216,0.166,0,0,122880,862040064,12874964992,1039343616,1342562304,0,0,
29-11 18:39:54,9.532,1.839,88.462,0.167,0,0,65536,862330880,12874457088,1039343616,1342779392,0,0,
29-11 18:39:55,11.186,3.051,85.763,0,0,0,0,862158848,12874190848,1039343616,1343213568,0,0,
29-11 18:39:56,13.433,2.819,83.582,0.166,0,0,16900096,862220288,12873674752,1039343616,1343664128,0,0,
29-11 18:39:57,10.673,2.299,87.028,0,0,0,0,862666752,12872900608,1039343616,1343971328,0,0,
29-11 18:39:58,11.204,2.843,85.786,0.167,0,0,303104,863064064,12872134656,1039343616,1344319488,0,0,
29-11 18:39:59,9.167,2.333,88.500,0,0,0,0,863277056,12871610368,1039343616,1344618496,0,0,
29-11 18:40:00,10.385,2.178,87.437,0,0,0,0,863539200,12871086080,1039343616,1344872448,0,0,
29-11 18:40:01,13.279,2.623,84.098,0,0,0,0,863690752,12870578176,1039343616,1345220608,0,0,
29-11 18:40:02,12.855,2.003,85.142,0,0,0,0,863756288,12870070272,1039343616,1345646592,0,0,
29-11 18:40:03,10.720,3.183,85.930,0.168,0,0,122880,865316864,12868255744,1039343616,1345892352,0,0,
29-11 18:40:04,11.167,2,86.500,0.333,0,0,8560640,865587200,12867440640,1039343616,1346277376,0,0,
29-11 18:40:05,13.930,2.985,82.753,0.332,0,0,16867328,867028992,12865368064,1039343616,1346682880,0,0,
29-11 18:40:06,12.935,3.151,83.416,0.498,0,0,16916480,867741696,12863979520,1039347712,1347047424,0,0,
29-11 18:40:07,11.038,2.306,86.656,0,0,0,0,867373056,12863995904,1039347712,1347391488,0,0,
29-11 18:40:08,11.853,3.005,85.142,0,0,0,0,866361344,12864761856,1039347712,1347629056,0,0,
29-11 18:40:09,12.231,2.149,85.455,0.165,0,0,98304,866775040,12863979520,1039347712,1347973120,0,0,
29-11 18:40:10,10.815,2.329,86.522,0.333,0,0,16711680,868982784,12861091840,1039360000,1348382720,0,0,
29-11 18:40:11,11.018,1.669,87.312,0,0,0,0,868700160,12861075456,1039360000,1348665344,0,0,
29-11 18:40:12,12.930,2.291,84.779,0,0,0,0,869138432,12860325888,1039360000,1348972544,0,0,
29-11 18:40:13,13.644,3.494,82.696,0.166,0,0,8478720,869441536,12859527168,1039360000,1349357568,0,0,
29-11 18:40:14,11.130,2.159,86.545,0.166,0,0,65536,869412864,12859236352,1039360000,1349672960,0,0,
29-11 18:40:15,12.769,3.317,83.748,0.166,0,0,106496,870019072,12858228736,1039360000,1350070272,0,0,
29-11 18:40:16,11.352,2.671,85.643,0.334,0,0,16769024,870195200,12857462784,1039360000,1350447104,0,0,
29-11 18:40:17,10.762,2.980,86.093,0.166,0,0,8519680,870580224,12856688640,1039364096,1350721536,0,0,
29-11 18:40:18,11.532,3.460,85.008,0,0,0,0,869298176,12857712640,1039364096,1350983680,0,0,
29-11 18:40:19,11.223,1.843,86.935,0,0,0,0,869171200,12857462784,1039364096,1351352320,0,0,
29-11 18:40:20,11.481,2.995,85.524,0,0,0,0,869060608,12857212928,1039364096,1351712768,0,0,
29-11 18:40:21,9.306,1.354,89.171,0.169,0,0,122880,868790272,12857204736,1039364096,1351991296,0,0,
29-11 18:40:22,12.648,1.855,85.329,0.169,0,0,8634368,869675008,12855832576,1039376384,1352310784,0,0,
29-11 18:40:23,14.803,2.961,82.237,0,0,0,0,870518784,12854542336,1039376384,1352753152,0,0,
29-11 18:40:24,9.748,1.849,88.235,0.168,0,0,65536,870690816,12854018048,1039376384,1353105408,0,0,
29-11 18:40:25,10.667,2.500,86.833,0,0,0,0,870514688,12854009856,1039376384,1353289728,0,0,
29-11 18:40:26,12.563,2.010,85.260,0.168,0,0,114688,870633472,12853501952,1039376384,1353670656,0,0,
29-11 18:40:27,11.551,1.815,86.634,0,0,0,253952,870494208,12853252096,1039376384,1354059776,0,0,
29-11 18:40:28,12.438,3.151,84.411,0,0,0,0,869408768,12854120448,1039376384,1354268672,0,0,
29-11 18:40:29,10.282,2.488,87.231,0,0,0,0,869130240,12854026240,1039376384,1354641408,0,0,
29-11 18:40:30,11.532,1.647,86.820,0,0,0,0,868810752,12854026240,1039376384,1354960896,0,0,
29-11 18:40:31,11.261,1.849,86.891,0,0,0,0,869441536,12852994048,1039376384,1355354112,0,0,
29-11 18:40:32,9.833,1.500,88.333,0.333,0,0,581632,870154240,12851953664,1039376384,1355673600,0,0,
29-11 18:40:33,12.131,3.607,84.262,0,0,0,0,871632896,12850155520,1039376384,1355993088,0,0,
29-11 18:40:34,10.873,2.471,86.491,0.165,0,0,65536,871305216,12850155520,1039376384,1356312576,0,0,
29-11 18:40:35,11.349,3.289,85.362,0,0,0,0,871002112,12850155520,1039376384,1356611584,0,0,
29-11 18:40:36,11.736,2.645,85.620,0,0,0,0,871247872,12849623040,1039376384,1356894208,0,0,
29-11 18:40:37,10.084,1.849,87.731,0.336,0,0,9584640,871194624,12849381376,1039380480,1357180928,0,0,
29-11 18:40:38,13,2.833,84.167,0,0,0,729088,869412864,12850671616,1039380480,1357664256,0,0,
29-11 18:40:39,10.909,2.810,86.281,0,0,0,0,870391808,12849381376,1039380480,1357971456,0,0,
29-11 18:40:40,10.033,2.007,87.960,0,0,0,0,870350848,12849123328,1039380480,1358262272,0,0,
29-11 18:40:41,9.732,2.181,88.087,0,0,0,0,870293504,12848865280,1039380480,1358561280,0,0,
29-11 18:40:42,12.211,2.145,85.479,0.165,0,0,3620864,870010880,12848848896,1039384576,1358856192,0,0,
29-11 18:40:43,11.667,2.833,85.500,0,0,0,0,871112704,12847316992,1039384576,1359286272,0,0,
29-11 18:40:44,11.678,2.303,85.855,0.164,0,0,65536,871112704,12847042560,1039384576,1359556608,0,0,
29-11 18:40:45,10.050,2.513,87.437,0,0,0,0,870854656,12847026176,1039384576,1359826944,0,0,
29-11 18:40:46,13.433,1.824,84.743,0,0,0,0,870666240,12846784512,1039384576,1360248832,0,0,
29-11 18:40:47,10.720,1.173,87.940,0.168,0,0,7004160,870854656,12846276608,1039388672,1360551936,0,0,
29-11 18:40:48,13,2,85,0,0,0,0,871026688,12845719552,1039388672,1360916480,0,0,
29-11 18:40:49,12.336,2.138,85.526,0,0,0,0,870563840,12845752320,1039388672,1361317888,0,0,
29-11 18:40:50,11.443,2.819,85.738,0,0,0,0,870264832,12845760512,1039388672,1361604608,0,0,
29-11 18:40:51,9.950,2.156,87.894,0,0,0,0,870223872,12845494272,1039388672,1361911808,0,0,
29-11 18:40:52,11.725,1.508,86.432,0.335,0,0,1859584,870363136,12844986368,1039388672,1362272256,0,0,
29-11 18:40:53,12.101,3.193,84.706,0,0,0,0,872525824,12842397696,1039388672,1362673664,0,0,
29-11 18:40:54,11.589,1.821,86.424,0.166,0,0,155648,873619456,12841066496,1039388672,1362907136,0,0,
29-11 18:40:55,10.720,2.513,86.767,0,0,0,0,873197568,12841107456,1039388672,1363283968,0,0,
29-11 18:40:56,9.850,2.003,88.147,0,0,0,0,872714240,12841349120,1039388672,1363521536,0,0,
29-11 18:40:57,10.033,2.467,87.336,0.164,0,0,131072,872439808,12841349120,1039388672,1363787776,0,0,
29-11 18:40:58,10.518,3.005,86.477,0,0,0,0,871374848,12842131456,1039388672,1364066304,0,0,
29-11 18:40:59,10.596,1.656,87.748,0,0,0,106496,871313408,12841881600,1039388672,1364373504,0,0,
29-11 18:41:00,10.133,1.993,87.874,0,0,0,0,871497728,12841340928,1039388672,1364713472,0,0,
29-11 18:41:01,10.802,2.946,86.252,0,0,0,0,871387136,12841107456,1039388672,1365041152,0,0,
29-11 18:41:02,10.815,1.997,87.022,0.166,0,0,98304,871141376,12841041920,1039392768,1365340160,0,0,
29-11 18:41:03,11.921,2.649,85.430,0,0,0,0,871944192,12839817216,1039392768,1365753856,0,0,
29-11 18:41:04,11.940,1.658,86.235,0.166,0,0,65536,871632896,12839833600,1039392768,1366048768,0,0,
29-11 18:41:05,11.716,3.465,84.653,0.165,0,0,81920,871514112,12839567360,1039392768,1366429696,0,0,
29-11 18:41:06,13.145,1.830,85.025,0,0,0,0,871518208,12839325696,1039392768,1366667264,0,0,
29-11 18:41:07,9.883,1.675,88.275,0.168,0,0,114688,871137280,12839301120,1039392768,1367060480,0,0,
29-11 18:41:08,11.277,2.819,85.738,0.166,0,0,8626176,870825984,12839276544,1039392768,1367392256,0,0,
29-11 18:41:09,10.631,1.495,87.874,0,0,0,8192,871104512,12838752256,1039392768,1367609344,0,0,
29-11 18:41:10,12.066,2.645,85.124,0.165,0,0,106496,871313408,12838252544,1039392768,1367896064,0,0,
29-11 18:41:11,11.814,2.662,85.524,0,0,0,0,870989824,12838244352,1039392768,1368219648,0,0,
29-11 18:41:12,11.481,2.662,85.857,0,0,0,131072,871063552,12837728256,1039392768,1368657920,0,0,
29-11 18:41:13,13.366,2.970,83.663,0,0,0,3457024,871235584,12837220352,1039392768,1368985600,0,0,
29-11 18:41:14,12.479,2.463,84.729,0.328,0,0,376832,869208064,12838969344,1039392768,1369264128,0,0,
