

"Host:","peer39",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-128k-lsfs-peer39.dstat.csv",,,,"Date:","17 Nov 2022 13:56:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:57:48,0.836,0.669,98.411,0.084,0,0,24576,1585086464,13781737472,8876032,990998528,0,0,
17-11 13:57:49,1.846,0.755,97.148,0.252,0,761856,172032,1585213440,13781536768,8888320,991014912,0,0,
17-11 13:57:50,30.494,5.877,63.543,0.085,0,20799488,114688,1585528832,13770440704,8896512,1001787392,0,0,
17-11 13:57:51,0.840,0.672,98.319,0.168,0,16384,212992,1585520640,13770440704,8904704,1001787392,0,0,
17-11 13:57:52,4.845,1.253,93.818,0.084,0,802816,139264,1585688576,13770182656,8998912,1001783296,0,0,
17-11 13:57:53,11.205,2.275,86.352,0.168,0,3432448,163840,1585954816,13767860224,9003008,1003835392,0,0,
17-11 13:57:54,1.249,0.916,97.752,0.083,0,0,57344,1585954816,13767860224,9003008,1003835392,0,0,
17-11 13:57:55,6.287,2.263,91.282,0.168,0,1433600,188416,1587539968,13765521408,9011200,1004568576,0,0,
17-11 13:57:56,1.262,0.673,98.066,0,0,0,0,1589583872,13763457024,9011200,1004564480,0,0,
17-11 13:57:57,12.805,2.190,84.836,0.168,0,3203072,172032,1589276672,13762150400,9019392,1006170112,0,0,
17-11 13:57:58,1.665,0.749,97.585,0,0,32768,24576,1589260288,13762150400,9035776,1006170112,0,0,
17-11 13:57:59,2.022,0.421,97.388,0.168,0,311296,114688,1589112832,13762150400,9035776,1006317568,0,0,
17-11 13:58:00,1.008,0.672,98.237,0.084,0,32768,229376,1589071872,13762150400,9052160,1006342144,0,0,
17-11 13:58:01,6.544,1.846,91.443,0.168,0,3309568,237568,1589149696,13760970752,9748480,1006571520,0,0,
17-11 13:58:02,9.472,2.850,87.594,0.084,0,2113536,49152,1588580352,13759737856,10051584,1008070656,0,0,
17-11 13:58:03,1.338,0.836,97.659,0.167,0,0,229376,1588555776,13759737856,10059776,1008087040,0,0,
17-11 13:58:04,21.489,4.399,74.027,0.085,0,2760704,57344,1588465664,13758447616,10059776,1009467392,0,0,
17-11 13:58:05,1.251,1.334,97.331,0.083,0,409600,311296,1587994624,13758697472,10072064,1009676288,0,0,
17-11 13:58:06,3.866,1.345,94.790,0,0,647168,0,1589735424,13756956672,10072064,1009676288,0,0,
17-11 13:58:07,33.221,7.608,59.003,0.169,0,2482176,163840,1589923840,13755801600,10084352,1010630656,0,0,
17-11 13:58:08,0.671,0.503,98.742,0.084,0,319488,24576,1589559296,13755559936,10113024,1011208192,0,0,
17-11 13:58:09,0.751,0.918,98.164,0.167,0,73728,188416,1589350400,13755559936,10149888,1011376128,0,0,
17-11 13:58:10,4.526,1.174,94.216,0.084,0,73728,188416,1588543488,13756334080,10178560,1011380224,0,0,
17-11 13:58:11,1.259,0.504,98.069,0.168,0,565248,278528,1588113408,13756592128,10469376,1011261440,0,0,
17-11 13:58:12,12.024,2.202,85.775,0,0,425984,0,1588785152,13755559936,10469376,1011621888,0,0,
17-11 13:58:13,1.091,0.587,98.070,0.252,0,32768,237568,1588781056,13755559936,10493952,1011601408,0,0,
17-11 13:58:14,19.234,3.915,76.766,0.085,0,589824,57344,1588752384,13755559936,10510336,1011613696,0,0,
17-11 13:58:15,14.189,2.196,83.530,0.084,0,499712,180224,1587679232,13756076032,10522624,1012154368,0,0,
17-11 13:58:16,1.744,1.412,96.761,0.083,0,0,49152,1589706752,13754028032,10522624,1012158464,0,0,
17-11 13:58:17,9.691,2.423,87.803,0.084,0,98304,212992,1589940224,13753737216,10530816,1012207616,0,0,
17-11 13:58:18,1.420,0.835,97.661,0.084,0,40960,24576,1589932032,13753737216,10551296,1012195328,0,0,
17-11 13:58:19,10.465,2.409,86.877,0.249,0,40960,155648,1589895168,13753737216,10551296,1012232192,0,0,
17-11 13:58:20,1.679,0.504,97.817,0,0,49152,114688,1590112256,13753479168,10579968,1012240384,0,0,
17-11 13:58:21,2.165,0.749,96.836,0.250,0,0,286720,1590390784,13753188352,10588160,1012244480,0,0,
17-11 13:58:22,0.837,1.004,98.159,0,0,0,0,1590390784,13753188352,10588160,1012244480,0,0,
17-11 13:58:23,3.445,1.261,95.126,0.168,0,73728,229376,1590378496,13753188352,10596352,1012248576,0,0,
17-11 13:58:24,10.194,2.443,87.363,0,0,401408,0,1590140928,13753188352,10596352,1012486144,0,0,
17-11 13:58:25,1.835,0.584,97.331,0.250,0,262144,311296,1589215232,13753962496,10612736,1012621312,0,0,
17-11 13:58:26,16.232,3.280,80.404,0.084,0,450560,49152,1590370304,13752565760,10612736,1012846592,0,0,
17-11 13:58:27,1.508,0.670,97.655,0.168,0,147456,196608,1590288384,13752565760,10620928,1012920320,0,0,
17-11 13:58:28,4.121,1.177,94.617,0.084,0,0,24576,1590284288,13752565760,10620928,1012924416,0,0,
17-11 13:58:29,1.173,0.419,98.241,0.168,0,0,114688,1590280192,13752565760,10620928,1012924416,0,0,
17-11 13:58:30,5.290,1.427,93.199,0.084,0,32768,122880,1590276096,13752565760,10629120,1012920320,0,0,
17-11 13:58:31,34.667,6.750,58.500,0.083,0,385024,344064,1590460416,13752291328,10661888,1012977664,0,0,
17-11 13:58:32,33.784,6.503,59.628,0.084,0,155648,57344,1590259712,13752315904,10661888,1013153792,0,0,
17-11 13:58:33,8.999,1.346,89.487,0.168,0,0,270336,1584791552,13757726720,10670080,1013202944,0,0,
17-11 13:58:34,0.921,0.670,98.409,0,0,32768,0,1584783360,13757710336,10686464,1013194752,0,0,
17-11 13:58:35,5.385,1.326,93.123,0.166,0,262144,294912,1584898048,13757452288,10702848,1013321728,0,0,
17-11 13:58:36,2.755,1.085,96.077,0.083,0,0,237568,1586458624,13755871232,10719232,1013321728,0,0,
17-11 13:58:37,16.568,3.823,79.439,0.170,0,24576,139264,1586413568,13755895808,10719232,1013342208,0,0,
17-11 13:58:38,2.165,0.916,96.919,0,0,24576,24576,1586405376,13755887616,10719232,1013358592,0,0,
17-11 13:58:39,8.090,2.168,89.575,0.167,0,24576,172032,1586397184,13755887616,10727424,1013358592,0,0,
17-11 13:58:40,5.184,1.254,93.478,0.084,0,0,65536,1586892800,13755371520,10735616,1013370880,0,0,
17-11 13:58:41,1.256,0.670,97.906,0.168,0,0,229376,1586884608,13755371520,10743808,1013370880,0,0,
17-11 13:58:42,32.109,5.636,62.254,0,0,180224,147456,1586974720,13755211776,10756096,1013428224,0,0,
17-11 13:58:43,24.329,4.698,70.805,0.168,0,57344,221184,1587163136,13754953728,10756096,1013497856,0,0,
17-11 13:58:44,1.334,0.667,97.998,0,0,0,0,1587163136,13754953728,10756096,1013497856,0,0,
17-11 13:58:45,10.924,2.437,86.471,0.168,0,131072,180224,1584504832,13757534208,10764288,1013567488,0,0,
17-11 13:58:46,2.431,1.174,96.312,0.084,0,0,98304,1586372608,13755637760,10772480,1013571584,0,0,
17-11 13:58:47,0.921,0.754,98.157,0.168,0,0,221184,1585881088,13756121088,10780672,1013571584,0,0,
17-11 13:58:48,16.752,3.401,79.762,0.085,0,57344,24576,1585852416,13756121088,10780672,1013600256,0,0,
17-11 13:58:49,1.338,0.836,97.659,0.167,0,0,114688,1585848320,13756121088,10780672,1013604352,0,0,
17-11 13:58:50,17.152,4.163,78.601,0.083,0,0,65536,1585848320,13756121088,10788864,1013596160,0,0,
17-11 13:58:51,16.877,3.778,79.177,0.168,0,32768,368640,1585545216,13756370944,10805248,1013633024,0,0,
17-11 13:58:52,1.993,0.997,96.927,0.083,0,0,180224,1585528832,13756370944,10813440,1013641216,0,0,
17-11 13:58:53,6.667,1.667,91.500,0.167,0,0,204800,1585520640,13756370944,10813440,1013649408,0,0,
17-11 13:58:54,1.084,0.667,98.249,0,0,0,49152,1585528832,13756362752,10813440,1013649408,0,0,
17-11 13:58:55,13.238,2.951,83.642,0.169,0,114688,237568,1583443968,13758435328,10821632,1013653504,0,0,
17-11 13:58:56,22.814,4.080,73.022,0.083,0,0,57344,1588887552,13752909824,10821632,1013710848,0,0,
17-11 13:58:57,0.921,0.753,98.243,0.084,0,0,163840,1588879360,13752909824,10829824,1013710848,0,0,
17-11 13:58:58,17.467,3.891,78.477,0.166,0,0,49152,1589125120,13752659968,10838016,1013706752,0,0,
17-11 13:58:59,4.890,1.012,93.929,0.169,0,0,188416,1589366784,13752393728,10846208,1013723136,0,0,
17-11 13:59:00,1.003,0.502,98.411,0.084,0,0,65536,1589358592,13752393728,10854400,1013723136,0,0,
17-11 13:59:01,5.686,2.007,92.057,0.251,0,16384,1613824,1589465088,13752258560,10866688,1013739520,0,0,
17-11 13:59:02,1.504,0.585,97.911,0,0,0,90112,1589473280,13752250368,10866688,1013739520,0,0,
17-11 13:59:03,12.060,2.429,85.260,0.251,0,1720320,253952,1590136832,13750702080,10878976,1014611968,0,0,
17-11 13:59:04,1.256,0.503,98.157,0.084,0,0,49152,1590136832,13750702080,10878976,1014611968,0,0,
17-11 13:59:05,13.561,2.745,83.527,0.166,0,147456,253952,1589784576,13750960128,10895360,1014689792,0,0,
17-11 13:59:06,1.346,0.673,97.981,0,0,0,163840,1591762944,13748977664,10895360,1014693888,0,0,
17-11 13:59:07,3.688,1.174,94.971,0.168,0,0,196608,1591582720,13749145600,10903552,1014697984,0,0,
17-11 13:59:08,1.174,0.335,98.407,0.084,0,0,24576,1591812096,13748912128,10903552,1014702080,0,0,
17-11 13:59:09,1.424,0.586,97.822,0.168,0,0,114688,1592082432,13748637696,10903552,1014702080,0,0,
17-11 13:59:10,7.473,1.931,90.512,0.084,0,0,65536,1592057856,13748654080,10911744,1014702080,0,0,
17-11 13:59:11,1.333,0.750,97.750,0.167,0,16384,442368,1592029184,13748654080,10928128,1014714368,0,0,
17-11 13:59:12,27.250,6,66.750,0,0,16384,98304,1592295424,13748387840,10928128,1014714368,0,0,
17-11 13:59:13,8.333,2.441,88.973,0.253,0,0,376832,1592270848,13748396032,10944512,1014714368,0,0,
17-11 13:59:14,1.498,0.998,97.421,0.083,0,0,49152,1592258560,13748396032,10944512,1014726656,0,0,
17-11 13:59:15,5.621,1.510,92.785,0.084,0,860160,172032,1591033856,13749170176,10952704,1015169024,0,0,
17-11 13:59:16,1.008,0.840,98.069,0.084,0,0,253952,1591939072,13748252672,10952704,1015164928,0,0,
17-11 13:59:17,20.290,4.945,74.680,0.085,0,0,155648,1592057856,13748129792,10952704,1015169024,0,0,
17-11 13:59:18,9.924,2.523,87.468,0.084,0,0,24576,1592033280,13748154368,10952704,1015169024,0,0,
17-11 13:59:19,1.425,0.671,97.737,0.168,0,0,180224,1592061952,13748121600,10960896,1015164928,0,0,
17-11 13:59:20,24.237,4.915,70.763,0.085,0,16384,65536,1592303616,13747871744,10969088,1015164928,0,0,
17-11 13:59:21,21.787,4,74.128,0.085,0,0,147456,1592266752,13747871744,10977280,1015193600,0,0,
17-11 13:59:22,1.503,0.584,97.746,0.167,0,0,286720,1592266752,13747871744,10985472,1015185408,0,0,
17-11 13:59:23,13.529,2.941,83.445,0.084,0,0,172032,1592487936,13747621888,10985472,1015209984,0,0,
17-11 13:59:24,0.921,0.754,98.241,0.084,0,0,49152,1592745984,13747363840,10985472,1015209984,0,0,
17-11 13:59:25,1.432,0.758,97.641,0.168,0,0,180224,1589903360,13750194176,10993664,1015214080,0,0,
17-11 13:59:26,8.235,2.185,89.496,0.084,0,0,81920,1591668736,13748428800,11001856,1015201792,0,0,
17-11 13:59:27,1.993,0.831,97.010,0.166,0,0,319488,1591427072,13748645888,11010048,1015222272,0,0,
17-11 13:59:28,10.970,2.110,86.835,0.084,0,0,24576,1591685120,13748387840,11010048,1015222272,0,0,
17-11 13:59:29,1.339,0.837,97.741,0.084,0,0,114688,1591681024,13748387840,11010048,1015226368,0,0,
17-11 13:59:30,15.279,3.262,81.373,0.086,0,0,65536,1591402496,13748654080,11018240,1015230464,0,0,
17-11 13:59:31,34.966,6.672,58.193,0.169,0,0,262144,1591955456,13748097024,11026432,1015226368,0,0,
17-11 13:59:32,8.953,1.436,89.527,0.084,0,0,335872,1592451072,13747580928,11034624,1015238656,0,0,
17-11 13:59:33,1.420,0.919,97.494,0.167,0,0,294912,1592438784,13747580928,11042816,1015242752,0,0,
17-11 13:59:34,2.860,0.589,96.468,0.084,0,0,8192,1592434688,13747580928,11042816,1015246848,0,0,
17-11 13:59:35,1.510,0.839,97.567,0.084,0,237568,221184,1590239232,13749645312,11051008,1015369728,0,0,
17-11 13:59:36,17.637,3.797,78.481,0.084,0,0,57344,1591361536,13748523008,11051008,1015369728,0,0,
17-11 13:59:37,1.424,0.586,97.906,0.084,0,0,155648,1591353344,13748531200,11051008,1015369728,0,0,
17-11 13:59:38,7.860,1.756,90.301,0.084,0,0,270336,1591373824,13748498432,11059200,1015373824,0,0,
17-11 13:59:39,1.506,0.669,97.657,0.167,0,0,114688,1591844864,13748023296,11059200,1015377920,0,0,
17-11 13:59:40,1.342,0.503,98.154,0,0,0,0,1591844864,13748023296,11059200,1015377920,0,0,
17-11 13:59:41,5.206,1.259,93.283,0.252,0,0,262144,1591586816,13748264960,11075584,1015377920,0,0,
17-11 13:59:42,1.839,0.669,97.492,0,0,0,98304,1591586816,13748256768,11075584,1015386112,0,0,
17-11 13:59:43,23.479,4.113,71.979,0.428,0,32768,25780224,1596092416,13743669248,11149312,1015414784,0,0,
17-11 13:59:44,0.920,0.836,98.244,0,0,0,0,1596092416,13743669248,11149312,1015414784,0,0,
17-11 13:59:45,9.038,2.176,88.619,0.167,0,0,155648,1595834368,13743927296,11149312,1015414784,0,0,
17-11 13:59:46,15.088,2.682,82.146,0.084,0,0,57344,1598652416,13741096960,11149312,1015418880,0,0,
17-11 13:59:47,0.839,0.671,98.238,0.252,0,0,253952,1598660608,13741088768,11157504,1015406592,0,0,
17-11 13:59:48,2.673,0.919,96.324,0.084,0,0,212992,1598898176,13740830720,11165696,1015418880,0,0,
17-11 13:59:49,2.089,0.835,96.909,0.167,0,0,172032,1599926272,13739790336,11173888,1015422976,0,0,
17-11 13:59:50,18.939,4.293,76.684,0.084,0,16384,245760,1599909888,13739798528,11182080,1015422976,0,0,
17-11 13:59:51,2.592,0.836,96.405,0.167,0,0,163840,1599905792,13739790336,11182080,1015435264,0,0,
17-11 13:59:52,0.921,0.502,98.577,0,0,0,49152,1599897600,13739798528,11182080,1015435264,0,0,
17-11 13:59:53,13.770,2.687,83.375,0.168,0,0,385024,1585414144,13754265600,11190272,1015443456,0,0,
17-11 13:59:54,1.170,0.752,98.079,0,0,0,0,1585405952,13754273792,11190272,1015443456,0,0,
17-11 13:59:55,2.337,1.002,96.411,0.250,0,0,212992,1582317568,13757345792,11198464,1015451648,0,0,
17-11 13:59:56,1.753,1.002,97.162,0.083,0,57344,57344,1582825472,13756837888,11198464,1015451648,0,0,
17-11 13:59:57,17.677,3.451,78.704,0.168,0,0,360448,1583034368,13756497920,11214848,1015484416,0,0,
17-11 13:59:58,1.088,0.502,98.326,0.084,0,0,73728,1583058944,13756473344,11214848,1015484416,0,0,
17-11 13:59:59,5.649,1.349,92.749,0.253,0,0,114688,1583034368,13756497920,11214848,1015484416,0,0,
17-11 14:00:00,17.751,3.212,79.036,0,0,0,65536,1583284224,13756239872,11223040,1015484416,0,0,
17-11 14:00:01,1.423,0.669,97.741,0.167,0,8192,180224,1583517696,13755719680,11231232,1015480320,0,0,
17-11 14:00:02,11.474,2.848,85.678,0,0,0,0,1583513600,13755711488,11231232,1015492608,0,0,
17-11 14:00:03,1.419,1.002,97.329,0.250,0,0,245760,1583529984,13755695104,11243520,1015480320,0,0,
17-11 14:00:04,6.560,1.766,91.421,0.252,0,24576,13017088,1584254976,13755117568,11280384,1015296000,0,0,
17-11 14:00:05,9.588,2.103,88.141,0.168,0,0,393216,1583190016,13755969536,11292672,1015492608,0,0,
17-11 14:00:06,1.426,0.587,97.987,0,0,0,0,1585172480,13753978880,11292672,1015500800,0,0,
17-11 14:00:07,6.097,1.439,92.210,0.254,0,0,163840,1584996352,13754163200,11292672,1015492608,0,0,
17-11 14:00:08,1.838,0.835,97.160,0.167,0,0,73728,1585262592,13753896960,11292672,1015492608,0,0,
17-11 14:00:09,20.687,4.188,75.042,0.084,0,0,253952,1585262592,13753896960,11300864,1015484416,0,0,
17-11 14:00:10,9.160,1.429,89.328,0.084,0,0,327680,1585516544,13753614336,11317248,1015496704,0,0,
17-11 14:00:11,1.334,0.917,97.498,0.250,0,0,204800,1585491968,13753638912,11317248,1015496704,0,0,
17-11 14:00:12,25.338,5.321,69.088,0.253,0,8192,25370624,1583812608,13743001600,11366400,1027764224,0,0,
17-11 14:00:13,10.127,2.110,87.342,0.422,0,1687552,679936,1584578560,13753556992,12230656,1015427072,0,0,
17-11 14:00:14,1,0.750,98.167,0.083,0,0,212992,1584611328,13753380864,12238848,1015562240,0,0,
17-11 14:00:15,11.307,3.350,84.338,1.005,0,57344,50651136,1582678016,13754863616,12308480,1015496704,0,0,
17-11 14:00:16,1.509,0.838,97.653,0,0,0,614400,1585823744,13751709696,12308480,1015508992,0,0,
17-11 14:00:17,2.179,1.006,96.563,0.251,0,0,229376,1585090560,13752434688,12316672,1015500800,0,0,
17-11 14:00:18,1.839,0.753,97.241,0.167,0,0,81920,1585090560,13752434688,12316672,1015500800,0,0,
17-11 14:00:19,13.098,2.855,83.879,0.168,0,0,221184,1585352704,13752168448,12324864,1015496704,0,0,
17-11 14:00:20,5.714,1.345,92.941,0,0,0,0,1585590272,13751918592,12324864,1015508992,0,0,
17-11 14:00:21,1.005,0.586,98.157,0.251,0,0,344064,1585561600,13751918592,12341248,1015521280,0,0,
17-11 14:00:22,5.122,1.511,93.367,0,0,0,106496,1585786880,13751685120,12341248,1015529472,0,0,
17-11 14:00:23,1.511,0.588,97.649,0.252,0,0,319488,1585819648,13751652352,12349440,1015521280,0,0,
17-11 14:00:24,18.166,4.075,77.759,0,0,0,57344,1585541120,13751918592,12349440,1015533568,0,0,
17-11 14:00:25,1.591,0.754,97.487,0.168,0,0,172032,1583722496,13753724928,12357632,1015537664,0,0,
17-11 14:00:26,6.203,2.598,90.947,0.251,0,16384,12492800,1583906816,13753438208,12398592,1015599104,0,0,
17-11 14:00:27,3.018,1.006,95.809,0.168,0,0,360448,1584414720,13752893440,12406784,1015545856,0,0,
17-11 14:00:28,1.092,0.672,98.237,0,0,0,303104,1584406528,13752901632,12406784,1015545856,0,0,
