"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-client1.dstat.csv",,,,"Date:","15 Nov 2022 12:37:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:37:21,20.102,6.899,72.317,0.681,0,368640,217538560,1576615936,13747957760,11214848,1025978368,0,0,
15-11 12:37:22,20.493,6.037,73.214,0.255,0,0,65404928,1576763392,13723131904,11345920,1050013696,0,0,
15-11 12:37:23,19.234,7.064,73.532,0.170,0,8192,87154688,1576480768,13700419584,11530240,1072013312,0,0,
15-11 12:37:24,21.483,6.394,71.611,0.512,0,16384,226287616,1579712512,13673459712,11980800,1094533120,0,0,
15-11 12:37:25,20.258,5.837,73.734,0.172,0,1515520,52174848,1579991040,13648044032,12079104,1119141888,0,0,
15-11 12:37:26,19.949,7.021,72.860,0.171,0,1253376,65257472,1583403008,13619462144,12836864,1143070720,0,0,
15-11 12:37:27,20.474,6.684,72.420,0.423,0,8192,151592960,1583267840,13595848704,13168640,1165586432,0,0,
15-11 12:37:28,19.795,6.314,73.635,0.256,0,0,108167168,1580990464,13572726784,13414400,1190240256,0,0,
15-11 12:37:29,19.983,6.690,72.985,0.343,0,352256,151838720,1581477888,13530263552,13754368,1231212544,0,0,
15-11 12:37:30,20.904,5.461,73.294,0.341,0,262144,99516416,1581563904,13525250048,14098432,1234980864,0,0,
15-11 12:37:31,20.847,5.763,73.305,0.085,0,40960,56434688,1580183552,13502414848,14241792,1258491904,0,0,
15-11 12:37:32,22.074,5.853,71.906,0.167,0,0,56754176,1580101632,13477838848,14405632,1282244608,0,0,
15-11 12:37:33,20.306,6.967,72.302,0.425,0,1679360,150462464,1580060672,13453365248,14749696,1305624576,0,0,
15-11 12:37:34,21.278,7.065,70.816,0.841,0,24576,225755136,1581846528,13428084736,15196160,1328230400,0,0,
15-11 12:37:35,19.692,5.908,74.315,0.086,0,49152,52142080,1581674496,13404221440,15310848,1351524352,0,0,
15-11 12:37:36,20.511,5.957,73.362,0.170,0,0,65019904,1583652864,13379698688,15441920,1373396992,0,0,
15-11 12:37:37,20.352,6.114,73.116,0.419,0,8192,128016384,1581846528,13357666304,15740928,1395978240,0,0,
15-11 12:37:38,18.991,5.817,74.850,0.342,0,8192,128098304,1581035520,13319458816,15982592,1434509312,0,0,
15-11 12:37:39,20.539,6.145,72.896,0.421,0,180224,121094144,1578651648,13310971904,16334848,1443942400,0,0,
15-11 12:37:40,20.521,6.308,72.834,0.336,0,8192,108986368,1581080576,13287759872,16674816,1463767040,0,0,
15-11 12:37:41,21.097,5.401,73.418,0.084,0,49152,52232192,1580187648,13264973824,16793600,1486782464,0,0,
15-11 12:37:42,18.873,6.917,73.954,0.256,0,16384,81420288,1580781568,13241307136,17018880,1509220352,0,0,
15-11 12:37:43,20.764,6.229,72.508,0.498,0,0,127549440,1581121536,13217861632,17387520,1531314176,0,0,
15-11 12:37:44,19.109,5.656,74.293,0.943,0,16384,233267200,1582268416,13179453440,18051072,1567285248,0,0,
15-11 12:37:45,19.865,6.061,71.970,2.104,0,262144,83075072,1585061888,13168185344,18313216,1574379520,0,0,
15-11 12:37:46,18.777,6.287,74.087,0.850,0,8192,43565056,1588015104,13139812352,18395136,1599283200,0,0,
15-11 12:37:47,18.648,4.876,75.877,0.599,0,8192,38789120,1583624192,13125361664,18509824,1617276928,0,0,
15-11 12:37:48,18.585,6.053,72.549,2.813,0,8192,137011200,1582944256,13103976448,18948096,1638739968,0,0,
15-11 12:37:49,19.949,5.892,69.024,5.135,0,8192,180281344,1583898624,13080367104,19419136,1659863040,0,0,
15-11 12:37:50,19.286,5.183,73.322,2.209,0,0,100040704,1580294144,13050142720,19648512,1692639232,0,0,
15-11 12:37:51,20.186,6.419,71.875,1.520,0,8192,56139776,1582034944,13036974080,19808256,1703723008,0,0,
15-11 12:37:52,19.829,5.726,72.821,1.624,0,0,59719680,1582817280,13015154688,19963904,1724047360,0,0,
15-11 12:37:53,19.484,6.411,72.356,1.749,0,0,71368704,1582821376,12994076672,20135936,1744216064,0,0,
15-11 12:37:54,20.519,5.444,70.519,3.518,0,40960,170065920,1583067136,12970405888,20713472,1766203392,0,0,
15-11 12:37:55,19.678,6.616,69.635,4.071,0,8192,189399040,1583640576,12947808256,21323776,1787387904,0,0,
15-11 12:37:56,20.101,6.672,72.213,1.014,0,8192,43450368,1586409472,12923621376,21401600,1808039936,0,0,
15-11 12:37:57,19.848,5.659,73.142,1.351,0,16384,73228288,1584242688,12902920192,21602304,1830055936,0,0,
15-11 12:37:58,19.195,6.538,73.093,1.174,0,0,59228160,1583419392,12881387520,21774336,1851781120,0,0,
15-11 12:37:59,18.268,5.575,74.357,1.801,0,8192,91594752,1584914432,12858597376,22048768,1872138240,0,0,
15-11 12:38:00,18.691,5.599,71.490,4.220,0,49152,192724992,1583923200,12836229120,22728704,1894068224,0,0,
15-11 12:38:01,20.252,6.218,70.840,2.689,0,2113536,117874688,1581334528,12813905920,23912448,1917014016,0,0,
15-11 12:38:02,18.696,5.575,74.528,1.201,0,16384,52355072,1582301184,12789579776,24014848,1939763200,0,0,
15-11 12:38:03,20.185,5.551,73.255,1.009,0,81920,58818560,1580896256,12769046528,24215552,1961148416,0,0,
15-11 12:38:04,18.702,5.636,72.673,2.989,0,0,125788160,1583747072,12743839744,24608768,1982504960,0,0,
15-11 12:38:05,18.814,6.610,72.797,1.780,0,401408,97820672,1581105152,12721876992,24883200,2006200320,0,0,
15-11 12:38:06,20.502,7.113,67.531,4.854,0,24576,199671808,1585049600,12697677824,25481216,2024919040,0,0,
15-11 12:38:07,21.399,5.662,71.940,0.999,0,8192,52060160,1581625344,12677922816,25583616,2047406080,0,0,
15-11 12:38:08,19.100,6.706,72.750,1.443,0,180224,52207616,1582678016,12652601344,25706496,2070880256,0,0,
15-11 12:38:09,19.129,6.746,71.392,2.733,0,8192,123543552,1582637056,12628516864,26046464,2094071808,0,0,
15-11 12:38:10,19.764,6.588,69.679,3.970,0,0,151724032,1582571520,12597297152,26443776,2124750848,0,0,
15-11 12:38:11,18.761,7.057,68.589,5.594,0,49152,194084864,1585963008,12578361344,26873856,2138865664,0,0,
15-11 12:38:12,20.725,5.813,71.946,1.516,0,0,44335104,1583898624,12557012992,27037696,2161586176,0,0,
15-11 12:38:13,20.256,5.556,73.162,1.026,0,0,52117504,1585496064,12531126272,27127808,2185285632,0,0,
15-11 12:38:14,19.027,6.485,72.952,1.536,0,8192,79994880,1584197632,12505546752,27369472,2211438592,0,0,
15-11 12:38:15,20.388,6.403,70.514,2.696,0,8192,119439360,1582305280,12485251072,27758592,2232598528,0,0,
15-11 12:38:16,15.339,5.508,73.729,5.424,0,8192,208838656,1586823168,12465373184,28434432,2246504448,0,0,
15-11 12:38:17,18.399,5.026,75.724,0.852,0,0,43417600,1584578560,12445650944,28508160,2267754496,0,0,
15-11 12:38:18,19.966,5.729,73.126,1.179,0,0,43630592,1584672768,12422856704,28590080,2289827840,0,0,
15-11 12:38:19,20.068,6.181,72.396,1.355,0,8192,70549504,1585410048,12399235072,28811264,2311925760,0,0,
15-11 12:38:20,19.421,6.644,70.358,3.578,0,8192,136339456,1585225728,12363292672,29171712,2347257856,0,0,
15-11 12:38:21,20,7.009,68.291,4.701,0,253952,189612032,1585164288,12342190080,29880320,2366664704,0,0,
15-11 12:38:22,20.271,6.361,71.332,2.036,0,0,71704576,1584975872,12327329792,30076928,2380849152,0,0,
15-11 12:38:23,20.323,6.803,70.918,1.956,0,8192,113295360,1585610752,12297822208,30285824,2408558592,0,0,
15-11 12:38:24,19.383,5.403,72.041,3.173,0,8192,130048000,1584857088,12279738368,30642176,2426634240,0,0,
15-11 12:38:25,19.608,5.456,73.402,1.535,0,0,53239808,1586266112,12255633408,30838784,2448515072,0,0,
15-11 12:38:26,20.977,6.318,70.935,1.769,0,0,44507136,1587363840,12231868416,30994432,2470604800,0,0,
15-11 12:38:27,19.437,5.627,73.572,1.364,0,8192,53092352,1586065408,12209139712,31170560,2493652992,0,0,
15-11 12:38:28,19.347,5.503,74.119,1.032,0,0,44441600,1586077696,12185272320,31318016,2516766720,0,0,
15-11 12:38:29,20.251,6.109,72.720,0.921,0,0,35717120,1586618368,12162707456,31457280,2537951232,0,0,
15-11 12:38:30,19.746,6.017,72.542,1.695,0,8192,52830208,1586520064,12130365440,31608832,2569490432,0,0,
15-11 12:38:31,19.477,6.155,72.934,1.433,0,8192,36143104,1586176000,12116029440,31784960,2583281664,0,0,
15-11 12:38:32,20.184,6.449,72.027,1.340,0,8192,53477376,1586323456,12092010496,31993856,2606129152,0,0,
15-11 12:38:33,20.169,5.907,72.321,1.603,0,8192,48848896,1585795072,12064653312,32129024,2633351168,0,0,
15-11 12:38:34,18.378,6.299,73.684,1.639,0,40960,48783360,1585979392,12043911168,32354304,2653011968,0,0,
15-11 12:38:35,20.946,5.490,71.706,1.858,0,131072,53133312,1586520064,12021043200,32542720,2674839552,0,0,
15-11 12:38:36,20.205,6.053,71.697,2.046,0,8192,53493760,1588588544,11995525120,32743424,2697285632,0,0,
15-11 12:38:37,20.453,6.119,72.339,1.090,0,0,39919616,1586561024,11970375680,32874496,2723803136,0,0,
15-11 12:38:38,19.761,5.792,72.913,1.533,0,0,49364992,1586192384,11950088192,33095680,2743721984,0,0,
15-11 12:38:39,20.667,6.083,71.333,1.917,0,8192,43982848,1588178944,11925082112,33214464,2766024704,0,0,
15-11 12:38:40,19.355,6.197,73.260,1.188,0,0,35635200,1584963584,11904823296,33353728,2788667392,0,0,
15-11 12:38:41,19.355,6.197,72.750,1.698,0,0,53649408,1584300032,11882389504,33525760,2810777600,0,0,
15-11 12:38:42,19.915,5.214,73.162,1.709,0,8192,53403648,1585655808,11857301504,33710080,2833866752,0,0,
15-11 12:38:43,19.072,5.842,73.711,1.375,0,0,62398464,1586647040,11834396672,33931264,2855002112,0,0,
15-11 12:38:44,19.198,5.973,73.038,1.792,0,0,53690368,1587974144,11810136064,34127872,2876993536,0,0,
15-11 12:38:45,20.809,6.150,71.525,1.516,0,8192,53256192,1586884608,11785494528,34312192,2901667840,0,0,
15-11 12:38:46,19.932,5.731,73.396,0.941,0,0,36110336,1591025664,11758780416,34455552,2923417600,0,0,
15-11 12:38:47,19.379,6.544,72.987,1.091,0,0,44720128,1586192384,11740794880,34627584,2945253376,0,0,
15-11 12:38:48,19.231,5.726,72.906,2.137,0,8192,53813248,1586917376,11716739072,34844672,2967703552,0,0,
15-11 12:38:49,19.661,5.847,73.051,1.441,0,0,35684352,1587175424,11692863488,34975744,2990465024,0,0,
15-11 12:38:50,19.831,5.823,72.068,2.278,0,0,53297152,1587609600,11669364736,35164160,3012595712,0,0,
15-11 12:38:51,20.539,6.145,71.044,2.273,0,16384,93306880,1589239808,11644219392,35459072,3035439104,0,0,
15-11 12:38:52,20.736,6.773,69.816,2.676,0,8192,123158528,1584988160,11621429248,35766272,3061317632,0,0,
15-11 12:38:53,19.349,6.336,72.003,2.312,0,0,108740608,1584590848,11592183808,35971072,3090288640,0,0,
15-11 12:38:54,18.654,5.196,74.106,2.044,0,8192,95649792,1587171328,11577413632,36204544,3101814784,0,0,
15-11 12:38:55,19.104,5.748,72.274,2.874,0,8192,129155072,1585356800,11555119104,36446208,3125186560,0,0,
15-11 12:38:56,20.794,5.263,71.700,2.243,0,139264,88244224,1589624832,11531096064,36646912,3144355840,0,0,
15-11 12:38:57,18.882,5.334,72.481,3.302,0,8192,135593984,1589284864,11510980608,36986880,3163672576,0,0,
15-11 12:38:58,17.521,6.068,74.103,2.308,0,0,107741184,1589964800,11488911360,37216256,3184406528,0,0,
15-11 12:38:59,18.686,5.034,74.317,1.962,0,8192,103456768,1590640640,11457355776,37425152,3214213120,0,0,
15-11 12:39:00,17.702,6.128,73.957,2.213,0,8192,103006208,1589030912,11441803264,37650432,3230552064,0,0,
15-11 12:39:01,18.803,5.299,73.761,2.137,0,0,115687424,1591283712,11417628672,37896192,3251630080,0,0,
15-11 12:39:02,17.384,5.508,74.269,2.840,0,8192,111828992,1588658176,11401838592,38146048,3268726784,0,0,
15-11 12:39:03,19.178,5.822,72.860,2.140,0,8192,111173632,1596334080,11373002752,38363136,3289124864,0,0,
15-11 12:39:04,18.036,6.351,72.650,2.964,0,0,127893504,1597587456,11349905408,38625280,3310325760,0,0,
15-11 12:39:05,18.819,6.920,71.814,2.447,0,139264,127467520,1596760064,11327311872,38907904,3332759552,0,0,
15-11 12:39:06,19.182,5.968,73.743,1.108,0,8192,72589312,1598271488,11304652800,39092224,3353436160,0,0,
15-11 12:39:07,19.140,5.987,72.091,2.782,0,0,119873536,1596657664,11277164544,39346176,3381403648,0,0,
15-11 12:39:08,19.419,6.639,70.705,3.237,0,8192,123330560,1592459264,11261231104,39612416,3400474624,0,0,
15-11 12:39:09,18.670,5.627,73.146,2.558,0,8192,117391360,1595113472,11242168320,39870464,3416334336,0,0,
15-11 12:39:10,18.430,6.058,72.782,2.730,0,0,126205952,1596080128,11218223104,40132608,3438632960,0,0,
15-11 12:39:11,18.408,5.479,73.716,2.397,0,8192,125517824,1596895232,11195355136,40423424,3459919872,0,0,
15-11 12:39:12,19.306,5.504,73.751,1.439,0,16384,95420416,1595670528,11160649728,40628224,3495002112,0,0,
15-11 12:39:13,18.481,6.498,72.489,2.532,0,0,103940096,1596493824,11151609856,40833024,3502047232,0,0,
15-11 12:39:14,19.398,5.769,72.492,2.341,0,8192,122290176,1596301312,11129831424,41123840,3523125248,0,0,
15-11 12:39:15,18.313,5.281,74.361,2.044,0,401408,103833600,1596686336,11102392320,41357312,3549315072,0,0,
15-11 12:39:16,19.224,5.565,72.681,2.530,0,8192,124985344,1600884736,11082772480,41684992,3564023808,0,0,
15-11 12:39:17,18.236,5.259,75.148,1.357,0,0,92315648,1597272064,11065262080,41922560,3584442368,0,0,
15-11 12:39:18,18.844,5.528,73.367,2.261,0,8192,109182976,1598730240,11038961664,42115072,3608276992,0,0,
15-11 12:39:19,18.708,6.208,72.735,2.349,0,8192,122937344,1596682240,11018309632,42397696,3629854720,0,0,
15-11 12:39:20,18.745,4.919,73.707,2.629,0,0,112123904,1596846080,10997030912,42627072,3650408448,0,0,
15-11 12:39:21,18.036,6.012,73.666,2.286,0,8192,110804992,1599475712,10975981568,42897408,3667980288,0,0,
15-11 12:39:22,17.964,5.047,75.364,1.625,0,0,83566592,1597849600,10957008896,43114496,3687731200,0,0,
15-11 12:39:23,19.172,5.490,72.804,2.534,0,262144,120258560,1596850176,10936709120,43474944,3708141568,0,0,
15-11 12:39:24,18.478,6.355,72.826,2.341,0,8192,119185408,1597526016,10913865728,43757568,3729301504,0,0,
15-11 12:39:25,19.565,6.438,71.572,2.425,0,8192,123248640,1594621952,10887798784,44023808,3757424640,0,0,
15-11 12:39:26,18.850,6.002,72.358,2.790,0,0,104079360,1599311872,10869477376,44253184,3770204160,0,0,
15-11 12:39:27,15.861,4.835,78.117,1.187,0,8192,70311936,1597005824,10848849920,44437504,3792453632,0,0,
15-11 12:39:28,17.506,5.124,74.466,2.904,0,8192,118169600,1596485632,10831822848,44728320,3809247232,0,0,
15-11 12:39:29,18.792,5.117,73.406,2.685,0,0,119316480,1598259200,10809102336,44949504,3828822016,0,0,
15-11 12:39:30,17.727,5.089,74.724,2.460,0,8192,99262464,1596231680,10786729984,45142016,3852861440,0,0,
15-11 12:39:31,17.966,5.085,72.542,4.407,0,8192,138747904,1596207104,10761285632,45416448,3877175296,0,0,
15-11 12:39:32,17.890,5.738,75.190,1.181,0,0,61169664,1596022784,10748846080,45568000,3889270784,0,0,
15-11 12:39:33,17.365,5.389,74.423,2.823,0,8192,101572608,1597186048,10727165952,45809664,3909124096,0,0,
15-11 12:39:34,18.182,5.438,74.002,2.379,0,0,100753408,1598570496,10704146432,46030848,3929686016,0,0,
15-11 12:39:35,18.585,5.286,73.061,3.069,0,8192,147128320,1598488576,10674221056,46354432,3958980608,0,0,
15-11 12:39:36,18.027,6.207,73.299,2.466,0,8192,114843648,1601540096,10658254848,46628864,3970859008,0,0,
15-11 12:39:37,18.390,5.932,73.898,1.780,0,16384,73392128,1598676992,10638655488,46809088,3992461312,0,0,
15-11 12:39:38,18.081,6.452,71.986,3.480,0,0,124452864,1598361600,10616963072,47063040,4013703168,0,0,
15-11 12:39:39,17.662,6.485,73.549,2.304,0,8192,108929024,1597911040,10594816000,47329280,4035493888,0,0,
15-11 12:39:40,20.777,5.659,70.861,2.703,0,8192,122093568,1598578688,10566275072,47620096,4062785536,0,0,
15-11 12:39:41,19.234,6.128,72.681,1.957,0,8192,121143296,1597693952,10549444608,47919104,4079378432,0,0,
15-11 12:39:42,19.007,5.822,72.688,2.483,0,0,132874240,1597014016,10522562560,48230400,4105805824,0,0,
15-11 12:39:43,19.336,6.388,71.635,2.641,0,8192,118628352,1598783488,10500730880,48488448,4124962816,0,0,
15-11 12:39:44,20.588,6.639,71.176,1.597,0,8192,89858048,1596817408,10472124416,48705536,4154781696,0,0,
15-11 12:39:45,19.264,6.164,72.432,2.140,0,122880,105684992,1596981248,10456023040,49008640,4169707520,0,0,
15-11 12:39:46,20.034,6.223,70.418,3.325,0,8192,135454720,1599811584,10431512576,49291264,4190289920,0,0,
15-11 12:39:47,20.367,6.594,70.117,2.922,0,8192,136994816,1596055552,10402828288,49582080,4221792256,0,0,
15-11 12:39:48,19.715,6.711,71.560,2.013,0,0,87261184,1597251584,10386817024,49795072,4235644928,0,0,
15-11 12:39:49,18.777,6.115,72.179,2.929,0,8192,129769472,1598693376,10362138624,50053120,4258222080,0,0,
15-11 12:39:50,19.983,6.037,71.173,2.806,0,8192,130154496,1599406080,10332852224,50343936,4285800448,0,0,
15-11 12:39:51,19.250,5.622,72.572,2.555,0,8192,113278976,1599598592,10314301440,50577408,4302843904,0,0,
15-11 12:39:52,19.185,5.263,74.194,1.358,0,0,80879616,1598898176,10292117504,50765824,4325273600,0,0,
15-11 12:39:53,18.613,6.091,71.658,3.638,0,8192,123789312,1599930368,10270400512,51015680,4344832000,0,0,
15-11 12:39:54,20.204,6.027,70.119,3.650,0,8192,107749376,1599414272,10249764864,51232768,4365324288,0,0,
15-11 12:39:55,16.237,4.897,76.546,2.320,0,131072,99336192,1599221760,10225434624,51453952,4388904960,0,0,
15-11 12:39:56,18.220,5.877,72.796,3.107,0,8192,128188416,1603870720,10205904896,51761152,4402851840,0,0,
15-11 12:39:57,16.681,4.851,77.277,1.191,0,0,62808064,1600655360,10188951552,51908608,4422254592,0,0,
15-11 12:39:58,17.712,6.186,74.153,1.949,0,8192,110985216,1598582784,10169544704,52166656,4442832896,0,0,
15-11 12:39:59,18.814,5.593,73.390,2.203,0,8192,112943104,1599127552,10147647488,52424704,4463083520,0,0,
15-11 12:40:00,18.713,5.758,72.735,2.794,0,0,109199360,1599451136,10126360576,52703232,4483534848,0,0,
15-11 12:40:01,19.815,5.396,71.838,2.951,0,16384,134995968,1601888256,10101055488,53035008,4505112576,0,0,
15-11 12:40:02,19.398,6.187,72.074,2.341,0,8192,94707712,1599463424,10072875008,53227520,4534984704,0,0,
15-11 12:40:03,17.806,5.907,74.093,2.194,0,0,85983232,1600368640,10060390400,53407744,4545671168,0,0,
15-11 12:40:04,18.581,6.503,71.537,3.378,0,8192,117825536,1601032192,10038759424,53641216,4565794816,0,0,
15-11 12:40:05,19.128,6.376,72.232,2.265,0,1409024,104742912,1601605632,10015670272,54591488,4586725376,0,0,
15-11 12:40:06,19.234,5.532,72.085,3.149,0,8192,129859584,1602498560,9992957952,54915072,4607688704,0,0,
15-11 12:40:07,20.559,5.839,71.628,1.974,0,8192,100376576,1600884736,9964531712,55132160,4637184000,0,0,
15-11 12:40:08,19.263,6.616,71.273,2.848,0,0,102277120,1598857216,9947873280,55332864,4654899200,0,0,
15-11 12:40:09,19.327,5.608,72.563,2.502,0,8192,110215168,1600675840,9927188480,55603200,4672991232,0,0,
15-11 12:40:10,19.640,5.746,71.870,2.744,0,16384,132071424,1602772992,9901236224,55914496,4695871488,0,0,
15-11 12:40:11,18.942,6.399,72.867,1.792,0,0,91783168,1600577536,9872195584,56143872,4726128640,0,0,
15-11 12:40:12,18.026,6.094,73.219,2.661,0,8192,137199616,1601286144,9857032192,56479744,4739706880,0,0,
15-11 12:40:13,20.401,5.853,70.485,3.261,0,8192,135897088,1601810432,9834033152,56795136,4761227264,0,0,
15-11 12:40:14,19.729,6.774,70.618,2.879,0,8192,133423104,1601089536,9811132416,57114624,4784021504,0,0,
15-11 12:40:15,20.269,6.140,71.320,2.271,0,262144,87425024,1603067904,9787461632,57286656,4805005312,0,0,
15-11 12:40:16,19.661,7.203,71.017,2.119,0,8192,113541120,1603588096,9762779136,57573376,4828106752,0,0,
15-11 12:40:17,18.798,6.009,71.502,3.691,0,8192,143409152,1602494464,9741115392,57851904,4849520640,0,0,
15-11 12:40:18,18.519,5.512,73.988,1.981,0,0,79290368,1600339968,9714077696,58015744,4878082048,0,0,
15-11 12:40:19,20.051,5.499,71.404,3.046,0,0,120094720,1600942080,9697009664,58273792,4893642752,0,0,
15-11 12:40:20,19.019,5.766,71.170,4.045,0,0,131563520,1602113536,9672192000,58531840,4916310016,0,0,
15-11 12:40:21,20.767,6.088,70.475,2.669,0,0,119398400,1602936832,9648357376,58773504,4938293248,0,0,
15-11 12:40:22,20.169,5.932,70.169,3.729,0,0,126910464,1601925120,9618300928,58994688,4968628224,0,0,
15-11 12:40:23,19.201,5.777,72.642,2.379,0,0,94199808,1601515520,9599451136,59211776,4987076608,0,0,
15-11 12:40:24,19.727,6.063,71.307,2.904,0,0,116162560,1602936832,9579479040,59490304,5004824576,0,0,
15-11 12:40:25,20.586,7.364,69.289,2.762,0,0,132472832,1600335872,9551400960,59805696,5034262528,0,0,
15-11 12:40:26,20.443,6.218,71.295,2.044,0,0,87384064,1604898816,9525219328,59985920,5055246336,0,0,
15-11 12:40:27,19.371,6.797,70.603,3.229,0,0,118956032,1601380352,9508192256,60219392,5074755584,0,0,
15-11 12:40:28,19.421,6.729,70.528,3.322,0,0,129540096,1603186688,9485156352,60534784,5094846464,0,0,
15-11 12:40:29,19.471,6.234,70.709,3.587,0,172032,140902400,1603899392,9461653504,60899328,5116485632,0,0,
15-11 12:40:30,16.145,4.734,76.839,2.282,0,0,92921856,1602629632,9437622272,61128704,5141188608,0,0,
15-11 12:40:31,17.577,5.546,74.061,2.816,0,0,109748224,1604644864,9421062144,61399040,5154942976,0,0,
15-11 12:40:32,18.484,5.622,72.658,3.237,0,0,109256704,1603768320,9399459840,61636608,5176610816,0,0,
15-11 12:40:33,16.307,5.953,75.841,1.898,0,0,91971584,1602420736,9379528704,61857792,5197152256,0,0,
15-11 12:40:34,19.182,6.394,70.759,3.666,0,0,135225344,1603776512,9354964992,62111744,5219385344,0,0,
15-11 12:40:35,19.297,6.089,72.813,1.801,0,0,92512256,1602273280,9333489664,62341120,5241204736,0,0,
15-11 12:40:36,19.142,6.524,71.330,3.004,0,8192,135569408,1606828032,9306038272,62640128,5263446016,0,0,
15-11 12:40:37,18.583,6.050,72.774,2.593,0,0,118505472,1604456448,9280888832,62853120,5289938944,0,0,
15-11 12:40:38,17.365,5.731,73.482,3.422,0,0,120635392,1602805760,9254199296,63090688,5317218304,0,0,
15-11 12:40:39,17.395,4.627,76.435,1.542,0,8192,88735744,1603612672,9239494656,63275008,5330432000,0,0,
15-11 12:40:40,17.262,4.932,74.490,3.316,0,8192,132726784,1602719744,9223061504,63582208,5346541568,0,0,
15-11 12:40:41,16.880,5.541,75.874,1.705,0,0,91111424,1602498560,9203523584,63795200,5365719040,0,0,
15-11 12:40:42,17.336,5.465,73.698,3.501,0,8192,107880448,1602928640,9181949952,63995904,5386227712,0,0,
15-11 12:40:43,17.793,4.790,74.850,2.566,0,0,111869952,1604386816,9158598656,64241664,5407010816,0,0,
15-11 12:40:44,17.793,5.133,74.936,2.139,0,8192,87842816,1603428352,9139015680,64442368,5426937856,0,0,
15-11 12:40:45,18.305,5.339,73.136,3.220,0,8192,141524992,1604132864,9117470720,64708608,5447057408,0,0,
15-11 12:40:46,17.313,6.202,74.332,2.153,0,0,121126912,1606610944,9093906432,64987136,5467369472,0,0,
15-11 12:40:47,18.328,5.743,73.395,2.534,0,8192,98680832,1602838528,9076125696,65196032,5488078848,0,0,
15-11 12:40:48,18.903,5.654,72.574,2.869,0,8192,114475008,1603264512,9049075712,65404928,5513936896,0,0,
15-11 12:40:49,16.738,5.807,75.406,2.050,0,0,69009408,1604067328,9032171520,65552384,5529366528,0,0,
15-11 12:40:50,17.577,5.887,73.805,2.730,0,8192,119259136,1602666496,9011011584,65810432,5551239168,0,0,
15-11 12:40:51,17.462,5.537,73.254,3.748,0,8192,139255808,1601822720,8973561856,66093056,5588508672,0,0,
15-11 12:40:52,17.096,5.326,75.773,1.804,0,0,70598656,1604128768,8967028736,66273280,5591814144,0,0,
15-11 12:40:53,17.468,6.160,73.671,2.700,0,8192,114376704,1602727936,8947388416,66490368,5611954176,0,0,
15-11 12:40:54,17.927,5.777,74.087,2.209,0,0,94543872,1602834432,8922013696,66695168,5636419584,0,0,
15-11 12:40:55,17.536,5.560,74.251,2.652,0,442368,123027456,1602965504,8904155136,66977792,5653311488,0,0,
