"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","a74dceb63266",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-64k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","25 Oct 2022 17:54:39 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
25-10 17:54:52,17.069,6.119,75.684,1.127,0,0,10940416,309370880,15609962496,18673664,474320896,0,0,
25-10 17:54:53,18.226,6.290,72.903,2.581,0,0,26107904,310063104,15602335744,18837504,480768000,0,0,
25-10 17:54:54,16.667,5.502,77.346,0.485,0,0,4304896,309514240,15596802048,18853888,486813696,0,0,
25-10 17:54:55,18.578,4.685,75.283,1.454,0,0,10838016,308551680,15588544512,18927616,495833088,0,0,
25-10 17:54:56,17.724,5.528,73.821,2.927,0,0,25956352,309424128,15583592448,19083264,499523584,0,0,
25-10 17:54:57,17.544,6.061,75.758,0.638,0,0,8597504,307945472,15574544384,19107840,509767680,0,0,
25-10 17:54:58,17.532,5.682,74.351,2.435,0,0,17018880,309809152,15570530304,19230720,511651840,0,0,
25-10 17:54:59,17.314,6.634,73.301,2.751,0,4096,21467136,309379072,15564398592,19374080,517824512,0,0,
25-10 17:55:00,18.429,4.808,75.801,0.962,0,0,8617984,309256192,15558189056,19406848,523972608,0,0,
25-10 17:55:01,18.226,4.839,75.484,1.452,0,0,10534912,309628928,15551463424,19480576,530145280,0,0,
25-10 17:55:02,18.182,5.844,73.214,2.760,0,0,25616384,308953088,15535173632,19603456,546705408,0,0,
25-10 17:55:03,18.196,4.992,75.523,1.288,0,0,10436608,309329920,15539027968,19701760,542302208,0,0,
25-10 17:55:04,18.631,5.573,74.841,0.955,0,0,14528512,309334016,15526899712,19759104,554131456,0,0,
25-10 17:55:05,18.109,6.410,73.558,1.923,0,0,21303296,309567488,15525867520,19931136,554684416,0,0,
25-10 17:55:06,16.990,5.502,76.861,0.647,0,0,8609792,309022720,15519498240,19963904,561266688,0,0,
25-10 17:55:07,17.230,5.797,76.006,0.966,0,4096,10199040,308531200,15513931776,20033536,567169024,0,0,
25-10 17:55:08,18.269,5.449,75.321,0.962,0,0,10158080,309862400,15502200832,20099072,577265664,0,0,
25-10 17:55:09,17.742,6.129,74.194,1.935,0,0,25333760,310059008,15499124736,20262912,579784704,0,0,
25-10 17:55:10,19.231,3.846,76.442,0.481,0,0,4313088,309043200,15490850816,20279296,588935168,0,0,
25-10 17:55:11,18.841,6.119,72.303,2.738,0,0,31072256,309710848,15486431232,20492288,592191488,0,0,
25-10 17:55:12,17.760,5.120,76.960,0.160,0,0,4308992,309194752,15480754176,20508672,598269952,0,0,
25-10 17:55:13,17.760,6.080,75.360,0.800,0,0,14204928,309567488,15473786880,20590592,604626944,0,0,
25-10 17:55:14,18.489,4.502,76.527,0.482,0,0,9846784,308445184,15468367872,20656128,610918400,0,0,
25-10 17:55:15,18.123,5.825,74.919,1.133,0,4096,25014272,310034432,15459819520,20824064,617500672,0,0,
25-10 17:55:16,17.447,4.847,77.544,0.162,0,0,4313088,309219328,15454400512,20840448,623562752,0,0,
25-10 17:55:17,17.903,6.613,73.871,1.613,0,0,34590720,310603776,15442079744,21061632,634126336,0,0,
25-10 17:55:18,17.500,5.833,72.667,4,0,4096,86528000,310927360,15400271872,21622784,673673216,0,0,
25-10 17:55:19,18.690,4.633,76.198,0.479,0,0,8622080,310341632,15397949440,21655552,676560896,0,0,
25-10 17:55:20,18.790,5.255,75.159,0.796,0,0,10969088,309579776,15392256000,21721088,682610688,0,0,
25-10 17:55:21,18.548,6.613,71.774,3.065,0,0,31313920,310054912,15369773056,21884928,704008192,0,0,
25-10 17:55:22,18.109,4.808,76.122,0.962,0,0,4505600,309665792,15379304448,21958656,694923264,0,0,
25-10 17:55:23,18.328,5.305,74.437,1.929,0,0,15183872,310296576,15371988992,22032384,701222912,0,0,
25-10 17:55:24,18.065,6.290,72.581,3.065,0,4096,22183936,311685120,15364771840,22200320,706928640,0,0,
25-10 17:55:25,17.286,5.331,76.252,1.131,0,0,8622080,311332864,15358177280,22233088,713506816,0,0,
25-10 17:55:26,18.167,5.145,75.241,1.447,0,0,10899456,310820864,15352586240,22298624,719351808,0,0,
25-10 17:55:27,18.650,4.823,75.402,1.125,0,0,15380480,310054912,15342579712,22380544,729858048,0,0,
25-10 17:55:28,17.590,5.863,74.267,2.280,0,0,22011904,311021568,15339401216,22544384,731746304,0,0,
25-10 17:55:29,17.524,4.984,77.010,0.482,0,0,4317184,310038528,15333965824,22560768,737996800,0,0,
25-10 17:55:30,18.387,5.323,74.516,1.774,0,0,19562496,309825536,15323095040,22659072,748752896,0,0,
25-10 17:55:31,17.253,6.030,69.179,7.538,0,0,72167424,311373824,15290912768,23117824,777965568,0,0,
25-10 17:55:32,16.749,5.747,73.727,3.777,0,0,30576640,311627776,15265161216,23339008,802590720,0,0,
25-10 17:55:33,16.881,5.788,76.849,0.482,0,0,4366336,310956032,15259742208,23371776,808538112,0,0,
25-10 17:55:34,19.453,4.984,74.116,1.447,0,0,11587584,310157312,15254048768,23478272,814657536,0,0,
25-10 17:55:35,16.801,5.654,77.221,0.323,0,0,4370432,308617216,15249387520,23511040,820695040,0,0,
25-10 17:55:36,17.994,5.414,76.274,0.318,0,0,4399104,308129792,15243436032,23552000,826941440,0,0,
25-10 17:55:37,19.268,4.618,75.637,0.478,0,0,8732672,308908032,15236210688,23617536,833118208,0,0,
25-10 17:55:38,17.335,5.457,76.886,0.321,0,0,4366336,308158464,15230791680,23650304,839131136,0,0,
25-10 17:55:39,17.760,5.440,76.160,0.640,0,0,8744960,308449280,15224066048,23715840,845283328,0,0,
25-10 17:55:40,17.447,4.847,77.383,0.323,0,0,4374528,308125696,15218356224,23748608,851140608,0,0,
25-10 17:55:41,17.638,4.854,76.861,0.647,0,0,8912896,309026816,15210856448,23814144,857444352,0,0,
25-10 17:55:42,17.949,4.808,76.923,0.321,0,0,4374528,308752384,15204921344,23846912,863490048,0,0,
25-10 17:55:43,17.666,5.835,75.851,0.648,0,0,17375232,308281344,15194824704,23937024,873799680,0,0,
25-10 17:55:44,18.035,5.636,75.523,0.805,0,0,17285120,308191232,15192760320,24027136,875642880,0,0,
25-10 17:55:45,18.094,4.847,76.575,0.485,0,0,10715136,307372032,15183421440,24076288,885596160,0,0,
25-10 17:55:46,18.241,6.678,72.801,2.280,0,0,68014080,310063104,15160131584,24395776,905216000,0,0,
25-10 17:55:47,18.226,4.839,75.968,0.968,0,0,10489856,309534720,15154454528,24444928,911208448,0,0,
25-10 17:55:48,17.258,6.774,73.871,2.097,0,0,21475328,309972992,15147438080,24551424,917352448,0,0,
25-10 17:55:49,17.391,6.119,75.362,1.127,0,0,13172736,309571584,15141486592,24616960,923471872,0,0,
25-10 17:55:50,19.010,5.751,73.003,2.236,0,0,21610496,309243904,15129083904,24707072,935911424,0,0,
25-10 17:55:51,18.299,4.976,75.120,1.605,0,0,10817536,310255616,15128293376,24772608,935575552,0,0,
25-10 17:55:52,17.398,5.691,75.285,1.626,0,0,17211392,309768192,15120277504,24846336,943734784,0,0,
25-10 17:55:53,18.328,5.627,74.598,1.447,0,0,17203200,309907456,15115874304,24928256,947806208,0,0,
25-10 17:55:54,19.071,4.487,75.481,0.962,0,0,10711040,309043200,15110438912,24977408,953905152,0,0,
25-10 17:55:55,18.299,6.260,73.515,1.926,0,0,23490560,309424128,15095197696,25083904,968347648,0,0,
25-10 17:55:56,17.208,5.519,76.461,0.812,0,0,12816384,309723136,15096987648,25149440,966066176,0,0,
25-10 17:55:57,18.608,5.178,74.595,1.618,0,0,21098496,309764096,15090536448,25247744,972271616,0,0,
25-10 17:55:58,17.236,5.203,76.748,0.813,0,0,10510336,309821440,15084343296,25296896,978223104,0,0,
25-10 17:55:59,18.669,5.195,74.188,1.948,0,0,25264128,310308864,15077027840,25411584,984641536,0,0,
25-10 17:56:00,18.919,5.087,75.199,0.795,0,0,10407936,310288384,15070859264,25460736,990691328,0,0,
25-10 17:56:01,16.393,6.393,75.902,1.311,0,0,19054592,309260288,15061037056,25542656,1001218048,0,0,
25-10 17:56:02,18.710,5.323,74.355,1.613,0,0,41168896,309477376,15045505024,25747456,1015762944,0,0,
25-10 17:56:03,16.946,6.208,73.154,3.691,0,0,110878720,310013952,15003246592,26279936,1055830016,0,0,
25-10 17:56:04,17.618,4.894,76.346,1.142,0,0,28487680,309968896,14994939904,26427392,1063690240,0,0,
25-10 17:56:05,18.971,5.466,73.955,1.608,0,0,21749760,310370304,14988283904,26533888,1069633536,0,0,
25-10 17:56:06,18.240,5.120,75.840,0.800,0,0,9715712,309657600,14982520832,26583040,1075978240,0,0,
25-10 17:56:07,17.828,5.835,74.716,1.621,0,0,22687744,310210560,14974914560,26689536,1082556416,0,0,
25-10 17:56:08,17.891,5.911,75.559,0.639,0,0,11792384,309649408,14969278464,26746880,1088565248,0,0,
25-10 17:56:09,18.328,5.788,74.437,1.447,0,0,21368832,309772288,14953504768,26861568,1103790080,0,0,
25-10 17:56:10,17.391,5.686,70.569,6.355,0,0,98779136,309919744,14914150400,27336704,1141452800,0,0,
25-10 17:56:11,18.062,6.897,66.831,8.210,0,0,104763392,310190080,14873022464,27844608,1180639232,0,0,
25-10 17:56:12,18.548,5.161,74.355,1.935,0,0,22106112,310173696,14873538560,27959296,1179926528,0,0,
25-10 17:56:13,18.094,4.847,76.252,0.808,0,0,10756096,310382592,14867087360,28008448,1186013184,0,0,
25-10 17:56:14,18.196,6.119,73.591,2.093,0,0,24158208,310439936,14860120064,28139520,1192529920,0,0,
25-10 17:56:15,17.949,5.609,75.481,0.962,0,0,10838016,310198272,14854168576,28188672,1198608384,0,0,
25-10 17:56:16,17.961,5.663,75.081,1.294,0,0,21565440,310079488,14847184896,28286976,1205370880,0,0,
25-10 17:56:17,17.208,5.357,76.948,0.487,0,0,12943360,311009280,14840217600,28344320,1211318272,0,0,
25-10 17:56:18,18.417,5.493,75.283,0.808,0,0,23646208,310169600,14833750016,28450816,1218224128,0,0,
25-10 17:56:19,17.476,5.178,76.861,0.485,0,0,10665984,309858304,14826250240,28499968,1225818112,0,0,
25-10 17:56:20,17.705,5.738,74.098,2.459,0,0,40554496,310657024,14812106752,28688384,1238343680,0,0,
25-10 17:56:21,15.825,6.734,71.044,6.397,0,0,100179968,310648832,14769233920,29155328,1279885312,0,0,
25-10 17:56:22,18.212,5.960,69.205,6.623,0,0,81874944,310226944,14736412672,29556736,1311834112,0,0,
25-10 17:56:23,18.530,5.431,74.601,1.438,0,0,12173312,310607872,14735847424,29622272,1311694848,0,0,
25-10 17:56:24,18.660,5.742,74.163,1.435,0,0,16412672,310034432,14725734400,29687808,1322045440,0,0,
25-10 17:56:25,18.780,5.136,74.157,1.926,0,0,15466496,311185408,14722621440,29777920,1323839488,0,0,
25-10 17:56:26,18.590,5.128,75.160,1.122,0,0,12021760,310505472,14716928000,29843456,1329901568,0,0,
25-10 17:56:27,18.710,5.323,73.710,2.258,0,0,22790144,310706176,14710185984,29949952,1336094720,0,0,
25-10 17:56:28,18.400,5.280,75.680,0.640,0,0,9756672,310788096,14703992832,29999104,1342103552,0,0,
25-10 17:56:29,19.163,4.992,73.752,2.093,0,0,22712320,311517184,14696669184,30105600,1348280320,0,0,
25-10 17:56:30,17.258,5.806,75.968,0.968,0,0,10797056,311304192,14690476032,30154752,1354563584,0,0,
25-10 17:56:31,17.162,6.436,73.267,3.135,0,0,84348928,309616640,14657347584,30564352,1387929600,0,0,
25-10 17:56:32,17.492,6.931,72.112,3.465,0,0,100167680,309469184,14616461312,31055872,1427542016,0,0,
25-10 17:56:33,16.972,5.657,68.552,8.819,0,536576,64233472,313679872,15869464576,1191936,229695488,0,0,
25-10 17:56:34,13.839,0,80.395,5.766,0,1925120,0,312844288,15868272640,2056192,230899712,0,0,
25-10 17:56:35,10.656,2.787,84.426,2.131,0,19275776,0,313585664,15848411136,3178496,248897536,0,0,
25-10 17:56:36,17.073,4.065,78.211,0.650,0,30097408,0,313352192,15818477568,3178496,279060480,0,0,
25-10 17:56:37,16.935,4.516,78.065,0.484,0,26169344,0,309620736,15796084736,3178496,305184768,0,0,
25-10 17:56:38,16.264,5.153,78.100,0.483,0,31989760,0,309493760,15764086784,3178496,337309696,0,0,
25-10 17:56:39,17.147,4.647,77.083,1.122,0,27262976,28672,309501952,15736733696,3190784,364642304,0,0,
25-10 17:56:40,17.532,3.571,78.409,0.487,0,25665536,0,310050816,15710928896,3190784,389898240,0,0,
25-10 17:56:41,17.447,3.877,77.868,0.808,0,28286976,0,309755904,15682801664,3321856,418189312,0,0,
25-10 17:56:42,16.287,4.072,79.153,0.489,0,27676672,0,309362688,15655448576,3321856,445935616,0,0,
25-10 17:56:43,17.427,2.932,79.153,0.489,0,23633920,0,309116928,15631966208,3321856,469663744,0,0,
25-10 17:56:44,16.908,4.348,78.261,0.483,0,25800704,0,309784576,15605645312,3321856,495312896,0,0,
25-10 17:56:45,16.963,4.039,77.706,1.292,0,24489984,0,309764096,15581130752,3321856,519847936,0,0,
25-10 17:56:46,16.935,4.355,78.387,0.323,0,22073344,0,309542912,15559196672,3321856,542003200,0,0,
25-10 17:56:47,17.685,3.698,78.135,0.482,0,23355392,0,309944320,15535714304,3321856,565084160,0,0,
25-10 17:56:48,17.286,3.877,78.514,0.323,0,18804736,0,310030336,15516618752,3321856,584093696,0,0,
25-10 17:56:49,17.788,4.006,77.885,0.321,0,19591168,0,309665792,15497265152,3321856,603811840,0,0,
25-10 17:56:50,17.628,3.846,77.885,0.641,0,25952256,0,309129216,15471976448,3321856,629637120,0,0,
25-10 17:56:51,17.496,4.173,78.010,0.321,0,20463616,0,309104640,15451332608,3321856,650305536,0,0,
25-10 17:56:52,16.155,5.008,78.514,0.323,0,19525632,0,309063680,15431979008,3321856,669700096,0,0,
25-10 17:56:53,16.963,4.039,78.514,0.485,0,19034112,0,309583872,15412625408,3321856,688533504,0,0,
25-10 17:56:54,16.238,5.466,77.974,0.322,0,15872000,0,309325824,15396884480,3321856,704532480,0,0,
25-10 17:56:55,16.801,4.362,78.514,0.323,0,19304448,0,309854208,15377014784,3321856,723873792,0,0,
25-10 17:56:56,16.234,4.383,78.896,0.487,0,19963904,0,309567488,15357403136,3321856,743772160,0,0,
25-10 17:56:57,17.073,3.577,79.024,0.325,0,17674240,0,309190656,15339855872,3321856,761696256,0,0,
25-10 17:56:58,17.713,3.543,78.422,0.322,0,16375808,0,309354496,15323340800,3321856,778047488,0,0,
25-10 17:56:59,17.949,3.846,77.885,0.321,0,13148160,0,309506048,15310180352,3321856,791056384,0,0,
25-10 17:57:00,17.978,3.692,78.010,0.321,0,15163392,0,309317632,15295213568,3321856,806211584,0,0,
25-10 17:57:01,18.255,3.231,78.352,0.162,0,13840384,0,309280768,15281278976,3321856,820183040,0,0,
25-10 17:57:02,17.552,3.704,76.973,1.771,0,14999552,0,309555200,15266054144,4157440,834297856,0,0,
25-10 17:57:03,17.286,4.039,78.514,0.162,0,14049280,0,309174272,15252635648,4157440,848097280,0,0,
25-10 17:57:04,17.732,4.313,77.476,0.479,0,15233024,196608,308961280,15237410816,4161536,863531008,0,0,
25-10 17:57:05,18.341,3.987,77.352,0.319,0,16347136,0,309477376,15220637696,4161536,879788032,0,0,
25-10 17:57:06,17.476,3.560,78.641,0.324,0,12308480,0,309248000,15208509440,4161536,892145664,0,0,
25-10 17:57:07,18.138,3.692,78.010,0.161,0,10919936,0,309706752,15197155328,4161536,903041024,0,0,
25-10 17:57:08,18.153,4.140,77.389,0.318,0,12197888,0,309653504,15184769024,4161536,915480576,0,0,
25-10 17:57:09,16.801,4.523,78.514,0.162,0,11419648,0,309567488,15173672960,4161536,926662656,0,0,
25-10 17:57:10,16.774,4.516,78.065,0.645,0,13258752,24576,309968896,15160254464,4169728,939671552,0,0,
25-10 17:57:11,17.175,4.655,78.010,0.161,0,13533184,0,309153792,15147094016,4169728,953647104,0,0,
25-10 17:57:12,16.694,3.601,79.542,0.164,0,9244672,0,309415936,15137804288,4169728,962674688,0,0,
25-10 17:57:13,17.419,4.194,78.226,0.161,0,9900032,0,309747712,15127740416,4169728,972406784,0,0,
25-10 17:57:14,17.496,4.173,78.010,0.321,0,9986048,0,309784576,15117418496,4169728,982691840,0,0,
25-10 17:57:15,18.560,3.520,77.760,0.160,0,9646080,0,309170176,15108386816,4169728,992337920,0,0,
25-10 17:57:16,17.014,4.815,78.010,0.161,0,9555968,0,309800960,15098580992,4169728,1001512960,0,0,
25-10 17:57:17,17.778,5.079,76.984,0.159,0,7606272,0,309395456,15091097600,4169728,1009401856,0,0,
25-10 17:57:18,16.990,4.045,78.641,0.324,0,10616832,0,309858304,15080001536,4292608,1019912192,0,0,
25-10 17:57:19,18.035,3.704,77.456,0.805,0,8806400,24576,309977088,15071227904,4300800,1028558848,0,0,
25-10 17:57:20,18.006,3.698,78.135,0.161,0,6148096,0,309559296,15065292800,4300800,1034911744,0,0,
25-10 17:57:21,17.788,4.167,77.885,0.160,0,6840320,0,309551104,15058325504,4300800,1041887232,0,0,
25-10 17:57:22,17.828,3.404,78.606,0.162,0,8396800,0,309473280,15050067968,4300800,1050222592,0,0,
25-10 17:57:23,18.109,3.846,77.885,0.160,0,6414336,12288,309612544,15043616768,4313088,1056522240,0,0,
25-10 17:57:24,16.452,5.161,78.226,0.161,0,8609792,0,309805056,15035101184,4313088,1064845312,0,0,
25-10 17:57:25,18.153,4.140,77.389,0.318,0,6295552,0,309719040,15028649984,4313088,1071382528,0,0,
25-10 17:57:26,18.400,4,77.600,0,0,4980736,0,309903360,15023489024,4313088,1076359168,0,0,
25-10 17:57:27,18.080,4.160,77.600,0.160,0,7553024,0,309428224,15016263680,4313088,1084059648,0,0,
25-10 17:57:28,17.638,3.560,78.641,0.162,0,6107136,0,309694464,15009812480,4313088,1090244608,0,0,
25-10 17:57:29,17.903,3.710,77.903,0.484,0,7405568,0,309665792,15002845184,4313088,1097240576,0,0,
25-10 17:57:30,17.600,4.480,77.760,0.160,0,6340608,0,309006336,14996910080,4313088,1103835136,0,0,
25-10 17:57:31,18.471,3.981,77.389,0.159,0,4259840,0,309448704,14992265216,4313088,1108037632,0,0,
25-10 17:57:32,18.006,4.019,77.974,0,0,6463488,0,309833728,14985297920,4313088,1114619904,0,0,
25-10 17:57:33,17.600,4.480,77.760,0.160,0,5332992,0,309436416,14980395008,4313088,1119920128,0,0,
25-10 17:57:34,18.530,3.834,77.157,0.479,0,7098368,12288,309694464,14973169664,4321280,1126879232,0,0,
25-10 17:57:35,18.299,4.013,77.528,0.161,0,5324800,8192,309862400,14967750656,4321280,1132130304,0,0,
25-10 17:57:36,18.560,3.680,77.760,0,0,3596288,0,309456896,14964396032,4321280,1135890432,0,0,
25-10 17:57:37,17.638,3.560,78.641,0.162,0,5779456,0,309825536,14958202880,4321280,1141714944,0,0,
25-10 17:57:38,17.391,4.187,78.261,0.161,0,4124672,0,309792768,14954074112,4321280,1145876480,0,0,
25-10 17:57:39,17.384,5.104,77.352,0.159,0,5607424,0,309288960,14948913152,4321280,1151541248,0,0,
25-10 17:57:40,18.138,3.852,77.528,0.482,0,4136960,12288,309587968,14944526336,4329472,1155620864,0,0,
25-10 17:57:41,17.363,5.305,77.170,0.161,0,3522560,0,307556352,14942978048,4329472,1159200768,0,0,
25-10 17:57:42,17.806,5.087,77.107,0,0,3510272,0,307183616,14939881472,4329472,1162670080,0,0,
25-10 17:57:43,18.312,4.140,77.389,0.159,0,4001792,0,306712576,14936526848,4329472,1166495744,0,0,
25-10 17:57:44,18.429,3.526,77.885,0.160,0,6189056,0,306667520,14930333696,4329472,1172733952,0,0,
25-10 17:57:45,17.771,3.877,78.352,0,0,3420160,24576,307138560,14926462976,4329472,1176133632,0,0,
25-10 17:57:46,17.516,4.936,77.389,0.159,0,3739648,0,306794496,14922850304,4329472,1180090368,0,0,
25-10 17:57:47,16.881,5.145,77.974,0,0,3719168,0,307060736,14919237632,4329472,1183436800,0,0,
25-10 17:57:48,17.203,4.502,78.135,0.161,0,4546560,12288,306520064,14914850816,4333568,1188360192,0,0,
25-10 17:57:49,16.207,4.862,78.768,0.162,0,5054464,0,306741248,14909689856,4333568,1193299968,0,0,
25-10 17:57:50,17.504,3.728,78.606,0.162,0,4055040,0,306614272,14905819136,4333568,1197297664,0,0,
25-10 17:57:51,17.788,4.327,77.885,0,0,2363392,0,306700288,14903238656,4333568,1199792128,0,0,
25-10 17:57:52,17.572,4.792,77.476,0.160,0,5115904,0,306946048,14898077696,4333568,1204707328,0,0,
25-10 17:57:53,17.552,4.026,78.261,0.161,0,3985408,0,307085312,14893948928,4333568,1208696832,0,0,
25-10 17:57:54,17.524,4.502,77.974,0,0,3608576,20480,306937856,14890336256,4341760,1212448768,0,0,
25-10 17:57:55,18.400,3.840,77.600,0.160,0,2486272,0,306774016,14888013824,4341760,1214935040,0,0,
25-10 17:57:56,17.713,4.026,78.261,0,0,3092480,0,307130368,14884659200,4341760,1217933312,0,0,
25-10 17:57:57,17.069,4.509,78.261,0.161,0,2072576,0,307097600,14882594816,4341760,1220030464,0,0,
25-10 17:57:58,16.828,4.693,78.479,0,0,1806336,0,307101696,14880788480,4341760,1221832704,0,0,
25-10 17:57:59,17.468,4.647,77.885,0,0,2359296,0,306769920,14878724096,4341760,1224228864,0,0,
25-10 17:58:00,17.675,4.777,77.389,0.159,0,1945600,4096,307163136,14876401664,4341760,1226158080,0,0,
25-10 17:58:01,18.109,4.006,77.885,0,0,3817472,0,307224576,14872788992,4341760,1229709312,0,0,
25-10 17:58:02,17.981,5.363,76.498,0.158,0,2985984,0,306606080,14870208512,4341760,1232908288,0,0,
25-10 17:58:03,17.846,4.019,78.135,0,0,2527232,0,306810880,14867369984,4341760,1235542016,0,0,
25-10 17:58:04,18.006,3.859,77.974,0.161,0,2158592,0,306458624,14865563648,4341760,1237700608,0,0,
25-10 17:58:05,17.042,4.823,77.492,0.643,0,3444736,12288,306798592,14861950976,4345856,1240969216,0,0,
25-10 17:58:06,18.400,4,77.600,0,0,2162688,0,306524160,14859886592,4345856,1243308032,0,0,
25-10 17:58:07,17.903,3.548,78.387,0.161,0,1880064,0,306941952,14857822208,4345856,1244954624,0,0,
25-10 17:58:08,17.920,4.320,77.760,0,0,2150400,0,306286592,14856015872,4345856,1247416320,0,0,
25-10 17:58:09,17.817,4.173,77.849,0.161,0,2150400,0,306536448,14853693440,4345856,1249488896,0,0,
25-10 17:58:10,17.742,4.032,78.226,0,0,2125824,0,307011584,14851112960,4345856,1251594240,0,0,
25-10 17:58:11,18.167,3.859,77.653,0.322,0,2441216,12288,306307072,14849306624,4354048,1254096896,0,0,
25-10 17:58:12,18.400,3.680,77.760,0.160,0,1961984,0,306888704,14846984192,4354048,1255837696,0,0,
25-10 17:58:13,18.720,3.680,77.600,0,0,1368064,0,306372608,14845952000,4354048,1257385984,0,0,
25-10 17:58:14,17.468,4.647,77.885,0,0,1495040,0,306589696,14844403712,4354048,1258717184,0,0,
25-10 17:58:15,18.429,3.686,77.724,0.160,0,1945600,0,306675712,14842339328,4354048,1260695552,0,0,
25-10 17:58:16,17.771,3.716,78.514,0,0,1261568,0,307089408,14840532992,4354048,1262088192,0,0,
25-10 17:58:17,17.419,4.194,78.226,0.161,0,1769472,0,307052544,14838984704,4354048,1263673344,0,0,
25-10 17:58:18,17.230,4.509,78.261,0,0,1495040,0,306794496,14837694464,4354048,1265221632,0,0,
25-10 17:58:19,17.468,4.808,77.724,0,0,1482752,0,307208192,14835888128,4354048,1266614272,0,0,
25-10 17:58:20,16.155,5.170,78.514,0.162,0,1847296,0,307113984,14834081792,4354048,1268514816,0,0,
25-10 17:58:21,17.874,3.865,78.261,0,0,2031616,0,306720768,14832275456,4354048,1270714368,0,0,
25-10 17:58:22,17.638,3.560,78.641,0.162,0,1097728,0,306913280,14830985216,4354048,1271812096,0,0,
25-10 17:58:23,17.496,4.494,78.010,0,0,2252800,0,306786304,14828920832,4354048,1274003456,0,0,
25-10 17:58:24,17.572,4.792,77.476,0.160,0,589824,0,307040256,14828146688,4354048,1274523648,0,0,
25-10 17:58:25,18.211,4.153,77.636,0,0,1396736,12288,306802688,14826856448,4354048,1276051456,0,0,
25-10 17:58:26,18.035,3.865,78.100,0,0,843776,0,306798592,14826082304,4354048,1276829696,0,0,
25-10 17:58:27,17.863,4.466,77.512,0.159,0,950272,0,306814976,14825050112,4354048,1277845504,0,0,
25-10 17:58:28,17.685,4.180,78.135,0,0,753664,0,306503680,14824792064,4354048,1278414848,0,0,
25-10 17:58:29,17.197,5.573,77.229,0,0,1216512,0,306593792,14823243776,4354048,1279873024,0,0,
25-10 17:58:30,18.211,3.994,77.636,0.160,0,937984,0,306999296,14821953536,4354048,1280757760,0,0,
25-10 17:58:31,18.501,3.987,77.512,0,0,1425408,0,306929664,14820921344,4354048,1281859584,0,0,
25-10 17:58:32,18.571,4.444,76.984,0,0,1126400,0,306618368,14819889152,4354048,1283203072,0,0,
25-10 17:58:33,17.124,4.523,78.352,0,0,741376,0,306900992,14818856960,4354048,1283952640,0,0,
25-10 17:58:34,18.080,4,77.440,0.480,0,884736,12288,306683904,14818082816,4362240,1284935680,0,0,
25-10 17:58:35,17.817,4.334,77.849,0,0,1187840,0,306847744,14816792576,4362240,1286062080,0,0,
25-10 17:58:36,18.889,3.968,77.143,0,0,1273856,8192,306802688,14815502336,4362240,1287397376,0,0,
25-10 17:58:37,17.363,4.502,77.974,0.161,0,1171456,0,306696192,14814470144,4362240,1288536064,0,0,
