"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 04:07:18 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 04:07:36,6.942,1.983,89.256,1.818,0,4096,53248,1454559232,14150148096,6361088,734769152,0,0,
08-10 04:07:37,6.522,1.839,90.134,1.505,0,0,57344,1454567424,14150123520,6361088,734769152,0,0,
08-10 04:07:38,6.988,1.997,87.354,3.661,0,16384,73728,1454546944,14150115328,6377472,734781440,0,0,
08-10 04:07:39,8.086,2.310,85.479,4.125,0,2846720,24576,1456828416,14145204224,6983680,736780288,0,0,
08-10 04:07:40,7.249,3.295,84.679,4.778,0,147456,102400,1456828416,14144913408,7122944,736890880,0,0,
08-10 04:07:41,11.699,3.526,83.173,1.603,0,0,69632,1456676864,14144913408,7122944,737042432,0,0,
08-10 04:07:42,16.693,4.655,75.120,3.531,0,8192,94208,1456631808,14144897024,7135232,737050624,0,0,
08-10 04:07:43,16.772,3.956,78.797,0.475,0,0,24576,1459245056,14142283776,7135232,737050624,0,0,
08-10 04:07:44,17.703,4.785,76.077,1.435,0,327680,57344,1456574464,14144606208,7135232,737378304,0,0,
08-10 04:07:45,8.347,1.800,88.543,1.309,0,4096,49152,1456566272,14144614400,7147520,737366016,0,0,
08-10 04:07:46,7.578,1.647,85.997,4.778,0,24576,77824,1456562176,14144589824,7155712,737386496,0,0,
08-10 04:07:47,6.799,1.824,90.381,0.995,0,0,32768,1456533504,14144606208,7155712,737398784,0,0,
08-10 04:07:48,13.688,3.060,80.837,2.415,0,4096,77824,1456275456,14144856064,7168000,737394688,0,0,
08-10 04:07:49,14.845,4.241,80.914,0,0,0,4096,1457291264,14143832064,7168000,737406976,0,0,
08-10 04:07:50,14.332,4.560,77.199,3.909,0,81920,122880,1457238016,14143815680,7192576,737447936,0,0,
08-10 04:07:51,16.667,4.517,78.193,0.623,0,0,24576,1457201152,14143823872,7192576,737472512,0,0,
08-10 04:07:52,14.935,5.357,75.649,4.058,0,0,323584,1457209344,14143807488,7200768,737472512,0,0,
08-10 04:07:53,14.263,4.167,81.571,0,0,0,0,1459752960,14141251584,7200768,737484800,0,0,
08-10 04:07:54,9.121,1.990,86.733,2.156,0,0,81920,1455640576,14145372160,7200768,737476608,0,0,
08-10 04:07:55,7.119,1.821,91.060,0,0,0,0,1455640576,14145372160,7200768,737476608,0,0,
08-10 04:07:56,7.882,1.970,87.521,2.627,0,0,122880,1455620096,14145380352,7208960,737480704,0,0,
08-10 04:07:57,8.059,1.480,89.803,0.658,0,0,36864,1455620096,14145380352,7208960,737480704,0,0,
08-10 04:07:58,8.361,2.131,86.557,2.951,0,0,102400,1455620096,14145372160,7217152,737480704,0,0,
08-10 04:07:59,8.646,2.121,89.233,0,0,0,0,1456652288,14144331776,7217152,737484800,0,0,
08-10 04:08:00,14.856,3.994,77.955,3.195,0,0,126976,1456640000,14144339968,7225344,737484800,0,0,
08-10 04:08:01,14.423,3.686,80.769,1.122,0,421888,0,1456840704,14143832064,7647232,737370112,0,0,
08-10 04:08:02,15.472,5.049,74.104,5.375,0,0,241664,1456701440,14143832064,7655424,737492992,0,0,
08-10 04:08:03,15.103,4.928,79.809,0.159,0,0,4096,1459032064,14141501440,7655424,737492992,0,0,
08-10 04:08:04,16.172,4.290,77.393,2.145,0,282624,126976,1455652864,14144598016,7663616,737767424,0,0,
08-10 04:08:05,8.789,1.824,88.557,0.829,0,0,4096,1455890432,14144348160,7663616,737779712,0,0,
08-10 04:08:06,7.450,1.821,89.238,1.490,0,0,57344,1455890432,14144348160,7663616,737779712,0,0,
08-10 04:08:07,7.249,1.647,89.621,1.483,0,0,94208,1455890432,14144348160,7663616,737779712,0,0,
08-10 04:08:08,6.281,1.653,89.256,2.810,0,8192,102400,1455869952,14144356352,7684096,737771520,0,0,
08-10 04:08:09,8.760,3.140,86.446,1.653,0,8192,4096,1456381952,14143832064,7684096,737783808,0,0,
08-10 04:08:10,16.957,4.120,77.813,1.109,0,0,57344,1456377856,14143832064,7688192,737783808,0,0,
08-10 04:08:11,13.893,4.200,79.645,2.262,0,0,94208,1456373760,14143823872,7692288,737792000,0,0,
08-10 04:08:12,15.595,5.627,76.367,2.412,0,0,65536,1456373760,14143823872,7692288,737792000,0,0,
08-10 04:08:13,15.385,4.647,78.846,1.122,0,0,49152,1458434048,14141751296,7700480,737796096,0,0,
08-10 04:08:14,15.360,5.440,77.920,1.280,0,282624,49152,1455288320,14144614400,7720960,738058240,0,0,
08-10 04:08:15,8.361,2.676,85.284,3.679,0,851968,77824,1456648192,14142533632,7733248,738766848,0,0,
08-10 04:08:16,13.600,3.360,79.840,3.200,0,491520,49152,1456513024,14142033920,8216576,738918400,0,0,
08-10 04:08:17,15.520,4,79.040,1.440,0,0,57344,1456513024,14142033920,8216576,738918400,0,0,
08-10 04:08:18,15.665,4.589,77.532,2.215,0,0,73728,1456504832,14142033920,8224768,738918400,0,0,
08-10 04:08:19,15.670,4.523,78.998,0.808,0,0,28672,1457172480,14141362176,8224768,738926592,0,0,
08-10 04:08:20,14.239,4.854,72.330,8.576,0,892928,53248,1457913856,14139953152,8900608,738914304,0,0,
08-10 04:08:21,14.630,4.662,78.296,2.412,0,0,126976,1457598464,14139887616,8908800,739143680,0,0,
08-10 04:08:22,16.019,4.854,76.214,2.913,0,0,122880,1457602560,14139871232,8916992,739147776,0,0,
08-10 04:08:23,16.430,4.739,78.199,0.632,0,0,28672,1459134464,14138331136,8916992,739155968,0,0,
08-10 04:08:24,15.235,4.376,77.634,2.755,0,163840,98304,1456369664,14140919808,8925184,739323904,0,0,
08-10 04:08:25,11.201,2.110,85.877,0.812,0,0,28672,1456361472,14140928000,8925184,739323904,0,0,
08-10 04:08:26,7.414,2.471,88.633,1.483,0,0,53248,1456869376,14140420096,8925184,739323904,0,0,
08-10 04:08:27,7.730,2.138,85.033,5.099,0,163840,114688,1456713728,14140411904,9097216,739315712,0,0,
08-10 04:08:28,7.143,1.661,86.545,4.651,0,28672,49152,1456955392,14140137472,9117696,739328000,0,0,
08-10 04:08:29,10.114,3.589,84.176,2.121,0,0,77824,1457946624,14139121664,9125888,739340288,0,0,
08-10 04:08:30,15.287,4.618,78.662,1.433,0,0,49152,1457971200,14139097088,9125888,739340288,0,0,
08-10 04:08:31,16.212,4.334,78.652,0.803,0,73728,28672,1458204672,14138863616,9125888,739340288,0,0,
08-10 04:08:32,14.701,5.493,76.898,2.908,0,0,90112,1458388992,14138605568,9134080,739405824,0,0,
08-10 04:08:33,14.791,5.145,76.527,3.537,0,20480,77824,1460953088,14136000512,9154560,739409920,0,0,
08-10 04:08:34,15.559,5.186,77.472,1.783,0,0,98304,1457303552,14139629568,9162752,739422208,0,0,
08-10 04:08:35,11.165,3.236,84.790,0.809,0,0,28672,1457303552,14139629568,9162752,739422208,0,0,
08-10 04:08:36,12.378,3.257,83.062,1.303,0,0,53248,1457295360,14139637760,9162752,739422208,0,0,
08-10 04:08:37,15.520,4.640,77.920,1.920,0,0,77824,1457283072,14139629568,9170944,739434496,0,0,
08-10 04:08:38,15.311,4.306,79.107,1.276,0,0,102400,1457266688,14139645952,9170944,739434496,0,0,
08-10 04:08:39,14.959,3.577,79.675,1.789,0,28672,77824,1459175424,14137720832,9203712,739418112,0,0,
08-10 04:08:40,6.344,1.669,89.983,2.003,0,0,69632,1459032064,14137839616,9203712,739442688,0,0,
08-10 04:08:41,7.908,1.977,88.303,1.812,0,12288,32768,1459105792,14137765888,9203712,739442688,0,0,
08-10 04:08:42,11.327,4.531,80.421,3.722,0,4096,118784,1459077120,14137765888,9224192,739446784,0,0,
08-10 04:08:43,15.506,5.380,77.057,2.057,0,0,106496,1461907456,14134910976,9224192,739459072,0,0,
08-10 04:08:44,15.472,4.886,76.873,2.769,0,0,126976,1457680384,14139121664,9232384,739463168,0,0,
08-10 04:08:45,10.894,2.602,86.504,0,0,0,0,1457938432,14138863616,9232384,739463168,0,0,
08-10 04:08:46,14.897,5.071,78.130,1.902,0,0,81920,1457938432,14138863616,9232384,739463168,0,0,
08-10 04:08:47,16.797,4.082,77.394,1.727,0,0,49152,1458184192,14138605568,9240576,739467264,0,0,
08-10 04:08:48,17.120,4.640,76.160,2.080,0,0,102400,1458184192,14138605568,9248768,739459072,0,0,
08-10 04:08:49,16.114,4.581,79.305,0,0,0,0,1460301824,14136479744,9248768,739467264,0,0,
08-10 04:08:50,15.570,5.136,75.762,3.531,0,0,147456,1460260864,14136516608,9256960,739463168,0,0,
08-10 04:08:51,14.725,3.883,81.392,0,0,0,0,1460236288,14136532992,9256960,739471360,0,0,
08-10 04:08:52,15.200,4.960,76.320,3.520,0,0,102400,1460207616,14136549376,9265152,739475456,0,0,
08-10 04:08:53,15.372,4.369,79.288,0.971,0,0,65536,1462804480,14133944320,9265152,739483648,0,0,
08-10 04:08:54,14.379,5.065,76.961,3.595,0,0,126976,1458409472,14138347520,9273344,739467264,0,0,
08-10 04:08:55,9.688,2.791,87.521,0,0,0,0,1458405376,14138339328,9273344,739479552,0,0,
08-10 04:08:56,6.845,1.503,88.648,3.005,0,0,98304,1458393088,14138339328,9281536,739483648,0,0,
08-10 04:08:57,7.309,1.495,90.365,0.831,0,0,28672,1458393088,14138339328,9281536,739483648,0,0,
08-10 04:08:58,8.388,1.809,87.664,2.138,0,0,81920,1457618944,14139113472,9281536,739483648,0,0,
08-10 04:08:59,11.220,3.415,85.366,0,0,0,0,1459027968,14137708544,9281536,739479552,0,0,
08-10 04:09:00,16.268,4.306,75.279,4.147,0,0,147456,1459671040,14137049088,9289728,739487744,0,0,
08-10 04:09:01,15.699,5.024,79.278,0,0,0,0,1459662848,14137057280,9289728,739487744,0,0,
08-10 04:09:02,15.981,5.222,76.424,2.373,0,0,110592,1459650560,14137057280,9297920,739491840,0,0,
08-10 04:09:03,14.192,5.546,78.793,1.468,0,0,49152,1461481472,14135226368,9297920,739491840,0,0,
08-10 04:09:04,14.682,4.405,77.977,2.936,0,131072,122880,1457483776,14139080704,9306112,739627008,0,0,
08-10 04:09:05,8.553,1.480,89.967,0,0,0,0,1457459200,14139105280,9306112,739627008,0,0,
08-10 04:09:06,8.442,2.273,86.688,2.597,0,0,98304,1457459200,14139105280,9314304,739618816,0,0,
08-10 04:09:07,6.667,1.667,90.333,1.333,0,0,32768,1457446912,14139105280,9314304,739631104,0,0,
08-10 04:09:08,8.987,2.614,86.928,1.471,0,0,57344,1458229248,14138322944,9314304,739631104,0,0,
08-10 04:09:09,7.973,1.495,90.532,0,0,0,0,1459642368,14136909824,9314304,739631104,0,0,
08-10 04:09:10,7.426,1.980,87.129,3.465,0,0,131072,1459765248,14136782848,9322496,739627008,0,0,
08-10 04:09:11,7.504,2.284,90.212,0,0,0,0,1459757056,14136782848,9322496,739635200,0,0,
08-10 04:09:12,8.086,2.145,86.964,2.805,0,0,98304,1459736576,14136791040,9330688,739639296,0,0,
08-10 04:09:13,7.921,2.310,88.284,1.485,0,0,61440,1462853632,14133669888,9334784,739639296,0,0,
08-10 04:09:14,14.171,4.187,78.583,3.060,0,192512,147456,1457737728,14138580992,9342976,739835904,0,0,
08-10 04:09:15,6.365,1.173,92.462,0,0,0,0,1457995776,14138322944,9342976,739835904,0,0,
08-10 04:09:16,7.167,2,87.667,3.167,0,0,81920,1458241536,14138073088,9351168,739831808,0,0,
08-10 04:09:17,7.026,2.451,89.542,0.980,0,0,28672,1458241536,14138064896,9351168,739840000,0,0,
08-10 04:09:18,8.926,2.314,87.438,1.322,0,0,57344,1458225152,14138081280,9351168,739840000,0,0,
08-10 04:09:19,14.029,4.568,81.403,0,0,0,0,1458864128,14137442304,9351168,739844096,0,0,
08-10 04:09:20,16.294,4.633,76.677,2.396,0,0,106496,1458814976,14137491456,9359360,739831808,0,0,
08-10 04:09:21,13.093,3.110,83.797,0,0,0,0,1458745344,14137548800,9359360,739844096,0,0,
08-10 04:09:22,14.309,4.715,79.024,1.951,0,0,81920,1458749440,14137540608,9367552,739840000,0,0,
08-10 04:09:23,7.833,2.333,88.333,1.500,0,0,36864,1461317632,14134951936,9367552,739848192,0,0,
08-10 04:09:24,14.075,3.764,79.542,2.619,0,65536,122880,1458671616,14137532416,9375744,739905536,0,0,
08-10 04:09:25,16.051,3.210,79.454,1.284,0,0,49152,1458651136,14137540608,9375744,739917824,0,0,
08-10 04:09:26,6.840,1.954,90.228,0.977,0,0,28672,1458634752,14137556992,9375744,739917824,0,0,
08-10 04:09:27,8.279,2.110,86.851,2.760,0,131072,81920,1458647040,14137532416,9515008,739790848,0,0,
08-10 04:09:28,6.397,1.178,91.414,1.010,0,0,28672,1458515968,14137516032,9515008,739921920,0,0,
08-10 04:09:29,9.314,3.595,85.784,1.307,0,0,53248,1460248576,14135783424,9515008,739917824,0,0,
08-10 04:09:30,15.772,3.415,79.350,1.463,0,0,81920,1460113408,14135918592,9523200,739913728,0,0,
08-10 04:09:31,15.324,5.055,78.515,1.106,0,0,49152,1460076544,14135943168,9523200,739926016,0,0,
08-10 04:09:32,10.261,2.443,85.993,1.303,0,0,65536,1460056064,14135951360,9531392,739930112,0,0,
08-10 04:09:33,11.928,3.595,81.863,2.614,0,0,53248,1460838400,14135152640,9531392,739938304,0,0,
08-10 04:09:34,15.235,5.348,77.796,1.621,0,0,73728,1457479680,14138515456,9531392,739930112,0,0,
08-10 04:09:35,14.007,3.583,79.153,3.257,0,0,102400,1457467392,14138515456,9539584,739934208,0,0,
08-10 04:09:36,6.478,1.827,91.362,0.332,0,0,24576,1457467392,14138515456,9539584,739934208,0,0,
08-10 04:09:37,7.261,2.640,87.459,2.640,0,0,86016,1457451008,14138523648,9547776,739934208,0,0,
08-10 04:09:38,5.556,1.515,92.593,0.337,0,0,20480,1457455104,14138515456,9547776,739938304,0,0,
08-10 04:09:39,7.781,1.821,86.921,3.477,0,0,86016,1459937280,14136020992,9555968,739946496,0,0,
08-10 04:09:40,7.553,2.299,89.327,0.821,0,0,24576,1459757056,14136201216,9555968,739942400,0,0,
08-10 04:09:41,6.885,1.803,89.672,1.639,0,0,57344,1459757056,14136201216,9555968,739942400,0,0,
08-10 04:09:42,7.237,1.974,89.967,0.822,0,0,32768,1459757056,14136201216,9555968,739942400,0,0,
08-10 04:09:43,7.333,2.167,87.667,2.833,0,0,102400,1462059008,14133886976,9564160,739946496,0,0,
08-10 04:09:44,15.747,3.571,78.734,1.948,0,0,114688,1457684480,14138257408,9572352,739942400,0,0,
08-10 04:09:45,14.904,4.167,78.686,2.244,0,0,77824,1457709056,14138224640,9572352,739950592,0,0,
08-10 04:09:46,16.032,5.238,78.730,0,0,0,4096,1459789824,14136143872,9572352,739950592,0,0,
08-10 04:09:47,16.268,4.306,76.396,3.030,0,0,102400,1459752960,14136168448,9580544,739954688,0,0,
08-10 04:09:48,15.276,4.094,80.630,0,0,0,0,1459744768,14136176640,9580544,739954688,0,0,
08-10 04:09:49,16.317,4.362,77.221,2.100,0,0,151552,1459503104,14136410112,9588736,739958784,0,0,
08-10 04:09:50,14.696,3.994,81.310,0,0,0,0,1459474432,14136434688,9588736,739958784,0,0,
08-10 04:09:51,16.057,4.452,77.583,1.908,0,0,81920,1459474432,14136434688,9588736,739958784,0,0,
08-10 04:09:52,12.642,4.862,82.172,0.324,0,0,12288,1459531776,14136377344,9588736,739958784,0,0,
08-10 04:09:53,14.658,5.700,77.199,2.443,0,0,126976,1461542912,14134353920,9596928,739962880,0,0,
08-10 04:09:54,16.134,4.473,78.435,0.958,0,0,28672,1459179520,14136717312,9596928,739962880,0,0,
08-10 04:09:55,11.311,2.787,81.803,4.098,0,0,147456,1459183616,14136700928,9605120,739966976,0,0,
08-10 04:09:56,6.177,2.504,91.319,0,0,0,0,1459175424,14136709120,9605120,739966976,0,0,
08-10 04:09:57,7,1.667,87,4.333,0,0,110592,1459183616,14136692736,9613312,739966976,0,0,
08-10 04:09:58,7.908,1.977,90.115,0,0,0,0,1459171328,14136700928,9613312,739971072,0,0,
08-10 04:09:59,14.007,4.235,79.805,1.954,0,0,102400,1460211712,14135660544,9621504,739962880,0,0,
08-10 04:10:00,15.103,3.975,80.922,0,0,0,8192,1460191232,14135668736,9621504,739975168,0,0,
08-10 04:10:01,15,4.839,78.710,1.452,0,0,61440,1459998720,14135861248,9621504,739975168,0,0,
08-10 04:10:02,14.580,5.230,79.556,0.634,0,0,12288,1459933184,14135918592,9621504,739983360,0,0,
08-10 04:10:03,16.694,4.214,76.823,2.269,0,0,102400,1462001664,14133837824,9629696,739987456,0,0,
08-10 04:10:04,14.952,5.627,78.939,0.482,0,0,24576,1458614272,14137225216,9629696,739987456,0,0,
08-10 04:10:05,15.171,2.773,78.140,3.915,0,0,167936,1458622464,14137208832,9637888,739987456,0,0,
08-10 04:10:06,8.746,2.805,88.449,0,0,0,0,1458618368,14137208832,9637888,739991552,0,0,
08-10 04:10:07,17.657,5.281,73.597,3.465,0,0,139264,1458593792,14137225216,9654272,739983360,0,0,
08-10 04:10:08,14.785,4.610,80.127,0.477,0,0,20480,1458581504,14137225216,9654272,739995648,0,0,
08-10 04:10:09,14.773,5.682,78.409,1.136,0,0,81920,1458065408,14137733120,9662464,739995648,0,0,
08-10 04:10:10,10.131,2.778,85.948,1.144,0,0,28672,1458061312,14137733120,9662464,739999744,0,0,
08-10 04:10:11,5.833,1.667,91.667,0.833,0,0,28672,1458843648,14136950784,9662464,739999744,0,0,
08-10 04:10:12,7.541,1.639,89.016,1.803,0,0,40960,1458851840,14136942592,9662464,739999744,0,0,
08-10 04:10:13,19.935,4.538,74.068,1.459,0,0,77824,1475612672,14120161280,9678848,740003840,0,0,
08-10 04:10:14,16.323,5.071,78.130,0.475,0,0,28672,1473806336,14121967616,9678848,740003840,0,0,
08-10 04:10:15,15.721,3.566,78.606,2.107,0,0,106496,1473761280,14122000384,9687040,740007936,0,0,
08-10 04:10:16,15.040,4.960,79.360,0.640,0,0,28672,1474019328,14121742336,9687040,740007936,0,0,
08-10 04:10:17,16.242,4.459,76.911,2.389,0,0,98304,1474023424,14121734144,9695232,740003840,0,0,
08-10 04:10:18,16.773,3.674,78.914,0.639,0,0,40960,1473613824,14122135552,9695232,740012032,0,0,
08-10 04:10:19,15.798,4.072,78.990,1.140,0,0,49152,1475571712,14120177664,9695232,740016128,0,0,
08-10 04:10:20,15.186,4.039,79.321,1.454,0,4096,77824,1476059136,14119538688,9703424,740016128,0,0,
08-10 04:10:21,15.506,4.905,78.165,1.424,0,0,49152,1476038656,14119555072,9703424,740020224,0,0,
08-10 04:10:22,15.446,4.459,78.822,1.274,0,0,40960,1476546560,14119047168,9703424,740020224,0,0,
08-10 04:10:23,16.879,5.892,74.522,2.707,0,0,73728,1478361088,14117224448,9711616,740020224,0,0,
08-10 04:10:24,15.756,4.662,78.296,1.286,0,0,86016,1473945600,14121627648,9719808,740024320,0,0,
08-10 04:10:25,17.732,3.834,75.399,3.035,0,0,102400,1473941504,14121619456,9728000,740028416,0,0,
08-10 04:10:26,15.079,4.444,79.524,0.952,0,0,28672,1473949696,14121611264,9728000,740028416,0,0,
08-10 04:10:27,15.942,3.865,76.973,3.221,0,0,110592,1473933312,14121619456,9736192,740028416,0,0,
08-10 04:10:28,15.040,4.160,80.160,0.640,0,0,28672,1473929216,14121619456,9736192,740032512,0,0,
08-10 04:10:29,15,4.677,79.032,1.290,0,61440,49152,1476329472,14119157760,9736192,740093952,0,0,
08-10 04:10:30,14.815,4.831,77.295,3.060,0,8192,98304,1476440064,14119022592,9748480,740106240,0,0,
08-10 04:10:31,15.397,4.762,78.571,1.270,0,0,49152,1476423680,14119038976,9748480,740106240,0,0,
08-10 04:10:32,15.520,4,77.440,3.040,0,0,98304,1476673536,14118780928,9756672,740106240,0,0,
08-10 04:10:33,15.865,6.410,76.442,1.282,0,0,49152,1478475776,14116974592,9756672,740110336,0,0,
08-10 04:10:34,16.480,4.320,77.600,1.600,0,176128,49152,1475719168,14119555072,9756672,740286464,0,0,
08-10 04:10:35,15.670,4.523,76.252,3.554,0,0,163840,1475706880,14119555072,9764864,740290560,0,0,
08-10 04:10:36,6.689,1.839,88.294,3.177,0,0,57344,1475715072,14119546880,9764864,740290560,0,0,
08-10 04:10:37,6.355,1.839,88.294,3.512,0,0,114688,1475698688,14119555072,9773056,740290560,0,0,
08-10 04:10:38,8.867,2.627,87.849,0.657,0,0,28672,1476476928,14118772736,9773056,740294656,0,0,
08-10 04:10:39,15.137,5.636,77.939,1.288,0,0,49152,1476505600,14118748160,9773056,740290560,0,0,
08-10 04:10:40,15.798,4.423,78.199,1.580,0,0,77824,1476698112,14118539264,9781248,740298752,0,0,
08-10 04:10:41,17.574,4.821,76.361,1.244,0,0,53248,1474392064,14120845312,9781248,740298752,0,0,
08-10 04:10:42,14.780,5.503,77.673,2.044,0,0,61440,1474387968,14120837120,9789440,740302848,0,0,
08-10 04:10:43,16.586,5.314,76.973,1.127,0,0,53248,1476947968,14118264832,9789440,740302848,0,0,
08-10 04:10:44,15.747,3.734,79.708,0.812,0,0,28672,1473843200,14121369600,9789440,740302848,0,0,
08-10 04:10:45,13.636,4.383,80.032,1.948,0,0,98304,1473843200,14121361408,9797632,740302848,0,0,
08-10 04:10:46,15.097,4.383,78.571,1.948,0,0,77824,1473830912,14121369600,9797632,740306944,0,0,
08-10 04:10:47,15.566,5.503,75.629,3.302,0,0,102400,1473830912,14121361408,9805824,740306944,0,0,
08-10 04:10:48,15.823,5.380,78.639,0.158,0,0,4096,1473826816,14121361408,9805824,740311040,0,0,
08-10 04:10:49,15.570,5.297,76.726,2.408,0,0,118784,1475735552,14119452672,9814016,740302848,0,0,
08-10 04:10:50,14.286,3.692,82.022,0,0,0,0,1475887104,14119288832,9814016,740315136,0,0,
08-10 04:10:51,17.908,4.120,76.070,1.902,0,0,81920,1476136960,14119038976,9814016,740315136,0,0,
08-10 04:10:52,14.580,4.279,80.666,0.475,0,0,12288,1476136960,14119038976,9814016,740315136,0,0,
08-10 04:10:53,16.212,6.421,75.602,1.766,0,0,86016,1477681152,14117482496,9822208,740319232,0,0,
08-10 04:10:54,10.611,2.733,86.656,0,0,0,0,1474584576,14120579072,9822208,740319232,0,0,
08-10 04:10:55,11.564,3.420,81.922,3.094,0,0,118784,1474564096,14120587264,9830400,740323328,0,0,
08-10 04:10:56,13.920,2.880,81.600,1.600,0,0,57344,1474564096,14120587264,9830400,740323328,0,0,
08-10 04:10:57,18.268,5.039,74.016,2.677,0,0,106496,1476874240,14118264832,9838592,740327424,0,0,
08-10 04:10:58,8.525,1.967,89.016,0.492,0,0,24576,1481244672,14113894400,9838592,740327424,0,0,
08-10 04:10:59,9.121,3.814,84.909,2.156,0,0,102400,1483657216,14111477760,9846784,740319232,0,0,
08-10 04:11:00,14.692,4.897,79.779,0.632,0,0,20480,1483571200,14111555584,9846784,740331520,0,0,
08-10 04:11:01,16.320,4.960,77.120,1.600,0,4096,126976,1483567104,14111555584,9850880,740331520,0,0,
08-10 04:11:02,14.080,4,80.960,0.960,0,0,32768,1483567104,14111555584,9850880,740331520,0,0,
08-10 04:11:03,18.314,5.024,73.420,3.241,0,0,122880,1485393920,14109724672,9859072,740327424,0,0,
08-10 04:11:04,15.756,4.662,79.260,0.322,0,131072,20480,1482915840,14112063488,9859072,740466688,0,0,
08-10 04:11:05,15.670,4.362,77.868,2.100,0,0,102400,1483149312,14111821824,9867264,740466688,0,0,
08-10 04:11:06,14.696,4.153,79.393,1.757,0,0,73728,1483145216,14111821824,9867264,740470784,0,0,
08-10 04:11:07,16.077,4.502,77.331,2.090,0,0,102400,1481969664,14112989184,9875456,740470784,0,0,
08-10 04:11:08,14.944,4.134,79.491,1.431,0,0,28672,1481859072,14113095680,9875456,740474880,0,0,
08-10 04:11:09,17.591,4.279,77.338,0.792,0,0,32768,1481428992,14113529856,9875456,740470784,0,0,
08-10 04:11:10,16.114,4.107,78.357,1.422,0,0,98304,1481330688,14113611776,9883648,740478976,0,0,
08-10 04:11:11,16.139,4.272,77.848,1.741,0,0,49152,1481330688,14113611776,9883648,740478976,0,0,
08-10 04:11:12,14.785,4.134,79.968,1.113,0,0,40960,1481322496,14113619968,9883648,740478976,0,0,
08-10 04:11:13,15.994,5.008,77.544,1.454,0,0,53248,1483673600,14111264768,9891840,740474880,0,0,
08-10 04:11:14,11.678,2.796,85.033,0.493,0,0,28672,1480052736,14114877440,9891840,740483072,0,0,
08-10 04:11:15,7.249,2.142,88.962,1.647,0,0,49152,1480028160,14114902016,9891840,740483072,0,0,
08-10 04:11:16,7.756,2.640,85.809,3.795,0,4096,245760,1481048064,14113861632,9912320,740483072,0,0,
08-10 04:11:17,5.863,2.345,88.107,3.685,0,0,106496,1481019392,14113869824,9920512,740495360,0,0,
08-10 04:11:18,7.718,1.970,89.327,0.985,0,0,32768,1481281536,14113603584,9920512,740499456,0,0,
