"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer38",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-smart-4k-lsfs-peer38.dstat.csv",,,,"Date:","16 Nov 2022 08:34:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 08:36:00,22.892,7.229,69.880,0,0,0,0,729026560,14216417280,486400000,894779392,0,0,
16-11 08:36:01,22.837,6.228,70.934,0,0,0,0,729468928,14210224128,486400000,900481024,0,0,
16-11 08:36:02,24.155,6.926,68.750,0.169,0,0,65536,729092096,14203772928,486400000,907227136,0,0,
16-11 08:36:03,23.103,7.926,68.634,0.337,0,16384,163840,729792512,14197579776,486404096,912613376,0,0,
16-11 08:36:04,24.150,7.823,67.687,0.340,0,0,17448960,729067520,14186967040,486424576,923799552,0,0,
16-11 08:36:05,26.073,7.426,65.842,0.660,0,0,61128704,733229056,14175580160,486494208,930357248,0,0,
16-11 08:36:06,25.680,10.034,55.612,8.673,0,0,247947264,732893184,14093557760,486723584,1010765824,0,0,
16-11 08:36:07,43.551,24.288,15.745,16.415,0,16384,441483264,730554368,14043807744,486969344,1061310464,0,0,
16-11 08:36:08,30.703,19.211,38.422,11.664,0,0,376791040,731291648,14149935104,487264256,955183104,0,0,
16-11 08:36:09,24.706,7.899,67.227,0.168,0,16384,49152,728436736,14146666496,487276544,961138688,0,0,
16-11 08:36:10,25.212,7.107,67.682,0,0,0,0,728989696,14139957248,487276544,967294976,0,0,
16-11 08:36:11,26.131,8.375,64.322,1.173,0,0,43851776,731889664,14128607232,487350272,975527936,0,0,
16-11 08:36:12,25.125,8.153,64.892,1.830,0,0,61292544,732172288,14119358464,487440384,984100864,0,0,
16-11 08:36:13,25.963,7.873,66.164,0,0,0,0,730472448,14115201024,487440384,989847552,0,0,
16-11 08:36:14,24.459,8.652,66.889,0,0,0,253952,730009600,14108749824,487448576,996741120,0,0,
16-11 08:36:15,23.469,7.143,69.218,0.170,0,16384,49152,731348992,14102298624,487456768,1001799680,0,0,
16-11 08:36:16,25.126,7.083,67.791,0,0,0,0,732422144,14094548992,487456768,1008381952,0,0,
16-11 08:36:17,24.832,6.208,68.792,0.168,0,0,204800,731033600,14088863744,487464960,1015308288,0,0,
16-11 08:36:18,26.058,8.122,64.975,0.846,0,0,25829376,733540352,14078443520,487489536,1023066112,0,0,
16-11 08:36:19,26.298,8.208,63.987,1.508,0,0,61669376,733691904,14068805632,487567360,1031798784,0,0,
16-11 08:36:20,25.383,6.985,66.951,0.681,0,0,18014208,731508736,14064275456,487591936,1038036992,0,0,
16-11 08:36:21,26.174,5.537,68.289,0,0,0,0,731389952,14058856448,487591936,1043623936,0,0,
16-11 08:36:22,23.810,7.483,68.537,0.170,0,0,65536,730603520,14052921344,487591936,1050345472,0,0,
16-11 08:36:23,22.547,6.713,70.740,0,0,0,0,731492352,14046728192,487591936,1055629312,0,0,
16-11 08:36:24,22.051,7.009,70.940,0,0,0,155648,731340800,14040260608,487591936,1062182912,0,0,
16-11 08:36:25,25.342,7.534,66.781,0.342,0,0,147456,730394624,14033817600,487596032,1069449216,0,0,
16-11 08:36:26,23.051,9.153,64.915,2.881,0,8192,201539584,735010816,14019145728,487854080,1078562816,0,0,
16-11 08:36:27,24.448,7.810,65.705,2.037,0,8192,131473408,733171712,14011670528,488022016,1086984192,0,0,
16-11 08:36:28,24.788,5.942,69.270,0,0,0,0,731037696,14007283712,488022016,1093505024,0,0,
16-11 08:36:29,26.765,7.225,66.010,0,0,0,0,731975680,14000316416,488022016,1099517952,0,0,
16-11 08:36:30,24.365,6.430,69.036,0.169,0,8192,270336,731426816,13994639360,488026112,1105711104,0,0,
16-11 08:36:31,22.109,7.823,70.068,0,0,0,0,731553792,13988188160,488026112,1111953408,0,0,
16-11 08:36:32,25.554,6.303,67.973,0.170,0,0,401408,731226112,13982244864,488034304,1118126080,0,0,
16-11 08:36:33,26.020,7.143,66.327,0.510,0,0,34848768,732962816,13968224256,488099840,1130254336,0,0,
16-11 08:36:34,22.727,9.259,65.152,2.862,0,8192,218497024,732749824,13961453568,488390656,1135792128,0,0,
16-11 08:36:35,24.258,6.108,69.459,0.175,0,8192,24576,730566656,13956808704,488394752,1142439936,0,0,
16-11 08:36:36,24.361,8.007,67.632,0,0,0,0,732758016,13948542976,488394752,1148502016,0,0,
16-11 08:36:37,24.278,6.961,68.761,0,0,0,0,731848704,13943390208,488394752,1154523136,0,0,
16-11 08:36:38,25.213,6.474,68.313,0,0,0,57344,731013120,13937197056,488402944,1161486336,0,0,
16-11 08:36:39,21.016,6.305,72.329,0.350,0,0,204800,731885568,13930696704,488411136,1167003648,0,0,
16-11 08:36:40,25.340,7.143,67.177,0.340,0,8192,8781824,732237824,13922570240,488423424,1174605824,0,0,
16-11 08:36:41,23.785,10.938,55.035,10.243,0,8192,296722432,732696576,13895221248,488697856,1199722496,0,0,
16-11 08:36:42,25.850,7.653,65.986,0.510,0,0,8626176,731115520,13903679488,488710144,1193279488,0,0,
16-11 08:36:43,25.214,7.547,67.238,0,0,0,0,730992640,13896712192,488710144,1200365568,0,0,
16-11 08:36:44,27.872,6.081,65.878,0.169,0,0,57344,731303936,13890002944,488714240,1206726656,0,0,
16-11 08:36:45,24.913,7.266,67.820,0,0,0,0,730882048,13883035648,488714240,1214087168,0,0,
16-11 08:36:46,28.231,8.844,62.925,0,0,0,0,732979200,13873995776,488714240,1220915200,0,0,
16-11 08:36:47,26.531,8.844,59.014,5.612,0,8192,162340864,732655616,13852069888,488910848,1242112000,0,0,
16-11 08:36:48,25.997,9.012,63.258,1.733,0,8192,60776448,733470720,13853085696,488992768,1239969792,0,0,
16-11 08:36:49,25,7.363,67.637,0,0,0,65536,731131904,13848584192,489000960,1246633984,0,0,
16-11 08:36:50,25.641,7.350,67.009,0,0,0,0,731615232,13841358848,489000960,1253363712,0,0,
16-11 08:36:51,27.563,7.899,64.538,0,0,0,507904,731308032,13834907648,489000960,1260105728,0,0,
16-11 08:36:52,29.138,6.379,64.310,0.172,0,212992,65536,731881472,13827166208,489000960,1267171328,0,0,
16-11 08:36:53,24.749,8.361,66.054,0.836,0,0,43745280,733245440,13818327040,489066496,1274277888,0,0,
16-11 08:36:54,27.685,7.886,63.591,0.839,0,0,52535296,733835264,13808328704,489140224,1283207168,0,0,
16-11 08:36:55,22.373,6.949,69.661,1.017,0,8192,69935104,733462528,13799350272,489226240,1292128256,0,0,
16-11 08:36:56,27.373,12.025,60.601,0,0,0,32768,733515776,13792174080,489226240,1299091456,0,0,
16-11 08:36:57,25.427,7.679,66.894,0,0,0,0,731508736,13787021312,489226240,1306234880,0,0,
16-11 08:36:58,26.342,7.047,66.611,0,0,0,0,732246016,13778247680,489226240,1314201600,0,0,
16-11 08:36:59,26.254,9.365,64.381,0,0,0,0,731844608,13771280384,489226240,1321463808,0,0,
16-11 08:37:00,28.833,9.500,60.500,1.167,0,0,39559168,732106752,13757071360,489259008,1335267328,0,0,
16-11 08:37:01,27.546,9.182,59.432,3.840,0,8192,147963904,734494720,13745524736,489451520,1343238144,0,0,
16-11 08:37:02,23.276,5.862,70.172,0.690,0,0,22011904,732139520,13744070656,489484288,1347141632,0,0,
16-11 08:37:03,26.555,6.891,66.555,0,0,0,0,732606464,13737119744,489484288,1353601024,0,0,
16-11 08:37:04,26.162,6.540,67.298,0,0,0,0,731820032,13730926592,489484288,1360490496,0,0,
16-11 08:37:05,24.708,8.848,66.277,0.167,0,0,131072,731799552,13724733440,489492480,1366597632,0,0,
16-11 08:37:06,28.356,8.221,63.423,0,0,0,163840,733351936,13713887232,489492480,1375756288,0,0,
16-11 08:37:07,26.711,8.347,63.606,1.336,0,0,95731712,734019584,13706121216,489603072,1382502400,0,0,
16-11 08:37:08,21.833,9.333,65,3.833,0,24576,261472256,732737536,13694926848,489951232,1393631232,0,0,
16-11 08:37:09,27.041,6.973,65.986,0,0,0,0,731906048,13688717312,489951232,1400524800,0,0,
16-11 08:37:10,26.520,6.588,66.723,0.169,0,0,131072,731824128,13682008064,489955328,1407275008,0,0,
16-11 08:37:11,26.065,6.985,66.951,0,0,0,0,732397568,13675040768,489955328,1413582848,0,0,
16-11 08:37:12,26.689,8.953,64.358,0,0,0,65536,732241920,13668073472,489955328,1420640256,0,0,
16-11 08:37:13,27.939,9.029,61.840,1.193,0,0,64823296,734027776,13641478144,490029056,1445019648,0,0,
16-11 08:37:14,28.073,8.804,60.299,2.824,0,16384,203759616,734072832,13647482880,490287104,1438228480,0,0,
16-11 08:37:15,25.845,7.432,66.047,0.676,0,0,34701312,733667328,13639524352,490307584,1446121472,0,0,
16-11 08:37:16,28.596,7.445,63.959,0,0,0,57344,733306880,13632282624,490311680,1453719552,0,0,
16-11 08:37:17,26.904,6.768,66.328,0,0,0,0,732889088,13625831424,490311680,1460502528,0,0,
16-11 08:37:18,27.504,7.980,64.516,0,0,0,0,732291072,13618614272,490311680,1468284928,0,0,
16-11 08:37:19,29.054,7.770,63.176,0,0,0,0,732717056,13611139072,490311680,1475186688,0,0,
16-11 08:37:20,24.441,8.606,63.855,3.098,0,0,109518848,735809536,13591461888,490438656,1491030016,0,0,
16-11 08:37:21,27.483,9.106,61.589,1.821,0,8192,65175552,735166464,13588733952,490520576,1493729280,0,0,
16-11 08:37:22,24.740,7.958,67.301,0,0,0,65536,732323840,13585252352,490520576,1499996160,0,0,
16-11 08:37:23,26.962,6.997,66.041,0,0,0,0,731574272,13578768384,490520576,1507209216,0,0,
16-11 08:37:24,26.466,7.538,65.997,0,0,0,0,732495872,13571543040,490520576,1513476096,0,0,
16-11 08:37:25,25.637,8.659,65.705,0,0,0,0,732528640,13564575744,490520576,1520324608,0,0,
16-11 08:37:26,29.027,8.221,62.416,0.336,0,0,9453568,734466048,13550891008,490536960,1531973632,0,0,
16-11 08:37:27,27.731,7.731,63.193,1.345,0,0,56754176,734068736,13542047744,490610688,1540886528,0,0,
16-11 08:37:28,23.549,9.556,64.334,2.560,0,8192,104054784,734736384,13535043584,490770432,1546342400,0,0,
16-11 08:37:29,24.084,7.679,68.237,0,0,0,0,733032448,13529640960,490770432,1553317888,0,0,
16-11 08:37:30,26.125,7.093,66.782,0,0,0,0,733696000,13522657280,490770432,1559609344,0,0,
16-11 08:37:31,27.152,7.119,65.563,0.166,0,0,172032,732917760,13515948032,490774528,1567023104,0,0,
16-11 08:37:32,25.645,7.401,66.954,0,0,0,65536,732766208,13509496832,490774528,1573498880,0,0,
16-11 08:37:33,27.179,7.692,64.274,0.855,0,0,30728192,733937664,13500276736,490831872,1581268992,0,0,
16-11 08:37:34,31.670,10.499,54.561,3.270,0,8192,116178944,734556160,13488586752,490987520,1591443456,0,0,
16-11 08:37:35,32.762,10.978,55.060,1.201,0,0,86040576,733663232,13481271296,491118592,1599303680,0,0,
16-11 08:37:36,26.891,9.244,63.866,0,0,0,344064,734224384,13473521664,491122688,1606426624,0,0,
16-11 08:37:37,25.129,7.745,67.126,0,0,0,40960,732962816,13467594752,491122688,1613570048,0,0,
16-11 08:37:38,28.286,8.819,62.895,0,0,0,0,732696576,13460353024,491122688,1620987904,0,0,
16-11 08:37:39,26.981,7.757,65.261,0,0,0,0,732631040,13453111296,491122688,1628119040,0,0,
16-11 08:37:40,30.756,8.067,59.496,1.681,0,8192,60620800,734031872,13436321792,491216896,1643196416,0,0,
16-11 08:37:41,25.299,9.915,55.214,9.573,0,8192,303538176,734072832,13430915072,491483136,1647054848,0,0,
16-11 08:37:42,25.710,7.346,66.277,0.668,0,8192,43679744,734179328,13423448064,491540480,1654370304,0,0,
16-11 08:37:43,27.907,7.309,64.784,0,0,0,49152,733548544,13416706048,491540480,1661730816,0,0,
16-11 08:37:44,21.724,8.621,69.655,0,0,0,0,733696000,13410238464,491540480,1667981312,0,0,
16-11 08:37:45,25.901,7.719,66.381,0,0,0,0,733523968,13403029504,491540480,1675255808,0,0,
16-11 08:37:46,25.671,8.221,64.597,1.510,0,0,65085440,737480704,13390843904,491642880,1683451904,0,0,
16-11 08:37:47,27.334,8.489,60.272,3.905,0,8192,160399360,735928320,13379624960,491851776,1694969856,0,0,
16-11 08:37:48,27.899,8.739,63.193,0.168,0,0,8773632,734490624,13373763584,491868160,1702150144,0,0,
16-11 08:37:49,25.976,7.131,66.893,0,0,0,0,734126080,13367078912,491868160,1709166592,0,0,
16-11 08:37:50,26.244,8.405,65.352,0,0,0,0,733986816,13360111616,491868160,1716252672,0,0,
16-11 08:37:51,27.196,5.574,67.061,0.169,0,0,491520,734318592,13353418752,491868160,1722507264,0,0,
16-11 08:37:52,28.047,7.346,64.608,0,0,0,90112,734638080,13346177024,491868160,1729343488,0,0,
16-11 08:37:53,22.852,7.388,68.557,1.203,0,8192,82067456,737775616,13328957440,491978752,1743007744,0,0,
16-11 08:37:54,22.959,9.524,66.156,1.361,0,0,83296256,735899648,13324992512,492060672,1748025344,0,0,
16-11 08:37:55,24.573,6.485,68.601,0.341,0,0,8806400,733802496,13320032256,492068864,1755033600,0,0,
16-11 08:37:56,28.475,7.119,64.407,0,0,0,0,735010816,13310992384,492068864,1762844672,0,0,
16-11 08:37:57,24.958,6.791,68.081,0.170,0,0,802816,734769152,13304807424,492072960,1769254912,0,0,
16-11 08:37:58,30.457,8.629,60.914,0,0,0,0,734621696,13297324032,492072960,1776803840,0,0,
16-11 08:37:59,24.742,7.560,67.354,0.344,0,0,17629184,735272960,13288566784,492093440,1784688640,0,0,
16-11 08:38:00,26.289,7.388,64.433,1.890,0,8192,90554368,735272960,13274619904,492236800,1797926912,0,0,
16-11 08:38:01,28.378,7.770,62.331,1.520,0,0,72056832,735109120,13266644992,492318720,1805623296,0,0,
16-11 08:38:02,25.839,9.060,64.765,0.336,0,0,13271040,733904896,13264179200,492359680,1809227776,0,0,
16-11 08:38:03,26.531,6.973,66.497,0,0,0,0,735072256,13257211904,492359680,1814982656,0,0,
16-11 08:38:04,26.280,8.191,65.529,0,0,0,0,734089216,13250228224,492359680,1822859264,0,0,
16-11 08:38:05,26.146,8.149,65.705,0,0,0,0,734912512,13242486784,492359680,1829638144,0,0,
16-11 08:38:06,27.721,7.823,63.265,1.190,0,8192,72900608,738750464,13230239744,492429312,1837662208,0,0,
16-11 08:38:07,24.742,8.935,63.058,3.265,0,8192,202014720,734531584,13221662720,492675072,1849184256,0,0,
16-11 08:38:08,26.804,7.560,64.777,0.859,0,0,43499520,735571968,13212987392,492728320,1856737280,0,0,
16-11 08:38:09,24.828,6.897,68.276,0,0,0,0,735035392,13206937600,492728320,1863172096,0,0,
16-11 08:38:10,25.258,7.216,67.526,0,0,0,0,735567872,13199712256,492728320,1869795328,0,0,
16-11 08:38:11,28.571,8.163,63.265,0,0,0,0,735203328,13192228864,492728320,1877528576,0,0,
16-11 08:38:12,27.521,7.350,64.615,0.513,0,0,21471232,735981568,13184344064,492752896,1884495872,0,0,
16-11 08:38:13,25.845,8.784,61.318,4.054,0,24576,195338240,736501760,13173260288,493035520,1894154240,0,0,
16-11 08:38:14,26.655,10.279,61.150,1.916,0,0,90447872,735481856,13164384256,493158400,1903284224,0,0,
16-11 08:38:15,27.288,7.288,65.085,0.339,0,0,8781824,735252480,13157126144,493170688,1910685696,0,0,
16-11 08:38:16,26.471,6.747,66.782,0,0,0,0,736509952,13148962816,493170688,1917616128,0,0,
16-11 08:38:17,26.325,7.179,66.496,0,0,0,0,735027200,13143511040,493170688,1924464640,0,0,
16-11 08:38:18,32.113,8.153,59.734,0,0,0,172032,735084544,13135544320,493170688,1932283904,0,0,
16-11 08:38:19,26.351,8.277,63.514,1.858,0,8192,114368512,736305152,13123559424,493346816,1942339584,0,0,
16-11 08:38:20,27.333,8.167,62.833,1.667,0,0,78086144,736288768,13114540032,493461504,1950879744,0,0,
16-11 08:38:21,22.767,6.830,70.053,0.350,0,0,17416192,736067584,13104156672,493481984,1961209856,0,0,
16-11 08:38:22,26.101,7.341,66.558,0,0,0,81920,736309248,13102092288,493481984,1962934272,0,0,
16-11 08:38:23,25.876,6.678,67.446,0,0,0,81920,736088064,13095915520,493481984,1969315840,0,0,
16-11 08:38:24,22.261,6.957,70.609,0.174,0,0,57344,736686080,13089689600,493486080,1974874112,0,0,
16-11 08:38:25,24,7.826,68.174,0,0,0,0,735997952,13083545600,493486080,1981632512,0,0,
16-11 08:38:26,29.070,8.140,62.292,0.498,0,8192,35069952,737898496,13072539648,493539328,1990393856,0,0,
16-11 08:38:27,27.627,8.305,62.203,1.864,0,0,90677248,737574912,13062656000,493703168,1999904768,0,0,
16-11 08:38:28,28.595,7.603,63.140,0.661,0,0,30449664,736903168,13054410752,493776896,2008702976,0,0,
16-11 08:38:29,25.086,6.701,68.213,0,0,0,0,734412800,13049892864,493776896,2015547392,0,0,
16-11 08:38:30,28.041,7.601,64.189,0.169,0,0,57344,733130752,13044240384,493780992,2022416384,0,0,
16-11 08:38:31,25.514,7.021,67.466,0,0,0,0,733483008,13037240320,493780992,2028929024,0,0,
16-11 08:38:32,26.610,8.814,64.576,0,0,0,65536,733229056,13030289408,493780992,2036002816,0,0,
16-11 08:38:33,25.433,8.651,63.841,2.076,0,8192,103997440,735133696,13018906624,493957120,2044960768,0,0,
16-11 08:38:34,24.746,8.305,65.424,1.525,0,0,85303296,734957568,13010714624,494112768,2052853760,0,0,
16-11 08:38:35,25.719,8.460,65.144,0.677,0,0,26271744,733151232,13000306688,494149632,2064654336,0,0,
16-11 08:38:36,23.953,9.213,66.667,0.168,0,0,4063232,735358976,12994605056,494186496,2067992576,0,0,
16-11 08:38:37,24.365,8.122,67.513,0,0,0,0,733171712,12988936192,494186496,2075779072,0,0,
16-11 08:38:38,28.843,8.117,63.040,0,0,0,81920,733679616,12981178368,494186496,2082926592,0,0,
16-11 08:38:39,25.637,8.829,63.328,2.207,0,8192,85647360,735756288,12969902080,494362624,2091528192,0,0,
16-11 08:38:40,27.334,8.659,59.762,4.244,0,8192,217382912,733425664,12911599616,494641152,2150440960,0,0,
16-11 08:38:41,22.727,8.249,66.330,2.694,0,8192,105512960,735727616,12950114304,494899200,2110054400,0,0,
16-11 08:38:42,26.825,7.810,65.195,0.170,0,0,65536,734212096,12944322560,494899200,2116997120,0,0,
16-11 08:38:43,25.763,7.458,66.780,0,0,0,57344,734867456,12937355264,494899200,2123276288,0,0,
16-11 08:38:44,28.356,8.389,63.255,0,0,0,0,734212096,12930404352,494899200,2130817024,0,0,
16-11 08:38:45,26.620,7.706,65.674,0,0,0,0,734543872,12918484992,494899200,2142277632,0,0,
16-11 08:38:46,23.248,8.547,64.615,3.590,0,8192,191537152,738492416,12907556864,495226880,2148388864,0,0,
16-11 08:38:47,26.995,8.829,63.667,0.509,0,0,34873344,734154752,12903395328,495276032,2156445696,0,0,
16-11 08:38:48,26.700,8.624,63.350,1.327,0,8192,51937280,735735808,12893282304,495386624,2164674560,0,0,
16-11 08:38:49,25.894,6.644,67.462,0,0,0,0,735297536,12887105536,495386624,2171236352,0,0,
16-11 08:38:50,25.261,6.620,68.118,0,0,0,0,734437376,12880896000,495386624,2178244608,0,0,
16-11 08:38:51,26.387,7.227,66.387,0,0,0,0,734535680,12873904128,495386624,2185031680,0,0,
16-11 08:38:52,29.202,8.149,61.969,0.679,0,0,35258368,735625216,12863922176,495435776,2193539072,0,0,
16-11 08:38:53,27.119,9.153,63.051,0.678,0,0,26271744,735395840,12855664640,495476736,2201759744,0,0,
16-11 08:38:54,24.792,8.652,65.890,0.666,0,0,35332096,734720000,12848848896,495529984,2208731136,0,0,
16-11 08:38:55,24.483,6.034,69.138,0.345,0,0,8765440,733208576,12842897408,495542272,2216058880,0,0,
16-11 08:38:56,26.990,6.574,66.436,0,0,0,0,735576064,12833566720,495542272,2222981120,0,0,
16-11 08:38:57,25.601,7.388,67.010,0,0,0,90112,734466048,12827881472,495546368,2229706752,0,0,
16-11 08:38:58,26.981,8.263,64.755,0,0,0,0,734601216,12820140032,495546368,2237239296,0,0,
16-11 08:38:59,26.871,9.184,63.265,0.680,0,8192,34996224,736264192,12809768960,495587328,2245517312,0,0,
16-11 08:39:00,28.473,9.434,59.863,2.230,0,0,127287296,736718848,12799094784,495792128,2255216640,0,0,
16-11 08:39:01,26.610,6.610,66.441,0.339,0,0,8708096,735571968,12793561088,495800320,2261651456,0,0,
