"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cc21858028a4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","25 Oct 2022 18:50:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
25-10 18:51:29,17.685,5.145,76.206,0.965,0,0,6017024,308973568,15521140736,19898368,559775744,0,0,
25-10 18:51:30,17.874,5.475,75.201,1.449,0,0,14512128,307712000,15515459584,19980288,566448128,0,0,
25-10 18:51:31,18.387,4.516,76.129,0.968,0,0,10153984,307556352,15509553152,20045824,572350464,0,0,
25-10 18:51:32,19.555,5.723,71.860,2.862,0,0,25321472,308228096,15502020608,20209664,578785280,0,0,
25-10 18:51:33,17.932,4.362,77.221,0.485,0,0,4313088,307302400,15496859648,20226048,584835072,0,0,
25-10 18:51:34,18.810,5.466,73.955,1.768,0,0,30875648,307326976,15473586176,20381696,607449088,0,0,
25-10 18:51:35,17.152,5.016,77.346,0.485,0,0,4501504,307580928,15483101184,20455424,597569536,0,0,
25-10 18:51:36,18.094,5.170,76.090,0.646,0,0,14188544,307654656,15476633600,20537344,603779072,0,0,
25-10 18:51:37,17.093,6.550,75.879,0.479,0,0,9846784,307863552,15470166016,20602880,609820672,0,0,
25-10 18:51:38,18.429,6.410,73.718,1.442,0,0,25014272,308170752,15462866944,20766720,616271872,0,0,
25-10 18:51:39,18.820,4.147,76.555,0.478,0,0,4313088,307798016,15457505280,20783104,622047232,0,0,
25-10 18:51:40,17.152,5.663,76.375,0.809,0,0,9719808,307482624,15451295744,20848640,628252672,0,0,
25-10 18:51:41,18.357,5.797,73.591,2.254,0,0,24875008,307695616,15443980288,21004288,634859520,0,0,
25-10 18:51:42,17.120,5.760,76.640,0.480,0,0,4313088,307666944,15438102528,21020672,640720896,0,0,
25-10 18:51:43,17.961,5.825,73.948,2.265,0,0,21336064,307736576,15431344128,21168128,647036928,0,0,
25-10 18:51:44,18.328,5.627,74.116,1.929,0,0,20377600,307752960,15424618496,21307392,653418496,0,0,
25-10 18:51:45,17.817,5.297,75.762,1.124,0,0,8617984,307351552,15418408960,21340160,659804160,0,0,
25-10 18:51:46,16.694,5.673,76.661,0.972,0,0,11595776,307691520,15411408896,21413888,666169344,0,0,
25-10 18:51:47,18.548,5.484,74.194,1.774,0,0,24592384,307826688,15404167168,21577728,672878592,0,0,
25-10 18:51:48,16.990,5.016,77.670,0.324,0,0,4317184,306806784,15399006208,21594112,678899712,0,0,
25-10 18:51:49,17.069,6.924,75.040,0.966,0,0,22310912,307982336,15390683136,21733376,685641728,0,0,
25-10 18:51:50,17.932,5.654,75.444,0.969,0,0,24408064,308977664,15382167552,21897216,692834304,0,0,
25-10 18:51:51,17.949,4.808,76.923,0.321,0,0,4313088,307666944,15377379328,21913600,698880000,0,0,
25-10 18:51:52,17.241,5.747,74.548,2.463,0,0,41701376,307195904,15354167296,22175744,721473536,0,0,
25-10 18:51:53,18.152,5.024,74.716,2.107,0,0,19546112,307908608,15351570432,22290432,723230720,0,0,
25-10 18:51:54,18.459,5.939,73.515,2.087,0,0,19869696,307286016,15345602560,22429696,729477120,0,0,
25-10 18:51:55,17.488,6.359,75.199,0.954,0,0,8650752,307871744,15338635264,22470656,735645696,0,0,
25-10 18:51:56,17.713,5.475,75.523,1.288,0,0,10895360,308477952,15331909632,22536192,741593088,0,0,
25-10 18:51:57,17.666,6.807,71.151,4.376,0,0,39493632,308649984,15323586560,22781952,749146112,0,0,
25-10 18:51:58,17.018,5.348,76.823,0.810,0,0,8687616,307548160,15314038784,22831104,759468032,0,0,
25-10 18:51:59,17.447,4.847,76.737,0.969,0,0,4452352,307703808,15311716352,22888448,761536512,0,0,
25-10 18:52:00,18.240,4.640,76.480,0.640,0,0,4415488,307306496,15306039296,22921216,767434752,0,0,
25-10 18:52:01,18.255,4.362,76.090,1.292,0,0,8732672,307384320,15299297280,22986752,773816320,0,0,
25-10 18:52:02,17.628,5.288,76.442,0.641,0,0,4366336,307597312,15292846080,23019520,779898880,0,0,
25-10 18:52:03,17.771,4.847,76.252,1.131,0,0,8749056,308187136,15285862400,23085056,786014208,0,0,
25-10 18:52:04,16.801,5.493,77.060,0.646,0,0,4407296,307023872,15280701440,23126016,792166400,0,0,
25-10 18:52:05,18.357,4.509,76.651,0.483,0,0,8855552,308072448,15273476096,23191552,798072832,0,0,
25-10 18:52:06,17.742,4.677,77.419,0.161,0,0,4374528,307736576,15267540992,23224320,804208640,0,0,
25-10 18:52:07,18.152,4.214,77.310,0.324,0,0,4374528,307621888,15256961024,23257088,814608384,0,0,
25-10 18:52:08,17.124,5.008,77.221,0.646,0,0,8740864,307937280,15254622208,23322624,816611328,0,0,
25-10 18:52:09,18.035,4.509,77.134,0.322,0,0,4370432,307130368,15249186816,23355392,822546432,0,0,
25-10 18:52:10,18.138,4.815,76.404,0.642,0,0,8777728,307851264,15241945088,23429120,828772352,0,0,
25-10 18:52:11,17.742,4.839,77.258,0.161,0,0,4374528,307605504,15236268032,23461888,834539520,0,0,
25-10 18:52:12,16.013,5.719,77.614,0.654,0,0,8749056,308391936,15228768256,23527424,840953856,0,0,
25-10 18:52:13,18.650,4.019,77.010,0.322,0,0,4374528,307236864,15223848960,23560192,846884864,0,0,
25-10 18:52:14,17.949,6.090,74.199,1.763,0,0,17379328,307822592,15214542848,23650304,855277568,0,0,
25-10 18:52:15,18.459,5.297,74.799,1.445,0,0,15081472,308207616,15210139648,23724032,859095040,0,0,
25-10 18:52:16,17.817,5.778,75.441,0.963,0,0,10731520,307646464,15203930112,23773184,865644544,0,0,
25-10 18:52:17,20,4.032,74.032,1.935,0,0,23556096,308666368,15196688384,23887872,871456768,0,0,
25-10 18:52:18,17.504,5.348,76.175,0.972,0,0,10629120,306765824,15192219648,23937024,877576192,0,0,
25-10 18:52:19,18.167,6.109,73.794,1.929,0,0,23302144,308555776,15184203776,24043520,883548160,0,0,
25-10 18:52:20,18.299,5.297,75.441,0.963,0,0,12705792,307994624,15178268672,24100864,889810944,0,0,
25-10 18:52:21,18.489,5.788,73.955,1.768,0,0,20959232,308158464,15171657728,24199168,896069632,0,0,
25-10 18:52:22,18.560,5.120,75.360,0.960,0,0,10444800,308269056,15165317120,24256512,902000640,0,0,
25-10 18:52:23,18.094,5.493,74.798,1.616,0,0,19054592,307544064,15157542912,24338432,910176256,0,0,
25-10 18:52:24,18.006,5.627,75.402,0.965,0,0,16371712,308531200,15152107520,24420352,914444288,0,0,
25-10 18:52:25,18.196,5.636,75.523,0.644,0,0,16773120,307748864,15143043072,24494080,923938816,0,0,
25-10 18:52:26,17.208,5.682,76.299,0.812,0,0,16773120,308502528,15139155968,24576000,926871552,0,0,
25-10 18:52:27,18.022,6.061,74.801,1.116,0,0,12394496,308391936,15132946432,24641536,932913152,0,0,
25-10 18:52:28,19.032,5,74.355,1.613,0,0,20267008,308748288,15126237184,24739840,939040768,0,0,
25-10 18:52:29,18.357,4.992,75.684,0.966,0,0,12255232,308224000,15120560128,24797184,945045504,0,0,
25-10 18:52:30,18.429,6.090,73.558,1.923,0,0,23031808,308715520,15113043968,24903680,951672832,0,0,
25-10 18:52:31,17.286,5.331,76.575,0.808,0,0,10018816,308150272,15107108864,24952832,958029824,0,0,
25-10 18:52:32,18.019,5.682,74.188,2.110,0,0,22052864,309026816,15099850752,25059328,964116480,0,0,
25-10 18:52:33,17.447,5.331,76.090,1.131,0,0,10866688,308486144,15093899264,25116672,970313728,0,0,
25-10 18:52:34,17.771,6.139,74.475,1.616,0,0,21835776,308944896,15086866432,25223168,976715776,0,0,
25-10 18:52:35,18.019,4.545,76.461,0.974,0,0,11960320,308801536,15080656896,25280512,982691840,0,0,
25-10 18:52:36,17.903,6.290,73.710,2.097,0,0,22790144,309227520,15073431552,25387008,989188096,0,0,
25-10 18:52:37,18.690,5.272,75.240,0.799,0,0,11853824,308559872,15067893760,25444352,995090432,0,0,
25-10 18:52:38,18.138,6.260,74.157,1.445,0,0,21434368,308252672,15054286848,25550848,1008693248,0,0,
25-10 18:52:39,17.713,5.153,76.167,0.966,0,0,10862592,308699136,15054802944,25608192,1007648768,0,0,
25-10 18:52:40,17.484,5.392,75.654,1.471,0,0,21241856,309288960,15047389184,25714688,1014128640,0,0,
25-10 18:52:41,17.874,5.153,76.167,0.805,0,0,11657216,309317632,15040647168,25772032,1020526592,0,0,
25-10 18:52:42,18.196,5.958,74.235,1.610,0,0,21643264,308768768,15034519552,25870336,1026965504,0,0,
25-10 18:52:43,18.489,4.984,75.563,0.965,0,0,11583488,308346880,15028625408,25935872,1033027584,0,0,
25-10 18:52:44,17.799,5.340,75.566,1.294,0,0,13668352,307752960,15022157824,26001408,1039818752,0,0,
25-10 18:52:45,18.720,4.960,75.200,1.120,0,0,11481088,308449280,15015948288,26058752,1045192704,0,0,
25-10 18:52:46,16.558,6.006,76.461,0.974,0,0,10842112,308568064,15009497088,26107904,1051295744,0,0,
25-10 18:52:47,18.910,5.609,73.237,2.244,0,0,22179840,308551680,15002996736,26214400,1057480704,0,0,
25-10 18:52:48,18.820,5.104,74.960,1.116,0,0,11350016,309108736,14996271104,26271744,1063428096,0,0,
25-10 18:52:49,18.019,5.519,74.188,2.273,0,0,21696512,309211136,14989504512,26378240,1069719552,0,0,
25-10 18:52:50,17.685,5.627,75.563,1.125,0,0,10752000,308490240,14984126464,26427392,1075695616,0,0,
25-10 18:52:51,18.138,6.260,73.355,2.247,0,0,22056960,308137984,14971449344,26525696,1088303104,0,0,
25-10 18:52:52,18.167,5.145,74.598,2.090,0,0,11198464,308731904,14970933248,26599424,1088110592,0,0,
25-10 18:52:53,19.329,5.272,73.802,1.597,0,0,19468288,308174848,14960836608,26681344,1098436608,0,0,
25-10 18:52:54,18.094,5.008,75.606,1.292,0,0,15306752,309239808,14957535232,26763264,1100300288,0,0,
25-10 18:52:55,18.387,5.161,75.323,1.129,0,0,15171584,308011008,14948159488,26828800,1110761472,0,0,
25-10 18:52:56,18.196,5.475,74.557,1.771,0,0,17268736,309403648,14944788480,26918912,1112629248,0,0,
25-10 18:52:57,18.196,4.992,76.006,0.805,0,0,10743808,308527104,14939111424,26968064,1118896128,0,0,
25-10 18:52:58,18.447,5.340,74.595,1.618,0,0,23818240,308736000,14932385792,27074560,1125122048,0,0,
25-10 18:52:59,17.657,5.776,72.277,4.290,0,0,57872384,310145024,14904160256,27344896,1150832640,0,0,
25-10 18:53:00,17.774,6.146,67.608,8.472,0,0,111550464,309555200,14861127680,27860992,1192804352,0,0,
25-10 18:53:01,17.320,6.536,72.386,3.758,0,4096,57028608,310472704,14841208832,28151808,1210912768,0,0,
25-10 18:53:02,18.167,6.270,73.955,1.608,0,0,24506368,310022144,14827515904,28266496,1224568832,0,0,
25-10 18:53:03,18.400,5.280,75.200,1.120,0,0,10039296,310366208,14828531712,28315648,1223155712,0,0,
25-10 18:53:04,18.035,5.475,75.201,1.288,0,0,14278656,309829632,14818467840,28372992,1233473536,0,0,
25-10 18:53:05,18.750,5.609,73.397,2.244,0,0,18681856,310890496,14815629312,28471296,1235161088,0,0,
25-10 18:53:06,19.237,4.928,74.404,1.431,0,0,12091392,310431744,14809677824,28536832,1241206784,0,0,
25-10 18:53:07,18.519,5.475,73.752,2.254,0,0,19787776,311087104,14802436096,28635136,1247539200,0,0,
25-10 18:53:08,18.065,5,75.484,1.452,0,0,11968512,310706176,14796468224,28692480,1253609472,0,0,
25-10 18:53:09,18.963,4.862,73.420,2.755,0,0,22732800,311496704,14789214208,28798976,1259839488,0,0,
25-10 18:53:10,17.370,5.195,76.786,0.649,0,0,9687040,310198272,14784323584,28848128,1265823744,0,0,
25-10 18:53:11,18.578,5.331,74.475,1.616,0,0,22716416,310366208,14777266176,28962816,1272274944,0,0,
25-10 18:53:12,17.069,5.958,76.006,0.966,0,0,10805248,309710848,14771556352,29011968,1278414848,0,0,
25-10 18:53:13,18.400,6.240,73.920,1.440,0,0,21245952,311148544,14763597824,29118464,1284816896,0,0,
25-10 18:53:14,17.978,5.136,76.404,0.482,0,0,11649024,310652928,14757388288,29175808,1291153408,0,0,
25-10 18:53:15,17.129,5.710,76.346,0.816,0,0,21655552,311029760,14749839360,29274112,1297981440,0,0,
25-10 18:53:16,18.650,4.662,76.206,0.482,0,0,11554816,311042048,14743629824,29331456,1304096768,0,0,
25-10 18:53:17,17.447,6.462,74.475,1.616,0,0,22421504,310910976,14736904192,29446144,1310519296,0,0,
25-10 18:53:18,18.459,4.815,75.923,0.803,0,0,10813440,310542336,14730952704,29495296,1316634624,0,0,
25-10 18:53:19,16.667,7.282,74.434,1.618,0,0,22790144,311222272,14723596288,29609984,1322868736,0,0,
25-10 18:53:20,17.628,5.929,75.641,0.801,0,0,11358208,310054912,14718550016,29667328,1328898048,0,0,
25-10 18:53:21,17.695,7.143,69.968,5.195,0,0,67973120,312037376,14690025472,29995008,1354407936,0,0,
25-10 18:53:22,18.196,5.958,73.913,1.932,0,0,21835776,311222272,14683525120,30101504,1361440768,0,0,
25-10 18:53:23,17.412,6.230,75.080,1.278,0,0,11059200,310804480,14677889024,30158848,1367261184,0,0,
25-10 18:53:24,18.750,5.609,73.558,2.083,0,0,19558400,310083584,14666518528,30248960,1379094528,0,0,
25-10 18:53:25,17.398,6.016,75.447,1.138,0,0,12914688,309665792,14666260480,30314496,1379545088,0,0,
25-10 18:53:26,18.979,5.582,73.684,1.754,0,0,17383424,308264960,14659276800,30388224,1387573248,0,0,
25-10 18:53:27,18.801,5.186,74.392,1.621,0,0,17276928,307740672,14655406080,30470144,1391828992,0,0,
25-10 18:53:28,18.167,5.788,75.241,0.804,0,0,10752000,305979392,14650744832,30519296,1398022144,0,0,
25-10 18:53:29,17.666,6.159,74.068,2.107,0,0,23650304,306434048,14643695616,30633984,1404198912,0,0,
25-10 18:53:30,17.335,5.939,75.923,0.803,0,0,10670080,306028544,14637744128,30683136,1410404352,0,0,
25-10 18:53:31,18.519,5.797,73.752,1.932,0,0,21213184,306089984,14631260160,30781440,1416544256,0,0,
25-10 18:53:32,18.971,4.502,75.402,1.125,0,0,12779520,305385472,14625566720,30838784,1422639104,0,0,
25-10 18:53:33,18.314,5.511,74.068,2.107,0,0,23212032,306376704,14618308608,30945280,1428660224,0,0,
25-10 18:53:34,16.612,5.212,77.687,0.489,0,4096,10448896,305946624,14612357120,30998528,1434902528,0,0,
25-10 18:53:35,18.123,5.663,75.243,0.971,0,0,23035904,306491392,14605041664,31113216,1441087488,0,0,
25-10 18:53:36,16.181,5.825,74.434,3.560,0,327680,15552512,309772288,15874392064,1024000,229318656,0,0,
25-10 18:53:37,22.056,0,71.310,6.633,0,2129920,106496,309166080,15872618496,2043904,230621184,0,0,
25-10 18:53:38,6.425,1.647,91.763,0.165,0,6332416,0,309366784,15866150912,2052096,236863488,0,0,
25-10 18:53:39,17.657,4.655,77.207,0.482,0,21233664,0,309469184,15844732928,2052096,258179072,0,0,
25-10 18:53:40,18.167,3.859,75.723,2.251,0,21819392,0,305242112,15827234816,3174400,278781952,0,0,
25-10 18:53:41,17.713,3.865,78.100,0.322,0,19243008,0,304963584,15808139264,3174400,298156032,0,0,
25-10 18:53:42,17.834,4.618,76.752,0.796,0,18292736,0,305287168,15789559808,3305472,316280832,0,0,
25-10 18:53:43,17.657,4.173,77.528,0.642,0,18255872,12288,305344512,15771238400,3313664,334536704,0,0,
25-10 18:53:44,17.468,4.327,77.885,0.321,0,19693568,0,305545216,15751368704,3313664,354205696,0,0,
25-10 18:53:45,17.329,5.087,77.107,0.477,0,21622784,0,305188864,15730208768,3313664,375721984,0,0,
25-10 18:53:46,17.097,4.194,78.387,0.323,0,17903616,0,305401856,15712145408,3313664,393572352,0,0,
25-10 18:53:47,16.856,4.214,78.282,0.648,0,18423808,0,305246208,15693824000,3313664,412049408,0,0,
25-10 18:53:48,17.069,4.670,78.100,0.161,0,15413248,0,305602560,15678083072,3313664,427433984,0,0,
25-10 18:53:49,16.207,4.538,78.768,0.486,0,19382272,0,305250304,15659245568,3313664,446623744,0,0,
25-10 18:53:50,17.806,4.610,77.266,0.318,0,17866752,0,305315840,15640924160,3313664,464879616,0,0,
25-10 18:53:51,16.881,4.823,77.974,0.322,0,17235968,0,305561600,15623634944,3313664,481923072,0,0,
25-10 18:53:52,17.018,4.052,78.282,0.648,0,19222528,12288,305213440,15604539392,3321856,501358592,0,0,
25-10 18:53:53,16.098,4.878,78.862,0.163,0,14602240,0,305389568,15590088704,3321856,515633152,0,0,
25-10 18:53:54,16.396,4.383,78.896,0.325,0,15192064,0,305385472,15574863872,3321856,530862080,0,0,
25-10 18:53:55,16.801,4.523,78.352,0.323,0,14524416,0,305029120,15560413184,3321856,545665024,0,0,
25-10 18:53:56,16.612,3.909,78.990,0.489,0,16965632,0,305393664,15543123968,3321856,562589696,0,0,
25-10 18:53:57,18.022,4.306,77.352,0.319,0,16662528,0,305455104,15526350848,3321856,579301376,0,0,
25-10 18:53:58,17.581,3.710,78.387,0.323,0,15466496,0,305524736,15510867968,3321856,594714624,0,0,
25-10 18:53:59,16.774,4.839,78.226,0.161,0,10141696,0,305188864,15501062144,3321856,604856320,0,0,
25-10 18:54:00,16.181,4.693,78.641,0.485,0,19419136,0,305553408,15481450496,3321856,624103424,0,0,
25-10 18:54:01,17.152,4.045,78.479,0.324,0,12914688,0,305332224,15468548096,3321856,637227008,0,0,
25-10 18:54:02,17.342,3.890,77.310,1.459,0,13131776,0,305508352,15455404032,4157440,649355264,0,0,
25-10 18:54:03,16.505,4.693,78.479,0.324,0,10199040,0,305655808,15444824064,4157440,659787776,0,0,
25-10 18:54:04,16.963,4.362,78.514,0.162,0,11870208,0,305917952,15432953856,4157440,671395840,0,0,
25-10 18:54:05,16.990,4.207,78.479,0.324,0,12730368,0,305475584,15420567552,4157440,684224512,0,0,
25-10 18:54:06,17.874,3.865,78.100,0.161,0,13352960,0,305610752,15407149056,4157440,697507840,0,0,
25-10 18:54:07,18.790,3.503,77.070,0.637,0,16543744,114688,305451008,15390633984,4161536,714178560,0,0,
25-10 18:54:08,17.018,4.052,78.606,0.324,0,13979648,0,306024448,15376441344,4161536,727797760,0,0,
25-10 18:54:09,17.342,3.728,78.768,0.162,0,9781248,0,305688576,15366893568,4161536,737681408,0,0,
25-10 18:54:10,16.774,4.839,78.226,0.161,0,10153984,0,305786880,15356571648,4161536,747905024,0,0,
25-10 18:54:11,17.846,4.019,77.974,0.161,0,12382208,0,305733632,15344185344,4161536,760344576,0,0,
25-10 18:54:12,17.788,4.327,77.724,0.160,0,8835072,20480,305692672,15335411712,4161536,769159168,0,0,
25-10 18:54:13,18.035,3.543,77.778,0.644,0,12247040,24576,305070080,15323541504,4169728,781643776,0,0,
25-10 18:54:14,16.396,4.545,78.734,0.325,0,11653120,0,305889280,15311155200,4169728,793210880,0,0,
25-10 18:54:15,17.903,3.710,78.226,0.161,0,7999488,0,305115136,15303929856,4169728,801210368,0,0,
25-10 18:54:16,18.006,3.537,78.135,0.322,0,10416128,0,305410048,15293349888,4169728,811495424,0,0,
25-10 18:54:17,17.468,4.647,77.724,0.160,0,10416128,4096,305442816,15282769920,4169728,822042624,0,0,
25-10 18:54:18,17.447,3.877,78.352,0.323,0,11415552,0,306028544,15270899712,4169728,833327104,0,0,
25-10 18:54:19,17.014,4.655,78.010,0.321,0,10850304,0,305111040,15260835840,4169728,844308480,0,0,
25-10 18:54:20,17.203,4.502,77.974,0.322,0,9842688,0,305541120,15250513920,4169728,854200320,0,0,
25-10 18:54:21,17.314,4.045,78.479,0.162,0,8736768,0,305369088,15241998336,4169728,862887936,0,0,
25-10 18:54:22,16.963,4.200,78.514,0.323,0,9789440,0,305733632,15231934464,4169728,872587264,0,0,
25-10 18:54:23,17.657,4.334,77.689,0.321,0,8249344,4096,305528832,15223934976,4173824,880787456,0,0,
25-10 18:54:24,17.799,3.398,78.479,0.324,0,9187328,0,305713152,15214387200,4173824,890150912,0,0,
25-10 18:54:25,16.667,3.922,79.248,0.163,0,7950336,0,305664000,15206645760,4173824,897941504,0,0,
25-10 18:54:26,16.856,4.052,78.768,0.324,0,10838016,0,305967104,15195549696,4173824,908734464,0,0,
25-10 18:54:27,17.788,4.167,77.724,0.321,0,6799360,0,305606656,15189098496,4173824,915546112,0,0,
25-10 18:54:28,17.920,4.160,77.760,0.160,0,8585216,0,305360896,15180582912,4173824,924307456,0,0,
25-10 18:54:29,18.226,3.387,78.226,0.161,0,5849088,0,305336320,15174647808,4173824,930267136,0,0,
25-10 18:54:30,18.328,3.537,77.974,0.161,0,9388032,0,305623040,15165358080,4173824,939270144,0,0,
25-10 18:54:31,18.750,3.205,77.724,0.321,0,7143424,0,305709056,15157874688,4173824,946667520,0,0,
25-10 18:54:32,17.097,4.355,78.226,0.323,0,9375744,0,305278976,15148843008,4173824,956129280,0,0,
25-10 18:54:33,18.138,4.013,77.849,0,0,6217728,0,305582080,15142649856,4173824,962019328,0,0,
25-10 18:54:34,17.638,3.560,78.479,0.324,0,10461184,0,305278976,15132327936,4173824,972644352,0,0,
25-10 18:54:35,18.006,3.698,77.974,0.322,0,6426624,0,305553408,15125876736,4173824,978821120,0,0,
25-10 18:54:36,16.667,4.531,78.641,0.162,0,9093120,0,305717248,15116587008,4173824,987947008,0,0,
25-10 18:54:37,17.978,4.013,77.849,0.161,0,4853760,0,305213440,15111942144,4173824,993095680,0,0,
25-10 18:54:38,18.269,3.846,77.724,0.160,0,8523776,8192,305504256,15103168512,4173824,1001578496,0,0,
25-10 18:54:39,18.459,3.531,77.849,0.161,0,3862528,0,305360896,15099555840,4173824,1005334528,0,0,
25-10 18:54:40,17.552,4.187,78.100,0.161,0,5820416,0,305770496,15093362688,4173824,1011118080,0,0,
25-10 18:54:41,17.920,4.320,77.600,0.160,0,5087232,0,305610752,15088459776,4173824,1016180736,0,0,
25-10 18:54:42,17.308,4.647,77.724,0.321,0,7663616,0,305737728,15080460288,4173824,1024053248,0,0,
25-10 18:54:43,17.828,3.404,78.282,0.486,0,2969600,12288,305758208,15077621760,4182016,1026863104,0,0,
25-10 18:54:44,17.788,4.167,77.724,0.321,0,6836224,0,305213440,15071170560,4182016,1033859072,0,0,
25-10 18:54:45,18.371,4.153,77.316,0.160,0,6057984,0,305631232,15064719360,4182016,1039892480,0,0,
25-10 18:54:46,18.690,3.514,77.476,0.319,0,7143424,0,305397760,15057752064,4182016,1047093248,0,0,
25-10 18:54:47,17.342,3.890,78.606,0.162,0,6176768,0,305569792,15051558912,4182016,1053114368,0,0,
25-10 18:54:48,17.342,3.566,78.768,0.324,0,5591040,12288,305270784,15046139904,4182016,1058832384,0,0,
25-10 18:54:49,17.101,3.909,78.827,0.163,0,3887104,0,305635328,15042011136,4182016,1062596608,0,0,
25-10 18:54:50,16.775,3.909,79.153,0.163,0,5459968,0,305242112,15036850176,4182016,1068150784,0,0,
25-10 18:54:51,17.932,3.554,78.352,0.162,0,4284416,0,305659904,15032205312,4182016,1072377856,0,0,
25-10 18:54:52,17.308,4.968,77.244,0.481,0,4751360,12288,305471488,15027560448,4190208,1077202944,0,0,
25-10 18:54:53,18.299,3.692,77.849,0.161,0,4534272,0,305311744,15023173632,4190208,1081749504,0,0,
25-10 18:54:54,16.748,3.902,79.024,0.325,0,3768320,0,305647616,15019044864,4190208,1085542400,0,0,
25-10 18:54:55,17.314,4.207,78.317,0.162,0,4190208,0,305352704,15015174144,4190208,1089708032,0,0,
