"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 10:48:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 10:50:46,4.312,0.829,93.864,0.995,0,0,7794688,723382272,12618055680,1924620288,964341760,0,0,
29-10 10:50:47,4.934,0.822,93.586,0.658,0,0,3653632,722984960,12618141696,1924624384,964714496,0,0,
29-10 10:50:48,6.885,2.459,86.393,4.262,0,0,125210624,722038784,12601626624,1924624384,981954560,0,0,
29-10 10:50:49,3.840,0.668,95.326,0.167,0,0,28672,722391040,12616335360,1924624384,966828032,0,0,
29-10 10:50:50,4.785,1.320,92.409,1.485,0,0,9994240,723488768,12612722688,1924636672,969379840,0,0,
29-10 10:50:51,7.061,1.642,81.773,9.524,0,4096,105263104,722739200,12612366336,1924640768,970248192,0,0,
29-10 10:50:52,6.981,0.974,90.260,1.786,0,0,20058112,723914752,12612091904,1924640768,969433088,0,0,
29-10 10:50:53,3.980,0.663,94.196,1.161,0,0,7872512,723279872,12612091904,1924640768,970113024,0,0,
29-10 10:50:54,8.809,2.284,79.119,9.788,0,0,102555648,722591744,12598804480,1924644864,983871488,0,0,
29-10 10:50:55,4.348,1.171,91.137,3.344,0,0,27561984,725311488,12607836160,1924648960,972288000,0,0,
29-10 10:50:56,5.281,0.990,91.584,2.145,0,0,18644992,722448384,12599578624,1924648960,983511040,0,0,
29-10 10:50:57,7.667,2.610,78.630,11.093,0,0,121856000,721489920,12610158592,1924657152,973701120,0,0,
29-10 10:50:58,3.987,0.498,95.515,0,0,0,0,721215488,12609126400,1924657152,974999552,0,0,
29-10 10:50:59,6.240,0.985,90.148,2.627,0,0,29970432,721203200,12586418176,1924657152,997404672,0,0,
29-10 10:51:00,6.710,1.800,85.597,5.892,0,0,75718656,721948672,12600352768,1924661248,982937600,0,0,
29-10 10:51:01,5.298,1.159,90.563,2.980,0,0,38752256,721854464,12605739008,1924661248,977707008,0,0,
29-10 10:51:02,6.536,0.817,89.542,3.105,0,0,30044160,721473536,12583288832,1924661248,1000091648,0,0,
29-10 10:51:03,6.688,1.794,84.666,6.852,0,0,81223680,723390464,12578803712,1924669440,1002401792,0,0,
29-10 10:51:04,6.908,1.809,88.158,3.125,0,0,40206336,719769600,12604305408,1924673536,980807680,0,0,
29-10 10:51:05,4.040,1.010,92.424,2.525,0,0,26509312,721571840,12602785792,1924677632,980951040,0,0,
29-10 10:51:06,5.980,1.993,84.053,7.973,0,0,96989184,721612800,12600946688,1924677632,982405120,0,0,
29-10 10:51:07,4.825,0.666,93.012,1.498,0,0,26402816,722481152,12598738944,1924677632,983597056,0,0,
29-10 10:51:08,4.975,0.995,91.376,2.653,0,0,27291648,721440768,12599398400,1924685824,983973888,0,0,
29-10 10:51:09,7.730,2.138,80.428,9.704,0,0,120983552,720207872,12583464960,1924689920,1001189376,0,0,
29-10 10:51:10,5.428,0.822,92.270,1.480,0,0,7786496,723730432,12595482624,1924689920,985800704,0,0,
29-10 10:51:11,7.468,1.461,86.688,4.383,0,0,56025088,722190336,12580659200,1924689920,1001779200,0,0,
29-10 10:51:12,7.805,1.951,81.951,8.293,0,0,91705344,722268160,12594593792,1924702208,987840512,0,0,
29-10 10:51:13,5.383,1.142,92.333,1.142,0,0,7766016,722190336,12593934336,1924702208,988610560,0,0,
29-10 10:51:14,9.046,1.480,81.743,7.730,0,0,87646208,722403328,12570222592,1924702208,1011781632,0,0,
29-10 10:51:15,6.393,2.131,88.033,3.443,0,0,66772992,721428480,12588126208,1924702208,995225600,0,0,
29-10 10:51:16,6.721,0.820,88.525,3.934,0,0,40992768,721739776,12576481280,1924702208,1006383104,0,0,
29-10 10:51:17,5.316,2.159,85.382,7.143,0,0,83714048,721203200,12584448000,1924710400,998944768,0,0,
29-10 10:51:18,5.601,0.988,90.115,3.295,0,0,35840000,722382848,12588318720,1924710400,993853440,0,0,
29-10 10:51:19,5.804,1.493,87.894,4.809,0,0,50302976,723341312,12586995712,1924710400,994152448,0,0,
29-10 10:51:20,6.404,2.135,83.908,7.553,0,0,80637952,721461248,12575084544,1924710400,1007816704,0,0,
29-10 10:51:21,4.515,1.171,91.304,3.010,0,0,30834688,722227200,12585414656,1924710400,996782080,0,0,
29-10 10:51:22,7.431,1.292,86.268,5.008,0,0,53800960,722038784,12585381888,1924714496,997040128,0,0,
29-10 10:51:23,6.096,2.471,85.008,6.425,0,0,94752768,719405056,12582027264,1924718592,1002827776,0,0,
29-10 10:51:24,7.309,1.163,89.369,2.159,0,0,44232704,721948672,12560867328,1924730880,1021001728,0,0,
29-10 10:51:25,12.520,4.279,78.288,4.913,0,0,144633856,721801216,12578676736,1924743168,1003597824,0,0,
29-10 10:51:26,12.318,2.755,78.930,5.997,0,0,169631744,720494592,12579430400,1924751360,1003823104,0,0,
29-10 10:51:27,7.792,0.974,89.773,1.461,0,0,36896768,721993728,12567560192,1924755456,1014267904,0,0,
29-10 10:51:28,6.271,1.650,88.779,3.300,0,0,95047680,722468864,12575494144,1924759552,1005613056,0,0,
29-10 10:51:29,7.377,1.967,86.721,3.934,0,0,48918528,722014208,12569817088,1924763648,1011871744,0,0,
29-10 10:51:30,7.705,1.311,87.541,3.443,0,0,53702656,719974400,12566913024,1924763648,1016520704,0,0,
29-10 10:51:31,6.126,1.987,84.934,6.954,0,0,116088832,720474112,12573831168,1924767744,1009262592,0,0,
29-10 10:51:32,6.425,1.647,88.468,3.460,0,0,50040832,721358848,12571910144,1924767744,1010032640,0,0,
29-10 10:51:33,6.116,1.818,86.116,5.950,0,0,91267072,721096704,12571672576,1924767744,1010929664,0,0,
29-10 10:51:34,5.657,0.832,91.681,1.830,0,0,23212032,719736832,12572360704,1924771840,1011617792,0,0,
29-10 10:51:35,7.566,1.645,85.033,5.757,0,0,82395136,721186816,12552577024,1924796416,1029652480,0,0,
29-10 10:51:36,6.393,2.295,85.410,5.902,0,0,91873280,721989632,12567916544,1924796416,1013743616,0,0,
29-10 10:51:37,5.902,0.656,92.623,0.820,0,0,7909376,722489344,12567027712,1924796416,1014177792,0,0,
29-10 10:51:38,6.096,1.483,88.138,4.283,0,0,70275072,722546688,12565389312,1924800512,1015328768,0,0,
29-10 10:51:39,7.743,1.977,83.031,7.249,0,0,108769280,721330176,12565303296,1924816896,1016856576,0,0,
29-10 10:51:40,7.389,1.970,85.878,4.762,0,0,72212480,721362944,12564508672,1924820992,1017274368,0,0,
29-10 10:51:41,6.046,2.124,88.072,3.758,0,0,72556544,722116608,12562784256,1924825088,1018396672,0,0,
29-10 10:51:42,6.721,1.148,90.164,1.967,0,0,30035968,722382848,12561735680,1924829184,1019277312,0,0,
29-10 10:51:43,6.373,1.471,88.399,3.758,0,0,52518912,722468864,12551913472,1924829184,1028919296,0,0,
29-10 10:51:44,9.329,2.128,80.360,8.183,0,0,127148032,722055168,12538236928,1924841472,1042665472,0,0,
29-10 10:51:45,7.504,1.631,85.971,4.894,0,0,57921536,721457152,12549156864,1924841472,1032421376,0,0,
29-10 10:51:46,6.547,1.637,87.561,4.255,0,0,66797568,721018880,12536004608,1924841472,1045934080,0,0,
29-10 10:51:47,8.682,1.608,85.531,4.180,0,0,66981888,722329600,12556382208,1924845568,1024389120,0,0,
29-10 10:51:48,6.281,1.157,87.438,5.124,0,0,71802880,721641472,12556816384,1924857856,1024630784,0,0,
29-10 10:51:49,7.882,1.970,84.072,6.076,0,0,101920768,721461248,12555583488,1924866048,1025970176,0,0,
29-10 10:51:50,4.809,1.161,92.040,1.990,0,0,24178688,721252352,12555235328,1924866048,1026502656,0,0,
29-10 10:51:51,7.061,0.985,87.849,4.105,0,0,59531264,721195008,12537946112,1924878336,1043587072,0,0,
29-10 10:51:52,8.099,0.992,84.959,5.950,0,0,88834048,720850944,12552429568,1924878336,1029599232,0,0,
29-10 10:51:53,6.199,1.468,88.907,3.426,0,0,49729536,720568320,12552654848,1924882432,1029562368,0,0,
29-10 10:51:54,8.444,1.656,84.106,5.795,0,0,103645184,721731584,12537303040,1924890624,1043947520,0,0,
29-10 10:51:55,6.086,1.480,90.132,2.303,0,0,34705408,722018304,12549820416,1924890624,1031196672,0,0,
29-10 10:51:56,7.843,2.778,81.536,7.843,0,0,133984256,721891328,12548739072,1924898816,1032335360,0,0,
29-10 10:51:57,5.960,0.993,90.232,2.815,0,0,48492544,721891328,12547141632,1924902912,1033875456,0,0,
29-10 10:51:58,7.049,1.311,88.525,3.115,0,0,71839744,722186240,12546592768,1924911104,1034035200,0,0,
29-10 10:51:59,8.562,1.939,85.460,4.039,0,0,66179072,718929920,12545769472,1924919296,1037795328,0,0,
29-10 10:52:00,5.804,1.658,87.894,4.643,0,0,68141056,721805312,12544909312,1924923392,1035907072,0,0,
29-10 10:52:01,6.291,1.821,85.762,6.126,0,0,91447296,722022400,12543393792,1924927488,1037086720,0,0,
29-10 10:52:02,7.578,2.142,84.349,5.931,0,0,93941760,721645568,12541952000,1924931584,1039036416,0,0,
29-10 10:52:03,4.636,0.662,92.384,2.318,0,0,28897280,722198528,12541579264,1924935680,1038987264,0,0,
29-10 10:52:04,9.241,2.640,82.013,6.106,0,0,100954112,720683008,12534255616,1924935680,1047588864,0,0,
29-10 10:52:05,8.696,2.007,82.274,7.023,0,0,101380096,722157568,12529156096,1924943872,1051152384,0,0,
29-10 10:52:06,7.178,2.121,85.318,5.383,0,0,81567744,723578880,12534947840,1924943872,1043730432,0,0,
29-10 10:52:07,6.230,0.984,90.164,2.623,0,0,35504128,723263488,12534931456,1924943872,1044144128,0,0,
29-10 10:52:08,7.680,2.124,85.784,4.412,0,0,78733312,721371136,12524318720,1924952064,1056436224,0,0,
29-10 10:52:09,7.143,1.299,88.799,2.760,0,0,44175360,719876096,12534349824,1924952064,1047879680,0,0,
29-10 10:52:10,6.732,1.642,88.998,2.627,0,0,36065280,720142336,12530479104,1924956160,1051598848,0,0,
29-10 10:52:11,8.590,1.621,82.172,7.618,0,0,111222784,721678336,12531961856,1924956160,1048363008,0,0,
29-10 10:52:12,6.547,1.309,89.853,2.291,0,0,27705344,721350656,12531851264,1924956160,1048932352,0,0,
29-10 10:52:13,6.056,1.637,89.198,3.110,0,0,44814336,721227776,12530802688,1924960256,1050161152,0,0,
29-10 10:52:14,7.107,1.653,86.777,4.463,0,0,62214144,720068608,12522901504,1924960256,1059311616,0,0,
29-10 10:52:15,6.312,1.329,89.701,2.658,0,0,38125568,722337792,12528062464,1924964352,1051820032,0,0,
29-10 10:52:16,7.377,0.984,86.557,5.082,0,0,71266304,721997824,12527022080,1924972544,1053159424,0,0,
29-10 10:52:17,9.149,1.605,84.430,4.815,0,0,60022784,718995456,12520562688,1924976640,1062420480,0,0,
29-10 10:52:18,5.757,2.138,87.171,4.934,0,0,70623232,720146432,12505837568,1924976640,1075908608,0,0,
29-10 10:52:19,6.885,2.131,87.377,3.607,0,0,76333056,719687680,12527398912,1924988928,1054715904,0,0,
29-10 10:52:20,8.170,2.124,83.660,6.046,0,0,93048832,720293888,12521205760,1924988928,1060413440,0,0,
29-10 10:52:21,6.446,1.983,85.950,5.620,0,0,85389312,721711104,12522188800,1924988928,1057693696,0,0,
29-10 10:52:22,7.365,1.637,87.398,3.601,0,0,49364992,719294464,12524167168,1924993024,1058070528,0,0,
29-10 10:52:23,4.770,1.974,89.638,3.618,0,0,51986432,720433152,12515205120,1924993024,1065988096,0,0,
29-10 10:52:24,7.960,1.824,84.411,5.804,0,0,85053440,719757312,12505083904,1924997120,1076502528,0,0,
29-10 10:52:25,5,1.167,91.667,2.167,0,0,27889664,721670144,12518526976,1925001216,1061285888,0,0,
29-10 10:52:26,6.281,1.653,86.942,5.124,0,0,71958528,719851520,12519190528,1925005312,1062592512,0,0,
29-10 10:52:27,7.605,1.780,85.599,5.016,0,0,52924416,720932864,12518158336,1925009408,1062547456,0,0,
29-10 10:52:28,5.455,0.661,93.554,0.331,0,0,4358144,719802368,12513255424,1925009408,1068580864,0,0,
29-10 10:52:29,7.730,0.822,85.855,5.592,0,0,59297792,719486976,12508110848,1925025792,1073872896,0,0,
29-10 10:52:30,5.941,0.660,92.244,1.155,0,0,16617472,721534976,12514304000,1925025792,1065738240,0,0,
29-10 10:52:31,7.096,2.145,82.508,8.251,0,0,94986240,720584704,12514144256,1925029888,1067044864,0,0,
29-10 10:52:32,6.425,1.318,86.326,5.931,0,0,75530240,720703488,12490645504,1925029888,1089966080,0,0,
29-10 10:52:33,9.091,2.110,81.494,7.305,0,0,101195776,720150528,12512448512,1925042176,1068924928,0,0,
29-10 10:52:34,7.756,1.650,86.964,3.630,0,0,38539264,721248256,12510498816,1925042176,1069662208,0,0,
29-10 10:52:35,5.124,0.992,93.388,0.496,0,0,32768,722051072,12508450816,1925046272,1071042560,0,0,
29-10 10:52:36,6.755,1.647,86.491,5.107,0,0,55726080,720699392,12506660864,1925046272,1074073600,0,0,
29-10 10:52:37,5.116,1.155,91.584,2.145,0,0,22724608,721715200,12507435008,1925046272,1072377856,0,0,
29-10 10:52:38,6.612,1.653,86.777,4.959,0,0,49852416,722288640,12504514560,1925054464,1074196480,0,0,
29-10 10:52:39,6.373,1.961,86.928,4.739,0,0,44253184,722862080,12504424448,1925058560,1073913856,0,0,
