"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-60000-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 15:16:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 15:18:13,4.054,0.676,94.932,0.338,0,0,4247552,739905536,13327585280,1283870720,923348992,0,0,
09-10 15:18:14,7.249,0.988,91.763,0,0,0,0,739028992,13327069184,1283870720,924725248,0,0,
09-10 15:18:15,6.116,1.653,91.901,0.331,0,0,4239360,739401728,13325279232,1283870720,926068736,0,0,
09-10 15:18:16,4.202,1.008,94.454,0.336,0,0,36864,740216832,13323472896,1283878912,927043584,0,0,
09-10 15:18:17,6.250,1.151,92.599,0,0,0,0,739012608,13323214848,1283878912,928481280,0,0,
09-10 15:18:18,5.025,0.503,94.472,0,0,0,0,738451456,13322698752,1283878912,929558528,0,0,
09-10 15:18:19,4.849,0.836,93.813,0.502,0,0,4235264,739508224,13320290304,1283878912,930902016,0,0,
09-10 15:18:20,5.843,0.668,93.489,0,0,0,0,740450304,13318053888,1283878912,932159488,0,0,
09-10 15:18:21,5.150,0.831,94.020,0,0,0,16384,739381248,13318053888,1283878912,933212160,0,0,
09-10 15:18:22,5.766,1.318,92.586,0.329,0,0,49152,738840576,13317279744,1283883008,934498304,0,0,
09-10 15:18:23,5.795,1.490,92.384,0.331,0,0,4235264,738701312,13315989504,1283883008,935882752,0,0,
09-10 15:18:24,7.190,1.471,91.340,0,0,0,0,739356672,13314183168,1283883008,937017344,0,0,
09-10 15:18:25,6.250,1.645,91.612,0.493,0,0,4263936,740827136,13311328256,1283883008,938344448,0,0,
09-10 15:18:26,4.545,0.842,94.613,0,0,0,4096,739897344,13311070208,1283883008,939520000,0,0,
09-10 15:18:27,5.316,0.831,93.854,0,0,0,0,739258368,13310554112,1283883008,940658688,0,0,
09-10 15:18:28,6.230,1.475,92.295,0,0,0,0,738390016,13310038016,1283883008,942022656,0,0,
09-10 15:18:29,5.960,0.662,93.046,0.331,0,0,36864,738029568,13309263872,1283883008,943132672,0,0,
09-10 15:18:30,6.743,1.151,91.941,0.164,0,0,4218880,739794944,13306167296,1283883008,944427008,0,0,
09-10 15:18:31,5.175,0.668,94.157,0,0,0,0,739500032,13305135104,1283883008,945729536,0,0,
09-10 15:18:32,4.698,0.503,94.631,0.168,0,0,4263936,739926016,13303586816,1283883008,946884608,0,0,
09-10 15:18:33,7.679,1.503,90.818,0,0,0,0,739028992,13302779904,1283883008,948473856,0,0,
09-10 15:18:34,7.225,1.149,91.626,0,0,0,0,738402304,13302005760,1283883008,949866496,0,0,
09-10 15:18:35,6.885,1.475,91.311,0.328,0,0,45056,740818944,13298393088,1283887104,951033856,0,0,
09-10 15:18:36,5.184,1.003,93.311,0.502,0,4096,14901248,740134912,13308440576,1283891200,941830144,0,0,
09-10 15:18:37,5.500,1,93.167,0.333,0,0,4247552,740102144,13306748928,1283891200,943423488,0,0,
09-10 15:18:38,5.776,0.990,93.234,0,0,0,0,739225600,13306617856,1283891200,944451584,0,0,
09-10 15:18:39,6.656,1.331,92.013,0,0,0,0,738947072,13305327616,1283891200,946020352,0,0,
09-10 15:18:40,7.389,1.478,90.805,0.328,0,0,40960,739401728,13303263232,1283899392,947621888,0,0,
09-10 15:18:41,6.096,1.153,92.751,0,0,0,24576,739205120,13302231040,1283899392,948822016,0,0,
09-10 15:18:42,5.124,1.322,93.388,0.165,0,0,4251648,739016704,13301198848,1283899392,949968896,0,0,
09-10 15:18:43,5.941,1.320,92.739,0,0,0,0,738414592,13300432896,1283899392,951324672,0,0,
09-10 15:18:44,7.882,1.478,89.491,1.149,0,0,31256576,738369536,13293715456,1283907584,958128128,0,0,
09-10 15:18:45,4.530,1.342,93.624,0.503,0,0,4882432,740249600,13305344000,1283915776,944615424,0,0,
09-10 15:18:46,6.116,0.826,93.058,0,0,0,8192,739155968,13305085952,1283915776,945967104,0,0,
09-10 15:18:47,5.324,0.832,93.844,0,0,0,36864,738258944,13304827904,1283915776,947122176,0,0,
09-10 15:18:48,6.260,0.988,92.751,0,0,0,0,737931264,13304053760,1283915776,948215808,0,0,
09-10 15:18:49,6.096,1.483,92.092,0.329,0,0,4251648,737755136,13302763520,1283915776,949628928,0,0,
09-10 15:18:50,6.897,1.149,91.626,0.328,0,0,36864,738058240,13300957184,1283923968,951123968,0,0,
09-10 15:18:51,5.132,1.325,93.543,0,0,0,0,737984512,13299924992,1283923968,952229888,0,0,
09-10 15:18:52,5.795,0.993,93.212,0,0,0,0,737894400,13298634752,1283923968,953593856,0,0,
09-10 15:18:53,5.638,1.161,92.869,0.332,0,0,4251648,738463744,13296828416,1283923968,954773504,0,0,
09-10 15:18:54,6.766,1.485,91.419,0.330,0,0,4243456,739127296,13294755840,1283923968,956112896,0,0,
09-10 15:18:55,6.240,1.806,91.954,0,0,0,0,740098048,13292408832,1283923968,957476864,0,0,
09-10 15:18:56,5.960,0.662,92.881,0.497,0,0,40960,739033088,13292408832,1283932160,958529536,0,0,
09-10 15:18:57,5.785,0.826,93.388,0,0,0,16384,738500608,13291634688,1283932160,959827968,0,0,
09-10 15:18:58,6.291,0.828,92.881,0,0,0,0,738578432,13290344448,1283932160,961036288,0,0,
09-10 15:18:59,7.072,1.645,90.132,1.151,0,0,18866176,739790848,13289635840,1283936256,960491520,0,0,
09-10 15:19:00,7.237,1.645,90.954,0.164,0,0,4255744,742322176,13285117952,1283936256,962269184,0,0,
09-10 15:19:01,5.141,0.995,93.864,0,0,0,32768,741027840,13285117952,1283936256,963563520,0,0,
09-10 15:19:02,5.184,0.836,93.645,0.334,0,0,45056,741113856,13283827712,1283944448,964755456,0,0,
09-10 15:19:03,5.795,0.662,93.543,0,0,0,0,740741120,13283053568,1283944448,965885952,0,0,
09-10 15:19:04,6.612,1.322,92.066,0,0,0,0,738566144,13283794944,1283944448,967303168,0,0,
09-10 15:19:05,6.146,1.329,92.027,0.498,0,0,4272128,740446208,13280698368,1283944448,968433664,0,0,
09-10 15:19:06,5,1,93.667,0.333,0,0,4243456,740085760,13279666176,1283944448,969736192,0,0,
09-10 15:19:07,5.184,0.836,93.980,0,0,0,8192,739840000,13278633984,1283944448,971005952,0,0,
09-10 15:19:08,4.530,1.007,94.463,0,0,0,0,739454976,13277859840,1283944448,972156928,0,0,
09-10 15:19:09,4.682,1.003,93.980,0.334,0,0,36864,738746368,13277343744,1283948544,973357056,0,0,
09-10 15:19:10,6.633,0.829,92.537,0,0,0,0,739610624,13275021312,1283948544,974798848,0,0,
09-10 15:19:11,5.738,1.639,92.295,0.328,0,0,4263936,740114432,13273198592,1283948544,975970304,0,0,
09-10 15:19:12,5.158,1.165,93.677,0,0,0,0,739692544,13272424448,1283948544,977149952,0,0,
09-10 15:19:13,5.482,1.329,93.189,0,0,0,4096,739725312,13271126016,1283948544,978399232,0,0,
09-10 15:19:14,5.804,1.327,92.537,0.332,0,0,4255744,741023744,13268467712,1283948544,979738624,0,0,
09-10 15:19:15,5.509,0.668,92.154,1.669,0,0,36864,741724160,13266522112,1283956736,980901888,0,0,
09-10 15:19:16,5.017,1.003,93.980,0,0,0,4096,741105664,13266006016,1283956736,982028288,0,0,
09-10 15:19:17,4.967,1.490,93.543,0,0,0,0,740085760,13265756160,1283956736,983293952,0,0,
09-10 15:19:18,6.612,1.322,90.909,1.157,0,0,17121280,738299904,13276037120,1283960832,974843904,0,0,
09-10 15:19:19,4.992,1.331,93.677,0,0,0,0,738721792,13274230784,1283960832,976207872,0,0,
09-10 15:19:20,8.194,1.839,87.625,2.341,0,4096,33955840,737976320,13280391168,1283981312,970756096,0,0,
09-10 15:19:21,10.390,2.110,87.500,0,0,0,0,737054720,13277810688,1283981312,974241792,0,0,
09-10 15:19:22,11.594,2.093,85.990,0.322,0,0,8503296,738361344,13272764416,1283985408,977850368,0,0,
09-10 15:19:23,10.732,1.951,87.317,0,0,0,45056,738394112,13269811200,1283985408,980824064,0,0,
09-10 15:19:24,9.344,1.311,89.344,0,0,0,0,738050048,13267746816,1283985408,983183360,0,0,
09-10 15:19:25,6.931,0.990,91.419,0.660,0,0,4276224,740130816,13264134144,1283993600,984629248,0,0,
09-10 15:19:26,4.874,0.840,94.118,0.168,0,0,4259840,739487744,13263360000,1283993600,986013696,0,0,
09-10 15:19:27,5.482,0.831,93.688,0,0,0,8192,738402304,13263101952,1283993600,987340800,0,0,
09-10 15:19:28,4.698,0.671,94.631,0,0,0,0,738357248,13261811712,1283993600,988647424,0,0,
09-10 15:19:29,5.491,0.998,93.511,0,0,0,0,738385920,13260779520,1283993600,989630464,0,0,
09-10 15:19:30,6.446,0.992,92.231,0.331,0,0,36864,739467264,13258199040,1284001792,991096832,0,0,
09-10 15:19:31,5.960,0.662,92.881,0.497,0,0,4284416,738983936,13257408512,1284001792,992432128,0,0,
09-10 15:19:32,4.682,0.669,94.649,0,0,0,0,738459648,13256634368,1284001792,993595392,0,0,
09-10 15:19:33,8.319,2.163,88.686,0.832,0,0,27090944,738369536,13261537280,1284005888,988921856,0,0,
09-10 15:19:34,6.633,1.161,92.206,0,0,0,0,738381824,13259988992,1284005888,990433280,0,0,
09-10 15:19:35,6.302,0.829,92.537,0.332,0,0,36864,739192832,13257891840,1284014080,991690752,0,0,
09-10 15:19:36,4.825,1.165,93.844,0.166,0,0,4243456,739160064,13256601600,1284014080,992960512,0,0,
09-10 15:19:37,5.316,0.997,93.688,0,0,0,36864,739241984,13255311360,1284014080,994164736,0,0,
09-10 15:19:38,6.116,0.992,92.893,0,0,0,20480,738816000,13254537216,1284014080,995344384,0,0,
09-10 15:19:39,4.377,0.673,94.949,0,0,0,0,738131968,13254021120,1284014080,996515840,0,0,
09-10 15:19:40,6.457,0.828,92.384,0.331,0,0,53248,739442688,13251182592,1284022272,998010880,0,0,
09-10 15:19:41,5.950,1.488,91.240,1.322,0,0,26578944,738340864,13261312000,1284026368,989024256,0,0,
09-10 15:19:42,5.150,1.329,93.189,0.332,0,0,8970240,739573760,13259907072,1284026368,989327360,0,0,
09-10 15:19:43,6.230,1.967,91.803,0,0,0,4096,740425728,13257850880,1284026368,990523392,0,0,
09-10 15:19:44,5.509,1.002,93.489,0,0,0,0,739614720,13257326592,1284026368,991842304,0,0,
09-10 15:19:45,6.414,1.151,91.447,0.987,0,0,32768,741810176,13253971968,1284034560,992989184,0,0,
09-10 15:19:46,5.833,0.333,93.833,0,0,0,0,741134336,13253197824,1284034560,994410496,0,0,
09-10 15:19:47,4.181,1.505,92.140,2.174,0,0,6963200,741027840,13253939200,1284042752,993615872,0,0,
09-10 15:19:48,5.941,0.990,93.069,0,0,0,4096,740716544,13253165056,1284042752,994791424,0,0,
09-10 15:19:49,5.333,1,93.667,0,0,0,0,739790848,13252907008,1284042752,995966976,0,0,
09-10 15:19:50,5.638,1.327,92.869,0.166,0,0,4247552,742506496,13248778240,1284042752,997363712,0,0,
09-10 15:19:51,4.047,0.675,95.278,0,0,0,0,741212160,13248778240,1284042752,998653952,0,0,
09-10 15:19:52,6.404,0.985,92.118,0.493,0,0,57344,741064704,13247746048,1284050944,999792640,0,0,
09-10 15:19:53,5.629,0.828,93.543,0,0,0,0,739868672,13247746048,1284050944,1000960000,0,0,
09-10 15:19:54,8.091,1.780,89.644,0.485,0,0,9125888,739491840,13248520192,1284050944,1000529920,0,0,
09-10 15:19:55,6.116,1.488,92.231,0.165,0,0,4235264,741208064,13245366272,1284050944,1001848832,0,0,
09-10 15:19:56,5.167,1,93.833,0,0,0,0,740765696,13244649472,1284050944,1002991616,0,0,
09-10 15:19:57,5.272,1.812,92.916,0,0,0,0,740327424,13243875328,1284050944,1004191744,0,0,
09-10 15:19:58,5.785,0.992,93.223,0,0,0,0,739864576,13243101184,1284050944,1005404160,0,0,
09-10 15:19:59,5.210,0,94.286,0.504,0,0,98304,740171776,13241552896,1284059136,1006604288,0,0,
09-10 15:20:00,7.072,1.316,91.283,0.329,0,0,6447104,740962304,13237166080,1284059136,1010094080,0,0,
09-10 15:20:01,5,0.667,94.167,0.167,0,0,2846720,741617664,13239488512,1284059136,1007165440,0,0,
09-10 15:20:02,6.536,1.471,91.667,0.327,0,0,4268032,741617664,13238140928,1284059136,1008472064,0,0,
09-10 15:20:03,5.158,1.165,93.677,0,0,0,0,741130240,13237424128,1284059136,1009651712,0,0,
09-10 15:20:04,6.096,1.318,92.586,0,0,0,0,740503552,13236908032,1284059136,1010778112,0,0,
09-10 15:20:05,5.509,1.002,93.155,0.334,0,0,32768,741720064,13234327552,1284067328,1012113408,0,0,
09-10 15:20:06,5.455,1.157,93.388,0,0,0,0,741003264,13233811456,1284067328,1013313536,0,0,
09-10 15:20:07,5.307,1.161,93.367,0.166,0,0,45056,740638720,13233037312,1284067328,1014427648,0,0,
09-10 15:20:08,6.302,0.829,92.206,0.663,0,0,11657216,742133760,13231788032,1284071424,1014161408,0,0,
09-10 15:20:09,4.538,1.008,94.454,0,0,0,8192,741060608,13231730688,1284071424,1015250944,0,0,
09-10 15:20:10,6.601,1.485,91.749,0.165,0,0,36864,741601280,13229666304,1284079616,1016762368,0,0,
09-10 15:20:11,5.657,0.499,93.844,0,0,0,0,741281792,13228634112,1284079616,1018085376,0,0,
09-10 15:20:12,6.106,0.825,93.069,0,0,0,0,740851712,13227859968,1284079616,1019260928,0,0,
09-10 15:20:13,5.333,0.667,93.667,0.333,0,0,73728,740175872,13227343872,1284079616,1020428288,0,0,
09-10 15:20:14,7.261,1.155,91.254,0.330,0,0,7467008,740343808,13227585536,1284079616,1019969536,0,0,
09-10 15:20:15,4.975,1.493,93.201,0.332,0,0,36864,742305792,13224488960,1284087808,1021079552,0,0,
09-10 15:20:16,5.500,0.333,94.167,0,0,0,0,741769216,13223714816,1284087808,1022386176,0,0,
09-10 15:20:17,6.291,1.490,90.066,2.152,0,4096,31252480,740560896,13231648768,1284104192,1015713792,0,0,
09-10 15:20:18,4.047,0.675,95.278,0,0,0,0,740659200,13230358528,1284104192,1016897536,0,0,
09-10 15:20:19,5.316,1.329,93.355,0,0,0,4096,740085760,13229584384,1284104192,1018228736,0,0,
09-10 15:20:20,5.518,1.171,93.311,0,0,0,0,741249024,13227003904,1284104192,1019621376,0,0,
09-10 15:20:21,5.141,1.161,92.703,0.995,0,0,12414976,742363136,13225955328,1284104192,1019482112,0,0,
09-10 15:20:22,6.126,0.828,92.715,0.331,0,0,36864,742293504,13224665088,1284112384,1020817408,0,0,
09-10 15:20:23,5.804,0.663,93.532,0,0,0,0,741457920,13224407040,1284112384,1021898752,0,0,
09-10 15:20:24,6.312,1.163,92.525,0,0,0,8192,741134336,13223374848,1284112384,1023242240,0,0,
09-10 15:20:25,6,1,93,0,0,0,0,742604800,13220536320,1284112384,1024577536,0,0,
09-10 15:20:26,6.788,0.828,92.219,0.166,0,0,49152,742244352,13219504128,1284112384,1025945600,0,0,
09-10 15:20:27,6.536,1.144,91.993,0.327,0,0,4206592,742703104,13217697792,1284116480,1027239936,0,0,
09-10 15:20:28,6.568,0.985,92.447,0,0,0,8192,742146048,13216923648,1284116480,1028546560,0,0,
09-10 15:20:29,5.950,1.157,92.562,0.331,0,0,36864,742141952,13215891456,1284124672,1029545984,0,0,
09-10 15:20:30,5.473,1.658,92.040,0.829,0,0,9510912,742653952,13214601216,1284128768,1030266880,0,0,
09-10 15:20:31,10.767,1.468,87.439,0.326,0,0,4227072,742555648,13211504640,1284128768,1033351168,0,0,
09-10 15:20:32,8.099,1.157,90.744,0,0,0,0,741945344,13209432064,1284128768,1035988992,0,0,
09-10 15:20:33,7.426,1.155,91.089,0.330,0,0,4214784,742678528,13207375872,1284132864,1037266944,0,0,
09-10 15:20:34,7.309,2.159,90.532,0,0,0,12288,742817792,13205311488,1284132864,1039163392,0,0,
09-10 15:20:35,4.538,1.008,94.118,0.336,0,0,40960,744329216,13202731008,1284141056,1040195584,0,0,
09-10 15:20:36,6.281,0.661,92.231,0.826,0,0,8081408,742920192,13204021248,1284141056,1040322560,0,0,
09-10 15:20:37,5.324,0.832,93.844,0,0,0,0,742207488,13203505152,1284141056,1041534976,0,0,
09-10 15:20:38,4.355,1.005,94.640,0,0,0,0,741806080,13202731008,1284141056,1042681856,0,0,
09-10 15:20:39,6.710,1.146,92.144,0,0,0,0,741486592,13201698816,1284141056,1044004864,0,0,
09-10 15:20:40,5.970,0.995,92.371,0.663,0,0,57344,743161856,13198860288,1284145152,1045139456,0,0,
09-10 15:20:41,6.414,1.316,91.447,0.822,0,0,8036352,742649856,13200150528,1284145152,1044320256,0,0,
09-10 15:20:42,5.950,1.322,91.405,1.322,0,0,14692352,742748160,13209423872,1284149248,1035087872,0,0,
09-10 15:20:43,5.464,1.159,93.377,0,0,0,36864,742252544,13208907776,1284149248,1036099584,0,0,
09-10 15:20:44,6.281,1.157,92.562,0,0,0,0,741810176,13207875584,1284149248,1037574144,0,0,
09-10 15:20:45,6.612,0.992,92.066,0.331,0,0,57344,742797312,13205585920,1284153344,1038856192,0,0,
09-10 15:20:46,4.983,0.831,94.186,0,0,0,0,742658048,13204553728,1284153344,1040007168,0,0,
09-10 15:20:47,6.156,1.165,91.514,1.165,0,0,17145856,742232064,13206102016,1284153344,1038884864,0,0,
