"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-60000-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 15:16:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 15:17:05,5.351,1.171,92.475,1.003,0,0,8601600,741515264,13375090688,1283764224,875978752,0,0,
09-10 15:17:06,4.866,0.336,94.799,0,0,0,0,740978688,13374459904,1283764224,877109248,0,0,
09-10 15:17:07,4.841,0.835,94.324,0,0,0,0,740282368,13373943808,1283764224,878288896,0,0,
09-10 15:17:08,6.106,0.990,92.904,0,0,0,0,739487744,13373427712,1283764224,879579136,0,0,
09-10 15:17:09,6.446,0.826,92.727,0,0,0,0,738951168,13372653568,1283764224,880861184,0,0,
09-10 15:17:10,4.651,1.661,93.522,0.166,0,0,36864,739692544,13370580992,1283764224,882167808,0,0,
09-10 15:17:11,5.843,0.501,93.322,0.334,0,0,4222976,740188160,13368758272,1283764224,883429376,0,0,
09-10 15:17:12,4.195,0.839,94.631,0.336,0,0,40960,740237312,13367468032,1283772416,884633600,0,0,
09-10 15:17:13,4.841,1.336,93.489,0.334,0,0,4243456,740016128,13366444032,1283772416,885755904,0,0,
09-10 15:17:14,6.323,0.998,92.679,0,0,0,0,738627584,13366427648,1283772416,887136256,0,0,
09-10 15:17:15,4.188,1.843,93.970,0,0,0,0,741605376,13362298880,1283772416,888262656,0,0,
09-10 15:17:16,5.500,0.500,94,0,0,0,0,740487168,13362040832,1283772416,889614336,0,0,
09-10 15:17:17,5.592,1.645,92.763,0,0,0,0,739631104,13361782784,1283772416,890712064,0,0,
09-10 15:17:18,5.132,1.490,93.212,0.166,0,0,40960,739180544,13361008640,1283772416,891916288,0,0,
09-10 15:17:19,5.804,1.327,91.874,0.995,0,0,8572928,739287040,13359394816,1283780608,893353984,0,0,
09-10 15:17:20,5.193,1.005,93.802,0,0,0,4096,739655680,13357846528,1283780608,894513152,0,0,
09-10 15:17:21,5.620,0.826,93.554,0,0,0,0,738877440,13357330432,1283780608,895782912,0,0,
09-10 15:17:22,6.710,1.309,91.980,0,0,0,0,738435072,13356556288,1283780608,896970752,0,0,
09-10 15:17:23,4.833,1,94.167,0,0,0,0,738185216,13355532288,1283780608,898228224,0,0,
09-10 15:17:24,6.425,1.483,91.928,0.165,0,0,40960,739143680,13353201664,1283780608,899571712,0,0,
09-10 15:17:25,5.546,0.840,92.773,0.840,0,0,8515584,741040128,13349756928,1283792896,900972544,0,0,
09-10 15:17:26,6.106,0.825,93.069,0,0,0,0,740716544,13349040128,1283792896,901984256,0,0,
09-10 15:17:27,5.921,1.316,92.763,0,0,0,0,739917824,13348524032,1283792896,903270400,0,0,
09-10 15:17:28,5.008,0.668,94.324,0,0,0,0,739532800,13347749888,1283792896,904417280,0,0,
09-10 15:17:29,5.648,1.163,93.189,0,0,0,4096,738992128,13346975744,1283792896,905707520,0,0,
09-10 15:17:30,6.106,1.155,92.244,0.495,0,0,77824,739581952,13344911360,1283801088,907157504,0,0,
09-10 15:17:31,5.931,1.153,92.586,0.329,0,0,4218880,739979264,13343346688,1283801088,908267520,0,0,
09-10 15:17:32,5.657,0.832,93.511,0,0,0,0,740753408,13341274112,1283801088,909549568,0,0,
09-10 15:17:33,4.882,1.515,91.582,2.020,0,0,31576064,739028992,13352312832,1283809280,900370432,0,0,
09-10 15:17:34,6.167,0.667,93.167,0,0,0,4096,739184640,13351022592,1283809280,901500928,0,0,
09-10 15:17:35,4.706,1.176,92.941,1.176,0,0,266240,740139008,13348700160,1283817472,902852608,0,0,
09-10 15:17:36,6.393,1.148,92.459,0,0,0,0,740102144,13347409920,1283817472,904155136,0,0,
09-10 15:17:37,5.482,0.997,93.522,0,0,0,0,739729408,13346635776,1283817472,905293824,0,0,
09-10 15:17:38,5.583,1.642,92.118,0.657,0,0,4276224,739409920,13345603584,1283817472,906530816,0,0,
09-10 15:17:39,5.378,1.345,91.429,1.849,0,0,28332032,739831808,13354672128,1283829760,896966656,0,0,
09-10 15:17:40,6.281,0.992,91.901,0.826,0,0,40960,740499456,13353037824,1283837952,898105344,0,0,
09-10 15:17:41,4.355,0.838,94.807,0,0,0,0,740093952,13352263680,1283837952,899276800,0,0,
09-10 15:17:42,6.260,1.153,92.586,0,0,0,0,739508224,13351489536,1283837952,900624384,0,0,
09-10 15:17:43,5.921,1.316,92.763,0,0,0,0,738865152,13350965248,1283837952,901779456,0,0,
09-10 15:17:44,7.377,1.311,90.984,0.328,0,0,4235264,739147776,13349167104,1283842048,903254016,0,0,
09-10 15:17:45,6.271,1.320,92.409,0,0,0,8192,741371904,13345779712,1283842048,904396800,0,0,
09-10 15:17:46,4.523,1.005,94.305,0.168,0,0,4239360,741216256,13344489472,1283842048,905781248,0,0,
09-10 15:17:47,4.858,0.838,94.305,0,0,0,0,740847616,13343649792,1283842048,906973184,0,0,
09-10 15:17:48,5.333,0.833,93.833,0,0,0,0,739762176,13343457280,1283842048,908230656,0,0,
09-10 15:17:49,6.623,1.159,91.887,0.331,0,0,77824,739794944,13342425088,1283846144,909201408,0,0,
09-10 15:17:50,5.584,1.184,93.063,0.169,0,0,4239360,741629952,13337780224,1283850240,911876096,0,0,
09-10 15:17:51,5.601,1.153,92.916,0.329,0,0,4227072,740495360,13337464832,1283850240,913285120,0,0,
09-10 15:17:52,6.312,0.498,93.189,0,0,0,0,740818944,13335973888,1283850240,914415616,0,0,
09-10 15:17:53,4.377,0.673,94.949,0,0,0,0,740511744,13335199744,1283850240,915480576,0,0,
09-10 15:17:54,6.777,0.826,92.397,0,0,0,0,740200448,13334167552,1283850240,916803584,0,0,
09-10 15:17:55,5.509,1.169,92.988,0.334,0,0,40960,741597184,13331329024,1283850240,918220800,0,0,
09-10 15:17:56,5.455,0.992,93.388,0.165,0,0,40960,740982784,13330812928,1283850240,919330816,0,0,
09-10 15:17:57,5.351,0.669,93.813,0.167,0,0,4231168,740392960,13330038784,1283850240,920576000,0,0,
09-10 15:17:58,6.601,0.660,92.739,0,0,0,0,740388864,13328748544,1283850240,921849856,0,0,
09-10 15:17:59,5.175,1.336,92.487,1.002,0,0,15003648,740151296,13333876736,1283850240,917037056,0,0,
09-10 15:18:00,5.980,0.664,93.023,0.332,0,0,36864,741646336,13331038208,1283854336,918364160,0,0,
09-10 15:18:01,7.038,1.473,89.525,1.964,0,0,27836416,740270080,13341184000,1283858432,909553664,0,0,
09-10 15:18:02,5.316,0.997,93.688,0,0,0,0,739627008,13340811264,1283858432,910757888,0,0,
09-10 15:18:03,4.377,0.842,94.781,0,0,0,0,739610624,13339521024,1283858432,912064512,0,0,
09-10 15:18:04,6.187,0.669,93.144,0,0,0,0,739631104,13338230784,1283858432,913334272,0,0,
09-10 15:18:05,5.676,1.002,92.988,0.334,0,0,53248,741638144,13335134208,1283862528,914415616,0,0,
09-10 15:18:06,5.333,0.833,93.667,0.167,0,0,57344,741277696,13334102016,1283862528,915779584,0,0,
09-10 15:18:07,6.547,1.800,90.344,1.309,0,0,23416832,741158912,13333921792,1283862528,915890176,0,0,
09-10 15:18:08,5.776,0.990,93.234,0,0,0,0,740864000,13333004288,1283862528,917147648,0,0,
09-10 15:18:09,6.908,1.151,91.941,0,0,0,0,739704832,13332746240,1283862528,918560768,0,0,
09-10 15:18:10,5.455,1.322,92.727,0.496,0,0,45056,740745216,13330423808,1283870720,919814144,0,0,
09-10 15:18:11,4.674,0.835,94.491,0,0,0,57344,740356096,13329649664,1283870720,920965120,0,0,
09-10 15:18:12,5.648,0.997,93.189,0.166,0,0,45056,739782656,13328875520,1283870720,922292224,0,0,
09-10 15:18:13,4.223,0.676,94.764,0.338,0,0,4247552,739901440,13327585280,1283870720,923353088,0,0,
09-10 15:18:14,7.061,1.314,91.626,0,0,0,0,739262464,13326811136,1283870720,924749824,0,0,
09-10 15:18:15,6.136,1.327,92.206,0.332,0,0,4239360,739352576,13325279232,1283870720,926117888,0,0,
09-10 15:18:16,4.362,1.007,94.295,0.336,0,0,36864,740196352,13323472896,1283878912,927064064,0,0,
09-10 15:18:17,5.941,1.155,92.904,0,0,0,0,738996224,13323214848,1283878912,928497664,0,0,
09-10 15:18:18,5.184,0.502,94.314,0,0,0,0,738701312,13322440704,1283878912,929566720,0,0,
09-10 15:18:19,5.175,1.002,93.322,0.501,0,0,4235264,739508224,13320290304,1283878912,930902016,0,0,
09-10 15:18:20,5.351,0.669,93.980,0,0,0,0,740425728,13318053888,1283878912,932184064,0,0,
09-10 15:18:21,5.324,0.666,94.010,0,0,0,16384,739618816,13317795840,1283878912,933232640,0,0,
09-10 15:18:22,6.219,1.309,92.144,0.327,0,0,49152,739033088,13317021696,1283883008,934563840,0,0,
09-10 15:18:23,5.795,1.656,92.219,0.331,0,0,4235264,738881536,13315731456,1283883008,935956480,0,0,
09-10 15:18:24,7.190,1.307,91.503,0,0,0,0,739586048,13313925120,1283883008,937046016,0,0,
09-10 15:18:25,6.096,1.647,91.763,0.494,0,0,4263936,740823040,13311328256,1283883008,938348544,0,0,
09-10 15:18:26,4.538,1.008,94.454,0,0,0,4096,739856384,13311070208,1283883008,939560960,0,0,
09-10 15:18:27,5.167,0.667,94.167,0,0,0,0,739233792,13310554112,1283883008,940683264,0,0,
09-10 15:18:28,6.230,1.475,92.295,0,0,0,0,738623488,13309779968,1283883008,942047232,0,0,
09-10 15:18:29,6.281,0.661,92.727,0.331,0,0,36864,737955840,13309263872,1283883008,943202304,0,0,
09-10 15:18:30,6.414,1.316,92.105,0.164,0,0,4218880,739758080,13306167296,1283883008,944463872,0,0,
09-10 15:18:31,5.184,0.502,94.314,0,0,0,0,739454976,13305135104,1283883008,945774592,0,0,
09-10 15:18:32,4.706,0.504,94.622,0.168,0,0,4263936,739905536,13303586816,1283883008,946905088,0,0,
09-10 15:18:33,7.500,1.667,90.833,0,0,0,0,738906112,13302779904,1283883008,948596736,0,0,
09-10 15:18:34,7.529,1.146,91.326,0,0,0,0,738910208,13301489664,1283883008,949874688,0,0,
09-10 15:18:35,7.061,1.314,91.297,0.328,0,0,45056,740732928,13298393088,1283887104,951119872,0,0,
09-10 15:18:36,4.858,1.005,93.635,0.503,0,4096,14901248,740126720,13308440576,1283891200,941838336,0,0,
09-10 15:18:37,5.657,0.998,93.012,0.333,0,0,4247552,740073472,13306748928,1283891200,943452160,0,0,
09-10 15:18:38,5.620,1.157,93.223,0,0,0,0,739176448,13306617856,1283891200,944500736,0,0,
09-10 15:18:39,7.131,1.161,91.708,0,0,0,0,739155968,13305069568,1283891200,946069504,0,0,
09-10 15:18:40,6.897,1.642,91.133,0.328,0,0,40960,739368960,13303263232,1283899392,947654656,0,0,
09-10 15:18:41,5.941,1.155,92.904,0,0,0,24576,739184640,13302231040,1283899392,948842496,0,0,
09-10 15:18:42,5.601,1.318,92.916,0.165,0,0,4251648,738951168,13301198848,1283899392,950034432,0,0,
09-10 15:18:43,5.941,1.320,92.739,0,0,0,0,738402304,13300432896,1283899392,951336960,0,0,
09-10 15:18:44,7.438,1.488,89.752,1.322,0,0,36093952,739074048,13307203584,1283907584,943771648,0,0,
09-10 15:18:45,4.690,1.173,93.802,0.335,0,0,45056,740184064,13305344000,1283915776,944680960,0,0,
09-10 15:18:46,6.116,0.826,93.058,0,0,0,8192,739143680,13305085952,1283915776,945979392,0,0,
09-10 15:18:47,5.482,0.997,93.522,0,0,0,36864,738226176,13304827904,1283915776,947154944,0,0,
09-10 15:18:48,6.414,0.987,92.270,0.329,0,0,4251648,738070528,13303537664,1283915776,948494336,0,0,
09-10 15:18:49,5.931,1.318,92.751,0,0,0,0,737730560,13302763520,1283915776,949653504,0,0,
09-10 15:18:50,6.601,1.155,91.914,0.330,0,0,36864,738000896,13300957184,1283923968,951181312,0,0,
09-10 15:18:51,5.289,1.322,93.388,0,0,0,0,737943552,13299924992,1283923968,952266752,0,0,
09-10 15:18:52,5.629,0.993,93.377,0,0,0,0,738082816,13298376704,1283923968,953663488,0,0,
09-10 15:18:53,5.814,1.163,92.691,0.332,0,0,4251648,738439168,13296828416,1283923968,954798080,0,0,
09-10 15:18:54,6.601,1.485,91.584,0.330,0,0,4243456,739098624,13294755840,1283923968,956141568,0,0,
09-10 15:18:55,6.699,1.797,91.503,0,0,0,0,740040704,13292408832,1283923968,957534208,0,0,
09-10 15:18:56,5.491,0.666,93.344,0.499,0,0,40960,739532800,13291892736,1283932160,958545920,0,0,
09-10 15:18:57,5.629,0.828,93.543,0,0,0,16384,738476032,13291634688,1283932160,959852544,0,0,
09-10 15:18:58,6.446,0.826,92.727,0,0,0,0,738566144,13290344448,1283932160,961048576,0,0,
09-10 15:18:59,7.705,1.639,89.508,1.148,0,0,18866176,739594240,13289377792,1283936256,960946176,0,0,
09-10 15:19:00,6.908,1.645,91.283,0.164,0,0,4255744,742219776,13285117952,1283936256,962371584,0,0,
09-10 15:19:01,4.983,1.163,93.854,0,0,0,32768,741011456,13285117952,1283936256,963579904,0,0,
09-10 15:19:02,5.184,0.669,93.813,0.334,0,0,45056,741003264,13283827712,1283944448,964861952,0,0,
09-10 15:19:03,5.638,0.663,93.698,0,0,0,0,740659200,13283053568,1283944448,965967872,0,0,
09-10 15:19:04,6.919,1.318,91.763,0,0,0,0,738803712,13283536896,1283944448,967323648,0,0,
09-10 15:19:05,5.833,1.500,92.167,0.500,0,0,4272128,740372480,13280698368,1283944448,968507392,0,0,
09-10 15:19:06,5.324,0.832,93.511,0.333,0,0,4243456,739987456,13279666176,1283944448,969834496,0,0,
09-10 15:19:07,5.017,0.836,94.147,0,0,0,8192,739799040,13278633984,1283944448,971046912,0,0,
09-10 15:19:08,4.530,1.007,94.463,0,0,0,0,739704832,13277601792,1283944448,972165120,0,0,
09-10 15:19:09,4.841,1.002,93.823,0.334,0,0,36864,738992128,13277085696,1283948544,973369344,0,0,
09-10 15:19:10,6.623,0.993,92.384,0,0,0,0,739586048,13275021312,1283948544,974823424,0,0,
09-10 15:19:11,5.437,1.647,92.586,0.329,0,0,4263936,740052992,13273198592,1283948544,976031744,0,0,
09-10 15:19:12,5.473,0.995,93.532,0,0,0,0,739680256,13272424448,1283948544,977162240,0,0,
09-10 15:19:13,5.324,1.331,93.344,0,0,0,4096,739717120,13271126016,1283948544,978407424,0,0,
09-10 15:19:14,5.804,1.327,92.537,0.332,0,0,4255744,741019648,13268467712,1283948544,979742720,0,0,
09-10 15:19:15,5.193,0.670,92.462,1.675,0,0,36864,741724160,13266522112,1283956736,980901888,0,0,
09-10 15:19:16,5.175,1.002,93.823,0,0,0,4096,741105664,13266006016,1283956736,982028288,0,0,
09-10 15:19:17,4.959,1.653,93.388,0,0,0,0,740065280,13265756160,1283956736,983314432,0,0,
09-10 15:19:18,6.457,1.325,91.060,1.159,0,0,17121280,738480128,13275779072,1283960832,974921728,0,0,
09-10 15:19:19,5.316,1.163,93.522,0,0,0,0,738705408,13274230784,1283960832,976224256,0,0,
09-10 15:19:20,8.194,2.007,87.458,2.341,0,4096,33955840,737804288,13280391168,1283981312,970928128,0,0,
09-10 15:19:21,10.732,1.951,87.154,0.163,0,0,4255744,738140160,13276119040,1283985408,974843904,0,0,
09-10 15:19:22,11.557,2.087,86.196,0.161,0,0,4247552,738877440,13272248320,1283985408,977850368,0,0,
09-10 15:19:23,10.586,1.954,87.459,0,0,0,45056,738336768,13269811200,1283985408,980877312,0,0,
09-10 15:19:24,9.329,1.309,89.362,0,0,0,0,738037760,13267746816,1283985408,983195648,0,0,
09-10 15:19:25,6.468,0.995,91.874,0.663,0,0,4276224,740093952,13264134144,1283993600,984666112,0,0,
09-10 15:19:26,5.360,0.838,93.635,0.168,0,0,4259840,739471360,13263360000,1283993600,986030080,0,0,
09-10 15:19:27,5.620,0.826,93.554,0,0,0,8192,738639872,13262843904,1283993600,987357184,0,0,
09-10 15:19:28,4.384,0.675,94.941,0,0,0,0,738336768,13261811712,1283993600,988663808,0,0,
09-10 15:19:29,5.960,0.993,93.046,0,0,0,0,738340864,13260779520,1283993600,989671424,0,0,
09-10 15:19:30,5.980,0.997,92.691,0.332,0,0,36864,739401728,13258199040,1284001792,991158272,0,0,
09-10 15:19:31,5.638,0.663,93.201,0.498,0,0,4284416,738910208,13257408512,1284001792,992505856,0,0,
09-10 15:19:32,5,0.833,94.167,0,0,0,0,738689024,13256376320,1284001792,993624064,0,0,
09-10 15:19:33,8.180,2.170,88.815,0.835,0,0,27090944,738369536,13261537280,1284005888,988921856,0,0,
09-10 15:19:34,6.468,0.995,92.537,0,0,0,0,738332672,13259988992,1284005888,990482432,0,0,
09-10 15:19:35,6.612,1.322,91.570,0.496,0,0,4280320,740134912,13256773632,1284014080,991866880,0,0,
09-10 15:19:36,4.825,0.832,94.343,0,0,0,0,739110912,13256601600,1284014080,993009664,0,0,
09-10 15:19:37,5.167,0.833,94,0,0,0,36864,739172352,13255311360,1284014080,994234368,0,0,
09-10 15:19:38,6.271,0.990,92.739,0,0,0,20480,738729984,13254537216,1284014080,995430400,0,0,
09-10 15:19:39,4.698,0.671,94.631,0,0,0,0,738025472,13254021120,1284014080,996618240,0,0,
09-10 15:19:40,6.126,0.993,92.219,0.662,0,0,94208,739418112,13251182592,1284026368,998031360,0,0,
09-10 15:19:41,5.824,1.331,91.847,0.998,0,0,26537984,738324480,13261312000,1284026368,989040640,0,0,
09-10 15:19:42,5.455,1.488,92.727,0.331,0,0,8970240,739561472,13259907072,1284026368,989339648,0,0,
09-10 15:19:43,5.766,1.812,92.422,0,0,0,4096,740417536,13257850880,1284026368,990531584,0,0,
09-10 15:19:44,5.814,1.163,93.023,0,0,0,0,739614720,13257326592,1284026368,991842304,0,0,
09-10 15:19:45,6.260,1.153,91.598,0.988,0,0,32768,742297600,13253455872,1284034560,993013760,0,0,
09-10 15:19:46,5.824,0.499,93.677,0,0,0,0,741380096,13252939776,1284034560,994422784,0,0,
09-10 15:19:47,4.682,1.171,91.973,2.174,0,0,6963200,740978688,13253939200,1284042752,993665024,0,0,
09-10 15:19:48,5.307,0.995,93.698,0,0,0,4096,740691968,13253165056,1284042752,994816000,0,0,
09-10 15:19:49,5.482,1.163,93.355,0,0,0,0,739758080,13252907008,1284042752,995999744,0,0,
09-10 15:19:50,5.804,1.161,92.869,0.166,0,0,4247552,742424576,13248778240,1284042752,997445632,0,0,
09-10 15:19:51,4.047,0.675,95.278,0,0,0,0,741449728,13248520192,1284042752,998674432,0,0,
09-10 15:19:52,6.404,0.985,92.118,0.493,0,0,57344,741027840,13247746048,1284050944,999829504,0,0,
09-10 15:19:53,5.931,0.988,93.081,0,0,0,0,739823616,13247746048,1284050944,1001005056,0,0,
09-10 15:19:54,7.955,1.623,89.935,0.487,0,0,9125888,739438592,13248520192,1284050944,1000583168,0,0,
09-10 15:19:55,5.960,1.490,92.384,0.166,0,0,4235264,741158912,13245366272,1284050944,1001897984,0,0,
09-10 15:19:56,5,1.167,93.833,0,0,0,0,740749312,13244649472,1284050944,1003008000,0,0,
09-10 15:19:57,5.281,1.650,93.069,0,0,0,0,740323328,13243875328,1284050944,1004195840,0,0,
09-10 15:19:58,5.950,0.992,93.058,0,0,0,0,739811328,13243101184,1284050944,1005453312,0,0,
09-10 15:19:59,5.518,0.167,93.813,0.502,0,0,98304,740139008,13241552896,1284059136,1006637056,0,0,
09-10 15:20:00,6.777,1.157,91.570,0.496,0,0,9293824,742305792,13239947264,1284059136,1006067712,0,0,
09-10 15:20:01,4.992,0.666,94.343,0,0,0,0,741847040,13239230464,1284059136,1007194112,0,0,
09-10 15:20:02,6.373,1.634,91.667,0.327,0,0,4268032,741556224,13238140928,1284059136,1008533504,0,0,
09-10 15:20:03,5.482,0.997,93.522,0,0,0,0,741068800,13237424128,1284059136,1009713152,0,0,
09-10 15:20:04,5.941,1.320,92.739,0,0,0,0,740737024,13236649984,1284059136,1010802688,0,0,
09-10 15:20:05,5.193,1.005,93.467,0.335,0,0,32768,741961728,13234069504,1284067328,1012129792,0,0,
09-10 15:20:06,6.219,1.473,92.308,0,0,0,0,741240832,13233553408,1284067328,1013334016,0,0,
09-10 15:20:07,4.849,0.836,94.147,0.167,0,0,45056,740532224,13233037312,1284067328,1014530048,0,0,
09-10 15:20:08,6.136,0.995,92.206,0.663,0,0,11657216,741998592,13231845376,1284071424,1014239232,0,0,
09-10 15:20:09,5.351,0.836,93.813,0,0,0,8192,741011456,13231730688,1284071424,1015300096,0,0,
09-10 15:20:10,5.960,1.490,92.384,0.166,0,0,36864,741568512,13229666304,1284079616,1016795136,0,0,
09-10 15:20:11,5.342,0.501,94.157,0,0,0,0,741228544,13228634112,1284079616,1018138624,0,0,
09-10 15:20:12,6.414,0.987,92.599,0,0,0,0,740798464,13227859968,1284079616,1019314176,0,0,
09-10 15:20:13,5.333,0.500,93.833,0.333,0,0,73728,740429824,13227085824,1284079616,1020432384,0,0,
09-10 15:20:14,7.414,1.153,91.104,0.329,0,0,7467008,740532224,13227327488,1284079616,1020039168,0,0,
09-10 15:20:15,4.817,1.495,93.355,0.332,0,0,36864,742518784,13224230912,1284087808,1021124608,0,0,
09-10 15:20:16,5.638,0.498,93.864,0,0,0,0,741752832,13223714816,1284087808,1022398464,0,0,
09-10 15:20:17,6,1.333,90.500,2.167,0,4096,31252480,740478976,13231648768,1284104192,1015795712,0,0,
09-10 15:20:18,4.209,0.673,95.118,0,0,0,0,740593664,13230358528,1284104192,1016963072,0,0,
09-10 15:20:19,5,1.333,93.667,0,0,0,4096,740065280,13229584384,1284104192,1018249216,0,0,
09-10 15:20:20,6.146,1.163,92.691,0,0,0,0,741244928,13227003904,1284104192,1019625472,0,0,
09-10 15:20:21,4.825,1.165,93.012,0.998,0,0,12414976,742338560,13225955328,1284104192,1019506688,0,0,
09-10 15:20:22,6.126,0.828,92.715,0.331,0,0,36864,742260736,13224665088,1284112384,1020850176,0,0,
09-10 15:20:23,5.657,0.666,93.677,0,0,0,0,741437440,13224407040,1284112384,1021919232,0,0,
09-10 15:20:24,6.612,1.157,92.231,0,0,0,8192,741109760,13223374848,1284112384,1023266816,0,0,
09-10 15:20:25,5.990,1.165,92.845,0,0,0,0,742526976,13220536320,1284112384,1024655360,0,0,
09-10 15:20:26,6.799,0.663,92.371,0.166,0,0,49152,742191104,13219504128,1284112384,1025998848,0,0,
09-10 15:20:27,6.688,1.305,91.680,0.326,0,0,4206592,742666240,13217697792,1284116480,1027276800,0,0,
09-10 15:20:28,6.106,0.825,93.069,0,0,0,8192,742105088,13216923648,1284116480,1028583424,0,0,
09-10 15:20:29,6.260,1.153,92.257,0.329,0,0,36864,742387712,13215633408,1284124672,1029558272,0,0,
09-10 15:20:30,5.648,1.661,91.860,0.831,0,0,9510912,742801408,13214343168,1284128768,1030377472,0,0,
09-10 15:20:31,10.894,1.626,87.154,0.325,0,0,4227072,742006784,13211471872,1284128768,1033932800,0,0,
09-10 15:20:32,7.934,0.992,91.074,0,0,0,0,741945344,13209432064,1284128768,1035988992,0,0,
09-10 15:20:33,7.438,1.322,90.909,0.331,0,0,4214784,742842368,13207117824,1284132864,1037361152,0,0,
09-10 15:20:34,6.988,1.997,91.015,0,0,0,12288,743010304,13205053440,1284132864,1039224832,0,0,
09-10 15:20:35,4.866,1.007,93.792,0.336,0,0,40960,744493056,13202472960,1284141056,1040289792,0,0,
09-10 15:20:36,6.116,0.661,92.397,0.826,0,0,8081408,742916096,13204021248,1284141056,1040326656,0,0,
09-10 15:20:37,5.175,0.835,93.990,0,0,0,0,742404096,13203247104,1284141056,1041596416,0,0,
09-10 15:20:38,4.348,1.003,94.649,0,0,0,0,741777408,13202731008,1284141056,1042710528,0,0,
09-10 15:20:39,6.557,1.148,92.295,0,0,0,0,741466112,13201698816,1284141056,1044025344,0,0,
09-10 15:20:40,6.281,1.322,91.736,0.661,0,0,57344,743587840,13198344192,1284145152,1045225472,0,0,
09-10 15:20:41,6.096,0.988,92.092,0.824,0,0,8036352,742612992,13200150528,1284145152,1044357120,0,0,
09-10 15:20:42,5.804,1.327,91.542,1.327,0,0,14692352,742686720,13209423872,1284149248,1035149312,0,0,
09-10 15:20:43,5.620,1.157,93.223,0,0,0,36864,742203392,13208907776,1284149248,1036148736,0,0,
09-10 15:20:44,6.281,1.157,92.562,0,0,0,0,741797888,13207875584,1284149248,1037586432,0,0,
09-10 15:20:45,7.061,0.985,91.626,0.328,0,0,57344,742756352,13205585920,1284153344,1038897152,0,0,
09-10 15:20:46,4.523,0.838,94.640,0,0,0,0,742555648,13204553728,1284153344,1040105472,0,0,
09-10 15:20:47,5.990,1.165,91.681,1.165,0,0,17145856,742199296,13206102016,1284153344,1038917632,0,0,
09-10 15:20:48,5.990,0.666,92.845,0.499,0,0,4243456,741785600,13200941056,1284153344,1044377600,0,0,
