"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","75ec7cdb1353",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs.dstat.csv",,,,"Date:","26 Oct 2022 04:10:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
26-10 04:10:30,16.505,3.560,79.935,0,0,0,0,303763456,15765209088,20881408,326254592,0,0,
26-10 04:10:31,16.478,3.716,79.806,0,0,0,0,303611904,15764885504,20881408,326639616,0,0,
26-10 04:10:32,17.147,3.365,79.006,0.481,0,0,53248,303468544,15764578304,20897792,327004160,0,0,
26-10 04:10:33,16.856,3.079,80.065,0,0,0,0,303579136,15763963904,20897792,327385088,0,0,
26-10 04:10:34,16.720,4.019,79.260,0,0,0,0,303702016,15763431424,20897792,327757824,0,0,
26-10 04:10:35,17.516,3.503,78.981,0,0,0,0,303562752,15763091456,20897792,328134656,0,0,
26-10 04:10:36,17.230,3.060,79.710,0,0,0,0,303431680,15762751488,20897792,328503296,0,0,
26-10 04:10:37,17.384,3.509,78.628,0.478,0,0,24576,303505408,15762202624,20914176,328904704,0,0,
26-10 04:10:38,17.314,3.074,79.450,0.162,0,0,4161536,304377856,15760830464,20930560,329269248,0,0,
26-10 04:10:39,17.713,3.221,78.744,0.322,0,0,6643712,304189440,15762223104,20971520,327872512,0,0,
26-10 04:10:40,17.203,3.376,79.421,0,0,0,0,303738880,15762231296,20971520,328253440,0,0,
26-10 04:10:41,17.732,3.355,78.914,0,0,0,0,303607808,15761924096,20971520,328630272,0,0,
26-10 04:10:42,16.370,3.404,79.741,0.486,0,0,12288,303722496,15761342464,20979712,329007104,0,0,
26-10 04:10:43,16.558,3.084,80.357,0,0,0,0,303874048,15760760832,20979712,329359360,0,0,
26-10 04:10:44,17.713,2.576,79.549,0.161,0,0,40960,303734784,15760453632,20987904,329732096,0,0,
26-10 04:10:45,17.732,3.035,79.233,0,0,0,0,303546368,15760113664,20987904,330158080,0,0,
26-10 04:10:46,17.014,3.371,79.615,0,0,0,0,303661056,15759532032,20987904,330539008,0,0,
26-10 04:10:47,17.742,2.581,79.355,0.323,0,0,12288,303759360,15758966784,20996096,330915840,0,0,
26-10 04:10:48,16.425,3.865,79.710,0,0,0,0,303915008,15758368768,20996096,331272192,0,0,
26-10 04:10:49,18.459,2.568,78.812,0.161,0,0,4169728,304742400,15757045760,21012480,331673600,0,0,
26-10 04:10:50,16.908,4.187,78.422,0.483,0,0,10407936,305725440,15755898880,21061632,331657216,0,0,
26-10 04:10:51,16.150,3.100,80.750,0,0,0,0,305356800,15755849728,21061632,332013568,0,0,
26-10 04:10:52,16.694,3.079,79.903,0.324,0,0,12288,305451008,15755284480,21069824,332410880,0,0,
26-10 04:10:53,16.747,3.543,78.261,1.449,0,0,5750784,305295360,15754944512,21069824,332804096,0,0,
26-10 04:10:54,16.774,3.387,79.839,0,0,0,0,305152000,15754637312,21069824,333185024,0,0,
26-10 04:10:55,16.586,3.382,79.871,0.161,0,0,77824,304971776,15754330112,21078016,333586432,0,0,
26-10 04:10:56,16.290,3.710,80,0,0,0,0,304603136,15754264576,21078016,333946880,0,0,
26-10 04:10:57,16.801,3.393,79.483,0.323,0,0,12288,304676864,15753682944,21086208,334340096,0,0,
26-10 04:10:58,16.207,3.728,80.065,0,0,0,0,304541696,15753342976,21086208,334721024,0,0,
26-10 04:10:59,17.419,3.226,79.194,0.161,0,0,4149248,305319936,15751987200,21102592,335093760,0,0,
26-10 04:11:00,17.817,2.889,79.294,0,0,0,4096,305217536,15751647232,21102592,335437824,0,0,
26-10 04:11:01,18.226,2.903,78.387,0.484,0,0,14143488,304726016,15752097792,21168128,335454208,0,0,
26-10 04:11:02,17.419,2.742,79.516,0.323,0,0,12288,305098752,15751241728,21176320,335826944,0,0,
26-10 04:11:03,17.147,3.365,79.487,0,0,0,0,304705536,15751208960,21176320,336211968,0,0,
26-10 04:11:04,17.093,3.674,79.233,0,0,0,0,304553984,15750868992,21176320,336609280,0,0,
26-10 04:11:05,16.856,2.755,80.389,0,0,0,0,304660480,15750270976,21176320,336994304,0,0,
26-10 04:11:06,16.856,2.917,79.903,0.324,0,0,45056,304513024,15749980160,21184512,337371136,0,0,
26-10 04:11:07,17.124,2.908,79.806,0.162,0,0,12288,304345088,15749640192,21192704,337764352,0,0,
26-10 04:11:08,16.667,3.846,79.487,0,0,0,0,304963584,15748542464,21192704,338165760,0,0,
26-10 04:11:09,17.524,2.733,79.743,0,0,0,0,304537600,15748460544,21192704,338558976,0,0,
26-10 04:11:10,17.042,3.537,79.100,0.322,0,0,4145152,304787456,15747653632,21209088,338944000,0,0,
26-10 04:11:11,17.978,4.334,77.207,0.482,0,0,17805312,304750592,15747538944,21291008,338845696,0,0,
26-10 04:11:12,17.147,3.365,79.167,0.321,0,0,12288,304836608,15746973696,21299200,339247104,0,0,
26-10 04:11:13,16.990,3.236,78.641,1.133,0,0,6086656,304726016,15746650112,21299200,339611648,0,0,
26-10 04:11:14,16.721,3.247,80.032,0,0,0,0,304316416,15746600960,21299200,340004864,0,0,
26-10 04:11:15,16.613,3.387,80,0,0,0,0,304431104,15746019328,21299200,340393984,0,0,
26-10 04:11:16,16.452,3.387,80,0.161,0,0,45056,304525312,15745421312,21307392,340787200,0,0,
26-10 04:11:17,16.425,3.704,79.871,0,0,0,0,304349184,15745114112,21307392,341209088,0,0,
26-10 04:11:18,17.308,3.205,79.167,0.321,0,0,12288,304721920,15744258048,21315584,341602304,0,0,
26-10 04:11:19,16.396,2.922,80.682,0,0,0,0,304803840,15743709184,21315584,342003712,0,0,
26-10 04:11:20,17.042,3.537,79.100,0.322,0,0,4120576,305446912,15742611456,21331968,342384640,0,0,
26-10 04:11:21,18.211,3.674,77.476,0.639,0,0,21397504,306315264,15741464576,21422080,342315008,0,0,
26-10 04:11:22,17.152,2.589,80.259,0,0,0,0,306397184,15740899328,21422080,342732800,0,0,
26-10 04:11:23,17.147,3.205,79.167,0.481,0,0,12288,306237440,15740559360,21430272,343134208,0,0,
26-10 04:11:24,18.371,2.556,77.955,1.118,0,0,4849664,305840128,15740493824,21430272,343515136,0,0,
26-10 04:11:25,16.935,3.065,80,0,0,0,0,305680384,15740203008,21430272,343920640,0,0,
26-10 04:11:26,17.258,2.581,80,0.161,0,0,45056,305508352,15739846656,21438464,344326144,0,0,
26-10 04:11:27,16.505,3.074,80.421,0,0,0,0,305356800,15739555840,21438464,344727552,0,0,
26-10 04:11:28,17.175,3.210,79.294,0.321,0,0,12288,305168384,15739215872,21446656,345145344,0,0,
26-10 04:11:29,17.600,2.880,79.520,0,0,0,0,305278976,15738634240,21446656,345542656,0,0,
26-10 04:11:30,17.097,3.226,79.355,0.323,0,0,4128768,306118656,15737294848,21463040,345939968,0,0,
26-10 04:11:31,17.657,4.334,77.368,0.642,0,0,25063424,305586176,15737696256,21577728,345866240,0,0,
26-10 04:11:32,16.290,3.710,80,0,0,0,0,305213440,15737614336,21577728,346198016,0,0,
26-10 04:11:33,17.419,2.581,79.677,0.323,0,0,12288,305250304,15737049088,21585920,346644480,0,0,
26-10 04:11:34,17.097,2.742,80.161,0,0,0,0,305627136,15736193024,21585920,347037696,0,0,
26-10 04:11:35,17.657,2.729,79.615,0,0,0,0,305459200,15735902208,21585920,347443200,0,0,
26-10 04:11:36,16.640,2.908,80.129,0.323,0,0,45056,305274880,15735562240,21594112,347860992,0,0,
26-10 04:11:37,17.412,3.195,79.393,0,0,0,0,305389568,15734996992,21594112,348254208,0,0,
26-10 04:11:38,15.876,2.946,80.851,0.327,0,0,12288,305192960,15734657024,21602304,348672000,0,0,
26-10 04:11:39,17.391,2.738,79.871,0,0,0,0,305299456,15734075392,21602304,349065216,0,0,
26-10 04:11:40,17.152,3.074,79.612,0.162,0,0,4149248,306085888,15732719616,21618688,349458432,0,0,
26-10 04:11:41,17.760,3.200,78.720,0.320,0,0,3846144,306393088,15732293632,21651456,349442048,0,0,
26-10 04:11:42,17.978,3.371,78.010,0.642,0,0,17190912,306937856,15730941952,21725184,349831168,0,0,
26-10 04:11:43,18.080,3.680,77.600,0.640,0,0,9609216,306610176,15730860032,21782528,350162944,0,0,
26-10 04:11:44,17.286,2.908,78.998,0.808,0,0,6168576,306720768,15730311168,21782528,350564352,0,0,
26-10 04:11:45,16.532,3.566,79.579,0.324,0,0,3850240,305594368,15730987008,21807104,350920704,0,0,
26-10 04:11:46,18.022,2.871,79.107,0,0,0,0,305942528,15730180096,21807104,351338496,0,0,
26-10 04:11:47,16.935,3.065,80,0,0,0,0,305512448,15730098176,21807104,351748096,0,0,
26-10 04:11:48,17.286,2.423,79.806,0.485,0,0,12288,305606656,15729532928,21815296,352145408,0,0,
26-10 04:11:49,17.230,2.899,79.871,0,0,0,0,305684480,15728934912,21815296,352559104,0,0,
26-10 04:11:50,17.286,2.908,79.321,0.485,0,0,4202496,306237440,15727853568,21839872,352948224,0,0,
26-10 04:11:51,17.280,3.680,78.560,0.480,0,0,3829760,306155520,15727788032,21872640,352944128,0,0,
26-10 04:11:52,18.022,3.668,77.512,0.797,0,0,8658944,305586176,15719497728,21905408,361717760,0,0,
26-10 04:11:53,18.489,4.180,75.080,2.251,0,0,20754432,306184192,15726882816,22011904,353538048,0,0,
26-10 04:11:54,17.817,3.531,76.726,1.926,0,0,11517952,306360320,15726317568,22061056,353894400,0,0,
26-10 04:11:55,17.363,2.733,79.904,0,0,0,0,306860032,15725219840,22061056,354365440,0,0,
26-10 04:11:56,17.280,3.360,79.360,0,0,0,0,306446336,15725170688,22061056,354758656,0,0,
26-10 04:11:57,16.396,3.084,80.519,0,0,0,0,306528256,15724572672,22061056,355180544,0,0,
26-10 04:11:58,17.175,3.210,79.454,0.161,0,0,12288,306343936,15724249088,22069248,355598336,0,0,
26-10 04:11:59,17.335,2.729,79.615,0.321,0,0,49152,306434048,15723716608,22077440,355999744,0,0,
26-10 04:12:00,16.667,3.398,79.450,0.485,0,0,4145152,306696192,15722758144,22093824,356478976,0,0,
26-10 04:12:01,17.732,3.035,79.233,0,0,0,0,306790400,15720198144,22093824,358912000,0,0,
26-10 04:12:02,17.685,2.894,78.939,0.482,0,0,3829760,307257344,15721680896,22126592,356790272,0,0,
26-10 04:12:03,19.551,4.327,72.596,3.526,0,0,32980992,307101696,15721324544,22282240,356978688,0,0,
26-10 04:12:04,17.069,3.060,79.871,0,0,0,0,306696192,15721259008,22282240,357371904,0,0,
26-10 04:12:05,17.685,2.412,79.904,0,0,0,0,307040256,15720435712,22282240,357789696,0,0,
26-10 04:12:06,16.721,3.409,79.383,0.487,0,0,4685824,307200000,15719837696,22315008,358174720,0,0,
26-10 04:12:07,16.906,3.828,79.266,0,0,0,8192,307023872,15719514112,22315008,358592512,0,0,
26-10 04:12:08,17.069,2.899,79.710,0.322,0,0,12288,307122176,15718981632,22323200,358993920,0,0,
26-10 04:12:09,17.619,3.492,78.889,0,0,0,0,306921472,15718625280,22323200,359432192,0,0,
26-10 04:12:10,17.440,3.520,78.560,0.480,0,0,4161536,306442240,15718543360,22339584,359821312,0,0,
26-10 04:12:11,16.039,3.110,80.196,0.655,0,0,3784704,305868800,15719010304,22372352,359788544,0,0,
26-10 04:12:12,17.363,3.698,78.457,0.482,0,0,8654848,305758208,15710171136,22405120,368623616,0,0,
26-10 04:12:13,19.355,3.548,74.355,2.742,0,0,30429184,306098176,15717814272,22560768,360378368,0,0,
26-10 04:12:14,17.703,3.190,79.107,0,0,0,0,306696192,15716700160,22560768,360804352,0,0,
26-10 04:12:15,16.071,3.571,79.545,0.812,0,0,6115328,306778112,15716151296,22560768,361209856,0,0,
26-10 04:12:16,16.774,3.065,80.161,0,0,0,0,306372608,15716085760,22560768,361611264,0,0,
26-10 04:12:17,17.018,2.593,80.389,0,0,0,0,306696192,15715246080,22560768,362041344,0,0,
26-10 04:12:18,17.600,2.720,79.200,0.480,0,0,65536,307056640,15714406400,22577152,362434560,0,0,
26-10 04:12:19,17.524,2.733,79.743,0,0,0,0,306860032,15714082816,22577152,362864640,0,0,
26-10 04:12:20,17.286,3.069,79.321,0.323,0,0,4153344,306896896,15713517568,22593536,363257856,0,0,
26-10 04:12:21,17.286,2.908,79.321,0.485,0,0,3723264,307113984,15713177600,22618112,363220992,0,0,
26-10 04:12:22,19.002,4.509,73.269,3.221,0,0,42442752,306757632,15711649792,22798336,364613632,0,0,
26-10 04:12:23,17.552,2.576,79.549,0.322,0,0,12288,307290112,15711997952,22806528,363843584,0,0,
26-10 04:12:24,16.640,3.231,80.129,0,0,0,0,307359744,15711432704,22806528,364273664,0,0,
26-10 04:12:25,17.286,2.746,78.837,1.131,0,0,4263936,306946048,15711350784,22806528,364679168,0,0,
26-10 04:12:26,17.675,3.185,79.140,0,0,0,0,307023872,15710785536,22806528,365096960,0,0,
26-10 04:12:27,17.496,2.729,79.775,0,0,0,0,307122176,15710203904,22806528,365522944,0,0,
26-10 04:12:28,17.949,2.244,79.167,0.641,0,0,65536,306905088,15709896704,22822912,365948928,0,0,
26-10 04:12:29,17.097,2.903,80,0,0,0,0,306733056,15709573120,22822912,366362624,0,0,
26-10 04:12:30,18.240,2.720,78.880,0.160,0,0,4169728,307007488,15708749824,22839296,366776320,0,0,
26-10 04:12:31,17.018,3.079,79.741,0.162,0,0,3727360,307027968,15708667904,22863872,366690304,0,0,
26-10 04:12:32,18.780,4.334,75.441,1.445,0,0,45813760,306995200,15708053504,23072768,366911488,0,0,
26-10 04:12:33,17.496,2.729,79.454,0.321,0,0,12288,307097600,15707471872,23080960,367308800,0,0,
26-10 04:12:34,17.468,2.885,79.647,0,0,0,0,306900992,15707148288,23080960,367742976,0,0,
26-10 04:12:35,17.760,2.880,79.360,0,0,0,0,307003392,15706615808,23080960,368148480,0,0,
26-10 04:12:36,17.732,2.875,79.393,0,0,0,0,307068928,15706001408,23080960,368578560,0,0,
26-10 04:12:37,16.746,3.828,79.266,0.159,0,0,49152,306618368,15705919488,23089152,369008640,0,0,
26-10 04:12:38,17.175,3.210,79.294,0.321,0,0,73728,306692096,15705370624,23097344,369430528,0,0,
26-10 04:12:39,17.069,2.899,80.032,0,0,0,0,306520064,15705047040,23097344,369848320,0,0,
26-10 04:12:40,17.097,3.226,79.355,0.323,0,0,4198400,306872320,15704207360,23113728,370262016,0,0,
26-10 04:12:41,17.572,3.514,78.435,0.479,0,0,3772416,307642368,15703334912,23146496,370200576,0,0,
26-10 04:12:42,19.808,5.431,70.927,3.834,0,4096,48459776,307154944,15703269376,23355392,370352128,0,0,
26-10 04:12:43,16.558,2.922,80.195,0.325,0,0,12288,306970624,15702945792,23363584,370765824,0,0,
26-10 04:12:44,17.014,3.210,79.775,0,0,0,0,307306496,15702089728,23363584,371191808,0,0,
26-10 04:12:45,17.994,2.866,79.140,0,0,0,0,307122176,15701782528,23363584,371617792,0,0,
26-10 04:12:46,16.801,3.069,79.321,0.808,0,0,5791744,307195904,15701200896,23363584,372047872,0,0,
26-10 04:12:47,17.152,2.589,80.097,0.162,0,0,49152,306761728,15701135360,23371776,372461568,0,0,
26-10 04:12:48,16.452,3.387,79.839,0.323,0,0,12288,306581504,15700811776,23379968,372875264,0,0,
26-10 04:12:49,17.496,3.050,79.133,0.321,0,0,4182016,307191808,15699714048,23396352,373297152,0,0,
26-10 04:12:50,17.180,2.755,79.741,0.324,0,0,3792896,308322304,15698649088,23429120,373186560,0,0,
26-10 04:12:51,17.685,4.662,76.206,1.447,0,0,47960064,306569216,15699419136,23642112,373633024,0,0,
26-10 04:12:52,16.856,2.593,80.551,0,0,0,0,307183616,15698452480,23642112,373899264,0,0,
26-10 04:12:53,16.287,2.769,80.619,0.326,0,0,12288,306999296,15698112512,23650304,374325248,0,0,
26-10 04:12:54,16.476,2.447,81.077,0,0,0,0,306810880,15697821696,23650304,374759424,0,0,
26-10 04:12:55,17.447,3.069,79.321,0.162,0,0,4726784,308125696,15695933440,23683072,375148544,0,0,
26-10 04:12:56,18.051,2.716,78.275,0.958,0,0,3977216,307970048,15695626240,23683072,375549952,0,0,
26-10 04:12:57,17.440,3.200,79.360,0,0,0,0,307757056,15695286272,23683072,375992320,0,0,
26-10 04:12:58,17.384,3.190,79.107,0.319,0,0,12288,308076544,15694479360,23691264,376426496,0,0,
26-10 04:12:59,17.447,2.746,79.483,0.323,0,0,4202496,308162560,15693881344,23707648,376844288,0,0,
26-10 04:13:00,17.713,2.899,79.227,0.161,0,0,3735552,309231616,15692783616,23740416,376705024,0,0,
26-10 04:13:01,18.417,3.393,76.737,1.454,0,4096,47480832,308465664,15692943360,23957504,377032704,0,0,
26-10 04:13:02,17.891,2.716,79.393,0,0,0,0,308289536,15692603392,23957504,377462784,0,0,
26-10 04:13:03,17.097,3.548,78.548,0.806,0,0,8499200,308088832,15692328960,24006656,377856000,0,0,
26-10 04:13:04,17.552,2.415,80.032,0,0,0,0,307900416,15691972608,24006656,378290176,0,0,
26-10 04:13:05,17.069,2.899,80.032,0,0,0,0,307978240,15691407360,24006656,378716160,0,0,
26-10 04:13:06,18.051,2.556,79.393,0,0,0,0,307523584,15691358208,24006656,379138048,0,0,
26-10 04:13:07,17.363,2.733,79.904,0,0,0,0,307847168,15690502144,24006656,379576320,0,0,
26-10 04:13:08,16.586,3.865,78.905,0.644,0,0,4259840,308613120,15689162752,24039424,379990016,0,0,
26-10 04:13:09,16.423,3.252,79.187,1.138,0,0,3731456,307527680,15690387456,24080384,379846656,0,0,
26-10 04:13:10,17.903,4.032,76.774,1.290,0,0,22908928,307482624,15689822208,24178688,380170240,0,0,
26-10 04:13:11,18.459,4.976,73.515,3.050,0,0,41316352,309194752,15687385088,24342528,380428288,0,0,
26-10 04:13:12,17.370,1.948,80.682,0,0,0,0,309026816,15687110656,24342528,380846080,0,0,
26-10 04:13:13,16.478,3.231,80.291,0,0,0,49152,309071872,15686496256,24346624,381296640,0,0,
26-10 04:13:14,17.230,2.899,79.549,0.322,0,0,12288,308875264,15686172672,24354816,381726720,0,0,
26-10 04:13:15,16.721,2.597,80.682,0,0,0,0,308957184,15685607424,24354816,382148608,0,0,
26-10 04:13:16,17.742,2.097,80,0.161,0,0,61440,308760576,15685267456,24363008,382582784,0,0,
26-10 04:13:17,17.600,3.360,78.720,0.320,0,0,4190208,307789824,15685636096,24379392,383123456,0,0,
26-10 04:13:18,16.935,2.903,80.161,0,0,0,0,307924992,15685169152,24379392,383426560,0,0,
26-10 04:13:19,18.328,2.251,78.778,0.643,0,0,3702784,308764672,15684313088,24420352,383275008,0,0,
26-10 04:13:20,19.417,5.825,70.712,4.045,0,4096,53669888,306515968,15679860736,24662016,389718016,0,0,
26-10 04:13:21,18.035,3.221,77.778,0.966,0,0,8921088,307392512,15684698112,24711168,383807488,0,0,
26-10 04:13:22,16.533,3.692,79.775,0,0,0,0,307466240,15684116480,24711168,384237568,0,0,
26-10 04:13:23,17.042,3.055,79.904,0,0,0,0,307023872,15684067328,24711168,384663552,0,0,
26-10 04:13:24,16.856,2.755,80.065,0.324,0,0,12288,307347456,15683244032,24719360,385089536,0,0,
26-10 04:13:25,18.750,3.365,77.885,0,0,0,0,306401280,15683694592,24719360,385507328,0,0,
26-10 04:13:26,17.978,2.568,78.973,0.482,0,0,1708032,305725440,15683887104,24727552,385908736,0,0,
26-10 04:13:27,17.258,3.226,78.387,1.129,0,0,7524352,305491968,15683547136,24743936,386359296,0,0,
26-10 04:13:28,16.317,3.877,79.483,0.323,0,0,3665920,305147904,15684030464,24776704,386191360,0,0,
26-10 04:13:29,17.561,2.764,79.024,0.650,0,0,10829824,304119808,15672610816,24825856,398299136,0,0,
26-10 04:13:30,18.035,3.543,76.812,1.610,0,0,54849536,303235072,15684706304,25079808,386912256,0,0,
26-10 04:13:31,17.042,3.055,79.904,0,0,0,0,303562752,15683866624,25079808,387350528,0,0,
26-10 04:13:32,16.935,2.903,80.161,0,0,0,0,303374336,15683559424,25079808,387776512,0,0,
26-10 04:13:33,16.933,3.674,79.393,0,0,0,0,302927872,15683477504,25079808,388214784,0,0,
26-10 04:13:34,17.097,2.742,79.839,0.323,0,0,24576,303251456,15682654208,25088000,388636672,0,0,
26-10 04:13:35,17.045,2.273,80.519,0.162,0,0,61440,303292416,15682088960,25096192,389091328,0,0,
26-10 04:13:36,16.264,4.187,79.388,0.161,0,0,4190208,303587328,15681232896,25112576,389505024,0,0,
26-10 04:13:37,18.269,2.564,78.846,0.321,0,0,3670016,303489024,15681441792,25145344,389337088,0,0,
26-10 04:13:38,18.720,3.520,76.960,0.800,0,4096,22355968,303255552,15681249280,25247744,389677056,0,0,
26-10 04:13:39,18.196,3.704,76.329,1.771,0,0,46624768,304119808,15679602688,25460736,390041600,0,0,
26-10 04:13:40,16.908,3.060,80.032,0,0,0,0,303755264,15679496192,25460736,390451200,0,0,
26-10 04:13:41,17.147,3.205,79.647,0,0,0,0,303484928,15679229952,25460736,390909952,0,0,
26-10 04:13:42,17.932,2.262,78.998,0.808,0,0,5009408,303828992,15678406656,25460736,391323648,0,0,
26-10 04:13:43,17.280,3.200,79.520,0,0,0,0,303370240,15678341120,25460736,391766016,0,0,
26-10 04:13:44,18.182,2.552,78.788,0.478,0,0,65536,303435776,15677743104,25477120,392192000,0,0,
26-10 04:13:45,17.363,3.055,79.260,0.322,0,0,4202496,303484928,15677177856,25493504,392642560,0,0,
26-10 04:13:46,17.552,3.060,78.905,0.483,0,4096,3706880,303337472,15677386752,25538560,392474624,0,0,
26-10 04:13:47,18.442,2.544,79.014,0,0,0,0,303677440,15676530688,25538560,392904704,0,0,
26-10 04:13:48,18.699,5.528,72.520,3.252,0,0,69169152,304848896,15674535936,25841664,393056256,0,0,
26-10 04:13:49,16.963,2.746,79.968,0.323,0,0,65536,304586752,15674236928,25849856,393506816,0,0,
26-10 04:13:50,16.639,2.447,80.914,0,0,0,0,304398336,15673946112,25849856,393932800,0,0,
26-10 04:13:51,17.391,2.576,80.032,0,0,0,0,304467968,15673348096,25849856,394371072,0,0,
26-10 04:13:52,16.935,2.903,80.161,0,0,0,0,304533504,15672782848,25849856,394805248,0,0,
26-10 04:13:53,17.069,2.899,79.871,0.161,0,0,61440,304041984,15672733696,25858048,395268096,0,0,
26-10 04:13:54,16.963,3.231,79.160,0.646,0,0,3022848,302981120,15670603776,25890816,398352384,0,0,
26-10 04:13:55,16.506,4.167,79.167,0.160,0,0,4222976,303501312,15672344576,25907200,396103680,0,0,
26-10 04:13:56,17.742,2.581,79.194,0.484,0,0,3698688,303431680,15672553472,25948160,395915264,0,0,
26-10 04:13:57,20.513,5.128,70.513,3.846,0,0,53612544,302637056,15667519488,26161152,401207296,0,0,
26-10 04:13:58,17.788,3.686,77.244,1.282,0,0,20033536,303472640,15671357440,26243072,396468224,0,0,
26-10 04:13:59,17.384,3.349,78.947,0.319,0,0,12288,303280128,15671017472,26251264,396902400,0,0,
26-10 04:14:00,16.990,3.398,78.964,0.647,0,4096,6430720,303321088,15670468608,26296320,397303808,0,0,
26-10 04:14:01,17.572,3.035,79.393,0,0,0,0,303386624,15669870592,26296320,397742080,0,0,
26-10 04:14:02,16.532,2.917,80.551,0,0,0,0,303689728,15669030912,26296320,398196736,0,0,
26-10 04:14:03,17.197,3.662,79.140,0,0,0,0,303247360,15668998144,26296320,398622720,0,0,
26-10 04:14:04,17.628,3.365,78.365,0.641,0,0,4239360,303808512,15667867648,26320896,399048704,0,0,
26-10 04:14:05,16.720,3.698,78.939,0.643,0,0,3694592,303661056,15668092928,26361856,398852096,0,0,
26-10 04:14:06,17.657,3.531,78.331,0.482,0,0,8663040,302743552,15657963520,26394624,409796608,0,0,
26-10 04:14:07,20.451,5.314,70.531,3.704,0,4096,60043264,303685632,15666896896,26660864,399388672,0,0,
26-10 04:14:08,18.080,3.520,77.760,0.640,0,0,9768960,304132096,15666040832,26718208,399761408,0,0,
26-10 04:14:09,17.685,2.412,79.421,0.482,0,0,12288,303673344,15665991680,26726400,400199680,0,0,
26-10 04:14:10,16.640,3.069,80.291,0,0,0,0,303726592,15665426432,26726400,400650240,0,0,
26-10 04:14:11,17.097,2.742,80.161,0,0,0,0,304041984,15664570368,26726400,401092608,0,0,
26-10 04:14:12,17.286,2.585,80.129,0,0,0,0,303837184,15664263168,26726400,401539072,0,0,
26-10 04:14:13,17.504,3.079,78.930,0.486,0,0,4255744,304099328,15663423488,26750976,401960960,0,0,
26-10 04:14:14,18.080,3.040,78.080,0.800,0,0,3674112,303800320,15663906816,26800128,401719296,0,0,
26-10 04:14:15,17.335,2.889,79.775,0,0,0,0,303841280,15663308800,26800128,402182144,0,0,
26-10 04:14:16,21.019,5.892,69.427,3.662,0,4096,70455296,304009216,15662370816,27107328,402341888,0,0,
26-10 04:14:17,17.225,3.668,79.107,0,0,0,0,304074752,15661789184,27107328,402780160,0,0,
26-10 04:14:18,18.328,3.055,77.010,1.608,0,0,16580608,304029696,15661256704,27172864,403165184,0,0,
26-10 04:14:19,17.069,2.899,79.549,0.483,0,0,12288,304328704,15660384256,27181056,403611648,0,0,
26-10 04:14:20,17.286,2.423,80.291,0,0,0,0,304156672,15660077056,27181056,404033536,0,0,
26-10 04:14:21,17.018,2.431,80.551,0,0,0,0,303927296,15659769856,27181056,404504576,0,0,
