"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","5bcfa3eb60c0",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 10:17:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 10:18:32,19.132,4.180,75.723,0.965,0,0,12013568,310755328,15177637888,24858624,886145024,0,0,
29-10 10:18:33,18.035,5.475,74.718,1.771,0,0,14602240,310587392,15170236416,24924160,893382656,0,0,
29-10 10:18:34,17.771,5.654,74.798,1.777,0,4096,18956288,311128064,15164153856,25018368,898637824,0,0,
29-10 10:18:35,18.049,5.041,76.260,0.650,0,0,16707584,310800384,15157301248,25100288,905560064,0,0,
29-10 10:18:36,17.851,6.281,72.562,3.306,0,4096,94146560,313819136,15116300288,25563136,942055424,0,0,
29-10 10:18:37,18.404,5.863,73.453,2.280,0,4096,68378624,313950208,15092510720,25894912,964689920,0,0,
29-10 10:18:38,16.935,5.806,76.613,0.645,0,0,9691136,314032128,15086043136,25952256,970924032,0,0,
29-10 10:18:39,18.519,5.636,74.074,1.771,0,0,22622208,314273792,15079002112,26058752,977252352,0,0,
29-10 10:18:40,17.314,5.502,76.214,0.971,0,0,11722752,313458688,15073640448,26116096,983343104,0,0,
29-10 10:18:41,17.203,6.592,75.241,0.965,0,0,13832192,312594432,15067029504,26181632,990621696,0,0,
29-10 10:18:42,20.064,4.459,73.885,1.592,0,0,18202624,313266176,15061221376,26279936,995463168,0,0,
29-10 10:18:43,17.920,5.760,75.680,0.640,0,4096,10805248,313249792,15055011840,26333184,1001500672,0,0,
29-10 10:18:44,19.360,4.960,74.400,1.280,0,0,20938752,313724928,15047864320,26447872,1007706112,0,0,
29-10 10:18:45,18.137,5.392,74.673,1.797,0,0,48807936,315609088,15023710208,26677248,1029296128,0,0,
29-10 10:18:46,18.923,4.894,74.388,1.794,0,4096,55017472,313298944,15002624000,26951680,1051598848,0,0,
29-10 10:18:47,18.780,5.618,73.997,1.605,0,0,22024192,314269696,14995140608,27058176,1057828864,0,0,
29-10 10:18:48,17.891,5.751,75.559,0.799,0,0,10956800,313933824,14989156352,27107328,1063919616,0,0,
29-10 10:18:49,18.152,5.348,75.203,1.297,0,0,19410944,313266176,14979350528,27189248,1074053120,0,0,
29-10 10:18:50,18.255,5.170,75.283,1.292,0,0,15433728,313753600,14976770048,27279360,1075998720,0,0,
29-10 10:18:51,18.459,4.815,75.762,0.963,0,0,10797056,313372672,14970560512,27328512,1082363904,0,0,
29-10 10:18:52,18.710,5.484,74.194,1.613,0,0,21487616,314585088,14963286016,27426816,1088135168,0,0,
29-10 10:18:53,17.314,5.663,75.890,1.133,0,0,13000704,313585664,14957850624,27484160,1094332416,0,0,
29-10 10:18:54,18.590,5.929,73.718,1.763,0,0,21573632,313958400,14951124992,27582464,1100390400,0,0,
29-10 10:18:55,18.810,4.341,75.884,0.965,0,0,10727424,313524224,14945173504,27631616,1106567168,0,0,
29-10 10:18:56,17.857,6.006,74.351,1.786,0,0,25747456,314429440,14937866240,27754496,1112555520,0,0,
29-10 10:18:57,18.949,4.936,75.478,0.637,0,0,10629120,313847808,14931931136,27803648,1118875648,0,0,
29-10 10:18:58,18.387,5.484,74.839,1.290,0,0,19263488,313229312,14921318400,27885568,1129852928,0,0,
29-10 10:18:59,16.856,5.997,76.175,0.972,0,0,16769024,313430016,14918705152,27967488,1131925504,0,0,
29-10 10:19:00,18.590,5.769,74.359,1.282,0,0,20951040,314605568,14911336448,28065792,1137893376,0,0,
29-10 10:19:01,17.771,5.493,76.090,0.646,0,0,12632064,313720832,14905802752,28131328,1144000512,0,0,
29-10 10:19:02,16.721,6.494,75.649,1.136,0,0,16904192,313782272,14897528832,28205056,1152061440,0,0,
29-10 10:19:03,17.230,6.119,75.684,0.966,0,0,16355328,314138624,14892851200,28286976,1156063232,0,0,
29-10 10:19:04,17.817,5.618,76.244,0.321,0,0,10301440,313225216,14887415808,28336128,1162223616,0,0,
29-10 10:19:05,19.262,5.297,74.639,0.803,0,0,24850432,314011648,14879916032,28450816,1168609280,0,0,
29-10 10:19:06,17.532,4.870,77.110,0.487,0,0,10190848,314122240,14873448448,28499968,1174814720,0,0,
29-10 10:19:07,17.504,5.835,75.851,0.810,0,0,20316160,313479168,14867738624,28606464,1180819456,0,0,
29-10 10:19:08,18.065,5.161,76.290,0.484,0,0,12263424,313315328,14861901824,28663808,1186545664,0,0,
29-10 10:19:09,18.720,5.760,74.560,0.960,0,4096,22261760,313991168,14854303744,28774400,1193250816,0,0,
29-10 10:19:10,18.138,5.136,76.244,0.482,0,0,9981952,314048512,14848110592,28823552,1199206400,0,0,
29-10 10:19:11,17.391,6.441,75.201,0.966,0,0,22990848,313819136,14840610816,28938240,1206587392,0,0,
29-10 10:19:12,18.447,4.531,76.375,0.647,0,0,12095488,314093568,14834401280,29003776,1212424192,0,0,
29-10 10:19:13,18.240,6.080,74.400,1.280,0,0,19668992,314687488,14826868736,29102080,1218920448,0,0,
29-10 10:19:14,18.357,4.992,76.006,0.644,0,0,11960320,313847808,14821433344,29159424,1224925184,0,0,
29-10 10:19:15,18.152,6.159,73.744,1.945,0,4096,22736896,314540032,14813949952,29270016,1231446016,0,0,
29-10 10:19:16,17.258,5.968,75.806,0.968,0,0,9691136,314040320,14808272896,29319168,1237467136,0,0,
29-10 10:19:17,17.713,6.441,73.591,2.254,0,0,22671360,313786368,14795853824,29425664,1249787904,0,0,
29-10 10:19:18,17.124,5.816,75.767,1.292,0,0,10833920,314044416,14795579392,29483008,1249595392,0,0,
29-10 10:19:19,17.666,5.511,75.365,1.459,0,0,16191488,314032128,14784983040,29548544,1259855872,0,0,
29-10 10:19:20,17.286,6.139,74.637,1.939,0,0,16859136,313843712,14783127552,29646848,1261674496,0,0,
29-10 10:19:21,16.124,6.352,76.547,0.977,0,0,10846208,314585088,14776160256,29696000,1267716096,0,0,
29-10 10:19:22,19.231,5.288,73.397,2.083,0,0,22355968,314441728,14769692672,29802496,1274011648,0,0,
29-10 10:19:23,17.742,5.161,75.806,1.290,0,0,11554816,313638912,14763999232,29868032,1280266240,0,0,
29-10 10:19:24,18.314,5.511,74.392,1.783,0,0,21659648,314007552,14757257216,29966336,1286381568,0,0,
29-10 10:19:25,17.258,5.806,76.129,0.806,0,0,11407360,314449920,14750531584,30023680,1292365824,0,0,
29-10 10:19:26,17.828,5.835,74.716,1.621,0,0,22753280,315125760,14742999040,30138368,1298796544,0,0,
29-10 10:19:27,17.771,5.170,76.414,0.646,0,0,10862592,314564608,14737547264,30187520,1304731648,0,0,
29-10 10:19:28,17.685,6.109,74.920,1.286,0,0,22097920,314884096,14729633792,30302208,1311911936,0,0,
29-10 10:19:29,18.660,5.423,74.960,0.957,0,0,13398016,314761216,14723596288,30367744,1317974016,0,0,
29-10 10:19:30,17.752,5.700,75.407,1.140,0,0,21651456,314036224,14717902848,30466048,1324027904,0,0,
29-10 10:19:31,19.071,4.167,76.282,0.481,0,0,10752000,313868288,14711435264,30515200,1330466816,0,0,
29-10 10:19:32,18.211,5.041,75.772,0.976,0,0,26447872,313937920,14696693760,30646272,1344749568,0,0,
29-10 10:19:33,17.529,6.678,72.120,3.673,0,4096,107831296,313221120,14659645440,31158272,1380786176,0,0,
29-10 10:19:34,16.835,5.051,73.737,4.377,0,45056,106106880,314015744,14619000832,31662080,1418956800,0,0,
29-10 10:19:35,19.243,1.809,65.461,13.487,0,3506176,61440,318693376,15895351296,3145728,196829184,0,0,
29-10 10:19:36,3.471,1.653,94.050,0.826,0,23699456,0,318799872,15871586304,3145728,220471296,0,0,
29-10 10:19:37,13.570,4.685,79.160,2.585,0,87846912,0,318791680,15783591936,3145728,308473856,0,0,
29-10 10:19:38,12.908,4.575,79.412,3.105,0,84680704,0,315142144,15702622208,3153920,393084928,0,0,
29-10 10:19:39,13.681,3.909,79.805,2.606,0,85094400,0,314843136,15617982464,3153920,478023680,0,0,
29-10 10:19:40,13.036,4.620,80.528,1.815,0,55250944,0,315412480,15562244096,3153920,533192704,0,0,
29-10 10:19:41,14.379,4.739,79.085,1.797,0,29982720,28672,315084800,15532568576,3301376,563048448,0,0,
29-10 10:19:42,14.797,4.715,79.350,1.138,0,29151232,0,314994688,15503409152,3301376,592297984,0,0,
29-10 10:19:43,15.334,3.752,79.608,1.305,0,29564928,0,315060224,15473733632,3301376,621907968,0,0,
29-10 10:19:44,14.516,5.645,78.710,1.129,0,29986816,0,315031552,15444058112,3301376,651612160,0,0,
29-10 10:19:45,14.403,4.583,79.869,1.146,0,29515776,0,314716160,15414640640,3305472,681340928,0,0,
29-10 10:19:46,13.267,4.809,80.763,1.161,0,28352512,0,315273216,15385997312,3305472,709427200,0,0,
29-10 10:19:47,14.052,5.229,79.575,1.144,0,29110272,0,314462208,15357095936,3305472,739139584,0,0,
29-10 10:19:48,15.661,3.589,79.608,1.142,0,29917184,0,314871808,15326904320,3305472,768921600,0,0,
29-10 10:19:49,14.754,4.098,80,1.148,0,29196288,0,314728448,15298002944,3305472,797966336,0,0,
29-10 10:19:50,14.191,4.290,80.363,1.155,0,29184000,0,315191296,15268327424,3305472,827179008,0,0,
29-10 10:19:51,14.845,4.405,79.445,1.305,0,28368896,0,315367424,15239684096,3305472,855646208,0,0,
29-10 10:19:52,14.730,4.419,79.705,1.146,0,28549120,0,315113472,15211556864,3305472,884027392,0,0,
29-10 10:19:53,14.749,5.024,79.092,1.135,0,29151232,0,314855424,15182655488,3305472,913186816,0,0,
29-10 10:19:54,13.938,5.835,79.092,1.135,0,29265920,0,314798080,15153496064,3428352,942280704,0,0,
29-10 10:19:55,15.260,4.545,79.058,1.136,0,29028352,61440,314937344,15124336640,3432448,971296768,0,0,
29-10 10:19:56,13.584,5.237,78.232,2.946,0,29614080,28672,314486784,15094919168,3444736,1001152512,0,0,
29-10 10:19:57,15.447,4.065,79.350,1.138,0,29409280,0,315039744,15065243648,3444736,1030275072,0,0,
29-10 10:19:58,14.401,5.502,78.964,1.133,0,29290496,0,314662912,15036084224,3444736,1059811328,0,0,
29-10 10:19:59,14.754,3.934,80,1.311,0,29556736,12288,314998784,15006408704,3457024,1089138688,0,0,
29-10 10:20:00,15.696,4.207,78.964,1.133,0,29384704,0,314630144,14977249280,3457024,1118666752,0,0,
29-10 10:20:01,14.262,4.754,78.361,2.623,0,29593600,0,315056128,14947315712,4292608,1147334656,0,0,
29-10 10:20:02,14.540,5.493,78.837,1.131,0,29884416,0,315064320,14917382144,4292608,1177260032,0,0,
29-10 10:20:03,15.942,4.348,78.583,1.127,0,29212672,0,314920960,14888222720,4292608,1206562816,0,0,
29-10 10:20:04,13.674,4.778,80.395,1.153,0,29335552,0,315195392,14858805248,4292608,1235705856,0,0,
29-10 10:20:05,15.137,5.153,77.939,1.771,0,26140672,126976,314863616,14833000448,4296704,1261838336,0,0,
29-10 10:20:06,15.610,4.065,79.350,0.976,0,25923584,0,315203584,14806679552,4296704,1287819264,0,0,
29-10 10:20:07,16.045,4.214,79.092,0.648,0,16572416,0,314744832,14790422528,4296704,1304535040,0,0,
29-10 10:20:08,16.452,4.839,78.710,0,0,32768,0,314724352,14790422528,4296704,1304555520,0,0,
29-10 10:20:09,14.845,5.057,80.098,0,0,28672,0,314941440,14790164480,4296704,1304596480,0,0,
29-10 10:20:10,16.186,4.808,79.006,0,0,12288,0,314929152,14790164480,4296704,1304608768,0,0,
29-10 10:20:11,16.454,4.633,78.435,0.479,0,20480,24576,314908672,14790164480,4304896,1304621056,0,0,
29-10 10:20:12,16.181,3.883,79.935,0,0,16384,0,314884096,14790164480,4304896,1304645632,0,0,
29-10 10:20:13,14.863,5.331,79.806,0,0,28672,0,314880000,14790164480,4304896,1304649728,0,0,
29-10 10:20:14,15.781,4.670,79.549,0,0,0,0,314855424,14790164480,4304896,1304674304,0,0,
29-10 10:20:15,17.014,4.173,78.812,0,0,24576,0,314855424,14790164480,4304896,1304674304,0,0,
29-10 10:20:16,15.260,4.545,80.195,0,0,24576,0,314806272,14790164480,4304896,1304723456,0,0,
29-10 10:20:17,15.974,5.112,78.914,0,0,24576,0,315039744,14789906432,4304896,1304748032,0,0,
29-10 10:20:18,15.916,4.502,79.421,0.161,0,32768,0,315019264,14789906432,4304896,1304768512,0,0,
29-10 10:20:19,16.908,4.187,78.905,0,0,8192,0,314998784,14789906432,4304896,1304788992,0,0,
29-10 10:20:20,15.883,4.538,79.579,0,0,16384,0,314998784,14789906432,4304896,1304788992,0,0,
29-10 10:20:21,16.372,4.334,79.294,0,0,24576,0,314957824,14789906432,4304896,1304829952,0,0,
29-10 10:20:22,16.077,4.502,79.421,0,0,8192,0,314949632,14789906432,4304896,1304838144,0,0,
29-10 10:20:23,15.832,4.362,79.806,0,0,40960,0,314908672,14789906432,4304896,1304879104,0,0,
29-10 10:20:24,15.832,4.362,79.806,0,0,20480,0,314896384,14789906432,4304896,1304891392,0,0,
29-10 10:20:25,16.827,4.006,79.167,0,0,32768,0,314875904,14789906432,4304896,1304911872,0,0,
29-10 10:20:26,15.806,4.516,79.677,0,0,24576,12288,314830848,14789906432,4308992,1304952832,0,0,
29-10 10:20:27,16.186,4.647,79.167,0,0,32768,0,314798080,14789906432,4308992,1304985600,0,0,
29-10 10:20:28,16.238,4.341,79.421,0,0,40960,0,314757120,14789906432,4308992,1305026560,0,0,
29-10 10:20:29,17.488,3.975,78.537,0,0,8192,0,314748928,14789906432,4308992,1305034752,0,0,
29-10 10:20:30,15.008,4.405,80.587,0,0,12288,0,314736640,14789906432,4308992,1305047040,0,0,
29-10 10:20:31,16.505,3.722,79.773,0,0,12288,0,314724352,14789906432,4308992,1305059328,0,0,
29-10 10:20:32,16.720,3.698,79.421,0.161,0,45056,20480,314687488,14789906432,4317184,1305088000,0,0,
29-10 10:20:33,15.161,5.161,79.677,0,0,69632,0,314601472,14789906432,4317184,1305174016,0,0,
29-10 10:20:34,16.693,4.769,78.537,0,0,8192,0,314593280,14789906432,4317184,1305182208,0,0,
29-10 10:20:35,16.026,4.968,79.006,0,0,28672,0,314564608,14789906432,4317184,1305210880,0,0,
29-10 10:20:36,16.294,4.792,78.914,0,0,0,45056,314564608,14789906432,4317184,1305210880,0,0,
29-10 10:20:37,16.827,4.167,79.006,0,0,8192,0,314556416,14789906432,4317184,1305219072,0,0,
29-10 10:20:38,14.677,5.645,79.677,0,0,24576,0,314531840,14789906432,4317184,1305243648,0,0,
29-10 10:20:39,15.942,4.509,79.549,0,0,32768,0,314499072,14789906432,4317184,1305276416,0,0,
29-10 10:20:40,15.909,3.896,80.195,0,0,28672,0,314470400,14789906432,4317184,1305305088,0,0,
29-10 10:20:41,16.506,4.327,79.167,0,0,53248,0,314417152,14789906432,4317184,1305358336,0,0,
29-10 10:20:42,15.509,4.685,79.321,0.485,0,20480,12288,314388480,14789906432,4325376,1305378816,0,0,
29-10 10:20:43,16.346,4.487,79.167,0,0,20480,0,314368000,14789906432,4325376,1305399296,0,0,
29-10 10:20:44,16.827,4.006,79.167,0,0,8192,0,314359808,14789906432,4325376,1305407488,0,0,
29-10 10:20:45,16.478,3.716,79.806,0,0,0,0,314359808,14789906432,4325376,1305407488,0,0,
29-10 10:20:46,16.906,4.306,78.788,0,0,24576,0,314335232,14789906432,4325376,1305432064,0,0,
29-10 10:20:47,15.397,4.700,79.903,0,0,32768,0,314302464,14789906432,4325376,1305464832,0,0,
29-10 10:20:48,16.482,5.230,78.288,0,0,28672,0,314273792,14789906432,4325376,1305493504,0,0,
29-10 10:20:49,15.806,4.677,79.516,0,0,36864,0,314236928,14789906432,4325376,1305530368,0,0,
29-10 10:20:50,14.911,5.024,80.065,0,0,20480,0,314224640,14789906432,4325376,1305542656,0,0,
29-10 10:20:51,17.120,4,78.880,0,0,20480,0,314195968,14789906432,4325376,1305571328,0,0,
29-10 10:20:52,15.781,4.670,79.549,0,0,12288,0,314183680,14789906432,4325376,1305583616,0,0,
29-10 10:20:53,16.613,4.473,78.914,0,0,24576,0,314159104,14789906432,4325376,1305608192,0,0,
29-10 10:20:54,16.372,4.334,79.294,0,0,32768,0,314138624,14789906432,4325376,1305628672,0,0,
29-10 10:20:55,16.746,4.466,78.788,0,0,16384,0,314122240,14789906432,4325376,1305645056,0,0,
29-10 10:20:56,17.170,4.293,78.378,0.159,0,53248,0,314056704,14789906432,4325376,1305710592,0,0,
29-10 10:20:57,15.968,4.355,79.677,0,0,12288,0,314044416,14789906432,4325376,1305722880,0,0,
29-10 10:20:58,15.942,4.509,79.549,0,0,28672,0,314040320,14789906432,4325376,1305726976,0,0,
29-10 10:20:59,16.773,4.313,78.914,0,0,0,0,314015744,14789906432,4325376,1305751552,0,0,
29-10 10:21:00,14.495,5.212,80.293,0,0,32768,0,313982976,14789906432,4325376,1305784320,0,0,
29-10 10:21:01,14.749,5.186,80.065,0,0,0,0,313982976,14789906432,4325376,1305784320,0,0,
29-10 10:21:02,16.667,4.167,79.167,0,0,40960,0,313942016,14789906432,4325376,1305825280,0,0,
29-10 10:21:03,16.108,5.263,78.628,0,0,16384,0,313925632,14789906432,4325376,1305841664,0,0,
29-10 10:21:04,16.533,4.173,79.294,0,0,20480,0,313905152,14789906432,4325376,1305862144,0,0,
29-10 10:21:05,16.186,4.647,79.167,0,0,45056,0,313856000,14789906432,4325376,1305911296,0,0,
29-10 10:21:06,16.534,4.928,78.537,0,0,0,0,313856000,14789906432,4325376,1305911296,0,0,
29-10 10:21:07,16.399,4.341,79.260,0,0,12288,8192,313843712,14789906432,4325376,1305923584,0,0,
29-10 10:21:08,15.942,4.509,79.549,0,0,24576,0,313831424,14789906432,4325376,1305935872,0,0,
29-10 10:21:09,16.559,4.019,79.421,0,0,12288,0,313806848,14789906432,4325376,1305960448,0,0,
29-10 10:21:10,15.113,5.466,79.100,0.322,0,24576,8192,313774080,14789906432,4333568,1305985024,0,0,
29-10 10:21:11,14.935,5.032,79.870,0.162,0,8192,4096,313765888,14789906432,4333568,1305993216,0,0,
29-10 10:21:12,16.346,4.487,79.167,0,0,12288,4096,313753600,14789906432,4333568,1306005504,0,0,
29-10 10:21:13,16.773,4.313,78.914,0,0,32768,0,313720832,14789906432,4333568,1306038272,0,0,
29-10 10:21:14,16.290,4.032,79.677,0,0,40960,0,313688064,14789906432,4333568,1306071040,0,0,
29-10 10:21:15,14.754,4.426,80.820,0,0,4096,0,313675776,14789906432,4333568,1306083328,0,0,
