"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer27",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer27.dstat.csv",,,,"Date:","19 Nov 2022 07:27:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 07:27:29,1.169,0.501,98.331,0,0,0,0,734011392,13261692928,844304384,1358024704,0,0,
19-11 07:27:30,2.341,1.338,96.321,0,0,0,0,742346752,13253046272,844304384,1358024704,0,0,
19-11 07:27:31,1.338,0.669,97.659,0.334,0,0,294912,742350848,13253038080,844308480,1358024704,0,0,
19-11 07:27:32,1.510,0.839,97.651,0,0,0,0,742359040,13253029888,844308480,1358024704,0,0,
19-11 07:27:33,0.840,0.336,98.655,0.168,0,0,450560,742875136,13252513792,844308480,1358024704,0,0,
19-11 07:27:34,1.843,1.005,97.152,0,0,0,0,742858752,13252530176,844308480,1358024704,0,0,
19-11 07:27:35,1.846,1.342,96.812,0,0,0,0,750940160,13244112896,844308480,1358032896,0,0,
19-11 07:27:36,1.839,0.669,97.492,0,0,0,0,751099904,13243936768,844308480,1358024704,0,0,
19-11 07:27:37,2.513,0.670,96.817,0,0,0,0,751620096,13243412480,844308480,1358028800,0,0,
19-11 07:27:38,1.843,1.005,96.985,0.168,0,0,245760,749547520,13245485056,844308480,1358028800,0,0,
19-11 07:27:39,1.675,0.670,97.655,0,0,0,262144,752209920,13242822656,844308480,1358028800,0,0,
19-11 07:27:40,1.510,1.510,96.980,0,0,0,40960,757923840,13236797440,844316672,1358028800,0,0,
19-11 07:27:41,1.176,0.672,97.815,0.336,0,0,131072,757940224,13236781056,844316672,1358028800,0,0,
19-11 07:27:42,2.003,1.169,96.828,0,0,0,0,759218176,13235490816,844316672,1358036992,0,0,
19-11 07:27:43,21.405,7.680,70.915,0,0,0,196608,767053824,13220098048,844316672,1365143552,0,0,
19-11 07:27:44,34.448,10.702,54.849,0,0,0,0,781336576,13190901760,844316672,1379336192,0,0,
19-11 07:27:45,33.167,10.500,56.333,0,0,0,221184,794779648,13163335680,844316672,1392869376,0,0,
19-11 07:27:46,46.350,14.261,38.710,0.679,0,0,87072768,813137920,13128699904,844398592,1407660032,0,0,
19-11 07:27:47,40.100,10.483,49.251,0.166,0,0,8781824,812589056,13111226368,844406784,1425035264,0,0,
19-11 07:27:48,30.151,8.710,61.139,0,0,0,98304,811098112,13100879872,844406784,1436573696,0,0,
19-11 07:27:49,34.628,9.966,55.405,0,0,0,0,811708416,13087461376,844406784,1449168896,0,0,
19-11 07:27:50,29.322,8.644,59.831,2.203,0,0,95576064,813412352,13069459456,844496896,1464418304,0,0,
19-11 07:27:51,40.291,10.841,48.867,0,0,0,0,814428160,13052686336,844496896,1479831552,0,0,
19-11 07:27:52,40.102,11.675,47.885,0.338,0,0,37765120,815677440,13025689600,844517376,1505054720,0,0,
19-11 07:27:53,40.240,10.788,48.459,0.514,0,0,58155008,814227456,13017735168,844562432,1513500672,0,0,
19-11 07:27:54,39.733,11.018,49.249,0,0,0,0,814919680,13000704000,844562432,1529524224,0,0,
19-11 07:27:55,36.258,12.417,49.834,1.490,0,0,191430656,815538176,12942688256,844722176,1586270208,0,0,
19-11 07:27:56,36.915,14.385,45.754,2.946,0,0,286703616,815046656,12971601920,844935168,1557401600,0,0,
19-11 07:27:57,43.854,13.289,42.857,0,0,0,0,817139712,12954820608,844935168,1572016128,0,0,
19-11 07:27:58,42.689,11.429,45.714,0.168,0,0,17465344,817319936,12938055680,844955648,1588269056,0,0,
19-11 07:27:59,38.786,13.828,45.531,1.855,0,0,78307328,816123904,12921782272,845017088,1605287936,0,0,
19-11 07:28:00,45.118,10.438,44.444,0,0,0,0,816533504,12905009152,845017088,1621512192,0,0,
19-11 07:28:01,52.381,14.626,32.653,0.340,0,0,34766848,817352704,12883591168,845041664,1641414656,0,0,
19-11 07:28:02,43.803,14.261,41.596,0.340,0,0,61071360,817205248,12867952640,845090816,1656721408,0,0,
19-11 07:28:03,43.170,10.624,46.037,0.169,0,0,8781824,817885184,12849213440,845090816,1674575872,0,0,
19-11 07:28:04,43.373,14.114,40.103,2.410,0,0,144162816,818212864,12812320768,845209600,1709613056,0,0,
19-11 07:28:05,43.952,25.383,20.273,10.392,0,0,893493248,820039680,12807933952,845549568,1709821952,0,0,
19-11 07:28:06,54.031,13.722,32.075,0.172,0,0,17539072,817205248,12790341632,845578240,1730498560,0,0,
19-11 07:28:07,41.554,11.824,45.439,1.182,0,0,78323712,818601984,12773355520,845643776,1745661952,0,0,
19-11 07:28:08,33.448,9.605,56.947,0,0,0,0,817553408,12755816448,845643776,1764073472,0,0,
19-11 07:28:09,30.743,8.108,58.784,2.365,0,0,87031808,819302400,12733992960,845709312,1783181312,0,0,
19-11 07:28:10,27.750,7.445,64.636,0.169,0,0,8773632,818798592,12716302336,845713408,1801236480,0,0,
19-11 07:28:11,41.008,11.765,46.891,0.336,0,0,30605312,818032640,12689690624,845742080,1828216832,0,0,
19-11 07:28:12,44.940,16.810,36.021,2.230,0,0,255467520,819609600,12681043968,845996032,1833897984,0,0,
19-11 07:28:13,34.950,10.368,54.682,0,0,0,65536,817696768,12668141568,845996032,1848676352,0,0,
19-11 07:28:14,37.542,10.269,52.020,0.168,0,0,8765440,819261440,12654854144,846000128,1860210688,0,0,
19-11 07:28:15,48.464,13.823,36.007,1.706,0,0,122667008,820076544,12638928896,846094336,1874702336,0,0,
19-11 07:28:16,47.952,13.652,37.031,1.365,0,0,87040000,818946048,12622319616,846163968,1891901440,0,0,
19-11 07:28:17,48.822,13.300,37.710,0.168,0,0,9076736,820686848,12603539456,846176256,1908563968,0,0,
19-11 07:28:18,43.633,18.336,35.654,2.377,0,0,314179584,820502528,12576448512,846413824,1934790656,0,0,
19-11 07:28:19,41.345,8.908,49.748,0,0,0,17440768,818917376,12568158208,846442496,1944174592,0,0,
19-11 07:28:20,38.963,11.204,48.662,1.171,0,0,52477952,819085312,12546842624,846487552,1964728320,0,0,
19-11 07:28:21,38.621,12.931,45.862,2.586,0,0,104505344,818290688,12531900416,846589952,1979731968,0,0,
19-11 07:28:22,38.957,10.087,50.261,0.696,0,0,43548672,820260864,12512948224,846614528,1996730368,0,0,
19-11 07:28:23,38.851,13.851,45.101,2.196,0,0,121856000,820752384,12489359360,846749696,2018930688,0,0,
19-11 07:28:24,38.693,11.893,48.074,1.340,0,0,35004416,818827264,12477329408,846798848,2032386048,0,0,
19-11 07:28:25,37.829,11.020,50.987,0.164,0,0,8732672,819429376,12460023808,846815232,2048843776,0,0,
19-11 07:28:26,47.227,12.605,38.824,1.345,0,0,177963008,819916800,12438491136,846946304,2068811776,0,0,
19-11 07:28:27,41.065,11.168,47.766,0,0,0,0,821645312,12418064384,846946304,2087301120,0,0,
19-11 07:28:28,43.384,13.568,42.211,0.838,0,0,104308736,820416512,12390412288,847081472,2115264512,0,0,
19-11 07:28:29,40.830,14.014,43.772,1.384,0,0,182288384,819515392,12382298112,847282176,2123497472,0,0,
19-11 07:28:30,40.232,11.093,48.179,0.497,0,0,21725184,820240384,12363427840,847314944,2141323264,0,0,
19-11 07:28:31,42.982,14.386,35.789,6.842,0,8192,249520128,822505472,12341727232,847503360,2159628288,0,0,
19-11 07:28:32,36.606,9.983,53.411,0,0,0,65536,822034432,12326670336,847503360,2174926848,0,0,
19-11 07:28:33,38.852,10.984,49.016,1.148,0,0,65028096,821514240,12309995520,847564800,2191884288,0,0,
19-11 07:28:34,35.664,12.587,49.301,2.448,0,8192,113500160,820776960,12293058560,847679488,2208382976,0,0,
19-11 07:28:35,29.276,10.033,60.691,0,0,0,0,820105216,12280930304,847679488,2221133824,0,0,
19-11 07:28:36,27.474,7.850,63.993,0.683,0,0,43622400,820535296,12266979328,847724544,2234359808,0,0,
19-11 07:28:37,27.563,7.899,63.361,1.176,0,8192,91365376,824176640,12244246528,847790080,2252713984,0,0,
19-11 07:28:38,26.744,6.977,65.615,0.664,0,0,47341568,820449280,12237529088,847843328,2262880256,0,0,
19-11 07:28:39,25.546,7.731,66.555,0.168,0,0,8749056,820920320,12222918656,847847424,2276888576,0,0,
19-11 07:28:40,28.283,9.091,60.269,2.357,0,0,42819584,820461568,12189224960,847867904,2310270976,0,0,
19-11 07:28:41,32.699,10.381,52.249,4.671,0,8192,154501120,821088256,12196143104,848007168,2302345216,0,0,
19-11 07:28:42,42.123,11.940,45.937,0,0,0,0,821469184,12183863296,848007168,2314223616,0,0,
19-11 07:28:43,53.231,14.116,32.483,0.170,0,8192,18104320,819871744,12166524928,848019456,2332794880,0,0,
19-11 07:28:44,45.608,16.723,32.264,5.405,0,16384,323166208,820674560,12144652288,848322560,2352074752,0,0,
19-11 07:28:45,47.899,13.109,38.992,0,0,0,0,820142080,12130086912,848322560,2367090688,0,0,
19-11 07:28:46,41.781,12.158,45.205,0.856,0,0,60964864,820637696,12104507392,848412672,2391822336,0,0,
19-11 07:28:47,46.321,15.719,36.789,1.171,0,8192,159793152,823410688,12094853120,848547840,2397507584,0,0,
19-11 07:28:48,46.115,12.331,41.554,0,0,0,253952,820375552,12077289472,848547840,2417950720,0,0,
19-11 07:28:49,43.239,12.855,42.738,1.169,0,0,138854400,822677504,12058152960,848658432,2434052096,0,0,
19-11 07:28:50,40.436,10.570,48.826,0.168,0,0,26206208,821456896,12042911744,848678912,2450120704,0,0,
19-11 07:28:51,38.842,10.051,50.767,0.341,0,0,8749056,821039104,12027170816,848687104,2466017280,0,0,
19-11 07:28:52,40.314,12.391,45.550,1.745,0,0,109682688,822407168,12004655104,848752640,2486448128,0,0,
19-11 07:28:53,44.337,12.136,42.557,0.971,0,0,62300160,821043200,11992219648,848773120,2500042752,0,0,
19-11 07:28:54,40.348,12.174,47.130,0.348,0,0,17678336,822599680,11972706304,848793600,2517671936,0,0,
19-11 07:28:55,40.545,13.969,41.738,3.748,0,0,167206912,821760000,11947728896,848867328,2542706688,0,0,
19-11 07:28:56,38.693,12.228,48.241,0.838,0,0,44130304,820396032,11941027840,848896000,2550448128,0,0,
19-11 07:28:57,42.149,11.901,45.289,0.661,0,0,42205184,823140352,11918278656,848945152,2570031104,0,0,
19-11 07:28:58,34.349,12.014,49.915,3.723,0,0,294690816,821800960,11902513152,849174528,2585796608,0,0,
19-11 07:28:59,23.077,9.030,66.722,1.171,0,0,43999232,821944320,11883544576,849240064,2604318720,0,0,
19-11 07:29:00,33.559,8.814,54.237,3.390,0,0,138477568,822022144,11862110208,849334272,2624401408,0,0,
19-11 07:29:01,33.113,8.609,57.947,0.331,0,0,17555456,821108736,11843657728,849354752,2643591168,0,0,
19-11 07:29:02,37.007,10.691,51.480,0.822,0,0,52666368,824578048,11819548672,849403904,2663841792,0,0,
19-11 07:29:03,36.060,11.686,50.918,1.336,0,0,69550080,821391360,11802013696,849494016,2683883520,0,0,
19-11 07:29:04,31.167,7.833,60.833,0.167,0,0,9076736,821821440,11781611520,849498112,2703568896,0,0,
19-11 07:29:05,27.090,8.528,57.692,6.689,0,0,167591936,822304768,11760418816,849666048,2723172352,0,0,
19-11 07:29:06,30.602,9.030,59.197,1.171,0,0,42762240,822325248,11742597120,849719296,2740789248,0,0,
19-11 07:29:07,28.808,10.762,57.285,3.146,0,0,181231616,826916864,11716669440,849952768,2760847360,0,0,
19-11 07:29:08,22.985,7.547,66.209,3.259,0,0,165158912,821903360,11700740096,850198528,2780942336,0,0,
19-11 07:29:09,24.034,6.050,67.899,2.017,0,0,107716608,822882304,11678416896,850341888,2801336320,0,0,
19-11 07:29:10,23.590,7.179,66.838,2.393,0,0,140075008,822272000,11658440704,850526208,2821152768,0,0,
19-11 07:29:11,22.727,7.239,69.192,0.842,0,0,39559168,823582720,11626393600,850554880,2851549184,0,0,
19-11 07:29:12,28.889,8.889,60,2.222,0,0,82231296,824201216,11616653312,850636800,2859802624,0,0,
19-11 07:29:13,27.365,6.926,65.541,0.169,0,0,8724480,822407168,11599765504,850640896,2878193664,0,0,
19-11 07:29:14,31.250,8.108,59.628,1.014,0,0,57589760,823185408,11573395456,850665472,2903310336,0,0,
19-11 07:29:15,29.167,9.549,58.333,2.951,0,0,114769920,823996416,11561865216,850849792,2913263616,0,0,
19-11 07:29:16,28.621,6.897,63.966,0.517,0,0,21463040,823537664,11543429120,850882560,2931847168,0,0,
19-11 07:29:17,26.576,8.177,58.262,6.985,0,0,200122368,826122240,11519680512,851169280,2951639040,0,0,
19-11 07:29:18,20.713,7.301,70.628,1.358,0,0,43507712,821383168,11503783936,851238912,2972012544,0,0,
19-11 07:29:19,28.014,8.659,58.744,4.584,0,0,235773952,823181312,11479781376,851496960,2992791552,0,0,
19-11 07:29:20,26.405,6.303,65.588,1.704,0,0,103710720,821280768,11461509120,851623936,3012411392,0,0,
19-11 07:29:21,27.211,6.803,64.796,1.190,0,0,43352064,821628928,11437477888,851681280,3035680768,0,0,
19-11 07:29:22,28.253,8.048,58.904,4.795,0,0,156598272,823148544,11418423296,851881984,3052298240,0,0,
19-11 07:29:23,26.955,7.987,64.725,0.333,0,0,8839168,822841344,11399897088,851890176,3070820352,0,0,
19-11 07:29:24,29.492,9.492,59.492,1.525,0,0,61292544,822132736,11379994624,851927040,3090636800,0,0,
19-11 07:29:25,24.623,7.203,67.002,1.173,0,0,51052544,820834304,11363422208,851984384,3108188160,0,0,
19-11 07:29:26,26.290,8.819,63.394,1.498,0,0,81321984,823816192,11340181504,852086784,3127877632,0,0,
19-11 07:29:27,24.655,7.414,65.862,2.069,0,0,114204672,825110528,11318165504,852246528,3147948032,0,0,
19-11 07:29:28,28.930,8.194,62.375,0.502,0,0,21192704,822579200,11301658624,852279296,3166597120,0,0,
19-11 07:29:29,29.698,10.570,52.517,7.215,0,0,238641152,823181312,11264311296,852471808,3202392064,0,0,
19-11 07:29:30,25.888,8.291,63.113,2.707,0,0,82378752,822591488,11261067264,852566016,3205505024,0,0,
19-11 07:29:31,27.303,9.548,57.286,5.863,0,0,188956672,824561664,11234684928,852742144,3228725248,0,0,
19-11 07:29:32,26.102,9.492,62.373,2.034,0,0,69787648,823754752,11217776640,852811776,3245826048,0,0,
19-11 07:29:33,29.744,7.350,61.880,1.026,0,0,52174848,823566336,11193212928,852869120,3270062080,0,0,
19-11 07:29:34,23.953,6.700,67.672,1.675,0,0,104153088,822566912,11177406464,852959232,3285975040,0,0,
19-11 07:29:35,34.291,9.459,55.574,0.676,0,0,17530880,824442880,11157192704,852971520,3304153088,0,0,
19-11 07:29:36,29.819,9.555,56.837,3.789,0,0,127574016,825511936,11134676992,853114880,3324592128,0,0,
19-11 07:29:37,34.884,9.468,54.983,0.664,0,0,20897792,825352192,11115900928,853151744,3343331328,0,0,
19-11 07:29:38,42.905,12.669,42.905,1.520,0,0,64692224,824692736,11096993792,853209088,3362414592,0,0,
19-11 07:29:39,30.102,10.374,54.252,5.272,0,0,141844480,825298944,11084328960,853405696,3373608960,0,0,
19-11 07:29:40,35.126,10.756,54.118,0,0,0,16384,824389632,11073232896,853405696,3385528320,0,0,
19-11 07:29:41,26.891,8.067,63.361,1.681,0,0,63954944,826351616,11060023296,853483520,3396452352,0,0,
19-11 07:29:42,34.454,13.950,49.748,1.849,0,0,115613696,825344000,11022024704,853590016,3434659840,0,0,
19-11 07:29:43,36.968,13.799,45.826,3.407,0,0,170221568,826368000,11033264128,853831680,3421585408,0,0,
19-11 07:29:44,44.810,11.246,43.772,0.173,0,0,9568256,825544704,11020103680,853835776,3435438080,0,0,
19-11 07:29:45,51.300,16.464,31.196,1.040,0,0,82747392,826449920,10989993984,853934080,3464146944,0,0,
19-11 07:29:46,47,12.833,36.500,3.667,0,0,140869632,826662912,10985168896,854118400,3467780096,0,0,
19-11 07:29:47,44.592,12.146,43.095,0.166,0,0,8691712,827924480,10968387584,854122496,3483140096,0,0,
19-11 07:29:48,39.425,11.337,49.069,0.169,0,0,8724480,827027456,10958962688,854130688,3493236736,0,0,
19-11 07:29:49,42.393,10.769,45.812,1.026,0,0,61292544,827334656,10945880064,854188032,3505389568,0,0,
19-11 07:29:50,37.815,10.756,50.924,0.504,0,0,29835264,826593280,10935525376,854237184,3516243968,0,0,
19-11 07:29:51,36.301,10.616,52.568,0.514,0,0,20766720,826744832,10925187072,854282240,3526246400,0,0,
19-11 07:29:52,38.599,11.401,50,0,0,0,0,828166144,10913058816,854282240,3536834560,0,0,
19-11 07:29:53,37.902,12.352,48.900,0.846,0,0,55525376,827248640,10894336000,854327296,3555913728,0,0,
19-11 07:29:54,45.623,15.320,37.205,1.852,0,0,104341504,828149760,10887720960,854487040,3561029632,0,0,
19-11 07:29:55,35.567,9.622,54.296,0.515,0,0,20725760,827027456,10877915136,854511616,3571777536,0,0,
19-11 07:29:56,28.808,7.616,63.576,0,0,0,0,827535360,10866302976,854511616,3582722048,0,0,
19-11 07:29:57,32.241,11.897,54.483,1.379,0,0,96731136,829952000,10845360128,854618112,3600732160,0,0,
19-11 07:29:58,43.140,15.537,38.843,2.479,0,0,202047488,828280832,10840797184,854917120,3605950464,0,0,
19-11 07:29:59,38.889,11.953,48.485,0.673,0,0,43139072,827211776,10830028800,854966272,3617411072,0,0,
19-11 07:30:00,35.522,8.923,55.387,0.168,0,0,303104,827101184,10820222976,854986752,3627184128,0,0,
19-11 07:30:01,37.543,10.239,51.706,0.512,0,0,20889600,827715584,10807062528,855011328,3639451648,0,0,
19-11 07:30:02,36.364,16.295,42.196,5.146,0,0,225951744,829247488,10792345600,855293952,3651248128,0,0,
19-11 07:30:03,40.134,10.535,49.164,0.167,0,0,8822784,827301888,10777448448,855302144,3668008960,0,0,
19-11 07:30:04,43.095,13.810,41.930,1.165,0,0,69279744,828694528,10750693376,855396352,3692920832,0,0,
19-11 07:30:05,42.930,13.799,41.056,2.215,0,0,86523904,827637760,10742288384,855515136,3701657600,0,0,
19-11 07:30:06,44.857,12.479,42.664,0,0,0,8888320,827305984,10727563264,855527424,3716575232,0,0,
19-11 07:30:07,34.068,11.356,54.407,0.169,0,0,8757248,829706240,10713829376,855535616,3727663104,0,0,
19-11 07:30:08,39.153,11.695,48.305,0.847,0,0,67526656,828059648,10703671296,855605248,3738841088,0,0,
19-11 07:30:09,34.923,11.244,52.981,0.852,0,0,58589184,826892288,10694692864,855674880,3748634624,0,0,
19-11 07:30:10,39.799,11.037,48.829,0.334,0,0,20643840,827338752,10683080704,855691264,3759669248,0,0,
19-11 07:30:11,33.723,11.185,54.925,0.167,0,0,73728,827052032,10673274880,855695360,3769651200,0,0,
19-11 07:30:12,30.017,10.118,57.504,2.361,0,0,90324992,828497920,10641711104,855760896,3799212032,0,0,
19-11 07:30:13,25.386,7.033,62.436,5.146,0,0,137453568,826925056,10640904192,855879680,3800817664,0,0,
19-11 07:30:14,27.304,6.655,65.358,0.683,0,0,20496384,827715584,10620694528,855896064,3819888640,0,0,
19-11 07:30:15,23.729,10.508,54.237,11.525,0,0,299483136,830017536,10596200448,856055808,3840430080,0,0,
19-11 07:30:16,24.831,5.574,69.595,0,0,0,98304,827518976,10579726336,856055808,3859619840,0,0,
19-11 07:30:17,26.182,9.122,57.770,6.926,0,0,198672384,831139840,10543419392,856227840,3890999296,0,0,
19-11 07:30:18,27.741,8.472,61.130,2.658,0,0,66912256,828542976,10536701952,856285184,3899985920,0,0,
19-11 07:30:19,27.872,8.953,62.669,0.507,0,0,25952256,828198912,10509082624,856293376,3927560192,0,0,
19-11 07:30:20,26.541,8.390,63.014,2.055,0,0,83296256,828588032,10497757184,856379392,3937665024,0,0,
19-11 07:30:21,27.674,6.452,65.705,0.170,0,0,8814592,827944960,10479357952,856379392,3956486144,0,0,
19-11 07:30:22,26.897,6.379,62.414,4.310,0,0,117678080,828604416,10458038272,856461312,3976273920,0,0,
19-11 07:30:23,22.145,5.536,71.107,1.211,0,0,40697856,826974208,10439729152,856498176,3995865088,0,0,
19-11 07:30:24,21.589,6.908,68.221,3.282,0,0,100007936,828612608,10402746368,856571904,4030304256,0,0,
19-11 07:30:25,24.576,7.627,61.695,6.102,0,0,175759360,828919808,10397437952,856788992,4034441216,0,0,
19-11 07:30:26,25.517,6.897,66.724,0.862,0,0,29523968,829091840,10371842048,856809472,4059389952,0,0,
19-11 07:30:27,27.087,11.073,49.574,12.266,0,0,346505216,831369216,10347343872,857071616,4079902720,0,0,
19-11 07:30:28,26.080,7.309,65.781,0.831,0,0,35282944,829132800,10321084416,857100288,4108115968,0,0,
19-11 07:30:29,23.680,7.155,66.780,2.385,0,0,77561856,830377984,10311499776,857194496,4115890176,0,0,
19-11 07:30:30,33.221,9.106,57.336,0.337,0,0,17678336,828608512,10297012224,857210880,4131786752,0,0,
19-11 07:30:31,40.635,11.037,48.161,0.167,0,0,8912896,827826176,10281021440,857223168,4148318208,0,0,
19-11 07:30:32,40.411,12.842,45.548,1.199,0,0,69902336,830287872,10260992000,857276416,4165304320,0,0,
19-11 07:30:33,50.170,13.265,35.714,0.850,0,0,45113344,828731392,10245861376,857321472,4181590016,0,0,
19-11 07:30:34,53.443,15.082,31.311,0.164,0,0,26378240,827543552,10224799744,857329664,4203520000,0,0,
19-11 07:30:35,38.291,13.162,45.299,3.248,0,0,171892736,829689856,10209865728,857518080,4215353344,0,0,
19-11 07:30:36,41.695,10.508,47.119,0.678,0,0,40583168,829267968,10191572992,857567232,4233641984,0,0,
19-11 07:30:37,45.194,12.985,38.449,3.373,0,0,172294144,830709760,10136244224,857681920,4286496768,0,0,
19-11 07:30:38,37.605,12.142,45.700,4.553,0,0,178266112,829677568,10151211008,857976832,4271464448,0,0,
19-11 07:30:39,33.890,8.848,56.093,1.169,0,0,50708480,829190144,10128039936,858050560,4294725632,0,0,
19-11 07:30:40,24.315,7.705,61.473,6.507,0,0,167174144,829517824,10111393792,858193920,4310233088,0,0,
19-11 07:30:41,23.697,6.891,68.908,0.504,0,0,17727488,828076032,10091491328,858210304,4331208704,0,0,
19-11 07:30:42,24.068,6.780,66.780,2.373,0,0,69582848,830865408,10067632128,858251264,4351643648,0,0,
19-11 07:30:43,26.182,8.446,63.176,2.196,0,0,84451328,831610880,10047000576,858357760,4370804736,0,0,
19-11 07:30:44,26.949,9.153,61.864,2.034,0,0,88113152,830144512,10028367872,858423296,4389879808,0,0,
19-11 07:30:45,32.807,12.632,43.509,11.053,0,0,301842432,831877120,10006773760,858607616,4408778752,0,0,
19-11 07:30:46,46.805,13.126,39.206,0.864,0,0,40820736,828583936,9991217152,858664960,4427247616,0,0,
19-11 07:30:47,51.115,15.437,32.419,1.029,0,0,71573504,832323584,9970737152,858738688,4443385856,0,0,
19-11 07:30:48,47.020,12.583,39.735,0.662,0,0,27082752,829886464,9954799616,858767360,4461576192,0,0,
19-11 07:30:49,35.254,9.661,54.746,0.339,0,0,8986624,830881792,9939230720,858775552,4475953152,0,0,
19-11 07:30:50,37.012,9.677,51.783,1.528,0,0,62709760,830689280,9923543040,858836992,4491046912,0,0,
19-11 07:30:51,29.642,8.007,61.329,1.022,0,0,28057600,830341120,9909350400,858877952,4505276416,0,0,
19-11 07:30:52,32.998,8.208,58.794,0,0,0,16384,830918656,9894383616,858877952,4519567360,0,0,
19-11 07:30:53,33.613,8.739,56.639,1.008,0,0,53682176,829898752,9881464832,858935296,4532838400,0,0,
19-11 07:30:54,38.793,10.172,50.517,0.517,0,0,27107328,829919232,9870368768,858992640,4543541248,0,0,
19-11 07:30:55,38.167,12.500,49,0.333,0,0,17997824,829558784,9858740224,859009024,4555317248,0,0,
19-11 07:30:56,35.980,9.459,54.561,0,0,0,0,829464576,9848676352,859009024,4565401600,0,0,
19-11 07:30:57,43.824,11.675,43.316,1.184,0,0,53854208,833060864,9832636416,859090944,4577349632,0,0,
19-11 07:30:58,49.132,15.104,35.243,0.521,0,0,36028416,830967808,9819308032,859140096,4592234496,0,0,
19-11 07:30:59,53.266,14.405,32.161,0.168,0,0,9035776,829366272,9803710464,859148288,4609146880,0,0,
19-11 07:31:00,48.837,11.462,38.538,1.163,0,0,53977088,831447040,9787031552,859213824,4623200256,0,0,
19-11 07:31:01,54.762,15.646,29.082,0.510,0,0,36126720,830701568,9769455616,859275264,4640763904,0,0,
19-11 07:31:02,56.110,13.253,30.465,0.172,0,0,9256960,829980672,9752395776,859275264,4658380800,0,0,
19-11 07:31:03,52.991,15.556,29.744,1.709,0,0,71450624,830554112,9733689344,859332608,4675657728,0,0,
19-11 07:31:04,39.130,11.037,49.331,0.502,0,0,17965056,830738432,9721843712,859357184,4686954496,0,0,
19-11 07:31:05,30.324,9.029,60.477,0.170,0,0,9035776,829444096,9713004544,859373568,4696936448,0,0,
19-11 07:31:06,32.167,9.167,58.500,0.167,0,0,9183232,830218240,9701732352,859377664,4707266560,0,0,
19-11 07:31:07,31.134,9.306,58.376,1.184,0,0,53641216,832888832,9687900160,859435008,4718030848,0,0,
19-11 07:31:08,30.017,8.789,60.862,0.332,0,0,17866752,829816832,9676763136,859447296,4731596800,0,0,
19-11 07:31:09,29.319,7.330,62.827,0.524,0,0,17891328,829399040,9660764160,859471872,4747743232,0,0,
19-11 07:31:10,38.803,12.479,47.521,1.197,0,0,62685184,831758336,9636573184,859537408,4768858112,0,0,
19-11 07:31:11,36.177,10.068,52.901,0.853,0,0,27394048,830787584,9622749184,859570176,4783243264,0,0,
19-11 07:31:12,29.342,8.432,61.889,0.337,0,0,9256960,830521344,9612525568,859582464,4793454592,0,0,
19-11 07:31:13,37.691,10.526,51.104,0.679,0,0,26976256,830312448,9596551168,859602944,4809142272,0,0,
