"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer25",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-8k-lsfs-peer25.dstat.csv",,,,"Date:","19 Nov 2022 00:13:28 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:17:16,29.680,9.949,60.034,0.337,0,0,17457152,798810112,10800418816,670142464,3857604608,0,0,
19-11 00:17:17,26.307,10.455,61.046,2.192,0,8192,83714048,798351360,10794229760,670273536,3863355392,0,0,
19-11 00:17:18,35.374,9.354,55.102,0.170,0,0,8724480,797069312,10784280576,670277632,3874492416,0,0,
19-11 00:17:19,31.864,9.831,58.136,0.169,0,0,8716288,798597120,10773225472,670277632,3883954176,0,0,
19-11 00:17:20,29.202,8.489,62.309,0,0,0,0,798044160,10764795904,670277632,3892768768,0,0,
19-11 00:17:21,26.042,9.201,59.896,4.861,0,8192,143613952,798195712,10748923904,670486528,3907690496,0,0,
19-11 00:17:22,42.546,11.223,46.064,0.168,0,0,8765440,797143040,10736087040,670494720,3921379328,0,0,
19-11 00:17:23,28.922,9.641,60.784,0.654,0,0,20250624,797933568,10724458496,670547968,3931963392,0,0,
19-11 00:17:24,42.414,14.310,40.862,2.414,0,8192,149897216,798924800,10708979712,670793728,3945525248,0,0,
19-11 00:17:25,37.094,9.573,53.162,0.171,0,0,17612800,797216768,10693734400,670810112,3962392576,0,0,
19-11 00:17:26,40.972,10.764,48.090,0.174,0,0,5931008,797310976,10684186624,670834688,3971547136,0,0,
19-11 00:17:27,41.582,16.330,40.236,1.852,0,8192,173875200,797700096,10650898432,671002624,4003368960,0,0,
