"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-60000-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 13:33:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 13:34:05,3.488,0.332,96.179,0,0,0,0,730624000,13527179264,1032679424,991358976,0,0,
08-10 13:34:06,4.778,0.329,94.893,0,0,0,0,729468928,13526929408,1032679424,992731136,0,0,
08-10 13:34:07,4.590,0.492,94.918,0,0,0,0,728502272,13526921216,1032679424,993685504,0,0,
08-10 13:34:08,4.276,0.822,94.572,0.329,0,0,4227072,728678400,13525381120,1032683520,995004416,0,0,
08-10 13:34:09,5.437,0.494,94.069,0,0,0,0,729911296,13522939904,1032683520,996192256,0,0,
08-10 13:34:10,3.005,0.501,96.160,0.334,0,0,36864,728465408,13522800640,1032691712,997736448,0,0,
08-10 13:34:11,3.960,0.825,95.050,0.165,0,0,4222976,729153536,13520969728,1032695808,998805504,0,0,
08-10 13:34:12,3.980,0.663,95.357,0,0,0,0,728879104,13519937536,1032695808,1000091648,0,0,
08-10 13:34:13,3.954,0.659,95.387,0,0,0,0,728809472,13518913536,1032695808,1001164800,0,0,
08-10 13:34:14,4.793,1.983,93.058,0.165,0,0,4222976,729583616,13516800000,1032699904,1002418176,0,0,
08-10 13:34:15,4.262,1.148,94.590,0,0,0,0,729706496,13515534336,1032699904,1003548672,0,0,
08-10 13:34:16,3.980,0.332,95.191,0.498,0,0,36864,729022464,13514760192,1032708096,1004969984,0,0,
08-10 13:34:17,4.112,0.987,94.901,0,0,0,0,728514560,13513994240,1032708096,1006211072,0,0,
08-10 13:34:18,3.177,1.171,94.314,1.338,0,0,30633984,729169920,13523443712,1032740864,996286464,0,0,
08-10 13:34:19,4.636,0.166,95.199,0,0,0,0,730173440,13521178624,1032740864,997543936,0,0,
08-10 13:34:20,4.319,0.332,95.349,0,0,0,0,729624576,13520138240,1032740864,999124992,0,0,
08-10 13:34:21,4.269,0.821,94.581,0.328,0,0,4222976,730185728,13518581760,1032744960,1000009728,0,0,
08-10 13:34:22,4.153,0.498,95.349,0,0,0,0,729726976,13517815808,1032744960,1001218048,0,0,
08-10 13:34:23,4.290,0.495,95.215,0,0,0,0,729468928,13516791808,1032744960,1002471424,0,0,
08-10 13:34:24,5.410,0.984,90.492,3.115,0,0,4227072,729907200,13514833920,1032749056,1003929600,0,0,
08-10 13:34:25,5.383,1.142,83.687,9.788,0,0,53248,731557888,13511888896,1032753152,1005195264,0,0,
08-10 13:34:26,4.762,0.657,94.581,0,0,0,0,731824128,13510590464,1032753152,1006206976,0,0,
08-10 13:34:27,3.795,0.660,95.545,0,0,0,0,730910720,13510074368,1032753152,1007603712,0,0,
08-10 13:34:28,5.401,0.655,93.781,0.164,0,0,4227072,730935296,13508784128,1032753152,1008832512,0,0,
08-10 13:34:29,4.112,1.151,94.243,0.493,0,0,32768,731267072,13507350528,1032761344,1009893376,0,0,
08-10 13:34:30,4.283,0.659,95.058,0,0,0,49152,730296320,13506985984,1032761344,1011200000,0,0,
08-10 13:34:31,4.290,0.825,94.719,0.165,0,0,4222976,730333184,13505560576,1032761344,1012531200,0,0,
08-10 13:34:32,4.441,0.658,94.901,0,0,0,0,729186304,13505646592,1032761344,1013542912,0,0,
08-10 13:34:33,4.139,0.331,95.530,0,0,0,0,728391680,13505122304,1032761344,1014833152,0,0,
08-10 13:34:34,6.281,1.322,91.405,0.992,0,0,20893696,730091520,13504753664,1032794112,1013805056,0,0,
08-10 13:34:35,4.433,0.493,94.581,0.493,0,0,8982528,730845184,13508943872,1032810496,1008603136,0,0,
08-10 13:34:36,3.506,0.501,95.993,0,0,0,8192,729669632,13508943872,1032810496,1009778688,0,0,
08-10 13:34:37,3.500,0,96.500,0,0,0,0,729538560,13507653632,1032810496,1011183616,0,0,
08-10 13:34:38,3.488,0.498,95.847,0.166,0,0,4227072,729464832,13506637824,1032810496,1012150272,0,0,
08-10 13:34:39,5.738,0.656,93.607,0,0,0,0,730497024,13504188416,1032810496,1013538816,0,0,
08-10 13:34:40,3.808,0.497,95.695,0,0,0,4096,729935872,13503524864,1032810496,1014730752,0,0,
08-10 13:34:41,3.483,0.498,95.688,0.332,0,0,4227072,730464256,13501665280,1032822784,1016033280,0,0,
08-10 13:34:42,4.934,0.822,94.243,0,0,0,0,729632768,13500919808,1032822784,1017475072,0,0,
08-10 13:34:43,3.654,0.166,95.847,0.332,0,0,45056,729174016,13500403712,1032830976,1018433536,0,0,
08-10 13:34:44,4.523,0.503,94.975,0,0,0,0,730521600,13497921536,1032830976,1019543552,0,0,
08-10 13:34:45,4.942,0.494,94.399,0.165,0,0,4227072,730210304,13496782848,1032835072,1020948480,0,0,
08-10 13:34:46,3.172,0.334,96.494,0,0,0,0,730095616,13495758848,1032835072,1022074880,0,0,
08-10 13:34:47,4.902,0.817,94.281,0,0,0,0,729227264,13495242752,1032835072,1023442944,0,0,
08-10 13:34:48,4.613,0.494,94.563,0.329,0,0,4227072,729153536,13493952512,1032839168,1024761856,0,0,
08-10 13:34:49,4.620,0.660,94.554,0.165,0,0,32768,729853952,13492240384,1032847360,1025748992,0,0,
08-10 13:34:50,3.667,0.500,95.833,0,0,0,0,728838144,13491380224,1032847360,1027612672,0,0,
08-10 13:34:51,4.455,1.155,93.234,1.155,0,0,31277056,729501696,13498806272,1032904704,1019650048,0,0,
08-10 13:34:52,4.146,0.332,95.522,0,0,0,0,729370624,13497765888,1032904704,1020813312,0,0,
08-10 13:34:53,3.488,0.664,95.847,0,0,0,0,728604672,13496991744,1032904704,1022349312,0,0,
08-10 13:34:54,4.817,0.831,94.020,0.332,0,0,36864,730550272,13494149120,1032912896,1023213568,0,0,
08-10 13:34:55,5.546,0.489,93.801,0.163,0,0,4247552,730152960,13493129216,1032929280,1024479232,0,0,
08-10 13:34:56,3.814,0.498,95.688,0,0,0,0,729419776,13492363264,1032929280,1025961984,0,0,
08-10 13:34:57,4.605,0.329,95.066,0,0,0,0,728965120,13491838976,1032929280,1026908160,0,0,
08-10 13:34:58,4.910,0.655,94.108,0.327,0,0,4231168,729223168,13490282496,1032929280,1028173824,0,0,
08-10 13:34:59,5.719,0.654,93.301,0.327,0,0,45056,730746880,13487484928,1032937472,1029419008,0,0,
08-10 13:35:00,4.119,0.494,95.387,0,0,0,0,729710592,13487185920,1032937472,1030729728,0,0,
08-10 13:35:01,4.455,0.825,94.554,0.165,0,0,4247552,730308608,13485043712,1032937472,1032253440,0,0,
08-10 13:35:02,4.785,0.330,94.884,0,0,0,0,729710592,13484613632,1032937472,1033166848,0,0,
08-10 13:35:03,3.005,0.334,96.661,0,0,0,0,728821760,13484105728,1032937472,1034539008,0,0,
08-10 13:35:04,5.132,1.325,93.377,0.166,0,0,36864,731881472,13479944192,1032945664,1035624448,0,0,
08-10 13:35:05,3.322,0.498,95.847,0.332,0,0,4276224,731070464,13479444480,1032945664,1036886016,0,0,
08-10 13:35:06,4.132,0.661,95.207,0,0,0,0,730763264,13478420480,1032945664,1038196736,0,0,
08-10 13:35:07,5.844,0.487,93.669,0,0,0,0,729903104,13477912576,1032945664,1039540224,0,0,
08-10 13:35:08,4.290,1.320,93.234,1.155,0,0,30457856,729849856,13485522944,1032982528,1031921664,0,0,
08-10 13:35:09,3.661,0.832,95.507,0,0,0,0,730492928,13483814912,1032982528,1033097216,0,0,
08-10 13:35:10,4.290,0.495,95.215,0,0,0,0,730144768,13483008000,1032982528,1034240000,0,0,
08-10 13:35:11,3.833,0.167,95.833,0.167,0,0,4255744,730542080,13481074688,1032990720,1035755520,0,0,
08-10 13:35:12,4.628,0.496,94.876,0,0,0,0,729882624,13480685568,1032990720,1036767232,0,0,
08-10 13:35:13,3.648,0.332,96.020,0,0,0,0,729759744,13479653376,1032990720,1037901824,0,0,
08-10 13:35:14,4.530,0.671,94.631,0.168,0,0,40960,732450816,13475364864,1032998912,1039462400,0,0,
08-10 13:35:15,4.590,0.984,94.098,0.328,0,0,4218880,731844608,13474541568,1033003008,1040842752,0,0,
08-10 13:35:16,4.132,0.661,95.207,0,0,0,0,730783744,13474275328,1033003008,1042157568,0,0,
08-10 13:35:17,3.814,0.332,95.854,0,0,0,0,730542080,13473501184,1033003008,1043136512,0,0,
08-10 13:35:18,3.494,0.832,95.507,0.166,0,0,4227072,730193920,13471952896,1033007104,1044987904,0,0,
08-10 13:35:19,4.739,1.144,93.137,0.980,0,0,32768,729747456,13471551488,1033015296,1045811200,0,0,
08-10 13:35:20,3.506,0.334,96.160,0,0,0,0,729837568,13470412800,1033015296,1046835200,0,0,
08-10 13:35:21,4.628,0.661,94.545,0.165,0,0,4227072,731082752,13467815936,1033019392,1048129536,0,0,
08-10 13:35:22,4.290,0.990,94.719,0,0,0,0,730034176,13467299840,1033019392,1049669632,0,0,
08-10 13:35:23,4.298,0.331,95.372,0,0,0,0,729530368,13466533888,1033019392,1050923008,0,0,
08-10 13:35:24,8.766,1.786,87.987,1.461,0,0,29511680,728793088,13473824768,1033048064,1044316160,0,0,
08-10 13:35:25,4.478,0.166,95.357,0,0,0,0,728563712,13472944128,1033048064,1045516288,0,0,
08-10 13:35:26,3.642,0.662,95.695,0,0,0,0,727724032,13472419840,1033048064,1046851584,0,0,
08-10 13:35:27,4.139,0.662,95.033,0.166,0,0,4231168,728121344,13470871552,1033048064,1047945216,0,0,
08-10 13:35:28,4.290,0.660,95.050,0,0,0,0,727179264,13470347264,1033048064,1049378816,0,0,
08-10 13:35:29,4.290,0.825,94.884,0,0,0,0,728678400,13467721728,1033048064,1050480640,0,0,
08-10 13:35:30,4.305,0.166,94.702,0.828,0,0,4255744,728125440,13466750976,1033060352,1051856896,0,0,
08-10 13:35:31,5.237,0.491,94.272,0,0,0,4096,727457792,13466234880,1033060352,1053028352,0,0,
08-10 13:35:32,3.648,0.498,95.854,0,0,0,24576,727072768,13465452544,1033060352,1054179328,0,0,
08-10 13:35:33,4.448,0.494,95.058,0,0,0,0,726736896,13464670208,1033060352,1055277056,0,0,
08-10 13:35:34,5.601,1.483,92.751,0.165,0,0,4227072,729313280,13460680704,1033064448,1056555008,0,0,
08-10 13:35:35,2.995,0.666,96.339,0,0,0,0,728940544,13459750912,1033064448,1057837056,0,0,
08-10 13:35:36,5.212,0.977,93.485,0.326,0,0,36864,728170496,13459243008,1033072640,1059094528,0,0,
08-10 13:35:37,4.762,0.328,94.581,0.328,0,0,4227072,729468928,13456896000,1033072640,1060077568,0,0,
08-10 13:35:38,3.974,0.662,95.364,0,0,0,0,728870912,13456113664,1033072640,1061437440,0,0,
08-10 13:35:39,5.455,0.496,94.050,0,0,0,0,730234880,13453455360,1033072640,1062715392,0,0,
08-10 13:35:40,5.401,0.982,92.962,0.655,0,0,16601088,728383488,13441388544,1033080832,1076408320,0,0,
08-10 13:35:41,5.401,0.818,93.126,0.655,0,0,14454784,729550848,13460209664,1033105408,1056686080,0,0,
08-10 13:35:42,5.107,0.494,94.399,0,0,0,20480,728842240,13459435520,1033105408,1058168832,0,0,
08-10 13:35:43,2.667,0.667,96.667,0,0,0,0,728539136,13458653184,1033105408,1059241984,0,0,
08-10 13:35:44,4.801,1.490,93.046,0.662,0,0,4304896,731475968,13454557184,1033121792,1060364288,0,0,
08-10 13:35:45,4.139,0.497,95.364,0,0,0,0,730214400,13454274560,1033121792,1061883904,0,0,
08-10 13:35:46,3.636,0.826,95.537,0,0,0,20480,729092096,13454282752,1033121792,1062985728,0,0,
08-10 13:35:47,4.283,0.824,94.728,0.165,0,0,4227072,728940544,13452976128,1033125888,1064321024,0,0,
08-10 13:35:48,4.770,0.329,94.901,0,0,0,0,728965120,13451943936,1033125888,1065320448,0,0,
08-10 13:35:49,3.993,0.333,95.341,0.333,0,0,32768,729534464,13449957376,1033134080,1066708992,0,0,
08-10 13:35:50,3.833,0.500,95.500,0.167,0,0,4231168,728932352,13449121792,1033134080,1068126208,0,0,
08-10 13:35:51,3.980,0.498,95.522,0,0,0,0,728645632,13448331264,1033134080,1069174784,0,0,
08-10 13:35:52,4.132,0.496,95.372,0,0,0,0,728182784,13447573504,1033134080,1070379008,0,0,
08-10 13:35:53,4.605,0.658,94.737,0,0,0,0,728276992,13446017024,1033134080,1071828992,0,0,
08-10 13:35:54,4.188,0.838,94.472,0.503,0,0,4263936,729530368,13443710976,1033154560,1072820224,0,0,
08-10 13:35:55,4.290,0.495,95.215,0,0,0,0,729112576,13442662400,1033154560,1074270208,0,0,
08-10 13:35:56,4.290,0.660,95.050,0,0,0,0,728539136,13442412544,1033154560,1075077120,0,0,
08-10 13:35:57,5.065,1.144,92.647,1.144,0,0,30134272,728416256,13450113024,1033183232,1067597824,0,0,
08-10 13:35:58,4.441,0.658,94.901,0,0,0,0,728137728,13449072640,1033183232,1068916736,0,0,
08-10 13:35:59,4.470,0.662,94.868,0,0,0,0,729456640,13446586368,1033183232,1070063616,0,0,
08-10 13:36:00,4.448,0.329,95.222,0,0,0,0,729124864,13445718016,1033183232,1071247360,0,0,
08-10 13:36:01,4.620,0.660,94.554,0.165,0,0,4227072,728883200,13443928064,1033191424,1073225728,0,0,
08-10 13:36:02,3.654,0.498,95.515,0.332,0,0,36864,729899008,13442363392,1033199616,1073741824,0,0,
08-10 13:36:03,3.483,0.498,96.020,0,0,0,0,729038848,13441855488,1033199616,1075077120,0,0,
08-10 13:36:04,4.817,1.495,93.522,0.166,0,0,4222976,730488832,13439086592,1033216000,1076350976,0,0,
08-10 13:36:05,3.960,0.495,95.545,0,0,0,0,730562560,13437992960,1033216000,1077346304,0,0,
08-10 13:36:06,3.808,0.828,95.364,0,0,0,0,730038272,13436944384,1033216000,1078890496,0,0,
08-10 13:36:07,3.833,0.167,95.833,0.167,0,0,4222976,730107904,13435510784,1033224192,1080221696,0,0,
08-10 13:36:08,3.802,0.496,95.702,0,0,0,20480,729776128,13434880000,1033224192,1081139200,0,0,
08-10 13:36:09,5.583,0.657,93.432,0.328,0,0,36864,729907200,13433266176,1033232384,1082589184,0,0,
08-10 13:36:10,4.778,0.329,94.893,0,0,0,0,729378816,13432823808,1033232384,1083535360,0,0,
08-10 13:36:11,3.808,0.497,95.364,0.331,0,0,4227072,728629248,13432049664,1033240576,1085005824,0,0,
08-10 13:36:12,4.628,0.496,94.876,0,0,0,12288,728473600,13431025664,1033240576,1086156800,0,0,
08-10 13:36:13,4.910,0.327,94.763,0,0,0,0,727687168,13430759424,1033240576,1087188992,0,0,
08-10 13:36:14,5.970,0.995,91.542,1.493,0,0,29265920,729645056,13436338176,1033293824,1079742464,0,0,
08-10 13:36:15,4.620,0.330,95.050,0,0,0,0,728821760,13435904000,1033293824,1080999936,0,0,
08-10 13:36:16,4.770,0.164,95.066,0,0,0,0,728526848,13434621952,1033293824,1082556416,0,0,
08-10 13:36:17,4.470,0.166,95.199,0.166,0,0,4255744,729124864,13432922112,1033302016,1083621376,0,0,
08-10 13:36:18,3.967,0.496,95.537,0,0,0,12288,728526848,13432291328,1033302016,1084796928,0,0,
08-10 13:36:19,3.833,0.500,95.167,0.500,0,0,40960,728559616,13431177216,1033310208,1085845504,0,0,
08-10 13:36:20,5.090,0.493,94.417,0,0,0,0,728002560,13430218752,1033310208,1087336448,0,0,
08-10 13:36:21,3.512,0.167,96.154,0.167,0,0,4235264,727887872,13428928512,1033318400,1088671744,0,0,
08-10 13:36:22,4.613,0.659,94.728,0,0,0,20480,727990272,13427904512,1033318400,1089568768,0,0,
08-10 13:36:23,4.290,0.495,95.215,0,0,0,0,728215552,13426348032,1033318400,1090875392,0,0,
08-10 13:36:24,4.636,1.159,93.543,0.662,0,0,4288512,729825280,13423566848,1033338880,1091985408,0,0,
08-10 13:36:25,4.283,0.824,94.893,0,0,0,0,729341952,13422743552,1033338880,1093271552,0,0,
08-10 13:36:26,4.139,0.166,95.695,0,0,0,0,728956928,13421719552,1033338880,1094656000,0,0,
08-10 13:36:27,3.636,0.826,95.537,0,0,0,0,728756224,13420945408,1033338880,1095610368,0,0,
08-10 13:36:28,4.153,0.498,95.183,0.166,0,0,4227072,729411584,13418872832,1033347072,1096966144,0,0,
08-10 13:36:29,3.980,0.829,94.859,0.332,0,0,32768,730157056,13417127936,1033355264,1097940992,0,0,
08-10 13:36:30,5.546,0.326,94.127,0,0,0,0,729300992,13416493056,1033355264,1099403264,0,0,
08-10 13:36:31,5.882,0.817,91.667,1.634,0,0,30875648,729034752,13424017408,1033408512,1092120576,0,0,
08-10 13:36:32,3.974,0.662,95.364,0,0,0,0,728694784,13423243264,1033408512,1093234688,0,0,
08-10 13:36:33,3.814,0.332,95.854,0,0,0,0,728133632,13422469120,1033408512,1094545408,0,0,
08-10 13:36:34,4.674,1.002,93.823,0.501,0,0,4259840,730570752,13418627072,1033416704,1095933952,0,0,
08-10 13:36:35,4.441,0.493,95.066,0,0,0,0,730238976,13417824256,1033416704,1097043968,0,0,
08-10 13:36:36,3.821,0.332,95.847,0,0,0,0,729300992,13417566208,1033416704,1098223616,0,0,
08-10 13:36:37,3.339,0.167,96.494,0,0,0,0,729153536,13416792064,1033416704,1099124736,0,0,
08-10 13:36:38,4.276,0.658,94.737,0.329,0,0,4227072,729239552,13415251968,1033420800,1100541952,0,0,
08-10 13:36:39,4.793,0.661,94.380,0.165,0,0,32768,730529792,13412655104,1033428992,1101824000,0,0,
08-10 13:36:40,5.428,0.987,93.586,0,0,0,0,729751552,13411889152,1033428992,1103335424,0,0,
08-10 13:36:41,4.448,0.329,94.728,0.494,0,0,4222976,728555520,13411373056,1033433088,1105002496,0,0,
08-10 13:36:42,4.441,1.151,94.408,0,0,0,0,728842240,13410082816,1033433088,1105977344,0,0,
08-10 13:36:43,4.731,1.142,94.127,0,0,0,4096,728858624,13408784384,1033433088,1107234816,0,0,
08-10 13:36:44,5.124,1.322,93.388,0.165,0,0,4255744,730828800,13405556736,1033441280,1108451328,0,0,
08-10 13:36:45,4.628,0.165,95.207,0,0,0,0,730984448,13404405760,1033441280,1109422080,0,0,
08-10 13:36:46,4.276,0.658,94.737,0.329,0,0,45056,730402816,13403631616,1033449472,1110745088,0,0,
08-10 13:36:47,4.125,0.495,95.380,0,0,0,0,729280512,13403373568,1033449472,1112092672,0,0,
08-10 13:36:48,5.246,0.984,92.131,1.639,0,0,30101504,729452544,13410533376,1033490432,1104814080,0,0,
08-10 13:36:49,4.290,0.990,94.719,0,0,0,0,731013120,13408223232,1033490432,1105559552,0,0,
08-10 13:36:50,3.661,0.333,96.007,0,0,0,0,730214400,13407436800,1033490432,1107107840,0,0,
08-10 13:36:51,4.463,0.661,94.711,0.165,0,0,4227072,730488832,13405888512,1033494528,1108336640,0,0,
08-10 13:36:52,4.125,0.825,95.050,0,0,0,0,729776128,13405630464,1033494528,1109291008,0,0,
08-10 13:36:53,4.918,0.656,94.426,0,0,0,8192,728854528,13405114368,1033494528,1110704128,0,0,
08-10 13:36:54,5.410,1.639,92.459,0.492,0,0,4284416,729317376,13403344896,1033506816,1111932928,0,0,
08-10 13:36:55,3.167,0.667,96.167,0,0,0,0,729194496,13402275840,1033506816,1113112576,0,0,
08-10 13:36:56,5.090,0.328,94.581,0,0,0,0,728743936,13401501696,1033506816,1114320896,0,0,
08-10 13:36:57,3.477,0.497,96.026,0,0,0,0,728473600,13400469504,1033506816,1115590656,0,0,
08-10 13:36:58,4.910,0.655,94.108,0.327,0,0,4259840,728895488,13398921216,1033515008,1116663808,0,0,
08-10 13:36:59,4.628,0.826,94.215,0.331,0,0,32768,729690112,13396840448,1033523200,1117913088,0,0,
08-10 13:37:00,3.642,0.497,95.861,0,0,0,0,729591808,13395824640,1033523200,1119002624,0,0,
08-10 13:37:01,4.146,0.498,95.191,0.166,0,0,4231168,728784896,13395050496,1033523200,1120534528,0,0,
08-10 13:37:02,4.319,0.332,95.349,0,0,0,0,728842240,13393760256,1033523200,1121751040,0,0,
08-10 13:37:03,4.125,0.495,95.380,0,0,0,0,728150016,13393244160,1033523200,1122926592,0,0,
08-10 13:37:04,6.743,1.316,90.296,1.645,0,0,31272960,730796032,13398171648,1033568256,1115377664,0,0,
08-10 13:37:05,4.276,0.658,94.737,0.329,0,0,36864,729186304,13398097920,1033576448,1117052928,0,0,
08-10 13:37:06,3.814,0.332,95.854,0,0,0,0,729329664,13397065728,1033576448,1117925376,0,0,
08-10 13:37:07,4.276,0.822,94.901,0,0,0,0,729026560,13396033536,1033576448,1119236096,0,0,
08-10 13:37:08,3.980,0.166,95.688,0.166,0,0,4218880,729112576,13395009536,1033592832,1120133120,0,0,
08-10 13:37:09,4.950,0.495,94.554,0,0,0,12288,730652672,13392175104,1033592832,1121402880,0,0,
08-10 13:37:10,4.942,0.165,94.893,0,0,0,0,729841664,13391388672,1033592832,1122971648,0,0,
08-10 13:37:11,3.960,0.495,95.215,0.330,0,0,4231168,730759168,13389238272,1033596928,1124179968,0,0,
08-10 13:37:12,5.090,0.821,94.089,0,0,0,0,730124288,13388550144,1033596928,1125441536,0,0,
08-10 13:37:13,4.448,0.329,95.222,0,0,0,0,729681920,13388034048,1033596928,1126387712,0,0,
08-10 13:37:14,5.911,1.478,92.118,0.493,0,0,4325376,729206784,13387034624,1033605120,1127792640,0,0,
08-10 13:37:15,4.926,0.493,94.581,0,0,0,0,729251840,13385711616,1033605120,1129054208,0,0,
08-10 13:37:16,4.746,0.982,94.272,0,0,0,0,728694784,13384937472,1033605120,1130356736,0,0,
08-10 13:37:17,3.483,0.498,96.020,0,0,0,0,727961600,13384679424,1033605120,1131323392,0,0,
08-10 13:37:18,4.312,0.663,94.859,0.166,0,0,4222976,728735744,13382356992,1033617408,1132810240,0,0,
08-10 13:37:19,3.974,0.662,95.199,0.166,0,0,32768,729575424,13380579328,1033625600,1133711360,0,0,
08-10 13:37:20,4.778,0.494,94.728,0,0,0,0,729460736,13379260416,1033625600,1135120384,0,0,
08-10 13:37:21,5.565,0.982,91.817,1.637,0,0,30720000,728535040,13387370496,1033666560,1127800832,0,0,
08-10 13:37:22,3.987,0.332,95.681,0,0,0,0,728432640,13386452992,1033666560,1129009152,0,0,
08-10 13:37:23,4.448,0.494,95.058,0,0,0,0,727732224,13385936896,1033666560,1130217472,0,0,
08-10 13:37:24,6.743,1.480,91.118,0.658,0,0,4280320,730316800,13381689344,1033678848,1131839488,0,0,
08-10 13:37:25,5.747,0.657,93.596,0,0,0,0,729305088,13381292032,1033678848,1133109248,0,0,
08-10 13:37:26,4.132,0.331,95.537,0,0,0,0,728891392,13380517888,1033678848,1134284800,0,0,
08-10 13:37:27,3.980,0.663,95.191,0.166,0,0,4235264,728825856,13378883584,1033691136,1135947776,0,0,
08-10 13:37:28,2.685,0.168,97.148,0,0,0,0,728268800,13378711552,1033691136,1136648192,0,0,
08-10 13:37:29,4.312,0.829,94.362,0.498,0,0,32768,731058176,13374644224,1033699328,1137893376,0,0,
08-10 13:37:30,3.494,0.333,96.173,0,0,0,0,730218496,13374066688,1033699328,1139290112,0,0,
08-10 13:37:31,3.967,0.661,95.207,0.165,0,0,4227072,730275840,13372776448,1033699328,1140477952,0,0,
08-10 13:37:32,4.793,0.496,94.711,0,0,0,0,729432064,13372260352,1033699328,1141821440,0,0,
08-10 13:37:33,3.821,0.166,96.013,0,0,0,0,728940544,13371744256,1033699328,1142808576,0,0,
08-10 13:37:34,4.809,1.327,93.201,0.663,0,0,4268032,730615808,13368553472,1033707520,1144291328,0,0,
08-10 13:37:35,4.298,0.661,95.041,0,0,0,0,729952256,13367873536,1033707520,1145520128,0,0,
08-10 13:37:36,2.521,0.336,97.143,0,0,0,0,729530368,13367357440,1033707520,1146441728,0,0,
08-10 13:37:37,3.814,0.332,95.854,0,0,0,0,728621056,13366841344,1033707520,1147846656,0,0,
08-10 13:37:38,4.312,0.829,93.035,1.824,0,0,32014336,729026560,13374001152,1033756672,1140391936,0,0,
08-10 13:37:39,5.700,0.651,93.648,0,0,0,53248,731267072,13370601472,1033756672,1141551104,0,0,
08-10 13:37:40,5.428,0.493,94.079,0,0,0,0,731004928,13369614336,1033756672,1142796288,0,0,
08-10 13:37:41,6.352,0.651,92.671,0.326,0,0,4218880,730460160,13368582144,1033756672,1144336384,0,0,
08-10 13:37:42,5.392,1.144,93.301,0.163,0,0,40960,730140672,13367808000,1033764864,1145421824,0,0,
08-10 13:37:43,4.770,0.493,94.737,0,0,0,0,730968064,13365653504,1033764864,1146728448,0,0,
08-10 13:37:44,4.950,1.650,93.234,0.165,0,0,4227072,732758016,13362343936,1033768960,1148121088,0,0,
08-10 13:37:45,4.762,0.164,95.074,0,0,0,32768,731930624,13362163712,1033768960,1149108224,0,0,
08-10 13:37:46,3.993,0.333,95.674,0,0,0,0,730812416,13361905664,1033768960,1150464000,0,0,
08-10 13:37:47,3.317,0.829,95.522,0.332,0,0,4227072,730992640,13360271360,1033768960,1151868928,0,0,
08-10 13:37:48,4.762,0.328,94.910,0,0,0,0,730677248,13359583232,1033768960,1152856064,0,0,
08-10 13:37:49,4.174,0.334,95.159,0.334,0,0,40960,731475968,13357654016,1033777152,1153949696,0,0,
08-10 13:37:50,4.590,0.656,94.754,0,0,0,0,730030080,13357260800,1033777152,1155760128,0,0,
08-10 13:37:51,5.220,0.653,93.964,0.163,0,0,4231168,730628096,13355712512,1033781248,1156657152,0,0,
08-10 13:37:52,4.959,0.496,94.545,0,0,0,0,729927680,13354938368,1033781248,1158111232,0,0,
