"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cce396350084",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 12:37:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 12:37:44,14.691,2.337,82.972,0,0,0,0,307515392,15937839104,3657728,192548864,0,0,
09-10 12:37:45,15.500,1.500,83,0,0,0,0,307548160,15937568768,3657728,192770048,0,0,
09-10 12:37:46,14.691,2.337,82.972,0,0,0,0,307609600,15937155072,3657728,193089536,0,0,
09-10 12:37:47,14.405,2.178,83.250,0.168,0,0,12288,307605504,15936851968,3665920,193339392,0,0,
09-10 12:37:48,15.436,1.174,83.389,0,0,0,0,307552256,15936598016,3665920,193646592,0,0,
09-10 12:37:49,15.167,2,82.500,0.333,0,0,12288,307736576,15936200704,3674112,193835008,0,0,
09-10 12:37:50,15.641,1.664,82.696,0,0,0,0,307535872,15936024576,3674112,194162688,0,0,
09-10 12:37:51,15.359,1.669,82.972,0,0,0,0,307748864,15935627264,3674112,194330624,0,0,
09-10 12:37:52,14.333,2.667,82.833,0.167,0,0,12288,307679232,15935483904,3682304,194519040,0,0,
09-10 12:37:53,16,1.667,82.167,0.167,0,0,4214784,308711424,15933804544,3698688,195084288,0,0,
09-10 12:37:54,15.101,1.510,83.389,0,0,0,0,308596736,15933894656,3698688,195121152,0,0,
09-10 12:37:55,14.790,1.513,83.697,0,0,0,4096,308613120,15933513728,3698688,195485696,0,0,
09-10 12:37:56,15.243,1.675,82.747,0.335,0,0,344064,308416512,15933497344,3706880,195674112,0,0,
09-10 12:37:57,14.735,2.980,82.285,0,0,0,0,308654080,15932858368,3706880,196009984,0,0,
09-10 12:37:58,15,1.833,82.500,0.667,0,4096,32768,308535296,15932858368,3715072,196116480,0,0,
09-10 12:37:59,15.526,1.503,82.972,0,0,0,0,308465664,15932588032,3715072,196431872,0,0,
09-10 12:38:00,15.552,1.338,83.110,0,0,0,0,308490240,15932301312,3715072,196661248,0,0,
09-10 12:38:01,15.604,1.174,81.711,1.510,0,970752,0,308445184,15930998784,4685824,196997120,0,0,
09-10 12:38:02,15.050,1.672,82.943,0.334,0,0,12288,308482048,15930601472,4694016,197328896,0,0,
09-10 12:38:03,14.691,2.170,82.972,0.167,0,0,12288,308600832,15930314752,4702208,197451776,0,0,
09-10 12:38:04,14.933,2.181,82.886,0,0,0,0,308387840,15930138624,4702208,197783552,0,0,
09-10 12:38:05,15.091,2.488,82.421,0,0,0,0,308166656,15930138624,4702208,197996544,0,0,
09-10 12:38:06,15.050,1.672,83.278,0,0,0,0,308269056,15929741312,4702208,198266880,0,0,
09-10 12:38:07,14.883,2.007,83.110,0,0,0,0,308359168,15929470976,4702208,198426624,0,0,
09-10 12:38:08,14.476,2.662,82.363,0.499,0,0,24576,308195328,15929200640,4718592,198823936,0,0,
09-10 12:38:09,15.359,2.003,82.304,0.334,0,0,4218880,308875264,15928262656,4734976,199020544,0,0,
09-10 12:38:10,15.526,1.336,83.139,0,0,0,0,308944896,15927848960,4734976,199327744,0,0,
09-10 12:38:11,15.050,1.839,83.110,0,0,0,4096,308772864,15927705600,4734976,199622656,0,0,
09-10 12:38:12,15.410,1.340,83.250,0,0,0,0,308760576,15927562240,4734976,199757824,0,0,
09-10 12:38:13,14.381,2.508,83.110,0,0,0,0,308678656,15927259136,4734976,200085504,0,0,
09-10 12:38:14,15.359,1.503,82.972,0.167,0,0,32768,308682752,15927115776,4743168,200196096,0,0,
09-10 12:38:15,15.641,1.498,82.862,0,0,0,0,308760576,15926575104,4743168,200617984,0,0,
09-10 12:38:16,14.686,3.300,81.848,0.165,0,0,12288,308588544,15926558720,4751360,200777728,0,0,
09-10 12:38:17,14.478,1.852,83.670,0,0,0,0,308387840,15926398976,4751360,201105408,0,0,
09-10 12:38:18,15.167,1.833,83,0,0,0,0,308523008,15925841920,4751360,201465856,0,0,
09-10 12:38:19,15.282,1.993,82.558,0.166,0,0,12288,308535296,15925698560,4759552,201572352,0,0,
09-10 12:38:20,15.728,1.987,82.285,0,0,0,0,308387840,15925555200,4759552,201838592,0,0,
09-10 12:38:21,15.410,1.340,83.250,0,0,0,0,308162560,15925522432,4759552,202063872,0,0,
09-10 12:38:22,14.622,1.849,83.193,0.336,0,0,12288,308322304,15924965376,4767744,202395648,0,0,
09-10 12:38:23,15.526,1.503,82.972,0,0,0,0,308117504,15924948992,4767744,202592256,0,0,
09-10 12:38:24,14.405,2.010,83.250,0.335,0,0,12288,308310016,15924408320,4775936,202895360,0,0,
09-10 12:38:25,15.101,2.013,82.718,0.168,0,0,4218880,308944896,15923503104,4792320,203132928,0,0,
09-10 12:38:26,15.025,2.003,82.972,0,0,0,192512,308948992,15923154944,4792320,203436032,0,0,
09-10 12:38:27,15.474,1.830,82.696,0,0,0,0,309010432,15922868224,4792320,203620352,0,0,
09-10 12:38:28,14.858,2.170,82.972,0,0,0,0,308981760,15922581504,4792320,203898880,0,0,
09-10 12:38:29,15.232,2.318,82.450,0,0,0,0,308985856,15922294784,4792320,204140544,0,0,
09-10 12:38:30,14.622,1.849,83.193,0.336,0,0,45056,308932608,15922024448,4808704,204423168,0,0,
09-10 12:38:31,14.809,2.496,82.696,0,0,0,4096,308764672,15921881088,4808704,204718080,0,0,
09-10 12:38:32,15.333,1.667,83,0,0,0,0,308727808,15921721344,4808704,204877824,0,0,
09-10 12:38:33,15.474,1.830,82.696,0,0,0,0,308662272,15921434624,4808704,205193216,0,0,
09-10 12:38:34,15.050,1.839,83.110,0,0,0,0,308596736,15921131520,4808704,205500416,0,0,
09-10 12:38:35,14.524,2.337,82.972,0.167,0,0,12288,308629504,15921004544,4816896,205586432,0,0,
09-10 12:38:36,15.449,1.993,82.558,0,0,0,0,308498432,15920717824,4816896,205959168,0,0,
09-10 12:38:37,15.217,1.505,82.776,0.502,0,0,12288,308543488,15920431104,4825088,206155776,0,0,
09-10 12:38:38,15.693,1.336,82.972,0,0,0,0,308412416,15920254976,4825088,206409728,0,0,
09-10 12:38:39,15.667,1.333,83,0,0,0,0,308301824,15919968256,4825088,206774272,0,0,
09-10 12:38:40,14.573,2.178,83.250,0,0,0,12288,308408320,15919714304,4833280,206909440,0,0,
09-10 12:38:41,14.883,2.007,83.110,0,0,0,0,308506624,15919157248,4833280,207302656,0,0,
09-10 12:38:42,14.381,3.177,82.107,0.334,0,0,4214784,308760576,15918563328,4849664,207605760,0,0,
09-10 12:38:43,14.958,1.513,83.193,0.336,0,0,12288,308776960,15918329856,4857856,207757312,0,0,
09-10 12:38:44,15.526,1.503,82.972,0,0,0,0,308867072,15918059520,4857856,207917056,0,0,
09-10 12:38:45,14.382,1.354,84.264,0,0,0,0,308772864,15917772800,4857856,208252928,0,0,
09-10 12:38:46,15.217,1.672,83.110,0,0,0,0,308756480,15917645824,4857856,208392192,0,0,
09-10 12:38:47,15.552,1.338,83.110,0,0,0,32768,308727808,15917232128,4866048,208789504,0,0,
09-10 12:38:48,15.359,1.503,83.139,0,0,0,0,308649984,15917072384,4866048,208990208,0,0,
09-10 12:38:49,14.286,2.017,83.361,0.336,0,0,12288,308592640,15916785664,4874240,209289216,0,0,
09-10 12:38:50,14.309,2.995,82.696,0,0,0,0,308633600,15916515328,4874240,209494016,0,0,
09-10 12:38:51,15.920,1.658,82.421,0,0,0,0,308592640,15916195840,4874240,209776640,0,0,
09-10 12:38:52,14.716,2.174,82.943,0.167,0,0,12288,308695040,15915925504,4882432,209915904,0,0,
09-10 12:38:53,14.765,1.846,83.389,0,0,0,0,308645888,15915655168,4882432,210214912,0,0,
09-10 12:38:54,15.641,1.664,82.529,0.166,0,0,12288,308559872,15915495424,4890624,210415616,0,0,
09-10 12:38:55,14.790,1.681,83.529,0,0,0,0,308449280,15915208704,4890624,210776064,0,0,
09-10 12:38:56,15.192,1.836,82.972,0,0,0,0,308486144,15914811392,4890624,211111936,0,0,
09-10 12:38:57,14.833,2.167,82.833,0.167,0,0,180224,308617216,15914479616,4898816,211283968,0,0,
09-10 12:38:58,16.418,2.819,79.768,0.995,0,0,30572544,308506624,15909048320,5038080,216621056,0,0,
09-10 12:38:59,14.716,2.174,83.110,0,0,0,0,308428800,15908761600,5038080,216903680,0,0,
09-10 12:39:00,14.716,2.174,83.110,0,0,0,0,308654080,15908237312,5038080,217186304,0,0,
09-10 12:39:01,14.286,2.353,83.025,0.336,0,0,12288,308645888,15907950592,5046272,217436160,0,0,
09-10 12:39:02,14.381,2.508,83.110,0,0,0,36864,308740096,15907377152,5046272,217833472,0,0,
09-10 12:39:03,14.765,1.678,83.389,0.168,0,0,12288,308559872,15907250176,5054464,218128384,0,0,
09-10 12:39:04,14.716,2.341,82.943,0,0,0,0,308600832,15906963456,5054464,218333184,0,0,
09-10 12:39:05,14.118,2.353,83.529,0,0,0,0,308682752,15906390016,5054464,218750976,0,0,
09-10 12:39:06,14.784,2.658,82.558,0,0,0,0,308490240,15906357248,5054464,218935296,0,0,
09-10 12:39:07,14.524,2.504,82.972,0,0,0,0,308576256,15905943552,5054464,219222016,0,0,
09-10 12:39:08,15.294,1.008,83.529,0.168,0,0,12288,308686848,15905419264,5062656,219607040,0,0,
09-10 12:39:09,14.765,1.846,83.389,0,0,0,0,308457472,15905259520,5062656,219951104,0,0,
09-10 12:39:10,14.286,2.185,83.529,0,0,0,0,308543488,15904829440,5062656,220237824,0,0,
09-10 12:39:11,14.573,2.178,82.747,0.503,0,0,12288,308559872,15904542720,5070848,220463104,0,0,
09-10 12:39:12,14.454,2.689,82.689,0.168,0,0,4218880,309227520,15919620096,5087232,204656640,0,0,
09-10 12:39:13,14.975,2.163,82.862,0,0,0,0,309166080,15919460352,5087232,204840960,0,0,
09-10 12:39:14,14.858,2.170,82.972,0,0,0,0,309047296,15919030272,5087232,205336576,0,0,
09-10 12:39:15,14.883,2.174,82.943,0,0,0,0,308965376,15919013888,5087232,205410304,0,0,
09-10 12:39:16,15.050,1.839,82.943,0.167,0,0,12288,308703232,15918727168,5095424,205910016,0,0,
09-10 12:39:17,14.667,2.500,82.667,0.167,0,0,49152,308756480,15918440448,5103616,206094336,0,0,
09-10 12:39:18,15.474,1.830,82.696,0,0,0,0,308793344,15918026752,5103616,206426112,0,0,
09-10 12:39:19,14.908,1.843,83.250,0,0,0,0,308842496,15917740032,5103616,206626816,0,0,
09-10 12:39:20,14.815,1.515,83.670,0,0,0,0,308690944,15917436928,5103616,207028224,0,0,
09-10 12:39:21,15.537,2.149,82.314,0,0,0,0,308518912,15917404160,5103616,207192064,0,0,
09-10 12:39:22,14.597,1.846,83.389,0.168,0,0,12288,308379648,15917006848,5111808,207695872,0,0,
09-10 12:39:23,15.282,2.492,82.060,0.166,0,0,12288,308330496,15916879872,5120000,207863808,0,0,
09-10 12:39:24,15.116,2.326,82.558,0,0,0,0,308486144,15916306432,5120000,208199680,0,0,
09-10 12:39:25,14.476,2.829,82.696,0,0,0,0,308441088,15916019712,5120000,208490496,0,0,
09-10 12:39:26,15,2.500,82.167,0.333,0,0,4214784,309116928,15914971136,5136384,208801792,0,0,
09-10 12:39:27,14.691,2.170,83.139,0,0,0,0,309030912,15914811392,5136384,209006592,0,0,
09-10 12:39:28,15.025,2.003,81.970,1.002,0,0,208896,308940800,15914430464,5144576,209436672,0,0,
09-10 12:39:29,14.950,2.492,82.558,0,0,0,0,308977664,15914016768,5144576,209772544,0,0,
09-10 12:39:30,14.120,3.322,82.558,0,0,0,0,308973568,15913713664,5144576,210018304,0,0,
09-10 12:39:31,14.524,2.337,82.972,0.167,0,0,32768,309006336,15913410560,5152768,210223104,0,0,
09-10 12:39:32,15.423,2.156,82.421,0,0,0,0,308895744,15913267200,5152768,210452480,0,0,
09-10 12:39:33,14.262,2.349,82.047,1.342,0,4096,36864,308948992,15912726528,5165056,210890752,0,0,
09-10 12:39:34,15.868,1.818,82.314,0,0,0,0,308916224,15912599552,5165056,211046400,0,0,
09-10 12:39:35,15.243,1.508,83.250,0,0,0,0,308801536,15912153088,5165056,211529728,0,0,
09-10 12:39:36,14.500,2.667,82.667,0.167,0,0,20480,308826112,15912009728,5173248,211623936,0,0,
09-10 12:39:37,14.190,2.838,82.972,0,0,0,0,308772864,15911596032,5173248,212049920,0,0,
09-10 12:39:38,14.190,2.838,82.972,0,0,0,8192,308707328,15911452672,5181440,212226048,0,0,
09-10 12:39:39,15.025,2.003,82.638,0.334,0,0,4096,308576256,15911149568,5181440,212594688,0,0,
09-10 12:39:40,14.833,2.833,82.167,0.167,0,0,4214784,308928512,15910322176,5197824,213016576,0,0,
09-10 12:39:41,15.025,1.836,83.139,0,0,0,0,308895744,15910051840,5197824,213266432,0,0,
09-10 12:39:42,15.359,1.669,82.972,0,0,0,0,309051392,15909654528,5197824,213487616,0,0,
09-10 12:39:43,14.430,2.181,83.389,0,0,0,24576,309088256,15909224448,5197824,213819392,0,0,
09-10 12:39:44,14.975,2.329,82.696,0,0,0,0,309006336,15909064704,5197824,214024192,0,0,
09-10 12:39:45,15.050,1.505,82.776,0.669,0,0,45056,308973568,15908651008,5214208,214409216,0,0,
09-10 12:39:46,14.500,2.667,82.833,0,0,0,0,308768768,15908634624,5214208,214605824,0,0,
09-10 12:39:47,14.047,2.843,83.110,0,0,0,0,308920320,15908077568,5214208,214958080,0,0,
09-10 12:39:48,15.615,1.661,82.724,0,0,0,0,308965376,15907680256,5214208,215289856,0,0,
09-10 12:39:49,14.262,2.349,83.389,0,0,0,0,308920320,15907393536,5214208,215576576,0,0,
09-10 12:39:50,14.833,2.500,82.667,0,0,0,12288,308985856,15906996224,5222400,215879680,0,0,
09-10 12:39:51,14.238,2.345,83.082,0.335,0,0,12288,308944896,15906693120,5230592,216158208,0,0,
09-10 12:39:52,15.192,2.003,82.805,0,0,0,0,308895744,15906390016,5230592,216453120,0,0,
09-10 12:39:53,15.066,2.649,82.285,0,0,0,0,308633600,15906357248,5230592,216707072,0,0,
09-10 12:39:54,15.578,1.508,82.747,0.168,0,0,4210688,309362688,15905181696,5246976,217096192,0,0,
09-10 12:39:55,14.933,1.678,83.389,0,0,0,0,309379072,15904911360,5246976,217333760,0,0,
09-10 12:39:56,14.524,2.504,82.972,0,0,0,0,309231616,15904608256,5246976,217722880,0,0,
09-10 12:39:57,14.070,2.680,83.250,0,0,0,0,309346304,15904337920,5246976,217853952,0,0,
09-10 12:39:58,14.833,2.167,82.667,0.333,0,0,225280,309473280,15903780864,5255168,218218496,0,0,
09-10 12:39:59,14.381,2.508,82.943,0.167,0,0,32768,309161984,15903748096,5263360,218509312,0,0,
09-10 12:40:00,14.716,2.007,83.278,0,0,0,0,309075968,15903588352,5263360,218722304,0,0,
09-10 12:40:01,15.075,1.675,83.250,0,0,0,0,309092352,15903031296,5263360,219201536,0,0,
09-10 12:40:02,15.025,2.003,82.972,0,0,0,0,309088256,15902904320,5263360,219324416,0,0,
09-10 12:40:03,14.833,2.333,82.833,0,0,0,0,309039104,15902474240,5263360,219746304,0,0,
09-10 12:40:04,15.041,2.645,81.818,0.496,0,0,24576,309030912,15902314496,5279744,219865088,0,0,
09-10 12:40:05,15.462,1.849,82.689,0,0,0,0,308867072,15902027776,5279744,220274688,0,0,
09-10 12:40:06,14.958,2.353,82.689,0,0,0,0,308776960,15901884416,5279744,220483584,0,0,
09-10 12:40:07,15.167,2,82.833,0,0,0,0,308908032,15901327360,5279744,220848128,0,0,
09-10 12:40:08,16.944,2.824,79.236,0.997,0,0,29753344,309366784,15909117952,5427200,212377600,0,0,
09-10 12:40:09,14.309,2.995,82.529,0.166,0,0,12288,309415936,15908544512,5435392,212803584,0,0,
09-10 12:40:10,14.833,2.500,82.667,0,0,0,0,309563392,15908274176,5435392,212905984,0,0,
09-10 12:40:11,15.526,1.503,82.972,0,0,0,0,309522432,15907844096,5435392,213315584,0,0,
09-10 12:40:12,13.973,2.357,83.670,0,0,0,0,309374976,15907844096,5435392,213454848,0,0,
09-10 12:40:13,15.372,2.314,82.149,0.165,0,0,45056,309194752,15907540992,5443584,213872640,0,0,
09-10 12:40:14,15.192,1.669,83.139,0,0,0,4096,309297152,15907127296,5443584,214147072,0,0,
09-10 12:40:15,15.526,1.503,82.304,0.668,0,0,28672,309358592,15906729984,5451776,214454272,0,0,
09-10 12:40:16,14.760,2.819,82.421,0,0,0,0,309297152,15906443264,5451776,214761472,0,0,
09-10 12:40:17,14.573,2.010,83.417,0,0,0,0,309116928,15906267136,5451776,215056384,0,0,
09-10 12:40:18,14.118,2.353,83.361,0.168,0,0,12288,309190656,15905869824,5459968,215347200,0,0,
09-10 12:40:19,15.141,2.163,82.696,0,0,0,45056,309112832,15905710080,5459968,215539712,0,0,
09-10 12:40:20,14.815,1.515,83.670,0,0,0,0,309067776,15905280000,5459968,215965696,0,0,
09-10 12:40:21,15.167,1.833,83,0,0,0,0,309145600,15904866304,5459968,216264704,0,0,
09-10 12:40:22,14.597,2.517,82.383,0.503,0,0,4222976,309481472,15904055296,5484544,216649728,0,0,
09-10 12:40:23,14.573,2.345,83.082,0,0,0,0,309497856,15903768576,5484544,216883200,0,0,
09-10 12:40:24,14.381,2.508,83.110,0,0,0,0,309493760,15903481856,5484544,217137152,0,0,
09-10 12:40:25,15,2.167,82.833,0,0,0,0,309440512,15903211520,5484544,217432064,0,0,
09-10 12:40:26,14.262,2.349,83.389,0,0,0,0,309198848,15903051776,5484544,217792512,0,0,
09-10 12:40:27,15.282,1.827,82.558,0.332,0,0,32768,309379072,15902638080,5492736,217980928,0,0,
09-10 12:40:28,15.050,1.839,83.110,0,0,0,0,309108736,15902478336,5492736,218374144,0,0,
09-10 12:40:29,14.047,2.843,82.776,0.334,0,0,229376,309043200,15902175232,5500928,218681344,0,0,
09-10 12:40:30,14.691,2.337,82.972,0,0,0,0,309125120,15901904896,5500928,218845184,0,0,
09-10 12:40:31,15.232,2.649,82.119,0,0,0,0,309084160,15901474816,5500928,219250688,0,0,
09-10 12:40:32,14.309,2.829,82.696,0.166,0,0,12288,309063680,15901347840,5509120,219389952,0,0,
09-10 12:40:33,15.075,1.675,83.250,0,0,0,0,309063680,15900774400,5509120,219881472,0,0,
09-10 12:40:34,15.385,1.505,83.110,0,0,0,0,309084160,15900487680,5509120,220106752,0,0,
09-10 12:40:35,15.167,2.167,82.500,0.167,0,0,12288,309129216,15900090368,5517312,220434432,0,0,
09-10 12:40:36,14.023,3.172,82.471,0.334,0,0,4214784,309440512,15899295744,5533696,220880896,0,0,
09-10 12:40:37,15.294,1.345,83.361,0,0,0,0,309313536,15899119616,5533696,221102080,0,0,
09-10 12:40:38,14.667,2.333,83,0,0,0,0,309297152,15899119616,5533696,221118464,0,0,
09-10 12:40:39,14.809,2.496,82.696,0,0,0,0,309325824,15898435584,5533696,221708288,0,0,
09-10 12:40:40,14.691,2.337,82.972,0,0,0,0,309342208,15898292224,5533696,221818880,0,0,
09-10 12:40:41,14.454,2.017,83.529,0,0,0,32768,309288960,15897702400,5541888,222359552,0,0,
09-10 12:40:42,15.860,2.003,81.803,0.334,0,0,12288,309460992,15897448448,5550080,222433280,0,0,
09-10 12:40:43,15.320,1.010,83.670,0,0,0,0,309129216,15897255936,5550080,222875648,0,0,
09-10 12:40:44,14.691,2.504,82.805,0,0,0,12288,309198848,15897128960,5550080,222928896,0,0,
09-10 12:40:45,14.740,2.010,83.250,0,0,0,0,309026816,15896715264,5550080,223473664,0,0,
09-10 12:40:46,14.190,2.671,82.972,0.167,0,0,20480,308973568,15896715264,5558272,223518720,0,0,
09-10 12:40:47,15.333,1.833,82.833,0,0,0,0,308736000,15896236032,5558272,224116736,0,0,
09-10 12:40:48,14.430,2.181,83.389,0,0,0,0,308641792,15896236032,5558272,224210944,0,0,
09-10 12:40:49,14.118,2.521,83.361,0,0,0,0,308883456,15895552000,5558272,224591872,0,0,
09-10 12:40:50,14.933,2.013,82.383,0.671,0,0,4227072,309981184,15894138880,5582848,224862208,0,0,
09-10 12:40:51,15.141,2.163,82.696,0,0,0,0,309751808,15894106112,5582848,225083392,0,0,
09-10 12:40:52,14.908,1.843,83.250,0,0,0,0,309374976,15894073344,5582848,225452032,0,0,
09-10 12:40:53,14.430,2.181,83.389,0,0,0,0,309297152,15893913600,5582848,225652736,0,0,
09-10 12:40:54,14.286,2.185,83.529,0,0,0,0,309252096,15893483520,5582848,226066432,0,0,
09-10 12:40:55,14.524,2.504,82.805,0.167,0,0,53248,309063680,15893340160,5591040,226369536,0,0,
09-10 12:40:56,14.165,2.024,83.811,0,0,0,0,308994048,15893196800,5591040,226562048,0,0,
09-10 12:40:57,14.760,2.819,82.090,0.332,0,0,12288,309260288,15892480000,5599232,226926592,0,0,
09-10 12:40:58,15.449,1.993,82.558,0,0,0,0,309153792,15892336640,5599232,227135488,0,0,
09-10 12:40:59,13.926,2.685,83.389,0,0,0,0,308912128,15892176896,5599232,227491840,0,0,
09-10 12:41:00,15.192,2.003,82.805,0,0,0,229376,308998144,15891636224,5607424,227901440,0,0,
09-10 12:41:01,15.410,1.340,83.250,0,0,0,0,308903936,15891492864,5607424,228118528,0,0,
09-10 12:41:02,14.214,2.676,83.110,0,0,0,0,308924416,15891079168,5607424,228470784,0,0,
09-10 12:41:03,14.975,2.329,82.696,0,0,0,0,308957184,15890776064,5607424,228687872,0,0,
09-10 12:41:04,16.086,1.824,81.426,0.663,0,0,4231168,309628928,15889711104,5632000,228995072,0,0,
09-10 12:41:05,15.667,1.500,82.833,0,0,0,0,309456896,15889567744,5632000,229285888,0,0,
09-10 12:41:06,15.372,2.314,82.314,0,0,0,0,309342208,15889424384,5632000,229527552,0,0,
09-10 12:41:07,14.883,2.007,83.110,0,0,0,0,309501952,15888867328,5632000,229867520,0,0,
09-10 12:41:08,14.405,2.345,83.250,0,0,0,0,309403648,15888596992,5632000,230211584,0,0,
09-10 12:41:09,13.712,3.010,83.110,0.167,0,0,32768,309288960,15888277504,5640192,230559744,0,0,
09-10 12:41:10,15,2.167,82.833,0,0,0,0,309305344,15888134144,5640192,230666240,0,0,
09-10 12:41:11,14.622,1.849,83.529,0,0,0,0,309071872,15887831040,5640192,231137280,0,0,
09-10 12:41:12,14.500,2.667,82.500,0.333,0,0,12288,309272576,15887560704,5648384,231182336,0,0,
09-10 12:41:13,14.642,2.662,82.696,0,0,0,0,309227520,15887036416,5648384,231731200,0,0,
09-10 12:41:14,15.333,1.667,82.833,0.167,0,0,12288,309444608,15886622720,5656576,231878656,0,0,
09-10 12:41:15,14.594,2.985,82.421,0,0,0,0,309309440,15886336000,5656576,232255488,0,0,
09-10 12:41:16,15,2.167,82.833,0,0,0,0,309366784,15886065664,5656576,232448000,0,0,
09-10 12:41:17,15.167,2.167,82.667,0,0,0,0,309456896,15885475840,5656576,232857600,0,0,
09-10 12:41:18,16.279,3.322,79.402,0.997,0,0,20885504,309321728,15889743872,5746688,228597760,0,0,
09-10 12:41:19,15.526,2.337,81.302,0.835,0,0,10330112,310079488,15892742144,5804032,224702464,0,0,
09-10 12:41:20,14.883,1.839,83.278,0,0,0,0,310353920,15892201472,5804032,224931840,0,0,
09-10 12:41:21,14.790,1.849,83.361,0,0,0,0,310276096,15891804160,5804032,225386496,0,0,
09-10 12:41:22,15.207,2.645,82.149,0,0,0,0,310063104,15891771392,5804032,225591296,0,0,
09-10 12:41:23,14.310,2.189,83.502,0,0,0,0,310018048,15891484672,5804032,225878016,0,0,
09-10 12:41:24,14.573,2.010,83.250,0.168,0,0,49152,310099968,15891054592,5812224,226156544,0,0,
09-10 12:41:25,14.405,2.513,82.915,0.168,0,0,49152,309960704,15890751488,5820416,226537472,0,0,
09-10 12:41:26,14.790,1.681,83.529,0,0,0,0,310042624,15890354176,5820416,226828288,0,0,
09-10 12:41:27,14.646,1.684,83.670,0,0,0,0,310001664,15890067456,5820416,227119104,0,0,
09-10 12:41:28,14.141,2.357,83.502,0,0,0,0,309706752,15889907712,5820416,227528704,0,0,
09-10 12:41:29,14.405,2.178,83.250,0.168,0,0,12288,309735424,15889747968,5828608,227614720,0,0,
09-10 12:41:30,15.116,2.326,82.558,0,0,0,0,309780480,15889190912,5828608,228065280,0,0,
