"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","4572c94c6989",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","25 Oct 2022 16:40:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
25-10 16:41:19,17.230,5.636,76.651,0.483,0,0,10022912,307560448,15382818816,124956672,590209024,0,0,
25-10 16:41:20,17.552,6.119,74.879,1.449,0,0,25206784,306405376,15376601088,125120512,597196800,0,0,
25-10 16:41:21,16.747,5.797,76.973,0.483,0,0,4403200,305758208,15370665984,125136896,603619328,0,0,
25-10 16:41:22,18.760,6.041,73.291,1.908,0,0,19828736,307052544,15363166208,125267968,609452032,0,0,
25-10 16:41:23,18.211,5.203,74.634,1.951,0,4096,20709376,306556928,15357165568,125419520,615591936,0,0,
25-10 16:41:24,17.532,4.870,76.948,0.649,0,0,8617984,306536448,15350956032,125452288,621604864,0,0,
25-10 16:41:25,18.400,4.960,75.680,0.960,0,0,9719808,307023872,15344230400,125517824,627658752,0,0,
25-10 16:41:26,18.680,5.958,73.430,1.932,0,0,24870912,307343360,15337246720,125673472,633901056,0,0,
25-10 16:41:27,18.167,4.502,77.010,0.322,0,0,4313088,305979392,15332327424,125689856,640016384,0,0,
25-10 16:41:28,17.370,5.844,75.812,0.974,0,0,21262336,306184192,15320682496,125820928,651083776,0,0,
25-10 16:41:29,16.388,6.187,73.913,3.512,0,4096,80470016,307318784,15286181888,126332928,682745856,0,0,
25-10 16:41:30,18.152,5.997,74.068,1.783,0,0,26570752,306716672,15269392384,126464000,699699200,0,0,
25-10 16:41:31,17.581,5.161,76.129,1.129,0,0,9248768,306585600,15274020864,126570496,695177216,0,0,
25-10 16:41:32,17.561,5.041,76.260,1.138,0,0,12972032,306110464,15263907840,126619648,705417216,0,0,
25-10 16:41:33,18.211,6.390,72.684,2.716,0,4096,24395776,306868224,15260553216,126812160,707645440,0,0,
25-10 16:41:34,18.312,5.414,75.478,0.796,0,0,8622080,306991104,15253843968,126844928,714022912,0,0,
25-10 16:41:35,18.720,5.280,74.400,1.600,0,0,15249408,307462144,15247134720,126943232,720056320,0,0,
25-10 16:41:36,18.226,4.516,76.613,0.645,0,0,8585216,306110464,15237844992,126967808,730468352,0,0,
25-10 16:41:37,17.874,6.280,73.752,2.093,0,0,19922944,307101696,15234957312,127123456,732192768,0,0,
25-10 16:41:38,17.863,5.263,76.555,0.319,0,0,4313088,305786880,15229779968,127139840,738414592,0,0,
25-10 16:41:39,17.085,5.695,70.184,7.035,0,4096,72179712,307015680,15194570752,127619072,770920448,0,0,
25-10 16:41:40,16.584,6.136,72.471,4.809,0,0,43704320,308023296,15147249664,127938560,815714304,0,0,
25-10 16:41:41,16.915,5.307,73.798,3.980,0,4096,35078144,308027392,15114928128,128229376,846897152,0,0,
25-10 16:41:42,18.226,4.194,76.935,0.645,0,0,4370432,306360320,15109750784,128262144,853463040,0,0,
25-10 16:41:43,18.226,5.806,74.032,1.935,0,0,21684224,306671616,15103266816,128376832,859303936,0,0,
25-10 16:41:44,17.180,7.293,74.068,1.459,0,0,45072384,306388992,15086669824,128589824,875413504,0,0,
25-10 16:41:45,17.799,5.016,76.375,0.809,0,0,10608640,305958912,15074525184,128638976,887693312,0,0,
25-10 16:41:46,19.200,5.760,73.600,1.440,0,4096,23609344,306814976,15066750976,128741376,894361600,0,0,
25-10 16:41:47,18.269,5.288,75.641,0.801,0,0,12480512,306618368,15067267072,128806912,893898752,0,0,
25-10 16:41:48,18.690,5.431,74.920,0.958,0,0,14811136,306720768,15060213760,128872448,900546560,0,0,
25-10 16:41:49,18.542,6.339,73.851,1.268,0,0,18747392,307245056,15053832192,128970752,906145792,0,0,
25-10 16:41:50,17.492,6.106,74.092,2.310,0,4096,68911104,308334592,15025299456,129294336,932556800,0,0,
25-10 16:41:51,16.611,6.879,72.651,3.859,0,4096,108621824,307724288,14980059136,129822720,976547840,0,0,
25-10 16:41:52,17.637,6.156,72.546,3.661,0,4096,101949440,309944320,14940016640,130334720,1012666368,0,0,
25-10 16:41:53,16.555,6.522,73.746,3.177,0,4096,90533888,308330496,14901043200,130781184,1051754496,0,0,
25-10 16:41:54,18.451,6.260,71.334,3.954,0,4096,110100480,309415936,14852415488,131309568,1097621504,0,0,
25-10 16:41:55,16.776,6.908,74.507,1.809,0,4096,56483840,308416512,14836609024,131592192,1113460736,0,0,
25-10 16:41:56,18.810,4.502,75.723,0.965,0,0,10940416,307793920,14830399488,131649536,1120075776,0,0,
25-10 16:41:57,19.489,5.591,73.323,1.597,0,0,23875584,308477952,14823673856,131756032,1125822464,0,0,
25-10 16:41:58,18.919,5.246,74.881,0.954,0,4096,10805248,308318208,14817464320,131809280,1131970560,0,0,
25-10 16:41:59,19.422,4.976,73.836,1.766,0,0,23662592,307929088,14810722304,131915776,1138700288,0,0,
25-10 16:42:00,18.530,5.431,75.080,0.958,0,0,12906496,307531776,14800900096,131981312,1148723200,0,0,
25-10 16:42:01,19.489,5.112,73.323,2.077,0,0,21270528,308461568,14797287424,132079616,1151135744,0,0,
25-10 16:42:02,18.109,5.609,74.840,1.442,0,0,12771328,307757056,14791610368,132136960,1157296128,0,0,
25-10 16:42:03,18.328,5.949,73.473,2.251,0,0,21102592,308310016,14784610304,132235264,1163419648,0,0,
25-10 16:42:04,17.817,5.618,75.441,1.124,0,4096,10485760,308576256,14778159104,132288512,1169457152,0,0,
25-10 16:42:05,17.077,5.583,76.026,1.314,0,0,25276416,308989952,14768836608,132411392,1178034176,0,0,
25-10 16:42:06,18.076,5.638,72.803,3.483,0,4096,98848768,309129216,14728466432,132890624,1216606208,0,0,
25-10 16:42:07,17.110,6.645,72.757,3.488,0,4096,99184640,308789248,14689869824,133378048,1253928960,0,0,
25-10 16:42:08,18.226,5.968,74.677,1.129,0,0,22765568,308355072,14683557888,133484544,1260232704,0,0,
25-10 16:42:09,18.660,5.104,74.960,1.276,0,0,9711616,308801536,14677192704,133533696,1266122752,0,0,
25-10 16:42:10,17.903,5.968,73.710,2.419,0,4096,18395136,308338688,14669176832,133627904,1274253312,0,0,
25-10 16:42:11,17.978,5.939,74.318,1.766,0,0,15183872,308342784,14664740864,133709824,1278427136,0,0,
25-10 16:42:12,19.108,5.096,74.522,1.274,0,0,11755520,307294208,14657515520,133767168,1286496256,0,0,
25-10 16:42:13,19.101,5.297,73.515,2.087,0,0,21233664,308854784,14651793408,133873664,1290354688,0,0,
25-10 16:42:14,17.657,5.618,75.762,0.963,0,0,10862592,308244480,14645596160,133922816,1296912384,0,0,
25-10 16:42:15,18.740,5.170,74.313,1.777,0,0,22396928,307974144,14638804992,134029312,1303613440,0,0,
25-10 16:42:16,19.101,4.655,75.281,0.963,0,0,12902400,307363840,14628708352,134094848,1314054144,0,0,
25-10 16:42:17,19.293,4.823,74.116,1.768,0,0,20353024,308670464,14625095680,134193152,1316118528,0,0,
25-10 16:42:18,18.489,4.823,76.206,0.482,0,0,11538432,308047872,14619385856,134250496,1322180608,0,0,
25-10 16:42:19,18.344,5.519,74.838,1.299,0,0,33656832,310669312,14603370496,134414336,1335091200,0,0,
25-10 16:42:20,16,7.833,72.667,3.500,0,0,107528192,308469760,14560419840,134930432,1378521088,0,0,
25-10 16:42:21,18.678,5.785,71.901,3.636,0,0,103505920,309125120,14523371520,135430144,1413255168,0,0,
25-10 16:42:22,15.075,5.193,74.372,5.360,0,40960,95817728,309796864,14486597632,135880704,1447890944,0,0,
25-10 16:42:23,20.395,2.467,74.013,3.125,0,2412544,73728,314912768,15868923904,2097152,228900864,0,0,
25-10 16:42:24,3.311,1.325,94.536,0.828,0,21344256,0,313438208,15849037824,2097152,250245120,0,0,
25-10 16:42:25,11.405,4.959,79.669,3.967,0,88641536,0,313679872,15760269312,3219456,337649664,0,0,
25-10 16:42:26,12.131,5.574,79.508,2.787,0,80592896,0,308649984,15684718592,3227648,418222080,0,0,
25-10 16:42:27,13.214,4.731,79.772,2.284,0,74854400,0,308592640,15609626624,3227648,493371392,0,0,
25-10 16:42:28,12.418,5.556,78.922,3.105,0,69263360,28672,308387840,15540727808,3239936,562462720,0,0,
25-10 16:42:29,13.980,4.112,80.099,1.809,0,61476864,0,308703232,15479312384,3239936,623562752,0,0,
25-10 16:42:30,13.322,4.934,80.099,1.645,0,57827328,0,308432896,15421509632,3239936,681635840,0,0,
25-10 16:42:31,12.766,5.892,79.705,1.637,0,52764672,0,308690944,15368351744,3239936,734535680,0,0,
25-10 16:42:32,14.542,4.575,79.085,1.797,0,49156096,0,308498432,15319322624,3371008,783626240,0,0,
25-10 16:42:33,14.730,4.419,79.542,1.309,0,45072384,0,308199424,15274680320,3371008,828567552,0,0,
25-10 16:42:34,14.403,4.583,79.378,1.637,0,40710144,0,308555776,15233650688,3371008,869240832,0,0,
25-10 16:42:35,13.889,5.719,79.412,0.980,0,37879808,0,308531200,15195717632,3371008,907198464,0,0,
25-10 16:42:36,14.754,4.426,79.672,1.148,0,33521664,0,308723712,15162429440,3371008,940294144,0,0,
25-10 16:42:37,14.943,4.433,79.803,0.821,0,31502336,0,308588544,15130689536,3371008,972169216,0,0,
25-10 16:42:38,14.662,4.283,80.231,0.824,0,26292224,0,308285440,15104626688,3371008,998535168,0,0,
25-10 16:42:39,15.635,4.397,78.827,1.140,0,27095040,12288,308793344,15077273600,3379200,1025372160,0,0,
25-10 16:42:40,15.756,4.984,78.457,0.804,0,25018368,0,308666368,15052242944,3379200,1050529792,0,0,
25-10 16:42:41,14.566,4.746,79.869,0.818,0,25042944,0,308441088,15027212288,3379200,1075785728,0,0,
25-10 16:42:42,15.161,5.323,78.871,0.645,0,20160512,0,308617216,15007084544,3379200,1095737344,0,0,
25-10 16:42:43,14.495,4.723,80.130,0.651,0,21245952,0,308326400,14985924608,3379200,1117188096,0,0,
25-10 16:42:44,16.129,4.516,78.710,0.645,0,19132416,0,308379648,14966829056,3379200,1136230400,0,0,
25-10 16:42:45,15.789,4.944,78.628,0.638,0,17334272,0,308633600,14949281792,3379200,1153523712,0,0,
25-10 16:42:46,14.911,4.862,79.903,0.324,0,13045760,0,308412416,14936379392,3379200,1166647296,0,0,
25-10 16:42:47,15.360,5.120,79.040,0.480,0,14307328,0,308416512,14922186752,3379200,1180835840,0,0,
25-10 16:42:48,14.935,4.545,80.032,0.487,0,12300288,0,308621312,14909800448,3379200,1193017344,0,0,
25-10 16:42:49,14.169,5.049,80.456,0.326,0,10969088,0,308334592,14898962432,3379200,1204142080,0,0,
25-10 16:42:50,16.372,4.013,78.010,1.605,0,11374592,0,308641792,14887350272,3379200,1215447040,0,0,
25-10 16:42:51,14.911,4.700,80.065,0.324,0,11071488,0,308715520,14876254208,3379200,1226469376,0,0,
25-10 16:42:52,15.186,4.685,79.806,0.323,0,8916992,0,308277248,14867738624,3379200,1235423232,0,0,
25-10 16:42:53,15.484,4.677,79.194,0.645,0,7086080,188416,308461568,14860255232,3383296,1242718208,0,0,
25-10 16:42:54,16.103,4.187,79.549,0.161,0,7708672,0,308617216,14852513792,3383296,1250304000,0,0,
25-10 16:42:55,14.682,4.568,80.424,0.326,0,5406720,0,308699136,14847094784,3383296,1255641088,0,0,
25-10 16:42:56,16.212,4.334,79.294,0.161,0,5480448,0,308539392,14841675776,3383296,1261219840,0,0,
25-10 16:42:57,15.459,4.831,79.549,0.161,0,5578752,0,308256768,14836514816,3383296,1266663424,0,0,
25-10 16:42:58,15.161,5.161,79.516,0.161,0,5894144,0,308572160,14830321664,3383296,1272541184,0,0,
25-10 16:42:59,15.942,4.348,79.227,0.483,0,3960832,24576,308658176,14826192896,3391488,1276575744,0,0,
25-10 16:43:00,15.670,4.362,79.806,0.162,0,4730880,0,308498432,14821806080,3391488,1281122304,0,0,
25-10 16:43:01,15.994,4.200,78.352,1.454,0,4206592,0,308346880,14817435648,4087808,1284947968,0,0,
25-10 16:43:02,16.103,4.187,79.388,0.322,0,3698688,0,308985856,14813306880,4227072,1288298496,0,0,
25-10 16:43:03,16.746,4.306,78.788,0.159,0,4034560,0,308477952,14809694208,4227072,1292419072,0,0,
25-10 16:43:04,15.909,3.896,80.032,0.162,0,3112960,0,308449280,14806597632,4227072,1295544320,0,0,
25-10 16:43:05,15.935,3.740,80.325,0,0,2998272,0,308350976,14803759104,4227072,1298481152,0,0,
25-10 16:43:06,15.520,5.440,78.880,0.160,0,2310144,0,308494336,14801178624,4227072,1300918272,0,0,
25-10 16:43:07,15.891,4.815,79.294,0,0,1986560,0,308588544,14799114240,4227072,1302888448,0,0,
25-10 16:43:08,15.298,5.153,79.388,0.161,0,1945600,4096,308445184,14797565952,4227072,1304580096,0,0,
25-10 16:43:09,16.852,4.452,78.537,0.159,0,2469888,0,308420608,14794985472,4227072,1307185152,0,0,
25-10 16:43:10,16.098,3.740,80.163,0,0,1835008,0,308379648,14793179136,4227072,1309032448,0,0,
25-10 16:43:11,15.696,4.207,79.935,0.162,0,1646592,0,308416512,14791372800,4227072,1310801920,0,0,
25-10 16:43:12,15.832,4.362,79.806,0,0,1720320,0,308514816,14789566464,4227072,1312509952,0,0,
25-10 16:43:13,15.235,4.700,80.065,0,0,1110016,0,308219904,14788792320,4227072,1313579008,0,0,
25-10 16:43:14,16.508,4.921,78.254,0.317,0,1437696,4096,308580352,14787244032,4231168,1314762752,0,0,
25-10 16:43:15,16.667,4.167,79.006,0.160,0,1794048,0,308338688,14785437696,4231168,1316810752,0,0,
25-10 16:43:16,16.207,3.728,80.065,0,0,1282048,0,308035584,14784405504,4231168,1318146048,0,0,
25-10 16:43:17,15.221,3.928,80.851,0,0,1171456,0,308523008,14782857216,4231168,1319206912,0,0,
25-10 16:43:18,14.706,4.412,80.719,0.163,0,1589248,0,308371456,14781308928,4231168,1320906752,0,0,
25-10 16:43:19,15.942,4.509,79.549,0,0,966656,0,308359168,14780534784,4231168,1321693184,0,0,
25-10 16:43:20,15.484,4.839,79.677,0,0,819200,0,308391936,14779502592,4231168,1322692608,0,0,
25-10 16:43:21,15.196,4.085,80.556,0.163,0,786432,0,308629504,14778470400,4231168,1323487232,0,0,
25-10 16:43:22,16.720,4.618,78.662,0,0,647168,0,308498432,14777954304,4231168,1324134400,0,0,
25-10 16:43:23,15.434,5.145,79.421,0,0,688128,0,308068352,14777696256,4231168,1324822528,0,0,
25-10 16:43:24,15.024,5.008,78.998,0.969,0,786432,57344,308654080,14776406016,4239360,1325518848,0,0,
25-10 16:43:25,16.586,4.348,79.066,0,0,495616,0,308592640,14775889920,4239360,1326096384,0,0,
25-10 16:43:26,16.399,4.823,78.617,0.161,0,770048,12288,308580352,14775115776,4251648,1326870528,0,0,
25-10 16:43:27,15.137,5.958,78.905,0,0,286720,0,308367360,14775115776,4251648,1327083520,0,0,
25-10 16:43:28,15.756,4.823,79.421,0,0,528384,0,307765248,14775115776,4251648,1327685632,0,0,
25-10 16:43:29,16.693,4.013,79.133,0.161,0,581632,0,307310592,14775115776,4251648,1328140288,0,0,
25-10 16:43:30,16.854,3.852,79.294,0,0,430080,0,306884608,14775115776,4251648,1328566272,0,0,
25-10 16:43:31,17.116,4.596,78.288,0,0,606208,0,306450432,14774857728,4251648,1329258496,0,0,
25-10 16:43:32,15.210,5.016,79.773,0,0,204800,0,306200576,14774857728,4251648,1329508352,0,0,
25-10 16:43:33,14.845,4.405,80.587,0.163,0,446464,0,305754112,14774857728,4251648,1329954816,0,0,
25-10 16:43:34,16.129,4.194,79.677,0,0,270336,0,305483776,14774857728,4251648,1330225152,0,0,
25-10 16:43:35,17.069,3.543,79.388,0,0,106496,0,305635328,14774599680,4251648,1330331648,0,0,
25-10 16:43:36,16.103,4.348,79.549,0,0,491520,0,305659904,14774083584,4251648,1330823168,0,0,
25-10 16:43:37,17.011,4.293,78.537,0.159,0,303104,0,305643520,14773825536,4251648,1331097600,0,0,
25-10 16:43:38,15.883,4.052,80.065,0,0,110592,0,305504256,14773825536,4251648,1331236864,0,0,
25-10 16:43:39,15.756,4.823,79.100,0.322,0,544768,12288,305516544,14773309440,4259840,1331732480,0,0,
25-10 16:43:40,15.296,3.618,81.086,0,0,303104,0,305205248,14773309440,4259840,1332043776,0,0,
25-10 16:43:41,15.772,3.902,80.325,0,0,204800,0,304959488,14773309440,4259840,1332289536,0,0,
25-10 16:43:42,15.559,4.214,80.065,0.162,0,368640,0,305106944,14772793344,4259840,1332658176,0,0,
25-10 16:43:43,16.640,5.071,78.288,0,0,409600,0,304955392,14772535296,4259840,1333067776,0,0,
25-10 16:43:44,16.425,4.187,79.388,0,0,139264,0,305074176,14772277248,4259840,1333207040,0,0,
25-10 16:43:45,15.097,4.545,80.195,0.162,0,102400,0,304971776,14772277248,4259840,1333309440,0,0,
25-10 16:43:46,16.586,3.865,79.549,0,0,188416,0,304783360,14772277248,4259840,1333497856,0,0,
25-10 16:43:47,15.323,5,79.677,0,0,114688,0,304926720,14772019200,4259840,1333612544,0,0,
25-10 16:43:48,15.161,5,79.677,0.161,0,344064,0,304840704,14771761152,4259840,1333956608,0,0,
25-10 16:43:49,16.667,4.167,79.167,0,0,45056,0,305053696,14771503104,4259840,1334001664,0,0,
25-10 16:43:50,15.747,3.896,80.195,0.162,0,110592,0,304943104,14771503104,4259840,1334112256,0,0,
25-10 16:43:51,16.773,4.153,78.914,0.160,0,225280,12288,304984064,14771245056,4259840,1334329344,0,0,
25-10 16:43:52,16.746,4.306,78.788,0.159,0,126976,0,305106944,14770987008,4259840,1334464512,0,0,
25-10 16:43:53,16.186,4.487,79.167,0.160,0,200704,0,305164288,14770728960,4259840,1334665216,0,0,
25-10 16:43:54,14.332,5.049,80.456,0.163,0,208896,0,305213440,14770470912,4259840,1334874112,0,0,
25-10 16:43:55,15.891,4.655,79.294,0.161,0,69632,20480,305143808,14770470912,4259840,1334943744,0,0,
25-10 16:43:56,15.832,4.200,79.806,0.162,0,135168,0,305008640,14770470912,4259840,1335078912,0,0,
25-10 16:43:57,17.516,3.822,78.503,0.159,0,118784,20480,304881664,14770470912,4268032,1335197696,0,0,
25-10 16:43:58,15.670,4.523,79.806,0,0,139264,0,305000448,14770212864,4268032,1335336960,0,0,
25-10 16:43:59,17.093,3.834,78.914,0.160,0,32768,0,304967680,14770212864,4268032,1335369728,0,0,
25-10 16:44:00,16.640,4.320,78.720,0.320,0,65536,12288,304902144,14770212864,4276224,1335427072,0,0,
25-10 16:44:01,15.994,4.039,79.806,0.162,0,94208,0,304799744,14770212864,4276224,1335529472,0,0,
25-10 16:44:02,16.051,4.655,79.294,0,0,139264,0,304693248,14770212864,4276224,1335635968,0,0,
25-10 16:44:03,15.806,4.516,79.516,0.161,0,73728,0,304586752,14770212864,4276224,1335742464,0,0,
25-10 16:44:04,14.587,5.348,80.065,0,0,73728,0,304771072,14769954816,4276224,1335816192,0,0,
25-10 16:44:05,15.186,5.008,79.806,0,0,69632,4096,304701440,14769954816,4276224,1335885824,0,0,
25-10 16:44:06,14.401,5.502,79.935,0.162,0,86016,0,304615424,14769954816,4276224,1335971840,0,0,
25-10 16:44:07,16.160,4.640,79.200,0,0,81920,0,304533504,14769954816,4276224,1336053760,0,0,
25-10 16:44:08,14.426,4.426,80.984,0.164,0,77824,0,304455680,14769954816,4276224,1336131584,0,0,
25-10 16:44:09,14.425,5.511,80.065,0,0,0,0,304455680,14769954816,4276224,1336131584,0,0,
25-10 16:44:10,14.797,4.878,80.163,0.163,0,4096,4096,304652288,14769696768,4280320,1336188928,0,0,
25-10 16:44:11,15.620,4.509,79.549,0.322,0,106496,0,304857088,14769438720,4280320,1336242176,0,0,
25-10 16:44:12,15.670,4.523,79.806,0,0,0,0,304857088,14769438720,4280320,1336242176,0,0,
25-10 16:44:13,15.534,4.531,79.935,0,0,28672,0,304828416,14769438720,4280320,1336270848,0,0,
25-10 16:44:14,14.725,5.178,79.935,0.162,0,73728,0,304754688,14769438720,4280320,1336344576,0,0,
25-10 16:44:15,15.559,4.538,79.903,0,0,98304,0,305205248,14768922624,4280320,1336410112,0,0,
25-10 16:44:16,14.519,4.894,80.587,0,0,28672,0,305143808,14768922624,4280320,1336471552,0,0,
25-10 16:44:17,16.051,4.494,79.294,0.161,0,20480,0,305123328,14768922624,4280320,1336492032,0,0,
25-10 16:44:18,15.545,5.128,79.327,0,0,28672,0,305094656,14768922624,4280320,1336520704,0,0,
25-10 16:44:19,14.286,4.433,81.117,0.164,0,20480,0,305074176,14768922624,4280320,1336541184,0,0,
25-10 16:44:20,15.534,4.369,79.935,0.162,0,16384,0,305057792,14768922624,4280320,1336557568,0,0,
25-10 16:44:21,16.268,4.785,78.947,0,0,40960,0,305016832,14768922624,4280320,1336598528,0,0,
25-10 16:44:22,14.401,5.502,79.935,0.162,0,24576,0,304992256,14768922624,4280320,1336623104,0,0,
25-10 16:44:23,16.399,4.180,79.421,0,0,16384,0,304975872,14768922624,4280320,1336639488,0,0,
25-10 16:44:24,14.984,4.235,80.619,0.163,0,106496,0,304939008,14768922624,4280320,1336676352,0,0,
25-10 16:44:25,16.234,3.734,80.032,0,0,12288,8192,304857088,14768922624,4280320,1336758272,0,0,
25-10 16:44:26,14.984,4.397,80.619,0,0,4096,0,304852992,14768922624,4280320,1336762368,0,0,
25-10 16:44:27,16.124,3.420,80.456,0,0,16384,0,304836608,14768922624,4280320,1336778752,0,0,
25-10 16:44:28,14.935,4.870,80.195,0,0,16384,12288,304820224,14768922624,4280320,1336795136,0,0,
25-10 16:44:29,15.620,4.670,79.710,0,0,16384,0,304803840,14768922624,4280320,1336811520,0,0,
25-10 16:44:30,14.519,4.731,80.587,0.163,0,28672,0,304775168,14768922624,4280320,1336840192,0,0,
25-10 16:44:31,16.077,4.341,79.260,0.322,0,53248,12288,304971776,14768664576,4288512,1336893440,0,0,
25-10 16:44:32,15.113,5.466,79.421,0,0,57344,0,304914432,14768664576,4288512,1336950784,0,0,
25-10 16:44:33,15.161,5,79.677,0.161,0,45056,0,304869376,14768664576,4288512,1336995840,0,0,
25-10 16:44:34,15.260,4.545,80.195,0,0,12288,0,304852992,14768664576,4288512,1337012224,0,0,
25-10 16:44:35,15.235,4.376,80.065,0.324,0,53248,0,305057792,14768406528,4288512,1337065472,0,0,
25-10 16:44:36,15.088,5.457,79.294,0.161,0,45056,0,305025024,14768406528,4288512,1337098240,0,0,
25-10 16:44:37,16.478,3.554,79.968,0,0,45056,0,304967680,14768406528,4288512,1337155584,0,0,
25-10 16:44:38,15.545,5.128,79.167,0.160,0,28672,0,304939008,14768406528,4288512,1337184256,0,0,
25-10 16:44:39,17.378,4.423,77.883,0.316,0,8192,12288,304922624,14768406528,4296704,1337192448,0,0,
25-10 16:44:40,16.103,4.187,79.549,0.161,0,28672,0,304893952,14768406528,4296704,1337221120,0,0,
25-10 16:44:41,15.210,4.854,79.935,0,0,0,0,304893952,14768406528,4296704,1337221120,0,0,
25-10 16:44:42,14.614,4.269,81.117,0,0,0,0,304893952,14768406528,4296704,1337221120,0,0,
25-10 16:44:43,16.207,3.728,80.065,0,0,0,0,304893952,14768406528,4296704,1337221120,0,0,
