"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","30 Oct 2022 00:07:29 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
30-10 00:07:58,9.492,3.220,84.407,2.881,0,0,42848256,748318720,12224946176,1950597120,1284304896,0,0,
30-10 00:07:59,9.499,2.936,83.592,3.972,0,0,53682176,749248512,12204675072,1950605312,1303105536,0,0,
30-10 00:08:00,11.314,4.659,79.035,4.992,0,0,83546112,749146112,12186689536,1950605312,1320509440,0,0,
30-10 00:08:01,10.017,3.840,84.975,1.169,0,0,17575936,748425216,12168171520,1950605312,1339146240,0,0,
30-10 00:08:02,10.413,3.802,84.463,1.322,0,0,17571840,748711936,12150300672,1950605312,1356271616,0,0,
30-10 00:08:03,9.135,2.773,87.439,0.653,0,0,13156352,749232128,12139196416,1950605312,1366581248,0,0,
30-10 00:08:04,8.054,2.349,88.087,1.510,0,0,13205504,749494272,12125167616,1950605312,1379971072,0,0,
30-10 00:08:05,11.429,2.017,84.706,1.849,0,0,22212608,748933120,12107673600,1950605312,1397587968,0,0,
30-10 00:08:06,10.248,3.636,83.802,2.314,0,0,21995520,749318144,12089585664,1950613504,1414787072,0,0,
30-10 00:08:07,10.518,3.172,84.307,2.003,0,0,23584768,749277184,12071206912,1950617600,1432748032,0,0,
30-10 00:08:08,7.731,2.857,87.059,2.353,0,0,29347840,749346816,12052570112,1950617600,1450823680,0,0,
30-10 00:08:09,8.775,3.311,86.258,1.656,0,0,13488128,750215168,12042465280,1950617600,1459609600,0,0,
30-10 00:08:10,10.779,3.317,84.411,1.493,0,0,17534976,749178880,12022321152,1950621696,1480491008,0,0,
30-10 00:08:11,9.197,2.508,86.622,1.672,0,0,13357056,750583808,12010434560,1950625792,1490534400,0,0,
30-10 00:08:12,7.426,2.970,88.614,0.990,0,0,13127680,750166016,11995459584,1950629888,1505701888,0,0,
30-10 00:08:13,11.111,1.990,85.572,1.327,0,0,13316096,749010944,11985395712,1950629888,1516466176,0,0,
30-10 00:08:14,7.718,2.685,87.752,1.846,0,0,21909504,749875200,11972018176,1950629888,1528639488,0,0,
30-10 00:08:15,8.659,2.377,86.587,2.377,0,0,32522240,749244416,11956387840,1950629888,1544466432,0,0,
30-10 00:08:16,7.614,2.200,86.971,3.215,0,0,45346816,749989888,11942903808,1950633984,1556713472,0,0,
30-10 00:08:17,8.099,3.636,86.281,1.983,0,0,23650304,749285376,11930451968,1950633984,1569460224,0,0,
30-10 00:08:18,10.678,3.051,81.695,4.576,0,0,53489664,749604864,11904532480,1950633984,1594605568,0,0,
30-10 00:08:19,6.577,1.855,88.870,2.698,0,0,23138304,750514176,11900870656,1950633984,1596956672,0,0,
30-10 00:08:20,9.322,3.051,83.729,3.898,0,0,46579712,749330432,11878637568,1950633984,1619832832,0,0,
30-10 00:08:21,10.204,3.912,81.973,3.912,0,0,67874816,750628864,11863298048,1950633984,1633189888,0,0,
30-10 00:08:22,7.538,1.843,89.447,1.173,0,0,16932864,750235648,11852177408,1950633984,1644544000,0,0,
30-10 00:08:23,10.535,3.010,83.946,2.508,0,0,29421568,750362624,11835895808,1950633984,1660317696,0,0,
30-10 00:08:24,7.563,2.689,86.387,3.361,0,0,31498240,749735936,11820097536,1950633984,1676365824,0,0,
30-10 00:08:25,7.458,2.203,86.441,3.898,0,0,35602432,750567424,11810033664,1950633984,1685143552,0,0,
30-10 00:08:26,6.355,2.676,88.127,2.843,0,0,21504000,750043136,11799695360,1950633984,1695817728,0,0,
30-10 00:08:27,4.690,2.680,90.285,2.345,0,0,23621632,750370816,11791679488,1950633984,1703251968,0,0,
30-10 00:08:28,8.775,2.980,83.940,4.305,0,0,34742272,749150208,11773059072,1950633984,1722765312,0,0,
30-10 00:08:29,12.521,3.460,76.936,7.084,0,0,52072448,749912064,11749019648,1950633984,1745440768,0,0,
30-10 00:08:30,7.846,3.172,87.145,1.836,0,0,24416256,750931968,11746430976,1950638080,1746796544,0,0,
30-10 00:08:31,8.492,2.600,87.175,1.733,0,0,43880448,749551616,11729268736,1950638080,1764769792,0,0,
30-10 00:08:32,9.797,2.365,86.149,1.689,0,0,46014464,749625344,11712196608,1950638080,1781198848,0,0,
30-10 00:08:33,11.443,3.483,83.582,1.493,0,0,43311104,751558656,11694051328,1950642176,1796956160,0,0,
30-10 00:08:34,8.804,3.821,82.890,4.485,0,0,44961792,752304128,11679395840,1950642176,1810370560,0,0,
30-10 00:08:35,6.610,3.051,87.458,2.881,0,0,22454272,751558656,11666616320,1950642176,1823645696,0,0,
30-10 00:08:36,10.184,2.170,82.972,4.674,0,0,43290624,751792128,11651100672,1950642176,1838440448,0,0,
30-10 00:08:37,12.086,3.146,79.636,5.132,0,0,44429312,750854144,11633238016,1950646272,1856712704,0,0,
30-10 00:08:38,8.235,3.193,83.361,5.210,0,0,43757568,751636480,11618029568,1950646272,1870766080,0,0,
30-10 00:08:39,9.015,3.005,85.810,2.170,0,0,37040128,751288320,11599843328,1950646272,1888944128,0,0,
30-10 00:08:40,7.513,3.339,87.646,1.503,0,0,45973504,751591424,11591786496,1950646272,1896271872,0,0,
30-10 00:08:41,11.166,4.105,83.251,1.478,0,0,30470144,750927872,11574222848,1950646272,1914052608,0,0,
30-10 00:08:42,10.684,3.506,84.641,1.169,0,0,36827136,750546944,11555811328,1950646272,1932296192,0,0,
30-10 00:08:43,10.167,3,84.167,2.667,0,0,45559808,751116288,11540803584,1950646272,1946226688,0,0,
30-10 00:08:44,8.013,3.339,86.811,1.836,0,0,21606400,750010368,11528908800,1950646272,1958961152,0,0,
30-10 00:08:45,11.148,3.661,81.032,4.160,0,0,49500160,750694400,11505602560,1950646272,1981059072,0,0,
30-10 00:08:46,9.360,2.956,82.759,4.926,0,0,40689664,751398912,11496255488,1950646272,1989275648,0,0,
30-10 00:08:47,6.914,2.361,88.702,2.024,0,0,21262336,751198208,11484110848,1950646272,2001346560,0,0,
30-10 00:08:48,3.471,1.157,93.058,2.314,0,0,23388160,751239168,11479732224,1950646272,2005430272,0,0,
30-10 00:08:49,1.003,0.167,98.829,0,0,0,0,753819648,11477151744,1950646272,2005430272,0,0,
30-10 00:08:50,0.500,0.167,99.333,0,0,0,0,753819648,11477151744,1950646272,2005430272,0,0,
30-10 00:08:51,3.333,0.833,95.833,0,0,0,0,753819648,11477151744,1950646272,2005430272,0,0,
30-10 00:08:52,5.141,1.658,92.537,0.663,0,0,53248,753819648,11477151744,1950646272,2005430272,0,0,
30-10 00:08:53,8.926,3.306,87.603,0.165,0,0,69632,750981120,11479990272,1950646272,2005430272,0,0,
30-10 00:08:54,12.941,2.689,84.370,0,0,0,0,752267264,11478700032,1950646272,2005430272,0,0,
30-10 00:08:55,11.804,3.373,84.823,0,0,0,0,752267264,11478700032,1950646272,2005430272,0,0,
30-10 00:08:56,11.804,3.204,84.992,0,0,0,0,752267264,11478700032,1950646272,2005430272,0,0,
30-10 00:08:57,13.022,3.005,83.973,0,0,0,0,752267264,11478700032,1950646272,2005430272,0,0,
30-10 00:08:58,13.300,2.525,82.323,1.852,0,0,21487616,750804992,11478183936,1950646272,2007470080,0,0,
30-10 00:08:59,15.167,4.667,71.833,8.333,0,0,103833600,749629440,11481051136,1950650368,2005422080,0,0,
30-10 00:09:00,14.238,3.350,77.387,5.025,0,0,52125696,749785088,11463028736,1950650368,2022940672,0,0,
30-10 00:09:01,13.109,4.034,79.496,3.361,0,0,45314048,750088192,11481042944,1950654464,2004979712,0,0,
30-10 00:09:02,13.131,3.367,80.471,3.030,0,0,47398912,750612480,11480584192,1950654464,2004897792,0,0,
30-10 00:09:03,13.288,2.385,83.646,0.681,0,0,17297408,748314624,11482873856,1950654464,2004840448,0,0,
30-10 00:09:04,14.073,3.311,81.623,0.993,0,0,8392704,750952448,11480285184,1950654464,2004828160,0,0,
30-10 00:09:05,11.321,2.573,85.249,0.858,0,0,8613888,749867008,11481317376,1950654464,2004811776,0,0,
30-10 00:09:06,3.506,1.002,95.492,0,0,0,241664,749862912,11481317376,1950654464,2004815872,0,0,
30-10 00:09:07,0,0.167,99.833,0,0,0,28672,749862912,11481317376,1950654464,2004815872,0,0,
30-10 00:09:08,0.333,0.333,99.334,0,0,0,0,749862912,11481317376,1950654464,2004815872,0,0,
30-10 00:09:09,0.669,0.167,98.662,0.502,0,0,36864,750895104,11480276992,1950662656,2004815872,0,0,
30-10 00:09:10,0.831,0.498,98.671,0,0,0,0,750370816,11480801280,1950662656,2004815872,0,0,
30-10 00:09:11,0.168,1.005,98.660,0.168,0,0,81920,744239104,11486920704,1950662656,2004815872,0,0,


"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","30 Oct 2022 03:31:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
30-10 03:31:51,0.932,0.297,98.380,0.392,0,79452.401,654581.249,737099776,12652498944,1955274752,871145472,0,0,
30-10 03:31:52,0.333,0.167,99.500,0,0,0,0,737230848,12652040192,1955274752,871141376,0,0,
30-10 03:31:53,0.333,0,99.667,0,0,0,0,737239040,12652032000,1955274752,871141376,0,0,
30-10 03:31:54,5.872,2.852,90.772,0.503,0,0,6053888,746352640,12635832320,1955274752,878145536,0,0,
30-10 03:31:55,8.277,2.365,88.682,0.676,0,0,17252352,748326912,12618674176,1955274752,892665856,0,0,
30-10 03:31:56,10.333,3.333,84.667,1.667,0,0,51666944,748453888,12601966592,1955274752,908337152,0,0,
30-10 03:31:57,11.337,3.384,82.910,2.369,0,0,41115648,748720128,12576800768,1955274752,932941824,0,0,
30-10 03:31:58,9.272,2.318,82.450,5.960,0,0,53960704,748064768,12546338816,1955274752,962985984,0,0,
30-10 03:31:59,7.550,2.852,87.752,1.846,0,0,17264640,750112768,12558495744,1955274752,949002240,0,0,
30-10 03:32:00,4.866,1.174,92.953,1.007,0,0,6545408,747294720,12552466432,1955274752,957759488,0,0,
30-10 03:32:01,12.336,4.605,78.783,4.276,0,0,49745920,749768704,12533092352,1955274752,974278656,0,0,
30-10 03:32:02,11.037,3.512,80.602,4.849,0,0,56131584,749010944,12497596416,1955274752,1009770496,0,0,
30-10 03:32:03,8.503,2.721,87.075,1.701,0,0,14991360,748924928,12500549632,1955274752,1006776320,0,0,
30-10 03:32:04,11.258,4.470,81.291,2.980,0,0,31875072,749494272,12484730880,1955278848,1021394944,0,0,
30-10 03:32:05,10.172,3.621,80.517,5.690,0,0,55787520,749641728,12463951872,1955282944,1041620992,0,0,
30-10 03:32:06,13.267,4.643,77.114,4.975,0,0,57077760,749817856,12442292224,1955282944,1062440960,0,0,
30-10 03:32:07,9.556,4.266,82.935,3.242,0,0,38547456,750264320,12421988352,1955282944,1081905152,0,0,
30-10 03:32:08,11.340,3.093,80.928,4.639,0,0,52068352,749678592,12395696128,1955282944,1108008960,0,0,
30-10 03:32:09,7.407,2.694,86.195,3.704,0,0,35880960,749699072,12390617088,1955282944,1112604672,0,0,
30-10 03:32:10,9.864,3.401,84.694,2.041,0,0,27582464,749256704,12368142336,1955282944,1135276032,0,0,
30-10 03:32:11,11.597,4.202,81.176,3.025,0,0,56688640,749281280,12352245760,1955287040,1150312448,0,0,
30-10 03:32:12,11.356,3.898,83.220,1.525,0,0,39026688,749518848,12330786816,1955287040,1170870272,0,0,
30-10 03:32:13,12.228,3.853,81.742,2.178,0,0,56254464,750510080,12311506944,1955295232,1188814848,0,0,
30-10 03:32:14,11.390,5.025,81.742,1.843,0,0,37191680,750411776,12293062656,1955295232,1207001088,0,0,
30-10 03:32:15,10.940,3.932,83.077,2.051,0,0,49225728,750407680,12272885760,1955295232,1226485760,0,0,
30-10 03:32:16,10.427,3.932,84.444,1.197,0,0,35745792,751009792,12251336704,1955295232,1246806016,0,0,
30-10 03:32:17,11.486,4.223,82.264,2.027,0,0,55353344,751005696,12231073792,1955295232,1266585600,0,0,
30-10 03:32:18,14.815,3.704,79.871,1.610,0,0,36368384,750133248,12212043776,1955295232,1286082560,0,0,
30-10 03:32:19,14.521,4.455,78.548,2.475,0,0,60788736,750321664,12191342592,1955299328,1305841664,0,0,
30-10 03:32:20,13.651,4.934,78.289,3.125,0,0,75902976,749191168,12172484608,1955299328,1325142016,0,0,
30-10 03:32:21,13.072,3.922,82.026,0.980,0,0,22003712,750088192,12151853056,1955299328,1344520192,0,0,
30-10 03:32:22,11.224,3.061,84.524,1.190,0,0,21999616,751345664,12130373632,1955299328,1364353024,0,0,
30-10 03:32:23,12.354,3.005,83.806,0.835,0,0,17571840,750940160,12110807040,1955303424,1383821312,0,0,
30-10 03:32:24,14.168,3.789,79.901,2.142,0,0,26427392,751632384,12090933248,1955303424,1402339328,0,0,
30-10 03:32:25,8.528,3.344,86.455,1.672,0,0,17829888,750301184,12077481984,1955303424,1416527872,0,0,
30-10 03:32:26,9.402,3.761,84.786,2.051,0,0,23597056,750362624,12054319104,1955303424,1439346688,0,0,
30-10 03:32:27,11.111,3.535,83.333,2.020,0,0,25309184,750436352,12038225920,1955303424,1454587904,0,0,
30-10 03:32:28,11.037,4.181,83.445,1.338,0,0,17555456,749768704,12016287744,1955303424,1476792320,0,0,
30-10 03:32:29,11.597,3.529,83.361,1.513,0,0,22011904,751800320,11997409280,1955303424,1492971520,0,0,
30-10 03:32:30,11.263,3.584,83.618,1.536,0,0,22061056,752148480,11975225344,1955303424,1514352640,0,0,
30-10 03:32:31,10.517,3.276,84.655,1.552,0,0,37109760,751853568,11954184192,1955303424,1534939136,0,0,
30-10 03:32:32,12.458,4.817,80.897,1.827,0,0,60596224,751456256,11933519872,1955303424,1555320832,0,0,
30-10 03:32:33,12.352,3.046,83.080,1.523,0,0,45015040,750931968,11914227712,1955303424,1574739968,0,0,
30-10 03:32:34,11.804,4.722,81.956,1.518,0,0,42692608,750170112,11895857152,1955303424,1593339904,0,0,
30-10 03:32:35,12.500,4.833,79.500,3.167,0,0,66330624,751296512,11871416320,1955307520,1616134144,0,0,
30-10 03:32:36,12.795,3.030,80.808,3.367,0,0,52895744,751894528,11853529088,1955307520,1632727040,0,0,
30-10 03:32:37,9.573,4.103,84.274,2.051,0,0,33800192,750465024,11835482112,1955307520,1651773440,0,0,
30-10 03:32:38,10.870,4.849,81.940,2.341,0,0,46739456,751820800,11815165952,1955307520,1670266880,0,0,
30-10 03:32:39,12.376,4.785,79.868,2.970,0,0,49467392,751312896,11785129984,1955307520,1700036608,0,0,
30-10 03:32:40,11.390,4.188,81.072,3.350,0,0,52191232,752906240,11776827392,1955307520,1706262528,0,0,
30-10 03:32:41,10.774,4.545,82.323,2.357,0,0,43245568,752070656,11757424640,1955307520,1725870080,0,0,
30-10 03:32:42,11.913,4.195,81.376,2.517,0,0,44052480,750166016,11738480640,1955307520,1746120704,0,0,
30-10 03:32:43,10.333,3.167,84,2.500,0,0,44118016,752238592,11721756672,1955307520,1760522240,0,0,
30-10 03:32:44,12.542,3.846,81.104,2.508,0,0,44216320,750755840,11705159680,1955315712,1777934336,0,0,
30-10 03:32:45,9.915,3.419,83.590,3.077,0,0,44531712,751419392,11686289408,1955315712,1795960832,0,0,
30-10 03:32:46,11.945,3.072,80.546,4.437,0,0,65421312,751734784,11652694016,1955315712,1828438016,0,0,
30-10 03:32:47,11.667,4.167,80.667,3.500,0,0,46747648,752615424,11645386752,1955315712,1834360832,0,0,
30-10 03:32:48,12.211,5.446,80.198,2.145,0,0,43495424,751697920,11625951232,1955315712,1854066688,0,0,
30-10 03:32:49,9.949,3.204,83.980,2.867,0,0,43937792,752455680,11609534464,1955315712,1869139968,0,0,
30-10 03:32:50,9.732,3.188,84.732,2.349,0,0,43339776,752873472,11593830400,1955315712,1884147712,0,0,
30-10 03:32:51,9.628,3.378,83.784,3.209,0,0,47689728,752795648,11576528896,1955315712,1900679168,0,0,
30-10 03:32:52,9.122,3.716,84.459,2.703,0,0,41103360,751669248,11558879232,1955315712,1919115264,0,0,
30-10 03:32:53,13.554,3.306,80,3.140,0,0,49250304,753029120,11540393984,1955315712,1935699968,0,0,
30-10 03:32:54,12.777,3.918,80.239,3.066,0,0,44802048,752361472,11521236992,1955315712,1955106816,0,0,
30-10 03:32:55,12.604,4.478,78.773,4.146,0,0,50106368,750264320,11500498944,1955315712,1977532416,0,0,
30-10 03:32:56,12.871,4.620,80.528,1.980,0,0,62193664,753418240,11480633344,1955315712,1993457664,0,0,
30-10 03:32:57,10.287,3.710,84.148,1.855,0,0,43855872,752336896,11462733824,1955315712,2011656192,0,0,
30-10 03:32:58,0.167,0.167,99.666,0,0,0,4096,752336896,11462733824,1955315712,2011656192,0,0,
30-10 03:32:59,0.836,0.167,98.997,0,0,0,0,753885184,11461185536,1955315712,2011656192,0,0,
30-10 03:33:00,7.251,2.867,89.376,0.506,0,0,49152,753876992,11461185536,1955319808,2011660288,0,0,
30-10 03:33:01,0.167,0.167,99.667,0,0,0,0,753876992,11461185536,1955319808,2011660288,0,0,
30-10 03:33:02,0.167,0.333,99.500,0,0,0,0,753876992,11461185536,1955319808,2011660288,0,0,
30-10 03:33:03,0.167,0.333,99.333,0.167,0,0,65536,753876992,11461185536,1955319808,2011660288,0,0,
30-10 03:33:04,2.003,0.334,97.663,0,0,0,0,753324032,11461734400,1955319808,2011660288,0,0,
30-10 03:33:05,0.500,0.167,99.333,0,0,0,0,753324032,11461734400,1955319808,2011660288,0,0,
30-10 03:33:06,0.333,0.167,99.500,0,0,0,0,753324032,11461734400,1955319808,2011660288,0,0,
30-10 03:33:07,1.327,0.663,98.010,0,0,0,0,749268992,11465728000,1955319808,2011668480,0,0,


"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","30 Oct 2022 06:55:35 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
30-10 06:55:35,0.938,0.298,98.372,0.392,0,79337.361,664292.831,738807808,12634607616,1959567360,878374912,0,0,
30-10 06:55:36,0.334,0,99.666,0,0,0,0,738643968,12634443776,1959567360,878374912,0,0,
30-10 06:55:37,0.167,0,99.833,0,0,0,0,738643968,12634443776,1959567360,878374912,0,0,
30-10 06:55:38,2.027,0.338,97.635,0,0,0,0,740691968,12629991424,1959567360,880685056,0,0,
30-10 06:55:39,10.642,3.716,84.797,0.845,0,0,17354752,749191168,12602642432,1959567360,898801664,0,0,
30-10 06:55:40,8.718,3.590,85.983,1.709,0,0,51765248,750473216,12584968192,1959567360,914587648,0,0,
30-10 06:55:41,11.538,4.013,80.936,3.512,0,0,32444416,749965312,12550725632,1959567360,948768768,0,0,
30-10 06:55:42,10.135,2.872,77.196,9.797,0,0,70995968,750993408,12549730304,1959567360,948310016,0,0,
30-10 06:55:43,11.873,2.508,79.431,6.187,0,0,47566848,750514176,12518445056,1959567360,979574784,0,0,
30-10 06:55:44,8.769,2.361,87.690,1.180,0,0,8716288,748937216,12521467904,1959567360,977866752,0,0,
30-10 06:55:45,11.765,4.202,78.319,5.714,0,0,47497216,749068288,12497403904,1959567360,1001107456,0,0,
30-10 06:55:46,10.239,3.413,82.253,4.096,0,0,38817792,749309952,12480196608,1959567360,1017720832,0,0,
30-10 06:55:47,8.754,2.694,85.859,2.694,0,0,29671424,749432832,12463775744,1959567360,1033506816,0,0,
30-10 06:55:48,11.873,4.348,79.933,3.846,0,0,51494912,748879872,12445372416,1959567360,1052082176,0,0,
30-10 06:55:49,7.249,1.977,89.127,1.647,0,0,14807040,750235648,12439162880,1959567360,1056559104,0,0,
30-10 06:55:50,12.014,2.707,79.357,5.922,0,0,63447040,749711360,12405792768,1959567360,1089638400,0,0,
30-10 06:55:51,10.274,3.596,83.562,2.568,0,0,27709440,750497792,12401385472,1959567360,1093185536,0,0,
30-10 06:55:52,10.903,3.066,81.431,4.600,0,0,52023296,749510656,12382248960,1959567360,1112391680,0,0,
30-10 06:55:53,10.103,3.938,83.048,2.911,0,0,38526976,750317568,12361850880,1959567360,1131565056,0,0,
30-10 06:55:54,10.793,3.204,82.293,3.710,0,0,58916864,750592000,12331888640,1959567360,1160568832,0,0,
30-10 06:55:55,7.395,2.017,89.244,1.345,0,0,12374016,750092288,12334641152,1959567360,1158209536,0,0,
30-10 06:55:56,10.204,4.082,81.973,3.741,0,0,37462016,748953600,12310351872,1959567360,1183207424,0,0,
30-10 06:55:57,10.847,3.729,78.983,6.441,0,0,57614336,749989888,12295553024,1959571456,1196257280,0,0,
30-10 06:55:58,12.709,3.512,80.602,3.177,0,0,32849920,749973504,12274974720,1959571456,1216512000,0,0,
30-10 06:55:59,7.679,2.901,84.471,4.949,0,0,45973504,750792704,12261904384,1959571456,1228193792,0,0,
30-10 06:56:00,6.811,1.827,90.365,0.997,0,0,8790016,750440448,12250648576,1959571456,1239638016,0,0,
30-10 06:56:01,9.493,3.110,85.597,1.800,0,0,16375808,750727168,12242288640,1959571456,1247490048,0,0,
30-10 06:56:02,11.616,4.040,78.620,5.724,0,0,67231744,751480832,12222124032,1959571456,1266503680,0,0,
30-10 06:56:03,9.966,2.749,85.911,1.375,0,0,24809472,750874624,12203413504,1959571456,1285136384,0,0,
30-10 06:56:04,11.467,3.204,81.956,3.373,0,0,51073024,750956544,12185706496,1959571456,1302224896,0,0,
30-10 06:56:05,9.619,2.985,85.075,2.322,0,0,28975104,750620672,12173750272,1959571456,1314242560,0,0,
30-10 06:56:06,11.352,4.841,77.462,6.344,0,0,77070336,750321664,12155174912,1959571456,1332269056,0,0,
30-10 06:56:07,10.943,3.199,83.670,2.189,0,0,22020096,750546944,12135833600,1959571456,1351106560,0,0,
30-10 06:56:08,8.108,2.703,87.838,1.351,0,0,13230080,750985216,12120629248,1959571456,1365458944,0,0,
30-10 06:56:09,8.126,3.317,87.231,1.327,0,0,13213696,751390720,12108234752,1959571456,1377103872,0,0,
30-10 06:56:10,5.150,1.993,91.694,1.163,0,0,8859648,751820800,12101365760,1959571456,1383415808,0,0,
30-10 06:56:11,8.305,3.220,86.271,2.203,0,0,17698816,751255552,12085747712,1959571456,1399246848,0,0,
30-10 06:56:12,10.678,3.220,82.881,3.220,0,0,28532736,752181248,12065857536,1959571456,1417523200,0,0,
30-10 06:56:13,9.622,3.436,84.192,2.749,0,0,23588864,751235072,12046077952,1959575552,1437868032,0,0,
30-10 06:56:14,9.833,2.500,86.333,1.333,0,0,13213696,750612480,12033236992,1959575552,1450823680,0,0,
30-10 06:56:15,7.578,3.460,86.985,1.977,0,0,16494592,752037888,12021714944,1959575552,1460600832,0,0,
30-10 06:56:16,6.811,2.492,89.369,1.329,0,0,8802304,751144960,12012441600,1959575552,1470566400,0,0,
30-10 06:56:17,11.204,3.010,83.612,2.174,0,0,17575936,750452736,11994013696,1959575552,1489113088,0,0,
30-10 06:56:18,9.182,3.172,85.476,2.170,0,0,17608704,751579136,11977797632,1959575552,1503703040,0,0,
30-10 06:56:19,11.429,3.193,83.193,2.185,0,0,17637376,751276032,11958853632,1959575552,1522487296,0,0,
30-10 06:56:20,10.152,3.553,84.095,2.200,0,0,24096768,751255552,11940917248,1959575552,1539833856,0,0,
30-10 06:56:21,8.547,2.735,85.470,3.248,0,0,41279488,751333376,11924938752,1959575552,1555386368,0,0,
30-10 06:56:22,10.642,3.547,82.264,3.547,0,0,47513600,751804416,11906551808,1959575552,1572913152,0,0,
