"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","4a8f8d8013cb",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 12:24:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:25:21,19.871,6.300,66.882,6.947,0,0,47357952,311709696,15732629504,21651456,339652608,0,0,
29-10 12:25:22,21.782,6.271,71.122,0.825,0,0,10170368,312221696,15738867712,21700608,332648448,0,0,
29-10 12:25:23,22.436,6.410,71.154,0,0,0,0,312778752,15736913920,21700608,333836288,0,0,
29-10 12:25:24,17.302,5.714,76.032,0.952,0,0,12226560,312467456,15731073024,21757952,339570688,0,0,
29-10 12:25:25,19.634,6.156,68.552,5.657,0,4096,92008448,312606720,15712333824,22171648,356446208,0,0,
29-10 12:25:26,21.697,5.383,70.799,2.121,0,0,20598784,313573376,15726149632,22261760,341139456,0,0,
29-10 12:25:27,22.097,7.581,66.290,4.032,0,8192,47968256,313122816,15724597248,22482944,342540288,0,0,
29-10 12:25:28,18.801,5.673,75.041,0.486,0,0,4722688,313569280,15722795008,22515712,343617536,0,0,
29-10 12:25:29,19.586,6.529,73.248,0.637,0,0,7925760,313593856,15721639936,22564864,344457216,0,0,
29-10 12:25:30,22.712,6.863,66.013,4.412,0,4096,55955456,313438208,15719813120,22822912,345808896,0,0,
29-10 12:25:31,22.078,6.169,71.429,0.325,0,0,12288,314511360,15717601280,22831104,346775552,0,0,
29-10 12:25:32,18.957,5.055,75.671,0.316,0,0,7909376,313806848,15717163008,22880256,347602944,0,0,
29-10 12:25:33,21.559,5.804,68.657,3.980,0,4096,124211200,312635392,15694557184,23449600,369467392,0,0,
29-10 12:25:34,18.425,5.695,72.529,3.350,0,8192,104386560,314556416,15685279744,23949312,374755328,0,0,
29-10 12:25:35,21.556,6.483,70.016,1.945,0,0,59576320,316481536,15696916480,24244224,360488960,0,0,
29-10 12:25:36,19.901,6.743,69.079,4.276,0,8192,135086080,314236928,15688679424,24834048,369426432,0,0,
29-10 12:25:37,20.385,5.618,72.873,1.124,0,0,28884992,315187200,15689625600,24973312,366764032,0,0,
29-10 12:25:38,22.240,8,66.560,3.200,0,4096,41500672,315424768,15674220544,25174016,381669376,0,0,
29-10 12:25:39,20.492,6.885,67.705,4.918,0,4096,65839104,315174912,15666147328,25497600,388358144,0,0,
29-10 12:25:40,23.229,6.590,65.074,5.107,0,4096,68366336,317050880,15679463424,25812992,372609024,0,0,
29-10 12:25:41,18.035,5.636,74.718,1.610,0,0,18898944,315133952,15663783936,25927680,389881856,0,0,
29-10 12:25:42,20.257,5.949,71.061,2.733,0,4096,69255168,315842560,15677280256,26243072,374996992,0,0,
29-10 12:25:43,23.349,6.602,68.599,1.449,0,0,29609984,316104704,15653769216,26390528,397500416,0,0,
29-10 12:25:44,23.015,6.807,66.937,3.241,0,4096,65888256,317943808,15670636544,26705920,378273792,0,0,
29-10 12:25:45,19.937,5.380,73.734,0.949,0,0,7868416,315768832,15672442880,26763264,378613760,0,0,
29-10 12:25:46,23.748,8.078,62.682,5.493,0,4096,78864384,312778752,15668527104,27086848,384577536,0,0,
29-10 12:25:47,25.446,5.835,66.937,1.783,0,0,25915392,314175488,15666610176,27217920,384880640,0,0,
29-10 12:25:48,19.837,7.154,68.618,4.390,0,4096,82128896,312647680,15654969344,27590656,396967936,0,0,
29-10 12:25:49,19.775,4.662,75.080,0.482,0,0,15376384,313217024,15666126848,27672576,384954368,0,0,
29-10 12:25:50,25,8.007,64.379,2.614,0,4096,86388736,313380864,15649910784,28086272,400113664,0,0,
29-10 12:25:51,20.908,5.186,72.934,0.972,0,0,13737984,313364480,15661916160,28160000,387715072,0,0,
29-10 12:25:52,18.328,5.788,72.830,3.055,0,4096,44421120,312434688,15642451968,28377088,407351296,0,0,
29-10 12:25:53,20.881,5.710,69.657,3.752,0,4096,55562240,313909248,15657107456,28635136,390651904,0,0,
29-10 12:25:54,24.640,6.880,68,0.480,0,0,4083712,314949632,15655428096,28684288,391077888,0,0,
29-10 12:25:55,21.521,7.767,63.754,6.958,0,4096,80412672,312668160,15644987392,29032448,402964480,0,0,
29-10 12:25:56,18.932,6.149,71.359,3.560,0,0,29929472,313147392,15650177024,29204480,396656640,0,0,
29-10 12:25:57,25.041,7.642,63.902,3.415,0,0,54681600,312422400,15650463744,29433856,396640256,0,0,
29-10 12:25:58,21.753,7.305,67.695,3.247,0,4096,58023936,313556992,15649202176,29700096,396091392,0,0,
29-10 12:25:59,19.200,6.240,73.920,0.640,0,0,7835648,315121664,15646699520,29765632,396763136,0,0,
29-10 12:26:00,22.366,7.293,67.423,2.917,0,8192,106504192,314331136,15644307456,30257152,398983168,0,0,
29-10 12:26:01,24.194,6.129,68.710,0.968,0,0,7860224,315990016,15642324992,30330880,399261696,0,0,
29-10 12:26:02,20.065,7.120,67.476,5.340,0,4096,78163968,312631296,15635726336,30687232,408657920,0,0,
29-10 12:26:03,21.951,5.528,70.407,2.114,0,0,39723008,314658816,15639400448,30859264,402354176,0,0,
29-10 12:26:04,24.516,6.935,66.613,1.935,0,4096,23105536,313806848,15618576384,30986240,423739392,0,0,
29-10 12:26:05,20.813,6.992,65.041,7.154,0,4096,81575936,314740736,15627571200,31358976,413048832,0,0,
29-10 12:26:06,19.333,3.833,68.167,8.667,0,4096,84103168,314359808,15622397952,31813632,417464320,0,0,
29-10 12:26:07,19.174,7.438,65.620,7.769,0,8192,155779072,316428288,15622160384,32518144,413556736,0,0,
29-10 12:26:08,26.375,7.767,64.078,1.780,0,0,62345216,314785792,15611027456,32813056,425672704,0,0,
29-10 12:26:09,21.197,5.987,70.550,2.265,0,4096,75157504,315920384,15618568192,33161216,416038912,0,0,
29-10 12:26:10,23.077,5.728,69.722,1.473,0,4096,48705536,315379712,15615922176,33402880,418951168,0,0,
29-10 12:26:11,20.758,7.084,69.522,2.636,0,4096,89534464,316489728,15613612032,33808384,419024896,0,0,
29-10 12:26:12,22.132,5.977,69.790,2.100,0,8192,30609408,315666432,15608561664,33980416,424808448,0,0,
29-10 12:26:13,19.287,7.131,66.937,6.645,0,0,94609408,315990016,15599976448,34398208,431915008,0,0,
29-10 12:26:14,21.521,6.311,68.932,3.236,0,0,43307008,316174336,15608713216,34643968,422514688,0,0,
29-10 12:26:15,25.081,7.655,61.401,5.863,0,0,90742784,316354560,15606243328,35053568,424038400,0,0,
29-10 12:26:16,23.077,6.891,67.308,2.724,0,4096,50085888,316809216,15583256576,35311616,446013440,0,0,
29-10 12:26:17,19.350,7.317,69.593,3.740,0,0,130433024,315969536,15602204672,35876864,427024384,0,0,
29-10 12:26:18,26.059,6.840,65.798,1.303,0,0,37359616,316149760,15588442112,36073472,440086528,0,0,
29-10 12:26:19,21.865,7.235,67.363,3.537,0,0,116105216,316297216,15597510656,36646912,429481984,0,0,
29-10 12:26:20,20.225,6.260,71.268,2.247,0,0,76648448,315150336,15579836416,36982784,447934464,0,0,
29-10 12:26:21,18.932,5.825,72.168,3.074,0,0,84475904,316203008,15592701952,37425152,432893952,0,0,
29-10 12:26:22,24.307,5.383,66.721,3.589,0,0,126824448,315555840,15569743872,38014976,455299072,0,0,
29-10 12:26:23,22.853,6.645,67.261,3.241,0,0,116510720,315342848,15584124928,38555648,440057856,0,0,
29-10 12:26:24,23.577,5.691,67.805,2.927,0,0,59486208,315195392,15551090688,38834176,472436736,0,0,
29-10 12:26:25,19.002,7.246,67.794,5.958,0,0,98836480,316211200,15581421568,39284736,440475648,0,0,
29-10 12:26:26,25.645,8.065,61.613,4.677,0,0,81244160,315015168,15571787776,39694336,450170880,0,0,
29-10 12:26:27,23.339,8.104,64.344,4.214,0,0,90894336,316903424,15576801280,40112128,442798080,0,0,
29-10 12:26:28,22.512,6.036,66.232,5.220,0,0,146911232,317829120,15566905344,40841216,450179072,0,0,
29-10 12:26:29,18.167,7.692,69.394,4.746,0,0,162054144,317169664,15568789504,41570304,448110592,0,0,
29-10 12:26:30,25.244,7.166,65.309,2.280,0,0,52547584,316379136,15565754368,41848832,451031040,0,0,
29-10 12:26:31,23.177,7.131,64.506,5.186,0,0,99827712,317222912,15564718080,42340352,450232320,0,0,
29-10 12:26:32,21.086,6.070,70.927,1.917,0,0,26804224,316694528,15560667136,42471424,454717440,0,0,
29-10 12:26:33,19.707,5.375,69.544,5.375,0,0,87728128,317652992,15560048640,42897408,453431296,0,0,
29-10 12:26:34,23.463,8.900,63.430,4.207,0,0,74768384,316719104,15551528960,43233280,462065664,0,0,
29-10 12:26:35,25.574,7.705,60.820,5.902,0,0,102801408,316878848,15534235648,43732992,478298112,0,0,
29-10 12:26:36,19.516,7.903,68.387,4.194,0,0,130818048,317812736,15552700416,44339200,457703424,0,0,
29-10 12:26:37,19.548,4.847,74.637,0.969,0,4096,28213248,317796352,15550644224,44507136,459300864,0,0,
29-10 12:26:38,21.173,7.492,68.404,2.932,0,4096,105201664,318898176,15547219968,44969984,460660736,0,0,
29-10 12:26:39,23.548,6.935,66.452,3.065,0,4096,60837888,317104128,15534039040,45244416,475017216,0,0,
29-10 12:26:40,21.197,6.472,68.770,3.560,0,0,63807488,318468096,15544147968,45563904,462876672,0,0,
29-10 12:26:41,23.177,6.321,68.395,2.107,0,4096,38395904,317968384,15528292352,45748224,478863360,0,0,
29-10 12:26:42,22.764,7.154,65.203,4.878,0,4096,85573632,318476288,15537627136,46153728,468283392,0,0,
29-10 12:26:43,21.370,6.036,71.289,1.305,0,0,25530368,318427136,15539286016,46309376,466382848,0,0,
29-10 12:26:44,23.328,7.015,66.069,3.589,0,8192,118288384,318857216,15535910912,46841856,468389888,0,0,
29-10 12:26:45,22.528,5.835,70.502,1.135,0,0,31973376,317394944,15530070016,47022080,475299840,0,0,
29-10 12:26:46,23.027,7.407,66.184,3.382,0,8192,104960000,318484480,15532920832,47538176,470470656,0,0,
29-10 12:26:47,22.061,7.085,68.760,2.093,0,0,71405568,319127552,15528046592,47865856,474025984,0,0,
29-10 12:26:48,20.984,5.410,70.328,3.279,0,0,104202240,319115264,15527055360,48349184,473878528,0,0,
29-10 12:26:49,25.164,6.908,65.296,2.632,0,0,55717888,318111744,15517843456,48586752,483659776,0,0,
29-10 12:26:50,16.372,5.618,76.244,1.766,0,0,21905408,318750720,15525023744,48717824,475422720,0,0,
29-10 12:26:51,23.645,6.897,62.562,6.897,0,0,114089984,318369792,15497580544,49233920,502214656,0,0,
29-10 12:26:52,26.537,6.472,65.210,1.780,0,0,37994496,319172608,15516512256,49463296,482263040,0,0,
29-10 12:26:53,19.709,7.916,66.721,5.654,0,0,173989888,320184320,15514599424,50290688,481406976,0,0,
29-10 12:26:54,24.477,6.924,67.150,1.449,0,0,48869376,319414272,15511773184,50503680,484372480,0,0,
29-10 12:26:55,21.394,6.159,69.044,3.404,0,0,101261312,319836160,15487156224,50995200,507518976,0,0,
29-10 12:26:56,22.097,5.484,69.516,2.903,0,0,78270464,321060864,15500435456,51396608,492716032,0,0,
29-10 12:26:57,19.071,5.449,73.077,2.404,0,0,68788224,319098880,15489146880,51740672,504905728,0,0,
29-10 12:26:58,24.110,7.120,63.592,5.178,0,0,129916928,321351680,15500980224,52314112,489869312,0,0,
29-10 12:26:59,24.032,7.097,67.419,1.452,0,0,34418688,320651264,15500251136,52518912,490790912,0,0,
29-10 12:27:00,22.565,6.818,66.883,3.734,0,0,95043584,320655360,15497646080,52953088,492535808,0,0,
29-10 12:27:01,18.357,5.314,74.718,1.610,0,0,28753920,320757760,15496470528,53141504,493154304,0,0,
29-10 12:27:02,25.484,7.097,63.871,3.548,0,0,72265728,319889408,15494692864,53452800,494989312,0,0,
29-10 12:27:03,23.127,5.700,68.730,2.443,0,0,55570432,321216512,15477415936,53747712,510406656,0,0,
29-10 12:27:04,17.552,5.958,74.396,2.093,0,0,57913344,320901120,15490379776,54009856,497209344,0,0,
29-10 12:27:05,26.494,6.139,65.590,1.777,0,0,41484288,320565248,15489634304,54239232,497741824,0,0,
29-10 12:27:06,24.394,5.977,66.397,3.231,0,0,72765440,320475136,15465213952,54558720,521658368,0,0,
29-10 12:27:07,18.285,5.178,74.434,2.104,0,0,29831168,321376256,15486177280,54747136,499490816,0,0,
29-10 12:27:08,28.595,5.008,64.459,1.939,0,0,25935872,319913984,15466418176,54820864,520228864,0,0,
29-10 12:27:09,24.717,5.816,65.913,3.554,0,0,57597952,321818624,15482712064,55115776,501477376,0,0,
29-10 12:27:10,21.830,4.655,72.231,1.284,0,0,48431104,320606208,15482105856,55353344,502816768,0,0,
29-10 12:27:11,23.443,5.574,68.525,2.459,0,0,50368512,320757760,15480328192,55607296,503869440,0,0,
29-10 12:27:12,21.789,5.366,71.545,1.301,0,0,23310336,321097728,15478632448,55738368,504967168,0,0,
29-10 12:27:13,24.638,6.280,65.378,3.704,0,0,49356800,321282048,15476387840,55951360,506589184,0,0,
29-10 12:27:14,25.848,6.785,65.105,2.262,0,0,29642752,321884160,15475658752,56139776,506449920,0,0,
29-10 12:27:15,16.454,4.153,79.393,0,0,0,0,321691648,15473979392,56139776,507961344,0,0,
29-10 12:27:16,24.838,5.032,67.370,2.760,0,0,42950656,320151552,15464701952,56385536,518230016,0,0,
29-10 12:27:17,26.731,5.153,66.989,1.127,0,0,15671296,321150976,15471796224,56459264,509861888,0,0,
29-10 12:27:18,21.440,6.400,67.840,4.320,0,0,54190080,321687552,15465181184,56696832,515297280,0,0,
29-10 12:27:19,26.742,6.159,64.182,2.917,0,0,31731712,321413120,15469162496,56893440,511336448,0,0,
29-10 12:27:20,21.850,6.220,70.494,1.435,0,0,26865664,321282048,15462014976,57016320,518213632,0,0,
29-10 12:27:21,19.904,6.100,70.626,3.371,0,0,47845376,320757760,15454867456,57270272,525393920,0,0,
29-10 12:27:22,25.402,6.752,65.434,2.412,0,0,15532032,322052096,15457509376,57360384,521027584,0,0,
29-10 12:27:23,23.165,6.362,66.558,3.915,0,0,51167232,321277952,15459479552,57622528,519360512,0,0,
29-10 12:27:24,23.040,5.920,68.480,2.560,0,0,40566784,322236416,15461261312,57786368,516243456,0,0,
29-10 12:27:25,26.375,5.825,66.019,1.780,0,0,21618688,322007040,15441195008,57868288,536203264,0,0,
29-10 12:27:26,18.841,4.348,74.396,2.415,0,0,20099072,322875392,15449563136,58023936,526528512,0,0,
29-10 12:27:27,23.718,6.410,66.186,3.686,0,0,41594880,320901120,15455768576,58212352,521703424,0,0,
29-10 12:27:28,28.135,6.270,60.289,5.305,0,0,60248064,322125824,15439847424,58548224,535887872,0,0,
29-10 12:27:29,19.231,5.929,71.635,3.205,0,0,27209728,321822720,15441780736,58646528,533860352,0,0,
29-10 12:27:30,21.845,5.987,68.770,3.398,0,0,36827136,322527232,15452631040,58851328,521977856,0,0,
29-10 12:27:31,23.955,4.502,69.775,1.768,0,0,23826432,322281472,15450353664,58982400,523923456,0,0,
29-10 12:27:32,22.349,6.852,67.863,2.936,0,0,33693696,321961984,15441965056,59162624,532275200,0,0,
29-10 12:27:33,21.815,6.051,68.312,3.822,0,0,42737664,323051520,15447171072,59392000,525365248,0,0,
29-10 12:27:34,26.023,6.547,62.848,4.583,0,0,53760000,322252800,15442120704,59654144,530812928,0,0,
29-10 12:27:35,22.524,6.709,68.051,2.716,0,0,27570176,323039232,15444795392,59809792,526999552,0,0,
29-10 12:27:36,20.645,5.161,71.290,2.903,0,0,26099712,322523136,15442632704,59924480,529203200,0,0,
29-10 12:27:37,27.464,6.139,62.520,3.877,0,0,34963456,321646592,15439790080,60129280,532443136,0,0,
29-10 12:27:38,20.521,4.886,72.476,2.117,0,0,22089728,322232320,15438594048,60235776,532750336,0,0,
29-10 12:27:39,23.016,6.349,65.397,5.238,0,0,58335232,323260416,15419285504,60506112,550465536,0,0,
29-10 12:27:40,29.248,5.719,64.052,0.980,0,0,7008256,323612672,15436718080,60563456,532500480,0,0,
29-10 12:27:41,17.236,6.016,73.984,2.764,0,0,27332608,323346432,15435264000,60678144,533901312,0,0,
29-10 12:27:42,27.760,6.981,62.175,3.084,0,4096,35725312,323510272,15434825728,60903424,533815296,0,0,
29-10 12:27:43,22.917,4.968,69.551,2.564,0,0,28667904,323125248,15424131072,61034496,544452608,0,0,
29-10 12:27:44,20.968,5.484,68.548,5,0,4096,45596672,322928640,15416176640,61267968,552062976,0,0,
29-10 12:27:45,28.065,5.323,64.839,1.774,0,0,15167488,323338240,15430189056,61374464,537321472,0,0,
29-10 12:27:46,22.977,4.693,68.285,4.045,0,0,34471936,323407872,15429423104,61546496,537534464,0,0,
29-10 12:27:47,23.910,5.170,68.659,2.262,0,0,23453696,324124672,15427280896,61677568,538595328,0,0,
29-10 12:27:48,28.039,6.483,59.806,5.673,0,4096,54575104,322584576,15418568704,61943808,548392960,0,0,
29-10 12:27:49,17.742,6.774,70.968,4.516,0,0,37298176,323002368,15425662976,62156800,540319744,0,0,
29-10 12:27:50,24.839,5.806,66.452,2.903,0,4096,48398336,324583424,15421546496,62373888,542470144,0,0,
29-10 12:27:51,24.635,6.969,66.288,2.107,0,4096,65568768,323346432,15401140224,62754816,563380224,0,0,
29-10 12:27:52,20.550,4.369,74.110,0.971,0,0,29388800,323010560,15416410112,62894080,547717120,0,0,
29-10 12:27:53,24.675,5.032,68.344,1.948,0,4096,54554624,321892352,15419760640,63217664,545075200,0,0,
29-10 12:27:54,26.570,5.797,66.828,0.805,0,0,12505088,322113536,15409532928,63283200,554864640,0,0,
29-10 12:27:55,19.422,4.655,73.034,2.889,0,0,38522880,320872448,15409676288,63463424,555311104,0,0,
29-10 12:27:56,27.127,6.421,62.279,4.173,0,4096,58716160,321236992,15394529280,63713280,569704448,0,0,
29-10 12:27:57,27.053,5.958,63.929,3.060,0,0,34521088,320962560,15413719040,63926272,550580224,0,0,
29-10 12:27:58,19.548,5.008,70.921,4.523,0,4096,48619520,322076672,15412506624,64167936,550268928,0,0,
29-10 12:27:59,27.302,7.431,62.036,3.231,0,4096,60551168,320802816,15407906816,64507904,555315200,0,0,
29-10 12:28:00,22.764,4.553,70.569,2.114,0,0,5062656,322174976,15409307648,64516096,552333312,0,0,
29-10 12:28:01,21.232,4.862,71.475,2.431,0,0,29548544,321425408,15391870976,64663552,570175488,0,0,
29-10 12:28:02,26.471,5.229,64.052,4.248,0,4096,43675648,321507328,15402479616,64897024,558866432,0,0,
29-10 12:28:03,23.840,4.320,70.400,1.440,0,0,9768960,322281472,15405445120,64978944,554909696,0,0,
29-10 12:28:04,24.800,5.920,66.080,3.200,0,0,45690880,322699264,15403458560,65200128,555978752,0,0,
29-10 12:28:05,26.023,5.565,64.484,3.928,0,4096,56041472,321794048,15402663936,65474560,557060096,0,0,
29-10 12:28:06,20,7.040,69.440,3.520,0,4096,47546368,321703936,15401488384,65708032,557731840,0,0,
29-10 12:28:07,23.151,4.502,71.222,1.125,0,0,14327808,322691072,15399563264,65789952,558579712,0,0,
29-10 12:28:08,24.155,8.052,63.929,3.865,0,4096,65867776,322719744,15397269504,66146304,560148480,0,0,
29-10 12:28:09,20.740,6.109,70.418,2.733,0,0,38625280,321605632,15395057664,66342912,562884608,0,0,
29-10 12:28:10,20.833,5.128,70.673,3.365,0,4096,49635328,322834432,15393812480,66576384,562483200,0,0,
29-10 12:28:11,25.449,4.568,68.842,1.142,0,0,14147584,321298432,15393132544,66658304,564420608,0,0,
29-10 12:28:12,27.273,6.858,60.287,5.582,0,0,59871232,323014656,15391195136,66961408,564006912,0,0,
29-10 12:28:13,23.445,5.742,67.305,3.509,0,4096,34549760,323223552,15381434368,67145728,573321216,0,0,
29-10 12:28:14,28.943,5.366,61.463,4.228,0,0,50286592,322129920,15366221824,67399680,588824576,0,0,
29-10 12:28:15,18.357,4.026,76.973,0.644,0,0,4313088,322887680,15386750976,67424256,567463936,0,0,
29-10 12:28:16,26.016,6.179,62.276,5.528,0,4096,74985472,322314240,15371403264,67813376,582483968,0,0,
29-10 12:28:17,26.206,5.305,67.524,0.965,0,4096,14893056,322981888,15383695360,67899392,569253888,0,0,
29-10 12:28:18,20.579,5.466,69.775,4.180,0,0,58941440,321880064,15367548928,68169728,586014720,0,0,
29-10 12:28:19,25.484,4.516,68.548,1.452,0,0,16576512,322015232,15376883712,68276224,576167936,0,0,
29-10 12:28:20,27.480,6.504,61.951,4.065,0,4096,52449280,323543040,15379156992,68550656,571863040,0,0,
29-10 12:28:21,17.695,4.545,74.026,3.734,0,0,34287616,324038656,15376502784,68689920,573517824,0,0,
29-10 12:28:22,28.409,6.981,60.227,4.383,0,4096,51789824,324116480,15355748352,68956160,593698816,0,0,
29-10 12:28:23,24.795,7.061,63.218,4.926,0,4096,53604352,323497984,15374422016,69214208,575213568,0,0,
29-10 12:28:24,23.987,7.131,63.533,5.348,0,8192,64696320,321662976,15365693440,69550080,584937472,0,0,
29-10 12:28:25,27.832,6.149,64.887,1.133,0,0,19914752,323665920,15367094272,69640192,581406720,0,0,
29-10 12:28:26,21.497,5.573,68.312,4.618,0,4096,56258560,322752512,15353237504,69931008,595611648,0,0,
29-10 12:28:27,23.153,6.404,68.144,2.299,0,0,34070528,324452352,15367249920,70103040,579518464,0,0,
29-10 12:28:28,27.287,6.902,60.995,4.815,0,4096,63188992,321708032,15361359872,70426624,587472896,0,0,
29-10 12:28:29,18.152,3.566,74.716,3.566,0,0,37146624,323272704,15365423104,70598656,581443584,0,0,
29-10 12:28:30,28.243,5.747,60.920,5.090,0,4096,69296128,321916928,15358869504,70955008,588603392,0,0,
29-10 12:28:31,25.723,6.109,63.826,4.341,0,0,45907968,322813952,15354511360,71159808,591872000,0,0,
29-10 12:28:32,18.841,6.924,68.599,5.636,0,4096,71553024,322854912,15361056768,71524352,584331264,0,0,
29-10 12:28:33,29.920,6.400,61.920,1.760,0,4096,19296256,322187264,15357538304,71651328,588197888,0,0,
29-10 12:28:34,24.394,6.624,64.943,4.039,0,4096,74027008,324280320,15348817920,71999488,594530304,0,0,
29-10 12:28:35,20.800,4.480,72.160,2.560,0,0,30003200,322957312,15345324032,72179712,598757376,0,0,
29-10 12:28:36,26.537,7.929,59.223,6.311,0,4096,87855104,325025792,15352524800,72609792,588812288,0,0,
29-10 12:28:37,23.377,5.195,69.968,1.461,0,0,22089728,323645440,15347277824,72724480,595226624,0,0,
29-10 12:28:38,22.258,5.323,67.742,4.677,0,4096,67768320,324145152,15350546432,73072640,590389248,0,0,
29-10 12:28:39,32.206,5.314,60.870,1.610,0,0,20410368,323256320,15345135616,73179136,596520960,0,0,
29-10 12:28:40,19.200,6.080,68.320,6.400,0,4096,73908224,324476928,15347552256,73551872,592367616,0,0,
29-10 12:28:41,30.323,5.806,60.968,2.903,0,4096,39849984,324231168,15328018432,73711616,611758080,0,0,
29-10 12:28:42,24.796,7.178,61.338,6.688,0,4096,80994304,323465216,15340756992,74117120,599019520,0,0,
