"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 11:09:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 11:10:50,5.766,0.659,93.245,0.329,0,0,40960,722558976,12704780288,1925971968,879472640,0,0,
29-10 11:10:51,4.478,0.829,94.362,0.332,0,0,4194304,722599936,12704264192,1925971968,879894528,0,0,
29-10 11:10:52,5.298,0.497,93.709,0.497,0,0,7553024,722395136,12700135424,1925971968,884162560,0,0,
29-10 11:10:53,5.150,0.664,93.023,1.163,0,0,29319168,722554880,12703956992,1925971968,880111616,0,0,
29-10 11:10:54,5.500,0.500,94,0,0,0,0,720748544,12705247232,1925971968,880627712,0,0,
29-10 11:10:55,6.260,0.494,92.916,0.329,0,0,4681728,723415040,12702150656,1925971968,881090560,0,0,
29-10 11:10:56,4.983,0.332,94.684,0,0,0,12288,723009536,12702150656,1925971968,881496064,0,0,
29-10 11:10:57,5.124,0.496,94.380,0,0,0,0,722804736,12701892608,1925971968,881958912,0,0,
29-10 11:10:58,5.281,0.495,94.224,0,0,0,0,722296832,12701892608,1925971968,882466816,0,0,
29-10 11:10:59,5.316,0.498,93.522,0.664,0,0,4194304,722034688,12701548544,1925976064,883068928,0,0,
29-10 11:11:00,6.863,0.817,92.157,0.163,0,0,3780608,722726912,12700860416,1925976064,882987008,0,0,
29-10 11:11:01,5.766,1.153,91.598,1.483,0,0,39120896,721887232,12701491200,1925980160,883240960,0,0,
29-10 11:11:02,4.659,0.333,95.008,0,0,0,0,721584128,12701376512,1925980160,883683328,0,0,
29-10 11:11:03,4.659,0.333,95.008,0,0,0,0,721104896,12701376512,1925980160,884162560,0,0,
29-10 11:11:04,6.096,1.153,92.586,0.165,0,0,36864,721367040,12700602368,1925984256,884670464,0,0,
29-10 11:11:05,4.825,0.998,94.176,0,0,0,0,722538496,12699054080,1925984256,885047296,0,0,
29-10 11:11:06,5.116,0.495,94.059,0.330,0,0,49152,722272256,12698796032,1925984256,885571584,0,0,
29-10 11:11:07,4.493,0.499,95.008,0,0,0,8192,722104320,12698537984,1925984256,885997568,0,0,
29-10 11:11:08,5.298,0.331,94.205,0.166,0,0,4157440,722333696,12697706496,1925984256,886525952,0,0,
29-10 11:11:09,5.814,1.329,91.694,1.163,0,0,27328512,722833408,12697231360,1925984256,886448128,0,0,
29-10 11:11:10,5.298,0.993,92.715,0.993,0,0,18898944,723783680,12695941120,1925984256,886804480,0,0,
29-10 11:11:11,4.181,0.334,95.485,0,0,0,0,723537920,12695683072,1925984256,887308288,0,0,
29-10 11:11:12,4.181,0.334,95.485,0,0,0,16384,723103744,12695683072,1925984256,887742464,0,0,
29-10 11:11:13,5.281,0.495,94.224,0,0,0,0,722878464,12695425024,1925984256,888225792,0,0,
29-10 11:11:14,5.638,0.995,93.367,0,0,0,0,721330176,12696457216,1925984256,888741888,0,0,
29-10 11:11:15,6.096,0.659,92.586,0.659,0,0,106496,722903040,12694392832,1925984256,889233408,0,0,
29-10 11:11:16,5.611,0.660,93.234,0.495,0,0,4173824,722911232,12693790720,1925984256,889827328,0,0,
29-10 11:11:17,4.817,0.831,94.020,0.332,0,0,3751936,723042304,12693823488,1925984256,889729024,0,0,
29-10 11:11:18,6.688,1.305,88.581,3.426,0,0,45084672,722337792,12672286720,1925984256,911351808,0,0,
29-10 11:11:19,5,0.667,94.167,0.167,0,0,811008,723599360,12692586496,1925988352,890335232,0,0,
29-10 11:11:20,5.158,0.666,93.844,0.333,0,0,36864,723070976,12692586496,1925988352,890863616,0,0,
29-10 11:11:21,5.437,0.494,94.069,0,0,0,0,722628608,12692586496,1925988352,891305984,0,0,
29-10 11:11:22,4.341,0.501,95.159,0,0,0,8192,722427904,12692328448,1925988352,891764736,0,0,
29-10 11:11:23,3.697,0.336,95.966,0,0,0,0,721883136,12692328448,1925988352,892309504,0,0,
29-10 11:11:24,6.547,0.982,92.308,0.164,0,0,53248,721166336,12692586496,1925988352,892768256,0,0,
29-10 11:11:25,5.025,0.335,94.472,0.168,0,0,4190208,723804160,12689489920,1925988352,893231104,0,0,
29-10 11:11:26,4.983,0.332,94.352,0.332,0,0,3776512,724021248,12689231872,1925988352,893222912,0,0,
29-10 11:11:27,5.629,1.325,91.060,1.987,0,0,48582656,723451904,12689473536,1925996544,893399040,0,0,
29-10 11:11:28,3.518,0.670,95.812,0,0,0,0,723480576,12688957440,1925996544,893886464,0,0,
29-10 11:11:29,5.491,0.666,93.844,0,0,0,0,723517440,12688441344,1925996544,894365696,0,0,
29-10 11:11:30,4.493,0.832,94.676,0,0,0,0,723238912,12688183296,1925996544,894898176,0,0,
29-10 11:11:31,5.629,0.166,94.205,0,0,0,0,722931712,12687925248,1925996544,895463424,0,0,
29-10 11:11:32,6.525,0.489,92.822,0.163,0,0,102400,722534400,12687925248,1925996544,895860736,0,0,
29-10 11:11:33,5.281,0.495,93.894,0.330,0,0,4186112,722776064,12687007744,1925996544,896536576,0,0,
29-10 11:11:34,6.863,1.144,91.667,0.327,0,0,3801088,723066880,12686893056,1925996544,896364544,0,0,
29-10 11:11:35,6.777,0.992,90.083,2.149,0,0,48017408,723767296,12685893632,1926004736,896544768,0,0,
29-10 11:11:36,4.817,0.498,94.684,0,0,0,0,723279872,12685893632,1926004736,897032192,0,0,
29-10 11:11:37,5.446,0.330,94.224,0,0,0,0,723107840,12685635584,1926004736,897462272,0,0,
29-10 11:11:38,5.902,0.656,93.443,0,0,0,0,722546688,12685635584,1926004736,898023424,0,0,
29-10 11:11:39,5.473,0.663,93.532,0.332,0,0,4747264,723337216,12684345344,1926004736,898494464,0,0,
29-10 11:11:40,6.260,0.329,93.081,0.329,0,0,40960,722616320,12684603392,1926004736,898957312,0,0,
29-10 11:11:41,5.583,0.657,93.760,0,0,0,0,722358272,12684345344,1926004736,899473408,0,0,
29-10 11:11:42,4.333,0.833,94.333,0.500,0,0,4210688,722616320,12683571200,1926004736,899936256,0,0,
29-10 11:11:43,6.046,0.817,92.647,0.490,0,0,3743744,722968576,12683313152,1926004736,899842048,0,0,
29-10 11:11:44,6.942,1.322,88.099,3.636,0,0,47566848,722042880,12684038144,1926017024,900104192,0,0,
29-10 11:11:45,5.175,0.501,93.823,0.501,0,0,53248,723333120,12682231808,1926021120,900616192,0,0,
29-10 11:11:46,4.674,0.501,93.823,1.002,0,0,8507392,723836928,12681199616,1926021120,901083136,0,0,
29-10 11:11:47,4.817,0.664,94.518,0,0,0,0,723636224,12680941568,1926021120,901541888,0,0,
29-10 11:11:48,5.124,0.661,94.050,0.165,0,0,40960,723439616,12680683520,1926021120,901996544,0,0,
29-10 11:11:49,5.324,0.333,94.343,0,0,0,0,723689472,12679909376,1926021120,902508544,0,0,
29-10 11:11:50,11.987,1.262,85.962,0.789,0,0,7925760,724242432,12678991872,1926021120,902889472,0,0,
29-10 11:11:51,5.464,0.828,91.887,1.821,0,0,22949888,724320256,12678295552,1926021120,903225344,0,0,
29-10 11:11:52,5.482,0.997,90.033,3.488,0,0,36409344,723976192,12678295552,1926025216,903569408,0,0,
29-10 11:11:53,6.515,0.651,92.182,0.651,0,0,40960,723554304,12678295552,1926025216,903991296,0,0,
29-10 11:11:54,6.536,1.471,91.993,0,0,0,0,722509824,12678811648,1926025216,904519680,0,0,
29-10 11:11:55,4.849,0.502,94.649,0,0,0,0,722796544,12678037504,1926025216,905007104,0,0,
29-10 11:11:56,6.504,0.813,92.683,0,0,0,0,722599936,12677779456,1926025216,905461760,0,0,
29-10 11:11:57,5.902,0.492,93.443,0.164,0,0,53248,722059264,12677779456,1926025216,906002432,0,0,
29-10 11:11:58,4.040,0.168,95.623,0.168,0,0,4186112,722931712,12676456448,1926025216,906477568,0,0,
29-10 11:11:59,4.817,0.997,93.189,0.997,0,0,10240000,721817600,12671295488,1926029312,912732160,0,0,
29-10 11:12:00,11.859,1.763,84.615,1.763,0,0,56102912,722161664,12676698112,1926029312,906874880,0,0,
29-10 11:12:01,6.852,0.816,92.333,0,0,0,0,722448384,12675665920,1926029312,907620352,0,0,
29-10 11:12:02,5.298,0.331,94.371,0,0,0,0,722173952,12675407872,1926029312,908152832,0,0,
29-10 11:12:03,5.272,0.824,93.904,0,0,0,0,721731584,12675407872,1926029312,908595200,0,0,
29-10 11:12:04,5.638,1.161,93.201,0,0,0,0,722432000,12674117632,1926029312,909185024,0,0,
29-10 11:12:05,5.008,0.835,93.489,0.668,0,0,4247552,723533824,12672569344,1926037504,909639680,0,0,
29-10 11:12:06,5.455,0.496,93.554,0.496,0,0,3674112,723472384,12672761856,1926037504,909529088,0,0,
29-10 11:12:07,7.529,1.309,87.070,4.092,0,0,65794048,723881984,12672196608,1926037504,909643776,0,0,
29-10 11:12:08,4.174,0.501,95.326,0,0,0,24576,723271680,12672294912,1926037504,910151680,0,0,
29-10 11:12:09,7.305,0.812,91.883,0,0,0,0,722735104,12672294912,1926037504,910688256,0,0,
29-10 11:12:10,6.579,0.329,92.599,0.493,0,0,36864,724025344,12670488576,1926045696,911196160,0,0,
29-10 11:12:11,4.967,0.662,94.371,0,0,0,0,723505152,12670488576,1926045696,911716352,0,0,
29-10 11:12:12,6.373,0.654,92.810,0.163,0,0,53248,722993152,12670488576,1926045696,912228352,0,0,
29-10 11:12:13,4.975,0.663,94.196,0.166,0,0,4194304,723353600,12669657088,1926045696,912687104,0,0,
29-10 11:12:14,6.908,0.658,92.105,0.329,0,0,3682304,722796544,12670230528,1926045696,912658432,0,0,
29-10 11:12:15,7.401,1.645,88.158,2.796,0,0,69099520,722853888,12669923328,1926053888,912781312,0,0,
29-10 11:12:16,7.003,0.326,92.671,0,0,0,0,722612224,12669657088,1926053888,913289216,0,0,
29-10 11:12:17,4.992,0.333,94.676,0,0,0,0,722391040,12669407232,1926053888,913760256,0,0,
29-10 11:12:18,5.132,0.331,94.536,0,0,0,0,721903616,12669407232,1926053888,914247680,0,0,
29-10 11:12:19,5.611,0.990,93.399,0,0,0,0,721928192,12668891136,1926053888,914739200,0,0,
29-10 11:12:20,5.804,0.829,92.869,0.498,0,0,94208,722903040,12667342848,1926053888,915312640,0,0,
29-10 11:12:21,5.601,0.659,93.575,0.165,0,0,4198400,723300352,12666310656,1926053888,915881984,0,0,
29-10 11:12:22,5.766,0.329,93.575,0.329,0,0,3719168,723660800,12666052608,1926053888,915746816,0,0,
29-10 11:12:23,6.271,1.155,90.759,1.815,0,0,46395392,723255296,12665729024,1926062080,916103168,0,0,
29-10 11:12:24,6.908,0.987,91.283,0.822,0,0,22859776,722247680,12666744832,1926062080,916307968,0,0,
29-10 11:12:25,6.076,1.149,92.775,0,0,0,0,723300352,12665196544,1926062080,916799488,0,0,
29-10 11:12:26,5.132,0.497,94.371,0,0,0,0,722702336,12665196544,1926062080,917397504,0,0,
29-10 11:12:27,4.975,0.498,94.527,0,0,0,0,722587648,12664938496,1926062080,917770240,0,0,
29-10 11:12:28,5.611,0.495,93.894,0,0,0,0,722063360,12664938496,1926062080,918294528,0,0,
29-10 11:12:29,6.688,0.979,90.865,1.468,0,0,7340032,721846272,12664680448,1926070272,918765568,0,0,
29-10 11:12:30,6.732,0.328,92.282,0.657,0,0,3723264,723161088,12663390208,1926070272,918691840,0,0,
29-10 11:12:31,5.307,0.995,91.376,2.322,0,0,31195136,721469440,12656099328,1926070272,927518720,0,0,
29-10 11:12:32,6.250,1.151,89.474,3.125,0,0,37822464,722436096,12663324672,1926070272,919347200,0,0,
29-10 11:12:33,6.425,0.329,93.245,0,0,0,0,721625088,12663582720,1926070272,919900160,0,0,
29-10 11:12:34,5.025,1.173,93.132,0.670,0,0,6459392,721760256,12663066624,1926070272,920354816,0,0,
29-10 11:12:35,5.289,1.322,92.893,0.496,0,0,32768,723820544,12660453376,1926070272,920903680,0,0,
29-10 11:12:36,5.785,0.331,93.884,0,0,0,0,723341312,12660453376,1926070272,921382912,0,0,
29-10 11:12:37,5.766,0.659,93.081,0.494,0,0,4231168,723537920,12659535872,1926070272,922103808,0,0,
29-10 11:12:38,5.611,0.495,93.234,0.660,0,0,3702784,724230144,12659146752,1926070272,921759744,0,0,
29-10 11:12:39,6.536,0.817,92.647,0,0,0,0,723705856,12659163136,1926070272,922267648,0,0,
29-10 11:12:40,9.656,1.964,81.833,6.547,0,0,78536704,721821696,12660711424,1926070272,922578944,0,0,
29-10 11:12:41,9.968,0.804,89.228,0,0,0,0,721895424,12659679232,1926070272,923537408,0,0,
29-10 11:12:42,10.096,0.641,89.263,0,0,0,0,721203200,12659421184,1926070272,924487680,0,0,
29-10 11:12:43,4.983,0.498,94.352,0.166,0,0,4227072,721215488,12658647040,1926070272,925249536,0,0,
29-10 11:12:44,5.776,1.485,92.244,0.495,0,0,3674112,722993152,12657106944,1926070272,924909568,0,0,
29-10 11:12:45,7.843,1.144,88.072,2.941,0,0,41742336,723562496,12638711808,1926074368,942366720,0,0,
29-10 11:12:46,6.116,0.826,91.240,1.818,0,0,28766208,724201472,12654952448,1926074368,925597696,0,0,
29-10 11:12:47,5.638,0.332,93.201,0.829,0,0,11177984,723972096,12654678016,1926074368,926064640,0,0,
29-10 11:12:48,5.446,0.495,94.059,0,0,0,0,723787776,12654419968,1926074368,926507008,0,0,
29-10 11:12:49,6.446,0.165,93.388,0,0,0,0,723251200,12654419968,1926074368,927043584,0,0,
29-10 11:12:50,5.491,0.499,94.010,0,0,0,0,723472384,12653645824,1926074368,927596544,0,0,
29-10 11:12:51,5.921,0.493,93.257,0.329,0,0,4231168,722915328,12653559808,1926074368,928239616,0,0,
29-10 11:12:52,6.688,0.489,92.333,0.489,0,0,3661824,722694144,12654161920,1926074368,927944704,0,0,
29-10 11:12:53,5.473,0.663,92.371,1.493,0,0,22482944,723730432,12652556288,1926078464,928374784,0,0,
29-10 11:12:54,6.954,1.821,85.430,5.795,0,0,62062592,721264640,12641001472,1926086656,942419968,0,0,
29-10 11:12:55,5.175,0.501,85.643,8.681,0,0,40960,721838080,12653903872,1926086656,929099776,0,0,
29-10 11:12:56,5.757,0.658,93.586,0,0,0,0,721833984,12653387776,1926086656,929619968,0,0,
29-10 11:12:57,4.508,0.501,94.992,0,0,0,0,721883136,12652871680,1926086656,930086912,0,0,
29-10 11:12:58,4.659,0.499,94.842,0,0,0,0,721563648,12652613632,1926086656,930664448,0,0,
29-10 11:12:59,6.086,0.822,92.599,0.493,0,0,4239360,722829312,12650807296,1926086656,931176448,0,0,
29-10 11:13:00,6.568,0.821,91.790,0.821,0,0,3723264,722882560,12650807296,1926086656,931098624,0,0,
29-10 11:13:01,5.316,0.332,93.189,1.163,0,0,15175680,722460672,12635066368,1926086656,947060736,0,0,
29-10 11:13:02,5.814,1.661,87.375,5.150,0,0,72376320,723304448,12649709568,1926086656,931627008,0,0,
29-10 11:13:03,5.446,0.660,93.894,0,0,0,0,722812928,12649709568,1926086656,932118528,0,0,
29-10 11:13:04,5.667,0.833,93.500,0,0,0,0,721666048,12650225664,1926086656,932749312,0,0,
29-10 11:13:05,4.841,0.835,93.823,0.501,0,0,49152,725049344,12646346752,1926090752,933240832,0,0,
29-10 11:13:06,4.674,0.334,94.992,0,0,0,0,724500480,12646346752,1926090752,933789696,0,0,
29-10 11:13:07,5.620,0.496,93.554,0.331,0,0,4239360,724578304,12645830656,1926090752,934260736,0,0,
29-10 11:13:08,4.801,0.828,93.709,0.662,0,0,3637248,724721664,12645830656,1926094848,934051840,0,0,
29-10 11:13:09,6.126,1.656,89.073,3.146,0,0,46362624,723111936,12622962688,1926094848,958144512,0,0,
29-10 11:13:10,6.010,1.002,89.649,3.339,0,0,44445696,723320832,12646428672,1926094848,934694912,0,0,
29-10 11:13:11,5.931,0.329,93.740,0,0,0,0,722968576,12646170624,1926094848,935305216,0,0,
29-10 11:13:12,4.825,0.333,94.842,0,0,0,0,722792448,12645912576,1926094848,935739392,0,0,
29-10 11:13:13,5.747,0.657,93.596,0,0,0,0,722722816,12645396480,1926094848,936325120,0,0,
29-10 11:13:14,6.568,1.149,92.282,0,0,0,0,721424384,12646170624,1926094848,936849408,0,0,
29-10 11:13:15,5.960,0.828,92.384,0.828,0,0,4284416,722993152,12644106240,1926098944,937394176,0,0,
29-10 11:13:16,5.455,0.992,93.058,0.496,0,0,3706880,722694144,12644622336,1926098944,937209856,0,0,
29-10 11:13:17,7.377,0.820,87.869,3.934,0,0,52060160,723243008,12637396992,1926103040,943783936,0,0,
29-10 11:13:18,6.710,1.146,88.380,3.764,0,0,40456192,723169280,12643274752,1926111232,937873408,0,0,
29-10 11:13:19,5.620,0.826,93.554,0,0,0,0,723345408,12642816000,1926111232,938319872,0,0,
